start	end	text
4765380	4769460	Literally though, literally, I would just get like, oh, I just, I couldn't.
4770100	4774180	And that's why I like, I didn't, I didn't, I wouldn't talk in like, game lobbies.
4774900	4775780	The same reason too.
4776340	4777700	We need she be to play Stila Blade.
4777700	4780900	You just want me to drool in like, the entire time.
4781460	4784100	Ah, so Shibani is, she'd be his ideal man.
4786260	4786900	Are you a girl?
4793540	4795380	Or just like people be like, hey, let's be friends.
4795380	4796500	And then they try to like, just like,
4797780	4798820	E-sexing you up.
4801380	4804260	Oh, we'll have some straights this mail.
4804580	4808100	Um, just be so cool.
4809140	4815380	I remember people used to say, uh, call like, say grill, like G-R-I-L-L.
4815380	4820500	Cause I think, or like, man, like I would play Wolf Quest.
4821140	4823060	And which I'm going to be playing next week as well.
4823060	4824660	We're playing fucking Wolf Quest.
4824660	4826820	And we're going to go find a mate and have puppies.
4827380	4833540	And, um, and, uh, people would say grail, grill.
4833540	4836980	As in like cook, as like mail, as in like M-A-I-L.
4836980	4839300	Cause people kept asking about it.
4839300	4842740	And they would just do, to fucking so much E-sex and Wolf Quest.
4845540	4847380	I used to say I was a boy in every game straight out.
4847380	4849780	Cause I was like, yes, literally, four gets it.
4851380	4852340	A hundred percent.
4852980	4854020	I would literally just do that.
4855380	4859060	I remember I went by like a mail version of my IRL name.
4860100	4863300	And I remember I had the girlies still fucking falling for me though.
4864500	4868660	You know, nobody can, I need a, I need a lip bite toggle.
4868660	4870180	And we have to ask mom for that.
4871460	4873380	Mom, can I, can I get a lip bite toggle?
4873380	4882340	So I could be like, wait, can I, no, I can't do anything similar.
4884740	4885460	Shaboris.
4885460	4887060	Yeah, I was Shaboris all the time.
4888020	4889620	Insane aura.
4891700	4893700	And uh, yeah, it was just, it was just easier.
4894500	4895860	And then I would have to tell the girlies.
4895860	4897860	They'll be like, why don't you get a voice call with me?
4898500	4901940	And I'm like, types out, sorry babe.
4902820	4904580	Uh, I'm too shy.
4907460	4910260	Yeah, I remember I was like, I'm guy on the line as a dude for a bit.
4910260	4911060	And I was a girl.
4913460	4914500	How many female moms?
4915300	4917300	Mike doesn't work.
4917300	4918660	Sorry, my mic's broken.
4918660	4919300	Baby case.
4921460	4928420	Oh, if I was a dude or if I was a lesbian, I would be a fucking menace to society.
4929140	4930500	I would be a womanizer.
4933060	4935860	I just feel like I would be the shittiest fucking dude.
4935860	4939860	I would just be the opposite because like me, I'm a very sweet, very caring,
4939860	4942740	I'm a very affectionate, lovable person if I really like you.
4944820	4947540	I am very protective over people that I care about,
4947540	4950100	but I just feel like if I was a dude, I'd just be a piece of shit.
4952580	4953860	I would definitely be an F boy.
4954500	4955860	I think I would be a fuck boy.
4960020	4961620	Hey, you wanna be my discord kid?
4964100	4968660	I would love to see my hands as a necklace around your neck, baby girl.
4968660	4974740	Some pictures of your asshole.
4978580	4979780	Can you mail for me, kitten?
4990900	4992420	Dad actually, no, I'm above that.
4995940	4998100	Tom boy, she be when I'm already a tomboy.
4999620	5002660	I think, I think I am in my tomboy.
5003780	5004180	I don't know.
5005300	5009060	I was like very, again, growing up, I was always taller than all the boys
5009060	5011220	and I've always been very, very fucking strong.
5011220	5018740	I remember one time I was playing basketball with these kids and I don't know why I did this,
5018740	5025540	but I picked one of the guys up off the ground and I threw him back down
5025540	5030980	to get the basketball from him and he started crying and I called him a little bitch.
5032660	5034340	And I'm like, why are you crying?
5034340	5039620	And then he's just like, and I was like, we were like 14.
5039620	5040980	It's not like we were like seven.
5040980	5042260	It's like we were like 14.
5046100	5047540	And I like chucked him.
5047540	5052100	And then I also used to play a lot of football at my after school program
5052100	5054020	because we had a lot of sports there.
5054820	5058020	So it was very like my after school program was very athletic.
5058580	5060660	And so we would play football.
5060660	5064740	I would be fucking mowing down the boys in my grade.
5065700	5066500	American football.
5066500	5066740	Yes.
5067460	5068500	And soccer too.
5068500	5070420	And you know, European football.
5072180	5073860	I would be mowing down motherfuckers.
5074900	5076260	I wasn't a bully.
5076260	5076980	I wasn't a bully.
5076980	5078580	I was just bigger and stronger than people.
5078580	5079860	I can't help it.
5079860	5081300	I would fucking everybody.
5081300	5084100	I was like five, six at age 14.
5084100	5084980	What do you want me to do?
5085620	5086180	I'm sorry.
5086180	5088740	All you bros were fucking five feet tall.
5089860	5090740	What do you expect me to do?
5090740	5092820	I'm going to fucking roundhouse kick you to the face.
5097380	5098100	I'm five, six.
5098100	5098980	I'm taller than you.
5100180	5101220	Bro, I'm five, eight.
5102740	5103620	I'm so sorry.
5106340	5107140	Have you stiff arm?
5107140	5107860	I don't know what that means.
5109140	5110900	Like, I don't know what that means actually.
5112180	5116020	They're five feet and 14 at their time.
5117300	5118500	Flexing female puberty.
5118500	5119620	It's true though.
5119620	5120180	It's true.
5121140	5123700	I remember I was like, how old was I?
5123700	5126900	Because you start, you go through puberty
5126900	5127540	when you get your period.
5127540	5128260	I think I was like 12.
5130900	5131220	One.
5132980	5136100	I had fucking C cups at 14.
5139220	5140500	My parents were concerned.
5141700	5144340	Again, I was also five, six at that age.
5144340	5145940	My family was very concerned.
5146740	5149460	So they took me to the doctor and they were like, oh,
5150180	5153620	she needs to stop drinking milk because I was drinking,
5153620	5156980	like the milk I was drinking, I think it still happens to kids,
5156980	5160500	but they have so many hormones in them that I grew up way too fast.
5160500	5164020	They, if I didn't stop drinking milk, they said the hormones in the milk,
5164020	5167220	I would have been, they said I would have been like six feet tall.
5167460	5171540	I was, I was growing too fast.
5171540	5175140	I was, I was in so much pain because I was growing too fast.
5178180	5179700	Five, 11 at 14, six foot two.
5179700	5181220	See, okay, you're like, that's fine.
5183540	5187860	They said, oh, she's going to be either from five, nine to six, four
5188580	5190900	when they're like estimating my height.
5191540	5195460	My mom is five, five and my dad is six, four.
5196180	5197700	And then my mom was just like, oh God.
5198660	5200980	And then my dad's like, I can teach her to ball
5200980	5203220	because my dad was a basketball coach.
5203220	5204020	I can't do basketball.
5204020	5205380	I fucking suck at basketball.
5206260	5212100	I preferred, I preferred like football or soccer for sports.
5213460	5215620	And everybody would always ask like, oh, you play ball.
5215620	5216580	Oh, you must play ball.
5216580	5218100	You so to, oh, you're only 14.
5218100	5218820	You must play ball.
5218820	5221540	I'm like, no, no, brother.
5221540	5225140	I don't, I fucking suck.
5225140	5226180	I can run fast.
5228020	5230980	And like my dad was, I swear my dad was sort of supportive
5230980	5233460	because I couldn't play basketball because again,
5233460	5238100	my dad was like, what was it?
5238100	5240180	Like a heist, I have to look it up.
5241620	5244740	Like an amateur league basketball coach.
5244740	5245940	My dad was good at it too.
5246900	5248100	Have you juked anyone out in football?
5248100	5248980	A hundred percent.
5249540	5250500	A hundred percent.
5250500	5253620	I had the tightest fucking turns, bro.
5254260	5254740	Tight.
5256100	5257380	Whippin' that shit, bro.
5260820	5262740	How rich I school interaction.
5262740	5265940	But it's funny because like, I was like, I was,
5265940	5267620	I had like a sleeper built.
5268420	5269620	I had a sleeper built.
5270900	5271780	I was tall.
5271780	5272980	I was skinny as fuck.
5273700	5275220	You're like, oh, she can't be strong.
5275220	5275460	No.
5277060	5278420	I'm chucking you across the room.
5278420	5280020	I'm chucking you across the field.
5280020	5281460	I'm sending you home crying to your mom
5282100	5284180	because apparently I'm playing too rough with the kids
5284180	5285700	because I don't know my own strength.
5285700	5286100	Listen.
5291220	5293460	And like, also I was super fucking shy.
5294740	5296820	But then like, I got this like animalistic
5297780	5300980	for feralness about me when I would play sports.
5303540	5306500	And then, and same thing, same thing with fucking jujitsu.
5306500	5310980	Dudes would be like, because it was a co-ed school.
5311780	5312580	I couldn't roll.
5312580	5315620	I didn't roll with a lot of the girls because uh,
5317620	5319620	well, some of the girls didn't want to roll with me
5319620	5322740	because I was just, I was just stronger.
5324100	5327620	Um, but like not, not that you can't submit somebody,
5327620	5329620	but when you're learning, it's not fair.
5330820	5333620	Cause then at that point, you don't have the skill
5333620	5335140	to beat someone stronger than you.
5335140	5336580	So I would have to roll with the guys
5336580	5337700	or people have a higher belt.
5337860	5339460	Just because I would just hold you there.
5339460	5342980	Like I, I was strong enough, especially my fucking legs.
5342980	5346180	I would just hold you there and just let you squirm,
5346980	5348580	squeeze you between my legs.
5348580	5351940	You try to get out, but I'm going to comeore you
5351940	5352980	or a more economy you.
5352980	5354740	I'm, I'm sorry.
5356900	5358660	You know, you're in my guard.
5358660	5360420	I could still do that if you're in my guard.
5363460	5364580	For free?
5364580	5365460	For free?
5366340	5366980	For free?
5368740	5370660	I sound like I'm really fucking humble bragging though.
5372820	5374500	I'm scared the pegging might be real.
5374500	5377780	Um, maybe when we get fans late, I'll be loud.
5378340	5380180	Cause people keep asking me, when are you gonna get a strap?
5382180	5384100	And we just, do you want me to sit there
5384100	5386180	like a fucking, how some dudes do it?
5386180	5388180	How some dudes send, take pics and just be like,
5388180	5389620	you like what you see.
5389620	5391220	Do you like this angle?
5391220	5392180	Do you like this?
5392180	5394340	And I'm like, you want me to take pictures like that?
5394340	5395060	What do you want me to do?
5396420	5397620	Please test these moves on us.
5397620	5398340	I beg of you.
5403300	5403860	I'm sorry.
5405220	5408260	Not that I don't like tributes, but
5412900	5414500	or I should call them something else.
5414500	5416740	Stroni said I needed to say code words for things.
5416740	5417860	I should work on that.
5417860	5421060	Um, not saying I don't like treats.
5421940	5422820	The fuck is on my,
5422820	5425780	the fuck is on my titty?
5430420	5431780	I'm a fucking zit.
5431780	5432100	Okay.
5432100	5432660	Don't touch it.
5433220	5438820	Um, not that, uh, I don't like like,
5438820	5441140	like little treats that I get sent, but
5444180	5448100	I'm like, I compare like the girlies on Twitter
5448100	5449620	that be posting their pictures
5449620	5452660	and then the dudes on Twitter
5452660	5453620	that be posting their pictures.
5453620	5454100	I'm sorry.
5454100	5454740	Girls win.
5455700	5457540	They're a lot more creative with their poses.
5460340	5461220	Dudes just stand.
5461220	5462420	I wish I could demonstrate.
5469460	5470900	I also want to, um, I saw that
5470900	5473060	Cottontail VA to the thing where, um,
5473700	5476740	she like crushed a milk jug between your thighs.
5476740	5478980	I definitely want to do that for like a milestone.
5479860	5482580	Maybe when we hit 10 K, it's funny.
5482580	5485300	Like, I just want to say like,
5486900	5489620	literally my goal, one of the goals I put in my debut
5489620	5493300	was hit 10 K subscribers and we're already at six K
5493300	5494500	and I'm just like, what the fuck?
5496020	5498580	I'm like, I expected to be at like 800 by now.
5501540	5502820	She's a watermelon too.
5502820	5503460	Oh shit.
5503460	5504180	Okay.
5504180	5505300	Man, I need to work out again.
5505300	5509700	I've been, I've been, since I've been laid up at home,
5510820	5511540	being depressed.
5513140	5514500	I haven't, I haven't worked out.
5515300	5517220	I need to, I need to do stretches.
5517220	5517940	I need to get ready.
5519860	5521860	I don't look at pics of dude on Twitter.
5522420	5526100	Uh, neither do I, but the Twitter algorithm just fucking happens
5526100	5527380	and shit just shows up.
5527380	5527620	So
5532500	5534340	he's hit 10 K right now.
5534340	5540100	But yeah, I just, I'm just very thankful for the amount of growth
5540100	5541460	that we've had as a company.
5542340	5544820	It just boggles my mind to be honest.
5544820	5548020	I didn't, not that I didn't believe that we could do it.
5548020	5553140	I just didn't think just because of like negativity and coverage
5553140	5553940	and all that stuff.
5553940	5557780	I just didn't think people would enjoy us as much as they do
5557780	5558740	and I'm so happy.
5561380	5563540	How would you describe your peak build?
5563540	5565140	Like Elden Ring?
5565140	5569380	No, like on a partner or on myself?
5570260	5573060	Because for me, I don't really care what you look like.
5574020	5578100	I'm like, I would just want you to be healthy and be really funny.
5580100	5589060	And then for myself, I would like B cup titties.
5589460	5593620	And I would like to shrink my tummy a bit.
5593620	5594180	That is it.
5596100	5598420	Although if I could, I would look like lean beef patty,
5598980	5600420	but my body type just won't allow that.
5602500	5607220	Because like genetically, because like guys are like, oh, flat stomachs.
5607220	5612020	Oh, like I'm like, I'm, I'm skinny, average size.
5612020	5616580	But because of my genetics and being a woman, uh, people are like,
5617140	5622740	you're fat because I have a little protective pouch of fat around my uterus.
5622740	5630340	If I were to have a child, um, even my mom, who at my age was like 99 pounds,
5630340	5633380	if not less than little, no, she was definitely like a hundred pounds
5633380	5637220	and like five, five, she was sure as fuck and skinny as a fucking rail.
5637220	5641220	She also didn't have a flat stomach because just genetically, she just had a little bump.
5642420	5643220	Child makes it better.
5643220	5644900	That's my, I agree with you.
5645620	5646260	I agree.
5646260	5647140	Squish is good.
5647860	5650340	A little bit more hold on to, you know what I'm saying?
5650340	5652500	Not that I don't enjoy like a skinnier build though.
5653540	5656100	Like I, I honestly, I love the human form so much.
5656100	5657860	Becoming so many shapes and sizes.
5657860	5658740	It's gorgeous.
5658740	5659300	I love it.
5661620	5663940	Men and women appreciation in this house.
5663940	5664420	Okay.
5664420	5664980	You're cute.
5664980	5665540	You're gorgeous.
5665540	5666020	You're beautiful.
5667300	5669540	Let me kiss you.
5669540	5671300	I was going to say something else, but I can't say that.
5672260	5674740	It doesn't even look bad based on your photos.
5674740	5675220	Looks pretty.
5676980	5681620	I can't, I know that you're like trying to compliment me, but that sounds weird.
5684580	5686420	Yours don't even look that bad.
5697300	5699780	I don't care how people think about my body type either way.
5699780	5702580	One, because I'm a Vtuber, you're barely going to see it.
5702580	5704660	That was just for the monetization milestone.
5704660	5706580	I'm not cosplaying myself constantly.
5706580	5708900	I'm sorry if you thought that you're going to see me
5710180	5712900	blasting my, my kuchi-hu-ha on fans.
5712900	5714100	Lee, that's not going to happen.
5715540	5717140	No, it's only to use straight homeboy.
5719140	5721300	I'm, you're going to, you're going to get the model.
5721300	5721940	Oh hi, Rena.
5725140	5726580	I mean, it's all right.
5726580	5728500	Like it could be better.
5730660	5732260	Like, I'm sorry.
5732260	5734740	You're not going to see any real life content from me.
5734740	5736500	I don't know about the other girls, but not from me.
5737700	5738980	I'm here to make ASMR.
5738980	5740020	I'm here to voice act.
5740820	5746260	I'm here to be, you know, your girly pop or something.
5746260	5747460	Don't only get to your head.
5747460	5748980	I'm here to be your mistress.
5748980	5750180	You don't make demands of madam.
5751060	5752500	You get little treats now and then.
5754660	5755780	I think anyone's complaining.
5755780	5756340	Yeah.
5756340	5758420	Because some people are like, oh, they're going to be like,
5759140	5760180	the Emma G girls.
5760180	5762900	No, we're, no, at least I'm not fucking doing that.
5763460	5766020	It's hot though, but I'm sorry.
5766020	5768340	And I'm not fucking my gen mates in an off collab.
5770340	5773060	How does this weird business practice?
5773700	5774740	I'm not a porn star.
5776500	5777700	But what girls, there are other,
5777700	5782580	there are Japanese AVTuber agencies that do that sort of content.
5782580	5783860	And I don't knock them for it.
5783860	5786100	I think it's fucking amazing that you get essentially
5786100	5787140	as a porn star VTuber.
5787140	5788020	Like that's fucking sick.
5789380	5793380	But yeah, ruined.
5793380	5794740	I'm going to have, guys,
5794740	5796820	should I have a watermelon blueberry
5796820	5798660	or the mystery color airhead?
5798660	5800020	I also need to get a drink.
5800020	5800740	Quite thirsty.
5801940	5804260	Have you finished the main story for inscription yet?
5804260	5806100	Bro, I didn't even start playing the game yet.
5806740	5807540	We're just talking.
5808420	5810660	I've been in inscription like three times.
5813220	5815300	I just haven't done them on stream mystery.
5815940	5816260	Mystery.
5816260	5817300	Okay, we sing mystery.
5818420	5821220	I'll do mystery, then I'll do watermelon
5821220	5822420	because people are saying watermelon.
5828660	5830580	Johnny's asking how long I'm streaming.
5832740	5833620	Probably too late.
5834420	5835380	Why does she message me?
5835380	5836340	Hold on, okay, discord.
5845060	5847540	Oh my God, a giant fucking.
5847620	5849060	What is that?
5849060	5850660	What is that fucking bug?
5850660	5851300	I need to take a picture.
5851300	5851700	Holy shit.
5851700	5852260	What is this?
5853860	5855060	Mind you, I know my bugs.
5855060	5856260	I've never seen this before in my life.
5866420	5867300	What are you?
5867300	5867780	Hello?
5873780	5875620	Okay, it looks like it has the body of a wasp.
5876420	5877780	It was the head of an ant.
5877780	5878980	It's very thin and narrow.
5879620	5881620	I thought it was like a locus or something,
5881620	5883060	but it's not a cricket.
5883060	5884020	The legs are too small.
5884020	5884580	What the fuck?
5886340	5887060	I need to piss.
5894580	5896740	I just choked on this fucking thing.
5905780	5906340	I'm sorry.
5917860	5919300	Okay, I'll respond to the letter.
5920740	5923860	Um, the girl leaves for my collab tomorrow,
5923860	5925300	like, hey, thumbnail.
5925300	5927540	So I'll post something more later.
5929140	5929700	Hi, Sheeby.
5929700	5930900	Mom, I'd like to redirect here.
5930900	5931780	You think you'd be...
5931780	5933540	Oh yeah, yeah, yeah, yeah.
5933540	5934500	100%.
5934500	5936020	I'm gonna be up for a couple hours.
5936900	5937860	I gotta piss.
5938900	5940420	Sorry, I'm gonna keep saying that until I go.
5944260	5944580	Hmm.
5945940	5946820	The watermelon's good.
5952820	5954180	It might be a persic, wa.
5954180	5955780	I don't know, it's so huge.
5955780	5956260	It's probably...
5960340	5961620	I'm trying to think of a comparison.
5964260	5965220	Using my pill bottle.
5975060	5978820	It's like, I have a 15 pro phone.
5979700	5980740	It's like half the size...
5980740	5983780	It's like, lengthwise, it's half the size of my phone.
5987300	5989940	But it's super...
5989940	5991140	I've never seen this butt before.
5991140	5992180	It's staring at me.
5993780	5995060	It's literally looking at me.
5995060	5996100	I know it's looking at me.
5996740	5998100	What the fuck are you, bro?
5998100	5999140	I need to identify you.
6005700	6006660	I can't see his waist.
6007780	6008660	What are you doing, bitch?
6008660	6009700	Stop staring at me.
6010500	6011940	Staring at me because I'm not wearing pants.
6014740	6016900	Remember, Plee comes from the club door.
6018740	6019540	Let him inside?
6019540	6020100	Okay, yeah.
6021060	6027620	It has six legs, two long antennae, long narrow body, reddish,
6029220	6031380	reddish-orange, ants moving like head,
6031380	6035700	but doesn't have the jaws of an ant.
6037700	6038180	It's like that.
6038180	6039220	The head shape of the eyes.
6040180	6042660	It looks like it's divided in three sections.
6042660	6046340	You have the head, the middle section, and the body.
6046340	6049620	But it's very little distinction between the main body
6050180	6051700	and the latter part of the body.
6051700	6053700	It literally just turned its head to look at me.
6053700	6054900	It's literally looking at me.
6054900	6056740	Why do you have so much self-awareness, bro?
6057380	6057780	Stop.
6063060	6065540	By the way, should we do a play on the weekends?
6065540	6065940	Quick ball.
6067380	6069380	I'm doing the UNO club.
6069380	6071220	I might do a gorilla debating.
6071220	6073860	I do realize I need to probably take breaks, though,
6073860	6074660	like have a dig off.
6075380	6080740	Do you need me to cover her cleavage?
6080740	6081140	Oh, yes.
6081700	6082980	Wait, did mommy read?
6085140	6087700	Or is she just asking for like 20 minutes or not?
6088580	6089140	But yeah.
6093220	6094740	I need to do the corals, please.
6096580	6104020	Orange, orange, orange, orange, orange, orange, orange, orange.
6104020	6104900	Say what I really want.
6104900	6108900	I'm sorry.
6116900	6117380	Boats.
6119060	6119380	Back.
6120660	6122900	Like a wasp.
6134740	6145060	This literally looks like none of them.
6145060	6146580	It looks like a wasp, but it isn't.
6155300	6156100	This again, I'm sorry.
6156100	6157220	I'm a very curious person.
6157220	6158660	This is going to bother me if I don't figure out
6158660	6159700	what the fuck this bug is.
6160420	6161220	I like bugs.
6162100	6163700	This one's giving me weird vibes.
6164020	6165620	He just shat on my window.
6165620	6166420	Maybe he's a shit.
6168900	6169620	Maybe in room.
6171540	6172500	Don't want to tell me who he is.
6172500	6173620	Oh, he just flew away.
6173620	6174020	Fuck.
6174580	6176180	No, I need to study you.
6176180	6178020	Maybe we're new form of insects.
6180820	6182020	What the hell?
6182020	6182420	Okay.
6186660	6187300	Elden ring.
6189060	6190020	Oh, that's right.
6190020	6190660	It released today.
6191300	6193060	I have to mute Elden Ring then on my
6194340	6196900	excuse me, on my stream.
6196900	6199060	I mean, on my Twitter.
6199060	6199940	Don't want any spoilers.
6200980	6202260	Let me take a photo and ask AI.
6202260	6203060	I took a photo.
6206740	6207940	I was going to show it to you guys,
6207940	6210020	but it would expose where I actually know.
6210020	6222660	So, I zoom in, hit top, crop that, and crop, crop, crop it, crop these.
6223300	6224100	Fucking load.
6226260	6226980	69.
6231220	6231540	Nice.
6234020	6235220	I'll post it later.
6235220	6235860	Wait, can I?
6238260	6239140	Look up bug.
6240100	6242740	Up here.
6248740	6249460	That one just like that.
6249460	6250820	Again this one.
6254180	6254820	Born-tales.
6255140	6265380	Yes.
6267220	6268420	A little bit lighter in this whole here.
6268420	6272420	lighter in the color. It's in body shape.
6272420	6280420	I like knowing things.
6298420	6324420	If you don't f**king like that I talk, then go home.
6324420	6330420	You don't have to watch. You can click off to show off your computer and walk away bro.
6330420	6344420	I feel like yapping. I feel like I haven't yapped. I don't know why it feels like I haven't streamed when I streamed recently.
6344420	6352420	I'm eating my last airhead.
6352420	6368420	They're mini airheads.
6368420	6376420	I'm yapping some voices in my head.
6376420	6380420	Yapping my heart's potential.
6380420	6386420	I've been craving airheads lately so I got some.
6386420	6396420	Usually I'm a gummy worm kind of gal, but they didn't have any of them.
6396420	6404420	I don't know what you're talking about.
6404420	6418420	I'm going on vacation. I'm going to leave you with this sh**.
6418420	6422420	Thank you for becoming a member brother.
6422420	6430420	I remember watching a video of somebody freeze drying those giant snake ones.
6430420	6434420	I got some beef jerky. I also have some bueno.
6434420	6438420	Oh wait, I guess I ate the bueno and I didn't remember. So that's a lie.
6438420	6444420	I just have beef jerky next to me.
6444420	6448420	You don't have a Twitter account?
6448420	6452420	We give you so many f**king freebies on there.
6452420	6456420	Because that's like us actually doing stuff.
6456420	6460420	Whereas in the ASMR, well I don't know. Some of us might be actually doing stuff.
6460420	6464420	But mostly the ASMR is just us recording the script.
6464420	6472420	That's pure unfiltered real amateur audio on Twitter.
6472420	6476420	It's not as she be streaming until she's an hour plus and so is the start of the game.
6476420	6480420	Stop it! Stop!
6480420	6486420	Stop complaining! Stop pointing it out!
6486420	6490420	How do you learn how to growl?
6490420	6494420	Whatever you do, don't eat the famous gamer gummy control.
6494420	6498420	What is that? Almost said two hours. Now I'm going to yap for two hours.
6498420	6502420	Well, I'm going to pee first.
6502420	6506420	So, beer be.
6528420	6534420	So, beer be.
6534420	6538420	So, beer be.
6538420	6542420	So, beer be.
6542420	6546420	So, beer be.
6546420	6550420	So, beer be.
6550420	6554420	So, beer be.
6554420	6560420	So, beer be.
6560420	6564420	So, beer be.
6564420	6568420	So, beer be.
6568420	6572420	So, beer be.
6572420	6576420	So, beer be.
6576420	6580420	So, beer be.
6580420	6586420	So, beer be.
6586420	6590420	So, beer be.
6590420	6594420	So, beer be.
6594420	6598420	So, beer be.
6598420	6602420	So, beer be.
6602420	6606420	So, beer be.
6606420	6612420	So, beer be.
6612420	6616420	So, beer be.
6616420	6620420	So, beer be.
6620420	6624420	So, beer be.
6624420	6628420	So, beer be.
6628420	6632420	So, beer be.
6632420	6636420	So, beer be.
6636420	6640420	So, beer be.
6640420	6644420	So, beer be.
6644420	6648420	So, beer be.
6648420	6652420	So, beer be.
6652420	6656420	So, beer be.
6656420	6660420	So, beer be.
6660420	6664420	So, beer be.
6664420	6668420	So, beer be.
6668420	6672420	So, beer be.
6672420	6676420	So, beer be.
6676420	6680420	So, beer be.
6680420	6684420	So, beer be.
6684420	6688420	So, beer be.
6688420	6692420	So, beer be.
6692420	6696420	So, beer be.
6696420	6700420	So, beer be.
6700420	6704420	So, beer be.
6704420	6708420	So, beer be.
6708420	6712420	So, beer be.
6712420	6716420	So, beer be.
6716420	6720420	So, beer be.
6720420	6724420	So, beer be.
6724420	6728420	So, beer be.
6728420	6732420	So, beer be.
6732420	6736420	So, beer be.
6736420	6740420	So, beer be.
6740420	6744420	So, beer be.
6744420	6748420	So, beer be.
6748420	6752420	So, beer be.
6752420	6756420	So, beer be.
6756420	6760420	So, beer be.
6760420	6764420	So, beer be.
6764420	6768420	So, beer be.
6768420	6772420	So, beer be.
6772420	6776420	So, beer be.
6776420	6780420	So, beer be.
6780420	6784420	So, beer be.
6784420	6788420	So, beer be.
6788420	6792420	So, beer be.
6792420	6796420	So, beer be.
6796420	6800420	So, beer be.
6800420	6804420	So, beer be.
6804420	6808420	So, beer be.
6808420	6812420	So, beer be.
6812420	6816420	So, beer be.
6816420	6820420	So, beer be.
6820420	6824420	So, beer be.
6824420	6828420	So, beer be.
6828420	6832420	So, beer be.
6832420	6836420	So, beer be.
6836420	6840420	So, beer be.
6840420	6844420	So, beer be.
6844420	6848420	So, beer be.
6848420	6852420	So, beer be.
6852420	6856420	So, beer be.
6856420	6860420	So, beer be.
6860420	6864420	So, beer be.
6864420	6868420	So, beer be.
6868420	6872420	So, beer be.
6872420	6876420	So, beer be.
6876420	6880420	So, beer be.
6880420	6884420	So, beer be.
6884420	6888420	So, beer be.
6888420	6892420	So, beer be.
6892420	6896420	So, beer be.
6896420	6900420	So, beer be.
6900420	6904420	So, beer be.
6904420	6908420	So, beer be.
6908420	6912420	So, beer be.
6912420	6916420	So, beer be.
6916420	6920420	So, beer be.
6920420	6924420	So, beer be.
6924420	6928420	So, beer be.
6928420	6932420	So, beer be.
6932420	6936420	So, beer be.
6936420	6940420	So, beer be.
6940420	6944420	So, beer be.
6944420	6948420	So, beer be.
6948420	6952420	So, beer be.
6952420	6956420	So, beer be.
6956420	6960420	So, beer be.
6960420	6964420	So, beer be.
6964420	6968420	So, beer be.
6968420	6972420	So, beer be.
6972420	6976420	So, beer be.
6976420	6980420	So, beer be.
6980420	6984420	So, beer be.
6984420	6988420	So, beer be.
6988420	6992420	So, beer be.
6992420	6996420	So, beer be.
6996420	7000420	So, beer be.
7000420	7004420	So, beer be.
7004420	7008420	So, beer be.
7008420	7012420	So, beer be.
7012420	7016420	So, beer be.
7016420	7020420	So, beer be.
7020420	7024420	So, beer be.
7024420	7028420	So, beer be.
7028420	7032420	So, beer be.
7032420	7036420	So, beer be.
7036420	7040420	So, beer be.
7040420	7044420	So, beer be.
7044420	7048420	So, beer be.
7048420	7052420	So, beer be.
7052420	7056420	So, beer be.
7056420	7060420	So, beer be.
7060420	7064420	So, beer be.
7064420	7068420	So, beer be.
7068420	7072420	So, beer be.
7072420	7076420	So, beer be.
7076420	7080420	So, beer be.
7080420	7084420	So, beer be.
7084420	7088420	So, beer be.
7088420	7092420	So, beer be.
7092420	7096420	So, beer be.
7096420	7100420	So, beer be.
7100420	7104420	So, beer be.
7104420	7108420	So, beer be.
7108420	7112420	So, beer be.
7112420	7116420	So, beer be.
7116420	7120420	So, beer be.
7120420	7123420	So, beer be.
7123420	7127420	So, beer be.
7127420	7131420	So, beer be.
7131420	7133420	Did my cat hit a key?
7134060	7136060	Because I heard her walking on my keyboard
7137600	7139600	Like does my model look okay?
7140020	7142900	I was like watch if she watch if she like unmuted me
7143940	7145940	You guys just hear me
7146420	7148420	Wash my hands
7148860	7150860	No, I
7152260	7154260	Need you to wash before me
7155140	7160660	The cat was typing gamer words. Yeah, Raina would do that. I still didn't get a drink
7161420	7164220	Do that right now
7191420	7196420	Do you want me to drink seltzer water or a ginger ale? Either way, either one of them might be worth it
7198420	7200420	I just want to eat actually my friends
7202420	7204420	I'm drinking some ale lads
7205420	7207420	It's a real right fucking ale
7208420	7210420	Yo, we'll play some inscription here
7213420	7216420	You know where we're trying to do Butcher's voice for the boys
7216420	7218420	Oh
7223900	7228620	Fucking stepping in litter you fucking cats. I sweep it doesn't matter
7233620	7235620	Hmm
7236220	7241340	Raina you want some of this shit? Raina you want to hit? Yeah, just need
7242700	7244700	Like
7245700	7252100	Sweet partner has a show. It's it's okay. I like it. I
7256500	7261660	Hope they introduce some of the Gen B characters because I'm actually I'm curious what they're up to
7265620	7269340	I'm on episode three isn't there only three episodes out where the fuck did my oh
7274700	7278900	Sage is interested so far. Yeah, your character is interesting. I'm wondering
7279900	7282020	Like what her ulterior motives are
7283100	7284540	To be honest
7284540	7289860	It's like she definitely has one. I'm also cracking the fuck up. Wait. No, I can't say that I
7291300	7293500	Don't want to spoil for anybody
7294780	7301060	There's a character who talks when they're not supposed to and that character cracks me up
7301860	7303860	Because I'm wondering who they are
7304700	7306700	I
