start	end	text
2433620	2436620	There's a guy with a gypsy in the hospital.
2439620	2440620	A gypsy in the corner.
2440620	2441620	It looks like an SCP.
2441620	2443620	Yeah, SCP 69.
2446620	2449620	Someone also did a cheeky edit of this with something.
2449620	2450620	So that was funny.
2451620	2454620	Um, but I, uh, this was funny as hell.
2455620	2456620	That was so funny.
2461620	2464620	Uh, this last scene makes me feel so badass.
2464620	2468620	Like this last take I did with my voice and the way the beat goes.
2468620	2473620	I was like, oh, I'm feeling like a motherfucker.
2473620	2480620	I am feeling like the baddest bitch that ever bitched the bad before.
2482620	2484620	One of the gim stairs.
2486620	2488620	Um, but yeah, let me get out of the way.
2488620	2490620	Oh, step on me.
2490620	2491620	Oh, step on me.
2491620	2493620	She be step on me.
2493620	2494620	That's what you bitches sound like.
2499620	2501620	Yeah, I said it.
2501620	2502620	Bitches.
2505620	2507620	Yeah, you guys all sound like that.
2507620	2510620	That's officially the voice that you guys have now.
2510620	2513620	My little, I'm a little boy slut.
2513620	2514620	That's me.
2515620	2520620	She be is the best madam and mistress I can ever ask for.
2520620	2521620	I'll let you know.
2521620	2522620	I have a deep voice.
2522620	2523620	Yeah, this is what it sounds like.
2527620	2528620	My, don't wait, hold on.
2530620	2535620	My, don't she be is the best mistress I could ever ask for.
2539620	2540620	Oh yeah.
2540620	2542620	She be the toilet.
2542620	2545620	You sound like you're a wimp in a pussy.
2546620	2547620	Okay.
2547620	2549620	I'm losing my voice because I'm screaming.
2552620	2553620	Base pro shop.
2553620	2554620	Anyways.
2558620	2559620	Wake me up.
2559620	2561620	Wake me up inside.
2563620	2566620	Uh, hold on a moment.
2566620	2567620	What the fuck?
2567620	2568620	Yeah.
2572620	2574620	I came up with the memes.
2574620	2576620	I was like, throw my titties on Changus.
2576620	2579620	Throw me on this.
2579620	2580620	Hold on.
2580620	2581620	Can I make this bigger?
2588620	2589620	Okay.
2589620	2591620	It's me as a bunny.
2591620	2592620	And that's you guys.
2593620	2595620	Can't live with energy.
2595620	2599620	Sometimes they're like, I know people are like,
2599620	2605620	I can't wait for her to be like a dummy mommy and just order me around and be really cold.
2605620	2610620	And, you know, what is that called when you're,
2610620	2613620	what type of dairy is it called when you just have no emotions?
2613620	2614620	I totally forget.
2614620	2616620	And I'm like, I'm sorry.
2617620	2619620	I have way too much energy to be like that.
2621620	2622620	Yeah.
2622620	2626620	And then, you know, I could play Kudere, but I just stoic.
2626620	2627620	Yeah.
2627620	2628620	Stoic dairy.
2628620	2629620	I got it.
2631620	2632620	He made it.
2632620	2634620	I'm definitely a baka daddy.
2639620	2640620	But yeah.
2640620	2641620	Buns speak.
2642620	2643620	Buns speak.
2643620	2644620	Yeah.
2644620	2646620	That's that's definitely my lolly voice.
2646620	2647620	I mean my man.
2647620	2649620	I love lollipops.
2649620	2650620	The treat.
2651620	2652620	Yeah.
2652620	2653620	My birthday is on the 28th.
2653620	2657620	Shut up about cotton bum and cotton bottom, cotton booty hole, whatever.
2657620	2659620	I'm gonna shove something up yours.
2659620	2660620	Okay.
2661620	2662620	Skip it a dairy.
2662620	2663620	Oh God.
2663620	2665620	I'm she be dairy.
2665620	2666620	I'll have you know.
2666620	2668620	I'm she be dairy.
2668620	2670620	When you said dairy, I thought you said dairy.
2671620	2672620	I am.
2673620	2674620	I'm lactose tolerant.
2674620	2675620	Fun fact.
2675620	2679620	I'll still eat some milk though, especially if it comes from a zero.
2680620	2681620	Moving on.
2683620	2686620	I'm actually two inches taller.
2687620	2688620	Then she be she be.
2688620	2692620	But I'm like six feet in heels.
2693620	2695620	My age, you don't need to know.
2698620	2699620	All right.
2699620	2700620	That's that's rude.
2700620	2703620	But yeah, my birthday is on the 28th of September.
2703620	2705620	Probably have a birthday donathon.
2706620	2715620	I don't know what the rewards would be because I already, you know, piss on my all.
2715620	2716620	So.
2719620	2721620	Like she be made.
2721620	2723620	She be made on all.
2725620	2726620	Hey yo.
2728620	2729620	She said what?
2730620	2731620	Oh good.
2731620	2733620	They haven't found the adult account yet.
2738620	2740620	Oh yeah, I work Wonderland LLC.
2740620	2743620	That's my, I don't run a, you know, a brothel.
2743620	2745620	I don't like that term.
2745620	2747620	I run a rum.
2747620	2749620	I need a burp.
2753620	2755620	I didn't mean to moan.
2757620	2759620	Snow cons are sus.
2761620	2764620	Yeah, I told I told I see you as it was lemon flavor.
2764620	2766620	It was my pants.
2768620	2770620	Now that's a burp.
2774620	2776620	But yeah, no, I run.
2776620	2778620	I run my cats are eating the background.
2778620	2780620	So if you hear some munching, that is.
2780620	2784620	That's miss some miss big mama, which you'll get a name drop for her.
2787620	2790620	It's a hotel and you are.
2791620	2792620	You are.
2794620	2795620	Well, you know what?
2795620	2801620	You can decide if you want to be a client of the hotel or if you want to be a staff person.
2804620	2809620	Do you want to serve or be served?
2812620	2814620	Be our guest.
2814620	2816620	Be our guest.
2816620	2819620	Don't know the rest of the lyrics.
2820620	2825620	Tie in napkin round your neck sherry and we'll provide the rest.
2825620	2827620	I want to be surfed with the.
2828620	2830620	Kealabunga, dude.
2831620	2833620	What's the benefit package?
2833620	2835620	You get 401k dental.
2837620	2842620	You also get what's it called really good health insurance.
2843620	2846620	Because you might take a little bit of a beating.
2846620	2847620	Whoops.
2847620	2848620	Client, please.
2851620	2852620	I'd like to.
2852620	2853620	Can I be?
2854620	2857620	Can I be a client?
2857620	2858620	I don't want to.
2858620	2860620	I don't want to have my back door.
2860620	2862620	Can I be a client?
2862620	2863620	Is I caring?
2863620	2864620	No, you don't get.
2865620	2866620	You don't get.
2866620	2867620	You don't get vision.
2867620	2868620	No vision.
2868620	2871620	You get dental because we need to keep your teeth pretty.
2871620	2874620	If somebody knocks them out, I just doesn't look good, you know.
2875620	2877620	What is the squeaky voice?
2877620	2879620	What are you talking about?
2879620	2881620	That's your voice.
2881620	2882620	I don't know.
2882620	2883620	What do you mean?
2883620	2884620	That's what you guys sound like.
2884620	2887620	I'm just mimicking what you guys sound like.
2890620	2891620	I think I'd like to be a.
2891620	2894620	No, not division, not included.
2896620	2897620	Yeah, you can't see.
2897620	2900620	I'm going to put a blindfold on you anyway is why you don't.
2901620	2902620	You don't need to see.
2902620	2903620	Do you have to pay taxes?
2904620	2906620	Yes, you do have to pay taxes.
2906620	2913620	We are beating the e-girl and e-boy allegations of not paying our taxes.
2914620	2916620	I sound like a weird bun because you are one.
2917620	2919620	Is this slander or bullying?
2919620	2921620	Why not both, you know?
2924620	2925620	My likes.
2928620	2935620	I could have put a lot more and I know like I see did like the whole thing or something.
2936620	2939620	She showed you like I ever get what it's called.
2939620	2940620	It's not a tier list.
2940620	2942620	It's whatever of all her.
2942620	2945620	I'm waving my arms around and that's why I'm losing tracking.
2948620	2950620	Oh my God, I almost threw up in my mouth again.
2950620	2951620	Jesus fuck.
2955620	2956620	Yeah, country sucks.
2958620	2964620	I'm just going to go further into what I like.
2964620	2966620	So like I'm a huge cater, not a fan.
2966620	2969620	I really like any sort of house music techno.
2969620	2976620	That's I really love the IC DJs because I would love to just dance in 3D while she's doing a DJ set.
2976620	2977620	That just be so sick.
2979620	2981620	Let me hold on.
2981620	2991620	Let me glance at my I'm going to go ventriloquist on me for a second while I look at my Apple music.
2992620	2997620	Let's see artists like I'm a he like I like 80s.
2997620	2999620	I'm a huge at huge FK twigs friends.
2999620	3001620	I like Afro pop.
3001620	3003620	Doja cats.
3003620	3005620	I like like I like rap.
3005620	3007620	I like old school rap.
3009620	3011620	Honestly, I like so much stuff.
3013620	3016620	I don't have 30 seconds to Mars on here.
3017620	3019620	Hell, I even like classical.
3020620	3022620	Hell yeah, doja cat.
3022620	3024620	We have that.
3024620	3028620	But I also like a lot of alternative music like a listen to sleep token.
3028620	3030620	I want to learn how to scream.
3030620	3033620	I want to learn how to scream so bad so I can do scream covers.
3033620	3034620	That is my goal.
3034620	3035620	I like metal.
3035620	3038620	I was listening to like Firefinger Death Punch the other day.
3038620	3040620	Rob Zombie.
3040620	3042620	I was listening to MSI.
3042620	3044620	Oh my God.
3044620	3046620	Oh my God.
3047620	3048620	Let's see.
3049620	3051620	Death punch.
3051620	3052620	I'm so mad.
3052620	3053620	Death punch broke up though.
3053620	3055620	I wanted to see them in concert.
3055620	3057620	Can you scream right now?
3057620	3059620	No, I can't.
3060620	3062620	MSI mentioned.
3063620	3064620	Rock.
3065620	3066620	I've been listening.
3066620	3068620	What have I been listening to lately?
3068620	3071620	I've been listening to a little bit of
3072620	3074620	what's it called?
3075620	3077620	I was listening to Floom.
3077620	3078620	I like Floom.
3078620	3079620	I don't know.
3079620	3081620	I just like a lot of things.
3081620	3084620	I like listening to like three days.
3084620	3088620	There's like nothing I don't like except country.
3088620	3090620	I don't know what to tell you.
3090620	3093620	If you're like, here, listen to the song of like
3094620	3097620	the Take On Me by Aha.
3097620	3098620	I'm like, I got you.
3098620	3100620	Let's karaoke or like
3101620	3102620	70s stuff.
3102620	3105620	I'm listening to a lot of Abba lately for some reason.
3105620	3107620	Limp Bizkit.
3107620	3109620	Fucking Limp Bizkit.
3109620	3110620	I was blasting Limp Bizkit the other day.
3110620	3111620	City Pop.
3111620	3113620	Let's fucking go.
3113620	3114620	Concerning Hoppits.
3114620	3115620	Yes, I saw that.
3115620	3116620	Iron Raiden.
3116620	3117620	Yes.
3117620	3119620	Abba mentioned.
3120620	3121620	Bring me the horizon.
3121620	3122620	I have listened to Bring Me the Horizon.
3122620	3123620	Yep, yep.
3123620	3125620	I do like industrial jazz.
3125620	3126620	Jazz is awesome.
3126620	3127620	My freaking...
3128620	3130620	Sorry, I just saw
3130620	3133620	Lover of Fentrum is your fucking name.
3135620	3136620	I'm glad you're here.
3138620	3139620	Nine inch nails.
3139620	3140620	Yes.
3140620	3141620	Yes.
3141620	3142620	Utang.
3142620	3143620	Hell yes.
3144620	3145620	It's fun.
3145620	3146620	Like my parents raised me right.
3146620	3148620	They raised me a lot of good music.
3148620	3149620	I will say that.
3150620	3151620	Listen, German metal is good.
3151620	3152620	I have a friend who's German.
3152620	3154620	She sent me German metal and I
3155620	3157620	I love like German metal so I'm so for like
3158620	3159620	Hell yeah.
3160620	3163620	Mongolian throat singing.
3164620	3166620	I actually do like Mongolian throat singing.
3166620	3169620	There's like one TikTok group that like blew up
3170620	3172620	and they're like famous
3173620	3176620	or maybe they're like Inuit or native
3176620	3178620	but like they do this sort of throat singing
3178620	3180620	and it just sounds so fucking cool to me
3180620	3181620	and I'm just like yo.
3181620	3184620	But yeah, if you give for food,
3184620	3185620	just I'll eat anything.
3186620	3187620	I'll eat your ass.
3188620	3189620	God damn it.
3189620	3190620	Like hand it over.
3192620	3195620	But how did you get into jiu-jitsu?
3195620	3196620	I'll go into that.
3197620	3199620	I have a cool story for that one.
3200620	3202620	I realized I only have like an hour and 15.
3203620	3204620	I can talk to you.
3205620	3206620	I can talk to you.
3207620	3208620	I can talk to you.
3208620	3210620	I only have like an hour and 15.
3211620	3212620	I can talk forever.
3214620	3215620	I don't.
3215620	3217620	There's a lot of food I shouldn't eat.
3217620	3219620	Like I shouldn't like I had pasta for lunch.
3219620	3221620	I shouldn't eat tomato sauce
3221620	3224620	because I get really bad tummy aches.
3224620	3226620	Girl get acid reflux.
3226620	3229620	Yes, we are the Manhattan thick girl Corpo.
3229620	3231620	No, no, we're not.
3234620	3236620	And I took that personally.
3237620	3239620	The apper with the flappers.
3240620	3241620	Yeah, we don't have to cover it all.
3241620	3242620	You're right. You're right. You're right.
3242620	3243620	You're totally right.
3244620	3245620	It's because I just.
3246620	3247620	I don't know.
3247620	3249620	I just like doing voices.
3250620	3251620	Baking soda.
3251620	3252620	I haven't tried that.
3253620	3255620	Team Fortress to seduce me.
3257620	3258620	What?
3258620	3259620	That can't be real.
3263620	3264620	But yeah, I read.
3264620	3265620	I read a lot.
3266620	3267620	I was.
3267620	3269620	I mentioned it and not called the girls in the day.
3269620	3272620	I read Watership Down when I was in like fifth grade.
3272620	3274620	Right Battle Royale right after that.
3274620	3277620	The original Battle Royale name of the wind.
3277620	3279620	Yes, I love name of the wind.
3280620	3282620	Fuck Patrick Roth is for real.
3283620	3285620	I want to go to that dude's house.
3285620	3288620	Seal his manuscript for the Doors of Stone.
3289620	3292620	Punch him in the dick and publish it.
3292620	3294620	He's literally just sitting on his ass.
3294620	3296620	Pulling a George R. Martin.
3298620	3299620	And I do.
3300620	3301620	Why?
3301620	3303620	Just release the third book.
3303620	3304620	His dark materials.
3304620	3305620	Yes, good.
3305620	3306620	Dragonlands.
3306620	3307620	I have not.
3309620	3313620	I a lot of my friends read the Wheel of Time.
3313620	3314620	I'm only on the second book.
3314620	3316620	So they're a little bit ahead on me.
3316620	3317620	One of my my girlfriends.
3319620	3321620	I need to come up with a code name for her.
3321620	3322620	Because I'm going to call her by her real name.
3322620	3324620	I'm going to call her.
3326620	3327620	Salem.
3327620	3328620	Because she's witch like.
3328620	3329620	Salem.
3330620	3334620	She said because she's very supportive of my VTubing.
3334620	3337620	She's the only person that knows outside my parents.
3339620	3341620	And she's like, please get me on your stream.
3341620	3346620	And we can do like some sort of podcast where we talk about really smutty books.
3346620	3348620	Like a court of thorn and roses.
3348620	3349620	Or credence.
3349620	3350620	Oh, credence.
3352620	3354620	Hey, if you guys like Emmy.
3356620	3357620	You should read credence.
3359620	3361620	But yeah, what the fuck her name is.
3361620	3362620	Colleen Hoover.
3362620	3363620	I forget.
3364620	3365620	Sort of truth.
3365620	3366620	Actually, I have.
3368620	3369620	I know he said sort of truth.
3369620	3370620	But I have.
3370620	3374620	I literally have like the Witcher books on my.
3374620	3375620	I'm looking to the side right now.
3375620	3376620	The Witcher.
3376620	3377620	Books on my bookshelf.
3377620	3380620	I have Joe Abercombe the blade itself.
3380620	3381620	My favorite.
3383620	3385620	Series that I've read.
3385620	3386620	Or.
3386620	3388620	Well, my favorite like book series of all time.
3388620	3392620	Or actually no TV show series and kind of book series has to be.
3393620	3394620	The magicians.
3394620	3397620	The book series obviously blows the fucking show out of the water.
3397620	3398620	But I like the show too.
3400620	3402620	I also really like Brandon Sanderson.
3402620	3403620	What's.
3403620	3405620	What's the other dude's name that wrote.
3406620	3407620	Hold on.
3407620	3408620	Let me move over to my.
3410620	3411620	Where did the book go?
3413620	3415620	Oh, it's going to bother the crap out of me if I don't know the name.
3415620	3416620	Hold on.
3419620	3422620	Red sister by Mark Lawrence.
3422620	3423620	I love Mark Lawrence.
3424620	3426620	And let me see.
3427620	3428620	Why is it a lot?
3428620	3433620	And mind you, my dad recommends every book that I've read because of my dad's a huge reader.
3433620	3434620	Scott Lynch.
3434620	3438620	Scott Lynch needs to also release more books because he's a great writer.
3439620	3440620	How about Jordan?
3440620	3441620	Yes.
3441620	3442620	Just read the blade itself.
3442620	3443620	What did you think?
3443620	3444620	Yeah.
3444620	3447620	Brandon said, I still have to read the last book in the Stormlight archive.
3447620	3448620	I know that came out like last year.
3448620	3451620	I want to get the nice, nice, really fancy hard, hard cover.
3452620	3453620	Cooking.
3453620	3454620	Cooking.
3454620	3455620	Cooking.
3455620	3456620	Cooking.
3456620	3457620	Cooking.
3457620	3458620	Cooking.
3458620	3459620	I love to cook.
3459620	3462620	You might see on my all, I've actually posted pictures of stuff that I've cooked.
3462620	3464620	I definitely want to do some cooking streams.
3464620	3466620	I don't know how I'm going to manage that.
3467620	3473620	Because I like, I don't know how people do cooking streams as a VTuber, but we'll try.
3474620	3476620	I know a lot of random internet shit.
3477620	3481620	Like, well, did you know that?
3484620	3485620	Excuse me.
3486620	3491620	That humans are covered in stripes.
3491620	3495620	We just can't see them, but our pets, like our cats can see them.
3495620	3501620	I forget what the stripes are actually called, but it's on a different, I think it's like UV rays or something.
3502620	3503620	Ranger.
3503620	3504620	Yeah.
3504620	3505620	Oh yes.
3505620	3506620	I wanted to read Rangers apprentice.
3506620	3508620	That's definitely on my list.
3509620	3510620	Just take bow or scooch.
3510620	3511620	Yeah.
3511620	3512620	Yeah.
3512620	3515620	Or I'm really, I'm blanking on names right now.
3515620	3519620	But that other big, I literally watch her.
3519620	3520620	I don't know why I'm playing your name.
3520620	3521620	Who also does a lot of cooking streams.
3522620	3523620	Jujitsu.
3523620	3529620	I got into Jujitsu because Onigiri.
3529620	3530620	Thank you.
3530620	3531620	Thank you.
3531620	3532620	Thank you.
3532620	3533620	Onigiri.
3533620	3534620	Yes.
3534620	3535620	Onigiri.
3535620	3537620	I'm like, I was thinking of another Japanese food.
3538620	3540620	I was like, no, not Konigiri.
3540620	3542620	What's the right one?
3543620	3544620	Got Connie on the brain.
3544620	3545620	Whoopsies.
3548620	3556620	When I was younger, someone broke into my house when I was 13 and I was home alone.
3557620	3568620	And I decided to run after the guy.
3568620	3572620	There was a grown ass man in my house and I chased him out.
3575620	3576620	And then I called the police.
3577620	3583620	And then my dad tried hunting for him for a very, very long time.
3585620	3588620	But afterwards my parents put me in Jujitsu classes.
3588620	3590620	And so I'm all, don't get it twisted.
3590620	3593620	I'm only a white belt, but it doesn't mean I won't put you in the grounds.
3594620	3595620	I know submissions.
3596620	3597620	I'm very strong.
3597620	3598620	I've taken it.
3598620	3603620	And my school that I attended was co-ed.
3603620	3608620	So I sparred with guys like twice my size and I still put their asses to sleep.
3608620	3609620	Do not get it twisted.
3611620	3615620	I will gladly knock you out.
3617620	3618620	And I like to watch UFC too.
3619620	3622620	I'm pretty gory like that.
3625620	3627620	My mom's teaching me about gardening.
3628620	3631620	I love listening to my mom talk about gardening.
3632620	3634620	So I think I want to get into gardening more.
3634620	3635620	And then obviously voice acting.
3636620	3637620	Wow.
3637620	3638620	I wouldn't have given that away.
3640620	3641620	I'm only on my second fucking slide.
3642620	3643620	Yeah, we already talked about this.
3645620	3646620	Dollhouse.
3646620	3647620	I love Dollhouse.
3647620	3648620	Great show.
3648620	3649620	Dungeon Mesh is good.
3650620	3651620	I love Robotech.
3651620	3655620	I literally have the OG discs on my entertainment center right now.
3655620	3659620	Princess Bride is my all-time favorite movie.
3659620	3660620	Hands down.
3660620	3662620	I can quote that movie word for word.
3663620	3673620	And I think it started a trend into the type of men I'm into because I really liked Wesley and I really liked Howl.
3673620	3677620	And they look very similar in hindsight.
3677620	3683620	And it's funny, my mom almost named me Wesley if I was a boy after him.
3683620	3685620	You've never seen the Princess Bride?
3686620	3688620	I've seen it like 10 times.
3688620	3689620	Also Lady Hawk is good.
3689620	3690620	I should put Lady Hawk on here.
3690620	3691620	Haunting a Hill House.
3691620	3692620	Bom.
3693620	3694620	Bom.
3694620	3696620	My name is Enugamentoya.
3697620	3698620	You killed my father.
3699620	3700620	Prepare to die.
3701620	3702620	Inconceivable.
3704620	3706620	Two times watch it more.
3706620	3707620	Against your will.
3707620	3708620	It's a great movie.
3710620	3711620	What are you talking about?
3711620	3713620	Yeah, I like that is my comfort.
3713620	3716620	If I'm really upset, I'm watching the Princess Bride.
3719620	3723620	I just binge watched a show called Harlots.
3723620	3727620	It's about brothel madams in Victorian England.
3727620	3732620	I like a lot of period films and shows like Tudors.
3732620	3739620	I know Game of Thrones isn't a period, but I like older settings, but also sci-fi.
3739620	3742620	Like I said, the magicians, although it's more like fantasy.
3743620	3747620	But I'm trying to think of another sci-fi show that I've watched.
3748620	3749620	I can't remember.
3749620	3751620	Anyways, games.
3755620	3756620	I'm trying to think.
3757620	3758620	Again, I'm blonde.
3758620	3760620	It takes me a long time and I'm a hag.
3761620	3763620	I don't play a lot of games.
3764620	3766620	I've never, I've gamed a lot when I was younger.
3766620	3770620	My dad was a badass and he, we were poor.
3770620	3773620	So he emulated games on my PC.
3775620	3776620	Star Trek, yes.
3776620	3777620	Star Wars, yes.
3778620	3779620	Battlestar Galactica, yes.
3780620	3782620	You prefer haunting a blind manor?
3784620	3785620	You're dumb.
3785620	3786620	Get out of here.
3787620	3788620	Mods.
3788620	3789620	Kick them out.
3791620	3794620	If you like horror, archive 81 though.
3794620	3795620	I'm so mad.
3796620	3797620	Ow, I just hit my arm.
3797620	3800620	I'm so mad that archive 81 got canceled.
3800620	3802620	That show fucked me up.
3802620	3803620	Babylon 5.
3803620	3804620	I've never heard of Babylon 5.
3805620	3806620	Never heard of Babylon 5.
3807620	3808620	I've heard of World of Horror.
3810620	3812620	I've played Alien Isolation.
3812620	3813620	I will not do it again.
3814620	3816620	I love, yeah, but I love horror though.
3817620	3821620	I want to do like a drunk stream of amnesia, the dark descent, because I think it'd be funny.
3821620	3823620	Babylon 5 is starting to get me Star Trek.
3823620	3824620	Ooh, okay.
3824620	3825620	All right.
3826620	3828620	I have not watched Star Trek Andromeda.
3833620	3834620	Have you played FNAF?
3834620	3836620	Yes, I've played FNAF.
3837620	3838620	Of course.
3841620	3842620	You know what I didn't mention?
3842620	3846620	I didn't like, I also watched, I used to be obsessed with Marvel.
3846620	3854620	Like, when I was like eight or, I don't know how old I was when X-Men the Last Stand came out.
3855620	3857620	No, I don't really know.
3858620	3861620	But I saw that it's a shitty movie.
3863620	3867620	But I just fell in love with the X-Men.
3867620	3870620	So I was obsessed with the X-Men for the longest time.
3870620	3871620	Looping the third.
3871620	3872620	I've seen Looping the Third.
3872620	3881620	And then in terms of like anime, I grew up, the first anime, again, my dad, big, big contributor to a lot of the content that I absorbed.
3881620	3886620	He, the first anime I ever watched was The Cat Returns.
3886620	3888620	Yes, I had a crush on the cat.
3888620	3889620	X-Men 80s.
3889620	3892620	I watched the first episode of X-Men 87.
3893620	3894620	I didn't like it.
3895620	3896620	Maybe I have to watch it again.
3896620	3897620	I don't know.
3898620	3899620	2000s.
3899620	3900620	It came out of 2006.
3900620	3901620	Oh, damn.
3902620	3903620	In the comics.
3903620	3904620	Yes, I actually have.
3904620	3907620	I have a lot of old OG Thunderbolt comics right next to me right now.
3910620	3921620	But the thing is, I'm so pissed what they did with the Thunderbolts movie.
3921620	3922620	I'm so angry.
3922620	3923620	Like Thunderbolts.
3924620	3925620	I love Thunderbolts.
3925620	3931620	Like in that like, they just totally ruined it.
3931620	3934620	Like they just totally retconned everything.
3934620	3936620	And yeah, I'm not, I don't even want to talk about it.
3938620	3941620	We can thank Cat Returns for rewinding up an anti-wife.
3941620	3942620	Yeah, I guess so.
3944620	3946620	Yeah, I've been watching Mushu Tensei.
3946620	3947620	I can't pronounce it.
3947620	3953620	I also really like, because I like dungeon meshi so much, I like went on a binge watch of watching food related enemies.
3954620	3955620	Enemies.
3955620	3956620	Enemies.
3956620	3957620	So I watched like a little bit of food wars.
3957620	3958620	It's fucking weird.
3958620	3959620	I'm not finishing that.
3961620	3969620	And then I watched my cooking skill from another world or using my cooking skill in another world or useless or whatever.
3969620	3972620	I don't know what's the trend with some anime lately.
3972620	3974620	Just having the weirdest names.
3974620	3975620	So.
3977620	3979620	I should be banished to catch a stream.
3979620	3980620	I really like Marvel.
3980620	3981620	Personally, I don't know.
3982620	3985620	No DC lovers here.
3986620	3987620	No DC.
3988620	3989620	Fuck DC.
3991620	3992620	Yeah.
3992620	3995620	But I don't mind Isekai that bad.
3995620	3997620	But I'm really like, people like, I hate Isekai.
3997620	3998620	Isekai sucks.
3998620	4001620	And then I realized I didn't know how prevalent it was in the anime.
4001620	4007620	It was like, I grew up watching Naruto, Bleach, Fullmetal Alchemist, staying up watching that on Adult Swim.
4008620	4011620	And just like being like having it on mute so my parents don't hear.
4011620	4022620	You know the first episode of Fullmetal Alchemist I watched and spoiler where it was the one where a girl gets turned into that bird thing.
4022620	4023620	I can't quite remember.
4023620	4028620	And then she's like dies and just like covered in blood and like bird feathers everywhere across his bed.
4028620	4030620	That's the first thing I saw.
4030620	4033620	And I was like, this is so cool.
4033620	4034620	Oh no, not me.
4034620	4035620	Not me.
4035620	4036620	No.
4036620	4037620	Not me.
4039620	4042620	It was like one of the first like three episodes, I think.
4042620	4045620	It wasn't the, it wasn't the Chimera episode.
4045620	4046620	It wasn't that one.
4047620	4050620	But someone asked about Junji Ito.
4050620	4052620	Yes, I read every Junji Ito thing.
4052620	4054620	I love Junji Ito.
4054620	4055620	I love the art style.
4055620	4056620	I love body horror.
4057620	4059620	I am a fan of body horror and gore.
4060620	4064620	Although, you know, weirdly enough, I don't super like slasher films.
4064620	4068620	Like you're not going to catch me watching saw, but like I'll watch it.
4068620	4075620	But I'm like, I prefer more in terms of horror, like spooky, like sparritism.
4077620	4078620	Let's see.
4078620	4079620	I've heard of Let's See.
4079620	4080620	I've not watched it.
4080620	4081620	It's episode two.
4081620	4082620	Oh, okay.
4082620	4083620	There you go.
4083620	4086620	I've watched both Fullmetal Alchemists.
4086620	4087620	I have.
4087620	4091620	I remember watching PewDiePie play Corpse Party when I was younger.
4091620	4092620	That was great.
4092620	4093620	The ring.
4093620	4094620	Yes.
4094620	4095620	Psychological horror.
4095620	4096620	That's right.
4096620	4097620	I really liked.
4100620	4104620	I think Archive 81 had a little bit of psychological horror.
4105620	4106620	I like suspense.
4107620	4108620	Hamels.
4108620	4109620	Hamels.
4109620	4110620	Joker.
4110620	4111620	Hands down.
4111620	4113620	You don't even have to ask.
4113620	4116620	You don't even have to ask Sans the Lambs.
4116620	4117620	Of course.
4117620	4118620	The witch.
4118620	4119620	That was good.
4119620	4121620	And the ritual was good too.
4122620	4123620	Are you into motorcycles?
4123620	4124620	They're all right.
4124620	4125620	I guess.
4128620	4129620	I like horror visual novels.
4129620	4130620	Yeah.
4130620	4135620	I like, I remember like Ib Corpse Party, Mad Father.
4135620	4139620	I have not watched Suspiria.
4139620	4140620	I have not watched that.
4141620	4142620	Yeah.
4142620	4143620	I remember seven.
4144620	4145620	You start to laugh.
4145620	4152620	But yeah, in terms of games, like I want to play Soul's Likes.
4153620	4154620	Hold on.
4154620	4155620	Let me skip ahead a little bit.
4156620	4157620	Let me skip ahead.
4159620	4161620	So you got some names here.
4161620	4162620	Little girl, big mama and big man.
4162620	4164620	You already know big man is booming.
4165620	4174620	I also call him Metro booming or the boomster or titties because he has a little pouch that makes him look like he has little titties.
4175620	4181620	Little girl, she's named after a character from Elden Ring.
4181620	4186620	Can you guess what her name is?
4186620	4192620	And then big mama is Reina, which is funny because it sounds like Ronnie.
4192620	4195620	But that's not where like the spelling is similar.
4195620	4198620	Just rearrange the letters, but it's not.
4200620	4201620	Let's see.
4201620	4203620	Let's say Ronnie.
4203620	4204620	No, Raya.
4204620	4205620	Molina.
4205620	4206620	No.
4206620	4207620	Melania.
4207620	4208620	No.
4208620	4209620	Dong eater.
4209620	4210620	Yeah.
4210620	4211620	Yeah.
4211620	4212620	Come here.
4212620	4213620	Dong eater.
4213620	4214620	Where is she anyways?
4214620	4215620	Where's my little dong eater?
4216620	4217620	I don't even know.
4217620	4218620	Is she next to me?
4218620	4219620	No.
4219620	4221620	Sometimes she likes to go under my blanket under my legs.
4221620	4222620	I don't know where she went.
4222620	4225620	Her name is Fia, the death bed companion.
4226620	4228620	I love to snuggle her.
4228620	4230620	She's a snuggler, this little baby.
4230620	4234620	Then I can't move because I love snuggling her death.
4234620	4237620	Oh, she stinks though because she likes to fart on me and it sucks.
4237620	4238620	She's really stinky farts.
4239620	4241620	So she is, I guess, the dong eater.
4244620	4246620	You know what I should have put up here for dislikes.
4246620	4249620	I should have put people who have bad breath that puts me off a lot.
4250620	4251620	Hate bad breath.
4251620	4252620	Disgusting.
4253620	4254620	Yeah, I'm allergic to rabbits.
4255620	4263620	It's funny because I didn't know that until recently when I went over a friend's house
4263620	4268620	and they were house sitting some rabbits that they normally don't have.
4268620	4270620	And I was like, oh, I love rabbits.
4270620	4272620	Bunnies are so freaking cute.
4272620	4273620	Don't get me wrong.
4273620	4274620	Look at me.
4274620	4275620	I'm fucking sexy.
4280620	4283620	Hold on, I'm trying to jiggle my titties but they weren't jiggling the way I wanted to.
4284620	4285620	Don't worry yourself.
4287620	4291620	So I was like hanging out with these bunnies and I'm petting them and I'm like, yeah, I forget.
4291620	4293620	Like it's name is Harold.
