start	end	text
3495240	3497240	Literally human
3499800	3506360	Hmm, I didn't know they opened this kind of bar here. It's someplace where I can drink with girls
3507400	3513240	I've never been in a shop like this before. It's clean and the girls are cute. I've only been to the really
3514200	3520120	Disgusting fucked up ones where the girls look like they have track marks up their arms and have been huffing
3521080	3526360	Powder for hours. You see me. What are you saying? Sorry? I got off on a tangent
3527320	3529320	I guess I'll give it a try
3531480	3533720	Ah, you're gonna get me in trouble, sir
3534680	3539720	Huh, so I can't come in what the why the fuck did you show me this if I can't come in
3540760	3546040	That's all for today. I'll just give you a glimpse if you come inside then I'm really a tout
3546840	3548840	What the fuck is a tout?
3550120	3553080	I give you the right to come to the shop as a customer
3553560	3561720	Since when the fuck do you give me the right to go to a bar where I pay money to hang out with you
3563160	3567080	Anyways, whenever you're interested, I'll be waiting for you to come. Why did you just ignore me?
3569240	3571240	You're so sincere
3574760	3578120	Don't forget your life isn't over you'll be okay. I know you will
3579080	3583080	I can tell in your eyes. So please hand over your wallet
3585000	3587000	Huh, so I was just kidding
3588280	3594280	Right now, even if it was small, I know you smiled. My dick's not small. That means you're not done yet
3595560	3597720	Thanks, I guess fucking bitch
3598680	3604680	I'll be here at the shop waiting for you. I'm looking forward to the next time we can see each other and I can rinse your wallet
3605640	3607640	All right, I'll let you go
3609000	3612200	What the fuck was her deal? She was so strange. She doesn't even know me
3613240	3615720	But I guess I do feel a little better
3616360	3619480	Kind of tinted in my pants seeing that girl bent over that table
3620280	3622280	Oh, I'm such a simple guy
3622840	3626040	Now I don't know I'm making myself fucking laugh
3630760	3634120	Now I don't know if I really want to get drunk and forget everything
3634680	3636680	I just want to go home
3640040	3642040	Ellipses
3644680	3649720	What the fuck is all night I thought though it's like a weird version of the girl is poster
3652600	3654600	My life isn't over, huh?
3655480	3657240	ellipses
3657240	3662360	No way. Why would I take something a girl said to me? Seriously? We're not even know her name
3664760	3667800	I don't even remember what her face looks like. I was just staring at her tits
3668760	3670760	She didn't seem to be joking around but
3671400	3673400	You know her tits
3673560	3674920	Ellipses
3674920	3682040	I mean, it's not like anyone has ever told me that my life is done besides me. I contemplated suicide probably about 30 minutes ago
3683000	3685000	I'm the only one who thinks that
3685560	3689080	If I don't finish it myself, maybe it's still possible to start again
3690040	3692040	Seriously starts masturbating
3696440	3699080	Tout a person soliciting comfort customers
3699960	3701960	Oh
3703560	3707640	Attempt to sell something typically by pestering people in aggressive or bold manner
3710120	3712760	That doesn't make any fucking she wasn't even being aggressive though
3715080	3717080	Why
3719480	3721480	Oh
3722200	3728360	Hello, I'm sorry for calling you without notice. You know how you were saying work was busy and you needed help
3729000	3732280	Did you still need help if you'd like would you take me?
3733160	3735160	In my anal virginity
3737240	3741320	It's me on the other end. I'm like fine. We'll hire you come on down to wonderland
3742440	3744440	Here I did owe your mom a favor
3745080	3749800	It's been a week since I started my new job. What should I use my money on?
3750680	3753480	That being said me being positive was all thanks to her
3754440	3756120	Not really
3756120	3760200	It was very superficial what she said because we just met should I go back to that chick shop?
3762440	3765720	Oh shit, okay, how much is that in american money?
3765720	3775640	Cool this is more money I have in my bank account probably
3778840	3781080	It's like 300 bucks. Yep still accurate
3783320	3790760	Oh, baby a triple. Oh baby a triple. Sly Saber tipped three dollars and 33 cents. Thank you Saber use my money on shebe
3791320	3797880	Oh, thank you. Your tips are appreciated tips fedora mashibi
3800280	3803320	Somebody made like a really hilarious edit of all of our
3805960	3811640	Of all of our debuts in 2.0's and I could not stop laughing. It's like 40 minutes long
3813080	3814920	I can't
3814920	3818840	It's it's called. I think it's like veal or debuts except it's just memes
3819640	3821640	Please give it a watch
3821640	3823640	You watched it. It's so hilarious
3823640	3829320	Like I was crying laughing because he opens up my portion with hey slaves
3832440	3836680	And I was dying laughing at scrawny's part. Oh, it's so fucking funny
3838120	3841480	Please yeah, please watch it give that give that person some some clicks
3842120	3843960	They deserve it for all the memes they threw in
3845320	3848280	Uh, it's so hilarious. Azur's was really funny too
3849800	3852680	Oh, so I can enter the shop safe
3854040	3856280	Let's do it. Oh look
3857720	3859720	I can't get out
3859720	3861480	No
3861480	3864760	Why why can't I just click on stuff and I have to press my back button?
3869720	3874760	I can't go anywhere I can can I go to my calendar? Okay. I have to go to the shop
3875560	3877560	I
3878120	3880120	Can sleep
3880120	3883000	I can oh, I am taking so many panty shots
3883960	3885320	job hunting
3885320	3888440	Wait, I thought I had a job. Why would I need to get another job?
3889800	3891800	I can gift a vacation
3893880	3896440	So this is just be a fucking
3897880	3900760	Sugar daddy simulator I can gamble
3901720	3908840	I'm rubbing my hands together blackjack and hookers blackjack and hookers blackjack and hookers
3911960	3914440	Femme Domson am I just uh am I just
3915480	3918920	Am I just uh a piggy? I'm just a little little piggy
3920760	3922600	Guys by the way, I just want to let you know I don't do
3923480	3926840	I don't do that side of bdsm because
3927880	3929880	It's very manipulative
3930760	3934360	A lot of the women who who do that side of uh bdsm
3935240	3937960	Only do it because they know they get money. They don't care about
3939080	3941080	People that they work with
3941080	3943400	Don't approve of it. I don't like it
3944520	3948200	I've been I've been asked before if I will do uh financial domination
3949000	3951000	No
3953160	3955400	I am just me and you donate if you want to
3957080	3959080	And it is appreciated
3959160	3964680	I told my parents by the way, I have a surprise for them because I'm going to give them the uh the 200 dollars
3965480	3967480	that you guys donated um
3968600	3971880	In the stream where I like I mentioned that my dad was very sick
3973080	3980280	And so my parents are like, oh what's happening? And I'm just gonna give it to them. I'll I'll tell you guys what their reaction will be
3981320	3982440	um
3982440	3984200	because
3984200	3988280	I know they'll really appreciate it and they seemed like super like what are you?
3989160	3993080	My courtesy of my awesome streaming fans of my parents are like my dad was like
3993880	3998040	Oh emoji and my mom was just like, oh, they're so sweet. So
3998920	4003960	Yeah, my parents do know that I live stream. They're very supportive. They know that I also do um
4005480	4009080	That I do NSFW audios my I'm very I'm very
4010280	4012280	honest with my parents
4013160	4017160	My dad when I told them I got the uh the got into viola
4018120	4021240	My mom was like, oh my gosh. Yay. And my dad was like, yay
4021240	4025800	And I'm like explaining to them like the sort of content I'll be making like ASMR my parents know asmr is
4026600	4029800	And then my dad's like, okay. I have to ask
4030600	4033880	Are you doing any sex work? And I literally was like, uh
4035480	4037400	uh
4037400	4039400	Lude audios
4040120	4042120	He's like, I don't want to know
4042680	4044680	I don't want to know
4045480	4051000	But I will be taking my cut because I taught you how to do voices and I'm like, fuck you dad
4055320	4061720	He's like, I'm just gonna take credit for your well your great reading skills and uh your ability to do voices
4063080	4065640	And I would like my cut and I'm like, all right dad
4067480	4074200	He's like, just you know 20% I'm like my mom's just like my mom's like redacted. Stop it. Stop teasing her
4075480	4077480	Then my mom's like, but I want to be on your channel
4078680	4080680	I'm like, okay
4080680	4083800	My parents are fucking leeches guys. Just kidding. No, they're very supportive
4084680	4088200	I love them to death. They're very proud of me because they know I've wanted to be a content creator for a very long time
4091560	4096280	I think it was this shop here. I'm a bit nervous though. Why is this have like a they have like a menu outside?
4097240	4099240	Like it's a restaurant
4100120	4102120	Me more tea
4102680	4104680	Parents are sick
4104760	4111320	Oh anonymous tipped one dollar. Thank you anonymous queen our entire singular dollar from your pay piggy
4114520	4116440	Good job piggy
4116440	4124280	Now we're gonna do a retweet game where I'm gonna have everybody retweet and every five retweets is five dollars
4124760	4129560	and whatever the else the fuck that they say when they do those weird ass things and
4129960	4132280	Then I want to get a manicure and then
4133800	4138280	You're a piggy. I'm gonna rinse the peg. Give me your wallet
4143480	4149560	Vodcon she's a natural. No, it's because so when I first um
4150920	4155880	When I finally was able to log into my NSFW. I mean my alternative account
4156360	4164120	Um on twitter. I was like trying to go through and there's just like a lot of like fucking like sex bots and I'm like, uh
4165480	4168360	Okay, and like the majority of them were
4169480	4171480	goddesses and queens and
4172040	4173480	mistresses
4173480	4177880	And they were all just doing like like had that verbiage and I'm like what the fuck is like I'm like
4177960	4180520	Why is this on my timeline? I started just like following like
4181000	4182520	anti artists
4182520	4185080	To meet your person and then I finally went away
4186200	4189480	I'm like fuck this timeline. I don't want these bitches on my timeline
4190680	4192680	It's free money
4193720	4195720	Yeah, but I don't feel good about it
4198200	4201320	Like a tip is different because you're tipping me because you're enjoying my content
4202200	4204200	What they're doing is they're
4205560	4208520	They're like they're not doing it because they want to
4211000	4213000	assist in
4213800	4215640	Trying to say this so that it's
4215640	4218040	Okay for you too, but at this point I kind of don't give a fuck
4218760	4220760	uh, they don't
4220920	4222920	really care about like
4224120	4225640	Helping out
4225640	4227640	their little piggy, you know
4229560	4231560	They just want the money
4231640	4233640	they don't care about like the actual like
4234840	4236760	relationship of it
4236760	4239080	And it's like the respect of it
4239960	4241480	because there's
4241480	4243480	Yeah, I don't know never mind
4245480	4249960	Yeah, they're not really entertainers. It's like like and the girls just like had their fucking feet out
4250760	4252760	and they're like
4252840	4257640	Send me a tribute of 20 dollars to DM me and I'm like what the fuck is this
4259400	4262920	It just I'm sorry just like it generally like irritates me
4264280	4268680	But yeah, but then just donate who don't enjoy that but I also think I'm like it's kind of
4269880	4271880	It's kind of predatory
4273240	4276840	Unless you have a lot of expendable income, you know, but
4278120	4283000	I don't judge the people who get pleasure from it. I don't that's fine. You do you
4284520	4287240	I'm not a huge fan of the people that take advantage of those people
4288600	4290600	That's it
4291560	4296760	And those bots are annoying and most of them are fake anyways, so most people are just DMing some random
4297480	4299480	cash app of like a dude
4300360	4302360	in
4302600	4304600	Texas
4305400	4309960	Who stole his wife's speed picks and is rinsing out piggies
4311720	4313720	Hey, at least I'm in his family could get to disney
4319560	4324920	Problem is that some of those men are just having their low impulse control tickets. That's that's what I mean
4325720	4328920	That's another point like it's there's that as well 100%
4330520	4333960	I would like to youtube money, but I gotta admit it. Yeah
4335320	4337400	I want someone like
4339240	4341240	First and foremost take care of yourself
4342840	4344840	That's all I say
4346760	4349080	A day in white tipped one dollar day in white
4349160	4353400	So what you're saying is they want the tip but don't care about the tip
4355400	4356920	Exactly
4356920	4359320	Anonymous tipped five dollars based
4359960	4366120	Based, thank you. I know I was thinking for the tip, but I like how I'm trying to explain to you that you need to be financially
4367240	4368440	like
4368440	4371720	So I'm like you guys don't see me right now, but I'm holding my phone
4371800	4375560	I'm cradling my phone in my hands like I'm holding your face in my hands
4377160	4379160	Misaka best tipped four dollars
4379720	4384360	Thank you for not taking advantage of me now. Here's a measly four dollars for madam
4385080	4392200	Kisses your shoes. Kisses your shoes. Good job. Thank you. I'm kidding. Um, I'm cupping and holding your face
4392280	4394280	I'm not choking you yet
4395480	4397480	Now I am
4401240	4403240	I scared booby I feel really bad
4406360	4409720	I started like choking my phone and he just ran away
4414920	4416920	I
4419640	4425160	You know, it's important you don't crush the center. It's the sides of the neck because you're trying to cut off the
4426680	4428280	The
4428280	4430280	our toy
4431800	4436280	Named sword tipped six dollars and ninety cents hot hot
4437240	4439240	Because you don't want to crush their windpipe
4440200	4443080	But a flood flow not air flowing precisely
4443640	4449320	Anyways, as I was saying, I'm stroking your beautiful face right now a.k.a. my phone. Um, let me give you a little kiss
4450680	4452680	Oh, I just shut off my monitor shit
4453400	4455400	Okay, um
4456520	4459080	There you go inhale that before I continue
4460440	4462440	Take care of yourself
4463640	4466280	The anime girls that you watch and you support
4467240	4471240	They appreciate you they care about you, but make sure you pay your bills on time
4471720	4475320	Make sure you eat make sure you do self-care and self-love
4475960	4477960	They will be okay
4478680	4480360	All right
4480360	4482360	all right
4483160	4485160	Ponds beautiful or us both
4490440	4492440	I heard the hand
4493000	4495000	And you made
4496680	4500840	Anonymous tip twenty dollars. Thank you, madam. You're the best
4504840	4510920	Hafi zero zero two tip six dollars and ninety cents. I don't fall for those kind of scams
4511720	4515400	Anyway, here is my investment in shiba coin to the moon
4518920	4522120	Anonymous tipped fifteen dollars harder mistress
4523320	4528360	Thank you for the tip. I'm just choking your chicken right now
4532040	4538440	Well, aren't you just this this is going against one dollar and fifty cents. This is reverse fandom
4539160	4542280	We are being financially submissified. Oh my god
4543400	4546280	I'm not even trying to do like reverse psychology or anything
4547320	4549320	You guys are just fucking
4550280	4557560	I can't even think of a word to insult you if that's how much I'm frustrated with your kindness
4559880	4563560	Why does my fan base have to be such nice fucking people pieces of shit
4565000	4567000	Supporting your creators that you love
4568600	4570600	Terrible
4570760	4573720	Anonymous tipped fifty dollars get spoiled
4579480	4581480	For the fifty bucks
4583080	4585080	We're just we're just tell them
4585160	4589080	What was that sound alert? I don't know. Don't don't hit fifty bucks. I'm fat and I'm kidding
4589720	4591720	It's me going I'm gonna pre
4595800	4599240	How dare you financially support me especially since office jobs suck
4600280	4602280	Yeah, it's kind of like
4602680	4605000	I have this weird thing where I'm like I like
4605640	4607640	Like I want to be a streamer full-time
4608440	4613240	But if I'm a streamer full-time that means I have to you know, mostly rely on you guys for
4614520	4616520	To just like let me live
4616920	4619880	And I don't like putting that responsibility on people
4620920	4622920	but I also
4623480	4624840	like
4624840	4627320	That little imposter syndrome like don't spend your money on me
4628360	4631400	Because I'm like I have like I have a part-time job now and I'm doing okay
4632920	4635400	Like I just hate taking money from people. I don't know like it's just weird
4637640	4639000	The sweetest
4639000	4643640	Anonymous tipped five dollars. Thank you anonymous and like I know scrawny is the same way
4644120	4649640	She's like support the girls support the girls and I'm also like support the girls
4651320	4653320	I'm like the shittiest one. Why me?
4653880	4657880	Anyways anyways enough of that fucking shit. I'm gonna make some tea
4668520	4673240	Anyway, he gets really excited when I'm talking to him. He walks like he's drunk
4675560	4677560	Really just jumps around a lot
4685720	4687720	Off-rocks wakes me up
4697640	4699640	Hi
4713320	4718040	But uh, thank you guys I'm coming over I have my headphones on um
4719160	4723560	Unless thank you for your support. I appreciate it. I care about you guys. Um
4724520	4727080	It's only been like a week and a half
4728840	4732440	And I am just so thankful and feel like I don't deserve any of it
4734440	4737720	But I do because I'm your mistress stomps on your face. Fuck you
4738520	4742680	I'm the best you've ever had bitch. I hope my neighbors can't hear me because I was so
4742680	4744680	So
4748760	4752600	She was my first ever exposure that led me to the other girls and I found her funny amusing
4752600	4757160	I couldn't wait until debut and streams began. So I'm pretty happy to see your whole Thanksgiving. Oh, thank you
4758520	4759880	Thank you
4759880	4764600	I appreciate it. You guys are like you guys are too good to all of us. That's what I mean like you guys
4765480	4767240	um
4767240	4769240	Like
4769800	4772200	Only know an itch and tipped $100
4772760	4775960	Please have my wallet. I mean my wallet. I mean
4777480	4781400	Oh, I'm gonna pray what the fuck anonymous tipped $100
4781960	4784360	We love you madame. Please step on us
4785160	4787160	guys
4788840	4792680	Fucking mad lads. Thank you. Only no only chan
4793400	4799080	Anonymous tipped $2. Is this how we win? Do we spoil her until she has a mind break?
4800200	4802200	Thank you
4806680	4812600	Oh, I what I was gonna say, I'll say it from across the room. You can't see me. I'm waving. Hello. Hi. I'm far away. Um
4813480	4814840	Like I added
4814840	4819320	Guys are gonna make fun of me and that's okay. I don't mind it because I'm a grown bitch. All right
4820200	4822840	If you're gonna call me a bitch you better put sense in it in front of it
4823720	4828040	Um, but I put on my throne a bed frame because I don't have one
4828040	4830360	I've been sleeping on a mattress on the floor for almost two years now
4832040	4834040	Like you know that one picture
4834040	4839160	Of that guy like like he's like uh write my apartment. It's literally like a tv
4839800	4841480	In like a lawn chair
4841480	4843480	My apartment was that for the longest time
4844040	4847720	And you guys are just so nice and somebody bought me a bed frame and I'm like
4850200	4853400	Oh my god, I don't have to sleep on the floor
4859000	4861000	People are too kind
4861720	4865480	That's like I I hope that like when I become big enough
4866520	4871880	I can spread that sort of love, you know, like uh do like uh charity streams
4874840	4876840	I think that would be really cool
4879560	4881560	That would be really neat
4881640	4883640	The water ah
4883640	4885640	Bring myself in the water
4886680	4890120	But yeah, like I would love to also just like help out smaller creators
4892440	4896120	By like collabing with smaller creators or like um
4898040	4900040	Maybe like
4900600	4905240	Taking someone in a community who like wants to be a vtuber like helping them fund their model
4906920	4909960	I feel like that would probably go bad, but you know, I'm just too nice for him
4914600	4916600	Do I need help? Okay
4917720	4922440	I know someone who's went to k and sold us on the streamer. I remember it when I
4923800	4924920	um
4924920	4931640	One of my friends you like uh, one of my like uh, I'm gonna pray Jesus fuck anonymous tipped 50 dollars
4932120	4938440	Here's to a future bed frame also. Give some to your dad. No, I have a bed frame, but thank you
4939240	4943800	I will I'll let him somebody might supply some of my comic books or something. Um
4945960	4947960	He'll he'll he'll treat himself
4948520	4951240	It's like I don't know like starbucks coffee or something. Uh
4952440	4954120	when
4954120	4957160	I first started streaming one of the people I became mutuals with
4957640	4963720	She just she started shooting later than me and then someone donated her 7k dot like 7k
4964680	4967800	I remember the context as to why they were just like
4969000	4973400	And just like whipped it at her during stream and I'm sitting there watching the stream
4973960	4977080	I'm like, what the fuck like people just like people are yeah
4977800	4979800	I was like, holy crap
4980280	4981960	people just like
4981960	4984200	I just want I just want to know I'm like, what did they do as a job?
4984360	4987480	Like, you know those guys that like do those tiktoks. They're like, hey
4988360	4991880	So what do you do for a living? I just want to ask those people what they do for a living
4992280	4995880	I just buy one big bed frame and combine them
5000200	5001000	Crazy
5001000	5003000	Saudi imagine like this
5003800	5009240	Like a Saudi prince just like really being obsessed with vtubers. That's actually kind of awesome
5011000	5013000	But um
5013720	5016600	Like but it's but it's you guys like I I need to
5017320	5022600	Make this point to you. It's you guys that keep the vtubing community afloat
5024600	5027720	Don't ever forget that without our fan base
5029000	5033640	There would be no us there would be no vtuber vtubing
5034840	5036840	So that's why your support means a lot
5037720	5042840	However, you know, there's a fine line just because you do donate does not mean you're entitled to
5043800	5048840	Uh all the vtubers attention, etc
5051560	5053320	Just yeah
5053320	5056360	I don't think I really need to elaborate on that because you are all adults
5057240	5059960	Mostly some of you I presume here
5062360	5066840	Uh, I'm gonna get rich so I can do the ties right like I like so like
5067480	5069800	I always said to myself. I'm like, okay
5069800	5075880	If I ever blow up and become like a vtuber, fuck you money. I'm just throwing it at other streamers
5076840	5081320	I'm just fucking you left right. You get cash. You get cash
5081480	5083960	You get because I'm not someone who like needs a lot like I'm cool
5084280	5088040	All I want is a house and I'm good. It's literally it. I want a house and debt-free
5089320	5092680	I'm just living with my cats and my chickens and my goats
5093320	5095960	And my quail. I've decided I want quail by the way
5096760	5099080	And I want to run a rescue and that's it
5099800	5101240	That's it
5101240	5102920	That's it
5102920	5108520	I don't care for fucking fancy cars. I don't wear designer because that's fucking stupid
5112840	5115640	So I'm like, yeah, we're chilling
5116840	5118840	We're chilling
5118840	5120840	In my btsm room. Yep
5120920	5122040	imagine
5122040	5125800	I get a house and I just thought I have like a red room from like 50 shades
5126600	5129320	And I just film everything in there
5131320	5133320	I like the cat cam and it's just like
5133640	5139960	There's a little like bed and on a like like human furniture like I have somebody just like sitting there just like holding my cats up
5142280	5144280	No peacocks, uh
5145480	5147720	I don't know what I would do with peacocks when I sell the feathers
5148120	5150120	And
5154440	5159000	I also want to pay off my mom's debt and my dad's debt buy my parents a house
5161640	5165880	I mean, it's like an overlay, but I don't I guess considering your don't
5167480	5171000	Don't go to the basement. That's where mercy is though mercy lives in my uh
5172120	5174120	The the apartment below me
5175080	5180040	The the like the what is it like the in-law suite or whatever it's called. I don't remember it's called
5180040	5185320	I don't know if they call it the same thing in other places outside of america, but like normally there's like a whole other like
5186360	5189400	livable space below like the main house that usually people
5190200	5194200	Like have their family live in so mercy's down there. She's in the basement
5195000	5198840	With her, you know senpai. She likes to tie up. I don't really you know question it or anything
5199080	5201080	I
5201640	5208440	Keeps all yeah, exactly. She keeps all you guys there feelers. Just one go. I made a joke. I'm like veeler content house when
5210680	5212680	I mean we're all like
5216040	5218540	It's just zoe burger, but like v2 burgers
5224440	5228280	You could sell farm that's what I want to do. I want to sell chicken eggs and I want to sell quail eggs
5229560	5233800	And stronti stronti is like this. I'm telling you me and her are the same person
5234120	5238600	I'm just brown and she's scottish because she said she wants to do the same exact thing
5242360	5247880	She just wants to have a little nice sanctuary and this like live in the countryside or some shit and take care of animals
5248120	5249960	And I love her for that
5249960	5251960	Has any content house gone well? No
5253640	5255640	We're changing that
5256440	5260120	We'll have to move to one country for a content. I don't know what would be the best place for us to move
5264120	5266120	Hmm
5266840	5273560	What kind of browned on you the biracial kind I don't what flavor of black are you?
5277080	5279080	Texas I'm not fucking going to Texas
5279480	5281480	You
5284280	5290920	No, I have had people so like again I work in retail people always because I'm very ethnically ambiguous looking
5291560	5292840	um
5292840	5295560	I got mistaken for so many different things
5296360	5298360	because I just
5298600	5301480	I don't know. I'm like fucking mystique from x-men. I just look like everybody
5302280	5304200	except asian
5304200	5306520	Actually, no, that's a lie one time somebody thought I was blazian
5306520	5312360	I thought I was mixed because how I like did my makeup and like it was when I was really into k-pop idols
5312360	5316200	So I did my makeup like them and it gave me a little bit of like a
5317000	5319160	Little blazian look and I was like I look hot as fuck
5320840	5322840	But I'm not
5323640	5325640	I'm blue. Yes, I'm blue
5326200	5328200	What's my hex code?
5331160	5334520	Hey, but what a candle would you ever want to come up here? I've actually been yeah, this is I
5335480	5337480	I guess this is zatsu
5337800	5340360	So much for playing a game. I hate myself
5341480	5343480	um
5343800	5348280	I've been to kebek and I've been to motel. Uh, I do like those places
5354840	5359800	So do you love zatsu's every stream is a zatsu in disguise. Is this like aim street?
5359880	5361880	I
5362120	5364120	It's because I get distracted
5364920	5368360	And I go off on tangents and then I want to elaborate on those tangents
5368360	5372600	And then you guys ask me another question and then I get more. It's your fault. It's all I'm gonna say
5375720	5377720	Oh, her name is how the fuck do I know her name now?
5378920	5381400	Ah, hold on. Yes, sip a tea before I start this
5382600	5384600	I don't even I'm not even diagnosed ADHD
5385720	5387720	I'm just I'm just fucking weird
5388680	5391000	Chat reflects the streamer good point
5395800	5398840	Nine more hours and we hit the daily insert interns quota
5401800	5406760	I don't even get questioned people thought I was Chinese Japanese Korean, but I'm Filipino and just monolingual and I stuck with me
5406760	5412360	Oh, yeah, I understand. Um, oh, yeah, but I'm my my story. I'm just gonna do it then I'll do I'll say my story
5413000	5416440	Then I'll continue with the game. I fucking promise
5418120	5420120	I'm adding to my goal list like actually
5420840	5423960	Do nothing but a game for the for two hours
5425640	5430520	Well, that'll kind of well good thing we're playing power power watch simulator tomorrow because then I can yap and game
5432040	5434920	I'll probably just end up standing around and the girls are doing all the work and I'm just like
5437240	5439240	Shabby shut up
5441240	5443240	Um
5443320	5445320	So this person came in
5446280	5448920	And they were speaking to me in Spanish
5449800	5451800	And I'm like, lo siento no habla español
5452760	5453880	um
5453880	5455880	I only speak English
5456280	5461880	And they were just like what and I'm like, yeah, they're like, but you look Spanish and I'm like, I'm not
5462520	5464520	they're just like
5464760	5468440	Yeah, but you're Spanish and I'm like, but I'm not and they're like
5469400	5474520	You're spanish. I'm like, I'm I'm black and they're like, no, you're not. I'm like, what the fuck they're like
5474680	5476680	You don't look black and I'm like
5479160	5482360	My mom is white. I don't know what you want me to tell you
5486280	5491160	I'm mr. Worldwide. I'm she be worldwide and the person's just like, well, you look Spanish
5494680	5496680	And they're like, okay, what type of black are you?
5497400	5499400	I'm like
5499400	5501400	I'm Haitian. I'm half I'm half Haitian
5502040	5504040	And then I'm like a bunch of other
5504360	5505720	white things
5505720	5507640	literally I have like a
5507640	5509400	15 thing list
5509400	5511400	on my mom's side of what I am
5512920	5514920	And they're just like, oh, but like
5515720	5519480	Haiti's like right next to the Dominican. So you're pretty much Spanish and I'm like
5519480	5521480	Oh my god
5523960	5527960	You're like you came from there. I'm like, no, I was I was born in America
5536440	5538440	Please
5538600	5542440	And I'm just sitting there and then they would like speak in like spanglish to me
5542840	5548760	And it's all so hard because I because I worked at my job for so long and we have a very large Spanish speaking population
5549720	5554440	Um, I do know quite a bit of Spanish and I can kind of usually follow along to what people are saying
5554920	5555960	so
5555960	5559720	She would slip into Spanish and I would just respond in English and so she's like
5560360	5562600	She looked at me and said you're fucking lying to me
5563480	5567960	In Spanish and I'm like, no, I'm not lying to you. She's like, how do you know what I'm saying? And I'm like, I'm
5568840	5571080	I just know a little bit of Spanish like what are you?
5579880	5583640	But it's funny because then like but
5587640	5591320	It's it's I'm gonna I'm gonna I'm not gonna tell you my last name
5592040	5594440	But I will say my last name is Arabic
5595320	5597320	But I'm not
5599400	5603720	I'm not I don't even know where that comes from and so people customers
5604680	5605720	who
5605720	5611480	Hear my last name that are like Middle Eastern or from Africa or from what they're just like
5612520	5614920	Oh speaks to me in Arabic and I'm just like
5615960	5618440	And then I have people who are from Egypt because apparently I look at gypsum
5618440	5619960	They're like speaks to me
5619960	5623240	in the main language of Egypt and I'm like, no
5624120	5629800	And people who think I'm like Cape Verdean and they're just like speaks to me and Cape Verdean and then
5630200	5632200	I also know a little bit of Chinese
5632760	5634760	So people will be like, oh
5635720	5637720	Are you half Chinese? I'm like, no
5638200	5640200	All I said was Niho mom
5649240	5651240	Um
5651800	5653800	Yeah
5654120	5658680	My last name. Yeah cotton bum is an Arabic last name. I don't know the
5660840	5662840	Yo
5663000	5670760	But yeah, I'm I'm very it's very fun because I usually because customers will be like, okay
5670760	5674760	What are you? I'm like guess and so I get like the widest fucking range of guesses
5677240	5679640	You know that like one guy who um
5681560	5682760	What's his name?
5682760	5684600	things about Cody co
5684600	5686120	Noel Miller is that his name?
5686120	5689160	Yeah, who did like they were like big on vine and all that shit
5689640	5693480	You know how everybody like tries to guess his race that is how my customers are with me
5695960	5697960	Just learn Spanish full of duelingo
5698680	5701320	Because I I don't even know what Noel Miller is. I'm like, is he Asian?
5702520	5704520	Is he Spanish?
5706040	5707960	Is he something else? Is he just white?
5711000	5713000	In the end I'm just a go
5714200	5716200	I'm sorry if that breaks your immersion
5716440	5718440	I
5718760	5721240	Apologize I know some people don't like to hear about this sort of stuff
5721640	5723960	But I'm an honest person and I like to talk and I like to yeah
5724440	5725480	so
5725480	5729400	And then you would have fucking found out anyways when you see my tan ass hand
5731960	5733960	On a hand cam stream
5734040	5740600	Or my legs on a thigh cam stream. You're like Leonardo DiCaprio point. What the fuck is that?
5741240	5743240	I
5749000	5751000	Do have bunny ears though
5751720	5753720	I genuinely have bunny ears
5754360	5759160	Don't don't forget that like I actually have bunny ears. I was born with a deformity. I don't like to talk about it
5759160	5764200	I do have bunny ears. Um, I don't have human ears. I just have bunny ears. Yep
5764200	5773240	It's fine youtube just tends to add a lighter filter. That's actually true though. Um
5774440	5779960	When I was streaming on twitch and I did my first hand cam doing like kind of the cooking popping the popping cooking that like emmy did
5782360	5785240	My hands look so fucking white on
5787000	5789480	Twitch from my webcam the people were like
5789800	5798760	Why the fuck are you talking about being proud and I'm like, no this saturation was down the lighting was bad. I'm telling you
5800280	5802280	I haven't been outside
5803080	5805080	In many moons
5807080	5809480	I changed colors. I'm a fucking chameleon
5812280	5814280	Sure
5815000	5818680	My white mother laughs at me in the daily because she's darker than me right now
5820440	5826360	Uh, yes, I am working on getting a tan toggle for my avatar for my avatar for me. What the fuck am I saying?
5826360	5830840	This isn't avatar the last airbender or the blue people. Um
5831640	5835000	My vitamin D deficient. Yes. Yes, I am
5836280	5838280	Give me some of that D
5839000	5845880	Sunny D. Unleash the power of the sun. Am I right?
5848040	5851480	Well, no, it'll be a toggle. I'm gonna I'm gonna be pulling an iron mouse. I've already said that
5853080	5855080	Pulling an iron mouse. I'm gonna be
5856200	5858680	She be cotton bum and she be codder copper bum
5861720	5863720	Instead of copper cat
5868520	5870520	Uh
5878120	5883560	Yes, is it me streaming today? I haven't looked at the fucking schedule
5887000	5889000	Long in
5889880	5891880	Is it? No, she's not streaming today. Okay
5893320	5895880	No, I'll stream a little bit past my time so we can actually get to game
5898680	5901240	Is there in two hours? Okay, I'll probably I'll stream into a zero then
5903640	5906280	Any relation to Rodney copper? No
5908120	5911080	I'm canonically related to every bunny character
5912040	5913320	however
5913320	5916680	Distant related to mr. Hopps and lola bunny
5917320	5919080	Jessica rabbit
5919080	5921480	And all other bunny vtubers also fall under that sphere
5923400	5925960	The auto cast fashion one at some point
