start	end	text
6179080	6182920	And we accidentally were like matching and it was really awkward
6187800	6191080	I need a glen stone crown of the gesture erudition interesting
6192600	6195560	I don't think I ever completed that when I play my play through
6201640	6203640	Yeah
6209000	6212200	I'm behind a rock. What are you telling me?
6213800	6221400	Oh being attacked by a rat. Oh the fucking rat. I need a heal. Oh, not the wolf. Oh god wolf. Why you betrayed me?
6221560	6223560	I thought you were my pack member
6229000	6233800	The fuck is this grace guys? I'm looking it up. Where the fuck is the grace?
6234760	6237880	It's pissing me off. This is gonna be a lot more simpler and I'm just
6248040	6250040	On your left
6264040	6268760	That's the little in the outskirts of the fucking village
6270840	6276360	Alrighty, all right, where'd the fucking chat go? Hello chat
6278360	6283880	Chat is as real there you guys are I didn't assert dominance and like the wolf
6286280	6288280	Hi, hi
6294600	6296600	All right, uh
6298520	6300520	Why am I stuck on a fucking tree? Um
6303640	6305640	This is for what you're fucking
6311160	6313160	I did what I must
6315880	6317880	Anyways
6324760	6327880	The copypasta was hot. It's funny
6331080	6336600	Why are you yawning so much don't get hit by a motherfucking rock don't get hit by a motherfucking rock
6341800	6347320	Run right passes motherfucking guy run right past these motherfucking guys run away run away
6347480	6353080	We're running away out running away. Don't know how the fuck he hit me. He never did that mark before
6354680	6357000	He's still fucking following me Jesus Christ
6359320	6362120	Usually you fucking diagro by now what the hell's wrong with you
6364040	6368600	What the hell is wrong with you calling pita do it
6369960	6377160	I'm gonna call pita on you for wanting to f a rabbit. How about that? Huh? Yeah, how about that? How does that make you feel?
6380840	6383320	Fuck this off. I hate that you're stuck on rocks
6384760	6387240	If you're lucky, I'm getting off my horse for this
6388760	6391800	Stop fucking up my points. Jesus die already
6402360	6405720	Why am I why is my lock just like not working out for me today?
6413800	6415800	I
6418760	6421880	What this I didn't grab it. It's fine
6426840	6431480	What why was there a health bar for some reason all right, it's over here
6434600	6439480	I'm gonna hide behind this fucking tree hide behind just hug these fucking walls
6444760	6446760	Cause this is pacing me off
6447880	6449880	Erm
6451080	6453080	Where is it?
6453240	6460360	It's on the outskirts of the fucking where is it hand over the fucking grace you motherfuckers. Where is it?
6464040	6467720	What are you guys doing here? You guys don't look like friends. Oh, you are frenzy flame shoulders awkward
6468840	6470840	Erm
6474360	6479880	I'm being followed being followed by a fucking rat
6484440	6486440	It's up there where I am
6487960	6494920	Wrong area. Where is the church? The church is over here. Okay. I'm facing the right way
6497080	6499080	All right, we'll keep going
6504520	6506520	Oh
6506520	6511800	Fuck is this do a guy doing hey, sorry, I can't talk to you when I'm on horseback
6512760	6514760	Um
6514920	6520280	What it am I about to enter a boss battle? What's happened? Oh my fucking god
6522760	6526600	I hate it here. Oh joy. It's fucking bike I ever got
6526600	6528600	I
6529960	6534520	Like where the fuck are you at? Oh, I'm gonna fight in this bushes. No
6539240	6541240	There he is
6543480	6545480	I'm gonna die
6548920	6550920	I couldn't heal
6550920	6556600	The grace is before you guys aren't helpful. I'm looking up a video
6581880	6583880	I
6595000	6600760	Can't run past bike because then the fucking thing will get me and I can't do it on when I'm not on torrent
6611080	6613080	I
6618680	6620680	Is this in Korean
6622680	6624680	What
6641240	6643240	You
6655400	6661000	Yeah, that's what I'm looking at right now is the interact interactive map because you guys suck
6671880	6673880	There's one right there
6685800	6687800	Literally right here
6688600	6690600	You
6694840	6701320	No, you can't even suck pussy properly you guys just guys just blow you suck and you blow I like that
6710440	6712440	That's what we didn't do
6713160	6714040	I
6714040	6719560	Ask one simple question you guys could describe it on the map
6719560	6724280	You're just going saying go left and yes while the delay is minimal. There's still a delay
6724360	6729240	I'll probably already have run 10 fucking feet in the wrong direction by the time you guys say anything
6735640	6740040	Yeah, go that way I'm like what way I'm pointing this way I was pointing this way
6740440	6746920	It's just so funny to me. I haven't played the game. Yes, you've already said that you haven't played the game
6754120	6758280	I said I was by the rocks by the tower the rock there's so many rocks by the fucking tower
6758280	6760680	What the fuck are you talking about bro? Are you kidding me?
6764920	6766920	I'm never asking you guys for anything again
6770040	6772040	Are
6779640	6781640	That take forever to cast
6787320	6789320	Yeah, madam is gonna beat you. How about that?
6795720	6798440	All right, where was
6800200	6803720	They mark it it is two. Okay
6807400	6810760	It is straight ahead essentially
6821880	6823880	There's
6826600	6828600	Oh, thank god
6830760	6832760	Oh
6833400	6837640	Whopper bottoms, and yeah, not in the nice way. Oh, I didn't mean to press up
6842120	6844120	Cool
6844520	6850760	I can be in okay, then you just get scolded and not even degraded just like just told how
6852200	6854200	Unhelpful you are
6860280	6862280	This madness
6865640	6870600	This is sparta. I'm gonna get attacked by mice in a second. I'm
6876120	6881160	Oh, that's fine. I didn't mean to click that one
6881480	6890680	I'm not madness I'm disappointedness. Mm-hmm
6901800	6904680	It's over why am I here? Oh
6905720	6907720	I thought I fucking appeared
6908680	6910680	in the same fucking
6912120	6915480	Spot as I did before I was getting really pissed
6921800	6923800	Come on it should have the time one should have been off
6926520	6928520	I'm just gonna die again. Oh
6941240	6943240	There's a spirit spring those
6944840	6946840	What
6953080	6958200	Right before the gap in the rocks before this grace there is a spirit spring
6960920	6962920	Do you mean like the little teleporter shit?
6965560	6967560	What the fuck are you on what gap?
6971400	6973400	You
6982840	6990040	Making my way down turn up. Where am I going going to the fucking earth tree not earth tree minor earth tree
6993720	6996520	Torrent bounce pad through
6997240	7002440	Yeah, I saw there is like a little there's a little gap over here
7003800	7009480	Wow my eyes my eyes. Why is this thing have so much fucking reach?
7012280	7017240	How am I supposed to use that to get all the way over there though? Because that's still a lot
7020520	7022520	Before I even get up here
7022520	7027480	Get up here. You know it was easier when I came out from this angle to be honest with you
7030600	7032600	When I was hanging out with my homeboy with a nice fit
7039720	7041720	It's fine
7043240	7045560	It's fine. I'm good just gotta
7047640	7049640	Run and hide behind this rock
7052520	7060440	The easiest rod up is from the Texas
7083400	7085400	You
7091000	7093000	What why don't you die there?
7095320	7097320	Any more you come at me bro
7105000	7107000	I don't think any of you I was there
7112760	7116680	I'm so determined to kill his eye out of just pure. Oh what the fuck is a mouse
7117560	7120520	It's fine. Get the fucking mouse
7121160	7122440	Where am I?
7122440	7123640	Where am I?
7123640	7125400	Where am I? Oh, there it is
7125400	7128360	Excuse me. Excuse me. Excuse me
7129480	7131480	Excuse me ow. Excuse me ow
7132360	7139160	Excuse me. Excuse me. Excuse me. Excuse me. I just wanted to see if I could just run up the ladder
7143240	7150360	She's just calling this boy. So it is really crowded in there. It fell claustrophobic
7153400	7155400	I guess I wasn't excused. Yeah
7157240	7161320	What the fuck it is wouldn't let me call torn for a second. It looks so confused
7161560	7163560	Uh
7171640	7173640	Run
7181800	7183800	That's a fucking rat
7183800	7185800	Ow
7189480	7193800	Why can't I hit any of you make that make any fucking sense
7195560	7201640	I don't get why am I not like I just get why are these fucking rats stunlocking me
7204520	7208200	I don't get it. Why am I being stunlocked by the rats?
7210520	7212520	I don't understand
7214680	7218280	Maybe it's because I'm level 45 and I'm here
7220120	7222120	Where am I going?
7222600	7225800	Where am I supposed to be go? I don't remember. I just got turned around. Where am I?
7227560	7232200	Fuck this fucking eye. I am destroying it. I don't even care about what I was doing before
7232600	7236360	I'm going to be doing this for the next five hours. Yes, you are correct
7238120	7240680	I wouldn't want it any other way
7240680	7242680	I
7242920	7246680	I'm I'm I'm getting molested. Please help
7250840	7255960	Anyways on foot. Oh, what the fuck fuck off you motherfuckers
7259000	7265480	Well, you want some you want some come on come on then eat that
7265480	7276120	Why that takes so long it's another one right here come on bitch get aggroed
7277640	7279880	Get aggroed over here
7287400	7289400	She being the hood kind of scary what
7292680	7295080	What the fuck am I doing what's up with my camera, bro
7296440	7299480	All right, we're just gonna whoop and then we're gonna climb
7300120	7305000	It's fine. It's fine. It's fine. It's fine. It's fine. It's fine. It's fucking fine
7306920	7308920	Oh
7309320	7314520	Ha you motherfucking rats can't climb you sons of bitches
7317560	7322680	Again I still don't understand how this doesn't affect me but go off. Oh, what's that? I didn't see this before
7326440	7332900	I got the howl of Shibibibibi Shabibibi Shibbubi Shabubi
7337480	7342340	I'm gonna die fast. Oh, wow madness. This is sparta
7346200	7348200	Stop it enough
7350360	7353880	Thank you very much
7355480	7368400	Anyways, I swear to god these rats kill me, I'm actually gonna permit, let me see if
7368400	7398240	I can, eeeeh, nice, anyways, hi, I killed your mom, I'm gonna kill you next, enough!
7398800	7399680	I said stop!
7405760	7410320	Alright, um, so, to the church of inhibition, haha!
7414160	7416560	Yeah, where am I going?
7420640	7425520	Towards four, where's four? Over here, out, I just got a pain in my arm.
7426480	7438080	Oh, got a 1v1 with vike, that'll be nice, it'll be fun with us, where am I going?
7440400	7446160	Hey, I always get so lost in fucking from soft games, um,
7446720	7456720	oh I have to go, I have to go through there first, alright!
7460480	7463680	Hug the wall, why would I hug the wall, I don't need to hug the wall.
7463840	7474160	How about my strap hugs your walls, yeah, anyways, who was that?
7475600	7484640	I want it, I want it, give it to me! Oh fuck, uh, hold on, please,
7487840	7491120	I guess it's not worth it, so I'll just keep going.
7494320	7504000	That was fun, that was a fun little excursion, uh, just got jumped, I gotta fight this motherfucker,
7506000	7512800	or you know, bad to you too, brother, I respect you for that, I'm just gonna spam,
7512800	7516400	what am I doing, I'm just gonna talk to this guy.
7523680	7536240	Yes, vike my darling, where for out the vike?
7541840	7548720	No, nothing, alright, oh there we go.
7549200	7559440	Oh fuck, um, uh, you know what, I'm actually just gonna run away from you,
7559680	7571280	because I am too underleveled, wow.
7573680	7576720	No, I can't touch the grace, oh fuck you vike,
7577440	7587600	oh, wow, I need that anyways, I need that for Vari's quest,
7591120	7597200	where is he, oh fuck, yes do that, do that, please just let me touch it,
7598160	7598800	yes,
7602000	7602800	is it, no,
7608960	7613280	fine, I got what I wanted,
7613280	7626320	got him, yeah, I know I would need that grace,
7627280	7634800	um, I'm just too underleveled, I'm only level like, what level am I, I think I'm level like 45,
7634800	7635360	what am I doing,
7635760	7640240	well 53,
7644320	7649360	hi lady, you don't look so good, whoa, why can't I see through this pillar, that's
7650880	7657120	kind of weird, why is it doing that, what,
7657200	7664320	I got to walk in,
7669440	7675200	this is OP against NPCs, I know I keep forgetting to use my ash of war on this,
7677280	7681360	alright let's try it, vike, where you at,
7681760	7685760	vike,
7688560	7689280	vike,
7691760	7692480	vike,
7696960	7707920	walk in, he, he, he, fuck, can I roll out the way, he, fuck, can I back up,
7708400	7719360	he, why isn't working, why did it go that way, I, I, I hate this here, I hate it here, no,
7720160	7732160	why,
7734720	7742160	you're so, you're do so good, why are you lying to me, why are you lying to me, don't lie to me,
7749680	7753680	stop,
7757360	7760560	no I just want to, I already got the grace I needed, but you already got the grace,
7761360	7768720	you're too, you're, you're late bro, you're late, I already got the grace, I just want to try to kill him,
7772480	7775040	it's like my, my lock is just like not working,
7780240	7781440	can you, enough,
7787120	7792720	she blinded me with madness, she blinded me with madness, I'm too underleveled for that,
7794480	7796400	he just walks away, he's like yeah, bye bitch,
7801440	7803680	you just get cooked a little bit, we can get it back,
7804320	7808720	okay, all right, all right, all right, all right, okay, so we got what we needed there,
7808720	7812160	what was the other, I was looking for the secret,
7819680	7827040	he made a secret and left, okay, the restaurant, there's a church of the plague in Kailu that has it,
7828000	7836000	and there's someone the Altus Plateau, but I won't really do that yet, because Altus
7836720	7842000	Plateau is not really my priority right now, where the fuck is this,
7844400	7852560	it's like right in a crooked road, no I'm not fucking, hit, here,
7857920	7859680	making my way downtown,
7864000	7867360	like I'm looking at a puzzle piece, where is this, is it right over here,
7870080	7873840	walking fast, faces passing homebound,
7877120	7880000	that probably was not the best grace to go to, what are we working towards again,
7880000	7883040	I'm getting all the sacred tears, not all of them, just like a good chunk,
7884000	7889520	I should probably look for some golden seeds while I'm at it, I should probably do that too,
7891840	7896800	I have so many fucking tags, let me back up, so that one's three,
7899440	7902160	I wish there was a way to just clear all my beacons,
7903520	7908320	is that a thing, is there a toggle to do that, I highly doubt it, get rid of you,
7909200	7914080	no, I just wanted to, thank you,
7918160	7920720	no not those kind of tags, you fucking idiots,
7921680	7926640	all right, where's one, where's this one pointing at, one is,
7930560	7931280	what the hell,
7931600	7937040	there's a one, what is one,
7938080	7941680	sorry I like have to fix that because it's gonna bother me, so I usually follow the track,
7945040	7946080	till I find it,
7953120	7954400	where the fuck is one,
7954560	7963200	how do I remove all, I'm gonna keep yelling at you unless you tell me,
7967520	7969760	oh there it is, I found it,
7973520	7977360	I want some ice cream, I would love some ice cream actually, I have an ice cream in like a very long
7977360	7993120	time, great, time to figure out how to get the fuck down up, you know what, are you serious,
7993840	8005760	that's so fucking stupid in it,
8010240	8010720	anyways,
8013680	8018480	you're telling me that that hurts me, that is the dumbest shit I've ever seen,
8019040	8036320	oh yeah, cry, cry, cry, I was about to say if I fucking die from this I'm gonna actually fight
8037280	8045760	um, Kaelin, wow, did not know I was here, um, oh fuck, oh I'm fine,
8048720	8049200	anyways,
8054400	8057120	what is rising behind me, skeleton boys,
8057680	8066320	alright, let me just run over this and there's one in here, oh these motherfuckers, yeah no,
8066320	8081280	we're not doing that today, oh hey, it's you, um, I'm sorry but I'm not interested into what you
8081280	8091760	have to sell, oh come on bro, I don't, I don't have time for this, just leave me, you fucking house
8091760	8108720	centipedes, I hate those, why are you so fast for no reason, are you good bro, oh fuck, I'm like
8108720	8118560	literally about to die, you get crushed like a bug, alright,
8121760	8128960	yeah why don't you hug him with your little doofy ass hats, um, you don't look too good,
8129200	8133840	she's probably fine right,
8138640	8145040	handing out ice cream in the chat, you have to save her, she's hot, I don't feel like doing her quest,
8150960	8153040	she's like breathing so heavily in my fucking ears,
8153040	8161360	um, alright, let's look for golden seeds,
8191600	8199680	okay, uh, frick, damn, there's so many, oh,
8199920	8211040	so long inflation,
8215040	8224560	for this fucking ad, I'll put you guys right next to the article,
8230400	8247680	long disease ASMR, okay, I'm in Kaleid right now, there's one in the B-seal sect, um,
8248240	8256320	heading to the B-seal sect, where the fuck is that, where's the, I mean,
8260160	8260720	map link,
8267200	8271120	oh I think I already grabbed that, yeah I did, okay,
8278000	8283040	there's one in the cellio town of sorcery under a phantom tree in the northern section of town,
8283920	8289120	okay, let's go talk to invisible people, we love to see you, yeah,
8293600	8297840	can you travel to that ship, no, that'd be cool if you could, I don't know, can you travel to
8297840	8307120	that ship, I don't know, I've never been able to, um, what is happening, what is, what is happening,
8307120	8313040	what's happening, what is happening to my stick, why isn't it moving,
8314640	8320960	the fuck, that was a weird ass glitch, anyways, um, I'm right next to the cellio town of sorcery,
8320960	8330800	it's like right over here, it's like, like up here, here, all right, let's go talk to these bitches,
8337440	8342240	damn it, oh I see it, oh there's a way for me to get down, nice,
8342240	8351440	nice, something behind me,
8351440	8362640	oh
8364640	8366640	comical typing,
8374240	8376640	oh thank god there's a grace right here,
8381760	8393760	I'm so close to death, no, I meant to sit down, Jesus Christ, don't you hate when just like balls
8393760	8401600	just like go to your face, just sucks, um, okay, this is the tree, it was like literally over there,
8402560	8404800	oh
8408800	8413440	are you shitting me right now, what do you have to say about this,
8415200	8416800	oh it's because I went the back way,
8420480	8421520	damn I have to go around,
8425200	8429120	I hear people creepily making noises on the other side, oh it's that,
8432560	8436000	oh, um, I'm fine,
8439280	8439840	yeah I'm fine,
8443920	8446320	nice, uh cool, I totally just,
8450720	8453600	cool, yeah, nice, cool,
8454560	8463440	what a beautiful town, really, look how, how gorgeous it is, it's so empty,
8464800	8470080	can't believe nobody lives in this gorgeous, beautiful town, I kind of want to drop down on this
8470080	8471840	thing, yeah,
8475680	8478800	yeah, uh, oh quick teleport,
8478800	8483040	I don't want to accidentally aggro people when I can't get out,
8486400	8488400	I got a bullet, I'm scared, I'm so sorry,
8491040	8496160	you live there, I'm so sorry that you do, um, okay, cool, we got that,
8496160	8499120	uh,
8506320	8510560	one can be, did I get that one near red main,
8515280	8517200	I mean I think I did, I think, did I,
8517200	8527600	I'm sorry, I wanted to do these ones, um, oh yeah, no I definitely talked to him,
8529120	8534160	um, so I definitely probably grabbed that one, question mark, let me just sit down,
8534320	8547280	I need three golden seeds,
8549920	8555440	uh, I think I already grabbed that one, am I winning, that's debatable,
8559200	8563040	there's also the pewter tree spirit, but I don't feel like doing that, um,
8564480	8580960	okay, let's go to limb grave, because I haven't, I haven't gone to limb grave,
8582480	8584000	I also haven't gone to fort height,
8584400	8593600	yeah, there's fort height, there's the starfall center, uh,
8596640	8599600	fort height is over here, it is,
8599600	8610560	it was really interesting, my first playthrough,
8611200	8617680	um, I had a weird glitch that live never spawned,
8620800	8623760	and I didn't do anything, like it's like I literally was like playing the game
8624480	8630720	as linearly as it can get, and you could hear Blythe like howl and shit or whatever the
8630720	8636160	fuck noise he makes, but then I never saw him, he never, and he's like, you know he's like at
8636160	8642400	the top of that thing or whatever, I had to restart my game so I could talk to him,
8643520	8646960	I didn't, well I just made another game, I just, because I was just like, what the fuck, it was
8646960	8656480	really weird, uh, yeah the whistle never worked, yeah because you have to get the whistle so he
8656480	8666000	shows up, yeah it never worked, he just glitched and never showed, hi, I don't feel like talking to you,
8666000	8669200	um, not that I have any money to buy shit,
8679680	8684560	hey, how's it going,
8687200	8692720	how's it going everyone, I don't mind if I grab that real quick, oh I gotta go,
8693600	8696640	it's been cool, nice seeing you all, it's been a really long time,
8697760	8701360	glad to see you guys are all in good spirits, love that for you,
8705200	8715760	yeah, oh yeah there's just a thingy, um, I still, okay I'm not, uh, where is the other one,
8717520	8718640	yeah I was really annoying,
8722960	8725760	let me find the sleeping peninsula,
8730000	8733440	fuck, did I get that one, I can't recall,
8735680	8740240	I don't think I did, again I've literally just been bouncing around places so I probably haven't
8740240	8752000	gone to places, oh, okay maybe I did, we'll just see,
8752160	8770000	so literally like right here, let's see if I
8773520	8775760	got that one because I can't recall if I did,
8782640	8784880	isn't there like a giant here,
8789120	8792960	yeah, there it is, I don't think I grabbed it because of the giant,
8797040	8799440	um, yeah there it is,
8802080	8805360	I think I was more distracted by the giant, yep,
8806320	8810560	let her go towards, good job, make it down, thank you,
8813920	8819280	that's a close one, yikes, um, so aggro, I can't get out of here,
8823440	8827920	yippee, let me just get rid of that marker, I can't get rid of the marker, let's just float,
8828480	8829760	run at the marker,
8835840	8839600	whoa, we're gonna kill this giant,
8849600	8856880	get him, hurry before he shoots the ground,
8856880	8860880	yeah,
8864720	8866400	ow,
8871440	8876160	yeah, what, I thought I jumped, I'm just not jumping, at least you're not doing that much
8876160	8884960	damage to me, that's cool, um, thanks, I'm sure you can have your bow, that'd be nice, arm,
8885440	8888560	arm, what's up here again, how are we gonna,
8900720	8901360	aw, thank you,
8906000	8909040	your sheepee tax, that's cute, thank you, thank you for the tip,
8909520	8915600	um, when you guys are useless, just start paying me money, that's sad,
8919760	8924720	okay, I got that, wait, why don't I, I just forget to do things,
8924800	8937440	tutorial island, that's a good way of putting it,
8943200	8948160	cool, nice, okay, so we got the riot,
8948160	8951600	um,
8958880	8962400	if I kill Kenneth height, I can get one,
8968480	8971120	I didn't know I could kill Kenneth height for a fucking thing,
8978480	8980640	so,
9003040	9006080	if you kill him, he gives you a golden seed,
9009120	9013920	Kenneth did nothing wrong, you can max it out without killing him, I never knew that,
9018720	9024720	because I completed his quest before, and I know I could kill him, I just would have,
9027920	9029600	learning of the gains,
9030560	9040480	damn, there's one in the carry a manor, I do love carry a manor, it's one of my favorite levels
9040480	9053360	to clear, there's one in oxtella, there's one in sofra, lindel, yeah, two can be found
9053440	9057120	underneath the phantom tree inside the western gate, capillel skirts,
9072640	9075680	he's gonna steal her to stormville castle when you steal her elven line,
9076880	9080720	I think completing this quest along with the water, yeah, nepheli, whatever,
9080880	9088640	you max upgrade, yeah, I did that before, okay, there's really nothing else I could grab
9088640	9095760	without having to defeat bosses, because there's also a tree spirit in the pharynx roll
9095760	9102240	heroes grave, and I do have the key to get into that, and there's also the putrid spirit boss
9102240	9109360	at the end of the war dead catacombs, so that would be two, but that's not really my goal right
9109360	9114000	now, my goal is just because I would rather be leveled so I can just fuck everybody up
9114000	9117760	and then get those later, so now
9120720	9126800	I'm thinking we go get that mimic tear, I think, I think it's time
9127520	9133840	the base talisman, what's the base talisman,
9138800	9141520	I did clear the pharynx roll heroes grave, I just don't remember the name of shit,
9143600	9144960	I just don't remember the name of shit,
9145280	9162000	where's the lady with the fingers, where's the finger lady, I'm gonna finger her so fucking hard,
9162320	9170880	what does the earth treats favor do, I forget, hey
9177120	9179760	you think I'm cute, you have some interesting toes
9179760	9191360	I hate them so much, they're so fucking gross okay,
9193120	9199760	just some random eldritch, they're not even like part of something,
9201120	9205280	they're not like part of a big hand, or they are part of a big hand, and the hand talks to her,
9206240	9210640	and it's because of the outer lords, where's your head, oh yeah I don't care,
9213920	9214400	thank you,
9219680	9221920	big preach, big preach, uh
9225280	9228160	what am I doing, you have incantations but I'm not doing that,
9229120	9237600	oh the all knowing, the all glowing, I'm gonna destroy your entire fucking area,
9238640	9242400	oh you can't destroy as much as you could, I remember you could destroy literally everything in
9242400	9250320	this room, and now you can't, where is he, where the fuck is this bitch, and what do I have to do,
9251120	9255440	I'm hoping it isn't mine, I did some redecorating,
9263200	9264080	this looks pretty good,
9267360	9271520	yeah I remember before you could like fucking destroy this table, I mean destroying literature,
9271680	9281760	I thought the emissary of the greater well are two fingers sitting in a room, yeah I just,
9282640	9291120	honestly George R. R. Martin, and was it Miyazaki, yeah I'm fucking stupid, they're interesting,
9293360	9295440	did I, I already unlocked the dung eater,
9296400	9296880	hey
9299520	9303600	I never finished your quest, you're fucking weird though, you just like
9305280	9308080	fucking desecrate people's corpses, um
9310720	9312240	no, here you go,
9315200	9318640	oh nifty, nice bell bearing bitch,
9318880	9324800	this bitch is just festering bloody finger,
9334800	9336640	because it's like night armor, night helm,
9340240	9342720	they don't, let me buy that,
9349600	9353040	I'm like guano goblin, caca consumer,
9354000	9356640	ever felt the curse, no,
9362000	9365040	like kindly let me go talk to the lady so I can get
9367520	9368560	this dude's bow,
9368800	9381280	again I always get turned around to this place, these ugly ass fingers, why is it two weird fingers,
9381280	9389680	I don't, who's supposed to sit here, that's not you,
9392960	9397440	I would like to receive equipment of champions, I don't have enough money,
9398720	9402560	sorry, I need to receive power,
9407360	9410080	thank you, big preach,
9412400	9414320	I thought she was gonna tell me to go fuck myself,
9415840	9420400	see uh, I have a good time at work, I'll see you in eight hours,
9421360	9427520	I should do anything with those games, I could tell what's happening, don't worry about it,
9430320	9433200	the two fingers and three fingers make a hand, why, I don't know,
9433920	9439840	yeah because Ronnie likes the three fingers, they like the two fingers and they together make a hand,
9440960	9444400	because you got like the thumb is supposed to definitely be over here and then you,
9444400	9450640	I feel like this is, yeah the thumb's supposed to be over here, then the ring and the pinky finger
9450640	9457760	and then those are the three fingers, they're so gross, I hate them so much, um Ronnie likes the three fingers,
9460400	9465920	wait I forget, who likes the three fingers, yeah Ronnie doesn't want any, she's like I
9465920	9471760	fucking hate the greater will, I need to watch like another one of those lore videos with the
9471760	9482080	update stuff with the DLC, hey it's you, I used to think this guy was cute, why, I don't know
9482080	9490800	because you can't even see his fucking face, um yeah it's D, I just think of the fucking memes from
9492320	9498800	look up, just look up uh Game Grumps playing Elden Ring and they do the funniest fucking
9498800	9514640	little bit for D and it's hilarious, they already killed the Mariners,
9514640	9520400	over all the Rika, how are you doing,
9526400	9527280	yes you have a gift,
9530800	9532480	yeah that's crazy,
9536160	9542640	okay bye, oh where's Master Hugue, it's not over there, get fucking dizzy walking around this
9542640	9553200	fucking room, oh hey what the fuck are you doing,
9556000	9563840	yeah it's me, yeah I don't, I don't think you're doing your job, um I don't,
9565360	9569600	do I have a sombersmithing's job, I can't tell that's telling me that I do or if I don't have one,
9570560	9571760	I just don't have enough money,
9581760	9582560	four hundo,
9582560	9594160	oh hundo, I don't, oh well it's too late, hi,
9596720	9601440	where's the fourth, where's the somber stone, where is that,
9607760	9611680	I know I forget, I forget if it's what's on the outside or what's on the inside,
9612400	9614240	where's the fourth somber stone,
9621920	9626720	oh wait I can just, yeah I can just go to EG, that's right, all right I'll just do that,
9626720	9630480	I don't fucking feel like looking for shit, looks like he's like pounding my ass,
9630480	9637520	awkward, anyways, whoa, zoom in, zoom in, zoom in, bye,
9643280	9653920	I'll see you, soon, where, EG, oh again I get turned around, hi how much are your,
9654640	9655760	how much are your wares,
9660800	9669760	I need 6,000 runes, that's crazy, I don't have that, is there any way
9671200	9675040	that you would do something for a little gal, little gal like me,
9675040	9678240	twitty please,
9682560	9687760	I don't have any runes I can pop, sorry I didn't mean to say anything, I'm not here, I'm not here,
9693600	9700640	no, I always forget to do use selected number, is there, no, no I'm not, I'm not doing that
9701520	9712400	with the giant, price is a price,
9720560	9721440	I have a fifth one,
9731200	9736880	I need to still go to Lirnia's tower,
9739120	9744000	did I do that, actually I can't remember, I don't fucking need that,
9745840	9747120	can I sell stuff,
9750000	9754400	would you like, I'll trade you an Aeonian butterfly for that rock,
9754400	9759680	let me,
9762480	9765520	fuck, okay well this might not work out,
9769280	9772640	because I'd rather, I need to level up my weapon before I go to the well,
9772640	9774160	just so I don't have to worry about it later,
9777920	9779920	can I sell himself, I can't recall,
9780880	9783360	no,
9786480	9792080	let me just go and sell some stuff real quick,
9793680	9797120	I'll be right back, is this, yeah let's go talk to Kale,
9798160	9804640	I go Kale is the only one for a name, yeah butterfly for a rock, that's pretty good trade,
9805360	9809280	you should recommend me a video that has little Hamilton nonstop, nobody knows how to sing,
9810320	9810960	that's weird,
9816480	9823200	warranty what, I'm gonna keep that, fuck what can I sell here,
9828800	9830320	you have terrible prices,
9834720	9842080	oh yeah yeah I killed giants, okay let's do that, later,
9843680	9844800	where are the giants,
9846080	9846800	they are,
9848720	9850080	what do they like, over here,
9851120	9853440	let's go to the grafted secluded cell,
9854640	9855600	where are the giants,
9856640	9857760	where are the giants,
9859760	9860880	where are the giants,
9860880	9861840	let's go over here,
9862960	9865040	let's go to the grafted secluded cell,
9865840	9867040	let's go over here, yeah,
9870800	9871440	let's do some
9874000	9876000	shit, Madam Mother Shields and the Thumbnail,
9876000	9878880	protect you or YouTube, they're here to protect you,
9884560	9885600	oh I can't use fucking torrent,
9888080	9889360	why are you telling me how to use a bow,
9889440	9891760	I don't have a bow equipped, it's irrelevant,
9898640	9902560	hi, long time no see, hope you're doing well,
9905040	9906480	waiting for your brother to work up,
9914480	9917680	yeah, you're stronger than the other one,
9920320	9921280	are you gonna run,
9925120	9927120	well I can't precisely,
9928320	9930880	that's fine, your brothers are beating you up,
9931680	9933280	I'm kind of just not gonna let that happen,
9941200	9942160	you guys like hit each other,
9943440	9945040	I'm gonna let this happen, oh perfect,
9945840	9948000	can he shoot, shoot,
9950320	9955440	there we go, is that for me, oh wow, this is crazy, excuse me,
9957440	9959840	oh you killed him for me, so thanks for that,
9966400	9966800	nice,
9974240	9979200	wait don't, don't run away, ow, I forgot you guys fling rocks,
9980240	9986720	I walked onto you, oh shit, oh what the fuck, oh what the hell,
9986720	9989040	oh what the hell, let me run away, please,
9991440	9997920	hi, oh, aren't you naughty, oh, oh, can you come a little closer,
9997920	10002160	actually, can you like come over here so your boy can shoot you with those arrows,
10002160	10004320	that'd be great, thank you, can you do that,
10004320	10011360	can you just hit a pillar, okay that's fine, come over here,
10013600	10015360	yeah a little bit, come closer,
10021680	10025600	why don't you come, why don't you run over here, why are you so slow,
10028880	10032960	any reason, does this affect you, you're made out of rocks, does this do anything,
10033760	10034560	no not really,
10037440	10042000	that's nice, I'll stand over here and then I'm gonna run away,
10042000	10055840	okay, I did it explode, no, you're made, all right, I'll come over here, ow, oh perfect,
10064640	10066720	that's so nice, oh anyways,
10066880	10073200	I didn't need a heal for that, please don't shoot at the ground,
10076160	10082320	damn it, I thought I could jump in time, it didn't work out, okay, really nice to see you,
10088880	10095360	thank you, appreciate that, you're so kind, drop into your knees for me, as you should,
10097040	10103520	all right,
10109840	10111120	that's a lot of damage,
