start	end	text
2729260	2733660	So I yeah, like I remember I had I said this before in my thank my two point
2733740	2739500	No, I had to like sneak and watch adult swim and like full metal alchemist on mute and Naruto
2739820	2743180	You know the first Naruto episode I watched neji neji dying
2743500	2747100	I was crying at this random anime character. I never formed an attachment to
2747900	2749900	spoiler neji dies, um
2752060	2755180	Going super sane to my well, it's funny because my dad watched dragon ball z
2755980	2757980	so that was fine
2758060	2760060	so like
2761020	2763020	Part one or part two, what do you mean?
2763820	2765820	movies are better
2766220	2768220	like of of what
2768300	2769580	Dory mom
2769580	2771020	No, like
2771020	2778940	Like I was the type of kid that liked the fantasy and like magic stuff. I wasn't like the slice of life kind
2779740	2785020	Like so I wasn't like if I was watching like slice of life anime. I think my parents wouldn't have cared
2785900	2788700	I didn't watch any of that. I didn't want to didn't interest me
2789660	2791660	I'm like, I want to see people fight each other
2793100	2794860	What the heck is going on
2794860	2796620	Chat broke. Oh god
2796620	2798300	Guys, are you with me?
2798300	2802380	You still there breathe breathe deeply. Okay. You're still there
2803740	2805740	I don't watch anime is
2806060	2807740	You should get on that
2807740	2809740	the dark raised me um
2810940	2814860	I always say like I remember my mom was like, oh I hate anime
2815100	2819980	But I think she only said that because like, you know, it was like the thing to hate anime
2820140	2823100	But my dad liked it. So I don't fucking get it. Um
2824060	2826060	It's funny, right?
2826540	2830380	Like I'm like realizing how much like my parents are like, you can't do this thing
2830380	2832380	Then they would just go and do that thing
2835260	2837260	And this is so funny
2837900	2843500	Um, but then my mom saw kiki's delivery service and she fell in love and I'm like what?
2845660	2849420	I'm like, like this is about like a witch who does bake like it's a witch mom
2849820	2854540	Woo, which is the devil and she's just like, but it's cute and then she just ended up not caring
2855580	2859180	My mom. Yeah, my mom's favorite, um studio ghibli film is
2860620	2862380	uh
2862380	2866460	Is a kiki's delivery service and I think my dad's is uh
2867980	2869820	What is it?
2869820	2871820	Uh porco rosco, I can't
2872620	2874620	I
2877580	2880620	Yeah, porco rosso. I'm like, it's not rosco rosso
2881820	2887820	Uh, I love toro. I have a lot of toro stuff. Um, I remember I've had like the same toro hoodie for like
2888620	2890620	I'll like 10 years
2891020	2893180	How was moving castle is my personal favorite?
2894060	2896460	I'd rather be a pig than a fascist. Um
2897420	2899420	Be it was the
2899980	2904540	So I said my first studio ghibli movie I ever watched was the cat returns and I fell in love with the cat
2905420	2907420	in the the fun hat
2907740	2911660	And then I watched how was moving castle and I fell in love with howl really hard
2912460	2916060	I like especially like christian like christian bail. I don't
2916620	2922460	Only up until recently like a couple years ago. I didn't know that christian bail voice howl
2923420	2924540	Oh
2924540	2929420	And I yeah, how was moving castle is one of my all-time faves tales of mercy is very good. Yes
2930620	2940060	My first anime's pokemon. I wasn't allowed to play or watch pokemon because um, I remember being at church and they had this like
2940780	2942060	thing
2942060	2944060	Where they said like oh
2944140	2946140	um
2947020	2950140	Do not be swayed by
2951020	2959180	The kids these days playing their pokemon because it is pocket monsters aka the devil
2959660	2965420	They're demons you based off of demons in japanese culture. They're being glorified and kids
2966300	2969020	Kids media and so I wasn't allowed to
2969740	2971740	play or watch pokemon
2972380	2974700	That I stole a pokemon game from gamestop and I never looked back
2975260	2977260	Uh
2978860	2980860	Pokemon fire red
2981180	2982460	My game boy
2982460	2987980	And then I had um, actually no, I didn't steal from gamestop. I stole it from a kid who brought it to our
2988780	2990780	my after-school program
2991660	2997500	So true sister of the claw and um, yeah, they're like, oh, I'll let you borrow this game. I just never gave it back
2998060	3000060	Yeah
3000460	3006140	And I yeah, I played the I played a lot of pokemon games since and then I also convinced like my
3007180	3014780	Relatives to get me like pokemon games. I'm not like the hugest pokemon fan, but I definitely love it like like it a lot
3016140	3020140	Uh, it was I was definitely it was that and in ton dogs. I played this shit out of
3021180	3023180	Truly the christian way to play pokemon
3024060	3026060	Oh
3026060	3028060	Like so I went to like after school program
3029500	3030860	After school
3030860	3036860	And then like we'd all we'd have like a attack day where we could bring in our like ds's and our game boys and all that shit
3038220	3040220	and um
3041180	3042460	I would just
3042460	3046140	So I like and then like I didn't I didn't have a lot of games because I was broke as fuck
3046220	3051340	I had like my like a wealthier grandparent got me my game boy and my ds
3051580	3053580	And so I would just steal
3057740	3061900	But it was yeah after school program after school. Yeah, exactly
3062780	3066860	That was that that place that place if I didn't go to that place I would be
3068140	3073340	a social outcast because thankfully that place because my parents worked late
3074540	3075660	um
3075660	3077260	Allowed me to
3077260	3081180	Have some social skills. I'm just happy my mom didn't pull me out of high school
3081340	3084620	My freshman year because I almost got pulled because she wanted to homeschool me
3085260	3087420	Because a lot of uh people at my church were doing that
3088620	3090620	And then I end up with fucking
3092700	3098140	A girl like emily magie or whatever the fuck in my church who has doesn't know how to talk to people
3098300	3100300	So I'm happy I didn't turn out like that
3101260	3103260	I'm only supposed to be caught in me
3103820	3106940	Ex-homeschooling. Yeah, definitely dodge the bullet especially because I'm an only child
3107580	3109580	What a fucking sucks man
3112060	3114060	Early stream it's an early stream baby girl
3114620	3118860	Okay, you want to stick to getting beat up over children's media? I'll leave you to it. Wait
3119740	3122460	Oh, yeah, I had the rebellious teen phase my mom fucking hated me
3123020	3128140	Not many people when you're when you're growing up you always knock heads with your parent of the same gender
3128380	3130780	And me my mom definitely knocked heads, but
3131580	3132380	um
3132380	3134380	I love her to death. She's like
3134460	3138460	One of the people I look up to the most in my life aside from my dad
3139740	3144380	My mom's a fucking badass and I thank her every day for putting up the shit. I put her through
3144860	3151500	Or as nice to me as you are that was nice to you god damn it. Yeah, I'm jeffrey by the way. What's your name?
3152460	3154460	Uh, nicole
3154460	3155740	Wow
3155740	3158060	Okay, bye nicole. Yeah. Yeah, okay
3158540	3162940	Oh, you look new the lunch line's on the other end there. Huh?
3163500	3168620	You're trying to find where the lunch line starts, right? You got here a little late. So it's pretty long now
3169100	3173020	Oh, will she appear on stream? Um, my parents said they do want to come on stream at some point
3173100	3176540	Where'd you come in from? Probably just like recorded stuff though because they would probably
3178300	3182700	Docs my whole name address social security number mother's made a name, etc, etc
3183500	3186380	Or like how can he afford someone to add her all with a jab at the shop?
3186460	3191420	Yeah, everybody's everybody's stuff is different. I think like girls usually knock heads with their mothers bull cut
3191580	3196540	That's jeffrey. I don't think he's all there like he's too socially awkward for the normal people
3196620	3198620	But too smart for the special eddies
3199260	3204380	Can I sit here? Yeah, sure. All my friends got put in a different lunch period. One day you'll blow up
3204780	3209180	I'm nicole. I'm gonna be fair. You also had to put up with some shit. That's like all your births
3209340	3211340	Yeah, you know for jessica avi
3211580	3215500	That's pretty cool. I'm unpacked that shit in my therapy sessions. So my parents
3216620	3219820	Even my parents have gotten a lot more lax with that. Like they don't give a shit what I do now
3221420	3225820	I remember they found my tarot cards. They're just like just don't do it in the house. Like it was fucking drugs
3226860	3228540	You ready for day two
3228540	3233260	Is someone gonna kill me day two? If so, absolutely. Why what happened?
3233740	3238540	Just like waking up in general hurts and I got a deal with my brother who's still up from the night
3238540	3242780	Oh, yeah, my parents are pretty cool. They're definitely they were surprisingly. They're way
3243500	3247260	Less strict like 26 other people's parents that I grew up with
3247900	3251020	I mean, we way less strict like if you thought like, oh your parents have been really strict
3251500	3255580	Compared to other people's parents. No, I have to tell them that when I'm woken up by loud chewing noises
3256140	3257820	Is he fat?
3257820	3262220	Do you know what x bodybuilder is your dad's single my parents are happily married
3262780	3266460	Well, he's an obese monster. I was just curious if anyone else
3267660	3271820	Says me. Oh no, I'm hiding all that shit. Let's gossip more at lunch. I gotta get to class
3272060	3276060	Dude, fuck class. Just skip with me. I told you yesterday if I skip anymore
3276140	3280060	My mom's gonna start giving me disciplinary tattoos. Oh god
3282700	3285900	I was largely raised by my grandparents for interactions with my mom and brother's not pleasant
3286620	3289820	Yeah, truly and it's like they also have their own shit. They have to work through
3292060	3295420	Huh do they have an upside down pineapple? Oh my god
3296300	3299340	I only discovered like a couple months ago what that meant. They do not
3300060	3304380	Okay, we're gonna go we're not going to photography
3307020	3312220	Look, it's the first day. No funny guys. No comedians. No bring us to the ha ha, okay
3312700	3318380	This year's gym class isn't last year's gym class. We're gonna really buckle down on physical fitness
3319580	3321580	I ain't buckling shit
3322060	3325980	Young lady. What's your name? Nicole. You want my phone number two?
3326700	3330140	This is only the first class that can bring us up the ha ha ha
3331580	3337980	No, sorry. Good. Now everybody better dress out every class if you don't it's a zero hit the locker rooms
3337980	3342620	I'll see you back. I got negative marks so often because I would constantly
3343340	3345340	forget to
3346140	3348140	Bring clothes to change into
3348380	3354140	Showing our education system is pure evil. He's even Mario on a shirt. Talk like a cartoon
3354540	3360140	What do you mean if I talk like a cartoon I'd go. What's up doc? No, it's just general ha ha
3360220	3364140	I'm random cartoon channel talk. Have you ever watched television for adults?
3364620	3366780	What do you mean like porn?
3370140	3373900	I see that there's only two forms of media to watch porn and cartoons
3377740	3379340	Uh
3379340	3381340	Wait, I totally missed what
3382300	3385340	I like some wild porn here and there probably wouldn't handle it
3386300	3388860	Actually, I want to see I want to see if he'll tell me what he watches
3389660	3392060	Most girls just scream and run when I say that
3392860	3394860	I bet he's gonna talk to me about hentai or something
3396060	3399020	Well, are you gonna tell me or not? Why do you want to know?
3399580	3407580	Uh, everybody knows the coolest guys have depraved fetishes. I mean, yeah guys, the coolest guys have depraved fetishes
3408460	3410620	Uh, uh, all right
3411340	3416300	See me on lunch today. Maybe we could talk about it then lunch date with jeffree
3417180	3421100	Finally someone to share my escape is if you talk about vtubers, that would be peak
3421180	3425740	Yeah, I get lost in all these weird websites to get away from my gun nut stepdad
3426220	3431180	I think he was in iraq or something doesn't matter anyway. Wait. It was stepdad and you don't
3431900	3433900	know if he actually served in iraq
3433900	3440700	That's so that you think like possibly go wrong. What was that? Oh, just I've wanted a chat like this for so long
3441820	3444940	I wanted a chat like this stares at you for so long
3451500	3453500	Oh, he would like a zura
3466060	3468560	Is jeffree base guys jeffree base
3469040	3473680	Really, uh, is this a is this the average, uh, a zura fan right here?
3474640	3478960	Huh, you know most people hate when they're taken advantage of no, I mean
3479760	3481760	Literally walk all over me
3482240	3488160	Love to be stepped on by a cute tariff feet. Well, hey beat stepping on a scale. Okay, so he's one of my fans too
3488320	3492560	Unfortunately, most of my fetishes can only be realized through my anime
3493120	3497520	The realm of the living isn't quite ready for 50 foot tall vixens
3498000	3504320	Yeah, the real world sucks. We're walking into the jeffree route. Did I mention how I liked girls with cat ears and tails?
3504400	3506400	What about bunny ears and tails?
3513600	3515600	Oh my god, are we gonna take jeffree's virginity?
3516640	3521280	I'm yawing in his virginity if that's if that's a thing. I'm yawing in it. It's mine
3521520	3527200	I wonder if the library has volume 31 yet. Hey there jeffree. I'm corrupting this anime loser
3528240	3534000	Oh, hello, jacka. Unfortunately jacka. He used my toothbrush to clean out his new assault rifle
3534000	3536640	He bought from china. How much up much?
3537280	3541120	Anyway, could you find another card? He's been revoked. Sorry, but I can't anymore
3541600	3546960	My mom's been wondering where all my lunch money's been going. Oh, you mean you don't like me anymore
3547360	3553040	Again, I'm sorry. I just don't know. Maybe I should grow 40 feet. Then you don't really like me
3553120	3555120	She told other people
3556400	3561520	Maybe if you took your shoes off and stepped on his face. Oh, no. Oh, no
3565440	3569600	Oh, he's going to do something to the school
3571120	3574720	Oh, yeah, they're kids with the popped up kids
3574880	3578400	Yes, come on. We'll make us purrs. I can't believe this
3581040	3586400	Uh, I was actually very nice to the jeffree in my school because
3587600	3589600	Well, all along the notes flattering
3589760	3595120	Literally batch it crazy. Like he wasn't like he was nerdy, but he was also like
3596400	3598400	Like I'm not even joking. He was crazy
3599280	3601840	Uh, like he would have definitely
3603120	3605120	Done bad things
3606400	3608720	And I remember even it was like that
3609360	3610880	thing
3610880	3612880	He even told me one time
3613680	3617120	Like thank you. Like you've like a really good friend of mine and that again
3617200	3620240	I was just doing the bare minimum of kindness because I'm I'm gonna be kind to anyone
3620240	3623440	I'm not it's really hard for me to dislike someone and as someone who was bullied
3623440	3625440	I just did not bully other people
3625840	3631200	And he was like, you know, you're one of the good ones and I'm like, oh, thanks redacted and he's like, yeah
3631760	3638240	If I did that, you know that joke of like coming to school with stuff like I definitely like warned you first and I was like
3641680	3643680	What
3644080	3646080	What do you mean
3646880	3650880	And he's like, haha, don't worry about it. And then he just like walked away
3655520	3657600	And then so I used to work at um
3658880	3661840	I used to work at game stop for for a bit
3664560	3666560	Sadly I didn't have any stock in their company
3667200	3672560	But and then he like came in looking for oh, but I will give you stories about when I worked at game stop
3672640	3674160	Don't you worry about that?
3674160	3676160	um, and he came in and
3677680	3682160	It was like really late like we were about to close and he was like, oh my god redacted
3682240	3685360	Chibi, it's so good to see you and I'm like, oh, hey redacted
3686160	3689680	And then he's like, oh like it's like that's in a caught up with him or whatever
3691040	3692800	and then um
3692800	3695760	He was like, oh, I want to show you something and then he just
3696720	3698880	Started showing me hentai on his phone
3700240	3706960	And I look at my manager who he also happened to be friends with and no and mind you my manager was a jeffrey
3707920	3709920	down to the core
3710720	3713840	And he's like as long as you can't see it in the cameras and I'm like
3717440	3721600	I can go home like it's time for me to punch punch out right like
3723920	3725920	Can I leave
3726560	3730160	And then you know, I don't know what they did after that because I left. Yeah
3732480	3734080	Yep
3734080	3738320	Yeah, it's it's it's it's I don't even remember what it was because I glanced at it
3738320	3741520	I generally I can't recall what it was
3742480	3743520	Uh
3743520	3745520	Yeah, you're working at game stop
3746000	3749440	What was the trip? You know those things of like the moms coming in and being like hi
3749520	3751520	I'd like to buy my son the fishing game
3752320	3755440	and I'm like, oh like what like, um
3756320	3758640	What the fuck is that fishing game called? That's super popular
3759440	3762000	Not compelling. That's the hunting game. But um
3764880	3766880	And I'm like what she's like cod
3768800	3770800	I'm like call of duty
3771440	3773440	She's like, yeah past 400
3774080	3775520	um
3775520	3777360	I'm like ma'am
3777360	3779360	That's not a fishing game
3780240	3787120	And she's like it's not but it's called my son. He's like 11. It's called cod. He's like he said he wanted to fish with his friends
3787680	3789680	I'm like and I pull up the game
3790240	3794880	And like mind you again, I get I would get fired if I like sold somebody underage a game
3795360	3800400	And um, I also had like a holier than thou save your complex at the time
3800560	3802560	So I held up the game cover to her
3803120	3805520	And I'm like ma'am does this look like a fishing game to you?
3805600	3809360	And it was I think it was like black ops three where the guy's like kneeling with like the two guns
3810240	3811680	she's just like
3811680	3813680	Oh, no, it doesn't
3814080	3815120	like
3815120	3818720	I think she would have caught on when she saw the game cover but
3819120	3821120	I
3822640	3825840	The parents I know like I bet I bet he ended up getting it another way
3825840	3830160	I remember like some kid brought his psp to the my after school program
3830400	3835920	And we all gathered around watching him play gta on the psp and like with the strippers
3836400	3838400	And we're all like
3842080	3844720	Cod like strong strong is a call fish get it get it right
3845680	3850480	You start a game stop from these stories. You were oh, yeah, and being a girl it was just
3851840	3854080	It was just funny like I would just have like
3855200	3857360	The weirdest dudes hit on me and I'd be like
3859200	3864560	Would you like to sign up for our game stops rewards? Oh if I can get your number
3865920	3871840	Okay, so it looks like you're not signing up for game stop rewards. Let me just check you out
3875600	3880400	Oh, I'm buying BMX access for eight year old son. What? Oh my god
3882320	3884240	Oh my god
3884240	3885360	and like
3885360	3891200	And I was like I was very alternative and like scenish the way I dress so I was just like
3892720	3896160	Just like a seed and goth looking chick just that cave stop
3898800	3899840	Like
3899840	3904960	Uh really super depressed all the time only got a job because I needed money
3906000	3908800	And my parents made me get a job because I was in need
3913040	3915040	Oh my god, anyways game
3916800	3922160	Bad bitch on my office door. I'll start tracking who left them if it continues
3922880	3924880	Well, it definitely wasn't jeffrey. Oh
3925440	3930080	Fuck you are done. Why is it definitely not jeffrey? Because you're not a cat
3932160	3938160	Oh my god, I just noticed the outfit he was wearing Jesus fuck and you should all be ashamed of yourselves
3938480	3946480	Oh, thank you. I was really just because he prefers alternative forms of sexual intercourse does not mean he should be ridiculed
3948320	3950320	Sorry
3950880	3952240	What do you mean by
3952240	3953120	alternative
3953120	3960480	Oh god jeffrey here prefers to be stepped on by women who look like cats as opposed to standard intercourse with a human woman
3961760	3965200	Oh my god, this stop. I feel so bad
3969920	3971920	You did this
3971920	3973440	Did what?
3973440	3978320	Told everyone my darkest secret. Oh, he's killing me first. That was in confidence
3978560	3982560	I was hoping we would just like sorry give him a nice lay. I feel bad
3983600	3985920	I haven't touched my manga in forever
3986800	3990640	Not even cartoons entertain me anymore. Oh, he's like talking normal
3991760	3993760	Do you even care?
3993760	3999440	Do the results of your actions mean anything to you? I'm very scared when they affect me. Sure
4000720	4006240	No one in the realm of the living ever liked me anyway. Oh, no, I feel really bad
4006480	4008480	Damn it, Nicole
4015840	4017840	Because you're gonna fucking shake me
4020960	4026160	No, jeffrey don't do it jeffrey you're based your tastes. You're so based bro
4030000	4032000	Don't do it home slice
4033600	4035600	Don't kill yourself. You're so sexy
4036960	4039840	Girl hormones make me feel guilty
4040720	4042720	call his bluff
4043200	4045920	Well, I'm I'm getting guilty because I feel like he would actually do it
4047360	4050560	I mean, you don't have to kill yourself over this. Do you?
4051360	4055680	In the realm of the living I am nothing more than a punchline for others amusement
4056320	4058320	This is not the purpose I desired
4059200	4061200	Well, what is
4061680	4063360	I don't know
4063360	4065360	So if you die now, you'll never know
4065920	4069600	Don't try to talk me out of yeah, if I call this bluff. He probably would have shot up the school
4070640	4075760	What are you fool? He thought of the oldest cause never get in the land war between
4077440	4081840	Eight that's the end of the world. What's the line ever get? I literally love the princess bride so much
4081840	4088960	So you want more than missionary big deal? Okay, so it's not the end of the world. It's still the end of my social life
4089680	4095200	Jeffrey what social life all you did was repeating the sweetheart location stop it
4096320	4098320	Stop it
4100320	4103680	So what's the problem seems like everything's going according to plan
4104960	4106960	You know
4107120	4108880	You're right
4108880	4114240	The only thing that's different is everyone knows when you learn like not to care what other people think it's literally life changing
4114720	4116080	They just assumed it
4116080	4118080	Gosh, thanks, Nicole
4118320	4120880	I'm a woman. So I still care about what people think but you know
4122400	4124880	When you mostly stop caring about people
4129680	4131440	Company this is what empathy gets you
4135120	4137120	Come on, I just wanted to sleep with Jeffrey
4137120	4139120	I
4140000	4145200	Nicole I'm trying to make a depression playlist on itunes. What is it? Well nothing really?
4145440	4151120	I'm just wondering why you've been so exhausted lately. I'm depressed mom mom. You're being nice, right?
4151680	4157360	Trying to get along. Yeah, and I'm pretty sure that's my problem never putting up a fight never telling men
4157360	4159360	I'm not their emotional wheelchair
4159520	4163600	Well, sweetie, I'm not sure if being confrontational is the key to happiness
4163840	4168400	Your beautiful girl don't have an ugly personality personality towards anyone
4169280	4174800	So I should like spread myself thin. I don't care what others think or say part of the perk of being a nerd
4175520	4180800	Being a virgin all I'm saying is and having hot girls try to steal your chance
4181360	4186080	What if they're bad people? I don't believe anyone being inherently bad
4186480	4190800	Yeah, I guess the pedophiles trying to abduct me on my space or just misunderstood
4191040	4194400	I remember I tried making a mind space when I was like 10
4194800	4199280	My dad was like no the connections you start early come in handy later
4199280	4201760	Although I was on guy online when I was 10. That was a bad idea
4202240	4203440	Fine
4203440	4206400	Thank you. I promise it'll pay off
4208000	4210000	He just becomes Jeff the killer
4216960	4219760	Okay, whatever now my mom's addicted to heroin again
4220720	4224720	Oh, shit. Well, that sucks. I thought everyone would just forget about the hangout promises
4224720	4228480	I made over the winter the thing where you tell them you're really busy for midterms
4228480	4232800	But should have time in the spring. Yeah, I thought most of them would just forget not when you're hot
4233200	4237520	They never forget when you're hot. I'm hot. You fish by the classic
4237920	4243280	I mean when I was 30 making a mind space my dad said no because I'm 56
4243520	4247840	Park or the diner. What kind of Mormon ass bitch meets at a diner
4248240	4250240	They all play together couldn't tell you
4250320	4256400	Worst part is I'm at this point where I'm too nice to even decline the follow-up hangers. Hey, let's do this again
4256560	4259680	Maybe next week same time. Yeah, so now it's the bullshit
4259680	4263040	I put up with on break combined with the bullshit I put up with at school
4263440	4267360	Really makes you question the whole point of nice. I love guy. I asked you about their economy
4267680	4270800	When shit socializing honestly kind of sucks now
4271520	4275760	And nobody plays the game anymore. Yeah, I like logs into my old account
4276160	4282720	Oh my god, you're bad and um, that's like church girl. Nice. I went to like the racing place and like other places
4282720	4287760	Like like nobody's there. He'll just stalk me. I'll be so cynical. I'll probably just murder you
4288240	4292160	Dying would be awesome right now, but I feel like there'd be strings attached with him
4292560	4296560	You're dead. What could he possibly do your body is disappear when you die
4296800	4300160	So whatever his twisted little anime brain wants. Oh, okay
4300720	4304640	But if he actually killed you could I take your body to attack the dermis be pretty sick
4305360	4311440	Good to know. Hell yeah, we're all on the same page. Did you end up on habo? I like I think when I played habo hotel like once
4315760	4317760	I mostly stuck to gaya and neopets
4318560	4325440	And wet paint and real players guilt. It's just been wild crazy. That's the fourth time you said that
4326080	4327520	Oh, uh
4327520	4330880	Pretty sweet. Your mom's out of town. You could throw a whole party, right?
4330880	4335120	Are you gonna throw a party people enough to let them destroy my house? Then yeah, absolutely
4335440	4340480	Oh, man, don't be a downer. Do you kind of remind me of this one girl from a local punk band around here?
4340960	4343360	She kind of gets a penguin. Hell yeah, I was
4347360	4350000	You want to this fucked up shit I used to do so
4351760	4353760	I usually like
4354560	4359120	Uh, I growing up. I don't know why I did this, but I posed as a boy
4359360	4360960	on
4360960	4362960	a club penguin
4364160	4366080	I remember I
4366080	4369680	posed as a as a boy and I was like my name's kyle
4370640	4372400	and then
4372400	4374400	I made another account
4376480	4379600	Called sky and she was my sister
4381840	4384000	So I
4384000	4385920	kyler
4385920	4387520	so I would
4387600	4389600	Switch between the accounts
4390320	4394800	And I would pretend to be a bro to the people I played with and then I would switch to be a girl
4394880	4397760	And they would tell me they have a crush on my sister aka me
4399120	4401120	and then
4403120	4409280	I was so but like I was like, I don't even know how old it was doing that. I would I lark to siblings often
4410640	4414880	I guess I was just so manhara as a child and I really wish I had a sibling that I could
4415440	4418080	fuck people over with because even you know when I played counter strike
4419120	4421360	I I put like because I could do my guy voice
4422320	4429360	And then I would say oh you want to hear my like my sister wants to play and then I'd switch to my normal voice and then people
4432560	4439600	People would believe it because you know mics back then were terrible. There's two wolves inside me my two fake siblings
4439680	4441680	A
4442160	4447040	Two fake the girl and boy siblings the the and the andy and the
4449200	4452480	Andy and ashley. Oh my fucking god. They were literally andy and ashley
4457040	4460560	Not the realization is bro still single. I don't know
4462080	4464080	Bro, I was crazy as fuck like
4464880	4466000	like
4466000	4470720	When I was a kid, no, I'm not gonna get it. I'll have to get into that and like a zassi stream just like
4471280	4473280	my tulpas
4474720	4478800	We should play that. Oh, I've already I've actually already played through confident mandy and lele
4478800	4482320	But I'm totally be down to play it again. And then the next episode come comes out
4483360	4485360	Back when I was a priestess
4485920	4490640	She does something soon of her did uh, she does something soon of her. She's something similar. I'm not surprised
4491440	4493840	She'd be your ways to indulge your sister for a corner
4496240	4498240	Leave me alone
4501200	4508080	People were people were like I thought she was based because of how I responded to a marrow when it's real life
4508160	4510160	I just don't like it. I'm sorry
4514160	4516400	Previews for episode three. Oh, I haven't even seen the previews
4517520	4521440	Uh, emmy's playing coffin of andy and lele today, isn't she?
4522400	4527040	So you guys will have a little treat you guys will get a little treat you want to treat you want to treat
4527200	4529200	You know a little treat then
4529280	4531280	I also really like to take her in kairu
4532080	4534080	for more in high school
4534480	4535760	Uh
4535760	4538960	So the fanfic turn out. Why did you retract that?
4540400	4542400	I'm reading
4542720	4544720	What did you say?
4545840	4550560	I was reading that um, I actually next week. I'm doing a fanfic fan fix reading. So if
4551440	4553440	I I've read my immortal
4554080	4557120	Before so if you have anything in the vein of my immortal
4558400	4563120	Send it my way. I'll probably make like some sort of google google form or you just like I'll make a tweet
4563200	4565920	You guys can like tag me what you want me to read. Um
4567280	4573760	Uh, I'm not gonna ever respond to the guy's marrow, but this is yeah, I'm like, it's fucking funny because I'm like, what are you?
4575120	4579520	Um, my immortal was good. I maybe I'll read that again because my immortal you can't
4580480	4584720	Uh, I've read my immortal multiple times. That's peak peak cinema
4585280	4591840	Peak uh stuff or read some creepypossesses. Ooh, or if you have some safe for work fanfics
4592560	4594560	to write about me
4595440	4597440	meme or the girls
4597600	4599040	and me
4599040	4603200	Please I will put out a tweet and you can submit them. In fact, I should probably do that
4603840	4605840	What's today thursday?
4606560	4608560	What day is it?
4609040	4612400	It's fra- holy shit. It's friday. I thought it was like wednesday
4613600	4615600	What the fuck?
4615840	4617840	Where am I?
4619120	4621120	Oh my god
4621680	4626000	Uh, time flies when you're a big titty dandy McGraw on the internet. Um, but yeah
4626080	4629680	So I guess I'll maybe I'll put that tweet up today because I what day am I gonna do that?
4629680	4631680	Oh
4638640	4641280	I have to keep logging in to my schedule
4649840	4653360	Fanfiction oh fuck what is that?
4655920	4657920	Can't read
4658000	4661440	Three days. Okay. Well, yeah, I'm putting up that tweet today because it's on the 10th
4662240	4664240	that I'm reading fanfictions
4667280	4669920	Goku and Anne like Anne Frank
4671360	4673360	You're fucking with me. Are you serious?
4674400	4676400	SCPs. Oh, yeah, that'd be cool
4681840	4685040	Thing just more like the band makes her image that
4685680	4689040	I like how I'm gonna like not stream for like a couple hours and come back
4691840	4696000	Has it really only been 20 minutes? Hey, I just want to let you know
4696800	4698800	You're actually really pretty
4699680	4702880	I know pretty and like pretty cool, too
4703360	4707360	You taste music. It's like it's like nothing I've ever heard before you really know your stuff
4708320	4710320	No, I don't I had Sean Kingston
4710320	4712320	Oh
4713920	4715760	You're different
4715760	4721600	I'm not having sex with you an actual name. Yes talking about fucking you was like the last thing very correct
4723920	4729040	You've worn the same volcom socks for like two weeks. I'm looking to fight strong guys. I heard imperial germany is pretty
4729360	4731360	It's cool if it is
4735440	4739840	Why are we at davin busters? Yeah, it might seem crowded now, but you should see this place
4739840	4745840	Am I just like speed dating everybody? I said you should see this place on friday. It's friday. Okay
4746480	4751360	You see me at the hoops machine. I'm sick. You couldn't keep up. I like she's like actually
4752480	4757440	Hanging out with everybody 17 after all and the ski ball suicidal pregnancy. Don't take it too hard
4757520	4764640	I make everyone look trash at it. All of this. I don't mind davin busters. All right. Yeah, tell the pussy ass bitches to suck my dick
4764960	4767840	I think I should start making rap songs. My dad is a mac book
4770400	4772400	I love it
4773440	4781920	Poor speedrun, but yeah season four not really for me personally. How about you? Sorry season four of what now the doki-dice-ki anime
4782400	4788000	You've been paying attention right to the first three seasons or are you talking for the last 20 minutes?
4788640	4791360	Actually, it's the same answer for both. Yeah, I know
4791840	4793840	What were the writers thinking?
4793840	4796960	I'm actually involved with an online group and we're gonna reanimate
4797440	4800880	Come on, you won't let me take this boy's virginity like a whole hand it over
4801440	4804320	Yeah, let me corrupt this little nerd use all the help we could get
4804960	4807680	I guess animation takes a lot of time, right?
4808160	4812800	At least we don't have time to stream with audio. That's actually audible. Actually, we haven't found an
4813280	4818480	Is that supposed to mean yeah, but one of our friend's cousins might do it after he graduates from media school
4818560	4821680	You turn Nicole into a pushover. I really fucking did. Yeah, just for the love of the show
4821680	4825680	Well, honestly, it's good for her because she needs more friends and they're open. Why not her?
4825760	4829600	There's no difference whether I join or not join because this will never be made
4830400	4832320	Well, if you feel that way
4832320	4836160	Do you know why it's so hard to find animators? I don't know why the fuck I'm here
4836400	4841920	I even had to pay for my own shitty cheeseburger. I'm gonna start telling men. I'm vegan so they stop trying to take me places
4843360	4845360	That's pretty pretty good strat
4845600	4851360	But yeah, Kelly's a fucking whore and I hope she dies end of discussion. Goddamn. I'm not opposed to that stance. How about you, Nicole?
4852320	4859520	Nicole, huh? Oh, sorry. I'm the exhausted somehow socially burnt out like her
4863360	4867920	Poor new kid. It's like, you know, they want to fuck but they won't just ask so you can reject them
4868560	4870560	I know right like you guys
4870640	4875760	Are made to serve me and you know, make me my food and buy me my food. Thank you for reminding me
4876720	4881360	About it. Let's just enjoy your cancerous meatloaf in peace. I'm sorry
4882880	4886560	Oh, Nicole. What's up? Who's still on for tonight? Fucking chrisbin
4887840	4890480	Why is it all guys? Why am I not hanging out with girls?
