start	end	text
4071820	4076860	I could see the liver being pretty good muscle tissue. I feel like it suits up
4081180	4085820	Uh, uh, there's a cat. Okay, hold on me. Bye
4088780	4090780	This that's why I came over here to buy these
4095820	4098700	Have fun. Thanks for stopping by
4101260	4103260	Oh
4103580	4105580	She be gone fishing
4106700	4112060	Oh, I can probably go see that dude. I got stuff to do I gotta walk around
4113900	4116540	Sometimes I think about if she'd be an hour in high school
4116780	4122780	She protect me from bullies and let me call me dork and share her biscuits with me and take me to prom and make me practice kissing
4128140	4130140	Oh, I didn't mean to leave
4131660	4136540	I know you're British because he said biscuits
4157020	4160060	That's all I needed to do I don't have any money to buy these
4161340	4163340	Uh
4167500	4170140	These parasocial chatter you're wrong about that
4173340	4178460	No, they meant actual bread biscuits with jam and stuff because I'm like I like big biscuits. I like Popeyes biscuits
4181180	4186220	Outing my affliction. I've been afflicted with British
4187100	4189100	Oh
4190140	4195180	So hungry some mushrooms I found woke up three days later with the worst headache, but I kind of want more
4196700	4198700	That's crazy. Um
4200860	4202860	Hey
4205180	4211660	Greetings traveler me why I'm so so of course researcher of all things mushrooms. I'm a shroomhead
4212860	4214860	Just a little joke so so likes to tell
4215820	4220060	Yes, yes mushrooms mushrooms are so's as passion. I saw some needs more
4223820	4225820	Okay
4226540	4228540	I just
4229340	4231340	Here you go
4231980	4234620	I killed your followers for this
4245660	4247660	Oh, thanks
4248860	4255980	I don't know why you have that but cool doctor. I went to a con. I think I contracted British
4260780	4262780	A lot of follower forms
4266060	4269980	Oh, like the camera panned up in a really weird way that's something was gonna happen
4270620	4276460	Okay, and now I need to go down to the dog. Is there a cure?
4278860	4280860	Moving to America
4284860	4286860	Is that a fucking croc?
4287180	4291020	All right, three projectiles. Do you have no tarot cards for two projectiles? That's pretty sick actually
4293100	4295100	It's a fucking croc
4295980	4299980	Are you guys doing?
4309660	4313340	Oh, I'm like, huh a little axolotl dude
4314700	4318300	I wonder if they're all axolotls because I'm like I have a bunch of crystal shards
4325340	4327340	Blah, blah, blah
4335500	4337500	50% off
4338140	4340140	harvest bone free. Oh fuck
4340860	4344300	Oh, man, I literally have no fucking money. Can I sell you stuff? Oh
4345820	4347820	Still haven't caught a squid yet
4355100	4357980	Hold on. What did you want me to say? I feel like is that a bad word?
4361740	4365820	What does that mean? Oh, shit. What the hell?
4368220	4371260	This catching relics left and right
4373900	4376940	My controller won't start vibrating. You know what that means
4377820	4387980	Yeah, it doesn't yeah, it's all right. Can it stop? Okay. Thank god. Let it broke
4391820	4393820	It's a type of bread
4395580	4398620	Fire the potato is that bad?
4401020	4403020	I feel like I just said something bad
4407180	4419500	No, it's just tasty. No bad. Okay
4425580	4431180	What's up with my model genuinely curious, uh, we were we were reading my immortal
4431180	4439260	We're in the main character is like emo and she's gothic. So I got a little gothic outfit and I changed my hair color
4446780	4448780	And then my neck detaches because
4453420	4455420	This is my goth form
4455980	4457980	Oh
4461020	4464860	Fuck come on. There we go. Finally
4466620	4468620	Take the fucking pussy
4469180	4471020	Dussy
4471020	4476700	Oh, yeah, I'm part uh this form is part dull hand anytime. I change my outfit and it's it's
4478860	4480860	It's my dull hand counterpart
4480860	4484860	Oh, thanks
4487580	4489580	Spooky
4494620	4496220	Not bad
4496220	4498780	Not bad at all. You're a pro at the pole
4499500	4503740	You stalked me up nice and good if you find the fish and scarce. I'll sell them
4504620	4507340	Cool. Can you sell them for me? Oh, no
4508140	4512940	What are you buying? What are you selling?
4528380	4530380	All right, we did that we did that we did that
4532860	4535980	She described herself in every chapter still for gorg
4537740	4543020	I I did spend a very long time designing like trying to fix the transparency and coloring everything
4545420	4548300	It's fucking random flower thing
4553020	4556300	Okay, um, I need to do this
4560060	4562060	Lovely lovely
4562860	4566620	I love this game so much
4577580	4579580	That's soon enough I can get a little fire
4579580	4581580	I
4588540	4592940	Gotta re-educate selly what are you selling?
4595420	4598380	Damn it. You're still sorry. Sorry kid
4602460	4604460	All right
4604620	4606620	What can I build
4606940	4618060	I need 20 wood. I doubt there's 20 wood in here. God fucking damn it. Oh golden poop
4620620	4625740	Oh sweet money can I oh, oh I have to bury it at night
4626620	4628620	Oh
4630940	4639180	Aren't you the cutest what does that mean penitence? Whoa, what the fuck?
4646860	4648860	That's cool
4651820	4653820	Oh
4654140	4658780	Nice his name is Weber. He just fucking knocked out
4671260	4673260	All right, this will be
4675020	4677020	Misma
4679420	4681420	I spilled our name, right
4682380	4684380	And there's more rising
4687020	4689020	Okay, I did
4691020	4695340	And let's see she's like she's kind of a badass bitch
4707900	4710460	I don't know if any of these like fit her I feel like
4711500	4713500	I
4715020	4717020	Looks like don't starve club
4718060	4722780	Oh, that's what that stuff is. It's don't starve related. Uh, what the fuck is that?
4724460	4726460	It's like fucking Chuck E cheese
4730060	4732060	Um
4732620	4735180	I'll make her a little fox because she's a foxy mama
4736460	4740140	No, and I'll make her a gray fox
4742140	4745100	She's a germaphobe and she's faithless
4748380	4750380	Give her a little bayang she got the bayang
4756700	4762140	Um, you can farm I suppose okay
4767740	4769980	You need to get those deposit things ASAP
4771420	4773420	I
4778940	4784940	Germaphobe ah it's fucking took a flower get back here you son of a bitch
4786940	4793900	Come here. Come here. Fuck her. Okay. Well, I'd rather clean this up get money for golden shit
4793900	4802060	I think it's icy that like shit's gold, which is funny or like scrawny. It's one of the girls
4804860	4810940	I see always need something late leader mercy will not give up their games if you must take care of them permanently step
4810940	4812940	No, I'm not gonna kill mercy
4816300	4819660	I see stop trying to get me to kill mercy
4824140	4826140	Goddamn
4834300	4836300	All right
4836860	4841900	Got my beetroot put that all in there some berries cool cool cool
4842780	4846940	Uh, again a little a way a bit hungry so I can put in
4848540	4851180	What is that such as beads beads beads? Okay
4852140	4854140	Oh
4862460	4864960	Oh nice so I can just make food out of this now
4869340	4871340	Yep
4872060	4874060	Yeah
4879900	4881900	Enjoy
4886700	4889020	All right, Zellie are you gonna be good?
4901660	4913740	Do I have I need to make another
4915660	4920300	Oh might dig up these plants
4923820	4926940	Just so I can make another lumber because I know it's gonna fucking go
4927340	4932620	Yeah, I see some the villain arc you think it'd be like uh, mercy would be the one they're like
4932620	4935420	They're a spy and like trying to gaslight everybody, you know
4944860	4952620	I see the yandere and only wants the college you think that'd be mercy right now I can make another lumber
4957180	4959180	I
4962140	4966220	Don't like how this isn't okay, it isn't even
4973020	4977740	So I can there we are cooking with gas
4983100	4986700	Nice um can I make this thing now
4987820	4992700	I need which I don't have any money. Okay. Well, fuck me then
4996620	4999660	That's um, I don't want to throw some golden shit in there
5003740	5012060	Go go go wow we are we're we're jamming at least fucking birds. How do I I need how much
5012060	5014060	Ah
5019420	5026460	Okay, we're gonna face only do that what does this work take you for confession
5033020	5036780	Wow, I can't believe you tried sucking your own dick that's wild
5042460	5052380	Okay, seems like everything we're doing pretty good. We're doing pretty great. I'm pretty proud of us. Uh, let me
5056460	5058460	That
5059420	5062780	I don't have enough wood for other stuff and I can't make gold
5063740	5065740	It's fine. It's fine
5065820	5067980	Sorry, didn't mean to talk to you. I meant to clean this
5068700	5071420	Cause you guys just poop everywhere
5074540	5076540	Wonder happens if I eat mince follower meat
5084540	5086540	Now say I'm I'm fine. I don't need it
5086540	5098140	That was a secret. Well, sorry shouldn't have told me
5099980	5102540	Die die die die die die. I can't kill you
5104300	5110220	All right. Well, what is that little piggy? Give me I just want the spiders. I just want to eat them
5110940	5115820	I'm gonna kill heck it
5121260	5123260	I might like make a PB and J
5124220	5126220	I
5138220	5141740	Feel a little bit homey. All right. All right. All right. What's up?
5153580	5155580	Oh
5158460	5162460	Oh my god, fuck you. Fuck you. Fuck you. Fuck you. Oh, what the hell?
5165180	5168220	Oh, I hate that these little things just like fly outside of
5169420	5174060	The fighting area or you can knock them outside and then they just come out of nowhere and hit you again
5174540	5176540	If you're not tracking them
5184220	5188540	Then you just have an accord. Yeah, but the encrustables are small and I want like an actual PB and J
5189740	5191740	Some brave and PB and J's
5194540	5200380	I need wood. I need maybe I should just go to dark wood and then I can get an eye for that, dude
5206300	5208300	What the hell
5209500	5212380	Oh, those things don't get destroyed they just get bounced off
5214140	5216140	So, uh, how do I do that?
5218380	5220380	Oh, I can't do it because I don't have things
5222060	5227260	Uh, are you guys all having shields? You are except for this guy. Um
5229340	5231340	I can't
5231900	5233900	Oh
5240940	5246940	My god, I'm literally gonna just fucking die because I keep bouncing off of everything can't see
5252540	5254540	I need to start giving gifts to you guys
5255260	5261100	Her body is missing that turns PB and J to gap. I've only had like a what are you today?
5261900	5265580	Actually, no, I I made myself a salmon and rice for lunch
5266540	5268540	but that was like
5284540	5286540	Oh, fuck me
5289500	5291500	What did you guys just do?
5301820	5303820	Excuse me
5305340	5307340	Hey, what the fuck just happened?
5311900	5313900	Am I am I hearing voices
5315340	5317340	I
5319020	5321660	Could have sworn I heard someone do a don't know if that's so fucking weird
5322940	5326380	But it was like I'm going crazy
5328700	5330700	They burped oh
5330700	5332700	You get the voices you maybe
5334060	5336060	Maybe I hear the voices
5336780	5338780	Um
5339980	5341980	Cool be good be good in the hood
5342700	5345420	Wait, nope not these I can make into trees
5347580	5349580	Make into trees
5363580	5367500	Oh this fucking guy oh dice
5371980	5373980	Oh
5375180	5377180	Beans
5381660	5386780	Stonehenge were in your walls not weird were
5396460	5398460	Uh
5399020	5402620	Seems like I'm supposed to go here probably to interact with somebody
5408380	5410380	Oh, no three grapes
5412700	5417420	Oh, baby we get in grapes. I don't remember there being grapes
5417420	5421580	Oh, baby because it's part of the sins of the flesh and I think you can make like wine and drinks and stuff from it
5421820	5423820	I
5427980	5431180	Why do I feel like I'm hearing a voice of my headphones am I I'm going insane
5433420	5435420	See in crossables talking to me
5436380	5442940	Sorry, I just looked out my window and there's like a little bit of an incline on the road in front of um
5445660	5450220	In front of my apartment and there is a father outside
5452300	5454300	Pushing his kids in a stroller
5454940	5459180	And then he lets them go down the hill and he runs behind and then he runs forward to push it
5459180	5465020	He's like doing a workout with his kids in the stroller and I was his all I saw was a stroller going backwards towards the road
5466940	5469020	It's not a busy road, but I was like what the fuck
5471020	5473020	That's terrifying me
5473340	5476860	We're about to be debauchers debauchers darling
5478860	5480860	That is the voice maybe
5481580	5483580	There's really no point of me being here
5485900	5487900	You see Feliz Navidad
5488540	5490540	All right
5494780	5496780	Oh so bad for you
5501100	5503100	Yeah, just it just threw me off
5506860	5509260	Can I can I please get some wood
5509820	5511820	Can I please get some wood?
5513740	5515740	Can I please get a waffle
5520620	5522620	Oh
5524620	5526620	Come over here
5527100	5529100	Yeah
5531100	5536860	Sometimes there's so much that's happening on screen. I don't know what the fuck I'm doing. What the hell? I was
5539260	5541260	Oh
5555020	5563580	Sisyphus prime and my nose adopted gerbil's pet what I have no idea what you're talking about. Okay. I don't like this one
5569980	5571980	Oh now I understand
5573260	5576220	Because I'm like Sisyphus and I'm like, oh, yes the greek
5577420	5579420	Myth yes, of course
5580060	5582220	Um, I would rather have the death sweep
5583340	5588140	Just because although I could have gone the night, but I just don't like that. This was kind of bothering me
5593740	5595740	Ah
5599820	5601820	Hey, what's up heck it
5606780	5608780	Cannot be allowed
5608860	5614460	All this most damning absence the retribution must be snowed painful cast effect the fuck
5618780	5621980	I literally they were just starving
5623820	5626620	They were just starving. Why did you have to do it again?
5629260	5635900	Uh, I could get the dagger. I'd actually think I would prefer the dagger
5638060	5640060	It's faster
5640700	5644060	Yeah, I found your thingy. What do I get now?
5647740	5649740	It's famine time
5651260	5653260	Do I chop it
5654140	5657900	Is there something I do it because I don't want to piss off this tree. It's bleeding
5659260	5661260	Oh
5662700	5664700	Okay
5666460	5669740	I definitely needed the lumber but I feel kind of bad because I had a face
5671740	5673740	I don't do anything with a face
5674620	5679260	Hello famine my old friend. You've taken all my potatoes again
5680220	5682220	I
5700460	5702460	A lot going on
5709260	5711260	Oh
5731180	5733180	Yeah
5739260	5741260	Oh
5751980	5754700	We did it. Yeah, I see mo we did it
5754700	5756700	Yeah
5764780	5771740	Pumpkin golden nugget. I don't know what the I got I got pumpkin something with that so
5785420	5787420	I just peed and I feel like I got peed
5790460	5793660	One elephant died got him
5795820	5798380	We're taking better care of her that she takes care of listen
5800140	5806220	It's not my fault an old ancient god of the old faith made you all starve. All right
5809340	5811340	I'm about to make you some good food
5812220	5814780	I like watch, you know
5823420	5827260	Oh because I looted a corpse because I looted ic score. Well, I can't do anything with it
5827340	5831260	I was gonna we're gonna eat old ic but it's not working out. Did you live?
5834140	5837420	Oh my god, okay, you're fucking dead. Thanks for nothing
5838140	5840140	Well, we're gonna eat you
5843660	5845660	Delicious wow
5847260	5849260	Don't worry guys
5849340	5851340	Everything's gonna be fine
5853100	5855100	Got some minced follower meat
5860140	5862140	Is there a poop eating trait
5862860	5864860	You
5866620	5871500	We were gonna eat ic but it doesn't seem like it's gonna happen fucking birds
5875020	5879340	I don't know what my cats are doing it's tent in the fields
5881900	5883900	Getting some cotton
5883900	5885900	I
5891420	5894540	Have to make another bed before I can doctor neat that one
5897340	5902300	Meat meat meat. Well, we're vegetarians mostly it seems unless
5914380	5920060	Do I not have enough beds? Why are you sleeping over there? I know I have enough beds
5927980	5932860	What are you doing what is like jumping into a bag
5943900	5945900	Oh
5949180	5951180	My god, Zellie
5953740	5958940	Hold on I need to handle this one. This is the second time Zellie
5963100	5966700	And I got to put you in prison it's always a little cute funny ones
5966700	5978380	Listen, I know you're mad. I'm currently getting you guys food. So you need to relax
5978380	5980380	Oh
5991980	5997180	Their bed breaks it doesn't auto reassign all doesn't it usually they just go
5999180	6004940	Okay, we got some of that got some cauliflower. We got pumpkins. We got beetroot. Oh, okay
6005660	6008380	Like you guys some more food
6014060	6016060	Yeah, they're probably gonna have to poop
6023100	6025100	We're cannibals in this house
6026940	6029340	I don't have any fucking lumber
6031340	6033340	Oh great, I'm so happy that I
6034220	6036620	Filled that it was gonna break
6042700	6046300	Oh, you guys are so like hard to maintain
6048780	6050780	I need to make
6055740	6058060	I think I can I'm gonna do one of these
6059020	6061020	Oh
6073180	6075180	See you guys are no longer starving
6076540	6081180	I'm not meaning to walk in there. I forget that I can get demons
6083340	6086380	Hell yeah cannibalism all right you
6086780	6093660	Are gonna go out and not die and you're gonna get some lumber
6095420	6098380	You got this I believe in you so much
6108780	6110780	What is up
6112460	6115740	I'm not I already have no faith so it doesn't matter
6117180	6119180	Can't be negative faith
6125100	6127100	Cannibalism rocks
6134620	6137100	Oh, let me do that. Uh, let's see. Let's see
6138780	6140460	Um
6140460	6142460	weapon mastery
6143340	6145340	Oh
6145740	6148060	Because then that does like ice and shit
6152700	6154700	Yeah, I'll do the curse of the tundra
6155340	6157500	What does this do really righteous?
6158940	6160940	There's no curse
6162620	6166780	Okay, so I can get five or again. Oh, yeah, I'll do that that actually
6167740	6173260	It's very efficient like when you're out of food it's important that you can eat some people
6181420	6187900	We're doing so good look at all these faithful people hold on actually come back here
6188620	6190620	Um
6194700	6198620	We're gonna do I don't have enough wood. Okay, what if you guys have to die?
6203660	6205660	I am so sorry
6207100	6210940	I can't kill Azura. Oh fuck. I can't kill any of the girls. I'm so sorry
6213340	6215340	But it's time for you to go
6218460	6220460	Farewell
6227100	6229100	Thank you for your sacrifice
6238300	6242220	Yeah, now you can make some more food that's great
6242620	6249980	Strony, don't worry about me killing people. It's it's fine. Don't worry about it.
6251980	6253980	Holy crap
6254540	6257260	Big ass poopy, which of you guys took a giant ass dump?
6262380	6265820	All right, thank you for your sacrifice this will not be in vain
6272300	6274300	All right. All right. All right. Oh
6276460	6278460	There'll be shit
6284220	6286220	Everybody's so pissed off
6291980	6293980	I might yeah, I can't make
6295340	6299820	I need this I need more lumber
6302220	6304220	So
6316940	6318940	Okay, um
6319980	6324140	People will probably be fucking faithless tomorrow and leave and steal my money
6325580	6327580	I didn't mean to do that
6327740	6334140	I literally just need lumber that's all I need in this world
6338380	6342300	I really don't feel like going to dark wood. I don't know if that should just let the tree grow
6345580	6347980	Uh, yeah, there's really nothing I can do to
6348620	6353340	Zero what do you gotta say?
6358780	6366060	Damn you try to suck your own titties sometimes when you're really thirsty you just you just live off of that. That's impressive
6370140	6372140	And I level you up
6378940	6380940	Oh
6386540	6390380	Go around giving gifts you just get to get strong
6393820	6395820	Okay, let me
6398860	6400860	Can I give emmy a necklace?
6408940	6415340	I can ask her I can give her be like give me your money. I'm gonna make it so she doesn't need to sleep
6420700	6422700	You loving everybody up
6426300	6428300	All right
6430780	6434860	Okay, Zipar you're going to be uh
6437980	6440780	I don't know how to thank you
6468860	6470860	Oh
6485980	6487980	She's kind of a demonic badly
6495100	6497100	So
6498220	6500220	Give her this cute little form
6504460	6508460	That color works he's sickly and she's gullible
6516220	6518220	What happened
6518220	6520220	I
6522860	6524860	Really cute
6526460	6528460	Okay
6529580	6533100	What's with the new model it's not new we're just in a golf form
6535180	6537180	You'll like what you see
6539260	6545500	We're just uh, we're just emo today because of um, oh what should I make you do?
6549020	6557580	I'm sure he's we can turn on the beds. Oh fuck. Okay, that's a little bit
6564300	6566300	Oh
6570380	6572380	Can I eat this live omelet?
6573260	6577420	Oh, oh, but it helped. Oh fun
6588860	6591660	Okay, hold on me. Oh, she's already been reeducated
6595580	6598780	Do a grand shelter perhaps
6603340	6607340	I'm position two. Ooh, that actually might be helpful though
6610540	6614300	Composed you throw the bodies in a lot of you guys haven't died yet. So that works out
6618460	6620460	So I don't really need to worry about a crypt
6623260	6625260	I think I'm gonna do this
6633260	6635260	Oh
6636860	6642060	It works and it works I had I enabled dark mode. Yeah, just to set the mood
6645180	6647180	All right
6647420	6652300	Can you guys get get lumber please? It's not enough beds
6656700	6658700	Okay, I have three
6663100	6665100	All right, please not let me fuck this up
6666780	6668780	They're not beds. No, they're still not enough beds
6670140	6676540	I am killing this tree. Give me three. Give me three or I will riot
6683260	6687580	No, I am rioting. What's up, Emmy?
6688460	6690460	I
6690460	6692460	Would love some of the flowers some dark red dungeon
6695180	6698300	I need to go there anyways. I need to get wood
6700780	6706380	And what the sigma discovered what that word was the other day
6711740	6713740	Okay, is there any other trees around okay this one
6714300	6720540	It took me yeah, it was fun playing with it. It just took a long time to do
6726300	6728300	Yay, okay
6732380	6736300	Ah so fast still not enough beds
6738300	6742620	All right, maybe this one to really let these grow but I don't
6744380	6747340	Don't need them to be more faithless than they already are
6753660	6759020	All right probably yep, okay perfect perfect perfect
6767180	6771740	I guess yes, I do have to fucking assign all these beds. Why is there two azuras?
6772220	6778700	Did you guys resurrect Azura might sacrifice one of them
6783900	6788460	Emmy lives here mercy you can sleep there
6794220	6796220	Wait who doesn't have a bed
6802060	6804060	Oh
6809500	6811500	Weber where are you going to sleep?
6816620	6818620	Okay, Weber sleeping there
6818620	6820620	I
6828860	6831580	Can go Amy doesn't need a bed because she doesn't sleep but
6831980	6849740	Amy's working in the mines chat the children
6851740	6853740	They yearn for the mines
6862380	6866860	Okay, are we good? I feel like everybody has a fucking bed
6884380	6888940	I just repaired that oh my fucking god you guys are the worst
6892540	6899900	Two goat moms well makes it's like her it's the peace that she set to be with her family her god family
6909580	6914140	Okay, people can go eat and I'll do a little sermon and then I'll go for a run
6921740	6925740	The beds can't handle it hasn't even been the sex sex part yet
6934860	6937660	I'm pretty sure the weapons scale with the monsters so I don't even know why
6940140	6942140	Offer that
6944380	6946380	Holy wow
6948700	6950700	Fun
6951580	6953580	I
6953820	6958620	Like how it didn't let me didn't show up the thing yet. Okay, so he did
6960940	6962940	Suscendence
6967340	6969340	Hmm see you after life
6974060	6977580	Uh well you guys already resurrect people anyways
6982060	6984860	So I'll just do the funeral one then
6989820	6992540	The sheer presence of two is there this is too much
6999260	7004300	Cool now we can have funerals ain't that cute
7012540	7014540	Does I be killing a lot of you fuckers
7017580	7021980	I don't like I don't like seeing the thing
7026860	7031980	Oh my god we're getting our own coffins like ebony. Hi everybody's happy
7034780	7037420	Can you take a confession? Uh
7037740	7039740	Uh
7040060	7042060	Take mercy
7044780	7046780	You didn't want to his body
7047580	7052860	Oh, okay, I guess it doesn't make it that bad if you cleaned it afterwards cool
7055740	7058140	Now I'm actually let me give mercy a gift
7067820	7069820	Oh
7073260	7078940	The bar is floating in front of my face. All right later nerd. I was kidding. I would not call mercy a nerd. She is
7080220	7082220	sweetest
7092540	7094540	We are living off of beetroot
7097820	7102540	I don't have any cauliflower
7110860	7112860	Oh shit I think it's huge
7114460	7121340	Hello, what's going on? We're playing cult of the stardew valley
7127820	7135660	Sure beats starving. Haha. Good one. Look at him about to give you guys delicious food
7137100	7140060	And all cheery cauliflower chowder
7141660	7143660	Nice it's cheery
7149500	7156140	Oh, I'm gonna eat this one and I eat it. No, it's not letting me eat it. All right. Well
7158380	7160380	I'll eat this one
7168380	7170380	He's gonna make this shamanade pink
7177820	7183580	Which money do I have actually I'm gonna go buy some I'm gonna sell some stuff and buy some tarot cards
7188380	7190380	What is the most expensive
7197740	7199740	I always go fishing again
7207660	7209660	Okay
7217820	7224780	She actually made us good see I take care of of all my children
7233980	7238460	All right, let's get some cards. Want the bonus resources?
7238460	7240460	This one
7249420	7252780	Fire projectile image during the day
7254940	7259500	Uh, I do have money for all of them. I'll just get all of them
7262540	7264540	Actually, let me check the other place first
7269340	7271340	I
7277020	7280060	Realize they mostly do my runs at night, so I'm not gonna buy the sun one right now
7286060	7290140	Okay, then we'll go to this guy
7292380	7295900	What are you buying what are you selling?
7295900	7297900	Um
7298140	7300140	What was the one over here?
7301260	7303260	Soul snatcher
7303660	7305660	That one
7322140	7325100	See how he's doing for that
7325340	7327340	I
7332780	7337420	Cards spawn a tentacle
7345420	7347420	Night one
7348140	7350140	Oh
7352620	7361580	20 I got left I got 47 uh rolling into an enemy you'll damage them damages
7363820	7365820	I'll do that
7365820	7367820	Oh
7374140	7379260	Coolio all right, excuse me mushroom dude
7385020	7387020	Hey, it is a good song
7387900	7389900	Oh
7394140	7400060	I was saying like the what do you buy it because I was watching I've been watching gamecrumbs play through um
7401100	7403100	resident evil
7403820	7408780	Eight and the duke was like making the reference to resident evil floor going what do you buy it?
7409820	7411820	And I was just like
7412300	7414300	Okay, uh
7415820	7420780	Some of you guys might get sick. It's fine though. Don't worry about it late 5% chance
7441980	7443980	Great
7455740	7457740	Okay, we're gonna go darkwood
7462140	7464140	Sorry I'm more so focusing on
7466300	7468540	Building stuff and building resources
7468780	7475180	I'll probably play a little bit of this off stream when I say a little I'll probably end up like beating two bosses
7481660	7483660	Oh, hey
7487100	7495100	Oh, it's uh, Voldemort was kidding around us the world creaks and turns before it stood immobile motionless sentries go frost
7495340	7497340	Oh
7497580	7502060	Unless she has fallen hair upon the inhabitant of the sand together fight to new to presume power
7502620	7504860	You shall not find them so easily dispatched again
7509820	7511820	Ah fun
7513340	7515340	My least favorite combo
7516940	7518940	Or would rock was young what?
7525340	7527340	Ah
7537740	7539740	Right
7542780	7544780	It's time to pop up
7555100	7557100	Oh
7585100	7587100	Oh
7615100	7617100	Oh
7637820	7643580	I'll come back a friend. Oh, oh my gosh. Oh, yes. Oh perfect. Hi
7645100	7646620	Freddy
7646620	7651900	Hi, shimmy. It's me again fun time Freddy and welcome to the cult of the lamb. Well, I'm here. See what happens next
7652140	7654140	Let's find out and see
7656220	7658220	I love it
7658300	7660300	I love it so much
7661180	7663180	I'm gonna make a pb and j real quick
7665580	7667580	You guys can hear me talk
7669180	7671180	Hello
7676060	7678060	How does it get crowded like
7679100	7681100	I don't even think that's your thing
7684220	7686220	There's paint on bottom here
7686940	7688940	Okay, I hope my brother's a pony
7705740	7710380	He are safe
7714540	7716540	I toast the bread
7717820	7720220	Usually I toast my breath around pb and j's
7721580	7723580	then
7724060	7726060	We're super human in old school
7728140	7730140	That one does
7731260	7733260	Right
7733980	7735980	I'm being surrounded by cats
7750700	7755020	I'm thinking I beat a cat heck it
7757020	7759020	Um
7763340	7765340	I'm getting a wave at 8 3
7769820	7771820	Moving into peanut butter and can't eat it
7778700	7780700	Catch crab with light
7780940	7782940	What's that? Oh no
7793260	7797980	No, it's not good pb and j though or is the sandwich in general unless you cut it diagonally
7800780	7802780	It's a diagonal
7806460	7808460	I don't even know if you guys can hear me
7823500	7825500	I
7828540	7831020	Prefer raspberry preserves
7833580	7835580	Bounds of tartness and speed
7837820	7842140	But if there's no raspberry preserves, I will just get strawberry jam
7842220	7845820	I really don't like grape jump or create flavor thing
7845820	7847820	I
7851180	7855180	Don't think you like grape kind of like is that honest kids grape juice
7856860	7860540	Doesn't taste like okay, I could later for pre-sum
7863260	7865260	I'm not a grape soda kind of gal either
7875820	7878780	I
7905980	7907980	I
7914780	7916780	Whoa that emo red riding hood
7919900	7921900	Precisely
7929900	7933180	It's not a phase chat it's not a phase
7936780	7938780	I'm eating pb and j
7955980	7957980	Okay, everyone settle down settle down
7958540	7960380	I don't want you guys to get crazy and wild
7960540	7964860	But please don't spoil the cult the lambs story. I don't want the story to get spoiled. Okay, you got it freddie
7965260	7967260	No spoilers here
7973260	7979420	Um, it's a phase connect. Um, it is whole green bread
7987820	7989820	It's a lifestyle
7991740	7994060	There's a story to the game totally
7995180	8001980	It's the the gods and the cult. Yep
8009180	8012300	Yeah, it's like the like 10 seed whole grain
8025820	8027820	How you guys doing
8030860	8033820	Hanging in there while you're starving and stuff
8039660	8041660	Yeah, tag your spoilers guys
8041820	8043820	I
8054700	8057200	Hang it on cool. I'm doing good
8057200	8059200	I
8069680	8073680	Be honest with you, I haven't been really that productive lately besides like streaming related stuff
8074800	8076560	So i'm like i'm trying to
8076560	8083200	Think tomorrow i'm on my goal to be like to do like three productive things, you know, it's my head flies away
8083200	8085200	I
8086640	8088320	So i'm like, okay
8088320	8092080	Mostly as i'm like, maybe I just do just clean. I like cleaning. Cleaning's relaxing
8093520	8096880	So I really just gotta do the dishes. That's all i'm only gonna do
8097520	8101520	Um, i'm like, uh, you know, i've been putting it off going food shopping, but I need to do it
8102960	8108240	Need to go food shopping. I can't keep door dashing forever. So that would be the dream
8109200	8111200	I
8111520	8114400	Need a bar in july before bed naughty or
8116320	8118320	What
8118560	8120560	mods
8120560	8122560	mods
8122560	8124560	Slap his ass
8124800	8126800	And tell him i'm his daddy
8127280	8128640	Thank you
8128640	8132080	Instacart not like I need to leave my house like I definitely need to leave
8133680	8135680	My house
8136240	8140560	I haven't oh, I need to text my parents. I haven't talked to my parents in a long time. Well, not a long time
8140560	8143440	I need to text my parents as an update from yesterday
8144480	8146480	So i haven't texted them and talked to them since yesterday
8152080	8154480	Remember I get plenty of food to imagine maybe i'll go and i'll
8155440	8159120	I didn't I didn't go and see my dad. So like maybe I should go and see my dad
8160960	8162960	Although he's out of the hospital, but no
8163920	8167120	Because usually the last time it's happened he was there for like two days
8169520	8172320	But they usually kind of got down to a science what they got to do for him
8174960	8176960	Stand up and be your own mom
8177680	8179680	Now my mods mods are locked in they there
8180960	8182960	To live far not too far
8183360	8185360	Not too far
8185760	8187760	But uh, yeah
8188560	8190960	Yeah, just just a weird thing that happens to him sometimes
8190960	8192960	But um
8196320	8201120	Who's it called what tactic are you something cardio
8203680	8206320	Inflation around the heart i'm like blinking because i'm tired
8215680	8217680	Around the heart sack
8221920	8228720	Our carditis thank you. I'm like they're a cardium. I'm like that's the lining but what's the what's the thing
8231520	8235760	Mom's take his reactions. No, he's good. He's good
8238080	8240960	Although like I said, I haven't heard from them since yesterday, but
8242080	8247920	Again, usually only takes like a day or two for him to leave. So I'm just assuming that to be honest with you
8248880	8251040	I could be a really shitty daughter sometimes
8252960	8254960	And they'll stay up
8255440	8257440	They call my grandparents
8258320	8260320	Like yeah, how are you? I'm like, uh
8261120	8263120	I'm all right
8263120	8265760	I'm just like I just don't like talking to people
8268080	8270080	If we don't we're gonna cover this over. Yeah
8270640	8275760	It's like I just I tend to overreact for stuff because I'm a very emotional person
8276560	8279600	And that's why my mom tries to like tell me stuff and like let's me down easy
8280080	8282080	Whatever the the thing is
