start	end	text
4099920	4101920	Go away.
4102920	4104920	Go away.
4121920	4130920	I'm almost done rubbing it in.
4130920	4132920	Just a little bit longer.
4151920	4153920	Go away.
4167920	4170920	I'm going to use this to rub it in.
4176920	4178920	It's so watery.
4181920	4183920	Let me wipe my hands off.
4193920	4195920	Okay.
4197920	4199920	Brush.
4202920	4206920	This is more than it.
4212920	4215920	Yeah, yeah, I love you too.
4220920	4224920	I just want to say thank you for helping me out with this so far.
4224920	4226920	Your skin is looking really nice.
4226920	4229920	You look like you're going.
4241920	4257920	Okay, we think you need the makeup, but that's too bad because I still want to practice.
4257920	4269920	Okay, so now that we did your skin care, I'm going to do your makeup.
4269920	4273920	So first, when you do your makeup, you want to start with the primer.
4273920	4280920	I'm going to use the NYX primer.
4280920	4282920	No, is it Elf or NYX?
4282920	4285920	Sorry, it's the Elf Supergrip primer.
4285920	4287920	It's the blue one.
4290920	4293920	It's really good at holding your makeup in place.
4293920	4295920	At least that's what the YouTube videos have.
4299920	4301920	Okay, so now I'm going to do your skin care.
4301920	4303920	Okay, so now I'm going to do your skin care.
4303920	4305920	Okay, so now I'm going to do your skin care.
4305920	4307920	Okay, so now I'm going to do your skin care.
4307920	4309920	Okay, so now I'm going to do your skin care.
4309920	4311920	Okay, so now I'm going to do your skin care.
4311920	4313920	Okay, so now I'm going to do your skin care.
4313920	4315920	Okay, so now I'm going to do your skin care.
4315920	4317920	Okay, so now I'm going to do your skin care.
4317920	4319920	Okay, so now I'm going to do your skin care.
4319920	4321920	Okay, so now I'm going to do your skin care.
4321920	4323920	Okay, so now I'm going to do your skin care.
4323920	4325920	Okay, so now I'm going to do your skin care.
4325920	4331920	okay, let me put this.
4341920	4345920	oops, so sorry.
4345920	4351920	I'm gonna cut a little Tine, just like that.
4351920	4353920	just going to rub this into your skin,
4353920	4357920	into your skin. I'm just gonna kind of like pat it.
4363920	4368920	I'm sorry. I'm so sorry. I'm so sorry. It's okay. It's okay. Don't cry. Please don't cry.
4368920	4377920	Okay. It's okay. I'm so sorry. I'm so sorry. Yeah, I'll take you for ice cream.
4383920	4388920	I can't. Come on. I'm kissing your ear better.
4388920	4395920	Stop crying. Yeah, I'll take you for ice cream. Please don't cry. I'll take you for ice cream.
4403920	4405920	Yeah, you can have whatever flavor you want.
4414920	4420920	Okay, a bottle.
4424920	4426920	I'm gonna wipe my hands off.
4428920	4433920	Now that we have your skin primed, I'm gonna go in with the foundation.
4433920	4449920	Normally, I use new personally. I use S.T.A. water, but for you, I'm not gonna use a $50 foundation.
4450920	4459920	So I'm gonna just use the Maybelline Fit Me foundation. I can get like, you know what I'm saying?
4460920	4468920	And it is matte, porous, and it lasts 12 hours.
4468920	4482920	I got your skin tone. So it should be a good match.
4488920	4494920	Yeah, makeup's really expensive. You have no idea how much I spend on makeup.
4495920	4503920	That's why I haven't been wearing it as often. That's why I've been trying to shop for more drugstore brands.
4503920	4509920	Because usually, there's an expression in the beauty community called a dupe.
4509920	4515920	So the dupe is usually has like the same formula, but it's not like the super big name brand.
4515920	4520920	But they're very similar. They might be like one or two key differences.
4520920	4525920	But otherwise, they're essentially the same.
4529920	4533920	That's a good question. Why am I painting your face the same tone it already is?
4533920	4539920	So this is gonna even out your skin tone, because not everybody has flawless glass skin.
4539920	4553920	And if you wanted to like, cover up any deeper pores or any acne scars or anything, that would be good.
4553920	4563920	Sometimes people will use a concealer first if they have like, it's called under-concealing or under-painting.
4563920	4571920	So they will conceal the spots first and then they'll go over with a foundation.
4571920	4578920	I prefer to do foundation and concealer mostly because I don't really have a lot of spots to cover.
4578920	4586920	I'll just do concealer under my eyes, because sometimes I like dark circles because the concealer doesn't sleep well.
4586920	4590920	On the left, get this.
4597920	4601920	Like priming a wall before painting is a good question.
4601920	4605920	You don't want a little bit of concealer though. You don't want a lot of concealer.
4605920	4608920	I'm gonna go into the concealer first.
4608920	4611920	I'll look concealer under your eyes.
4617920	4621920	Why would you spend so much on makeup?
4621920	4624920	Okay, mom's spending a lot of time on makeup.
4624920	4627920	Okay, I won't tell mom this and that.
4627920	4629920	I think, I don't know.
4629920	4635920	There is like a, sometimes a definite difference in like, more expensive makeup.
4635920	4640920	I only really get the more expensive stuff for like, certain things.
4640920	4645920	So like, I'll get an expensive foundation because that's the thing that I'll be most seeing on my face.
4645920	4648920	But then everything else, I'll be like, very cheap.
4648920	4653920	Like, I'll use, like, I like color pop a lot because they're really good for nose or stuff.
4653920	4656920	But they don't break the bank.
4656920	4662920	Like, I got a lot of blushes and eyeshadow palettes from them.
4662920	4667920	But yeah, I'll get like, a really nice foundation and everything else.
4667920	4670920	I'll be like, drugstore brand.
4671920	4674920	I think that's what a lot of people do too.
4677920	4678920	Of course.
4678920	4679920	Happy time.
4679920	4680920	Happy time.
4680920	4681920	Okay.
4681920	4683920	On the dress.
4685920	4691920	I'm going to go on with my fingers for this.
4691920	4698920	So for me personally, I go in and put foundation on my face with my fingers.
4699920	4701920	And I kind of finger paint it on.
4701920	4705920	But then, I pat it out with a makeup sponge.
4705920	4707920	Usually a wet makeup sponge.
4707920	4711920	It just makes it, um, it's really good for liquid makeup.
4711920	4717920	Uh, just to kind of like, I don't know, make you have like more glowy days.
4717920	4719920	I know you can't use crayons.
4719920	4720920	I know you eat crayons.
4720920	4723920	No, you can't use them on your face either.
4723920	4732920	That's on that side, and I'm just going to rub that into my face.
4732920	4734920	Lightly.
4745920	4748920	You told me the people on the internet.
4748920	4750920	Really, you've got to do what works for you.
4750920	4753920	It's a lot of trial and error.
4753920	4760920	Um, and I've changed my makeup routine a lot over the years.
4760920	4763920	Uh, I've also tried to put crayon on my face.
4763920	4770920	You might be able to do pastels, like actual wax pastels, I don't know.
4770920	4771920	Oh, you can eat them.
4771920	4772920	Oh, you can eat them.
4772920	4774920	Please don't eat them.
4774920	4777920	Uh, no wonder why the kids at school think you're weird.
4777920	4780920	I mean, what?
4780920	4784920	Um, there are like makeup sticks that look like giant crayons, though.
4784920	4787920	It's kind of funny, they're just like foundation sticks.
4787920	4788920	Probably even a marker.
4788920	4792920	Yeah, that comes off with alcohol, though.
4792920	4795920	Yeah, I know like, oh yeah, a lot of beauty.
4795920	4798920	And you just like swipe the stick on your face.
4798920	4801920	I don't use that though, because it just doesn't work for me.
4801920	4802920	I don't know.
4802920	4804920	It feels weird.
4804920	4806920	I don't like heavy makeup.
4806920	4808920	I like makeup that feels light.
4808920	4811920	I like using the milk brand for makeup.
4811920	4814920	Um, but they're expensive, so I don't really get them anymore.
4814920	4821920	I used to get their Sunshine Skin Tint, but that thing was like 40 bucks.
4821920	4822920	Okay.
4822920	4828920	So, I already have all that makeup sponge here, so I'm going to dab this and kind of blend it.
4828920	4831920	So I'm going to blend this into your skin.
4838920	4840920	Don't move.
4840920	4842920	Close your eyes.
4842920	4844920	Close your eyes.
4844920	4845920	Close your eyes.
4845920	4847920	Close your eyes.
4847920	4849920	Close your eyes.
4849920	4851920	Close your eyes.
4854920	4857920	Close your eyes.
4858920	4864920	good job
4864920	4866920	good job, just a bit of sound
4866920	4868920	just a bit of sound
4868920	4876920	do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do-do
4884920	4886920	can do this side, can do this on the side
4886920	4916920	Keep it close, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good, good
4916920	4921860	go, go, go, go, go, go, go, go, go, go, go, go, go, go, go, go
4927800	4928620	Boss.
4928700	4932620	Okay, that things up and it out really nice
4932660	4934180	um, I'm gonna conceal under it.
4934200	4935140	I had a little bit.
4935180	4937780	Did you sleep last night or are you out playing games?
4937800	4941160	You're mom, you know mom doesn't like it.
4941200	4943000	I'm gonna play games.
4943000	4950000	Oh my god, I'm gonna stub this. Oh no. Cool.
4964000	4971000	You know you're not supposed to stay up late. Don't stay up late.
4971000	4977000	I'm mixing up the concealer. Mixing up the concealer.
5002000	5008000	Okay, I think I mixed it.
5012000	5017000	Where should I go with this?
5018000	5024000	Should maybe go under the spine.
5031000	5044000	So usually I blend out my concealer with the same sponge, but I'm just gonna use a different brush.
5044000	5050000	Okay, don't move. Don't move, don't move, don't move.
5050000	5057000	Okay, I'm gonna put it right under your mouth.
5057000	5062000	I'm gonna put it under your nose.
5062000	5090000	Okay, thank you for not moving.
5090000	5094560	okay let me do this over here don't move don't move don't move
5094560	5100000	i don't want to poke you in the eye please don't move don't move don't move
5120000	5132480	okay perfect okay so your base is done
5132480	5145120	the base is done perfect perfect okay so i'm gonna really you can go in any direction sometimes after
5145120	5154080	people do um their base they'll do their eyebrows or they might do their eye shadow
5154960	5161920	or and do their eye makeup or do their balls you can really go any way after this i'm gonna do
5162480	5170800	eyebrows um your eyebrows i need to be plump so let me just i have some tweezers i think i'm
5170800	5185600	gonna poke your eyebrows please i'm just gonna pull it you have a urabra let me just
5185600	5201520	poke it i need to see a poke i'm gonna poke okay all right good don't move it'll hurt more
5215840	5224400	do this one do this one
5227120	5236400	don't stay still stay still
5245600	5256400	so
5262640	5268080	okay you did it you did such a good job i know i know where i know where i just noticed a couple
5268320	5276560	of tweezers i should have tweezed them out here but i forgot i'm sorry i'm sorry
5279040	5286320	okay okay so we do your eyebrows i have um where is my eyebrow pencil so you can use
5286320	5292960	like a pomade that sometimes i use i used to use anastasia but i really use eyebrow pomade
5292960	5301760	now i just do that for my eyebrows and test it a little bit and i'm just gonna use
5304720	5311760	there you go i forgot to grab it pomade don't move don't move
5323360	5323760	okay
5327040	5334160	so i have a the mix my eyebrow pencil i'm just gonna pull in your eyebrows real quick did you like
5336960	5341040	shave your eyebrow off by the way did you
5343040	5349840	maybe shave your eyebrows actually before i do do that i'm gonna set and you set your foundation
5349840	5357840	i'm so stupid okay i have long marcia translucent setting powder
5360640	5367040	i'll do your eyebrows after i set your foundation because the eyebrow pencil is gonna slide around
5367680	5369200	if i don't set it with the powder
5369840	5370320	here
5373440	5380000	because i put a liquid so setting this kind of makes it more stable it makes it not want to move
5387840	5389200	i have my brush here
5389200	5396080	okay so i'm gonna
5402560	5403280	setting powder
5406000	5412160	and i'm gonna put a little bit under your eyes just to bake under your eyes a little bit and
5412160	5416400	what baking is it just it's a longer time to set so the makeup does increase
5417360	5422800	so it fills it all the gaps but you have my skin you don't have any wrinkles or bad pores so you're fine
5430080	5431520	i'm gonna tap off the excess
5440640	5441360	and it's gonna
5446480	5454320	i'm sorry i didn't mean to pull out your ears
5459920	5462320	keep your eyes closed
5476800	5478320	so
5485600	5492000	translucent setting powder it's good to get either translucent powder or powder that
5492000	5497600	matches your skin just because you don't want to end up like change trials and look like the
5497600	5504560	spider from whatever ttb show was where you just have like it's called flashback face
5507360	5511840	you're like hi sisters are you just scary buddy
5513840	5518160	what happened to me i remember i was out with my family and i think they took a picture of me at
5518160	5524560	church and my face was just like white my neck was brown because i put the wrong um setting powder
5524560	5529600	on and it looked really funny
5549760	5551600	right now i'm just gonna brush it off
5554960	5563600	my day is going well thank you
5568800	5579600	i'm gonna sat nice on your face so i'm just gonna brush it off
5579840	5585680	emi it looks like she wants to come over and she's bringing friends hello ragers
5587760	5592160	i'm currently setting your makeup setting powder
5594000	5600800	hello hello hello hello hello hello hello hello hello hello hello i hope you had a good time i hope
5600800	5606160	you had a good time i hope you had a good time did you have a good time with me did you have a good
5606240	5606880	time with me
5610240	5618560	oh too much makeup long-term ruined skin that's a great question sibling um it actually won't
5618560	5624240	as long as you properly clean it off if you can't put on makeup every day and you didn't wash your
5624240	5630640	face then yes it will damage your skin but nothing in makeup um can really damage you unless you're
5630640	5638160	allergic to like a fragrance or something i like a something within the makeup otherwise you should
5638160	5642800	be fine i've been wearing makeup for 50 years and i look great
5646480	5650880	how are you doing the bells are you doing how you doing i hope you're doing well i hope you're
5650880	5663120	doing well i hope you're doing well
5681840	5687040	well for example you pass out without falling asleep without taking off makeup um that's a
5687040	5694320	great question you might wake up with like a bit um because it does it can clog your pores if you
5694320	5700880	don't wash it out um but if you wake up you said to wash it off in the morning it shouldn't cause
5700880	5708480	any long-term damage i've fallen asleep with makeup on before from the morning i just like wash my
5708480	5714960	face really good exfoliate put all the gunk out i'll usually take extra care um and do a little
5714960	5721040	bit extra steps in my skincare routine whatever really happens i think it's only happened to me
5721040	5728560	like once or twice um even if i'm like not feeling good i usually i will always take my makeup off
5728560	5739920	um if you're wondering how to wash your face after you have makeup on because you're probably
5739920	5747680	wondering oh she you just did a primer to really make the foundation stay you just set it to your
5747680	5754480	skin how am i supposed to get this off well there are special cleansers you can get get it off usually
5754720	5760960	oil based cleanser um oil cleansers are ones that are good for your skin and when i say like
5760960	5766480	don't put oil on your face i mean like paper that's not the same type of oil that's a heavier um
5766480	5771920	it's like a it's a mineral oil with fragrance that's not what like a facial like a cleansing bomb does
5773040	5781120	um yeah my cellar water is good no not all of oil um as you know actually eggs are good for a
5781120	5786880	face mask eggs are very good uh do not put mineral oil on your face please that will clog your pores
5787440	5794560	um you can use makeup wipes so what i do i use um do not clean your face with vegetable oil um
5796320	5802640	i usually go in with the makeup wipes and i wipe my makeup off of the wipe and something like that
5802640	5806160	actually i have some makeup wipes right here
5815280	5821520	and this usually has like my cellar water in it oh no i don't have contact
5823280	5824640	let's go for wipe let's go
5825600	5829600	um
5833120	5841120	and after that i'll usually go in with a salic acid cleaner so that sounds scary when it is but
5841120	5848640	again um salic acid is a chemical exfoliant um that is okay and safe for your skin and small
5848640	5854480	doses so there's a certain percentage of acid in there um and so i'll do
5858560	5862080	just makeup permanently okay it's fine um
5865760	5869600	you know don't put gas when you're running in here and um
5878800	5886880	and uh i usually do that uh do i usually use um what's it called the ordinary
5888480	5892560	no it's the balm i have called a good old cleansing balm
5894000	5895760	hold on now i need to work it's gonna bother me
5899360	5906000	it's gonna bother me oh i'm getting big don't worry about it stop stop getting big
5909120	5912000	okay
5925280	5931440	it's called the anti-wrist so for skincare the anti-wrist that you can get like
5931440	5939680	Sephora or i think Ulta as well um i don't remember but uh the ingredients and the ordinary are
5939680	5945040	very affordable um and they're the basic of the ingredients so that's definitely crazy
5947920	5950800	okay i don't know what about me
5954080	5954640	and um
5954960	5955440	um
5958560	5963440	i use the old cleansing balm from that and then i wash my face with the old cleansing balm
5964880	5965760	i double wash
5968080	5972800	but again you also don't want to over wash your face because if you over wash your face you can
5972800	5980640	also strip your face of bacteria that needs to be on your face um and it can mess up your
5981280	5985840	skin so you want to make sure you use the right stuff to clean your skin
5986800	5993040	because you don't want to strip it of its natural oil and then the dryness um can make you break
5993040	5999760	out as well because then your body overcompensates for the lack of natural oils and begins to
5999760	6003040	over reduce oil you don't want that to happen
6003520	6013600	so that's why you don't want to just go in with like a hand soap and water because the hand soap
6014480	6021360	is meant to strip any bad bacteria from your hands and it won't dry out your skin and that
6021360	6024560	um you don't want to use that on your face because it's hand soap
6028320	6032640	if you have a good type of soap that's hydrating and then you put on lotion afterwards then
6032960	6037280	you're fine but sometimes um you want to make sure that you hydrate your skin
6038080	6046720	um or use like a hydrating cleanser or hydrating soap otherwise you don't dry out your skin and
6046720	6056880	it will cause more quick gout okay now that i set your makeup your foundation i plucked your eyebrows
6056880	6059760	let's go in and actually do your eyebrows i'm not filling in
6064720	6069680	so i need to make it bigger the crayon part is pretty small it's kind of like a pencil
6070560	6072640	it's called the mix micro brow pencil
6080080	6085360	you don't want to use a five in one face wash because think about it your skin on your body
6085360	6094320	your skin on your face um and your hair you're all different um your skin is a giant organ
6094320	6097600	it's the biggest organ in your body you want to make sure you take care of it accordingly
6098640	6102240	and if you use the same product i don't know it's not going to have the same effect
6106000	6111200	so yes cleanser toner serum sunscreen motion yes exactly good job
6116320	6121120	okay so it turns out i am using this to wash my face in the morning
6122720	6124800	yeah no soap not soap soup
6127120	6131520	i've been drying out my skin it's not the acne only some more acne took it yeah
6131520	6137280	so your body will overproduce oil and it'll clog your skin so if you just get like a nice
6137280	6142080	base like again sarah v um i'm gonna give you guys some typical drugstore brands
6151760	6158320	so if you get like uh love rose poise uh sarah v um
6161760	6162400	let me see
6163280	6171360	see the fill is really good you also want to know everybody's skin is different um so i have
6171360	6178720	combination skin uh so there's uh there's dry skin combination skin and oily skin um so i have
6178720	6184560	patches of my skin that are dry and i have patches that are oily um so you want to make sure you
6184560	6190480	have a cleanser for that but if you really dry skin you want to have a more hydrating um water
6190480	6204800	based uh um cleanser and and if you have a um oily skin you want um something that won't be as
6204800	6211680	heavy on your skin otherwise you're just gonna clock it up again uh so yeah and you also you
6211680	6220080	might have sensitive skin it's a lot of trial and error to get the right uh type of um skin
6221440	6227600	care routine that's why i really like seida fill and sarah v because uh you can get like a gentle
6227600	6232320	foaming cleanser to start off with and um you can kind of work your way up from there
6232320	6242080	and then like i used to have oily skin but now i have combination skin yeah vino is good
6242080	6249280	ole dove dove is surprising is like dove is trusted and true yeah skin ph exactly
6251600	6257040	um your diet does also factor in uh don't wash your please don't wash your face with hand soap
6257840	6263680	again when you wash your face with hand soap your hands come into contact with lots of different
6263680	6269520	bacteria you use that to maneuver things in the world it's a very harsh soap because your hands
6269520	6275120	can handle it um because that's what they're meant for but then your face it's not meant for that
6275280	6279760	i'll put it on your face
6283680	6288800	do not put hand sanitizer on your face that just lets it burn um you can spot treat
6288800	6295280	if you're gonna spot treat something um you can put like a little dab of a witch hazel or a little
6295280	6303360	dab of um alcohol like rubbing alcohol just to dry it out um but you want to do that if it's not
6303360	6310880	if your skin isn't positively um reacting to that then stop you really want to try you want to
6310880	6316400	test stuff out you never want to go in put something all over your face you want to spot check stuff
6317120	6324960	otherwise um you might irritate your skin and you don't want to irritate your skin
6325280	6336320	like i love um miyana and i love her uh lingerie brand the savage xfifty um she also has a skincare
6336320	6344400	brand uh i have a friend and her skin works amazing with her skincare brand but then i discovered
6344400	6350080	that i am actually allergic to something in her skincare when i tried it out she had really awesome
6350160	6353840	toner and like lotion and stuff but i don't know what i was allergic to
6353840	6358240	and it would make my skin break out even more now that's just me it works for other people
6358800	6361200	it might not work for you it might work for you
6364400	6368800	sorry she be society doesn't advertise to guys how to take care of your skin
6368800	6377040	yeah that's because for you guys from men it's mostly focused that you you know eat well and you
6377040	6383920	look good physically um in terms of like your body type um for women it's really our face and like
6383920	6393600	i'll wait so i'm not um they don't usually um uh they won't i know like some brands like they'll
6393600	6400720	advertise stuff like my dad is a very meticulously groomed man sometimes i'll make fun of him for
6400720	6406400	that and sometimes my mom does but he like my dad will do his skincare um and stuff too um
6407600	6414880	and he'll do like an under eye cream and then do like a special lotion um also if you're elderly
6414880	6421840	like myself i'm 56 um you want to you can add like a serum if you get like a retinol cream
6421840	6429040	a retinol is really good for anti aging um you want to i highly recommend there's a i can't remember
6429040	6434080	exactly what it's called but there's a cycle you want to go through when it comes to your skin
6434080	6439920	care for the best results um and you want to cycle through the serums use i'm not going to get into
6439920	6451600	all that you can just youtube that but there is like a cycle women are just very more particular
6451600	6461040	about how we groom ourselves because again we groom ourselves for men um and then obviously
6461040	6466880	for ourselves as well because what makes us feel good but um and a lot of female feminine products
6466880	6472720	were created by men so it's very interesting but then the men don't use that for themselves because
6472720	6478480	normally it doesn't affect them as much because again our hormones um
6480880	6484880	are different than men men like we both have testosterone and estrogen we do some different
6484880	6494880	levels it can be expensive but um there are so many budget friendly uh routines you can do
6494880	6504320	whether it may be for makeup or for um what's it called or for skincare like i didn't come out the
6504320	6513280	gate using like tart and like really expensive makeup and skincare brands oh i just want to
6513280	6521040	like cvs or ride aid and just like got the basic stuff that's all you really need yeah it's chemistry
6525200	6534000	yeah that is the pink tax that's usually well i'll buy like some men's products like i'll buy
6534000	6540560	men's deodorant and i'll buy men's razors because women's razors are also not as well made
6541200	6548880	same with the deodorant and um they will be a lot more expensive like one razor for a woman
6548880	6552240	might be like 20 bucks but for a guy who'll get like three for the same amount
6557680	6564000	um and really again i will recommend for like budget friendly stuff i like sarah v and setafil
6564800	6570000	um you can just search like 13 best 12 best 10 best drugstore brands
6570800	6579840	does it men's deodorant smell like men yeah but my hair products overwhelm what my armpits smell
6579840	6586480	like so you only really smell my hair and my hair smells like candy so i still smell like a girl
6591040	6595040	i want to do a face routine but i'm scared i might ruin my face more i guess i'll just water um
6596000	6602160	um actually if you you know there's stuff in your water right like if you use just half water
6603440	6609840	your water can be hard it can have like um different ph levels in it that can also dry out your skin
6616080	6620640	three and one stuff is bad don't use three and one stuff if you're gonna get get get separate
6620640	6627200	stuff you want something that will specially shampoo your hair you don't want to use the same
6627200	6631040	stuff on your hair as on your body it might not be as effective i swear so
6636400	6640400	but um if your skin is sensitive then you need to act accordingly
6640400	6648960	so i'm just tapping on this pen it's on the tap on with my hair
6651600	6652960	i'm just gonna brush
6656880	6659520	my brows a little bit they're a little bit wild
6663280	6670160	what's nice about this next thing is that i can um it has one end be the pencil and one end be
6670160	6672480	the brush i can just brush it
6681040	6686720	but honestly i bet that i don't um again i only know like girl recommendations so
6686720	6693760	if you want me to guys i can i can do some research for you and i can make like another
6693760	6700240	doing your like face and skin um but i can cure it specifically towards men um
6701360	6706720	not that this won't work for you but i'll just specifically use like men's brands um and if
6706720	6712320	you have a beard maybe you'll like like i'm in the beard oil or if you're bald like a bald man
6712320	6722880	oil doesn't an electric razor work for a body here too so you don't have to get so many disposable
6722880	6729200	ones um women don't really get marketed electric razors men do for when they shave their beavers
6729200	6730160	and stuff but women don't
6737120	6739200	okay now that
6739200	6749520	uh
6749520	6759520	do light strokes
6760240	6765840	short light strokes
6776160	6783440	i remember i like got manscaped for myself because again i wanted like men's razors are
6783440	6789040	significantly cheaper now i just use drill it men's razors are significantly cheaper than women's
6789040	6793040	and i don't like manscaped because i kept making my kuchi anytime i tried to shave
6794240	6797760	and i kept cutting my legs on accident so i don't know if the blades were so sharp
6797760	6802560	i want to try getting a single blade blade single edge whatever those things are called
6804240	6811360	you know how hard it hurts so much when you cut your pussy lip it hurts a lot guys
6819200	6823120	well there's me using all the things seems more than against nobody's skin is different
6823120	6827040	what will work for someone will not work for you what will work for you might not work for
6827040	6831520	someone else doesn't miss sharing my knowledge you don't have to change anything it's just
6831520	6838720	suggestions and recommendations and sometimes it's also down to genetics like it's that simple
6838720	6842880	like you might not have to do anything you just wake up throw water on your face and you walk out
6842880	6850080	the door and that could be genetic me i'm more acne prone um my mom still has acne and she's
6850080	6857680	in her 70s and i'm 50 um and i just never went away and so i get the occasional breakout when
6857680	6863520	i was normal when you're in an age when you're a man and a woman um you stop breaking out but
6864160	6870720	genetically just don't so i try to do preventative measures to stop really bad breakouts
6874320	6881360	sometimes it's a hormonal thing um so like for example i'm on medication for um
6883280	6890320	my acne because i'll get it like on my body that's annoying because i can't i told you guys
6890320	6895600	like i scar easily so like you know red dot for me it just turned into a brown dot and so i'll
6895600	6913040	just have like spots and i'm like i'm a leopard so i'll take i take um like a antibiotic and it
6913040	6922480	actually kills the bacteria that makes um okay so your eyebrows are nicely filled in i gave you a
6922480	6933520	good arc um so now i'm going to put a little bit of a primer on your eyelid and i'm gonna go with some
6933520	6946880	eye shadow yeah yeah i totally feel that um and that's another reason why i i'm very self-conscious
6946880	6955600	about my skin so that's why i don't know what anybody see me no man will perceive me or gaze upon me
6956400	6960800	i'm an idiot no he doesn't see me but like no i'm a woman i have womanly thoughts
6961040	6964560	but i'm much ferocious so i look like a hunchback another day
6971680	6977760	much brush that i use so i'm gonna tap this close it can you close your eyes
6978720	6979760	can you close your eyes
6981040	6986320	close your eyes can you close your eyes close your eyes close your eyes
6990800	6994800	close close close close close close
7002800	7008800	okay so i'm just gonna pat pat pat pat pat pat pat pat pat pat pat pat pat pat pat pat pat
7012480	7016320	no wonder you're wearing this entire time i forgot to use this
7020800	7024320	um
7038960	7040320	i don't even know if i'll get that
7040880	7051840	i'll put the compact away
7053280	7063840	um
7071040	7079840	i want to get my real close real close i'm on the pad pat pat pat pat pat pat pat
7080640	7091360	um
7094880	7095360	i'd like that
7095360	7105040	okay
7106320	7112160	so now i'm going to put some eyeshadow on your eye
7114720	7115680	so i have my
7115680	7121120	sorry i'm sorry maybe because i'm leona i have my
7125120	7129360	limoncello palette from um
7132640	7137280	color pop this color pop is my first eye shopper i'm gonna read out to you the names
7138480	7141680	and you can tell me what you want me to put on so we got
7145680	7150000	some right always be serenade best mom let me squeeze a cup or eight on just
7152080	7152880	did you get that
7153840	7154480	did you get it
7155440	7157280	is it i can say it again
7169040	7171280	i'll repeat it okay
7185360	7197280	so
7200800	7207040	yes there's easy one then squeeze it so easy peasy i like i use easy peasy on my eyes a lot it's
7207040	7217200	like this almost like bronzy green undertones but it's like i wish i had my um my camera set up
7217200	7226960	because then i'd show you guys what it looks like um and it's very pretty very beautiful very
7226960	7235840	beautiful let's do it let's do a little swatch a little swatch okay so i'm gonna use lemon
7236800	7243920	squeezy as a base it's like this golden color um and then i'll put easy peasy which is like a
7243920	7251280	shimmer on it and then i'll kind of contour your eye with um a little bit like a little bit of
7251280	7255440	smoke for the with tusk and phone and best but we do
7264480	7265360	tap on that
7282240	7283040	that song
7290320	7291440	okay so
7301200	7302960	yeah tap off the excess hold on
7307440	7307940	okay
7311520	7312240	and
7314560	7315600	i'm
7338400	7339680	okay it's a brush
7341280	7347280	Where's my blending brush? I need a blending brush.
7348280	7357280	Yeah, so I'm just gonna blend, blend, blend, blend, blend, blend...
7358280	7362280	Cos you don't want it to clump in one spot, we don't want it to clump in one spot.
7366280	7369280	Perfect! Perfect, perfect, perfect.
7369280	7374280	Okay, it looks really cute.
7374280	7379280	So I put the base down, so I'm just gonna go in with another brush.
7379280	7381280	Cause I don't want to use the same brush.
7381280	7383280	I really keep my brushes separate.
7383280	7386280	I have a lot of different types of brushes.
7386280	7390280	Usually girls don't always use the same brush.
7390280	7393280	We use lots of different type of brushes.
7393280	7396280	Oh, is there a peelio on this one?
7396280	7400280	Oh, the ones I never took the peelio off of this.
7400280	7403280	Right here, there's a really nice peelio.
7406280	7408280	Oh, that was great.
7408280	7409280	Wow, this is...
7409280	7411280	Ooh, that looks good.
7411280	7413280	Oh, there's a peelio in the mirror.
7413280	7414280	Wow, that looks so cute.
7414280	7416280	Oh my god, why do I look so cute?
7416280	7417280	What the hell?
7417280	7420280	Okay, sorry to get distracted about how cute I am.
7421280	7422280	Okay.
7425280	7426280	I'm playing and...
7426280	7428280	I need to put on some chapstick.
7428280	7429280	Oh.
7432280	7433280	Okay, I'll put on some chapstick later.
7433280	7435280	I'm still looking at my lips for now.
7437280	7438280	Okay.
7439280	7441280	Let me get some more.
7443280	7444280	Okay, I got some more.
7444280	7447280	So I'm gonna brush easy peasy over your lid.
7448280	7450280	Um, put on some...
7452280	7454280	Just a little bit.
7454280	7455280	Just a little bit.
7465280	7466280	Sorry.
7467280	7468280	Don't move.
7468280	7470280	Close your eyes.
7470280	7472280	Close, close, close, close, close.
7472280	7476280	You better be close, close, close, close, close, close, close, close, close.
7476280	7479280	Are they closed? Are they closed?
7479280	7480280	Go ahead
7489280	7490280	Done
7491280	7492280	Cool
7493280	7494280	Okay, that looks good
7494280	7495280	That looks so cute
7495280	7496280	Oh my god, okay
7496280	7501280	I'm gonna go in with a little bit of Tuscany Gone
7501280	7503280	and that's what I'm gonna mix
7503280	7507280	I'm just gonna do outside corners of the eyes
7507280	7509280	A little bit of smoke
7509280	7511280	Just a little bit of smoke
7512280	7514280	A little bit of smoke
7523280	7524280	Okay, perfect
7524280	7528280	Okay, now that we've got the eyeshadow
7528280	7530280	Usually you want to do eyeshadow before you do eyeliner
