start	end	text
2607120	2616120	Um now the way you said that it was so commanding I gotta be I gotta be a sub for this so I can sneak in
2622120	2624120	I
2628120	2632120	Want to know a secret powers real turn on to me
2637120	2639120	Models I just can say stuff right now
2643120	2647120	Flashing paintings is selling Luda audio all in a day's work
2653120	2655120	Power when madam wheels it that
2657120	2663120	Precisely oh don't stop talking do you guys know this is a voice actor for Cosmo for the fairly odd parents
2670120	2675120	Totally gonna dawn this dude how about we get to know each other better right now pull your pants down
2683120	2690120	Oh, I'm like how do I stop it's been great you wink
2699120	2704120	Anonymous tips $3 and $51 in progress thank you anonymous
2705120	2709120	Thank you for the tips so far guys all right time to slash some paintings
2712120	2714120	I got a fucking knife
2716120	2719120	I think I have to slash these in order from biblical stuff
2723120	2725120	Cane slays able
2727120	2731120	Cane curse by God killing them
2732120	2734120	Then
2736120	2741120	Cane meets Lilith he was apparently the first woman and also the mother of vampires
2748120	2755120	Like I just like really walk away whoa what the heck is going on why am I just standing so chill oh
2756120	2758120	What the ow
2762120	2767120	Oh damn you're fucking me up what the hell I
2768120	2770120	Should have saved before this
2771120	2773120	Ever got ah
2774120	2776120	I wish I had a gun
2777120	2779120	Ow, how are you fucking?
2780120	2783120	What the hell dude you are not this strong before
2785120	2787120	Last time I played this fucking game
2788120	2790120	I'm going to die
2794120	2796120	Go away
2799120	2801120	No
2809120	2811120	I have to
2811120	2813120	Can
2816120	2818120	Let's just play around the Rosie
2823120	2830120	Can I like switch to this come here oh yes this is way stronger
2838120	2840120	What how did the fuck did you hit me
2841120	2843120	Oh
2847120	2851120	Oh fuck oh I miss damn it
2854120	2859120	Now I see really periods really hurt worst art exhibit I've been to
2861120	2863120	Powers yeah I like
2865120	2867120	Oh no what powers I could have used
2871120	2885120	Speed oh that's true. I could use a speed one here. I guess like the crab game you don't get to heal on this
2885120	2887120	I can heal but the heal is kind of shit
2892120	2894120	And the guy's not pissing anymore
2902120	2904120	Oh
2909620	2911620	We're gonna flirt with Cosmo again
2916120	2918120	I'm in there
2922120	2925620	I'm gonna get water don't do anything cool. Don't worry. I'm sure you won't miss a thing
2927620	2929620	Now see what did it do?
2932120	2934120	Oh
2946120	2949120	I like how it kind of remembered how much blood I drained last time
2958120	2960120	Thank y'all
2961120	2964120	Okay, let me save so I don't have to fucking deal with that again
2964120	2966620	I wish it was automatically saved when you walked into the place
2972620	2974620	I speak Simlish yeah
2979120	2984120	I know I use lose humanity if I steal from that I'm tempted to still do it though
2986120	2988120	Like I just watch
2989120	2991120	Hold on
2996120	2998120	Ow
2999120	3001120	Ow
3004120	3006120	Why can't I
3007120	3009120	Ah
3009620	3013120	Damn, okay, you know what what is fortitude? I don't fucking know
3014120	3018120	I don't have actually don't have speed
3027120	3033120	I'm gonna die again. Oh, why do I have to fucking fight you I don't
3038120	3040120	I don't know
3044120	3046120	Ah
3046620	3049120	Like literally I don't have a fucking chance
3051620	3053620	Like
3054120	3057620	I'm so tanky this clot is putting up a fight
3060620	3064620	The patch turns this guy to the second most annoying enemy in the game. I didn't even know affected it
3066120	3071020	I know I did do I did do some fortitude. I didn't fucking do anything
3073820	3075820	At least I saved
3084120	3089320	Can you eat the guy? No, that would be kind of awesome if I could though
3091960	3095720	Can I just use the this on that do I have to use a knife?
3096720	3098720	I
3101620	3103620	Have to so stupid
3110360	3112360	Like how God is a purple flame
3119080	3122760	She's like pregnant and shit does he fucking like beat her at all
3123760	3128040	Can I save dammit, I just like want to save
3130040	3132040	So I have to keep going through this
3146760	3150720	Wish I had a fucking gun whoa, oh my god
3152760	3154760	Oh jump scare
3161440	3164520	I'm trying to like jump out of the way and I can't I
3165480	3167720	Really what wish I had that like speed thing
3169600	3173920	What the hell he's like canceling me out. Oh my god, are you serious?
3182760	3184760	I
3202120	3204280	Last time I beat him I'm pretty sure I had a gun
3204960	3206960	I
3209840	3212960	Can I brain wipe them? Oh are you serious?
3220240	3222240	What did that do to him
3235280	3240480	Come on, yay, I need blood
3255360	3257360	Gg no re
3258360	3260360	Oh
3263160	3265160	I should probably put this away
3267600	3274760	Hey, I can't fucking drink you I'm gonna go feral if they don't get to drink someone soon
3287400	3289400	Are you walking so janky?
3293800	3295800	Thank you ninka
3301280	3306200	Gg indeed hey mommy's here to get a little bit more sugar
3309040	3311040	Yes, baby girl
3317480	3319480	It's
3326400	3330120	Called fun people I can't get down can I talk to you again
3332080	3335160	Since I walked in here, I'm gonna be able to take my eyes off of you
3339680	3341680	I'll say it again
3347360	3349360	Are you fucking serious?
3355640	3356480	Oh
3356480	3361280	It was so easy to seduce her before why she's such a bitch to me in this one
3361280	3366480	I was a tour door last time I played and but I had both the girl upstairs and her all over my jock
3369400	3371400	Come on
3378360	3386240	Do you have don't you have a website I think of download pictures of you before I
3388640	3390640	Have something I want to tell you come closer
3392400	3395520	Go finally let me suck on you in front of everybody
3402480	3405640	Thank you finally fucking dumb bitch oh
3406520	3408520	Wait, I should probably go see teres
3418920	3421960	She's thinking about segregation I have no idea what's happening
3423880	3431640	Negative riz how can a woman deny me exacter exactly yeah, but I'm like a fancy bitch with my little stuff, you know
3432360	3434360	the little outfit
3435080	3437080	Jeanette
3440200	3442920	Hold on let me just look at how I should respond
3451640	3453640	Fuck
3459160	3461160	Fuck
3461280	3463280	And I swear
3464720	3466720	After all
3472160	3475160	Yeah, I have the item from Ocean House in a diary from there, too
3475560	3477560	Excellent, I'll take that
3478280	3480280	However, there's only one problem
3481080	3485080	It tongue gets word that I threatened Jeanette, which he most certainly already has
3485640	3487640	It's not likely he'll believe me
3487880	3493880	So in order to call off the feud you're going to have to convince Jeanette to forgive you just want to kiss her dead mouth
3494680	3496680	How do I do that?
3497160	3502760	We need some threats against my sister idle threats involving fire and her impious satin sheets
3503320	3507000	She took them quite seriously when I get to fuck the both of you, please
3522120	3526200	Yeah, and she also is a zula from our trial as airbender
3526680	3528680	We're all bubble bubble
3530200	3534600	With the Baron of Santa Monica wants her sister back I will get sister back
3540120	3546040	Tonger no tongue with tonger you kidding me, okay, I'll be honest with you. I feel like I'm gonna fucking vomit
3547720	3551800	I might have to end stream an hour early because I'm like
3552120	3557800	Feeling warm and hot and I know that's what my mic my migraine is really bad and I'm motion sick and I'm like sweating
3557800	3559800	So I'm gonna get off for now and go lay down
3561240	3563240	Maybe I'll come back. Maybe I won't um
3563480	3567800	I'm gonna read into one of the girls because I know there's a couple of the girls streaming right now
3568680	3570680	Whoo, I'm dizzy
3572120	3576440	I like how my fucking character is shaking Jesus Christ. No, I don't want to see that, please
3577320	3579320	That's gonna make me vomit even more
3580280	3582280	Okay
3586840	3588840	Thank you guys for understanding
3594840	3596840	There's live
3600520	3602920	I'll write strawny tell strawny I want to go die
3603160	3605160	I
3608920	3613240	Not go die, I mean like I'm just like not gonna go lay down immediately
3615320	3617560	All right, bye baby cakes
3621240	3623240	No
3625640	3627640	Save Jesus
3628520	3630520	Bye-bye
3634920	3636920	Kisses
