start	end	text
2645900	2647900	Let me just restart steam real quick
2650380	2655820	Let's just let's just look at each other drake or Kendrick Kendrick drake can kiss my booty cheeks
2659100	2661100	I
2667340	2669340	Can't
2675020	2677900	It's not showing up, please
2682220	2687580	It's showing just regular I just got it. Where is it lovely weather we're having
2690060	2694220	It's nice weather. Oh, it was like, you know, the sprinkling a little bit. It's fine
2694220	2697660	I was asked I I was asking for rain though because I love the rain
2699580	2701580	I love the rain
2709500	2714700	I think I have to log out of my computer and log into
2714940	2716940	You
2720060	2722060	I'm not doing all that
2725260	2729260	Kill me do it now just end my life
2730460	2733340	You don't like the summer. Yeah summer's okay. I'm a fall kind of gal
2734220	2736220	Is there any for 10 days?
2736780	2740860	Did you piss off god or something you start a plague? What's happening over there?
2741660	2743660	for 10 days
2744300	2746300	We have been
2746860	2748860	Fucking your mother what?
2749900	2752380	Okay, you know what let's just play the re-up then because that's not working
2754460	2756460	We persevere
2761420	2763900	Why does it say I've played this for four hours?
2765900	2767900	Huh
2768460	2770460	I
2772300	2774300	You
2778460	2781500	Well, sorry gotta move myself over again
2788140	2793100	Oh, uh, how was she be streamed for 45 minutes she didn't play the game
2798860	2803900	Oh, this rope is filthy. What are you doing with the climbing rope? Nothing just
2805420	2807420	Wait, can I not
2809740	2811740	Is this
2812780	2814860	If I turn that off will they still talk?
2818620	2822860	Oh, you're the Girl Scouts. Yeah, we learned how to tie knots to go bats and shit not hang ourselves
2824140	2826140	We're just assuming a whole lot today, aren't we?
2827100	2833180	Hey, what's going on? Why is there a rope in here? She was just asking me how to tie a noose and like did you help her?
2834780	2836940	Should I Nicole are you really trying to kill yourself again?
2838060	2840060	Yeah, no pick your favorite answer out of those
2841340	2843340	Why would you help her tie a noose?
2843340	2845340	I didn't oh my god. I can't right now
2846220	2850300	What's her problem? What's your problem? We're not even two weeks back yet. You're trying to hang yourself the gem rope
2851580	2853580	Do you have no idea what I had a witness this morning?
2854540	2858780	The jeffrey kid was doing cartoon voices for mr. Bouldery and the guy does not I'm telling you to future in Hollywood
2861900	2865740	Like he wasn't joking. Yeah, so now he just encouraged to go like Alma all day
2867260	2873500	This is going so fast. I have to like paw. Oh shit. Can I like change the speed?
2874780	2876780	Oh
2876780	2883100	Oh, they don't so it is automatic. Okay. You know what? We're just gonna. I'm not voice acting. We're saving my voice
2884140	2890380	Oh, that's your motive for keeping me alive. Yeah, sure. No problem. So will I see you in science today about that?
2890940	2892140	Why don't you start me something else?
2892140	2895340	So will I see you in science today about that?
2895340	2897340	I like how it's a bottle of pills
2897420	2901580	Regardless of whatever you say. I'm not showing up to any class with jeffrey for the rest of the week
2901820	2906860	I exerted all that energy to keep you alive and you're still not to go. You can come with me if you want
2907420	2913100	Uh, I'm just balling the crap out of me after I graduate fine. Go to science and let jeffrey do elmo voice at you
2913740	2920140	Oh god, are you even going? Yeah, the video is great. The game's quiet. Okay. Yep. All right
2922220	2924220	Let's go to the mall
2927100	2929500	Why did we come here if we don't even know what we want to buy
2929900	2934300	Dude, we're literally in the mall. Just figure it out. Even if I do want something. It's just torture
2934380	2938620	I have like no money. Who said we're buying anything. Just steal the shit. Oh, okay
2939020	2941340	You think they have MSI stuff here. I'm sorry I mentioned
2941740	2943740	Yeah, they're all in my shuffle and they might be in town
2945100	2947100	I love it. She's me
2947820	2951100	No, I'm just surprised you like MSI because you're so
2951820	2953820	Normal
2954540	2955660	Oh
2955660	2962780	Never mind. Okay. So what do we get? I want a cd. I'm a self-indulgence great band. Why can't we steal both?
2963020	2967740	She won't steal twice in the same trip. The only people here is us and some dad buying sketches
2967900	2970220	Like how they spelt sketches wrong probably on purpose
2970780	2975900	You wouldn't look at us. We're like children. I know sidekicks are so cool. I used to want one so bad
2979260	2981260	You know when I was 56
2983180	2985180	Um
2985980	2990780	I'm stealing her should I steal a shirt? Oh, I just want to this is so funny. Um
2992300	2995100	Should I steal a $10 shirt or still a cd?
2997740	3001260	Where iPods around in 2008 because then I would just pirate it
3002380	3004380	I'm stealing a shirt
3007820	3009820	Steal the seat well too bad
3015340	3017900	You wouldn't download you wouldn't download a car
3022540	3024540	Sludge lord this looks like
3025340	3027340	Either Spencers or hot topic
3028780	3029900	Like
3029900	3033100	I don't know the tv said you suck. So fuck you. Yeah, right
3033260	3037900	You guys get paid eight an hour to go to that bitch idiot school. He gets paid eight an hour. Oh, that's true
3038780	3044860	That would impress us. Yeah, you're dumb white and bro. I applaud five the i4 were out. Okay, bitch
3045020	3048860	Hey, whoa, where's your manager? Oh wait, I didn't notice it was a hot topic shirt
3050300	3052300	God damn it fine. Sorry
3052300	3055500	Good now what sizes do you have msi shirts in right now?
3056700	3062460	You know the thing is you don't talk to the staff when you go to steal something right because then they're just like they
3062700	3064540	They know you out is what we have, dude
3064700	3068860	If you don't check right now, I'm gonna tell your manager. You didn't say hi to us when we walked in
3069260	3073100	Fuck fine. Joe. Go to your bitches. I'm just gonna go back and pretend to look
3074140	3077980	Okay, grab the small let's go. Yeah, I was like, how the fuck do you think I'm a large come on
3079180	3081900	Well, you got big titties. How'd you learn how to do that?
3082300	3086780	What do you mean learn you can't just take the shit in front of them. Okay, it's like it's like that's just a common sense
3087100	3090540	Before we get caught. We can't leave now. That was the sound experience. I actually
3093180	3095180	Cannot comment on that
3097500	3100540	You know when I was younger, why would you risk getting caught one time?
3101580	3106220	Oh my god, they talk so fast. I can't even one time. Um
3107260	3109260	When I was younger
3109500	3111500	I stole candy
3111820	3113100	He he
3113100	3116060	But like one of those like penny candies at like the grocery store
3117340	3121180	And my dad I was like five and my dad like made me like
3121980	3123340	Walk back
3123340	3125340	because he I knew
3125820	3127980	I took something you probably just saw me do it
3128460	3131020	And then he's just like and I was like acting really sus
3131980	3136700	And then my dad made me walk back and apologize to the manager in return the candy
3136940	3138700	It was literally like
3138700	3142860	Awerthers like an individually wrapped like werthers and like jolly ranchers
3143340	3147020	1970 yeah 1975 that's why I call it penny candy. Exactly
3147820	3150060	So, yeah, it was he stole tic-tacs
3151260	3154620	Oh my god tic-tacs or tic-tacs still around. I don't even know
3155500	3159260	Or with the free samples lady chase after us literally anywhere, but here come on
3159980	3161980	Oh
3162780	3164780	Little diner
3165820	3170540	This suspiciously looks like a diner. I know
3174780	3179980	Where does this take place it's literally just a burger or maybe every all diners just look the same I guess
3181900	3183900	Someone who butters margarine with butter
3184220	3186780	You think we got trody fired today. I don't know
3187500	3191500	I don't care either weird most of our friends just get jobs to buy Adderall
3191980	3193500	but he has to like
3193500	3199180	Support himself just to buy Adderall almost like he has to deal with the consequences of his actions or something
3199500	3205180	Since when do you of all people worry about accountability? I don't worry about it for my actions. I'm too smart for consequences
3205580	3209180	It's the one time I feel kind of bad for a guy because he can't do any of the stupid money jobs
3209340	3212940	Well, he could pole dance. There's nothing stopping him from pole dancing
3213660	3216140	Though I feel ripped off because I learned how to read from nothing
3216460	3220460	What if you're too shy and just work out hopes in Los Angeles? Okay hooters is even worse than a club
3220540	3224860	It's a legalized brothel. What how how do you know this? Is it really worse at one?
3225100	3229020	She says half the girls blow dudes for like $300 tips. Oh my god. My funny story at Hooters
3229020	3233660	I have to ask her if that actually happened. That's really specific. That really happens. So what's next?
3234220	3238700	I think although she got she did make major tips working at Hooters. She has big old knockers too
3238780	3241180	I'd rather do that than end up the dick-sucking girl at Hooters
3241340	3243660	You can just say girl at Hooters the dick-sucking is implied
3244060	3249900	Check please. You're not even paying for it. Just get up and leave. Just dine and dash. Oh my god. They are the worst
3250220	3253900	There's so much happening. I can't even react properly. You don't know the half of it
3254060	3259340	Not even a quarter for being honest. Well, the sign and sheet is on the desk the unexcused column
3259740	3265180	Oh, so we just ended up skipping a school to go to the mall to steal shit and get stuff. Okay. That's cool
3266300	3270860	Yeah, trauma has to be one of the excused hardies, right? For some reason I don't believe you
3271180	3277980	But today I think that's your problem. It's being a fucking bitch your problem. Ayo, excuse me. Oh my god. It was the trauma
3278060	3284460	I'm so sorry. So why don't you both enlighten me to the source of this trauma that's caused absence after absence
3287100	3290140	Uh lie, but no we're gonna we're gonna pull the depression card
3291100	3293100	There's a game only on them. I don't know
3296540	3300460	Because it only gives me the display and the
3301740	3306140	Volume so I'm like, uh, can I because if I could slow it down
3306940	3308700	That'd be great
3308700	3310700	Can I just save? Oh
3314540	3316540	Just lie about having aids
3319340	3323180	How do I go back? Hello. Oh my god
3326620	3328620	Let's see. Oh
3329580	3331580	Actually, I won't keep lying
3332540	3339020	Okay, yeah, I'll play this one for now, but next I'm done because I actually do want to play the first game and voice it so
3340940	3342940	There's I don't think there's any way
3343260	3346940	For me to not make it just auto play hardcore. No, it's just
3347660	3350860	We were both like, uh, what she said like I can skip ahead
3351580	3353740	Honestly, I don't know. It's just
3354460	3360140	We were both diagnosed with manic depression and it's just hard to show up. Oh my god, sis relatable
3360220	3364860	She said it just nothing makes me happy anymore. Not even cocaine. Not even cocaine
3365980	3371340	Is that why she's so skinny? Hmm. I'm not sure we've had that as an excuse before but it's totally real
3371660	3377900	Come on. Isn't it manic depression real? That's like a combination of bipolar and being depressed
3379580	3381580	She could have said seasonal depression
3381580	3387660	When he Houston said we need a whole year that was for black history month. No, it was for mental health
3389340	3393660	Yeah, maybe they're black. They look black to me anymore. They're just really light skin
3393660	3398140	I just don't feel feelings or care about anything headed into a downward spiral. Oh my god
3398220	3405260	Automotive only is a game feature kill myself. Oh, that's good. Yeah, and I'm totally numb to hearing that because of my
3405820	3409100	Manic depression. All right fine. I'll excuse it this time
3409420	3414300	But I expect you to seek help if this really is so much. Oh, yeah, a comedian hour
3415900	3418620	You made my day just a little bit better. I have no
3418620	3425420	I have no emotion in your way of depression. Remember? I think so. You didn't do shit with Lynn. All right
3425580	3430300	I think instead of class you should head over to your counselor for additional. I would love to voice in a game like this
3431020	3436220	Hey, uh principle in you got a minute. Hold on. He just slides in. I thought you dropped out
3436540	3440860	Well, yeah, I did but I think I want to reenroll what the hell great to hear trody
3441260	3445500	Why the sudden change of plans? I think it just make going to college a little easier
3445740	3451100	Also, I got fired from hot topic. They said I let someone steal a shirt. Oh my god. They got a fire
3452700	3456460	What why do you say that they were in the mall like two hours ago? No
3457100	3459100	He fucked us
3459500	3463500	Could you step outside for a bit? Yeah, no problem. I meant trody
3463900	3469820	Oh, no, we were fucked. Yeah, who can trust what they say manic depression, huh?
3470540	3476220	Suicidal thoughts and all we had retail therapy right now. So we're not all the way lying. Exactly
3477420	3480700	Worth it for a t-shirt at the mall. You must be so
3481020	3485500	Yes, I'm self destructive. Why do you think I'm stealing t-shirts? It's a cry for help
3488060	3491500	Dude, can we just go to an easier book this is the easier book
3491660	3496140	Is everyone in the reading buddies program this stupid? Hey, the principal sent you here to help me
3496220	3502060	So make good or I'm snitching hard. Okay. Kylar. What are these names? Surf and Co's. Let's be like amber conby
3503020	3505020	Oh my god, bin Laden
3505020	3507020	Who has fucked you raw?
3507340	3508700	two
3508700	3515340	Fist uh, oh my gosh, hard one on purpose. It's a dr. Seuss book. You fucking did he cannot be this dumb
3515420	3519820	If it's so easy, why don't you try it, huh? One fish two fish redfish you bitch
3519820	3528460	Blue fish. See, I knew you couldn't do it. This is a really potent punishment. No, I want to drop out
3530620	3536620	For real, let's go to here. Let's go to Hooters get some tips. I don't think they will I think you have to be at to work at Hooters though
3536780	3542460	It's senior year. You're not. Oh my god. She's like very seen haircut. I'm not either, but you sound like a sitcom
3542540	3547500	Here we go again. I feel like I'm just reacting to a tv. So this is just a watch along at this point
3547500	3551980	I'm like, where the hell did you get so much at all? My boyfriend's 25. I can get whatever
3551980	3555740	Her boyfriend's 25? Sweetie. You're being groomed
3555980	3558860	Eight year age gap. That's pretty cool. That should work out. Yeah
3559180	3563660	The irony in her voice start giving out free syringes at south county south county high school
3564060	3566860	Uh-huh before they were trying to curb the opioid addiction
3567100	3571580	But now they're just trying to keep all the kids from getting hapsi or whatever because I could like remove their voices
3571980	3573980	I would just be speaking really fast
3574300	3575420	Socks
3575420	3581500	Oh, do you do that? She shoots up my boyfriend got me into it, but it's just lines
3581660	3585900	Not just nothing serious your boyfriend dating you in high school got you into heroin
3586060	3590460	You guys are gonna be awesome. Oh my god. Match made in heaven. What do you want the needles for for him?
3590860	3596860	Because he did it so much that like eventually doesn't hit. So like he has like track marks in his arms in his feet
3597340	3599340	It's crazy
3600220	3602220	What happens to some good holy
3602700	3608540	Yeah, I'll see you there. I feel pretty educated on stuff because I just been to watch euphoria. So I'm like, uh
3609500	3612460	Yes, well, yeah, I get references now
3612700	3618300	Usually when I look in the mirror, all I see is a self-destructive pill popping hoe after five minutes with her
3618380	3620380	I feel like Selena Gomez
3620940	3622940	Like you feel Mexican
3623980	3628220	I have school, Nicole. You'd fuck that school. Shit. So from everything we had to do
3628300	3632860	Oh, no, I'll make I'll make them go to class euphoria. Um, no, not that euphoria
3635660	3639660	No, the tv show euphoria. It's a tv show with Zendaya
3646460	3648700	Okay, let's go to the theater class. Let's go
3649420	3651260	Crispin here
3651260	3656060	Emily. Uh-huh. Yeah, watch I was watching euphoria the from face connect
3656780	3663500	We do it right. Do you want right taking attendance? Nicole tardy. Which one's the teacher tardy in here
3663820	3669100	Meaning you're late since when are you in charge of that your student like the rest of us? Okay? I was gonna say last week
3669260	3674300	Not anymore. Ms. Tegan made me student teacher while she's off working on a that's not how that works
3675580	3678060	I get you a substitute dunking those nuts
3678940	3683100	Acting sucks. Well, I thought it's just pastes of the board. Well, I don't think you're a good actor either
3683100	3687420	You probably couldn't even lie to the police. Yeah, honestly, don't take her side. Why not?
3687500	3693180	She's right because I'm your student. Wait. Why is like Jesus crossed out on his shirt or her shirt?
3693260	3695580	I really can't tell I ever killed himself while dating you
3696780	3698780	So anyway, today we'll break up
3700220	3703820	One'll do a table read exercise. The other will be improvised acting
3704060	3708140	So who wants to do what I don't want to do anything the teacher isn't even here
3708700	3714300	I just can't wrap my head around if my teacher's like, sorry, I have to go on and do this thing and this puts a student in charge
3715020	3717020	Yeah, that's not jesus. Who is that?
3717500	3721900	Not pretty enough to be in movies. I don't get why you want to act acting isn't about looks
3721980	3725900	It's about talent and creativity. This is about written character, but you want to see it for a while
3726780	3730060	Stop calling me ugly. No, I'm not calling you ugly. I am
3732620	3737020	I am you look like the girl from harry potter, but not photogenic
3737260	3739260	Go off says
3751500	3755020	Should do a group improv or table reading
3760140	3762140	It's too improv. I think they'll be funnier
3763580	3765580	So how do we do this?
3766380	3769500	Wait, maybe I can just like let's see if I can read it fast
3771420	3775340	Let's see if I can read it fast because like I feel like I'm doing nothing
3780220	3784540	I give you guys a snare. Oh, yeah, it makes sense. So the scene is you're a newlywed husband and wife in 1949
3784540	3786540	The wife wants to know what the war was like
3790140	3792140	What if he doesn't know what the war was like
3792300	3795820	It was 1949 everyone was just getting out of the war at least knew someone, right?
3797900	3799020	The
3799020	3801020	Okay, so we go now
3801020	3802780	Yeah action
3802780	3805340	Hey, you seem kind of upset. Is there a thing you want to talk about?
3806700	3810620	Nah, I'm good. Oh, well, do you want to hear about the war?
3811740	3812780	No
3812780	3817100	Wait, wait, megans. You can never say no for improv. It just like makes it go nowhere
3818060	3820060	That was the plan
3820060	3825420	Well, I guess don't do that. All right, let's try again. Hey wife something on your mind
3826140	3828380	Yeah, um, there's something I've been wanting to stay lately
3829420	3831420	Oh, what's that the end?
3850060	3852060	Oh
3863180	3867660	Why do you want to say that it's 1949, isn't it tell me if you see
3869340	3871340	Oh, maybe oh, so let me just
3880140	3882140	I'm gonna I'm gonna be honest with you
3892620	3899340	I have the pass so it's fun. I may not vtuber look like I have the pass, but I have the pass
3904220	3908300	I did mention my dad is proud of my mom this way. So this is like
3910300	3911500	I
3911500	3913500	Can't cancel me if I'm brown
3914620	3916460	I'm getting that tan toggle
3916460	3919420	Prove it. Well, you'll see it in the the monetization stream
3920300	3925420	I was like, I'm like, I didn't know I'll be honest with you. I didn't know how people would react if they're like, oh
3925660	3928700	She's white vtuber, but she's
3929420	3930780	light-skinned tan
3930780	3935340	Iro, uh, like I don't really give a shit play who I play. I'm an anime girl on the internet
3935420	3937980	I have fucking bunny ears like it's whatever
3938540	3944700	But yes, uh, I wanted you if you were gonna find out anyways when I do a hand cam stream and a
3945820	3947820	thigh cam. So let's just continue
3948300	3950300	The n-word is probably
3951500	3952860	With no repercussions
3952860	3960940	1949's a great year for me. Uh, I'm glad you're happy. Yeah. Oh, you see that see what that different colored family pulling up in a
3960940	3962940	Lincoln you want to do the honors
3963420	3966300	What are the honors calling them the n-word? Duh
3966620	3972940	Why would I do that? It's 1949. Why wouldn't you all right? Um, is there anything else you want to talk about?
3974060	3976060	Yeah, you want to
3976060	3978060	It's not all right now
3994700	3996700	I can't my
4006700	4011100	I love this game so far. I love it
4023100	4025340	I think reading is the best option. Are you kidding me?
4028380	4030380	And my love to manager
4036140	4038140	Oh
4039660	4041660	No, but another no
4041980	4044480	It tells you get that word of your vocabulary if you're gonna do this exercise
4045340	4051580	Yeah, but the situation got kind of the situation doesn't matter. It's improv no matter what you never use the n-word
4052220	4055020	If you do it again, I'll have full power to fail you for the quarter
4055740	4057340	Jesus
4057340	4059340	All right, so uh resume scene
4060460	4064700	But yeah, honey should we sign up for the 1949 kkk initiation
4066140	4069260	Okay, great to hear by the way. Could you tell me about the war?
4069580	4076060	Oh and use the n-word as much as possible when describing it and scene. All right, so how do we do?
4076700	4078700	Uh, i'm gonna have to talk with megan
4079500	4081500	shit
4083260	4088300	Nicole dude class is over. What do you want? I just need to have a little talk with you
4089020	4091020	About your partisan
4091420	4093420	Can I be honest?
4093900	4095900	Okay, is that it or
4096060	4100540	You're not getting it. I'm your teacher in this class. It'll treat me as such this disingenuous attitude
4100620	4102620	Isn't gonna fly in my program got it
4103660	4109420	Dude, what the fuck ever I just told you don't treat me like i'm your classmate. I'm your teacher. Is that how you talk to your teachers?
4111100	4115180	Actually, yeah, don't lie to me. Oh my god, chill out if you don't get your shit together
4115500	4120220	I'm gonna call miss teegan and tell her everything. She's gonna write you up for in school suspension
4120460	4125580	So think it's all fun and games. Nicole. Yeah, sure side note. Are you withdrawing from bipolar meds right now?
4125980	4130860	Don't change the subject. We're talking about you and your issues right now. Jesus christ, okay
4131020	4136540	You think you just smirk while emily calls me an ugly Hermione? I had no part of that. Go ahead. Call me ugly again
4137180	4141900	No, thanks. Can I go? Oh, see now you get it. Now you're treating me like your teacher
4142700	4146860	Okay, megan. Yeah, it's miss megan. Miss megan. Can I get the fuck out of here now?
4147260	4149740	You're excused sweetie, but work on the foul language
4150620	4152860	Work on getting a fucking therapist. Holy shit
4152860	4154860	Oh
4175500	4180300	Oh my god, there's so many clips out of context. I'm gonna be speedrun
4180300	4182300	I can't stop
4189820	4191820	Oh my tommy, okay, um
4193260	4197740	Oh special card. Hey, was this again the english sub today. She was so old and talkative
4199020	4201580	At least you can go on your phone, right? That was the worst part
4201660	4204220	She stopped her boring story to get anyone with their phone out
4204860	4207340	A sub that won't let you screw around want to rip off
4208060	4210700	I don't know how someone manages to be more boring than regular shit
4211580	4213580	Weird. Yeah, I had a sub today too
4213900	4217820	How'd that go the drama teacher nominee just student teaches a class while she's out of school
4218940	4223580	What the fuck? I know why would she pick a student, right? No. Why are you in drama?
4223820	4227100	It's a gimme class. Don't worry. I have no intention of being a fucking actor
4227580	4232140	Good the drama kids are so fucking annoying. They're all ugly yet. Some I think they're gonna be in a movie one day
4232700	4235660	Yeah, that's pretty much the student teacher who's a massive bitch, by the way
4236220	4240540	Do I know her? Do you know megan? I was in second grade with her. Why is she a bitch?
4241100	4246220	No, I'm just doing whatever not really caring and then she stops me outside after class and gets super in my face about it
4247340	4249020	Because you weren't acting good enough
4249020	4254380	I guess but she's like i'm gonna fucking write you up get you suspended and all this shit and i'm just standing there
4255100	4261180	Uh, that makes a lot of sense now. So until she was a tantrum kid in second grade every week was a freak out
4261660	4267100	Once a tantrum kid. Oh, it's a tantrum kid. Yeah control freak for real. So are you gonna drop the class?
4267500	4272940	No, i'm good. I'm gonna drop her ass though. Aren't you a little too old for revenge? Oh, so now you're taking her side
4273180	4275180	No, no, I support you. I'm just not getting involved
4275900	4278460	Because you have such a future, right? Apparently more than you
4279180	4283740	Future or no future revenge is a dish best served cold like pizza. She's wrong. No
4284700	4291500	Wow, you do seriously eat pizza cold. Yeah, what's wrong with that? Now, I know you're out of your fucking mind
4293820	4296300	Ew, I hate like greasy solidified
4297420	4299580	This is very much visual novel e
4300300	4302300	twit longest cancellation
4302940	4305500	I'm canceling she be cotton bum
4307420	4308940	I hate cold pizza
4308940	4313660	I'll eat it. I don't like it though tickets for what? Oh my god. You really forgot again
4313740	4315740	the dinner theater
4315740	4317980	Oh, yeah, I can like order those tonight still
4318860	4320860	Tompather, I'll see what myself
4321100	4325580	Sorry. Yeah, okay. If you were actually sorry, wouldn't have fucked it up in the first time
4326140	4328140	Yeah, I'll try better next time
4328700	4331660	Stress out enough teaching this class. She's so annoying
4332620	4337900	Does this he's our student too. What do you mean student too? They're dating. You didn't know that
4338300	4341980	No, but it checks out. I thought it was kind of weird. He was the only one in class not making fun of her
4342300	4346700	I know for a fact he wants out of it too. He's flirted with like three of my friends so far
4347340	4349500	Not surprising a bitch like her I cheat on her too
4350540	4357260	She's not weird category of just barely putting enough to be super demanding. What pretty enough. Oh god the sex with her must be so bad
4357580	4360940	I didn't even think he's getting that she was raised catholic like super prudish
4361980	4365980	Do you just know everything about this bitch? What I've been around longer. You just hear this shit
4366300	4368700	All right, don't worry about it because I think I have my in
4369500	4370860	in for what
4370860	4375100	Megan's life a boyfriend isn't she isn't fucking is the perfect weakness for me to exploit
4376620	4378780	This is starting to sound like a red tube video
4379500	4383340	Ew, I'm not gonna fuck him. Okay. Just checking because every second the video there sounds exactly like that
4383820	4389820	Like what like oh you killed my parents. I'll show you what the most suffocating blowjob ever can share on video
4391660	4396780	Dude, how much red tube do you watch? Don't worry about it. Fine. But anyway, me and hunter share a science class next period
4397660	4401820	That's convenient. What are you gonna do? Let's say I'm gonna
4402620	4404620	order a hot pizza
4405020	4407020	Are you gonna wait for it to get cold?
4407740	4409740	You know me so well
4412220	4414860	Oh my god, I feel like pause so I can look at chat
4415740	4419980	So I don't want to steal the boyfriend. I don't like people like that, but
4420860	4424220	Come to me. Yeah, I could potentially niffle. She is pretty based
4424780	4430620	She is pretty base. You want me to steal her boyfriends? I'll do I honestly like normally
4431420	4435980	For real though, I would never do such a thing, but she is so fucking annoying this mega girl
4437900	4441180	Nicole is not going to do that. Is she gonna like throw pizza in his face?
4442220	4444220	That's right. We'll finish
4444780	4447580	My wife killed herself. Any questions, Jeffrey?
4449340	4451900	Uh, yeah, when's our science lab gonna be about today?
4452860	4454860	I mean questions about my wife killing herself
4458700	4460700	Oh, sorry, no
4460780	4466300	So for Tay's lab will be identifying which element is based on its massive volume. Get into your groups while I grab the supplies
4469900	4473260	But like there is always that one teacher that like dumps too much
4473980	4475980	Are you gonna be okay?
4476300	4478940	Oh, yeah, I got up. It's bullshit effort doing it alone
4479900	4481900	I could partner with you if you want
4482460	4487420	Really? I thought you hated this class while we're both in drama. So it might help get to know each other if we're gonna act
4488460	4490460	I thought you hated that class too
4490460	4491900	I'm warming up to it
4491900	4496780	Mom and Nicole, I thought we were lab partners. Shut the fuck up. Go away. She's fucking christ
4499180	4504700	Wasn't that kind of harsh yesterday. He was telling about how he kills dogs in his backyard. I can't work with someone like that
4505260	4510700	Uh, okay, I guess that was justified sit with me. Cool
4512220	4514220	You don't mind if I look at porn on my phone, do you?
4515500	4517180	Uh, no
4517180	4520700	Awesome. Yeah, it's something I do when I'm bored. That's not tmi. Is it?
4521420	4524460	Uh, I'm okay with it. But uh, why do you do it at school?
4527580	4531580	Kind of add something to it. I don't know. So what are you doing after school?
4532220	4537100	I gotta go to the dentist for cavity. You always make me gag with all those tools. I hate it
4538220	4539900	You like the dentist?
4539900	4544460	What? No, I meant gagging. I don't have a gag reflex. Oh, you're so lucky
4545100	4548460	I don't think luck had anything to do with it. I like testing my limits
4549180	4551180	Oh, you mean like uh
4551660	4556380	Yeah, like that, but don't worry. I know Megan's your girlfriend. I won't cross any lines. I'm just honest about myself
4557340	4563260	Oh my god, she's so bad. Honestly, she's good. I don't mind it. Sweet. I think we'll just get along fine in drama
4563500	4567180	By the way, I realized you're technically dating your teacher ultimate fantasy, right?
4568620	4570620	Uh, I guess so
4570940	4573980	She's an actor actor too. Do you guys have a role play?
4574780	4576780	No, can't say we do
4577260	4582060	I guess she's burned out after acting at school. I can't like maintain Nicole's voice because it'll slip into jecca
4583420	4585420	But me personally, I love role playing
4586060	4590380	Oh, cool. Some kind of things you play. You have a girlfriend. You're asking me about my role playing
4590940	4595180	Oh, no, no, no. I'm sorry. I mean to relax. I'm fucking with you. Honestly, you don't need to worry
4596220	4600780	I have a sixth sense for relationships and I can tell I have I'm so sorry. Excuse me
4601900	4603820	How fun is she?
4603820	4609020	Okay, don't tell her I told you this but just based on her personality. I can tell she gives amazing head. Am I right?
4612700	4614940	Uh, your sixth sense might need some work
4615580	4620380	Oh my god, I was wrong. Is she really bad at it? She doesn't really do any of that
4621260	4623900	How long have you been dating a few months now?
4624540	4629580	Wow, I'm really sorry your relationship like that. Do you want my number in case you want to vent or anything?
4629660	4632060	Oh my god, that's so toxic
4633900	4636860	What did you mention the relationship does feel kind of manipulative sometimes
4639260	4643900	And that's why I want to be there for you because trust me. I know all about manipulative relationships
4644460	4647100	He's so fucking bad. Holy shit
4647900	4650140	Okay, so again, this is romance improv
4650220	4653500	We're just gonna need to see who's best for a mini production at Romeo and Juliet
4654140	4655420	Who's going first?
4655420	4659500	Well, we need a guy and a girl hunter. Why don't you go first? I smack my mic. All right, sure
4660540	4662540	Now who's gonna play the other side? Emily
4663420	4667500	This far romance. Yes romance improv. No, he's ugly
4668380	4669580	I'll do it
4669660	4672300	Seriously? Yeah, why not get better if I don't practice, right?
4672940	4674380	Okay, go ahead
4674380	4675740	What's the scene again?
4675740	4679980	You're about to go to prison for 10 years and this is your last conversation with your girlfriend
4681100	4683020	scandalous
4683020	4685020	This might be the last time we ever talk face to face
4686300	4688460	Are you sure you'll beat the case? I know you
4689500	4693420	My lawyer said it's not looking good. If I'm lucky, I'll get out in five for good for behavior
4693820	4699100	This is not Romeo and Juliet. We're just gonna take that you're free now, aren't you? What do you mean?
4699580	4705020	Let's run away to Mexico. They won't find you there. I would but this ankle monitor isn't doing me any favors
4706860	4709180	Just cut it off. I don't have any scissors
4710220	4713340	Okay, that makes sense. So you're really just gonna serve the time
4714620	4719020	No other options, but what about me? What am I gonna do with myself without you?
4719820	4721820	Do you think you can wait for me on the outside?
4723020	4726060	I don't know. All your friends really want to have sex with me
4726540	4731500	Look, I can't control you from the inside. Just keep me in the dark about it. Jesus
4733740	4736540	You're giving up that easy. I thought you loved me
4737260	4738860	I guess not enough
4738860	4741500	You're just telling yourself that to feel less bad about missing me
4741740	4745100	But actually speak louder than words whenever you touch me. I know the truth
4747260	4749260	But but what am I supposed to do
4749980	4754380	Touch me one more time take me to my limit with your last sign of freedom and don't ever forget the feeling
4756140	4761580	Uh, uh and scene what we can't keep going. I was about to suck a stick
4763820	4766140	Not the ntr not the net
4767660	4769180	No
4769180	4775100	No, we can't see but i'm putting my arms up in an x. No, no, we do not support ntr here
4775660	4777660	We do not support ntr
4779500	4782380	Don't get it twisted. We don't support ntr
4782860	4787420	Oh my god, I nailed those lines. Thank you. Thank you
4789260	4793820	Oh my god, my tummy hurts because I need to eat something hunter was gonna fold. I know he was blushing
4794940	4796940	ntr that's the only
4797340	4798780	ever bit
4798780	4802380	You'll ever get of ntr for me ever is playing this game. No
4803100	4807980	Fuck the ntr. Enjoyers. We hate cheers in this house. Don't get it twisted after fart
4813340	4815340	He
4816060	4818060	All right
