start	end	text
4039480	4045480	Yeah, we're bullhound rabbits.
4045480	4071480	Vroom, vroom, vroom, vroom, vroom, vroom, vroom. Do you like cars? I like cars.
4071480	4076120	I um, I can lightning McQueen. Yeah
4077800	4080300	You like lightning McQueen? I love cars
4087960	4089960	Um, so what do you think of the paper?
4098600	4100600	Okay
4101800	4106680	I guess I can rewrite this paragraph or maybe I should just make you do it
4106680	4109400	Since you want to be so bossy and just lay on my back
4112920	4114920	You know what I should do
4122920	4124920	I want you to stand up
4126360	4128360	Stand up
4129240	4131240	Thank you
4132280	4134360	Sit at the computer and type it yourself
4141720	4143720	Go on
4146520	4148520	Good
4150440	4153160	Wait, wait, wait, you got it to put that there
4156200	4158200	You got it? No, you got it
4158760	4164760	Dude, let me move over. Okay, so you got it. You don't want to use this program, do you? And then
4165880	4168040	You gotta do this
4169720	4171720	And then
4172120	4176760	No, you you have really bad grammar. Why do you keep typing stuff wrong?
4178280	4180280	Are you like dumb or something?
4181240	4183240	I can't I thought you were smart
4185240	4187240	Oh
4187640	4189640	Yeah, just type it like that
4191400	4193400	Perfect
4193640	4195640	Now keep going
4197080	4203160	Why did you type that doesn't make any sense? No, your syntax is all wrong. Don't move over. How much?
4206040	4208040	You have to type it like this
4210120	4214360	Like that that makes more sense. Okay, does that make more sense to you?
4217320	4219320	You're trying to get a rise out of me? You're getting distracted
4221320	4223800	What's distracting me? What's the matter?
4228840	4237160	I'm close to you? What's um, I'm not that close. Is there something wrong with me being really close?
4241160	4243160	I don't mind being close to you
4244120	4246920	I think I'm getting used to how you smell
4255640	4260840	I'm sorry, I know this is stuffy, but I can't stop smelling you
4262760	4264760	So
4266280	4268280	I think um
4269000	4271000	I'm starting to like
4286680	4289400	Sorry, I didn't mean to listen to your face
4292520	4294520	I'll just wipe your face
4298680	4317640	I'm so sorry, but I've got your lips. I bet you feel so lucky. I don't have my spittle over your face from season one
4323160	4327320	Okay, I think I got most of it off
4328280	4330280	Um
4337320	4342280	You want me to say something again, I don't think I should do that
4343880	4345880	Um
4345960	4350760	I think I hear my mom coming again. Did you decide what you wanted for a snack?
4351720	4355160	I have like goat's fish and apple juice and
4355240	4357240	and I have um
4359240	4361240	I have um
4361400	4363400	like
4363560	4365560	Doritos and
4366040	4367560	um
4367560	4369560	I don't know. What do you like to eat?
4370440	4372440	I don't know what you like
4372600	4374600	I know I don't usually
4375480	4377160	see you bring like
4377160	4379880	Food to school. Are you like poor or something?
4379880	4381880	I
4383320	4389160	Because I see you get the reduced or free lunch. Do you not have any money?
4393400	4396600	Jesus that is one of I know you have chicken tendies
4398280	4405880	A cream pie. I don't think we have that. I think I have the little mini um like Debbie rolls
4405880	4407880	Lunchables
4409640	4413880	I have some lunchables in the fridge not the ones that contain lead
4416600	4422840	And it should be made. I don't know what that is, but I can ask my mom for it. Hey mom
4424440	4426440	Mom
4426440	4428440	Mom
4429400	4431400	Yes, honey
4433160	4436600	Mom, do you have any? Do you have any chicken eggs?
4440280	4442280	Excuse me mom
4444360	4447400	I need some chicken eggs so you can't take mine
4448120	4452360	That's what my classmate wants. She wants chicken eggs. She wants chicken eggs
4453160	4455160	Whatever you need. Okay
4459240	4461240	Um
4461320	4463320	No, we don't have any
4463960	4465960	should be made uh
4467160	4472040	I'm starting to wonder if you should have done this project at his house, sweetie
4473720	4475720	Um
4476200	4478200	Can we have some goldfish?
4478840	4481800	Yeah, we can have some goldfish. Okay. Thank you
4485160	4487160	Okay, she said he's gonna get his goldfish
4488600	4490600	Um
4494760	4496760	Um, I think she'll bring us apple juice
4499400	4501400	I don't know if you heard her
4501960	4506920	I don't have any mom's strategy mom says energy drinks are bad for me. So I don't
4508040	4509880	I don't um
4509880	4511880	I don't have any
4512440	4514440	Although my brother might have some in the room
4514520	4519640	I can go sneak in but he doesn't like it when I go into the room. He gets real weird about it
4520360	4525080	I think I've actually seen one of those like dojinshi things dojinchais
4525880	4527000	um
4527000	4534440	He also likes to watch a lot of hentie. I've heard him listening to hentie. He said it's really intense fighting
4535080	4536440	um
4536440	4537880	cartoons
4537880	4542600	So I can't just leave him to it. Um when he's interested when he's doing that
4544520	4546520	um
4548760	4552200	Hey the goldfish mom you forgot the apple juice, sir
4553160	4555160	Give me you want apple juice, sir
4556760	4561080	Honey, I told you not to raise your voice at me like that
4563080	4565560	I'm just saying we want apple juice
4568840	4572920	Okay, okay you the apple juice, but you cannot speak to me that way
4573880	4575880	Okay, mom I'm sorry
4580360	4582360	Okay, I'll be right back
4603080	4605080	Oh
4619800	4622680	I know I shouldn't I shouldn't talk I'm just like
4624520	4631640	I just want to impress you and I don't want you to think that I'm like a pushover because of my mom or whatever
4633640	4635640	Uh
4635960	4637320	And
4637320	4640040	My mom is kind of wet. I don't know that mean
4640920	4644680	Where did you get that picture from to hold that up in front of your face? That's weird
4645320	4649000	How it's like my aunt? Huh weird. She likes to wear heels like that
4653000	4655000	I can't open this can you open this for me?
4655000	4666440	Are you to be the older one? I'm childish. What do you mean me and me and so britney are the same age we're twins
4671080	4677960	I remember others the older and then I do have more siblings, but they'll be introducing a later episode
4685000	4687000	You're a pushover regardless of your mom
4690120	4694360	I'll show you pushover get up stand it for the bed
4696600	4698600	Go on
4700120	4702120	My head's getting smaller in anger
4715320	4720600	I'll show you a pushover in a moment. Just you wait
4726120	4728120	And let's see
4728920	4732680	Pushes you on to the bed climbs on top of you
4737080	4739080	How's this for a pushover, huh?
4739960	4748840	Hmm what a pushover lick your ears. I don't think so
4748840	4750840	Oh
4768280	4770920	You know for some of them stinky you don't taste that bad
4771800	4773800	Oh
4776680	4779800	What why are you looking at me like that?
4779800	4781800	Yeah
4799000	4801000	Why are you making that face?
4804200	4806760	Why are you covering your pants with your hands?
4806920	4810440	I never get boys
4814440	4820360	Anyways, I'm gonna drink my apple juice. Oh accidentally got over me. Oh, no
4824200	4826200	I got apple juice over my head
4831160	4833160	That's not with a couple
4837160	4839160	Mm-hmm
4846040	4851880	If you want to sip yeah, I know you have your own but I'm just offering to share
4851880	4853880	Hmm
4864520	4866520	Mm
4882840	4884840	Uh
4893080	4895080	That's pretty good
4897240	4899240	Okay, so yourself
4903160	4908120	Can we hold hands I don't know my hands are sticky
4909080	4911080	It is for the apple juice
4914040	4916040	I don't think that would be a good idea
4939080	4941080	I
4960760	4962760	Aren't some wet wipes next to my bed
4968680	4974920	Sorry, I have the tendency to chew with my mouth open
4983880	4988440	No, I got off of you. I'm not on top of you anymore
4999080	5001080	I'm not on top of you
5012280	5016760	Wait, I dropped some fishies on the floor. Hold on
5021160	5023160	Um
5029080	5031080	I
5032760	5034760	Let me move my body
5038920	5040920	There you go
5045240	5047240	Oh, there's some fishies on the floor
5052360	5054360	I think I'm wearing a good floor fishies
5058120	5060120	Hmm
5072600	5074600	Ah
5075560	5077560	That was good
5078760	5080760	Why are you making that face?
5089080	5091240	I like the cheese five second rule
5101720	5109640	You get too close, what do you mean I'm too close? I'm just I'm just getting some food
5109960	5116600	You have a little something on your face
5131880	5134120	I don't know why you were eating but it's pretty tasty
5134280	5144120	Why are you looking at me like that I was just helping you wipe your face
5159640	5163720	Did I just look your face I guess you could call it that
5164760	5172200	But um, I don't know in my culture. It's normal to like
5178520	5180520	Don't worry about it, okay
5188760	5190760	Don't worry about it
5194520	5198840	Yeah, I could use a tissue, but I thought it'd just be faster
5199720	5203320	Than crossing the whole room for a tissue and coming back
5205720	5208280	Since my culture, can I do the same to me?
5210600	5212600	You
5213480	5215480	Um
5215800	5217800	I I guess
5220840	5222840	I guess you can
5224520	5231800	Um, okay, I guess I'll I guess I'll get a little closer
5234520	5236520	Um, okay
5237960	5239960	Go on
5242520	5244520	Do it
5254840	5256840	Uh feels funny
5259320	5261320	Why are you doing it like that?
5265640	5268360	Okay, stop it's not particularly me stop it
5273240	5275240	Okay
5277000	5279000	Kind of
5279160	5281160	I'm kind of sobbered on me
5282040	5284040	You're good
5284040	5286040	So you puppy
5286920	5288920	A bear a puppy
5289880	5291880	Would you be my pet?
5301320	5303320	Would you be my pet
5304280	5306280	I
5310840	5312840	Let me shrink my head
5325000	5327000	Why are you barking at me?
5328440	5330760	I it was just a joke
5331000	5335400	Do you actually want to be my pet?
5338040	5340040	It's so weird
5340440	5342440	I guess
5342920	5347960	Hmm, I guess I would have to get you a collar like mine. You can match
5347960	5349960	You
5360680	5369000	My family pets are are all over my room right now. I apologize for my my three dogs
5371320	5376280	Um millennia ronnie and
5378360	5380360	Gold mask
5384280	5386280	Where'd I get those names from um
5387960	5393080	I like video games or whatever. I don't really like talking about it though
5394200	5397880	I don't get bullied like you for being weirdo for liking video games
5402200	5404200	Your neck is what
5405160	5407160	I
5407560	5409560	Okay, gold mask you need to moon
5411160	5413160	Oh
5413160	5415160	Oh
5432600	5436040	Does that what auntie she be called the people she came over with you
5436280	5438280	You
5439800	5441800	What do you mean
5442520	5448440	She called them um slaves or something my mom says she doesn't like that word though
5449960	5452120	My mom says just just ignore them
5453800	5459080	When they come over they're so usually a different one every time she comes over they always wear a mask
5460760	5465560	My mom says she might stop inviting aunt she be over but I really like aunt she be
5466040	5471160	She has a lot of money and she has a hotel and I get to jump and sleep in the beds in order room service
5471800	5473800	As much as I want
5474040	5481080	And she has like servants take care of me whenever I need something and they will buy me stuff and get me candy
5482520	5484520	It's really nice
5490440	5493720	It's 2024 pretty close a lot of play all the video games you want
5494440	5498920	I don't know my brother says that video games are only for boys. So
5500040	5502040	Yeah
5504600	5510840	What kind of hotel it's wonderland hotel it's a nice hotel she won't let me go into the basement though
5511320	5515720	I don't know. It's in the basement, but sometimes I hear people screaming in the basement
5516920	5521160	I don't know what people do in the basement. She said it's um
5521800	5524040	Adult it's an adult playroom
5525240	5528760	Like for big kids and I'm not a big enough kid yet
5530600	5532600	So I can't do it
5538520	5544360	Hotel song from letter. Yeah, my aunt runs the hotel. You've probably heard about it. It's a very famous hotel. Mm-hmm
5544600	5546600	Mm-hmm
5550760	5552760	You play league I have
5554520	5556520	No, I don't play league
5557800	5559800	One of my friends from school does though
5563160	5567720	She's really cute. She's like a lamb and she's green
5570440	5572440	Our moms are like cool lady
5575320	5578840	I tried to play that game. I don't like it that much
5583480	5587640	Melania, what are you doing? Melania get out from under my desk
5593160	5595160	Why are your eyes so big?
5596920	5598920	Oh
5599000	5601000	Oh
5601320	5603800	Yeah, that's her mom's name. Her mom's name is Azura
5606120	5613000	She's hot. She's really big bazonga hangers. I can't help but stare every time her mom picks her up from school
5614600	5616600	What games did I play?
5616680	5618520	um
5618520	5620520	I play um like
5621960	5623960	I play like
5625000	5627000	I play like animal crossing
5627960	5634520	Well, my brother says it's a game for babies, but I don't care. I like it. I like mario pie
5638040	5640040	Yeah
5642920	5644920	They're they're pretty mesmerizing
5645960	5647960	What's the vn
5648440	5650440	A visual novel
5651240	5654520	I don't really like reading reading is for losers
5655480	5659720	And I know you're like a loser and all but like
5661800	5665400	Don't just because we're doing this project together doesn't mean they're our friends
5667720	5673880	Just because I showed you parts of my my zolehan bunny culture doesn't doesn't mean anything
5674680	5679640	So don't let it get to your head as auntie she be says don't get it twisted
5680600	5686840	Auntie she be usually gets twisted up and something because she wears ropes on her body mom won't explain to me
5686840	5691000	Not why um auntie she be does that so I stopped asking
5693800	5698440	But then your sister read all the time she does she's a loser. I don't like my sister. She's weird
5698440	5701640	She just her room is black. She always has her shades drawn
5701880	5707720	She she just like cries all the time and like she has like leaves ketchup packets everywhere
5708440	5711480	And her room just smells of ketchup. It's really weird
5712600	5714600	My mom says she's going through a phase
5715240	5717240	I don't know
5719880	5723240	No, I don't want to be friends. I don't want to be friends with you. You're just
5725320	5727320	A weirdo
5728040	5730040	Just because we hang out
5731480	5733480	One time doesn't mean
5734200	5736200	weird friends or
5736440	5740920	Boyfriend girlfriend or anything. Yeah, I said I take you to the wonderland hotel, but
5741800	5745880	Don't um, it doesn't mean anything. I'm just being nice
5748120	5750120	Hmm
5750680	5752680	I'm just being nice
5759240	5761880	Oh, you've heard of my sister she's so weird
5762840	5768920	I'm not I I still like to think about it and I thought about it. I don't want to go out with you. You're weird
5774680	5776680	But I
5778200	5782600	Like I do need to keep you around to help me with my homework. So
5784200	5786200	You'll be my pet
5786360	5788120	Got it
5788120	5789800	I'll get you
5789800	5794360	A nice leash and I'll drag you around school with it
5796200	5799320	I think that's a good compromise, isn't it?
5807960	5811480	My head bigger. Oh, and I have a really big head
5816200	5818200	Let me get a little closer
5819880	5821880	You
5825960	5827960	Will you be my pet
5830120	5834520	My my aunt taught me this trick. Do you want to see a trick?
5836360	5838360	I have a leash
5839240	5841240	I know my hand doesn't match my body
5843160	5845880	But don't worry about that. I have a leash
5846440	5849960	So I always have one on hand
5851800	5853800	I'll tighten it when necessary
5856200	5858200	Okay
5858520	5865160	And then every time you see me in the homies you have to drop to your knees and you have to kiss my shoes
5866840	5868840	Got it
5869400	5871400	While you kiss my shoes
5876120	5879480	How do I have them? I just I don't know
5880280	5882280	I have it
5884760	5886760	So will you be my puppy?
5889400	5891400	I'll take care of you
5891960	5899320	I'll call you bad name and I'll take you for walking and maybe I'll let you sleep under my bed
5900200	5909560	Okay, do you want to have a sleepover? Maybe I'll let you sleep with me by my hand
5915640	5919080	And you can call me mistress, step up in me
5919080	5921080	And
5924040	5928360	Appropriate school? Well, it's only inappropriate if the teachers find out, isn't it?
5929240	5931880	But teachers don't have to find out anything, do they?
5934200	5936280	It will be our little secret, won't it?
5944440	5947240	Looks like you're already excited to get started
5949240	5955800	Should we practice some training?
5965240	5972120	What's wrong with your pants? They look like they're getting bigger. What's up with that?
5973080	5978920	Why does that keep happening? Are you hiding something in there? I want to see
5985160	5987160	I think you should show me what's going on
5989880	5991880	And once we take care of that problem
5994760	5996760	Then maybe we can get started
6002760	6004760	Hmm
6010360	6014200	It's your phone? Your phone is very warm
6016840	6019320	Hmm, I just want to
6019320	6021320	Uh
6023400	6031320	Nah, your phone's a weird shape. Are you sure? Are you hiding something from me?
6035400	6037880	You know, bunnies have very good noses
6038440	6040440	I
6044760	6049480	Think something in there is making me sneeze. I have to check it out
6055880	6060280	It's very smells stronger than you
6060280	6062280	Hmm
6067400	6069400	There's something about it that I like
6077880	6081160	All right, are you gonna show me or what?
6086840	6088840	Go on
6091080	6093080	Oh
6101640	6103640	What's that?
6105640	6109160	Um, what is that?
6113080	6115080	Hmm
6117800	6119800	Hmm
6120600	6127080	I didn't expect to see that
6128600	6130600	Um
6134680	6141960	I've never seen one of these in person before
6141960	6143960	Uh
6148680	6150680	Can I
6152520	6154520	Have a taste
6154520	6156520	Hmm
6167800	6174200	I can't believe you got the limited edition orange creamsicle from lint chocolate. It's so tasty
6175080	6177080	I know you're hiding something from me
6178440	6181640	You know, I love orange flavored stuff. I'm a bunny
6185480	6190360	Now it's a hot day too. Did you take this from my mom's fridge? I bet you did
6192760	6194760	Hmm
6195160	6197160	Whatever it can't be helped
6199080	6205000	I know my mom says she was gonna get these, you know, you really shouldn't put ice cream in your pocket. It's kind of weird
6210520	6213240	Well, it's mine now, thank you
6215240	6217240	Yum
6224040	6226840	I'm also finishing off your apple juice because you took too long to finish it
6226840	6228840	You
6240920	6244840	Thought it was gonna last longer. I don't know how popsicles work silly
6251800	6253800	You want to share him
6253800	6255800	Okay
6269160	6271160	How on make a music
6284360	6288440	All right, I'm taking it back it's mine
6293640	6295640	Don't ask why it's blue
6314280	6316280	Oh
6328440	6330440	I don't know if I can handle a little popsicle
6334040	6336040	Yeah, it's a long popsicle
6336040	6338040	Almost as big as my head
6338200	6345400	Actually, this is because of my head. Why am I supposed to fit this all in my mouth? I don't know if I can
6351640	6353640	How convenient that I can get it to change size
6361000	6363000	Look I can fit it across my teeth
6363880	6365880	Um
6366200	6368760	Wow, did you want the rest?
6373720	6375720	Oh my body oh no
6381400	6383400	Okay, I'm back
6384600	6386600	I'm sorry. I didn't mean to scream
6386840	6388840	You
6392520	6396360	The popsicle got smaller you can finish it you can have the red
6403640	6405640	There you go the leaders
6416680	6418680	Is there an earthquake what's happening?
6422440	6427320	I tend to lose my head a lot my mom says I need to control my dillahum powers better
6435880	6437880	Sorry, I got some on my fingers
6447480	6454440	I'm all clean are you all clean you need me to lick your fingers for you
6460680	6466360	Let me lick your fingers clean don't try calling for my mom she can't help you
6477000	6479000	Oh
6487160	6493160	I got it. Yeah, here I have some white
6497400	6501000	Maybe like a white beat I have wet wipes
6506600	6508600	I
6512760	6514760	Bit too good at that
6516120	6518120	Well, my brother says I'm
6520600	6522600	I'm kidding. I'm kidding. I'm kidding
6536600	6538600	I
6544680	6549000	Have two tips. Yeah, I've two tips, you know, I did say you could take a shower if you want
6550920	6553560	Since you said your water wasn't working at your house
6557960	6564680	Guys I was joking I was joking it was a joke. I never share my popsicles with my brothers that'd be weird
6567160	6569160	You
6578680	6580680	And in me I don't know who in me is
6584360	6586360	Oh, wait, I go to school with an in me
6587560	6591160	And an icy I always see them together. They're really best friends
6592520	6594520	They're nice
6595480	6599480	And me always usually has a weird doll with her though and she always wears um
6600040	6603800	This really old sweatshirt. It kind of creeps me out and she has this book with her all the time
6604520	6606520	I'm too scared to ask her what's in it
6617480	6619480	Let me just stop moving
6625480	6627480	I
6646600	6648600	Let's follow recipes
6655000	6660120	Timeline I don't know anything about timelines. Um, do you want to
6662280	6669080	A shower together, um, I don't think that'd be okay with my mom
6670760	6672760	Um
6676440	6681560	I see it's part of a train business. Yeah, her parents. Um her family. Um
6682360	6684760	Well, they're bears I think so I'm not really quite sure
6685160	6688280	But I think one of her relatives is in the train industry
6688680	6695960	And so she's kind of like inherited that I'm not quite sure I have heard about trains. Um on ic so I don't know
6696920	6698920	I'm not quite sure
6701080	6703880	Um, but I don't think we can do that together
6706840	6708840	So, uh
6709000	6716600	I'll just take you a towel and stuff and I'll be right back
6730920	6732920	Although the second I'm grabbing
6739720	6741720	You
6756360	6762760	Okay, um, here's your towel, uh the shower's down the hall onto the left. Um
6763320	6765320	Um
6765720	6768920	Yeah, don't don't look around
6769720	6771400	Uh
6771400	6776840	My brother's room is nearby. I don't want you to get in trouble if you go near his room or or shippin these room
6777640	6779400	so, um
6779400	6781400	Just go to the bathroom. Okay
6781720	6783720	All right later
6792760	6794760	So
6822760	6824760	Yeah
6831960	6835240	Shower noise shower noise shower noise
6853160	6855160	Alpha
6861720	6863720	I'm totally not doing anything last minute
6870360	6872600	I'm totally not pulling up a shower for you
6874040	6876040	For all the odds
6882760	6884760	So
6899960	6904760	Well, you're in the shower I'm glad you don't have a reflection. I don't know
6912760	6914760	So
6942760	6944760	So
6973720	6975720	I
6981720	6984920	Are you almost done in the shower you're taking forever
7002760	7004760	So
7032760	7034760	So
7047160	7049560	Hurry up I got a pee
7063160	7065160	Oh
7065480	7067480	Hmm
7090760	7092760	No
7095640	7098920	Oh, I'm so sorry. I didn't
7101240	7107160	I didn't think I heard the shower running but all the kids went in their room. So
7108600	7110600	I thought seven eight this
7112360	7116440	Left the shower running again. I am so sorry
7117480	7119480	um
7119560	7122440	Let me oh you already have a towel. I'll
7123400	7128760	Grab it change of clothes for you. Um, honey, can you go in to your brother's room?
7131080	7133080	Why are they leaving don't know about it
7134120	7136120	um
7136120	7138120	Are you having a good time?
7138680	7140680	Oh, should I you want me to leave?
7141880	7146840	Okay, I'm sorry. I'll I'll I'll bring you guys some more snacks later. How are we?
7147960	7149960	Uh
7153000	7157000	I don't know. I'm sorry. I don't know
7172600	7174600	Close the damn door
7183240	7185240	Oh
7185640	7187640	Oh
7187640	7189640	Oh
7211160	7216120	You're finally done. That's nice. How's your shower?
7218600	7220600	Um
7221880	7225880	I I thought my mom
7227320	7229320	Uh
7229320	7239640	Said she was getting some of my brother's clothes. Um, why did you come into my room with just a towel on?
7243000	7245560	If you um not
7246360	7248360	See where they were left
7257720	7260760	Um, I can um
7262600	7267260	Go grab those for you. I'll be right back
7276520	7278520	Oh
7287000	7289640	My gosh, I almost tripped over my dog gold mask. Um
7291960	7295160	Here's the clothes there you go
7296680	7298680	Uh
7300520	7304200	Um, I'll just look away when you you don't have to
7305560	7307560	I
7313000	7315000	I'm not peeking
7320840	7322840	Are you done yet
7323240	7325240	I
7333560	7335560	Need
7343880	7345880	I'm sorry
7347320	7349560	Okay, oh you look fine
7350520	7352520	I'm surprised my brother's clothes fit you
7356600	7358600	Um
7362120	7364120	You um
7365480	7368520	Your your hair is still kind of wet
7369480	7371480	Uh
7374200	7378920	You want some help um drying your hair I can
7381720	7384120	I can help move move that
7385800	7389160	Uh only only if you want I know
7389160	7391160	Uh
7397720	7399720	Let me
7401000	7407560	Let me just wipe your hair
7407560	7409560	I
7418760	7420760	Don't watch you catching a cold
7424120	7428280	What do you mean you'll catch a cold from me looking you I'm just an allergies
7437560	7439560	So
7462360	7464360	Oh
7468120	7470120	I
7491080	7494200	Wait a second you smell really good
7498120	7500120	Oh
7522120	7524120	Wait a second
7525080	7527080	Did you use my shampoo
7530200	7534440	You used my body wash and my shampoo conditioner
7537000	7539000	My stuff is expensive
7540200	7542200	Hmm
7542600	7545080	Mom gets it special for me from bun fora
7546680	7548680	And banalta
7548760	7550760	Um
7554280	7556280	I guess that suits you
7558440	7560440	Having my smell
7562440	7568120	Pain completely enveloped in my smell
7574280	7576280	I guess you're not so bad
7579000	7585720	You didn't want to use my brother's a 7-in-1. Yeah, I don't know why you bought that
7585800	7589480	I think he got off some like black market website or something. He's weird
7590360	7592600	He likes to go on this place called um
7593880	7595880	uh
7597800	7601720	Six six tune I think I don't know
7603720	7606680	He's really secretive about it. He won't let me use this computer
7607240	7609880	I don't know what kind of stuff he has on there and I'm too scared to find out
7612360	7615320	You'll pay me back. You promise
7620600	7622600	You better
7636680	7642680	I'm trying to move on my body
7657800	7661560	Um, I guess um
7661560	7668840	Are we done with our project and studying?
7672680	7677400	When are we supposed to turn this in again?
7685240	7687240	Two weeks from now
7687480	7689240	Oh
7689240	7690920	Huh
7691000	7693000	I thought it was sooner than that
7694760	7701080	I guess you'll have to come over every day so we can focus on the project, right?
7706040	7708440	We still got so much research to do
7711880	7715080	And I still have to train you
7715160	7722360	To make sure you look the most perfect little puppy
7724520	7726520	I mean
7730520	7732520	We have to
7734200	7739400	reread some passages and um
7741480	7743480	Maybe
7744440	7747240	Do some extra research with each other
7749960	7752440	Next time you should
7753880	7758280	Bring your laptop so you can study on my bed
7759720	7761720	Open my books
7763240	7766120	And then you won't have to leave my bed ever
7769400	7772040	Yeah, does that sound good?
7774200	7776200	If we get an A
7778840	7781240	I'll give you a special present
7785960	7788440	Yeah extra research
7789560	7794680	There's still a lot but I don't know and I need you to show me
7798120	7800920	Just be nice when you do, okay
7803480	7805480	You
7833480	7835480	You
7845640	7848440	Separation go away
7863480	7870440	Did you have a good time studying with her I think I I think I think I could tell we had a good time
7893480	7895480	You
7923480	7925480	You
7932280	7937480	Oh, I was muted how does the new microphone all of the new mic from the go XLR sound
7940520	7942520	Muted muted muted
7945400	7950280	Are you listening uh, I was I was hanging out with my sister in the next room
7950440	7952440	You
7958040	7960040	Oh my goodness
7967800	7969800	Bit on
7971240	7974200	My nieces are very quirky they're very interesting people
7981000	7983560	Stop corrupting my knees
7987160	7989160	The sound is tinny
7996600	8000120	My sound effects were very very loud, okay good to know
8005320	8008360	Oh, okay, so was speaking on my good to know thank you
8011240	8017320	Again, I'm still trying to figure out the settings for these things. How does this sound tinny?
8022760	8025160	Maybe it's I don't know
8025160	8027160	Hmm
8035080	8036760	I
8036760	8041800	My my niece needs to see the world. I'm gonna there's lots of different people that come into the hotel
8041800	8044120	I have to show them what they'll she's what they're like
8048280	8051960	The mic peaks when you raise your voice, okay good to know thank you. Thank you
8055240	8060760	Yes, you know she's getting it stuck or I'm gonna have to call and step she I think they do have step sibling
8062360	8065880	Because I think I think her older brother is a step brother. I can't I can't recall
8067080	8069080	I'm not super close with my sister's kids
8071400	8075880	Every once in a while, um, I'll pick up shabbani and shabbathani
8078600	8082520	She wanted to be called mistress. Oh, I don't know where she got that from
8085480	8089880	What is causing the floating head syndrome with my outfits, um
8091080	8093080	So I'll show you actually
8093960	8098760	So what I use so these are booth booth assets that you see
8100200	8103800	So let's say I'll use this one for example the one I used for shabbani
8105000	8107000	So this is literally a little asset
8109480	8111240	And
8111240	8113240	you have to
8113560	8118120	Kind of click it but the physics sometimes can be a lot
8119480	8121480	And so what I have to do
8122520	8124520	because each time
8124600	8129320	I'm going to do a zero was showing me she made a toggle where it takes her head
8131640	8138200	Her I have to go through and make a toggle where I have to literally make everything transparent besides my neck
8138200	8144360	And head and hair and ears and they're like really my lower half
8145240	8147880	And then I need to make a toggle of that so I can do it a lot easier
8147880	8151720	So it sticks a little bit better as you can see when this is the asset
8152120	8155400	It sticks a lot better when my head is the asset in vtube studio
8155480	8160360	It doesn't stick as well, but I kind of like the charm of that the little like added lower, you know
8160360	8162360	Yeah
8166440	8170760	Yeah, so like I'll show you so this is the head
8172200	8176440	I it's imported and saved as a asset
8178520	8180520	In vtube studio
8180920	8182920	I don't save it as a model
8183080	8186440	Because then I would have to change my model each time and I don't want to do that
8187000	8189000	So you can see here. Oh look
8190520	8192520	There's two of me
8194520	8201560	Um if I put this on it clips over and so but it only will stick properly
8206840	8208840	You can see the physics
8208920	8210920	Get a little wonky with it
8211160	8216200	And I've dialed down all the physics. It's just how the I think it's just how it's rigged. Um
8217160	8223400	But yeah, you can see even when it's near pinned to my model it kind of floats around
8225240	8227240	I still have to figure that out
8231240	8234040	Yeah, that's how that works. That's a little behind the scenes
8236440	8238440	It kind of looks like my hair is behind
8239400	8241400	Ha
8245640	8247640	Oh
8252600	8257080	Should be three head strikes again a different kind of boing boing
8259720	8261720	Okay
8262680	8264680	Yeah, shivers I'll be telling you
8266840	8268840	Did you pin it to a wobbly piece of hair?
8269320	8272520	Honestly, it's hard to tell because I try to pin it to
8273560	8275560	like my chest area
8275720	8277720	Or my neck and it just doesn't
8278440	8284360	Want to stick I've even minimized my model really small to see if I could place the asset over it and kind of make it
8284440	8286440	More stable. It doesn't work either
8286600	8293800	Um, I know Serenity from me knew I was gonna help me with that any other girls with that so
8295880	8297880	Um, but let's see
8298440	8301960	I will see you guys later. I am super fucking tired
8303400	8305400	She's the perfect woman remember that
8310120	8314200	Why does this have a debut under it when it should have I had some more
8315080	8321240	Actually, I'll put 3dio ASMR seems to be like get godly
8334360	8336360	Working on a project
8345000	8349400	I did more of a project than studying because I forgot my own
8351320	8353320	The thing that came up with
8365080	8367080	Okay, let's see
8367960	8369960	Hmm
8371960	8374840	Probably anybody to raid so I guess I'll just end stream
8375480	8377960	Oh, I would read to emmy, but she's not here
8379000	8380840	so, you know
8380840	8383880	Go out and do what you must in the world
8385480	8388520	And I hope you had a good time. Is there a streams later?
8389880	8391720	I believe
8391720	8395640	So have a good one. I know I still need to watch the new boys EP. I'm gonna do that right now
8396600	8399960	I'm gonna turn off my 3dio. I hope you guys have a lovely night
8401000	8403000	um
8403640	8405640	I hope uh
8406440	8408440	You didn't read your bibles too hard
8409320	8416600	Uh, I will see you around. I'll see you tomorrow. We're gonna play 80s. I'm so excited. All right. Bye everyone
8417560	8419560	kisses
8425960	8427960	Kiss
8430440	8435560	Hey, did you take a shower or something you smell pretty good? Hmm interesting
8455640	8457640	You
8485640	8487640	You
8515640	8517640	You
