start	end	text
2325120	2326120	I'm like, yes, I'm alive.
2326120	2328120	They're like, okay, why haven't you called?
2328120	2330120	I'm like, because I don't know.
2337120	2339120	I was like, what is this?
2339120	2340120	What is this?
2346120	2348120	Yeah, I don't know why it's the demo.
2348120	2350120	Yes, because it's only 30 minutes.
2351120	2353120	I'm not paying for a full game that I know
2353120	2355120	I'm not going to finish, guys.
2358120	2359120	Sorry to break it to you.
2361120	2363120	I'm playing the 30 minute free demo
2363120	2365120	because I can stretch that shit to five hours
2365120	2366120	if I really want.
2370120	2371120	Demo.
2372120	2373120	I'm alive.
2377120	2378120	It's the same.
2378120	2379120	Wait for it to notice.
2379120	2380120	What do you mean?
2381120	2382120	Oh, wait, I forgot.
2382120	2383120	The chats delayed.
2384120	2386120	I should put the newest stuff first, actually.
2396120	2398120	No, the demo is actually just like
2398120	2400120	literally just the first 30 minutes of it.
2401120	2406120	Oh, my, the game is $24.
2406120	2412120	I'm, I am a broke bunny.
2413120	2417120	So I am selling my voice to a weird cuttlefish
2417120	2418120	I met on the street.
2430120	2432120	Yeah, but, you know, we just started up.
2432120	2433120	Don't ignore me.
2433120	2436120	Just like sweating and being mad.
2451120	2453120	Aren't you happy I streamed twice today?
2453120	2455120	You get double the scope.
2455120	2457120	Listen, I've only been here for a week.
2457120	2459120	You got to cut me some slack.
2461120	2462120	Adam's already upset.
2462120	2463120	No, I'm not upset.
2464120	2465120	I'm just tired.
2468120	2469120	I'm just tired.
2469120	2470120	I just woke up.
2473120	2474120	It's like my first week here.
2475120	2476120	I'm just tired.
2476120	2477120	I'm just tired.
2477120	2478120	I'm just tired.
2479120	2480120	I'm just tired.
2480120	2481120	I'm just tired.
2481120	2482120	I just woke up.
2483120	2484120	I think I've done it.
2484120	2485120	I think I've done it.
2486120	2487120	I think I've done it.
2487120	2488120	I think I've done it.
2488120	2489120	I think I've done it.
2489120	2490120	I think I've done it.
2490120	2491120	I think that's good.
2491120	2492120	Wait, what?
2494120	2496120	Where did the, huh?
2499120	2501120	Your names aren't coming up from a little ticker.
2501120	2502120	But, oh.
2503120	2505120	Why does stuff break?
2506120	2508120	Why does it break?
2508120	2510120	Why do it break?
2510120	2512120	Why do it break?
2512120	2514120	Why do it break?
2514120	2516120	Oh, I know why.
2516120	2518120	Oh, I know why.
2518120	2520120	No, I don't know why.
2520120	2522120	Why is it?
2522120	2524120	Is it showing y'all?
2524120	2526120	It's just not.
2526120	2528120	Please.
2528120	2530120	Please.
2530120	2532120	Please, it's all right.
2532120	2534120	Please, it's all right.
2534120	2536120	It's all right.
2536120	2538120	Please, it's all right.
2538120	2540120	Please, it's all right.
2540120	2542120	Please, it's all right.
2542120	2544120	Please, it's all right.
2544120	2546120	Please, it's all right.
2546120	2548120	Please, it's all right.
2548120	2550120	No, I didn't want that in there,
2550120	2552120	or whatever.
2552120	2554120	I'm just going to cry quietly
2554120	2556120	as I do,
2556120	2558120	as one does, you know.
2558120	2560120	Oh, crap.
2560120	2562120	No, wait.
2562120	2564120	No, wait
2564120	2583280	estion 🔥
2583280	2586480	ожу‥
2586480	2588440	ожу‥
2588440	2590140	ожу‥
2590140	2591200	ожу‥
2591200	2593300	ожу‥
2593300	2596500	ጀ로 Ḣ, ᵏ හ, ᵐ වw ᵉ, department box  heights,
2596500	2598140	ᶦ, Ḉ, ᵇ, ᵏ, ᵔ ස, ᵉ ᵈ ස, ᵉ ᵉ ᵓ, ᵉ
2606220	2608140	ᵉ ᵈ ᵃᵘ ᵉ ᵉ ᵜ, ᵗ ᵚᵧ!
2610180	2615000	ᴠᵉ ᵒ, ᵉ ᵗ ᵒ, ᵘ ᵗ
2615000	2622100	ow----
2623000	2624600	ow----
2628200	2630160	yours
2630680	2632940	aren't you guys happy i tweeted that i was live
2633880	2637000	you're proud of me and it's only because somebody said it in chat
2637800	2642600	so thank you to that person for reminding me
2642600	2655400	ʠ̦͌ ʧ̯͕ ʠ̯͕ ʳ̧̙͓ � vice ʄ͜ önem
2655400	2659400	ტ჊჊჊჊჊჊჊჊჊჊
2670400	2671400	ტმჁჂჁჁჁ❤
2676400	2677400	ჸმდი჋აეა'
2682400	2683400	ჼმადმ჏რე჋დეჃდ ელდერეთ჌ე′თ bring it
2685400	2693160	why is this like this
2704200	2706040	this is 720 x 480
2709480	2715080	wait i'm guessing i should... i don't fucking know
2715400	2717400	It doesn't even matter.
2717400	2720400	I'm just gonna run in a window anyways.
2720400	2722400	Okay!
2724400	2726400	Hey-yo!
2726400	2728400	Where'd my OBS go?
2728400	2730400	Oh, there she is.
2730400	2750400	Oh my god, this still is not the way I want, so I'm just gonna tuck it like that.
2750400	2756400	How good is this gonna get, ladies and gentlemen?
2756400	2758400	I also don't know what the master class is.
2758400	2760400	Age is 16? 9?
2764400	2768400	An alt becomes a main? No! My alt's not gonna be my main.
2768400	2770400	I don't know.
2770400	2774400	I was thinking about it, because I'm like, should I make my alt that my main?
2774400	2778400	And then I'm like, no, because I get a lot.
2778400	2782400	It's easier for me to talk to you guys on my actual main than my parent.
2782400	2784400	I don't know.
2784400	2786400	I don't know.
2786400	2788400	I don't know.
2788400	2790400	I don't know.
2790400	2792400	I don't know.
2792400	2794400	I don't know.
2794400	2796400	I don't know.
2796400	2798400	My actual main and my parent.
2798400	2800400	In my opinion.
2804400	2806400	Oh!
2806400	2808400	What the f-
2808400	2810400	I was like waiting for it to change.
2816400	2818400	That's quite loud.
2818400	2822400	It's quite loud. Hold on a moment.
2826400	2856400	წჱჱდბძლოლშჄჁʕგღყდვვჇვბბბეგჍბგელებბეებედედვებბბებბბეეეეედდდებბბბბბებვბბბებე�
2856400	2858400	What?
2858400	2860400	Is this the demo?
2878400	2880400	What?
2880400	2882400	Did I go in a circle?
2883400	2885400	My number is 27.
2885400	2886400	Oh.
2887400	2888400	Hi.
2893400	2894400	Okay.
2896400	2898400	Waiting room.
2901400	2903400	Why does that coffee look like blood?
2903400	2905400	Can I pick stuff up?
2906400	2909400	What does it say? Stanley Parable demo.
2913400	2915400	Should I?
2916400	2918400	Alright, looks like I got to wait.
2919400	2922400	Sorry guys. I can't sit down, so I'll just...
2924400	2926400	Okay, I'll sit down over here.
2928400	2930400	Almost my turn.
2932400	2935400	Wait, I can't see the chat. What happened to the chat?
2935400	2937400	Yeah.
2950400	2952400	Yes, my stuff is clicky.
2954400	2956400	I made it.
2956400	2958400	Gorgeous.
2958400	2960400	Famous demos.
2960400	2962400	We got...
2962400	2965400	We got Snake there. We got...
2966400	2968400	I thought it was Game & Watch for a second.
2969400	2971400	What is that?
2975400	2977400	I don't know what these games are.
2982400	2988400	We were playing the demo. Yes, I'm not spending money on the real game when I'm not going to finish it.
2992400	2995400	Oh, man.
3022400	3024400	Wash over you.
3039400	3045400	I wonder if I get a cool ending if I literally just walked away from my computer and didn't touch anything.
3047400	3050400	Because I know that shit happens in this game.
3052400	3057400	That explains clearly and concisely exactly what the Stanley Parable is.
3057400	3058400	How it plays...
3058400	3060400	I feel like I'm in office in Counter Strike.
3062400	3064400	It's probably the same assets.
3066400	3069400	Oh my god, it is the same assets. I'm nostalgic.
3071400	3073400	I only just realized that now that they use the same assets.
3076400	3078400	Let's go with the demo counter.
3079400	3081400	Here is one such technology.
3081400	3087400	These buttons are meant to convey the meaning of choice and the impact of the decisions you make.
3087400	3089400	Can I press a button?
3089400	3092400	Please. Please let me press the button.
3095400	3096400	Please.
3099400	3103400	What is this? Oh, I want to do this one.
3108400	3113400	All people who select that particular button are sexual predators.
3113400	3119400	You see, our choices really do illuminate the very intangible nature of our minds and souls.
3119400	3121400	What the hell is this?
3149400	3152400	I'm the 6% that's not a sexual predator.
3153400	3155400	I'm just a sexual deviant.
3158400	3159400	The buffalo.
3160400	3164400	Well, technology, oh my god.
3169400	3170400	No way.
3172400	3174400	Oh, what the fuck?
3175400	3179400	Oh, I wanted to walk through the wall like a badass.
3185400	3191400	I'm actually like pretty out of work. How do I get up there?
3191400	3194400	I can't get up there, can I? I can't parkour.
3195400	3196400	Down here.
3199400	3203400	Just a isolation chamber. They put me in one of those.
3204400	3206400	Put me in a room, a rubber room.
3207400	3208400	Rubber room filler ads.
3215400	3219400	I'm like too low to the ground. I can't reach my keyboard properly.
3221400	3222400	Raise my chair.
3226400	3227400	Okay, there we go.
3228400	3231400	Discovery or despair? Let's go with despair.
3234400	3239400	These crags that we stood upon, they shielded us from our own ignorance.
3240400	3241400	I'm not short.
3243400	3245400	We're probably taller than the majority of you.
3254400	3256400	Can I see the other ones?
3258400	3259400	Is there like...
3261400	3262400	Okay, fine.
3264400	3268400	Ooh, you went in both boos? Oh, how vulnerable of you.
3268400	3274400	If at any point during the demo you need to cry, just let me know and we can take a minute.
3275400	3278400	Demo status, demo compliments.
3281400	3286400	One of the most important parts of administering any demonstration is pumping out your ego.
3286400	3287400	Yeah!
3287400	3289400	...in securities about your sense of self-worth.
3289400	3290400	I'm ready!
3290400	3295400	That's why we use this room to develop cheap compliments to share on the production of the demo.
3295400	3301400	Go ahead and press that button to see some of the superficial flattery we've been cooking up.
3301400	3302400	I'm excited, okay.
3303400	3309400	My heavens, I've never met someone who can consume as much uranium in a single sitting as you can.
3309400	3311400	Just look at you go.
3312400	3314400	Can I get another compliment?
3314400	3318400	Of all the people I know who are playing this exact demo at this exact moment
3318400	3324400	and standing in this exact room, your performance is easily in the top 5,000.
3324400	3325400	Oh my god.
3326400	3327400	Oh!
3327400	3329400	I won't go as far as 4,600.
3329400	3330400	Oh.
3331400	3332400	Yeah.
3339400	3343400	This device tells you whether or not you're inside a video game demonstration.
3343400	3344400	I think I am.
3344400	3351400	There's also a device that tells you whether or not you're inside a device that tells you whether or not you're inside a video game demonstration.
3352400	3354400	This game is so meta.
3364400	3365400	Ooh!
3365400	3366400	Wait, what?
3366400	3367400	Wait.
3367400	3368400	I get turned around a lot.
3368400	3372400	Ah, now this room is perhaps the most important Joel encounter in the demo.
3372400	3376400	This is where we determine whether or not the demo has been effective.
3376400	3377400	No!
3377400	3378400	What are you doing?
3378400	3379400	You can't make that decision.
3379400	3380400	Yeah, you haven't played the demo.
3380400	3382400	We've put so much work into it.
3382400	3383400	Is this not the demo?
3384400	3386400	I was so ready to press no.
3392400	3394400	Do you want me to turn up the game?
3394400	3395400	Is it too quiet?
3399400	3401400	And there you have it.
3401400	3405400	Everything you need to know about how video game demos are made.
3406400	3407400	Let them cook.
3407400	3408400	It's a little quiet.
3408400	3409400	Okay.
3409400	3410400	I thought it was too loud.
3410400	3411400	Meow.
3414400	3416400	You don't want to simmer or want to broil?
3416400	3417400	Mmm.
3419400	3422400	Makes you want to broil you like a little crab and eat you up.
3423400	3426400	You suck on your little leggies for your sweet, sweet flesh.
3427400	3430400	However, it's still important that we address safety concerns.
3430400	3431400	I'm going to jump us up.
3436400	3437400	Emotion sickness.
3437400	3440400	Another reason I didn't get this is I think I was going to get really motion sick.
3443400	3444400	I see you right there.
3445400	3450400	Please do not press the large red glowing disagree button at this time.
3451400	3452400	Nothing.
3452400	3453400	No objections.
3453400	3455400	You're quite sure about that.
3455400	3456400	There's no disagree button.
3456400	3457400	Well, all right then.
3457400	3461400	In the event that you do experience one or all of the previously listed symptoms.
3461400	3463400	I'm going to bleed for my anus from playing this game.
3463400	3466400	You need to convey to me that you wish the demonstration.
3466400	3467400	Oh, a reflex.
3467400	3468400	I probably case a calamari.
3468400	3469400	Ooh, I love calamari.
3469400	3470400	Don't tell Strani.
3470400	3471400	What the?
3472400	3473400	Dance perimeter.
3473400	3474400	Please perform a dance.
3476400	3477400	Oh, fuck.
3480400	3487400	Your dance has been recorded in the event that you feel confused or disoriented by anything you see inside the demo.
3487400	3491400	Perform that dance and I will terminate the demo immediately.
3491400	3492400	Okay.
3492400	3493400	Right.
3493400	3494400	All preparations have been made.
3494400	3497400	It is time at the fast.
3497400	3500400	Are you prepared for a dance perimeter?
3501400	3502400	Whoa.
3510400	3511400	It's kind of terrifying.
3515400	3516400	What?
3518400	3519400	It kill me?
3527400	3528400	What's that?
3530400	3531400	Forget waiting.
3543400	3544400	Dance perimeter.
3552400	3553400	I'm so excited.
3554400	3556400	Oh my God.
3556400	3557400	Oh well.
3557400	3558400	I'm making myself dizzy.
3561400	3562400	Oh wait.
3562400	3563400	What's this?
3563400	3564400	Huh?
3566400	3567400	Can I leave?
3569400	3570400	Okay.
3570400	3571400	It's a giant eight.
3571400	3572400	Eight.
3578400	3579400	Damn girl.
3579400	3580400	You really.
3580400	3581400	Eight.
3581400	3582400	The outfit up.
3587400	3588400	Hey man.
3588400	3589400	Do you eat?
3589400	3590400	Do you?
3590400	3591400	Fuck.
3593400	3594400	I really.
3595400	3597400	Her pussy the other day.
3598400	3599400	I really.
3600400	3601400	His ass.
3606400	3607400	Running out of the game.
3610400	3612400	It's like the equivalent of 42.
3613400	3615400	Should I check who's guy?
3616400	3617400	I like this game.
3619400	3622400	Why six or three to seven because 79.
3625400	3626400	Oh, okay.
3626400	3627400	I can go backwards.
3627400	3628400	All right.
3635400	3636400	I would have been very happy.
3636400	3638400	I didn't pay for the full game.
3639400	3640400	No, I like.
3640400	3641400	I like the Stanley parable.
3641400	3642400	Stanley parable is a great game.
3642400	3644400	I've watched people play it.
3645400	3647400	But again, I don't.
3647400	3648400	Because it's a long ish game.
3648400	3650400	I just didn't think I would be able to get through it.
3658400	3659400	Okay.
3659400	3661400	Now let's take a minute to get something straight here.
3662400	3663400	Can I get a soda?
3663400	3667400	You are assuming an amount of responsibility for its outcome.
3667400	3668400	Is there anything?
3668400	3670400	We had us eight in Runderland.
3672400	3673400	Eight.
3676400	3677400	I wish I could jump.
3678400	3683400	This time, please take a minute to think about all of the mistakes you've made in playing this demonstration.
3683400	3686400	As well as your lack of respect for demo taking in general.
3687400	3688400	Opening the game.
3689400	3690400	I shouldn't have gotten the game.
3690400	3691400	I'm kind of happy.
3691400	3694400	I didn't make the mistake of buying the full game.
3695400	3699400	But I kind of like walked and I got turned around a bunch.
3700400	3701400	Okay.
3705400	3707400	Why am I so small in the corner?
3707400	3708400	Hold on.
3708400	3709400	I just realized I looked over.
3709400	3710400	I noticed how small I was.
3710400	3711400	Oh.
3715400	3716400	I went back.
3726400	3727400	Well, hello there.
3728400	3729400	All right.
3730400	3731400	What is this black void?
3733400	3736400	I didn't know your asshole was a feature of the game.
3736400	3737400	Okay.
3742400	3743400	I can't see shit.
3744400	3745400	Oh.
3747400	3748400	Wow.
3755400	3756400	Did she not detach yet?
3757400	3758400	I'm sure of it.
3758400	3759400	Oh, no, no, no, no, no.
3760400	3761400	We have to get out of here.
3761400	3763400	We have to find something for you to do anything.
3764400	3765400	The demo cannot.
3765400	3767400	It is a good song by Marilyn Martinez.
3767400	3768400	This way.
3768400	3769400	Okay.
3772400	3773400	I love the narrator's voice though.
3774400	3776400	Surely there must be a game somewhere in here.
3777400	3778400	Got a giant TV.
3782400	3783400	Vine boom noise.
3783400	3784400	Pick it up.
3784400	3785400	Whoa.
3785400	3786400	What the fuck?
3786400	3787400	I can't.
3787400	3790400	Now put it in the bin.
3793400	3795400	What if I just wait?
3795400	3796400	I can't.
3798400	3799400	What the hell?
3799400	3800400	Did I just stand on it?
3800400	3801400	I'm standing on it.
3801400	3802400	What the fuck?
3804400	3807400	Can I just fucking break it?
3807400	3808400	Break stuff.
3811400	3813400	Disrespect your surroundings.
3815400	3817400	Oh, I missed.
3818400	3819400	Okay, I got it.
3819400	3821400	Disrespect your surroundings.
3822400	3823400	You did it.
3823400	3824400	You won.
3824400	3825400	You know what you get for winning?
3825400	3826400	An achievement.
3826400	3827400	Four ton narrator.
3832400	3833400	I won?
3833400	3834400	Oh my god.
3836400	3837400	Can't even see it in there.
3841400	3842400	I can't see that.
3845400	3849400	I didn't even see what that said.
3850400	3852400	She threw it on the ground.
3858400	3859400	What?
3860400	3861400	Let me out.
3861400	3863400	Help me, I'm on fire.
3865400	3867400	Can I throw myself in the trash?
3867400	3869400	Don't be on that now, aren't we?
3870400	3872400	Come along, let's get to the end and the final choice.
3872400	3874400	I just hope they paid this man so well
3874400	3876400	because he did such a good job narrating this game.
3876400	3878400	Ending, ending, where are you?
3878400	3879400	Where are you?
3879400	3880400	Oh.
3882400	3885400	This is where the red disagree button went.
3885400	3886400	What?
3887400	3888400	Is this a horror game?
3891400	3892400	Yes, the end.
3893400	3895400	Now this is where we want the demo to be.
3896400	3898400	I think it's time for you to log your final decision
3898400	3901400	as to whether or not the Stanley Parable is any good.
3901400	3902400	Oh, sweet.
3903400	3906400	Please consider very carefully before answering.
3906400	3907400	Much is at stake.
3907400	3908400	Is it?
3910400	3911400	Is it working?
3912400	3913400	Are you sure?
3914400	3915400	Are you sure you pressed the button?
3916400	3917400	Oh, jeez, fuck.
3918400	3919400	We finished the demo.
3919400	3920400	Did it start again?
3921400	3922400	Hello?
3922400	3924400	Is anyone there?
3924400	3926400	They already finished.
3926400	3927400	They said they liked it.
3927400	3929400	I need someone to stop the demo.
3929400	3930400	Hello?
3931400	3932400	Hello?
3933400	3934400	We need to get out of here.
3935400	3936400	Let's blow this popsicle stand.
3938400	3939400	I can't run.
3939400	3940400	I can crouch.
3942400	3943400	What the frick?
3944400	3945400	Let me just go.
3945400	3946400	No?
3946400	3947400	All right.
3947400	3948400	Time to go to the fun room.
3948400	3949400	What's going on?
3949400	3950400	Where is everyone?
3950400	3951400	Okay.
3951400	3952400	Over to the left.
3952400	3953400	Down this way.
3964400	3965400	Ow, my ears.
3967400	3969400	Quick in the isolation chamber.
3971400	3973400	Oh, nice and quiet.
3974400	3975400	Finally.
3975400	3977400	I suppose we can both agree that I failed.
3979400	3980400	My job was to be a teacher.
3980400	3982400	You remember the isolation chamber?
3982400	3983400	Yeah, I was.
3983400	3984400	I saw it.
3984400	3986400	Exactly what the Stanley Parable is supposed to be.
3987400	3988400	But somehow I couldn't.
3990400	3994400	Well, at any rate, I don't know if I care for the Stanley Parable anymore.
3994400	3995400	Scammed.
3995400	3997400	Do you think any of this is actually in the main game?
3998400	3999400	Honestly, I don't think so.
3999400	4000400	Ever ball out of time, chamber?
4000400	4001400	That even looked like.
4002400	4003400	No.
4003400	4004400	I think I've had enough of it.
4005400	4006400	No more doors.
4006400	4007400	No more demonstrations.
4008400	4009400	No more endings.
4011400	4014400	I wonder if this guy has voice acted like anything else,
4014400	4017400	or like, because I just feel like he should be an actor in a movie.
4022400	4023400	It's so lovely.
4023400	4025400	I kind of want to eat the leaves on this plant.
4025400	4026400	They're edible, right?
4028400	4029400	Excuse me.
4030400	4031400	Can I eat this chair?
4032400	4033400	Can I pick anything up?
4036400	4037400	Yeah.
4038400	4039400	Yeah, I do.
4039400	4040400	What the fuck?
4040400	4041400	How the hell did I get here?
4050400	4051400	God?
4055400	4056400	Jesus, please.
4059400	4060400	Holy ghost.
4062400	4063400	Make it stop.
4068400	4069400	Thank you, the cup.
4072400	4073400	What?
4074400	4076400	We never did that until now.
4079400	4080400	What?
4081400	4082400	Huh?
4083400	4084400	What?
4085400	4086400	Ah!
4087400	4088400	What?
4094400	4097400	This is such a creative thing to do for a demo, though.
4099400	4100400	Ah!
4102400	4103400	What the fuck?
4103400	4105400	He's just teleporting me.
4106400	4107400	Let's eat everything.
4107400	4109400	I just like to chew on stuff, to be honest with you.
4114400	4115400	Where is it?
4116400	4117400	Where is it?
4119400	4120400	I'm in an elevator, please.
4129400	4130400	I'm getting so much motion sickness from the...
4130400	4132400	Yeah, that's another reason why I didn't think I could play it.
4134400	4135400	I'm also whipping around.
4135400	4137400	It's easier, like, it's easier on me right now
4137400	4140400	because I'm controlling it and I know what I'm going to do.
4140400	4142400	But for you guys, I'm just like,
4142400	4143400	Sorry.
4145400	4146400	Release me.
4146400	4148400	The madam cannot be caged.
4151400	4153400	Oh, this looks like their original game.
4158400	4159400	Taking sippies.
4168400	4169400	Hell yeah, guys, it's out now.
4173400	4176400	Okay, maybe I should have gotten the game.
4180400	4183400	Because I thought the demo was like the first 30 minutes of the game.
4183400	4184400	But I was wrong.
4186400	4187400	I was incorrect.
4189400	4190400	Out now? No way.
4190400	4191400	It's always the next time.
4191400	4192400	It really depends.
4192400	4194400	Like, I don't know if you guys want me to play it.
4196400	4197400	Oh, for real, damn.
4197400	4199400	They should bring Stanley Paramore to our attention.
4200400	4201400	Don't buy it.
4201400	4202400	Commit to the bit.
4203400	4205400	Yeah, you know, I'm not going to, you know,
4205400	4209400	purchase a game from a company
4209400	4212400	that's, you know, romanticizing,
4213400	4214400	working,
4215400	4217400	working for the man, you know?
4219400	4220400	You never do the demo.
4220400	4221400	How do you need content as a new one?
4222400	4224400	Did you, if I did buy the game for the bit?
4227400	4229400	Yeah, for the bit.
4239400	4240400	Hmm.
4241400	4242400	Hmm.
4243400	4245400	Hmm, hmm, hmm.
4246400	4248400	Hmm, hmm, hmm.
4249400	4250400	Should I get it?
4251400	4252400	Do you know for the bit?
4257400	4259400	We've been troll requests for a second.
4259400	4260400	Yeah.
4269400	4272400	What's the difference between the ultra deluxe
4272400	4273400	and the,
4276400	4277400	and the normal one?
4282400	4284400	You could go back to Class of 09.
4285400	4286400	Maybe.
4289400	4290400	We could, we could.
4293400	4294400	Yeah, I get it.
4294400	4295400	Has a bucket ending.
4301400	4302400	Play games usually.
4302400	4303400	Yeah, I know.
4305400	4306400	I just,
4307400	4308400	I'm sorry.
4308400	4309400	I feel like this is not one of my better streams
4309400	4310400	since I'm like half asleep.
4311400	4312400	I shouldn't have fallen asleep
4313400	4314400	to, um,
4315400	4317400	to, to icy stuff.
4320400	4321400	Hmm.
4327400	4329400	Oh, don't give me a second.
4332400	4334400	I'll do better for you.
4339400	4340400	Oh, what the fuck?
4340400	4341400	Where did I go?
4341400	4342400	What's happening?
4343400	4344400	Guys?
4345400	4346400	Are you there?
4346400	4347400	Are you there?
4349400	4350400	Hello?
4352400	4353400	Guys?
4357400	4358400	With that, she's gone.
4358400	4360400	I'm just a disembodied voice
4361400	4363400	with some background music now.
4364400	4366400	I just got Thanos snapped.
4366400	4368400	Oh, man.
4368400	4369400	Guys.
4370400	4371400	I can't.
4371400	4372400	I can't.
4380400	4381400	Wait, I woke up.
4381400	4382400	She's gone.
4382400	4383400	We're free.
4385400	4387400	Guys, I don't know what happened.
4387400	4388400	I guess.
4391400	4392400	I guess I was just a figment
4392400	4394400	of your imagination the entire time.
4397400	4398400	I'm so sorry.
4399400	4400400	My whole body flew away.
4400400	4401400	I'm in the walls.
4401400	4402400	I'm just talking to you
4402400	4403400	within the walls.
4403400	4404400	I'm in your walls.
4404400	4405400	I'm in your walls.
4405400	4406400	I'm in your walls.
4411400	4412400	Next evolution of VTubing.
4413400	4414400	No one there.
4426400	4427400	What happened?
4428400	4429400	That's crazy.
4430400	4431400	Hold on.
4432400	4434400	I had the ropes and whips.
4434400	4435400	This is truly the meaning
4435400	4437400	of the Stanley Parable.
4437400	4438400	Bad ending.
4438400	4439400	We took the meds.
4439400	4441400	So I played Needy Schumer Overdose.
4441400	4442400	Overloaded Overdose.
4442400	4443400	I forget.
4444400	4445400	You have to play Uno.
4445400	4447400	I'm wide awake.
4448400	4450400	Yeah, I was in the dark.
4451400	4452400	Hello?
4454400	4455400	Oh, no.
4455400	4457400	I broke myself.
4461400	4462400	Could you believe me
4462400	4464400	if I told you this was all intentional?
4467400	4468400	Because it actually is.
4472400	4473400	It's all...
4474400	4475400	It's all a figment
4475400	4477400	of your imagination.
4478400	4479400	Whoa.
4481400	4483400	Wait, but why am I not moving?
4486400	4487400	Please.
4490400	4492400	What the hell just happened?
4499400	4501400	Why am I moving in slow mo...
4501400	4502400	Guys, I'm not even...
4505400	4506400	That was so creepy.
4508400	4509400	What is happening?
4511400	4512400	Guys, I had closed...
4512400	4514400	I closed the app
4514400	4517400	and it was still moving and talking.
4517400	4519400	What's going on?
4520400	4522400	Why do I look so creepy?
4525400	4528400	My models are slowly moving back and forth.
4531400	4532400	Okay, okay.
4540400	4542400	What's going on?
4551400	4552400	I don't know.
4553400	4554400	What happened there?
4555400	4556400	Oh, we're broke broke.
4556400	4557400	We always been broke broke.
4560400	4561400	I'm stalling.
4561400	4562400	I'm just stalling.
4562400	4563400	Don't worry about it.
4564400	4565400	I'm stalling
4566400	4567400	for time.
4568400	4569400	We're reaching levels of scoff.
4569400	4571400	That shouldn't be possible.
4572400	4574400	You know what my temptation is right now?
4576400	4577400	Is
4578400	4579400	is
4581400	4583400	is just going to play in RuneScape
4584400	4586400	and stream sniping her.
4588400	4589400	That sounds fun.
4590400	4591400	Text...
4591400	4592400	I've never played RuneScape before.
4593400	4594400	Excuse me.
4595400	4597400	I remember growing up
4597400	4599400	in that aforementioned
4599400	4601400	after school program.
4601400	4603400	We had like a computer room and stuff.
4604400	4605400	And um,
4605400	4606400	I don't know why my model is like freaking out,
4606400	4608400	but I'll just let her do her thing.
4610400	4612400	And this kid was playing RuneScape
4612400	4613400	on one of the computers.
4613400	4615400	And I'm like, oh, that looks really fun and cool.
4615400	4616400	Can I play?
4616400	4617400	And he's like, nah,
4617400	4618400	this is only for boys.
4618400	4619400	And I'm like,
4620400	4622400	oh, and I like genuinely believed him
4622400	4624400	that only boys could play for some reason.
4625400	4627400	So I never played RuneScape.
4629400	4631400	Secret cheapy horse stream.
4632400	4634400	But I just stare awkwardly at you.
4635400	4637400	And my body jerks around.
4639400	4641400	Mastered the power of scuff and nightmares.
4641400	4644400	If only I had like multiple models
4644400	4646400	to run right now.
4646400	4648400	Maybe I can like cut off my head.
4648400	4650400	That would take too long though.
4650400	4651400	As I cut off my head.
4655400	4656400	Damn it.
4656400	4657400	Damn it.
4661400	4662400	So um,
4663400	4664400	how was your day?
4665400	4666400	My stall,
4666400	4667400	I'm losing,
4667400	4668400	I'm losing my stalling ability.
4670400	4671400	Finishing levels.
4672400	4673400	Yeah,
4673400	4674400	I just beat the entire game.
4674400	4675400	That's crazy.
4677400	4678400	Pass bad at your per...
4678400	4679400	Yeah, I know.
4679400	4680400	I'm like...
4684400	4685400	For the funny.
4687400	4690400	RuneScape is 90% male player base
4690400	4691400	even today.
4691400	4693400	Most MMOs at 50-50.
4693400	4694400	Oh, interesting.
4695400	4696400	Although,
4696400	4698400	I would probably just like make,
4698400	4699400	see if I can um,
4700400	4702400	see if I can like trick
4702400	4703400	strongy
4704400	4706400	into falling in love with me online.
4707400	4709400	You think I can groom my gen mate
4710400	4711400	in RuneScape
4712400	4713400	without her knowing?
4717400	4719400	Streep's not the color fish.
4722400	4723400	Got to like kick out.
4723400	4724400	Be like,
4724400	4725400	hey, I'm Kyle.
4725400	4726400	I'm Kyler.
4727400	4728400	I'm a huge fan.
4729400	4730400	I'm also from
4731400	4733400	insert where strongy is from
4733400	4734400	here.
4736400	4738400	Headless sheebie return?
4739400	4741400	Show sports and such huh?
4741400	4742400	Talk,
4742400	4744400	taking sheebie to the
4744400	4745400	willdy?
4751400	4752400	Alright,
4752400	4753400	I forgot we had the prehensile
4753400	4754400	hair.
4754400	4755400	That was a real horror stream.
4755400	4756400	Yeah, I'm trying to think of
4756400	4757400	something funny to do
4759400	4761400	for 6K on Twitter
4761400	4762400	with the
4763400	4764400	3D thing.
4765400	4766400	I'm like trying to get
4766400	4767400	manager to make something for me,
4767400	4768400	but I have to think of a song
4769400	4770400	in a dance.
4772400	4773400	Uh huh.
4774400	4776400	I've had Karba stuck in my head
4776400	4777400	for a long time.
4777400	4778400	Don't worry about my models.
4778400	4779400	She,
4779400	4780400	we're fine.
4780400	4781400	She's good.
4781400	4782400	I'm good.
4783400	4784400	It's good.
4784400	4785400	Don't worry about it.
4787400	4788400	Oh no.
4788400	4789400	My stream just
4789400	4790400	disappeared.
4795400	4796400	Oh no.
4800400	4801400	Oh god.
4805400	4806400	Hahaha.
4816400	4817400	Karba's a bitch.
4818400	4820400	I should have known better
