start	end	text
2581620	2586820	Work outfits just more appropriately appropriately clothed instead of myself
2587540	2589700	So because like I remember I showed her my model
2590660	2596020	And she's in the lore and everything and she's like, oh my gosh, this reminds me of me. I'm like mom
2602660	2608340	And I didn't show it to my dad. I just I just showed the neck up to my dad because my dad would be like you harlot
2611860	2617300	But mommy, sorry mom, uh woman of the night sounds like a Batman rip off
2617700	2619700	But um
2620660	2624740	No, yeah, like I just I just wanted to do stuff that makes me happy and yapping makes me happy
2625460	2628340	Um, yeah, I can always go back to school. Um
2629460	2633540	I could finish I probably have like two more years left of of school
2634980	2636260	but
2636260	2642740	Excuse your lateness. No terrible somebody flog him mods flog him. I have to fart now though
2642980	2648580	She's just like me for real for real. She'd be small. Yeah, just like it's more so like oh office woman
2648660	2650660	That kind of gets like gypped for a lot of things
2655860	2660740	Um, I didn't know I could have that sort of power thank god that's this that's too that's too funny actually
2661300	2663300	Oh, that's
2667060	2669060	You don't know what you've created
2669060	2671060	She
2678500	2684100	Maybe she had a chapter in her life, you don't know about I highly doubt that my mom is not like that at all
2686260	2688260	I'm in danger
2690100	2692100	Mother merciless
2692820	2694820	Tactical
2696260	2697460	Um
2697460	2703620	But yeah, I just can't wait to see where we'll go in the next like year or so year two or three or four or five or six
2703620	2705620	You're never getting rid of me
2706500	2709780	I'm never leaving you're stuck with me now. I hope you know that
2712420	2719060	Um, sorry that was a yondery moment. It was so weird sometimes it just happens
2719460	2721460	Okay
2725540	2727540	Good mercy impression
2729620	2732180	Shall we play a game?
2736580	2738580	Oh don't look at my desktop though
2738580	2740580	I
2748020	2749860	It's just my tits
2749860	2752900	So yeah, you see like you know how that was just right now
2753860	2755860	um, so when
2756420	2762420	Some of you guys know the story the other day. In fact, I'm gonna stick myself down here. Um, just so my boobies aren't
2763700	2765700	You're gonna get big headed
2766660	2768660	She be so
2770500	2776100	You know how I mentioned like those maintenance guys came in I had my headphones on they knocked on the door
2777060	2778340	Um, I didn't hear them
2778340	2783380	So they just let themselves in thinking I wasn't home to do some like just change my filters and check my water and stuff
2783940	2785940	so I just have
2786980	2788980	That
2789380	2794420	In the background just like I have me just around and then I have like that
2795700	2797700	I
2799220	2801220	Don't miss like oh, yeah
2801540	2803540	And then just like toys everywhere
2804580	2809060	My crop is on my desk. It was great. It was really you know, we bonded that day
2810420	2814260	I have uh display capture on um, oops
2815460	2819140	I have display capture on because um, what's it called?
2820180	2822180	uh
2822660	2828420	Hops mr. House hops play house my uncle's house. Um, doesn't my creepy a strange uncle's house doesn't
2829060	2832340	Won't work with the game capture for some reason or window capture
2833300	2835300	So let me set that up
2839860	2842420	Do we do we do I like how there's just two of me
2844420	2846660	Yeah, I'm gonna move move myself to the side
2846900	2848900	I
2850420	2853540	Four hands two heads double the sheebie for double the dom
2854260	2858020	We have the domi-mommies too and we will have our way with you
2869940	2871940	I feel like I have to pee
2873060	2875060	Oh my headphones are dying what
2875540	2877540	I literally charge these overnight
2883060	2885060	Like how I duck and I'm just like hmm
2885860	2890420	Yeah, I need to get a cover-ups on my booba for monetization
2890660	2895380	We discovered so that's why I'm down here. Although for the first hour I am just titties. So I should have
2896660	2898660	Probably thought that through
2899460	2903140	But like I rarely even remember that they're there. I'm just I just look at my beautiful face
2905540	2907060	Is she's making me
2907380	2910980	Prepare for trouble make it double. Let's see how loud this is
2915060	2921700	I hate that my your chat the chat goes like off of the bubble but because it's a bubble I can't make it fit properly
2931380	2933380	Oh
2935860	2937860	Oh
2938260	2940260	That is loud as hell
2942580	2944580	I am so sorry
2945700	2949540	It was also loud as fuck in my headphones as well
2952340	2956340	Hold on hold on hold on we gotta we gotta get the ambiance with this hold on a moment
2958260	2960260	He he he he
2961220	2964420	Oh, I didn't mean to press that I meant to press this
2966660	2968660	Oh
2970420	2972420	He he he he
2978740	2981540	Oh, yeah, there we go
2988100	2990100	Are you ready
2991220	2993220	Are you feeling spoopy
2995460	3000420	I don't know what the yellow bar is. I think that's just like part of the thing
3006180	3008180	Let me see if I can get rid of it
3014020	3016020	I can't get rid of it
3020340	3028660	What the frick and we'll let me get rid of it what the hey
3032740	3036980	It's not even obs because it's showing on my screen on the game
3038900	3040900	E
3041620	3046820	Oh, there you go here. I'll just move it to the side so you can't notice it as much
3050260	3052260	You
3054980	3057540	Perfect fuck hold on
3062900	3066100	Perfect fuck it's still there
3070420	3075860	Perfect I know you can't hear the game. It's because I'm not on the window you goobers
3075860	3081460	Now you can because I'm back on the window goobers
3083060	3087140	Scuff madam. I've always been scuffed, you know, but that's that's the sweet stuff
3087700	3090980	People are like she be girl failure. Well, you know what?
3091620	3095300	You asked for it and you got it girl failure she be
3096100	3098100	Is here for you
3098580	3100580	So
3100740	3102740	Open your mouth and pretend you're my loo
3106820	3108820	I almost took your mountain
3114660	3116660	I think this game is like british
3126260	3130580	Why girl failure are you a man? Um, totally
3132180	3135220	You see have you seen this I must be a weird-looking man then
3136420	3138420	I
3140020	3142020	Must taste like tea. Oh my god
3144180	3147540	What's terrifying thing of all british people? Oh
3149300	3151300	You want a bottle of water?
3157220	3162660	Yeah, yeah, yeah, I could be I could be hold on let me do my best like cringy
3162900	3165940	Hey, baby girl you want
3167940	3169940	You want to come ride this pony
3171700	3173700	You can't see I'm biting my lip
3178340	3183220	Are you are you rizzing yourself? Hmm. I'm biting my lip again. Just so just just pretend
3184340	3186340	Hey mama
3186980	3188980	You got a boyfriend
3189220	3194980	Oh you do what your man won't let you have friends, baby girl
3201220	3207940	Are you feeling rizzed are you rizzed my female my female viewers do you feel rizzed right now?
3209620	3214820	Seems like more toggles are I need a lip biting toggle management. I need a lip
3219220	3221220	Oh
3221620	3223620	Wait, I can use a controller with this
3224580	3226580	Okay, I'm using a controller with this then
3227780	3229780	Because that would be so much fucking easier for me
3232740	3237620	Cringe toggle this is my cringe toggle. Oh wait, it takes a screenshot though
3238180	3240180	Oh
3243220	3248980	Wait, I did not was not reading hold on did anybody get any of that
3252340	3256820	That's a creepy-ass bunny. Oh, he's gone mom dad
3256820	3270180	Okay, whoo, sorry I'm pressing buttons
3274580	3276580	Interesting this is such a weird controls
3277540	3282660	As a fan viewer sure totally rizz
3285860	3288500	Click that's going in my cringe compilation
3293220	3302420	Excalibur first tell toggle from like um from uh soul leader that would be so funny. All right. Oh
3307540	3311380	Did I just fucking die from stepping on a bear, okay
3315940	3317940	All right
3320500	3327060	How do I how do I interact with this? Okay, it's circle mom jenna me ruby dad david
3329380	3333140	Oh my god, is she like me her dad's brown
3336660	3338660	Oh
3341460	3346260	Footsteps are allowed make sure it's safe before co- what do you mean?
3347700	3353220	What do you mean root? What do you mean ruby is evil scrumptly shadow demon
3359860	3361860	Can I go this way oh
3364260	3366260	Uh
3367140	3370260	Why do I just leave all my fucking toys around why do we have a statue in our house?
3372260	3374260	Yeah
3380100	3386500	This is gonna be an easy game for me come on, I'm a little too dark. Let me just you
3391460	3393780	I was looking like an unlockable character for a second
3394660	3397540	Why is this house so big million?
3401780	3405380	I'm going downstairs. I can't go downstairs. I'm going inside
3407460	3411460	Oh mom dad, where are you mom dad? Where are you?
3414340	3417300	Go back to bed. Yeah, but
3421060	3423060	Okay
3424260	3426260	Am I not gonna say anything about that on the wall?
3428740	3431700	All right, well, uh, can I run and jump?
3440580	3442580	I pressed the wrong button
3449780	3452900	It's too quiet, I'm scared you can run with right trigger
3454740	3456740	You
3458420	3460420	That's not correct
3465620	3467620	The fuck I won't let me
3473860	3480100	I can't run hold on I'm I just no fuck whatever
3480100	3482100	Oh
3494820	3496820	It's fine
3503380	3505380	Mr. Hop
3505860	3507860	Oh
3525300	3533220	Okay, I'm upstairs why am I upstairs? Why can I also crouch I don't can I open it? Oh
3535780	3537780	Oh
3540100	3542100	Oh, he's
3545220	3550020	Objective survive where is he can I set off a toy that'll go after
3565700	3567700	I
3570740	3574900	Am terrified I am scared I I cannot do this
3578180	3580180	How am I is he's just circling
3585700	3587700	Okay, I'm going for it
3592100	3594100	How did he get up here
3595380	3597380	I
3604100	3606100	Run run bitch run
3612180	3615700	Where is he okay, he's far away. Yeah, no, he's not
3616420	3618420	What
3620020	3625940	What the fuck I'm afraid he's gonna like walk out of the hallway. Why are there so many hallways in this house?
3631220	3633220	He looks like a rabbit
3637300	3640580	Oh, this is my room. Oh shit. Okay. Um, what's that?
3643220	3645220	I can just
3645860	3647860	Go back to sleep
3658420	3662180	All right guys, uh, thanks for coming to my playthrough of
3669780	3674420	Yeah, I'm pretty talented, uh, I'm just a gamer, you know
3676020	3678020	I
3678340	3680340	Okay, so I just gotta leave
3682660	3684660	Oh fuck my worst enemy is this
3690660	3692660	Oh
3697780	3704900	Sweet baby Jesus, I hate the train she'd be more like she be gaming. Oh my god facts
3706660	3708660	Yeah
3708660	3711220	Okay, that was my parents room. Can I go downstairs? Okay, I can
3712980	3714980	Son of knife
3716260	3718260	Oh
3722580	3724820	It's a guitar I thought I could pick it up
3726900	3728900	Oh well
3735700	3737700	I
3741540	3745140	Can I call call for help
3758340	3762980	Why I was behind the couch
3765700	3767700	That doesn't make any sense
3768260	3770260	I was behind the house
3775140	3779380	This is a bunny mating call. Fuck it. Fuck it. Fuck it. Run. Run bitch. Run
3783060	3785940	Oh, can actually can I go back in here? No, I can't I don't think I can
3789140	3791140	Oh, I almost ran for it too
3791140	3793140	I
3794660	3797540	This house has too many entry ways
3811620	3813620	Oh
3815060	3817060	Yeah, no, okay
3821940	3828660	I'm so mad. I just can't run. I can just run like a pathetic little british child. I'm just a victorian child
3829460	3831460	I can hear him far away
3832820	3834820	And I can hear when he gets closer
3838260	3842340	Okay, he's probably gonna cross over now. Okay. No, he's
3846180	3848180	Oof
3852100	3857460	Okay, so he's then he's gonna come forward
3859940	3863300	He can hear my footsteps. I forgot that he can hear my footsteps as well
3873620	3875620	It's not letting me interact with this
3882100	3884100	Oh
3888740	3890740	Oh, fuck
3897700	3903700	I would I would suck at five nights at Freddy's I I know I suck because I I played it and I was trash. Yeah
3904340	3906340	Yeah
3908740	3910740	Okay time to go
3911300	3913300	Oh
3914740	3922260	What mom I don't I don't need to look for my mom. She's fine. I'm a child. Oh
3930820	3932820	That music is so fucking annoying
3936340	3938340	It's both of you
3941140	3943860	Hey, he's he's just freaking oh
3951140	3954260	He's real fast with it and I'm real clumsy so
3955140	3957140	Can I just can I just go can I just
3957780	3960660	Damn, I feel like that's the key to leave and I'm just like bye mom
3964500	3966500	I mean you're in-game mom
3967140	3970740	Yeah, let me just go call my mom right now. I'll be like, hey mom. Are you trapped in a game?
3972100	3974100	Okay
3989780	3991780	Why is it so fucking quiet
3993540	3995540	With
4001700	4004340	Am I in the basement? Oh my god
4006500	4008500	Ow, I hurt my shoulder
4024180	4027060	I have to fight what is this fucking slender man
4027940	4029940	I
4029940	4031940	Don't why did I pick this game?
4033780	4037220	I'm like, oh, let me get a bunny themed game. Oh, I like horror
4038020	4041220	I like watching it. I hate playing. Actually, no, I do like playing horror games
4043140	4047700	She beat dear I'm in a game and the chat is a bunch of lewd people wanting me to step on them help me
4049860	4053220	Slender man crossover. I know he's gonna pop out again
4053620	4055620	I
4056180	4058180	May fart in fear
4060660	4062660	Okay, all right, what?
4064420	4070580	18th of april that's already passed. I wonder what happens when you play this game on that day probably nothing
4073620	4077140	Okay, can I keep going this way? Oh
4078100	4080100	I
4082980	4084980	Getting closer
4088420	4090420	What is the battery at the bottom for
4093300	4096020	Is that my run because I'm that I must be able to run
4108100	4110100	Wait
4112100	4114340	How do I go back to the top floor
4117060	4121940	Oh frick wait, I think I just go straight. It doesn't really give you like many indicators
4131460	4133780	Right am I stupid?
4138100	4140260	Where's the wrong button I will figure this out
4141620	4143620	I double tap
4155220	4158340	And she was more like a beauty king from over you see
4167460	4169460	I
4173780	4179780	I'm already lost. Oh no go back. No go back
4182820	4185220	Behind one of those doors it was only that door
4188100	4191060	This is that's that door. How do I go back?
4197140	4199140	I
4204420	4206420	That way this way
4207620	4213540	That way that way that way we live on this floor now
4215140	4217700	Do I just go straight past might the door?
4220180	4224900	Never thought I would watch a stream of a bondage bunny playing a horror game while humming michael jackson's billy gene
4225140	4227140	That's just how it be sometimes
4227460	4229940	Okay, I'm tapping to interact with anything over here
4233860	4236500	I am going this way nothing is happening
4237220	4239220	I'm going down nothing is happening
4239860	4241860	Going up down turn around
4242020	4244020	I'm dropping it's like it's hot
4244900	4246900	Nothing is happening
4252660	4254660	Come on
4255220	4257220	Oh
4257860	4260100	Maybe after I find the tapes I can go outside
4262260	4264500	I'm going down. I'm yelling timber
4274260	4276260	Hold on I'm like too far away
4285300	4291300	All right, now I can't see you guys. Where are you?
4294340	4296340	Oh, she blows
4304020	4306020	Ah
4307220	4313860	Okay, hold on somebody quickly look up how to run in
4314900	4316900	Mr. Hopps play
4318660	4320660	House
4329140	4331140	Controls
4345380	4352740	I don't think I can run
4355860	4360020	Any are you okay? Are you okay? I don't think I can run
4364020	4367620	They showed the controls when you started. Yeah, but did I look at them? No
4375540	4377540	Okay
4393460	4401620	Have did I fuck myself like what I can't like because you you generally you can't clear the train you can't
4405540	4407540	You
4413060	4416500	I'm on I'm on controller because if I do oh
4419460	4422020	Okay, if I do it on here
4424340	4428180	I can run are you serious then why can't I run on the controller?
4429060	4438180	Okay, it looks like I'm just gonna play it some keyboard then you're gonna hear my tippy taps
4441060	4447380	Well, it's shift on my keyboard, but I don't know what of the yeah, I think it's on controller. There's no run
4453220	4455220	Please go away
4459140	4461140	Fuck it
4462740	4465780	Oh, okay, so that works out is there anything else I need to grab over here
4480340	4482340	Are you serious
4484340	4486340	I have to
4488660	4492660	That was not clear that I have to
4497460	4501780	Have mercy will travel away is mercy a chat or my or you guys just saying mercy
4510740	4513060	Okay, that's a lot easier that I can freaking run
4519140	4521140	I can't do anything with that though
4522740	4524740	See behind me. It's fine
4528420	4532900	I'm motherfucking fast with it mom
4537460	4539460	Mother
4543460	4545460	Mama
4546420	4548420	Oh, there's another tape recorder
4551940	4557620	Jenna Ruby and I went to see Esther yesterday Ruby always loved seeing her grandmother. No, no, she calls her
4557780	4562100	She's not been doing so well in recent months. She went around the other weekend. I can't
4563220	4565220	Hear the tape over your fucking
4566340	4568340	dumb ass music. Um
4570740	4574340	We had to shake her to snap out of it and then she was just fine like nothing had happened
4574420	4579380	She has dementia god knows how long she's been doing that for we booked her for a doctor's appointment
4579380	4582020	I'm supposed to be recording ideas for new novel
4588980	4591540	Yeah, oh, why do I feel like there's a tape in the bedroom?
4597380	4600340	But I didn't see it there has to be a tape in here
4601300	4604260	It would not make sense if there was not a tape in here
4608820	4610820	I love sheepie cotton book
4613060	4615060	Hi, mercy
4617220	4619780	Why would there be a tape in the bedroom? Hey
4621700	4623700	Wait, wait, hold on. Let me get let me get real close
4625780	4628180	Hey, I want to make a movie
4630420	4632420	I
4632740	4635620	Someone open the blinds like go open the curtains
4648500	4651460	You know what that sound is not as footsteps this is ass clapping
4654340	4656340	Uh, it's I'm going
4660980	4662980	Jesus Christ
4663700	4666580	Have his has his eyes gotten creepier
4676740	4678820	Mr. Hopps kind of thick damn
4681380	4684500	My ass cheeks are clapping so loud it's alerting the guards
4686500	4689620	Oh, well shit, let me just eat
4691060	4694580	I'm waiting for him to just like walk forward
4699380	4704900	Can I like go in these rooms? No, okay, anything in here? No
4707700	4713620	It's coming closer. It's RT to run it. It's not working. Oh
4714340	4716340	Oh
4717940	4720100	Our art right trigger is to quit
4722420	4724420	This doesn't work
4725220	4730740	I'm like holding that I'm doing I'm pressing every button trying to run on controller
4732340	4734340	Yeah
4734340	4736340	Yeah
4737700	4739700	Yeah
4744580	4747220	I just don't know why it doesn't want to work in controller
4756820	4758820	He's coming back
4760820	4765940	Press the quit button to run all time for my work. You're right. Let me try that. Give me a second after this though
4773700	4775700	Anything over here? No
4778740	4780740	Yep
4783620	4789380	Jenna and I stopped to see Esther again today. The place was so filthy. Wait, is this David? Is this the husband?
4790180	4792100	I'm not sure how it would have
4792100	4798100	Got her so bad so quickly Esther doesn't seem to be keeping herself clean either and it's almost like she didn't recognize us
4798660	4803940	Her appointment is tomorrow. Jenna is worried that she might have to go into care. I'll keep this documented
4804180	4806180	I hope ruby doesn't have to see her like this
4809700	4811700	Please
4812500	4814500	I'm stuck in this
4815140	4817140	Ah, yes
4817780	4820180	Ah, we love to see it
4823060	4825780	For the love of christ, please let me out of this
4828100	4830100	Ah
4834180	4836180	Guys i'm not having a good time
4847140	4849140	Oh my god
4851860	4853860	It's free on steam
4854740	4856740	I
4857140	4861620	Got please I want to play the game. I want to know what happens
4864340	4868580	But I also don't want to have to go through stuff again. Oh my god
4872180	4875460	I'm like, is it me? Am I just stupid like
4876660	4880100	Maybe I am holding the button. I've held it. I've held it
4884820	4888260	I'm holding it
4899380	4901380	What is happening
4906500	4908900	Okay, I game whatever
4911780	4913780	Let's go for the second tape
4914820	4920260	Why is this game being so mean to you? I don't know it's already I don't know
4925060	4927060	Is he gone
4928580	4933300	No, that's because I tabbed out like a bitch this game hates bunnies this game is
4935700	4937700	You know, it's very discriminatory
4938660	4943060	Just because my estranged uncle just looks a little different doesn't mean
4944420	4946420	Oh
4948020	4951700	He isn't deserving of love and affection
4959380	4961700	Yep, oh fuck it
4964980	4969140	Ha ha bitch a two bitch
4969620	4971620	I
4973300	4975300	If I do this
4976980	4980100	I don't know. Well, it doesn't matter anymore. I was gonna like trigger the toy
4984980	4992180	Okay, there's nothing upstairs it doesn't really matter if I do that
4995860	4997860	It's laying on everything
4999140	5002260	Oh see now it's working now it's working
5009140	5011140	Why is he quiet
5018500	5020500	Is he in my room
5025140	5027140	What
5029860	5034260	Why does he sound like he's over here? Why is there no tape in my room?
5035620	5038820	I bet if I set the the bear off he would like come running in my room
5042180	5044900	Okay, let me just yep running start
5048340	5050340	I don't hear him on this floor
5052580	5054580	Yeah
5059140	5061140	Oh
5076500	5078500	If I stand from the hole will he get me
5083620	5085620	All right, I need to go
5089300	5091300	For all the tapes
5094660	5099940	There wasn't any over here, but again my game bugged out so who knows
5102180	5104180	I need a Christmas tree
5107940	5110260	Then a Honda lightning Mcsheebie
5120100	5122100	That's fine
5123700	5131380	I offer you an accord I offer you an accord I usually can do um her voice
5136180	5139700	Wait, you know what this calls for actually no I can't
5142980	5144980	Because
5149860	5152580	Oh, that's not what I wanted to do
5154900	5156900	Where the fuck are these tapes
5159860	5163060	I feel like they're just randomly around the house from places I've already been
5170980	5174580	I did not expect if he's supposed to change like that that was good. Thank you
5175460	5180820	Yeah, I offer you an accord it's just a Honda accord she be type R
5186260	5189460	I did it nothing happened now what?
5198420	5200420	I have to restart the game
5205300	5208820	I'm plug-and-replug. Oh honda type R. Oh
5220660	5222660	No, no cars, okay
5227940	5229940	Leave me alone
5235380	5237380	I
5240340	5242340	Sir one in here
5249620	5252120	Guys, I think the game's bugged
5265540	5267540	Oh
5269700	5271700	I set up for a split second
5276580	5278580	Caught me again
5295140	5297460	Oh, I almost landed in the car
5299940	5304420	Wondering how set three AM's simulator literally
5320180	5322180	Please
5324900	5326900	I
5336420	5338420	Why is it back here
5340580	5348100	As I'm recording this ashes in the hospital her neighbors called the police in the early hours of the morning because I'm stretching
5348420	5350420	Oh
5350740	5355460	Stretching her mother out because they could hear his screaming. She'll be there for a few days
5355540	5360500	We told ruby that she had a fall and she's okay. We're basing on diagnosis. She's crazy
5364340	5366740	Yeah, I'm trying to find the damn tapes
5369940	5372340	Walking back and forth around this house like a motherfucker
5372820	5374820	You
5375140	5377140	Touching what what?
5379220	5381220	Is there any tapes in here?
5384020	5388500	We took ruby to the hospital to see her nana her banana
5390420	5397940	It's not stupid ester made a soft toy for her could mr. Hope a small rabbit ester always knitted her clothes and toys
5398340	5403060	Ruby was thankful, but I must admit this toy does have a look to it
5403780	5406740	Something quite unsettling
5409300	5412500	That's why we really yeah, my uncle he's coming to you know
5413780	5415780	Take care of the house
5416340	5418340	Take care of everything
5421460	5423460	Banana oh
5425460	5427460	Yeah, see that's what I totally meant to say
5428740	5432900	I hate when my dead grandma haunts my toys you're wrong. No
5438180	5440180	I have to toot
5445860	5449460	Toot accomplished, you know what this calls for
5452020	5454020	An uncrossable
5458580	5461540	Like the ASMR you guys didn't even hear it. How can you?
5475620	5477620	Peanut butter and strawberry jam
5485060	5487060	No, I didn't pull an emmy
5488500	5490500	Um
5497700	5499700	If you don't know what uncrossable is it's essentially
5500820	5503540	Two slices of white bread. It's a PB and J
5504180	5507620	Just cut off the corners and seal them and it's a circle
5518260	5520260	Booby is eyeing my uncrossable
5522260	5524260	You can't have any
5537620	5539620	Just a wee snack
5540580	5542580	I
5544180	5549620	I've only had to waffle and uncrossable today. I should probably have something protein or veggie based
5553540	5557060	Are they better than just making one? Yes, the bread is so soft and
5557700	5559700	Definitely unhealthy for you
5559860	5562900	strawberry toaster's drool. I haven't had toaster's drool since I was
5564020	5566020	Unnugget
5566900	5568900	We already said this
5570020	5577700	Since I was a wee nugget stop it stop it
5579380	5583380	Bust it down Tatiana bust it down bust it down thought the other buses that
5584660	5586660	Looks like I like spilled milk everywhere
5588500	5590500	Looks like I superhero landed
5590500	5592500	Yeah
5597780	5601700	No, no, it's not that
5604180	5607140	That's fucked up. This is literally a fucking kid
5611540	5613540	Oh my god, his face is getting more fucked up
5615780	5617780	Can I leave now
5618740	5620740	Okay
5624020	5626020	His mouth is just open
5630020	5632020	Now he's coming closer I must ran for it
5634580	5636580	How does he teleport up the stairs so fast?
5636580	5638580	Oh
5644900	5654580	Booby I'm so sorry. I just scared you. I'm sorry. I'm sorry. Oh big man. I'm so sorry. I scared you
5661220	5663220	Give a timer before you die like Sonic
5663540	5666980	That got me again
5673140	5675700	Oh, I can go in through that way. Oh, that's so much easier
5682580	5684580	She would talk to us like that
5694180	5701140	Hey, uh, welcome to your first day on the job. Uh, thanks for taking it, you know
5701220	5703860	There was a lot of people that didn't want to take this job
5705300	5707300	Hello
5719380	5721380	The fuck
5722180	5724180	How do you know it was me that picked up
5730180	5733300	All right for the 50th time, let's try my parents bedroom
5736020	5738020	All right
5743220	5747460	Sorry, uh-huh mark. Hello
5747460	5749460	Hello
5751060	5753060	Hello
5754500	5756500	All right, this is
5757780	5761860	I made it. I made it. I made it. I made it. Fuck. Fuck him. Fuck him. Fuck him. Fuck him
5770980	5772980	Okay, there must be one up here now
5777940	5779940	Yes, the little girl is Ruby
5781620	5783620	Don't look in the drawers. Oh, I almost went for it
5785460	5787460	This is literally walking simulator
5790020	5797220	Back from the bar fitting named purgatory. That's funny bar called purgatory. Oh, thank god
5799540	5801780	We just had a call as they're passed away in her sleep
5801860	5805220	The doctors couldn't give us diagnosis and even said the sudden passing is bizarre
5805620	5813300	You'll have to tell Ruby when she oh a demon did it a demon did it. Oh a demon did it
5816580	5818580	Oh, sorry boomie
5821700	5823700	I realized I didn't put my
5823700	5827860	wrist rest back and I'm like, why is my wrist hurt because my on the edge of my
5829860	5831860	Bad desk
5833060	5835060	It was mr. Hopps
5835220	5837220	He was hopping
5843300	5845620	I don't like that noise that doll made
5850020	5852020	Okay, is there one over here
5855780	5858900	There has to be one in my room. Okay, it must be in my parents room then
5866180	5868180	Yeah
5869860	5871860	Yeah
5873380	5877300	All right, don't forget I have no sense of direction
5881140	5885940	What up she be how is everyone um poorly navigating a game
5887780	5889780	And I have to sneeze again
5891060	5893060	Boom boom
5893940	5898340	The sound of my ass cheeks is alerting the guards so I can't do a snake voice though
5900340	5903780	Oh, you see that oh fuck
5923060	5929140	I sleep I was knocked out
5940420	5944980	Fainted oh jump scare. Oh, whatever
5947940	5950660	Hmm, let me check this one more time. Okay
5953300	5955300	I
5959460	5963620	September 22nd Ruby hasn't been on her best behavior since the news
5964180	5968740	We got to take her slingshot away because she won't stop firing pellets at the toy rabbit
5968820	5971460	She said it protects her from it. It's just a toy
5971860	5977380	We've had to lock the slingshot away since ruby kept finding it jenna keeps the key under a houseplant in the hallway. I think
5977380	5984900	Why is her father just record tapes?
5987140	5991860	Like who does that in this day and age? Is that a house plate in the hallway?
5993140	5996580	Is this a house plate in the hallway? There's a lot of houseplants in the hallway
5997300	5999300	Hmm
6000820	6003860	Yo, oh, I'm not gonna make it. I made it
6005140	6006420	Wait
6006420	6007460	Check
6007460	6009220	Which hallway?
6009220	6012740	Which houseplant be more specific? How are you ever gonna remember?
6016180	6018180	Right in funny noises me
6021460	6023460	Hello
6027380	6032420	I'm literally pressing everything. Oh my god. I got it
6033780	6036260	Okay, but then now where
6037300	6039300	is
6039300	6044820	Like where is it stored? He didn't say where it was stored. Yeah journal pages would make more sense
6050580	6052900	Fuck fuck
6056900	6063300	I'm assuming it's back in their bedroom
6067060	6071620	Go go. Oh fuck. Oh fuck. I ran out of shit
6079460	6082660	Okay, but there's a fucking safe in here
6083380	6085380	Huh
6094180	6096900	Oh, April 18th
6104340	6108180	Big brain what? Hello
6108580	6111940	I press the wrong button
6115300	6118740	Please oh wait, they're British. Maybe it might go in the opposite direction
6128180	6130180	Okay, well
6130580	6132580	Ah
6139140	6142820	British time British is not the proper way
6146580	6148900	That's dumb. Oh, can I shoot him?
6150980	6152980	Wait, how do I shoot?
6152980	6156740	I fucked up the controls. I had to use the other thing I had to use
6156740	6158740	Oh
6160900	6162900	Oh
6163940	6165940	Okay, let's go
6168260	6170260	Fuck you
6174980	6177620	I got this this is where the game begins
6179300	6181700	In the early version of the game it was a gun
6187540	6189940	She just gets a fucking gun
6195540	6200660	Oh, where is he where is he come here, bitch
6202260	6206020	I'm ready for you. It's hard to these controls
6217300	6219300	Oh
6222100	6224100	This is very tense
6231620	6235620	What I don't understand about this game is that
6237220	6239220	I don't know how the how the
6239940	6242740	Game mechanic works because you know like a 3d game like you know
6242740	6246580	There can be rooms like stacked on each other that you go through and that's how you progress like um
6247460	6251300	But like I'm wondering why can I hear the monster right here?
6251300	6253460	Is there like technically another part of this?
6254340	6256340	Where he's on the other side
6256340	6258340	like I don't
6259860	6262360	Is another room that just does it oh
6269220	6271220	It's so fucking tense
6276740	6278740	You
6285140	6290500	Objective kill mr. Hopps she got the Glock. Yeah, I mean it's probably the basement
6299540	6301540	I have a sneeze again
6301620	6307780	Well now I know he does not gonna come so I don't really care
6312180	6321460	Fuck you. Fuck you. Fuck you. Fuck you. Fuck you. Oh, what I couldn't leave
6329060	6331060	All right
6332100	6334100	I
6335700	6341060	Need a jump shot. Oh, maybe maybe I do need a jump shot. Yeah
6343140	6345140	Yeah
6346500	6348500	Go for his ankles
6355220	6358340	I don't know I think I'm too short
6362260	6364260	I think I'm too short
6368740	6370740	Because I can't go back up
6376180	6378180	Is my game bugging again
6379140	6381140	Oh
6387300	6389300	Am I hmm, maybe
6390500	6392820	Okay, I'll I'll I'll test y'all's theory
6393780	6398260	So you see the little red because there's a cool you can't see it past me because my head is fucking huge
6398260	6400260	But there's a cool down
6400740	6402740	Um meter
6408180	6410180	I
6410740	6412740	Can't
6416180	6418340	I didn't do anything different that time
6422340	6424340	I didn't do anything different
6426180	6428180	All I did was
6428660	6431300	Do I have to like start up here and then I don't
6433940	6435940	Might get make sense
6436660	6443220	Can I call for help? Nope. Oh, what the fuck are the controls again?
6450740	6452740	Oh
6453860	6455860	Why is it saying that
6458260	6463220	Weird I don't know why it's acting like I can do something. Can I leave now?
6465940	6467940	No, I don't want to give my nana a big kiss
6471780	6473780	It's time to kill nana
6474740	6476740	Fuck you nana. Oh
6476740	6477940	Fuck you
6477940	6479940	Fuck you fuck
6483300	6485300	Nope, I'm good
6490260	6492260	Oh god
6492260	6494260	Oh
6495460	6497460	Okay
6502020	6504520	What police stay where you are
6511220	6513220	What the fuck
6513220	6515220	I
6531220	6533220	I
6533220	6538980	It seems like you guys are just as confused as me how I escaped when they grabbed me
6539300	6547140	That doesn't make any sense. Can I replay that?
6549620	6551620	I'm replaying that
6566180	6568180	I can't go any faster
