start	end	text
4667320	4668320	Hey, we're fine.
4668320	4670320	We're fine.
4670320	4673320	I don't see this is good.
4673320	4674320	We got tossed up here.
4674320	4676320	Now we go back on it.
4676320	4677320	Three, two, one.
4680320	4681320	Too far.
4681320	4682320	Too far.
4682320	4684320	Yeah, we got to wait for the next one.
4688320	4689320	Don't we go?
4689320	4691320	Don't we go over there?
4691320	4692320	Looks like a point.
4692320	4693320	Over there.
4693320	4694320	OK, ready?
4694320	4695320	Ready?
4695320	4696320	Jump.
4696320	4699320	How did I not land on that?
4699320	4702320	OK, we got to go the opposite way over there, I believe.
4702320	4703320	Why not?
4703320	4704320	Where are we trying to go?
4704320	4705320	Right here?
4705320	4706320	Is that our jump?
4706320	4708320	I would say Aris from Aris.
4708320	4710320	Yeah, Aris would be cool.
4710320	4712320	I think Artemis for Frio would be cool.
4712320	4714320	You got jump on that.
4714320	4715320	Oh, shit.
4715320	4717320	We got to time it.
4717320	4719320	OK, count.
4719320	4720320	Three, two, one.
4720320	4721320	OK, ready?
4721320	4722320	Ready?
4722320	4723320	Jump.
4723320	4724320	Count.
4724320	4725320	Three, two, one.
4728320	4732320	OK, I don't know how that happened, but I did it.
4732320	4733320	This guy stopped moving.
4733320	4735320	Guy stopped moving.
4735320	4738320	I'm pulling, pulling, pulling, pulling, pulling, pulling.
4738320	4739320	I'm trying to stabilize.
4739320	4741320	OK, cool.
4741320	4744320	I'm going to get pulled off with a circle.
4744320	4745320	All right, we're good.
4745320	4746320	We good, we good.
4746320	4747320	OK.
4747320	4748320	Nifty.
4748320	4749320	Oh, we got to go.
4749320	4750320	OK, now don't kick that.
4750320	4751320	You're ready to go.
4751320	4752320	There it was.
4752320	4754320	We did it.
4754320	4755320	OK, OK, OK.
4755320	4757320	I got so discombobulated.
4757320	4759320	Where the heck are we?
4759320	4761320	Yeah, which way are we going?
4761320	4764320	Oh, my gosh, I saw a flaming man as.
4764320	4765320	Where?
4765320	4766320	Oh.
4766320	4767320	Look at his butt.
4767320	4769320	So there's another one coming up.
4769320	4770320	We've got to get to that one.
4770320	4771320	All right.
4771320	4772320	Let's get closer.
4772320	4773320	Get close.
4773320	4774320	Yeah.
4774320	4775320	Ready?
4775320	4778320	Go.
4778320	4780320	It's helpful if you shout when you jump.
4781320	4784320	Is this where we're going?
4784320	4785320	Yeah, yeah, yeah.
4785320	4786320	Yeah, yeah, yeah.
4786320	4788320	This one, this one.
4788320	4789320	Yeah.
4789320	4790320	There we go.
4790320	4791320	Oh, OK.
4791320	4792320	Good job.
4792320	4793320	Yippee.
4793320	4796320	Totally not late for Mickey is raiding the bar.
4796320	4797320	Hello.
4797320	4798320	Hello.
4798320	4800320	Hey, guys, doing back there.
4800320	4803320	Are you ready to jump off this hard wood?
4803320	4804320	Yes.
4804320	4805320	Do we have to jump?
4805320	4806320	Oh, my God.
4806320	4807320	There we are.
4807320	4808320	OK.
4808320	4809320	OK.
4809320	4812320	Go forward, Apollo.
4812320	4814320	Oh, I just fell onto it.
4814320	4817320	I didn't even jump like I said, I should have.
4817320	4818320	Oh.
4818320	4819320	Uh-oh.
4819320	4822320	Oh, I hear a waterfall.
4822320	4823320	Oh.
4823320	4826320	Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh.
4826320	4827320	No, no, no, no, no.
4827320	4829320	You got us.
4829320	4832320	Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh.
4832320	4836320	When we go big time.
4836320	4837320	I've got you.
4837320	4844600	all right yes I'm very excited you know Azura keep with that strat and just walk
4844600	4855360	across like that here I'll go this way all right oh it's this hello we don't
4855360	4861960	teleport us yet there has to be wings here are we in a secret area oh I see
4861960	4872680	something over there be the way oh over here there's a there's a overware oh what
4872680	4881560	is that oh wait this is huh I don't think this is a place to lay where we're
4881560	4889040	the elevator is and then the water yeah yeah oh that that was I thought those
4889040	4893720	ruins nevermind oops Daisy bang all right take us back
4893720	4912360	take us back not again damn it okay three two I got pulled back you're fine
4912360	4933160	actually I'm good you guys can jump over this oh no oh my god oh my god oh here
4933160	4940640	we go why can't I get on this thing okay I am taking sanity damage from this
4940640	4947880	game yeah oh do we all just disconnect what just happens I lost she be I lost
4947880	4957280	she be did Azura just crash oh no I'm just a small thing all by myself over
4957280	4966280	here over here look at the opposite way I messed it up I thought I could make it
4966280	4977080	to do what you must Azura actually my finger move by itself and I was like wait
4977080	4986960	why I didn't crash I think she be crossed she be you cross oh I crash oh maybe
4986960	4991640	it was just me that crash that I thought I really was crashed run a bag hold the
4991720	4998640	line everybody hold the line my internet was like halt
4999640	5005160	she be come back what are we gonna do with it come back to me come back okay
5005160	5013280	we might have to restart vtube studio hola everybody bring her back pray she be
5013280	5023920	come back I cast extremely slow internet I cast no you're casting
5023920	5031920	extremely slow internet on me and I'm like you know what I cast a reverse
5031920	5045240	card she cast a reverse on me low yes I did yes I did baby yes I did I can't
5045240	5056160	see my cat seven more followers and I'll hit 9k baby oh yeah okay I'm
5056200	5063360	joining I'm disconnecting okay okay I'm connecting hi Apollo I love your mother
5063360	5071960	hi baby thanks so much I'm gonna be cool baby I'll call you baby do you want me
5071960	5091360	to send you more audios then she got I didn't get audio never you Chad only for
5091360	5106280	hot ladies here whoa Freya coming in hot I need I need to rearrange everybody don't
5106280	5110080	worry guys don't worry sun drafts you're gonna get audios here soon I got a
5110080	5121400	really nice spicy one it's called hello master oh my god what is happening we're
5121400	5134640	gonna we're gonna rearrange nobody look nobody look at the beautiful women on
5134680	5153680	screen everybody a virtualize what Apollo's head is so damn big yes it is
5153680	5176380	Big hit at, and then Freya's just got some humongous bazoinga goings.
5176380	5177380	Are we back?
5177380	5178380	Are we back?
5178380	5179380	Yeah.
5179380	5180380	You good?
5181380	5182380	Yeah.
5182380	5183380	You good?
5183380	5184380	You dying?
5184380	5185380	Yeah, I'm Gucci.
5185380	5188380	I'm not dying.
5188380	5190380	We're soaring.
5190380	5191380	Dying.
5191380	5195380	We're just falling to hell.
5195380	5197380	Cause everything's out of reach.
5197380	5199380	Free falling.
5199380	5201380	Alright, I'm good.
5201380	5204380	I almost put save and quit game.
5204380	5206380	Do not.
5207380	5209380	Do not quit the game.
5211380	5215380	Beautiful cue of that random man screaming to death.
5215380	5216380	Alright.
5218380	5219380	Here we go.
5219380	5220380	Here we go.
5220380	5221380	We're back.
5221380	5222380	Our heads are so big.
5222380	5223380	Let's go.
5223380	5224380	It's blocking the screen.
5224380	5225380	Let's go.
5225380	5226380	Hold on.
5226380	5227380	We're not ready.
5227380	5230380	Nobody else wants just me and you apologize.
5230380	5231380	What?
5231380	5232380	We've got it.
5232380	5233380	I'm pulling you.
5233380	5234380	I'm pulling you.
5234380	5236380	I need to make a smaller.
5238380	5240380	I'll do that while we're screaming.
5242380	5243380	That was fine.
5243380	5244380	That was fine.
5252380	5253380	Hello.
5253380	5254380	Thank you so much.
5254380	5256380	Thanks so much for following, honey.
5256380	5259380	Is there an Apollo or like on top of each other?
5259380	5260380	We're moving.
5260380	5262380	Is there over a little bit?
5262380	5265380	Do you want to be on top or do you want to be on bottom?
5265380	5266380	Want to be on top.
5266380	5267380	Sorry to sort of.
5267380	5269380	I like to be in between.
5269380	5271380	Son of America's TechSop model.
5271380	5272380	Yeah.
5272380	5274380	I'm ready to jump.
5274380	5275380	Go on.
5279380	5280380	I'm ready to jump.
5280380	5281380	Go.
5281380	5282380	Okay.
5282380	5283380	We're doing good.
5283380	5284380	We're doing good.
5284380	5285380	We've got this.
5285380	5287380	Sound like you just came.
5287380	5288380	Jump.
5288380	5289380	Jump.
5290380	5291380	Twas not high.
5291380	5293380	Twas not high.
5293380	5295380	That is all I will say.
5300380	5301380	This is funny.
5304380	5306380	Are you enjoying yourselves, guys?
5306380	5307380	Yippee.
5307380	5308380	Oh.
5308380	5309380	We're doing good.
5309380	5310380	We're doing good.
5310380	5311380	We're doing good.
5311380	5313380	Are you enjoying yourselves, guys?
5313380	5314380	Yippee.
5314380	5315380	Oh.
5315380	5316380	What the heck?
5316380	5318380	I can't take it off.
5318380	5322380	I think I'm getting mind broken as this continues.
5322380	5323380	Whoa.
5323380	5324380	Okay.
5324380	5325380	I'm moving back a little bit.
5325380	5326380	Back of the front.
5326380	5328380	Kind of like hugs me up.
5328380	5329380	Azora.
5329380	5330380	Azora.
5330380	5333380	I didn't think she was going to move.
5333380	5334380	Okay.
5334380	5335380	Ready?
5335380	5336380	There's another one coming up, guys.
5336380	5337380	Over here.
5337380	5338380	She was locked in.
5338380	5339380	Go.
5339380	5340380	Oh, my God.
5340380	5343380	She just made that Apollo menu.
5343380	5346380	Here comes another one.
5346380	5347380	Oh, look.
5347380	5349380	Hey, closer, ladies.
5349380	5350380	Go, go, go.
5350380	5351380	Oh, shit.
5351380	5352380	Oh, what?
5352380	5353380	What?
5353380	5356380	Your guys' models are gone for me.
5356380	5357380	Apollo, you're gone.
5357380	5359380	Oh, Apollo just died.
5359380	5361380	Apollo, you're gone.
5361380	5362380	I'm dead.
5362380	5363380	I'm dead.
5363380	5364380	I'm dead.
5364380	5366380	Jump to freedom.
5366380	5367380	Damn.
5367380	5368380	All right.
5368380	5369380	Let's pause here.
5369380	5370380	Apollo, come here.
5370380	5371380	Hi, guys.
5371380	5372380	You in chat.
5372380	5373380	You guys doing okay, chat?
5373380	5375380	You guys doing all right?
5375380	5376380	Damn.
5376380	5377380	Am I gone?
5377380	5378380	Hello?
5378380	5379380	Hello?
5379380	5380380	Hello?
5380380	5381380	Well, you're still here.
5381380	5382380	We're just kissing you on VTube Studio.
5382380	5383380	Yeah.
5383380	5384380	I can't see you guys either.
5384380	5385380	I'm bad.
5385380	5387380	You might have crashed like I did.
5387380	5389380	Oh, connection system.
5389380	5390380	Okay.
5390380	5391380	Okay.
5391380	5393380	Ehe, ehe, ehe.
5393380	5394380	Hydrate time.
5394380	5395380	Good idea.
5395380	5396380	Good idea.
5396380	5399380	One by one, they're dying.
5399380	5400380	Damn.
5400380	5401380	We start my model.
5401380	5402380	Sheesh.
5402380	5406380	Oh, my gosh.
5406380	5409380	Remember to have encrustables.
5409380	5414380	Big stretch.
5414380	5424380	What is happening?
5424380	5426380	I'm sorry.
5426380	5428380	I just got, I just let it out.
5428380	5430380	I was like, oh my God.
5430380	5431380	I was cute.
5431380	5435380	And I ended up just like.
5435380	5437380	Sometimes you got a stretch.
5437380	5438380	It feels good.
5438380	5440380	Connection to steam servers failed.
5440380	5441380	Oh no.
5441380	5442380	That's what I got to.
5442380	5443380	I got that too.
5443380	5444380	I got that too.
5444380	5445380	I had to restart.
5445380	5447380	Oh, like to restart steam.
5447380	5449380	I did that already.
5449380	5451380	Oh, then yes.
5451380	5455380	I like horse clothes it on the end of your arm.
5455380	5456380	Oh, wait.
5456380	5458380	Oh, oh, it's connected.
5458380	5459380	It's connected.
5459380	5460380	Yeah.
5460380	5461380	Welcome, baby.
5461380	5463380	Let's see it.
5463380	5464380	Baby.
5464380	5467380	What the hell?
5467380	5469380	Who the fuck is that?
5469380	5476380	A ghost.
5476380	5479380	Ghosts just whispers in your ear.
5479380	5481380	Hey, baby.
5481380	5487380	How you doing, baby?
5487380	5490380	I'm taking a shit, baby.
5490380	5497380	Oh, fuck yeah.
5497380	5500380	That's the best feeling man.
5500380	5505380	Tell me more.
5505380	5510380	Hey, vengeful baby.
5510380	5513380	How you doing?
5513380	5515380	Steam saying a bunch of failures.
5515380	5516380	I'm done.
5516380	5519380	I'll talk like a really bad southern bed.
5519380	5524380	I'll talk like a really bad southern bell until Apollo gets back.
5524380	5525380	Did it say it failed?
5525380	5527380	It said that you rejoined.
5527380	5530380	I saw it.
5530380	5531380	Hello.
5531380	5533380	I'm here.
5533380	5536380	I was wondering if after all this years.
5536380	5538380	I was like me.
5538380	5541380	I was literally about to start singing that.
5541380	5545380	You took the words right out my mouth.
5545380	5548380	I was going to be so insulted by my southern accent.
5548380	5551380	I am.
5551380	5557380	She's fuming quietly.
5557380	5558380	Bonjourno.
5558380	5559380	Konichiwa.
5559380	5561380	Moshi moshi.
5561380	5571380	Are we got to go Zyma?
5571380	5574380	I'm carrying.
5574380	5576380	What the heck?
5576380	5581380	What the heck?
5581380	5583380	I can't see.
5583380	5585380	There we go.
5585380	5587380	Make it stop.
5587380	5589380	There we go.
5589380	5592380	You haven't loaded back in for me yet.
5592380	5594380	It's probably going to take a bit.
5594380	5596380	She's coming.
5596380	5598380	She came.
5598380	5600380	She's here.
5600380	5603380	Look at the musical notes.
5603380	5605380	They're animated.
5605380	5607380	All the mythos girls are.
5607380	5609380	Their outfits are also pretty animated.
5609380	5611380	I can control her guys.
5611380	5613380	Look.
5613380	5615380	Look at her feet.
5615380	5617380	Hold up.
5617380	5619380	I'm making myself big.
5619380	5622380	Those are actually some really nice feet.
5622380	5625380	They're not weird vtuber feet.
5625380	5628380	Some vtubers have weird ass feet.
5628380	5631380	You have nice feet.
5632380	5634380	Get stuffed on over here.
5634380	5636380	Get stuffed on over there.
5636380	5638380	I'll put you back.
5638380	5640380	I can't stop staring at these toes.
5640380	5642380	These are nice.
5652380	5654380	Oh my god.
5657380	5659380	My mods are going to yell at me later.
5659380	5661380	I'm so sorry.
5667380	5669380	The grapefruit.
5669380	5671380	That's why I learned that technique.
5671380	5673380	I learned the grapefruit technique.
5676380	5678380	Here we go.
5678380	5680380	We're back.
5680380	5682380	We're back at it again.
5682380	5684380	Back and better than ever.
5684380	5686380	I'm being pulled.
5686380	5688380	Let's go.
5689380	5691380	I'm coming.
5691380	5693380	She's coming.
5693380	5695380	Yeah?
5695380	5697380	I'm being pulled.
5697380	5699380	I'm being pulled to victory.
5699380	5701380	What just happened?
5701380	5704380	I saw the jump and I was like,
5704380	5706380	oh shit, I did the same.
5706380	5708380	Please.
5708380	5710380	Please.
5710380	5712380	Oh no.
5712380	5715380	We have to literally be super good at this man.
5716380	5719380	I'm going to kill myself in Minecraft.
5719380	5721380	In Minecraft?
5724380	5726380	They were talking about them dogs.
5726380	5728380	Yeah, I'm all fucking feed, man.
5728380	5730380	They're beautiful.
5730380	5732380	Them dogs are barking.
5732380	5734380	I got that dog in me.
5736380	5738380	My neighbors are probably like,
5738380	5740380	what the fuck is going on?
5740380	5743380	I'm sure they always think that.
5743380	5745380	Not just today.
5746380	5748380	Okay, I got it.
5748380	5750380	I'm ready.
5750380	5752380	I don't know.
5752380	5755380	Is chain together carrying my motion sickness right now?
5755380	5757380	Wait, whoa.
5759380	5761380	I'm trying.
5761380	5764380	I could have turned around to pull up.
5768380	5771380	Last time, your nieces and nephews were into that.
5771380	5773380	Damn bright they are.
5773380	5775380	Sweet home out, man.
5775380	5777380	Listen, I don't kink shame here.
5777380	5779380	You like feet, you like feet.
5779380	5781380	That's it.
5781380	5783380	I thought we were talking about
5783380	5785380	kissing sisters.
5789380	5791380	Are you from Mississippi?
5791380	5793380	Because you're the only miss who's pissed.
5793380	5795380	I'm sippy.
5795380	5797380	Okay, baby, I'll get a cup.
5797380	5799380	Give me some of that.
5800380	5802380	Is that how you piss?
5802380	5804380	You just make those noises?
5807380	5809380	Sorry, I fucked that up and jumped too early.
5809380	5811380	No, we're good, we're good.
5811380	5813380	We're good, I got you.
5813380	5815380	Yeah, lift me up.
5815380	5817380	Up you go.
5817380	5819380	You ready?
5821380	5823380	Okay, I'm doing it.
5823380	5826380	Are we all wearing the same pants?
5826380	5828380	Why do we have all the ripped
5828380	5830380	golden hole in our butt cheek?
5834380	5836380	Go slow.
5836380	5838380	I'm sprinting this.
5838380	5840380	No, no.
5840380	5842380	Slow and steady.
5842380	5844380	Easy tap, easy tap.
5844380	5846380	Easy clap, easy tap.
5846380	5848380	One at a time, jump.
5848380	5850380	One at a time.
5850380	5852380	Altogether?
5852380	5854380	I don't think so.
5854380	5856380	Okay, let's do it.
5856380	5858380	You don't have to jump.
5858380	5860380	You can just fall, by the way.
5860380	5862380	No, no, no.
5862380	5864380	Okay, okay.
5866380	5868380	It's very hard to pull her up
5868380	5870380	for some reason.
5870380	5872380	I have to be looking down at her.
5872380	5874380	Three, two, one.
5874380	5876380	Oops.
5876380	5878380	We made it, we made it, we made it.
5878380	5880380	Going without us, just go, just go.
5880380	5882380	Dammit, dammit, dammit, dammit.
5882380	5884380	Dammit, dammit, dammit.
5884380	5886380	Dammit, dammit, dammit, dammit.
5890380	5892380	Oh my god.
5892380	5894380	I'm just going to walk on to this.
5894380	5896380	I'm so tired.
5896380	5898380	Okay, good, okay, next.
5900380	5902380	Freak.
5902380	5904380	Oh shit, wait, wait, wait, wait, wait.
5904380	5906380	We got it, we got it, we got it.
5906380	5908380	Okay, okay, okay.
5908380	5910380	We're going, we're going.
5910380	5912380	Dammit, oh snap.
5912380	5914380	Yeah, we're so good, we're so good.
5914380	5916380	No, we're going.
5916380	5918380	Why do I keep fucking jumping?
5918380	5920380	That was so early.
5920380	5922380	Jump button to jump.
5922380	5924380	Okay, hold up, hold up, hold up.
5926380	5928380	Hold up, I got to fix him.
5928380	5930380	Ah!
5930380	5932380	It's fine, you're fine, you're fine.
5932380	5934380	We got this, we're going to carry you.
5934380	5936380	Oh no.
5936380	5938380	We've got you, we can carry you.
5938380	5940380	And Kat just hopped on my desk.
5940380	5942380	I jumped first, you jumped first.
5942380	5944380	I don't know what happened there.
5944380	5946380	I didn't see any of us touch it.
5946380	5948380	I forgot about the jump.
5948380	5950380	I forgot that it existed.
5950380	5952380	Where am I going?
5952380	5954380	Oh, where are we?
5954380	5958380	At the top of the water one again.
5960380	5962380	Okay, let's go.
5962380	5964380	Okay.
5972380	5974380	I didn't press the jump button.
5974380	5976380	You just jumped off.
5976380	5978380	I didn't press the jump button.
5980380	5982380	I just ran off.
5982380	5984380	We got this, we got this.
5984380	5986380	Oh, I got a piss.
5986380	5988380	I got a piss.
5990380	5992380	I'm looking at this guy's ass.
5994380	5996380	Some fiery ass.
5996380	5998380	Don't get distracted by the ass.
5998380	6000380	It's very hard not to.
6002380	6004380	That's Hell's ass right there.
6006380	6008380	Oh, we made it, we made it, we made it.
6008380	6010380	Did we?
6010380	6012380	Oh god.
6012380	6014380	Don't speak so soon.
6014380	6016380	Wait, wait, wait, wait.
6016380	6018380	Hang on, hang on, hang on.
6018380	6020380	Open up, Haram.
6024380	6026380	Is it just me?
6026380	6028380	Where did my sound go?
6028380	6030380	Oh no.
6030380	6032380	Your game sound?
6032380	6034380	Oh, it disappeared.
6034380	6036380	That's weird.
6036380	6038380	Why is Apollo so down?
6038380	6040380	Hold on.
6040380	6042380	I need to fix Apollo's head.
6042380	6044380	It's doing inappropriate things.
6046380	6048380	Alright, I brought her back up.
6048380	6050380	That's my default height.
6050380	6052380	Damn.
6052380	6054380	It's a tiny hill.
6054380	6056380	I'm tiny.
6056380	6058380	I'm in chibi form.
6058380	6060380	Oh, that makes more sense then.
6060380	6062380	Yeah.
6062380	6064380	Oh, I just, what the?
6064380	6066380	No, no, no.
6066380	6068380	No, no, no.
6068380	6070380	No, no, no.
6070380	6072380	No, not again.
6076380	6078380	Okay, I'm going last.
6078380	6080380	Okay.
6080380	6082380	Single file.
6082380	6084380	Single file line, let's go.
6084380	6086380	There's no stuff, we're reconnecting.
6086380	6088380	We're reconnecting, no worries.
6088380	6090380	Oh wait, what just happened?
6090380	6092380	Where'd everybody go?
6092380	6094380	Oh wait, did everybody go?
6094380	6096380	Yeah, everyone left me.
6096380	6098380	Alright, who cares?
6098380	6100380	I'm not going to fall.
6100380	6102380	I'm just putting my Fuji up.
6102380	6104380	Fuji.
6104380	6106380	Oh, that's the game.
6106380	6108380	I need...
6108380	6110380	Hello, thank you so much for following.
6110380	6112380	Oh, there's something apparently wrong with steam.
6112380	6114380	That makes sense then.
6114380	6118380	Why does it news to mess up while we are playing?
6118380	6120380	How dare they?
6120380	6122380	Believe.
6124380	6126380	You're all free now.
6126380	6128380	We're not free, we're not free.
6130380	6132380	Now I'm just going to be a muppet on your screen,
6132380	6134380	so I hope you guys like that.
6140380	6142380	Our meds ran out.
6142380	6144380	We're just doing it how we are.
6144380	6146380	Bye-bye to those leaving.
6146380	6148380	Bye.
6148380	6150380	I can give you a link.
6150380	6152380	It's a really quick setup.
6152380	6154380	You just download it.
6154380	6156380	Do you want it?
6156380	6158380	I can't download something right now.
6158380	6160380	We've got to play the game.
6162380	6164380	We have priorities.
6164380	6166380	That's playing the game.
6168380	6170380	How's the game going?
6170380	6172380	It's very...
6172380	6174380	It's very reminiscent of your name.
6180380	6182380	I'll be right back. I hear my cat outside.
6184380	6186380	Now let the cat in.
6186380	6188380	Let me check on my cat.
6188380	6190380	Oh, it's not my cat.
6190380	6192380	It's an outside cat that I like feeding every now and then.
6192380	6194380	And it cries whenever it wants food.
6194380	6196380	So I go out there.
6196380	6198380	I'll be right back.
6200380	6202380	That's so good.
6202380	6204380	What?
6206380	6208380	Here, I look for you.
6208380	6210380	I give this to you.
6210380	6212380	What's up lady?
6212380	6214380	What?
6214380	6216380	What?
6216380	6218380	What?
6218380	6220380	What?
6220380	6222380	What?
6222380	6224380	What?
6224380	6226380	What?
6226380	6228380	What?
6228380	6230380	What?
6230380	6232380	I can't just do pictures of everyone.
6232380	6234380	That might be easier. Let's see who I have.
6234380	6236380	It's pictured here.
6236380	6240380	You just use this and then it uses the picture.
6240380	6242060	I got a fark discord with you.
6243860	6245500	Is this the discord pictures?
6245500	6246340	Okay, okay.
6246340	6249100	Yeah, it's whatever we put in there.
6249100	6252820	It will use whatever we have to open it.
6252820	6254380	So you don't have to change anything
6254380	6256260	or add anything yourself.
6256260	6257900	It will always be in there.
6257900	6259420	How do I join with you?
6260780	6263980	You just copy the group one.
6263980	6266580	Group, got it, got it, got it, got it.
6267580	6270620	And then you just add it as browser source.
6270620	6272300	Oh my God, it says I have to be using
6272300	6276540	the discord desktop app and I don't do that.
6278300	6279500	I use it in my browser.
6279500	6281660	You do?
6281660	6284180	You use the discord browser?
6284180	6285140	What'd I do?
6285140	6286740	That's funny.
6286740	6288060	It's just what I do.
6289820	6291220	I can still try to use it.
6291220	6292740	I can still try to use it.
6293740	6295860	Does it still work though?
6295860	6296700	That's weird.
6312540	6313700	Is that gonna work?
6316180	6317620	I forgot I figured that out.
6317620	6319580	I stole this animation from Azura.
6323060	6323900	Oh.
6328260	6330300	What'd you steal from me?
6330300	6331140	Nothing.
6332180	6333460	We mean nothing.
6333460	6334700	What'd you steal from me?
6334700	6335660	What'd you over there looking at?
6335660	6336500	Nothing.
6337820	6339420	What'd you steal from me?
6339420	6340260	Mumble.
6341460	6344820	I just copied a certain animation.
6348180	6351020	I...
6351020	6353260	Um...
6357020	6359660	Yeah, this is not working.
6359660	6361300	This is not working for me.
6362540	6365140	Don't worry about it, we can still play.
6365140	6365980	Okay.
6369100	6370980	I give up, I couldn't figure it out.
6373540	6374380	Okay.
6374380	6376260	Maybe if I give you the link,
6376260	6379260	can you still use the browser link that I give you?
6379260	6380300	Oh, try it.
6380300	6381860	We can see if that works.
6385860	6388260	Yeah, that's what I tried and it doesn't work.
6388260	6390780	It just shows a loading thing forever.
6390780	6393100	I couldn't figure out the breath part though.
6395820	6400820	The breath part is animated by the person who made it.
6400820	6402540	Yeah, I know what you're doing.
6402540	6404300	I see you there.
6405300	6407660	You're naughty.
6407660	6409860	I won't keep my eyes on you.
6410860	6412060	Just throw the thumbnail in there.
6412060	6413060	Oh, that's a good idea.
6413060	6414380	That's a good idea.
6414380	6415220	You want it?
6417020	6418220	What the thumbnail?
6419740	6420940	You want it?
6420940	6421780	Don't...
6421780	6423340	Why are you saying it like that?
6426220	6427660	Yes, mommy, I want it so...
6427660	6429220	Mommy, please, mommy.
6431020	6431860	What?
6434300	6435140	No.
6443420	6444860	You're so lucky.
6444860	6447620	Why, why, why?
6447620	6449220	Why, uh...
6449220	6451460	Stam is not working.
6451460	6453620	And I'm not on your screen anymore.
6457020	6459540	I added a really fun toggle.
6461420	6462260	Oh, yeah.
6465300	6466340	I added a really fun toggle.
6466340	6467820	There, look, I've got everyone.
6467820	6469980	Perfect.
6469980	6473180	I need to make a toggle where I can take off my shabari ropes.
6480740	6482780	There, I've got everyone now.
6487060	6489020	You still thumbed out.
6489020	6490780	I loved it.
6490780	6491860	Yeah, there we go.
6491860	6493300	OK, I'm ready, I'm ready.
6495300	6496300	It's beautiful.
6499300	6500300	It's all of us.
6500300	6501300	Absolutely stunning.
6501300	6502300	Oh, I love it.
6502300	6506300	Oh, I also figured out, I have...
6506300	6507300	Where is it?
6507300	6509300	I have these eyes.
6509300	6511300	And I didn't even know I had them.
6514300	6516300	What do you mean you didn't know you had them?
6516300	6519300	It didn't show up in any of my toggles.
6519300	6523300	I was digging through the toggle files when I got my new tan toggle.
6524300	6528300	And I was like, oh, where did this come from?
6530300	6534300	I know a lot of them weren't set up as cue lines or even me.
6534300	6535300	Yeah.
6535300	6536300	Hello, I'm back.
6537300	6539300	All right, are we ready?
6539300	6540300	Yeah.
6540300	6541300	Yeah.
6545300	6547300	Yeah, I'm back, I'm back, I'm back.
6547300	6551300	Turns out, I thought it was one of the black cats, whiskers.
6551300	6552300	I named it whiskers.
6552300	6553300	But there's a new cat.
6553300	6556300	And I was like, oh, and she's so pretty.
6556300	6560300	I was like, oh my God, I want to call you Sapphire.
6561300	6564300	I'm basically now feeding nine cats.
6564300	6565300	Oh my gosh.
6567300	6568300	I'm a cat lady.
6569300	6570300	We love it though.
6571300	6573300	I aspire to be that level of cat lady.
6574300	6577300	My Lord Apollo, leshing guys.
6578300	6579300	I love cats, okay?
6580300	6581300	Where you going lady?
6581300	6582300	Yeah, it's this way.
6582300	6583300	Don't go that way.
6583300	6584300	She's like, let's go that way.
6584300	6585300	Where am I going?
6585300	6586300	Where am I going?
6586300	6587300	She'll go that way.
6587300	6588300	Oh, shit.
6588300	6589300	Oh, shit.
6589300	6590300	This way.
6590300	6591300	Is there, are you ready?
6591300	6592300	We're starting.
6592300	6593300	We're going, we're going.
6593300	6594300	She's not ready.
6594300	6595300	Stop.
6598300	6600300	Okay, ready, ready, ready, ready.
6600300	6601300	Oh, okay.
6602300	6603300	I'm very strong.
6607300	6609300	Finger action is on point.
6609300	6611300	Pinching forward.
6611300	6612300	Very carefully.
6612300	6613300	Okay.
6615300	6616300	Oh.
6623300	6624300	Just the, oh.
6627300	6628300	Oh my God.
6629300	6630300	Wait, what?
6631300	6632300	This is not it.
6633300	6635300	One at a time pulls the other's weight.
6635300	6637300	It makes a lot of noise.
6637300	6638300	Yeah.
6638300	6639300	Okay.
6641300	6642300	Oh my God.
6644300	6646300	This is what breaks us, huh?
6647300	6648300	Yeah.
6649300	6650300	So close to the checkpoint.
6650300	6652300	I'm completely mind broken at this point.
6652300	6654300	It's a part of the old cat lady.
6654300	6655300	Yes.
6664300	6665300	What the hell is that?
6665300	6667300	Is that you?
6669300	6670300	Oh.
6671300	6673300	Oh, I made it this time.
6673300	6674300	Yay.
6674300	6675300	Okay.
6675300	6676300	Nice.
6678300	6680300	I jump with one.
6683300	6684300	Oh.
6684300	6685300	Oh my gosh.
6685300	6686300	Oh my gosh.
6686300	6689300	Sometimes we may jump in like kind of different directions.
6689300	6690300	It will gank you.
6690300	6691300	So weird.
6691300	6692300	Yeah.
6692300	6694300	I mean, it's still kind of glitches through.
6694300	6695300	So that's, oh my God.
6695300	6696300	Yeah.
6696300	6698300	Is that you?
6698300	6700300	No, that's a circle.
6700300	6701300	Oh.
6703300	6705300	I would definitely make that noise though.
6705300	6706300	Okay.
6706300	6707300	Here we go.
6707300	6708300	Here we go.
6709300	6712300	Let's be careful and carefully make the jump.
6713300	6714300	Okay.
6714300	6715300	Careful jump.
6715300	6716300	Okay, ready?
6716300	6719300	One, two, three.
6721300	6723300	You guys can, you can just fall onto it.
6724300	6726300	I don't know for this one if you can do that though.
