start	end	text
12550140	12558140	You may not think it. You may not have the confidence.
12558140	12569140	But that's the one thing I found out about that confidence in you.
12569140	12576140	You have accomplished so much.
12576140	12585140	What I want you to do when you go home after spending time with me.
12585140	12593140	I want you to look at the mirror and look at yourself.
12593140	12603140	I want you to do the right thing on five good things about you.
12603140	12614140	I want you to do the right thing on five good things about you.
12614140	12629140	I want you to do the right thing on five good things about you.
12629140	12631140	You're welcome.
12631140	12636140	I know what you're doing.
12636140	12639140	I'm glad that you thought you'd do that.
12639140	12648140	A lot of the things that bother us the most are like what you think you are.
12648140	12655140	I wish you had been strong and you didn't do so well.
12655140	12663140	You want me to come in five good things about you?
12663140	12667140	Hard work there.
12667140	12672140	You get up early morning and you take home the thing you might not want to be.
12672140	12678140	Some people might be simple by getting out of bed is a hard part.
12678140	12683140	You did it?
12683140	12688140	You probably, you know, had a choice in it.
12688140	12691140	You don't really do the time.
12691140	12695140	You probably completed the time.
12695140	12699140	You did the most simple as time and got through it.
12699140	12701140	Just don't take care of it.
12701140	12713140	You're also so very loving.
12713140	12716140	This is stuff like that.
12716140	12725140	I don't think I've experienced the type of love you've shown me before.
12725140	12730140	So intense.
12730140	12742140	So powerful.
12742140	12748140	So much love to you.
12748140	12750140	There's so much love to you.
12750140	12754140	So why don't you give it to yourself?
12754140	12774140	Shhh.
12774140	12777140	That's so good.
12777140	12785140	Just like that.
12785140	12802140	Just like that.
12802140	12811140	Just like that.
12811140	12815140	Think about other things too.
12815140	12831140	You don't know me at all.
12831140	12835140	It's going to be my fault.
12835140	12838140	Your safety.
12838140	12842140	And my love.
12842140	12852140	Even if it's just for tonight.
12891140	12917140	Don't cry.
12917140	12919140	Oh my sweet, don't cry.
12919140	12921140	Oh my floating fucking head.
12921140	12923140	Laugh, laugh at my floating head.
12923140	12925140	Do it now.
12925140	12928140	Laugh away.
12928140	12934140	I want you to be happy.
12934140	12938140	Wow.
12938140	12945140	My child.
12945140	12947140	Yeah, I can do aftercare too.
12947140	12949140	I'll insult you.
12949140	12951140	You won't take care of you.
12951140	12954140	Oh, please don't.
12954140	12961140	I'm a very empathetic person.
12961140	12966140	So I get it.
12966140	12968140	I can be soft dumb.
12968140	12970140	I can be hard dumb.
12970140	12973140	I can be a goofy dumb.
12973140	12980140	Which is mostly what I am.
12980140	12983140	Look at when I go to the side.
12983140	12985140	I was not doing it.
12985140	12988140	It was like these crazy stuff that was funny.
12988140	12993140	Happy hair end.
12993140	12996140	Okay, let's go to my bedroom.
12996140	12998140	After we've had a couple joints.
12998140	13005140	Go to my bedroom.
13005140	13007140	Okay, let's go to my bedroom.
13007140	13009140	Okay, let's go to my bedroom.
13009140	13011140	Okay, let's go to my bedroom.
13011140	13013140	Okay, let's go to my bedroom.
13013140	13015140	Okay, let's go to my bedroom.
13015140	13017140	Okay, let's go to my bedroom.
13017140	13019140	Okay, let's go to my bedroom.
13019140	13021140	Okay, let's go to my bedroom.
13021140	13023140	Okay, let's go to my bedroom.
13023140	13025140	Okay, let's go to my bedroom.
13025140	13027140	Okay, let's go to my bedroom.
13027140	13029140	Okay, let's go to my bedroom.
13029140	13031140	Okay, let's go to my bedroom.
13031140	13033140	Okay, let's go to my bedroom.
13033140	13035140	Okay, let's go to my bedroom.
13036140	13038140	Okay, let's go to my bedroom.
13046140	13048140	Relax, I'm not leaving.
13048140	13049140	Sorry.
13049140	13078660	oh my god why am i so stupid
13078660	13082020	oh my god i'm gonna
13082020	13089140	there's a bit of a buzzing
13090980	13093700	no you're just like what bgm really loud
13095700	13100180	i hate it here i hate it here
13100180	13107540	oh it should be always this fun
13112500	13117540	yeah i don't know why i have like a weird second audio capture here let me remove this
13119060	13119460	can i
13124180	13127940	what is that where did that even come from weird
13130580	13135540	the cage gives you a bad feeling that's just where i hang my clothes from i just put hangers
13135540	13141140	there i don't know what you're talking about i just hang out my clothes i just took my clothes off
13141140	13146820	i mean like i put them in my closet instead of hanging them up there don't worry about it
13151380	13152580	okay let me switch
13153540	13165220	it's weird so like my neck is normally like a lot darker than this i had to change the
13165220	13174500	skin tone of my neck why do i look so white now i'm like white woman jump scare
13174500	13180820	let's one use book
13183860	13189060	okay let me move my i have so much shit on my desk does it sound good on my normal microphone
13191940	13192900	i don't know if you can hear that
13195940	13198580	she's surprised i'm a white woman
13199460	13206100	it's funny because people who know my pl because i was tan for my pl it's like why are you white
13208020	13214500	and i'm like i don't know don't worry i'm gonna get a tan like toggle eventually
13215300	13226820	she'd be flashbang i need to like bring back i thought you were black
13228900	13236100	i am mixed she's biracial she's biracial girl
13236580	13244500	good night if you're leaving good night yeah we're gonna i'm gonna do i want to be out of
13244580	13245540	office so bad
13250020	13250900	omg logic
13255620	13256900	that got me like i'm good
13260020	13260740	oh that got me
13264420	13269460	oh my god this shit i get rid of that shit i get rid of this shit oh
13269620	13273300	oh sorry they just sent me
13275460	13282820	managers posted in our um our discord like what our next collab is um
13285140	13289940	and the thumbnail looks so funny for i'm not gonna tell you what the collab is although i don't
13290500	13295940	what is the club i have to i can't remember i can't say this one is it next week i don't know um
13296660	13303540	but it doesn't it looks so funny of all of us in the thumbnail we just look goofy no i don't
13303540	13312180	like j Cole okay cool only good song hammer made was don't save her
13312180	13314900	oh
13318740	13322260	shit sorry um
13324420	13326660	i just looked at some strawny fan art
13329940	13333540	and that's some that's some alternative art there
13333540	13336980	wow we sound we
13338820	13343140	guacamole you want to pull close for me that's cute
13346900	13351380	that's funny i had like a drink menu up like i had this whole like i was like i'm gonna pretend
13351380	13359540	to talk about pouring drinks no i didn't do that that airplane in the background
13363700	13369540	maybe but it looks like an airplane did go overhead so it's also like my ac just loud as
13369540	13376580	fuck is there like a buzzing that usually isn't so high weird
13379540	13390020	oh the asmr got you sleepy go to bed go to bed i'm just no bunny now um go to go to eep
13390420	13393060	sounds like the wind oh that's my ac
13396420	13399940	i don't know how i'm ever gonna get rid of that without like
13403940	13413060	really like and it's weird like i copied all of the same settings in that i had on my pl account
13413060	13418740	for my mic and i never had that issue when suddenly on this i have the issue
13420500	13428340	i don't understand it i feel like it just doesn't work at all
13430500	13433220	sorry i'm like fucking with settings if you all means past life
13436580	13439620	everything i'm gonna get rid of one thing i don't know what you're talking about
13439620	13445620	what's wrong what's wrong with just something wrong i don't know anything that's wrong
13446100	13458100	i don't get rid of this i think it's my noise gate
13464980	13467860	hmm wait did that just fucking fix it
13471940	13472740	i'm gonna commit
13476180	13484340	i have a gorgeous neck oh thank you thank you so much i know i have a very gorgeous neck
13484340	13492020	my long nice giraffe-like neck are you against sharing my pl i will not share my pl because
13492020	13500980	uh she is she is hibernating she's she's committed she's not dead she's just she's sick so she's
13501060	13505780	getting a lot of rest i want to focus on shibi
13512660	13519460	what you don't you like my accent why my russian i don't know i don't know why i'm russian
13522740	13524420	she's not dead she's only sleeping
13524420	13534340	he's easy no easy oh shizzy
13536020	13540260	hello my name is um natalia
13542420	13552020	i am your russian wife this is our russian home a very standard russian furniture we have
13552020	13555940	the beautiful fireplace for the uh Siberian winters
13562180	13568900	i'm wearing a fur coat i'm very comfy i can uh if you want i can put my
13569460	13575940	fur coat on the ground and we can get shifty cringe
13575940	13580340	can i can
13583700	13590660	hit different i definitely hit harder i hit very hard how am i doing today i'm doing great
13590660	13596500	now that i'm hanging out with you accents are amazing oh i'm glad you like
13598980	13604900	my italian just sounds like racist because when i just sound like mario
13606340	13611220	it's me harder than stepfather i'm rep stop father you hate me but you will
13618900	13621300	i can't i can't do an italian now bippidy boppidy
13623060	13628180	because i also just sound like i'm from new york i'm cutting in and out now
13628180	13640420	i was peeking in and out
13650900	13652420	hmm
13653140	13658660	okay
13669220	13678660	it's a mea mario it's a mea shibi i'm here and i'm a queer it's pride month
13682820	13684660	it's
13692980	13694660	i'm sorry i just wrote something in chat
13700020	13704180	my brother my brother in christ i'm gonna i'm gonna clown on you for a second
13705860	13710500	hi allow me to introduce myself my name is fun time freddy you should go fast burn
13710500	13717300	i'm one of the legendary majin fazbear from fnaf at z zunokai a crossover of fnaf and all anime
13717300	13718420	it's nice tell me to you
13718820	13722500	konichiwa
13733140	13733700	gregory
13737620	13739060	grog Harry
13740580	13742500	croc bulls i wasn't croc
13742500	13760460	You're my superstar you need to vent Gregory I can't go that deep though Gregory
13760460	13778340	now we get into the real role play Gregory my ass is so fat when I walk it
13778340	13792780	claps and alerts all the robots Cusco the poison made for Cusco the Cusco poison
13792780	13810500	it's all common together hide inside me Gregory come inside come inside me
13810500	13823060	actually no I'd have to listen to her voice to do it the poison made
13823060	13830380	specifically to kill Cusco yes I did know they didn't have a script for that
13830380	13833900	movie I recently I think I started like a Twitter thread about that I was like
13833900	13846900	yo Gregory you'll get inside my chest a hot won't you Gregory
13847140	13854780	a llama he's supposed to be dead now yeah I'd have to listen to her voice like
13854780	13860900	she's like okay did I get anything I spilled a little bit stuff in my desk
13860900	13864420	but looks like it just stayed on the towel
13867780	13871820	man oh I want to watch that I haven't seen the Emperor's new groove in such a
13871820	13883960	long time okay let me oh my shit go this friend I got my cat from color
13883960	13892000	easel oh that's cute oh my shit on my cables are tangled because my 3d I think
13892000	13904920	I got to piss again I got a piece I got a text I got a piece I'm totally fucking
13904920	13912520	bugging he's real fit he's really hot we're also gonna watch along Love Island
13912560	13919000	just saying oh by the way how does it sound because I is it bad I don't know
13919000	13936680	if it's Gregory got a piss go piss girl XOXO go piss girl I still have these
13936680	13940720	things I think I'm gonna keep these these are good for like triggers and shit it
13940720	13944800	was like the packaging that came along with the globes I shouldn't have thrown
13944800	13950360	away the box for the globes it's kind of dumb of me it is what it is press P to
13950360	13966200	piss pissing pissing turn left then piss open your mouth
13966200	13983560	aww RIP to wage-sleeping why are you guys saying aww I was kidding I was kidding
13983560	13997120	at the light past the 7-eleven piss now I'm thirsty where's my meal pissing at
13997120	14011960	next exit in 2.2 miles tazin a motherfucker
14011960	14027240	re-calculating re-calculating turn left throw that ass back
14031120	14037640	time and oh yeah what was there I did a voice for a Zura oh speaking of what so
14037680	14044360	you know that clip from Emmys stream that she used of me like what about your cock
14044360	14052200	like oh my god my voice is cracked because I've been doing a lot of voices so that
14052200	14062720	was from I was testing my microphone for recordings I think for the game because
14062880	14068520	I didn't use the we didn't use the 3D os to record the game lines and so I was
14068520	14073160	just like fucking around and I was just like what about your cock yeah and I
14073160	14077760	would like go high and like do so she cut specifically those lines and use
14077760	14083240	because I would I would just say normal lines like oh we got to go fight these
14083240	14088520	monsters blah blah blah blah blah and then and then but then I would like
14088560	14093600	usually when I sent my line because I would send my lines to the group chat so
14093600	14097040	they could like so I could be like oh what do you guys think and then I would
14097040	14102280	usually throw in something funny at the end like for one of them oh my god I'll
14102280	14109720	just play one for you hold on let me find it because a Zura was said I sounded
14109720	14118800	like a lead character and so I recorded a league lead character lines for her
14120960	14129960	there is it well me what are you doing oh yeah I saw she said I sounded like
14129960	14136520	Timo so I recorded Timo lines for her and she was geeking out
14136840	14142840	tell them I turn this off real brief like
14145720	14154160	size doesn't mean everything never underestimate the power of the scouts
14154160	14160920	code swiftly I didn't even know the voice that I can do sounds like Timo
14160920	14175640	cuz I don't play league ow I just hit my arm so it was like really funny and I
14175640	14186560	let me see if I can find the one I set let me find the one that I am that that
14186560	14198480	came from let me see this one that's not it wait was it cuz yeah it was the it
14198480	14205400	was also like the trailer lines that we were working on for the for the for the
14205400	14212920	trailer that was a mutual no no it's not really
14212920	14223680	peachy no I don't think that sounds really peachy at all that was almost my
14223680	14234960	line for the trailer hard hard because the editor kept sending like for the
14234960	14242520	video first like when they sent in the lines my mic would always peak for the
14242520	14246880	work hard so that's why I didn't make it into the trailer cuz I'm like hard and
14246880	14251680	it just sounded like shit but first but when I play it back it sounds normal so
14251680	14263120	I'm like huh brother and they're editing that's fucking up my audio because I
14263120	14267400	really like to work hard play harder I want to hear boomy I have I have some
14267400	14275240	bloopers from me do recording some naughty stuff I'll play them for you
14293120	14298880	you can hear him go in the background that was actually yeah I was behind the
14298880	14305720	scenes for the the thing that was released can I do stitch I'd have to
14305720	14316360	listen to stitch voice I'm trying to find specifically the one that Amy used
14316800	14326520	where is it well this one's called giggles nefariously I just label stuff
14326520	14338200	random oh strongy asked me this she's like can you send me some of your giggles
14339160	14350240	I sent her some giggles oh Hanna oh Hanna oh yeah I can't do it right now
14350880	14360280	I might be guys like the ASMR what's this one this one's called get bread what
14360280	14375680	is this oh that's from a an audio you guys can't hear that he he he get that
14375680	14387700	bread Gregory you guys can't hear stuff can you do it evil lioness from the
14387700	14394660	lion king ever got her name like Shiva something
14400860	14405540	oh this one
14417700	14433740	that's something stupid at the end it's not easy being cheesy can you make a
14433740	14439020	drawing of me of course you can I love fan art Zira I haven't heard Zira's
14439020	14447780	voice in a very long time I would have to listen to that do-do-do I'm like so
14447780	14450900	determined to find this
14451700	14455060	not not not
14459140	14467900	this one's called Tee he I really labeled everything so well
14467900	14469900	you
14478300	14485100	like at me on the background as I'm like doing you're kissing
14497900	14499900	oh
14520180	14527540	oh yeah this is actually a funny one hold on accidentally fucking loop this she's
14527580	14531980	like oh wow yeah reina likes to sing the song of her people very often especially
14531980	14535260	she'll like just go into my closet and just scream for some reason I don't know
14535260	14537740	why she does that
14553460	14556740	no that's not the one I
14557540	14565180	damn it I had a muted so you guys didn't even hear what I was playing
14565180	14572940	hold on I'm being a goofball you hear the bloopers
14595180	14598180	I did it twice on accident
14604620	14608300	accidentally deleted some
14625180	14650980	you wrote maybe I need my special playtime I'll get you to fuck me with my
14650980	14663380	toys huh giggles I have a couple I have a couple bloopers and then like I would
14663380	14667100	just like mess up a line or again like so scrawny has written some of the
14667100	14677100	scripts that I read for patreon and she is bad at typing English I would have
14677460	14681900	in the sweetest I love her to death but in the sweetest way possible sometimes
14681900	14691980	unlike she this is a Scottish ism that she's put into the script but yeah it's
14691980	14694500	a little it's a little bit of behind the scenes for you I can't find the clip
14694500	14700980	that Emmy used but it was it was pretty funny I think it was another trailer
14700980	14704260	like me taking things for trailers
14705540	14714860	get the game out of here the Scots the Scots hi you're bloody we do in there
14714860	14722620	oh what huh oh no
14724460	14730300	now I was literally actually gonna end stream after that but I can yet for like
14730620	14740180	much longer thank you for the raid in me was the hello I we ended the ASMR cuz I
14740180	14747780	did ASMR and I whispered for quite some time no you're good you didn't know I've
14747780	14755140	been streaming for a streamed some extra time don't worry about it don't worry
14755140	14760100	about it not a problem at all I'm not gonna end I'll stream for longer
14760380	14764780	again now this is just an excuse for me to talk to everybody for longer you're
14764780	14769300	stuck with me you're even strong oh you know I could actually just pass you guys
14769300	14776140	off to straw me you missed it yes I'm sorry you did and the Vaude might be
14776140	14788540	nuked because although I know somebody probably archived it but there was some
14788580	14798260	very sassy things that were going on oopsies and that wasn't even me with my
14798260	14812620	full power let's just say I did way worse than what you did in me the archive I
14812660	14819260	don't think will appear anywhere until I end stream as we if strong is still
14819260	14827180	streaming if she's still streaming I didn't make people cry I slipped I did
14827180	14834260	fall down some stairs at one point that was pretty funny that was quite funny
14834780	14841220	that's me see I have to go in and change some stuff around I hate she is
14841220	14851740	still streaming what I I generally hate redirects on YouTube in the worst way
14851740	14859060	she's always streaming Mike does the woman eat yeah we're gonna raid her
14859220	14864660	because I'm EP although it's only eight but I'll probably chill out I might watch
14864660	14873540	Mad Max because I watched a gorilla Godzilla minus one yesterday did it
14873540	14878060	just stay stay stay unless you're going to straw me stream already before I can
14878060	14885300	do the redirect because it takes me 5,000 years stay good boy
14889060	14904900	that the lot the law oh how the fuck do I redirect oh no where is it me I've
14904900	14925220	only ever redirected from oh it's under this I hate okay I'll leave you click
14925220	14935780	the pencil yeah I know that I leave you with that burp farewell I figured it
14935780	14943500	out have a good night hope you enjoyed my asmr I'll probably do a more tame one
14943500	14949940	next time so give feel free to give suggestions and mirrors tame it asmr
14949940	14959340	okay okay much love much love well no fuck you I'm dominant remember fuck
14959340	14966820	you're a bitch step on you this is me punching you yeah my head hold on wait
14966820	14987540	hold on I have a better idea I hit you with my my hit my my hair fist punches
14987540	14997900	her back mods beat his ass he just punched me you don't punch me I'm the one
14997900	14999960	who punches
