start	end	text
7989060	7992420	And then I would go to school. My mom would play some 80s music
7993060	7998900	She would pick me up from home and she would play fucking breaking Benjamin in three days grace
7999860	8005860	Depending on the day that she had then my dad would play some like 80s or 90s rap and then
8006820	8008820	All like, yeah, I just I was very well
8009300	8013620	well around it and then I would listen to pop punk and just like alternative and metal
8015220	8017220	Um
8017300	8021780	My mom dated a guy who watched pitch perfect every week and played this soundtrack to him from work
8021860	8027380	Oh god, I would hate that although pitch perfect. Like it was a good movie. I did like pitch perfect the first one
8028420	8033780	Um, some country music is good. I know I have like one of my friends and it's funny because she's like very russian
8034980	8036980	Like very like think of icy
8037620	8039620	But like dialed up to a 10
8040340	8044660	And I see he's not even russian, but like they have the same accent though dialed up to a 10
8044900	8046900	and then
8047220	8049220	she
8049220	8055300	Really likes fucking country, but she's also she has like the bluntness that some like culturally russian people just have
8055380	8060260	They're just like very blunt and it can come across as like being a little abrasive
8060260	8062500	But she's a total sweetheart
8063220	8067140	And so she like listens to country and I'm just like this is so weird to me
8068020	8070020	I feel like you should be hating this
8070340	8073460	Basically ice with a vodka bottle in a cake
8074980	8076820	Yeah
8076820	8079060	George story they didn't last long. Thank thank god for her
8081380	8083460	Um, you have a live stream of just them
8086660	8089940	Yeah, I don't think I would do a live stream because they would probably just say
8091300	8094580	My name I did a collab once with some iRL friends
8095140	8100580	Um in my my uh past life and one of them called me by my first name, but nobody noticed
8102980	8104980	None of my audience notice
8106180	8107700	It was very funny
8107700	8111700	I was everybody went silent too because I had like asked them like okay. Don't use my name
8112340	8114340	Please look like the company
8115140	8117140	And uh
8117620	8123140	One of the one of the girls was just like hey, and I'm like doesn't respond
8124740	8126740	Um
8129540	8131620	Yeah, because sometimes this happens and I know like
8132740	8134740	I think my dad would be able to
8135140	8137860	It's call me by she be but I think my mom would
8138660	8140660	Find it hard
8141860	8145220	Because my dad gets it because he watched uh, he watches a lot of twitch streamers and stuff
8145540	8148660	I want to be surprised when my dad got into vTubers now. I have to ask him
8149460	8152180	I maybe I'll recommend him some vTubers. He's a very much
8152180	8155780	He only likes to watch like cod and stuff though and like sometimes fortnite
8158020	8161380	I don't know if there's any maybe I don't think yeah, no my dad doesn't like valent
8162980	8166260	Your dad watching ninja. No, he watched like nick mercs or something
8169140	8172580	I feel yeah, no, I know my dad would like probably really like vTubers if you watch them
8173780	8179940	Your dad the actually the best vTuber. I would see my dad getting a model like that one guy. That's like an orc
8183140	8185700	I have your dad sign up for the next holostars
8188820	8193220	That would actually be so sick though if my dad was at holostars
8194180	8196180	He would get in he was so get in
8197060	8199060	Is that a 14 year old boy?
8200100	8202100	Yes, no
8203380	8206740	That would be so funny. What's the male equivalent of a hag?
8206980	8211540	Because my mom is like definitely like peko mama
8214100	8216100	Um just like chill and shit
8217540	8219540	A gilf
8219940	8225860	She have a papa for holostars. I was like, oh, no, don't call my dad. Oh, do you say no? No, no, no, no
8226100	8228740	Stop it. Cut the cut the cut the cameras. No, thank you
8231060	8233060	I don't like that
8233060	8235060	Is the guysy
8235540	8237540	Adil
8238420	8240420	That's not the equivalent of a hag
8241540	8244660	Silver fox. I like that a zaddy
8247700	8250980	Can't wait to say daddy cotton mom 360 no scope a 12 year old
8251460	8252980	It's really funny because
8252980	8256100	Again, my dad has like a naturally very very very deep voice
8256180	8259380	But he when he's very excited just like me his voice pitches up
8260020	8262020	And I'd be like
8263540	8267780	Chackle hysterically and I'm just uh because like so he would game in the living room
8267780	8273540	And I would game in my bedroom and my mom would just be like chilling watching my dad play or like playing like some like
8273620	8276820	I don't know candy crush while she on her iPad all my dad plays games
8277460	8279060	um
8279060	8281300	And I would just hear him screaming in the next room
8282820	8284820	And my mom's like redacted
8285300	8287300	Be quiet. I'm trying to read
8288180	8290180	I'm trying to study the bible right now
8294180	8298660	My mom oh no, my mom my mom um, I don't know she she kind of like
8299220	8303060	I'm surprised she can sit there and kind of like do her own thing while my dad plays
8303460	8304420	um
8304420	8310820	Because once my dad knows he has an audience like if I'm sitting beside him like when I was like doing homework for school or something
8311140	8313140	That's he starts to narrate and commentate
8314820	8316820	As if he's a streamer
8317540	8320260	And it's it's very very amusing
8321300	8327620	So when he's serious, he's six five, but he's excited. He's five two. That's actually accurate. My dad is is that tall
8331300	8333860	Yeah, he's naturally a streamer. I guess that's where I inherited it from
8335460	8338500	So he would be natural in hollow stars. He'd be like, uh
8339380	8342260	Wait, no, is that Niji Sanji or is that hollow stars again? I don't watch
8343300	8346500	LVTubers. Um, what is his name like gold bullet?
8347460	8349460	Is he the brown who's the brown one?
8350580	8352580	Who are the tan
8354420	8356420	My dad's built different
8356980	8360100	I can see why you're crazy. Yeah, that's accurate
8361540	8363540	Gold bullet is hollow stars. Okay
8363940	8368020	There you go. Like he could be BFFs with gold bullet. That's the type of name my dad would pick for himself
8368260	8370260	Can we just talk about how stupid
8370260	8375940	Male names are like women's names are normal like she be cotton bum. Come on. That's an amazing name
8377460	8379460	Gold bullet
8380180	8382180	Vazelius bandage
8383300	8385460	Who is picking these fucking names?
8388180	8390180	Jesus
8391780	8394500	Gold bullet is an awesome name you take that back
8395940	8397940	Bandit, no it's not
8398340	8400340	Vantacro bringer
8400340	8405060	honestly, if they named him like something Vantacro that would have been cool like
8406020	8408500	Umohoshi Vantacro like that's fine
8409460	8413060	Hanabama is so normal. I don't know what you're talking about. Listen, I didn't get to pick my name either
8413700	8418180	Because they I'm pretty sure they get to pick their names and design their characters. Don't they or is hollow
8419460	8425220	Is hollow also cast for character? Do Niji and hollow allow the talent to make to make your own character?
8426820	8430660	Shibuya just me as uh, what's his name cyborg?
8435380	8439940	Vantacro bringer. Yeah, that's what I thought. Yeah, Vantacro bringer perfect calm van
8442100	8444100	Vantacro bringer
8444500	8448900	You really got bum in your name. Yeah, because I got a fat ass. I'm gonna stick in your face and sit on it
8448900	8450900	Smother you shut the fuck up
8451380	8453380	No, only the second third offense. Oh, okay
8453700	8455700	Streamers pick the names
8456900	8458900	Um, you know, yeah mercy picked her name
8459380	8461380	She was able to pick her name because
8461380	8463380	Karam beat
8463380	8464660	Was just not
8464660	8466660	Not having a good time
8467860	8470100	Shibuya's gyat. No, my gyat is non-existent
8472340	8477860	Um, I remember like yeah, uh, Strani asked me if I wanted to like change anything like I
8479060	8481060	I could have changed like my logo
8481460	8485300	I could have changed I couldn't change like my character obviously, but she's like is
8486020	8488740	Is your name cool? And I'm like, yes, I thought it was hilarious
8489540	8494100	I was like, I kind of liked that. It was very close to being
8495620	8498900	Nijisanji holo stars level of out of pocket
8500340	8504980	Strani, so yeah, oh most of like like you guys know I'm getting a tan toggle
8507140	8509140	You guys know I'm getting a tan toggle
8510420	8512740	Um spoiler. I'm also changing my eye color
8512900	8514900	I
8515460	8520740	Know you might not like it, but I might only use I don't know if it's gonna be only with the tan toggle that my eye color changes
8521700	8522900	Um
8522900	8526980	I wanted to do I know nobody has blue eyes in our gen
8528500	8530740	Nobody has blue eyes, so I'm like give me blue eyes
8532100	8533060	because
8533060	8535060	Yeah, mercies are reddish
8535700	8537940	Strani's are like greenish yellow purple
8538900	8544500	Uh me and Azura have this and I see have the same colored eyes and um
8545220	8547220	Emmys are also purple
8549060	8554420	Yeah, so I'm gonna do instead of blue eyes white dragon. I'm tan she be blue eyes
8555140	8557140	blue eyes tan she be
8558580	8560580	Um
8560820	8563940	Getting glasses. I just like get an asset of glasses. I don't know
8564340	8569620	But I don't know I have to I don't know if it's gonna be a permanent thing that I have blue eyes
8570500	8571620	um
8571620	8573620	Yeah
8574420	8575620	No my gold eyes
8575620	8577460	You know, I love the gold eyes
8577460	8584180	It just it just looked really weird with the tan skin tone to be honest with you because like uh, I was telling her
8584180	8589140	I'm like, oh because our my the artists in the regular are working on it right now and um
8590100	8594580	I don't know when they're gonna be done. I might be like a month or so. So you will not have
8595540	8597540	tan she be quite yet
8598340	8602500	um, because they're also working on cover-ups for me and Azura I think but um
8604020	8607220	I was messing around like okay. Maybe if I had this sort of skin tone
8607860	8609860	I was trying to be close to my normal skin tone
8609940	8614180	But then I was like I was holding up my hands to the thing and I'm like, holy fuck. I'm so pale
8614340	8619780	So I kind of made myself just a little bit darker like when I'm in the like when I've gone to the beach
8621460	8624580	Rather than when I haven't left my home for like a year
8628020	8632900	Tan she be I don't I don't know if I will be tan by monetization. Who knows?
8633780	8638340	Um, but yeah, the the gold, you know what? Fuck it. I'll just show you. I'll just show you the screenshot
8638420	8640420	I sent to strongy and I don't really care
8645140	8647140	Do-do-do
8648100	8652020	Because I was I kind of made the undertone of my skin a little bit too red
8653300	8658980	Um, because I like I kind of so my tan skin kind of does clash with my color palette a bit
8659700	8662980	Um, like if my red was a little bit brighter it might stand out more
8665700	8669860	Because my mixture because like uh, I'm like a mixture of monochrome and
8670820	8671860	um
8671860	8677700	And my my main color is red and that I feel like that works extremely well with my hair
8678580	8680580	and my um
8683700	8689060	My like the yeah in my eyes, but when I'm tan it just doesn't
8690420	8692420	It just looks too red. I don't
8692980	8696420	I don't know how to explain it to you because like it's just like it's all color theory really
8696740	8698740	That's why you see a lot of more like tan
8698900	8700900	Um
8701060	8704660	She was with like if they have warmer colors in their palette
8705140	8707140	It's like an accent color
8707460	8712100	Rather than like a main color, but you know, I'm completely completely wrong or it's normally like cool colored tones
8712580	8716020	It's really depending on like what what type of black you are, you know
8718580	8720580	I mean, where's the screenshot?
8721540	8723540	I
8725300	8728340	Was like this makes like I look just like fucking burnt
8732500	8735300	I look sunburned a little bit
8737380	8741140	Um, and that's with the blue eyes. So it looks it looks pretty nice
8741700	8746260	I realize however the eye the layers on my uh, my right eye
8746980	8748980	We're not cut properly
8749220	8753300	They were not separated at the same as my left eye. So I couldn't get quite the
8753940	8755940	color that I wanted for the
8755940	8757940	for the eye tone
8760180	8763300	Yeah, they look grayish it's it's never meant to be a blue
8765140	8770740	Die my hair. I don't know but I like I like the blonde like blonde with tan skin looks so good
8771700	8774660	Like so I wish I could because I used to uh, I'll be honest with you
8774980	8781060	Um rtx she be I used to have icy blonde hair and it looked fucking gorgeous against my skin
8782260	8784260	Like a fine grilled wagyu
8785540	8789300	Yeah blonde and tan and like I feel like it fits better with the gyaru, you know
8790580	8792580	If it's way better with the gyaru
8793380	8795380	But you'll notice
8795620	8797620	Like you'll see like how my
8798580	8802100	Like my my on my color palette needs to kind of be brightened up
8802740	8807220	In terms of like my reds seem to be a bit more intense because they're like a lighter red
8807300	8809300	So they need to be a little bit brighter. I think
8810500	8812500	You know
8813140	8814420	Um
8814420	8816580	And let me show you the other screenshot I took
8817540	8819780	Yeah, I couldn't fucking get the eyes right
8822900	8824900	Because of the layering issue
8825380	8830260	Because it like just darkened the top my eyes look fucking pitch black
8836820	8838820	Yeah
8840500	8842500	Which way western man
8843940	8847220	Um, I actually like me with darker eyes to be honest with you
8848980	8853460	I look very nefarious. I feel like I look more bunny like especially when I have my little
8854900	8860180	I probably will have like my uwu mouth as a permanent thing because I feel like it shows off that I'm like
8860660	8863780	More bunny like because like it makes my teeth look a certain way
8865060	8869940	It's both an option. Well, it's gonna be a toggle again. I am going to be she be copper bum
8871620	8873620	This is she be copper bum right here
8874260	8877780	Does she be copper bum just like copper cat mouse
8878100	8886820	But yeah, I think like look at don't I look like such a fucking succubus in this picture like god damn
8889700	8893700	I was debating whether or not to like add another mole somewhere too. I think that could be really cute
8894100	8896100	Well, like I'll probably do that in the 2.0
8897860	8901380	It's copper bum single. Yeah, but she does not want to get with you
8904020	8906020	Um
8906740	8908740	Madam only
8908980	8913140	Uh, my tan lines would go. Yes, like I feel like tan lines would be really good with it too
8915860	8917860	Let me critical it
8919220	8921220	Out of tail I have a tail
8921460	8924580	You just can't see it. I have a bunny tail guys
8925860	8927620	But crazy thing
8927620	8930100	I can't turn around and show it to you
8930100	8932100	So
8932260	8936260	I don't know how you expect me to show a bunny tail when they're a little bit
8937140	8939140	They're like tucked in
8941220	8943460	Yes, I'm a fucking rabbit. Of course I have a tail
8946900	8948900	Yes, I was telling um
8949780	8954580	Strawny to tell the artist that I need to like I need I'll need to change my ear
8955140	8961540	Um color because I couldn't do it because the the ear the inner ear isn't separated from the the
8961940	8965060	Like the fur part of the ear. So I couldn't change the color of that
8966820	8970100	You can't believe you're coming. I was trans Rachel. Call me Rachel Dozel
8971620	8974660	Call me Rachel Dozel. I am trans Rachel
8979380	8981380	I'm sorry you got yeeted for that
8982020	8988020	Uh any alt costable I want to do ghiattu naturally. I would love to do ghiattu school girl. Um
8990260	8992260	I really don't probably like
8992500	8997700	Moff not like mafia boss look because I kind of already got that going on with the office wear my pops kala
8998260	9000260	um probably
9001220	9003220	some sort of like
9004660	9008420	More madame like like victorian madame brothel owner
9008820	9013780	Who is in Paris? We finally know the answer to this
9015540	9017540	Who is in Paris?
9017700	9021060	Yes, I really want to do a like
9022740	9025860	Tan bully like older nagatoro
9026820	9028420	sort of thing
9028420	9030420	Ojusama, yeah
9033460	9037140	And to be honest, I would honestly like a cute and funny toggle as well at some point
9038820	9043540	An old victorian child outfit. Yeah, I just want to wear victor like a dead victorian child
9043540	9046260	That's just eaten pop rocks for the first time and couldn't handle it
9047860	9053220	It's funny. I almost look blurry because the way this screenshot is in the back that I'm darker
9054660	9060340	Like uh makes it look like I'm like blurry and then the in the background like she's in the foreground
9063060	9066980	I'm in the hair watching you kiss her
9068420	9070420	Oh
9070580	9072900	Yeah, I can't keep secrets because I just get so excited
9074500	9080340	Because I was like I was like, oh, I should keep it a surprise. No, I can't I can't keep stuff surprises
9080580	9083780	Yeah, I was talking about it. A lot of my friends were also like, why are you white?
9083860	9087060	I'm like, well, I am half white, but I get what you're trying to say
9091380	9096420	But uh, yeah, yadu rabbit yadu dom schoolgirl 100%
9097140	9103300	Yeah, that would be so it need a comically large hat. Maybe like a lady Demetresque s style
9104020	9107140	Oh, that's more like a Zura because she's like fucking nine feet tall
9108740	9115060	Any other secrets you want to share? No, don't look at me like that. Um, don't worry. I'll be enthusiastic even we're already knowing
9115620	9120580	I asked Rani about an April Fool's thing where all the girls swap body types and she said it was about a stupid as an idea changing
9120580	9122580	Karam's name
9124740	9128260	Isn't that something you can't just ask someone other white Jenny
9133620	9135620	Isn't that something
9138020	9140820	My back I need a stretch
9151380	9156260	Lol indeed lol, you know, why are you looking at me like that?
9160740	9162740	You good
9163620	9166180	Are you coming to snuggle? Oh, hello
9166180	9168740	No, you're coming. Oh, come here. Hello
9182260	9186820	Can't wait for she be emotes. Did you get dressed today or are you PJ'd um
9187620	9192100	I let well I had to go to the the the um post office
9193140	9195140	drop off a return
9195140	9196740	for my uh
9196740	9202740	My my my friends having a wedding and I'm a bridesmaid and the dresses didn't fit me because my titties are too fucking huge
9203380	9205380	Uh
9206180	9212900	Love that because everything else fit fine. Um, I might have to get it like actually professionally fitted to me
9214020	9216020	and um
9216260	9221140	Uh, I was just I just was wearing a t-shirt and I'm wearing the same. I'll actually no I'm wearing different pants now
9221620	9225780	I was wearing a well. I'm still wearing. I was just wearing a sailor moon t-shirt
9226900	9232180	Jeans and flip flops. That's all I was wearing and then now I'm just I've just switched to sweatpants
9233860	9238100	Somebody asked me what color today and I just uh, I didn't I forgot to answer. It's uh black
9243140	9245940	I need you laundry I only have his thongs left
9246500	9250420	I also need to buy more underwear now that I have that fucking
9251540	9254260	lingerie credit that I got yoinked my money for
9255540	9258820	And they stole 60 bucks right out of my under my nose
9260100	9263780	I'm gray sweat so you could see a swaying under there
9271860	9273860	That sounds like a uh
9274740	9276740	I uh
9277700	9281460	Like a a kevin. What's that rigger's name? Um, kevin
9282340	9285620	Well, you probably know who the fuck i'm talking about. You know how he does all those like sus
9286420	9287460	toggles
9287460	9290660	he should make like a sweatpants toggle and then
9291460	9296020	If you're a male vtuber and you use a toggle you can like toggle on like having a massive dick
9297460	9299140	It's like the outline
9299140	9303060	Or like I could use it and like I can have because it's like my strap
9303220	9307460	Also, by the way, are you guys asking me to like put a strap on my throne? Do you want me to do that?
9308100	9310100	Apparently some of you have asked me to do that
9312580	9316340	Because i'm like I don't have one because like who the fuck am I gonna use it on my cat. No
9317780	9319780	A cat will do
9320740	9324180	A bold toggle hell yeah untuck my queen
9324180	9330820	So what's the fabric? It's just pee. It's not prey. It's pee
9332420	9334420	I mean if you want
9335140	9340020	I'm surprised no one did a toggle asset based on that one sus are what guy was dressing pulling his pants
9340100	9343940	But showing his cake in his front. I don't know. I don't know that about that one
9345940	9348660	Oh, yeah, see you guys are understanding me now
9348900	9350900	I
9352420	9357220	Might as well as see how I feel like that I will put it on now and then it would just get bought
9360340	9362340	I already asked this is kisses to yeah
9363300	9366420	Like the tip of my finger because I got a boo boo. Oh, you know
9368260	9369540	You know
9369540	9371540	Maybe like that. I'm a clumsy gal
9372820	9375460	I got popular in toilet. I probably won't do it senator later. Oh, okay
9379620	9387940	I am stroking my kitty right now. I am petting that pussy. Do you like that? Do you like that's right now?
9395700	9397700	Oh, yeah
9398100	9400100	You are what?
9400580	9404740	Guys get your head out of the gutter. I literally just told you Rena's on my lap
9404740	9406740	I
9406980	9408980	Her in and rumbling away
9410420	9412420	Vibrating even
9412420	9415620	With their purse. What color is the cat? She's a samee's cat. She's a blue point
9416740	9422340	Hey, she be have you seen those glow in the dark stockings? I always I read that as schlong for like
9422900	9424900	A quick second. I don't know why
9425780	9427780	Hi to the cat. She's chilling
9429300	9433460	She's shedding all over me. Can you I need to brush you again Jesus Christ lady
9434740	9436740	Um, no
9437140	9438820	Uh
9438820	9443060	I don't know what what is g i w t w m mean
9444420	9446420	Have you seen the clown that what?
9450420	9452420	Huh
9454740	9456740	Oh, I get it
9460180	9462180	Oh god, I wish that was me. Oh, okay
9462980	9467140	I have not seen glow in the dark stockings. I really like the cat stockings. I used to have a pair
9467860	9472820	But I spilled lipstick on them. I dropped my one of my um lip glosses on them
9473620	9477940	On my my pink one and I don't know where my black ones went of those little like kitty paw print pads
9478420	9480420	um stockings
9481700	9483700	Say jelly of the cat that makes more sense
9486340	9488980	Casually watching these bottoms what bottoms?
9489940	9491940	Because it's not me
9494020	9497220	Whoa, huh lipstick on my valentina white stockings
9499220	9502660	Lipstick on my valentina my lipstick on my valentino bag
9504420	9510420	Good reference approved. I need to learn how to do like motion effects capture. Like, you know how you can like anchor
9511380	9513940	like a png or something to like
9514580	9519140	Like a scene and like adobe premiere and like have it kind of travel with it
9520420	9526820	Um, I want to do that with the veal or girls and vines, but I can't remember how to do to do that because I've done that before
9527540	9528900	um
9528900	9530900	I remember I did like a whole
9531220	9537700	I don't know what happened to it. I did a whole edit of like hunger games in fortnight with that and it was fucking hilarious
9539460	9543460	Just do the ai thing like yeah, but she didn't make that we had someone made that for us
9544900	9546900	So
9549860	9554580	Oh, you know what's a good idea. Oh, let's answer some maros answer some maros
9559140	9561460	Wouldn't that be great if we answered some maros?
9561460	9576660	Did I ever answer this question? What are fun things do with crowd control? I don't know. You could fucking kill me. I think I answered that
9576740	9578500	I think I said that
9578500	9581460	Sorry, I was looking at to see if somebody accidentally gave me something that I missed
9582100	9584580	Okay, they'll keep let me move this food off to the side
9585300	9592500	Maros maros tell all your friends tell all your friends. She's reading maros
9600100	9602100	I'm not showing them
9603060	9610100	I have 41, uh, by the way, I only uh answer maros like every couple days, by the way, so like if you don't get responded to
9610340	9616020	Um right away, please don't get your fucking panties in a bunch and that goes for all of us
9616740	9619220	Don't forget we like we have lives the girls go to school
9619940	9623060	I have to like maintain my home talk to family and friends
9623540	9627380	Go to doctor's appointments like please don't if you don't respond to immediately
9628420	9630420	Literally shut the fuck up. I don't care
9631140	9635060	That you were jorgen your dick and I didn't cream myself over it
9636020	9638980	Within 30 minutes of you sending it just relax, buddy
9639700	9641700	fucking relax
9644500	9646500	In conceivable
9649620	9652980	Because like I'll have people like spam me with the same one and I'm like dude
9654100	9657300	I'm doing something. I'm trying to do something because like
9658500	9661220	I usually sit on the computer for eight hours a day
9662180	9664900	And I mean doing the same fucking thing when I go back to work
9666020	9668020	It's like sometimes I need to take a break from the screen
9669380	9671380	Sometimes I need to put my phone away
9672020	9675700	And just be a veg on the couch and you know watch the boys or read a book
9677060	9679060	Go outside touch grass work out
9681700	9688980	So I try to do that sometimes I'm can't I can't just keep refreshing my maros being able to jump on them and respond to everyone
9689380	9690500	Thank you
9690500	9693620	What's a marrow a marrow is a marshmallow a marshmallow?
9693860	9694420	um
9694420	9701540	So marshmallow dash qa dot com is a japanese hosted site where you can send anonymous messages to usually your favorite creators
9701540	9706260	That's what most uh btbs it most of the time in the past people use curious cat
9706580	9711380	But because that site is so broken and sometimes has a lot of downtime and does not work
9711460	9713460	We do not use it because it's not reliable
9714020	9718980	So stop complaining as well that we don't use fucking curious cat. I don't care
9719700	9721700	When are you gonna understand? I don't care
9722900	9727380	Anytime you complain and we've already explained to you the reasons why and they're you know
9727940	9730580	Appropriate reasons and you're like yeah, but still I don't care
9732420	9734420	What's grass
9734500	9736500	Does the crap you have to do because you know
9737380	9739700	You need to be yes, so you need to logged in
9740420	9742420	Yeah, that's an all anonymous
9742900	9744660	et cetera
9744660	9746660	um, okay, so this is
9748660	9750660	I also can't read japanese
9751860	9758260	I'll do the most uh recent one. Well, not the most recent the latest the ones that are the furthest in the past
9761300	9763300	Can I touch your ears, please madam
9764500	9766100	Uh, no
9766100	9771780	They're very sensitive. I don't like them touched just like my tail. Please do not tug on my tail or tug on my ears
9772180	9774180	Thank you
9775620	9777620	Um
9778180	9781300	Okay, I'm literally gonna go through all of them today
9782900	9784900	Um and respond to them
9788980	9794180	I'm gonna mute my desktop audio though. Let's take a case one of some of you people moan
9795380	9797380	He he he whoo-hoo
9798340	9800340	Uh
9802740	9806420	I shouldn't really sometimes I accidentally confirm stuff when I don't mean to
9817540	9819540	I can't read this out loud, but
9823940	9828260	Um, I'm happy I was you honestly you'll probably with how I respond
9829380	9831060	uh
9831140	9833140	Know who you are
9833540	9835540	If if you're here if you're not here then
9836660	9838660	Okay
9841300	9845220	Yes, that did happen congratulations, um
9847220	9850900	I'm you know, I I've had a lot of people I'm the first person
9850980	9853460	I'm gonna probably cut this this portion of the stream out
9853460	9857540	But I kind of want to go over uh maros and stuff because it's just fun talking about maros
9858580	9860580	um
9861460	9867940	I'm happy that a lot of you feel comfortable enough with me to share certain sides of yourself that you've not done before with other either
9868180	9870180	um people in your life
9871300	9876180	Or a certain someone in your life and or another uh streamer or vtuber in your life
9876260	9879380	So I very much appreciate you for doing that that makes me feel
9880820	9882820	Very good
9883300	9889300	Wink, um, I might be talking in code a lot. So I apologize in advance if you can't understand what I'm saying
9891140	9893140	Always been super shy
9894500	9896500	I've been super. Oh
9897060	9899060	Yeah, don't be shy. Don't be shy with me
9899940	9904740	I'm happy. I can help help you open up and kind of just like be more confident
9906340	9908340	I'm so glad
9908820	9912980	Thank you. You're not you never yapp too much. I yapp chat reflect streamer
9914740	9916740	I'm code switching
9917060	9919060	Mamosa no get out of here
9920020	9923380	Mamosa leave you're too young to see this
9925540	9927540	You're too young
9930740	9933540	Um, how about sometimes it's very annoying trying to respond
9946980	9948980	Boop boop boop boop
9949860	9952260	Isn't that guy who plays aquaman, huh?
9955620	9957620	I'm in my you're in your 30
9959220	9961220	Mamosa you're fucking with me
9964980	9971220	You're so fucking with me right now you are not in your 30s. I do not believe you
9971220	9976340	If you're in your 30s, I'm 56
9982100	9984100	Hag love
9985060	9989220	Still 20 years younger than madam. That's what I mean. That's foul
9991540	9994340	I identify as 25. Yeah, I'm 56 guys
9996660	9999300	She meant she's in her threes. She's divisible by three
10000100	10002100	Okay, um
10007780	10009460	Okay, this one I can say outside
10009460	10013540	Hi, she be I've been head over heels for you since you spat in our collective mouths in your debut
10013860	10018980	Talk about a power move. I've only become more impressed in enamored as time gone on because of your chill dorky vibes
10018980	10020980	Your maculite memory and your rutless
10021540	10022900	I can't see that
10022900	10024260	What does that mean?
10024260	10026260	Say sexiness. I don't know probably
10026820	10030660	Um, it feels like such a rarity to see someone who doesn't just play a dom in role plays
10030660	10032820	But actually and is and loves being dominant
10032980	10036420	No shade to the people who are putting on an act is still wonderful content
10036500	10038900	But I think it hits different when you know that the words are heartfelt
10039460	10044100	Have you had much real life experience doming people? And if so, are there any particular events or scenes to stand out to?
10044100	10046100	You've been da-da-da-da
10046260	10049700	Uh stream audio is really good at both. It's funny because you're wrong
10049940	10051940	Um
10054420	10056420	Uh, I've been very transparent
10057140	10061140	That I'm normally a switch, but again, I am very knowledgeable
10062340	10064180	with um
10064180	10066180	That side of things
10066660	10070180	Uh, I have not had real life experience doing that
10070980	10072180	Um
10072180	10073540	Sorry
10073540	10075540	Sorry to break the kayfabe for you
10076660	10079460	Um, but I am realizing
10079700	10082580	As I am learning more and you guys are teaching me
10083220	10084820	that
10084820	10087220	I am really fucking enjoying it. I uh
10088100	10093220	Like what I did earlier in stream today where I kind of just bitched at you guys and bossed you around
10093860	10098260	Oh, that was nice. That made me feel very good. You have no idea. I'm telling strongy right now
10099620	10101620	But yeah, um
10101700	10103700	I don't yeah, no, I don't
10103780	10105780	I do
10106260	10108660	I do put on the act sometimes
10108740	10112820	But the majority of the time late like when I first like the first like two days
10112900	10116020	I was putting on an act then after that I was like, holy shit. I actually like this
10116580	10118580	Like I actually don't mind this
10120180	10122180	Um, and if that bothers you
10123780	10125780	I'm sorry
10126340	10128340	But I don't care
10128340	10130740	If it bothers you then I'm normally a switch
10131620	10134180	I don't care. I really don't
10135140	10138180	Cry I want you to cry. Can you record yourself crying to me?
10139060	10142500	So I can fucking laugh at your stupid little boy tears. Thank you
10145540	10147540	Yes
10149140	10151140	Um
10152020	10154020	Madam if I wait
10156180	10158180	I can't read that out loud um
10159860	10163380	Is there anything particular I want in videos and go follow your heart, dude
10164020	10166020	I get a lot of questions asking me to
10167380	10169380	Um, you're more of a bully
10169860	10172820	Yeah, because that's how how am I supposed to do?
10174660	10176660	More dom related things
10177780	10179940	When one this is not an actual
10180820	10182660	Dom sub relationship
10182660	10188260	We have not gone through like actual consent forms. I don't know what you like. I don't know what you're into
10188260	10193380	I can't inflict pain upon you. I can't do the acts you're asking me to it's all audio
10194100	10196100	I am so limited
10196660	10198820	In my character with what I can do
10201620	10203620	Whereas I see
10204020	10208340	She can do age play just fine. It's not hard for her to do that. It's easier to like
10209860	10214820	Regress to a child than it is to an act like one which was appealing to her fan base
10215540	10217540	than to
10218500	10221460	Have me pretend like do you want me to pretend to punch you like?
10223860	10225220	If you
10225220	10226980	can tell me
10226980	10228980	How to be better
10229620	10232340	Within audio related stuff perfect
10233140	10236340	Or on stream someone made a very good. I I um
10237140	10241060	I read it this morning and I took the advice someone said to me
10241940	10245380	You should use your crop intermittently and wave it in front of the mic
10245860	10252100	And make the user anticipate and not know when you're gonna hit it and I'm like that is perfect. Thank you
10253540	10255380	Thank you
10255380	10257380	That is constructive
10257380	10259380	advice
10262580	10267940	Like I'm like that's perfect for a 3do for like whoa, where am I gonna go? Oh, whoops like
10270260	10272500	And so I try to do a little bit of that with this microphone
10272500	10276500	But I didn't really work that well because you can't really hear the movement in front of the mic
10277940	10279460	um
10279460	10283620	So yeah, see thank you. I can instruct you to do stuff
10284420	10286420	um
10287460	10289460	I don't really
10289540	10296020	Oh, why did I read punch ourselves? He said punish ourselves. Um, and I have done that
10298100	10300100	People like ask me
10300420	10306260	Um, hey, like what can I do and I'm like, okay, you can do this for a week and you can do that
10306580	10310260	But if you're not sending Maro's asking for that stuff, I'm not gonna purposefully
10311140	10313620	I'm not gonna tell you. I don't I haven't fucking talked to you yet
10318180	10321060	She be uni experiment with audio. Thanks
10322100	10323460	um
10323460	10325460	You should the you should
10325460	10327460	Pointing the circle to your belly. What?
10327940	10330740	I know you folks are going to go above and beyond when it comes to instruction
10330980	10333780	Yeah, like now like if you want me to get instructions
