start	end	text
3684720	3687120	Have a fun so far. Uh, I just started
3688720	3690720	I was talking for too long
3693520	3695520	All right. Oh, who are you?
3699040	3704720	Are you like tree sentinel? Oh, yeah, you are. Oh, yeah. Yeah. Yeah. Yeah. Yeah. Yeah. No, thank you
3704720	3706720	Oh
3708640	3710640	Okay, oh
3711440	3713440	Fucking get it. Oh
3714960	3716960	Oh shit, I should probably run
3717840	3719840	What the
3720240	3722240	They're just doing absolute bangers
3723600	3725920	Yo, I need to get up and twerk. What is this?
3726880	3731680	Oh, oh, I went away. Fuck. I was about to get up. That's our cheek in my ass
3735600	3737600	Oh
3737920	3739920	Anyways
3740640	3742640	This game is cooler than I expected
3743120	3745680	I've seen like a little bit of gameplay from this
3746720	3749040	No, like spoiler. Oh, can I stick my mouth on that?
3750080	3752400	They're shiny so it means I can interact with them, right?
3754560	3758160	Just like uh from my spongebob. Oh, what's up there?
3760160	3762160	Oh
3765040	3768960	I should be able to platform up there. I just don't know how
3771280	3773280	If I
3773440	3775840	Maybe if I we're running start
3777600	3780400	Nope because I'm like, okay. What if I get up there
3781360	3787120	And then jump over there, but I don't think so. Fuck your mother. Fuck your mother. Fuck your mother. Fuck your mother
3787840	3789840	Oh
3798960	3801680	Why did the crab cross the road?
3804960	3806960	Can I
3807680	3809680	Is
3815760	3820880	Why is this fucking suspended and not floating? That's funny. Oh, that's fucking good. I got me
3823920	3826800	Uh, hello gentlemen, don't mind me. I'm just gonna
3828000	3829680	Oh
3829680	3831840	Spherulin my blood star easily
3833520	3835520	Okay
3837920	3839920	They won't notice me
3841920	3844960	Oh, I like how it kind of shimmies side to side like a crab
3846880	3849200	Can I am I dead? Oh shit
3854640	3856640	Well
3858640	3860640	Big matey cloche
3861200	3866400	FF. Thank you. Thank you. Thank you. Okay. I feel like I'm too hold on
3867680	3869680	I
3870240	3872240	Just fall through the map for a second
3881600	3885520	Put that up there, you know, I need to put these bitties on display, you know
3887520	3892240	For the end it doesn't even matter. We're uh, we'll be just started
3893120	3895120	We've gotten so wait. We're the no
3895600	3897600	Oh
3907680	3909920	Do I need to go yeah, I need to fucking oh
3913840	3922320	Anyways, I started blasting. Oh fuck, you know what I don't have time for this you can escape with your life
3925920	3927920	Do
3931440	3933120	First rule oh
3933120	3935120	Frick I'm not paying attention
3935120	3940240	Of dark souls that I learned the hard way is that you don't have to fight everyone again
3941280	3943760	I would go through and I would just try to fight people
3944960	3945840	And I'm like, oh wait
3945840	3951040	I can just run past you and come back to this later if I really need to talk to you or do this
3951680	3953680	thingy
3953840	3955840	What did you say?
3956400	3958400	We
3963680	3968240	What pow I got that boom boom bow the shallows
3970000	3973120	Is the shell gone? All right
3977280	3979280	Telling you music is good
3983760	3986880	I'm assuming I drop stuff. I think they did say that
3987520	3990880	Yeah, it's over there. I don't know why I press that but go off says
3991600	3993360	Are you winning? Oh
3993360	3995360	uh debatable
3995600	3997600	Wait, there's another thing. Oh, I'll look at that later
4001600	4006000	Okay, I don't need uh, okay fine come on come on
4007440	4010000	Wait, did you just shoot something from your mouth?
4010800	4012240	Come here
4012240	4014880	Why are you down there? Come on
4016880	4020320	I don't have to take on both of you at the same time. It's too much work
4023520	4029840	Do you have more? Oh, I wasn't locked on. Oh, I didn't even mean to
4035920	4040400	Oh, how did you brother excuse me
4042960	4044960	Don't don't don't
4046560	4050400	Check out laughs. Have you beat dark souls one play about that? No
4052960	4054960	The only game I've beaten is Elden Ring
4055680	4060560	I remember I played Sekiro and I'm like wow. Sekiro was the first um
4061840	4067360	Souls like I played I didn't even know it was a souls like I just was like, oh this game is getting a lot of hype
4067360	4069360	Let me get it and I
4069440	4070560	I
4070560	4072560	Was severely mistaken
4072720	4074320	What the fuck?
4074320	4077360	Are you why are you flying away? Oh god
4082080	4084080	Just fuck off already. Okay
4085280	4088640	Why can't I pick it up? I'm clicking try
4090880	4094400	Is this a joke? Oh wait, it's because
4099600	4101600	I
4102160	4104160	Mentioned I'm blonde
4107120	4109680	She be shut up
4113600	4115600	How can you
4121360	4123360	Oh fuck
4124080	4126080	I
4126400	4132240	Why do they cry like a puppy? Uh, I think I'm good. I don't know what that is. Is it a bird claw?
4134080	4138000	Is this the right way? I feel like it's barp talk ramping along distance
4140400	4146560	Oh, okay, cool beans. I think I keep going this way
4148880	4150880	Gotta go to the bonfire over here
4151840	4157040	You know blonde emo well, there is an emo of me going do so
4164240	4169520	I still don't think I have enough micro plastics or whatever the fuck to upgrade
4171120	4173120	Yeah
4173840	4175840	All right
4177440	4179440	Hey brother
4181760	4183760	Oh
4185600	4188160	That's all give me your fucking money
4190960	4195280	Oh, there's two in nature. Let's get that's my emmy impression
4197440	4204160	Just kidding. No, I actually I think if I'd really tried I want to do a stream where I try to do impressions of the girls
4204560	4206560	I
4208320	4211680	Think I could do icy's voice. I think I could do emmy's voice
4213680	4218720	I can't do strongy's voice because I can't get her accent down. I can kind of do Azura's voice
4222640	4224400	But
4224400	4227920	Mercy mercy is actually also kind of hard to do I really think about it
4228960	4233520	I realize if a girl's voice is like higher pitched. I can usually do it easier
4235120	4241520	I'm just going crazy and
4243200	4247040	Just talking to myself back ruffians back. I say
4248080	4251200	You there. I don't suppose you lend a claw to a fellow in need
4251840	4253840	I dare say I'd die for sure if you don't
4255680	4257680	Doesn't respond
4258080	4259760	um
4259760	4261760	Yeah, I'll kill them. Okay
4262240	4264240	I need them to come at me one at a time
4275040	4278960	Who's is don't fucking run away one of you guys come at me
4281760	4283760	Please
4284480	4286480	Oh
4289360	4295040	Is there no limited amount of times I can do that? Okay. No, there isn't it seems like I don't have like some sort of stamina, which is nice
4298160	4305680	Oh, you can dodge sweetie. Oh, so can I oh, oh you think you're so cool mean well you are
4311120	4313120	Oh fuck your mother
4314240	4316240	Oh
4321760	4323760	Why can you dodge stop it
4324640	4328800	Fine swordsmanship my boy. I dare say these ruffians ruffians
4330880	4332880	Not tomorrow today
4333360	4338800	These ruffians have become bolder and bolder as of late. Well, that's just life on the frontier. How exciting
4340320	4342320	Why not move away if it's so dangerous
4342960	4346880	Can't get off this prime land the justice offered me no way moray
4347840	4349840	Everybody bow thousand chat
4349920	4351920	Hit him with the do in here, mom
4356480	4360320	The duchess gave you land isn't there land all over the place
4362560	4366960	Ah the simple insights of country folk this really is the life
4367920	4374000	You deserve something for saving my carapace's country boy. Surely this could be of use. Good luck with your country travels
4377360	4379360	Sure
4381520	4386160	Get that thing over there. Oh jump scare
4389200	4393680	Hope I can like level this thing up or I wonder what other sort of weapons I can get
4397280	4400960	Oh, you see that broke the game. Let's get I know I did it
4413440	4417520	Okay, let's go back to where we oh there's one right next to me. I didn't even notice that
4418560	4420560	Oh might as well because it's here
4427920	4434480	Barking bark bark for me. I want you to bark for me right now like a dog. You are
4438960	4442620	Be a good puppy and bark woof woof
4443180	4458060	All right, this isn't bad too far can't wait to get my shit pushed in later
4459740	4461100	Oh god
4461100	4463820	Like now when I said later. I'm in now
4464940	4469100	Not tomorrow now. Oh fuck me. Fuck me. Fuck me. Oh
4469740	4470780	Oh
4470780	4478140	Where are you and I'm so sorry. I just got gang banged in my house tonight
4480460	4484060	Meow someone someone someone flog him
4485180	4487660	He didn't get the memo. Oh shit
4489420	4494460	Uh my stuff is is that I'm looking at the like map. Was there a map?
4494700	4496700	Oh
4499580	4505020	Well, what did you look at that is that that no why do this it's block
4508060	4512220	Scratch my head compass. Yeah, okay, so it was my stuff over there
4517420	4519420	Like the cute little compass
4524940	4526940	Oh
4528540	4530540	Where is it
4534380	4538700	No, I like how they like growl a little bit
4543340	4545340	Oh, you're telling me I can't jump up here
4555420	4557980	At least I can kind of like swim past them
4561660	4563660	Doobie doobie dooba
4565580	4569180	I I do wish I had some sort of
4571340	4573340	Like
4574220	4577980	Actually, no, I'm not gonna say that because I actually loved Elden Ring because of how open world it was
4579580	4581740	I feel like I'm close. I'm just gonna go around
4581980	4583980	Can I like
4585740	4592060	Plastic I can't I cut fuck you stop pumping my backside Jesus
4594940	4596940	Either ninja run or Ed's run
4598860	4603020	Me money. Yeah, no stamina bar is a good thing. What is that?
4605580	4607580	Hello
4608540	4613820	Why you got a fucking comb he's about to give me he's about to get the capsis the fade
4617260	4619260	Oh did not dodge in time
4620460	4624060	What the fuck was that? I'm like I'm crying. I just noticed I'm crab crawling
4625980	4630700	Oh, oh shit, okay, that's a two hit kill. That's good to know
4631020	4633020	Oh
4637180	4644140	Did I slice the glass bottle in half? Well, yes, I did. All right, uh, at least I know that I go this way
4654540	4657340	Oh, oh, okay, this must be the duchy
4658300	4663900	Okay, so let me just oh god a moment. I need to go get my stuff
4665900	4671100	So, yeah, this is like the path that I'm supposed to take of cigarette butts loveliness
4677420	4679420	I've asked you
4680300	4682300	Oh
4691980	4696620	Nope not this way oh for the love of god, where am I?
4699420	4703420	I want you to squeeze me while I'm on my period and call me your little catch-up packet
4703420	4711180	Call me your little fruit gusher. What a yo
4715340	4718140	Huh um base
4724540	4729180	Gushy-ushy someone sent in my marrow something
4729500	4733900	They said shabussy
4735580	4742140	And it gave me a good laugh, so thank you really I'm sorry for what I'm about to say and then they just said shabussy
4747260	4750380	What okay, what was that like in the wall?
4755020	4758220	Should I fight him should I fight him guys
4759980	4763500	My hands are sweating. Let me just wipe a mama titties
4768380	4773340	Shabby woody, I don't know what I'm talking about half the time do it for the plastic kill. Okay
4777500	4779500	We'll creep up
4790060	4792060	Oh
4796300	4798300	Shit, uh
4801980	4805500	I'm stuck. Oh god. What the fuck?
4807980	4809980	He needed me
4809980	4811980	He
4815020	4819180	Slam me against a wall. Okay. Yeah, I don't think I'm gonna fight him right now. I'm just gonna try to progress
4820380	4824220	It's kind of like the thing like you know you got to pick and choose your battles. It's okay
4827500	4828540	I don't
4828540	4834540	Like I definitely could beat him, but like I just hate running all the way back to get my shit and it's just annoying
4835100	4837100	I
4837580	4839580	Would just take a couple of tries
4839900	4841900	Folded me like a steel chair. I
4842460	4845660	Admit that is true. Well, there's one of those things up top there
4848860	4850860	Then I can level up anyways
4852060	4854060	Hello Krabos
4865020	4871260	All right, oh fuck you saw me
4875900	4877900	Okay, he didn't see me
4879740	4881740	But oh, I hate the crabs
4882620	4884780	It'll wait on later exactly run
4885820	4890700	All right. All right. All right. All right. All right. All right. All right. Okay. I'm guessing those are sea urchins and they would hurt me so
4891660	4893660	It's not fuck with those things
4893900	4895900	Do you want to like farm a little bit?
4903660	4905260	All right
4905260	4910380	I just like don't like I want to see if I can parry but I'm I also just don't want to waste health
4912620	4914620	Yeah, like uh
4915180	4917180	Like one hit just fucks me so
4919500	4921500	Yeah, can I
4922460	4924460	Yeah, I have to figure out the timing
4925900	4927900	Come on
4928700	4930700	No, see I feel like I timed that right
4932540	4934540	All right, I give up
4938380	4940380	Da-da-da-da-da
4941500	4943500	He shelled a pair oh
4944860	4948140	Look at me. I'm like trying to fucking parry and it's not an ability I have yet
4948860	4950860	What the hell
4952460	4954460	Why are you rolling up on me like that, bro?
4957260	4959260	Insha'Allah
4961820	4966700	All right, I'm guessing I can find a show with these guys or with the duchy
4970060	4972060	Yo, yo, yo
4972060	4973980	Halt trespasser
4973980	4977740	By order of the duchess all suspicious characters are to be bored from slack tight
4978700	4980700	Suspicious
4981420	4983420	I forgot the voice of them
4983660	4988540	Suspicious, I thought I looked pretty harmless downright adorable. Huggable even
4989740	4995100	Perhaps you speak of truth vagrants, but I shalt ne'er grant you entry twix these mighty gates
4995580	4998860	Whilst thy loins remained unguarded
5001660	5003660	Ex shucking excuse me
5004300	5006300	Dude take a hint she says you're naked
5006860	5009340	Oh, yeah, I guess I hadn't thought about that. Is that important these days?
5010060	5013900	I feel like society has really moved on without me while I've been practicing self-care
5014940	5016940	Sure seems like it
5017020	5020300	The duchess would have our heads if we let you in wearing nothing but a rag
5021500	5023500	Fret not little crustacean
5023500	5027580	nearby to the east layeth a repository laden with complimentary commentary
5029100	5033340	Face the gate you turn right you'll find a cherry center where you get something to wear
5034300	5037580	Captain is stationed right there now. I think great guy. He'll get you sorted
5038540	5040540	Sounds cool. Let me in
5041420	5046540	Assuming nothing sketchy comes up in your background checks. Sure. Just how the fuck are you gonna run a background check on me?
5048860	5052780	Okay, so I must be past the berserker crap then my hands just went
5054540	5056540	I have to get drip
5056540	5058540	I
5061740	5063740	Can't climb up stuff. Oh
5069100	5072620	Oh, how convenient what am I doing?
5079580	5081580	I like I stick in my little pocket
5084220	5086220	All right
5087340	5089500	I see a blinking thing over there
5092060	5094860	But I felt like I saw something behind it hold on
5097020	5099020	Hello
5100700	5102700	Are you fucking dead?
5104860	5109260	Wake the fuck up. What do you have an egg on your head? Do you have a ramen? What's happening?
5110780	5112780	Oh, I can't go past. Oh
5114380	5115820	All right
5115900	5117900	Durer show
5118620	5121180	Oh, I'm sorry. I'm just I still want to explore a little bit
5123660	5129020	You like her because she's dead. Oh, are these guys dead?
5134540	5137100	You know, you're in what you're into but I think that's breaking a law
5137100	5141020	Oh, no, I forgot to check on the last popsicle sticks that I saw back near the moon shell
5142380	5144940	Did you hear about the crab that went to the gym?
5146780	5148780	He pulled a muscle
5157180	5163580	What's she guys doing can I hang out with y'all? Oh, his legs are uh, you know, it's a good time. What this?
5166380	5168380	Captain there's a captain not around
5176700	5178700	Oh
5183100	5186940	Oh, it's like a it's like a little lobster neck tie thing
5188860	5191260	Oh the son of music. Oh, why are these?
5193340	5196380	I generally can't tell if they're dead or they're just tied to poles
5198860	5201340	I thought that was the shark dude for a second, but it's just a broom
5202380	5205500	And that is a gas thing. That's nice
5206220	5208220	And there's fishies
5209020	5210700	Uh
5210700	5215820	Excuse me. Why do you have a ravioli head and the other one had a ramen head?
5220460	5222460	Oh sick nasty brother
5223740	5225740	Do-do-do-do
5226380	5228380	Oh, are they all the same?
5230060	5232060	Yeah, seems like it. Okay. I like
5233340	5234620	this one
5234620	5236620	Oh
5236620	5238620	I can do the can can
5242700	5246780	Wait, that wasn't it. Oh, I accidentally took a screenshot
5251820	5259980	I'm gonna keep my little my little face on my little my little a real mouth. I think my a real mouth is very fitting
5259980	5267020	This shell chafes like heck compared to my what the hell
5268460	5272460	Found a weird it's got a can of my booty press old l1
5280140	5283980	So is that the parry because you said once I get a shell
5290620	5292620	Okay
5293180	5295180	Sick
5297500	5299500	Excuse me
5312780	5316700	What did you say you're so far away I can't
5317660	5319660	Hear you cross the ocean
5324940	5326940	Should be can bum
5333820	5337260	The voice actor went so hard I love it
5338460	5344220	Okay, I'm assuming. Okay. I got like chug jug energy in the bottom. So holy shit. Oh, okay
5344700	5346700	Uh, all right treason. Oh, let's go
5349900	5353980	All right, what else you got? All right
5358220	5363980	Oh, I pressed the wrong thing. Oh, I pressed it l2 instead of l1
5365260	5367260	There's a moon jelly location
5370220	5372220	What the fuck
5373180	5375180	Huh
5376700	5379820	Is that like the america thing
5383100	5384700	Gianni
5384700	5388460	Mattagrano stays America. No, it's his market
5389900	5391900	It's leaving with the fishes
5393500	5395500	Oh, let me stretch my leggies
5395740	5397740	Oh
5399260	5404460	No, no, I have a strap have a strap. So I'll bring him closer to me so I can jump between the cans
5408140	5410140	And I usually I like let the
5412780	5417100	Okay, can I like skip it? Um, although he's an amazing voice actor, but
5417820	5422300	Wait, where is he coming from? Oh, uh, I usually like to see what their move set is
5423100	5429980	But I kind of he just swings his thing and then also side dashes and he probably does a charge too. I'm guessing
5432060	5434060	Yeah, that's a charge
5441900	5444780	See oh, all right
5453020	5455020	Um
5458540	5460540	Well
5460860	5462860	Listen, I'm just
5462860	5464860	I'm just figuring out the game
5465260	5466860	so
5466860	5468860	Can you be nice to me?
5469980	5471980	Okay
5474140	5476140	Okay
5478140	5480140	Third time's the charm let's fucking do this
5481020	5483020	Oh, all right
5484220	5488140	Palms are sweaty there's vomit on his sweater already mom's canned spaghetti
5492620	5495500	I wish after like the third time this happens he would just stop
5496380	5498380	all right
5498380	5500380	Come on. Come on. Come on
5510620	5512620	Your
5534060	5536060	Oh shit
5536060	5538060	Oh
5538300	5540300	Damn
5542620	5548380	And I literally can't leave this fucking area until I beat him. Okay. Yeah, he is big range
5552780	5554300	We're learning
5554300	5558940	Hey, I never said I was good at games. All right, so
5560780	5562780	Take that with what you will
5563900	5565900	Body
5566780	5571820	It's kind of jarring to hear milf is an uwu voice. Well, we're gonna hear it all today, right?
5576220	5578700	I've been told I have like a big sister sounding voice
5579420	5581980	It's only when I get really deep and I talk in my
5583260	5585260	patreon audio recording voice
5586380	5588860	Then I sound like a mommy
5593020	5595500	What the fuck I went in my shell the timing is hard
5596700	5598700	I did it again
5601260	5603260	Okay
5607580	5609580	Can I switch? Okay
5619820	5624140	Oh he can donkey kick. All right
5626460	5628460	Oh
5631260	5633260	I should probably lock on to him
5650220	5652540	Sorry, I go I go non-verbal when I'm focused
5656700	5660380	Oh we fucking donkey kicked me
5667180	5669180	Shit fuck that up
5672220	5674220	Oh fuck me brother
5677020	5679020	Oh, I can like roll away
5679740	5681740	Oh
5684620	5686620	Can you believe the range on that?
5688620	5692140	I would advise against sucking justice out of his book. What?
5693420	5695420	Why have you done it? Are you serious from experience?
5698860	5703260	My image of playing you shooting me a pro CS player is quickly falling apart
5703980	5706620	No, I never said I said I wanted to go pro
5707580	5709580	I never said I was pro
5713900	5716380	Okay, hold on and you get some drink
5718220	5722860	She please I can't give you money. There's a seller restriction on stream elements. What?
5724460	5727820	Huh, I don't know what that means
5731180	5734540	Wait, have you guys been trying to donate this entire time from stream element?
5735500	5741660	I'll take a peek at that real quick before I go get some water. Thank you though. Thank you for supporting
5749660	5755180	Yeah, because sometimes the donations don't go through. Oh, yeah people tipped
5756620	5758620	They're tipped
5758940	5760940	I can't tell
5761020	5765820	Whoever tipped thanks for thanks for just the tip. Well, I sound like a zero
5771020	5777020	Yeah, I don't know. I don't know what's up with that or if you're making a joke. I don't know. Yeah, it doesn't work
5778700	5783980	There has been a problem with PayPal getting suspicious of the transactions. Yep. We got too many donors earlier
5784300	5789020	PayPal mark the account is sus. Gotta call this a fortune. Okay. Thank you. My next son
5789980	5796300	I'm suffering from success. You know what? You can put that money towards my merch quick merch plus
5799260	5801260	Actually, can we just look at my merch real quick?
5805660	5807660	Wait
5808060	5810060	Beep beep beep beep
5817180	5819180	I'll screen share
5820140	5822140	Fuck that go away
5826060	5829900	Window capture. Oh, we're capturing a window everybody
5831180	5833660	Holy great. It's a small window because I haven't
5835180	5837180	Narrowed down
5838060	5841500	Quick shameless merch plug everyone
5842860	5845740	Look what you can get you can get a cute standee
5847260	5849260	Oh, excuse me
5850060	5852460	That doesn't burp for you like I do
5854060	5856060	Okay, I can't scroll down. Um
5859020	5863180	But look at that. Look how cute I am with my I'm blowing a kiss at you
5864140	5869340	You know, you can cover me and kisses to you if you really want I don't mind
5870700	5873820	And then you can have a little keychain on me
5874940	5879020	And you know, I can't you can just pretend. I don't know my hair is brown at the bottom
5881020	5884700	Maybe it's like the coloring or the saturation should be red. Um
5886140	5890140	But uh, you can now pretend that I'm gonna whip you if you don't
5890860	5892860	Buy my merch, you know
5892860	5895020	Look honestly look how sick
5896060	5898060	This sweatshirt and sweatpants are
5898780	5900060	like
5900060	5901260	dude
5901260	5903260	You step out in this
5903820	5909900	All the girls dropping their panties. They're like wow. He's a man into bondage and big tittyed women
5911180	5914220	Holy crap, or if you're a woman watching me 1%
5915020	5916300	uh
5916300	5919820	You're gonna look so like imagine a little cute little crop top with some sweatpants
5920140	5924540	And you know you wearing your you can wear some docks with this like just look like a totally like
5925180	5926620	Gough mommy
5926620	5928860	And then look at the I think there's like a front picture
5929580	5931580	Look at that
5932460	5936060	My eyes are always and you could be like my eyes are up here and it's just on your tits
5936220	5939180	If you're you know, and we got lots of different sizes. Wow
5940460	5942060	Wow
5942060	5945820	Holy crap, and there's a shirt version. You know, it's really funny when we were developing
5946380	5949980	The design for this they initially had my hands backwards like
5950620	5952620	My like my thumbs were
5953020	5954540	Facing forward
5954540	5956220	So I had to send a picture
5956220	5961260	I sent a picture to scrawny of my hands like in this position that you see now and i'm like
5961900	5967340	Draw them like this tell the artist from ooloo market to draw them like this
5967900	5971260	So i'm just like pretending to be tied up with my hands above my head
5972620	5974620	So yeah, it's pretty sick
5974780	5976780	I love it. Awesome
5977500	5979500	My cat's on my desk
5979500	5981500	What are you doing big mama?
5983020	5986780	But uh, yeah, also look at the uh the other girls merch too whitney
5987740	5993420	Pretty sick pretty sick all in ooloo market then the description below. Oh my god, reina. What are you doing?
5994140	5998060	She's like, I must be held mother mother please hold me. I was about to get up
5998700	6000860	I was about to get up to get some water reina
6005420	6007420	Cat
6008620	6011100	She's purring. You know if you can hear that
6020540	6025340	Oh my god, girl, you are shedding so bad. I need I brushed you this morning. What's happening?
6026140	6027660	um
6027660	6031820	Yeah, maybe I'll like record her purring with a 3d. Oh like for like a cat girl
6032700	6033900	like
6033900	6039420	Snuggling with your cat girl and I just have like reina purring reina purse so loud. So does for you
6040620	6042380	Okay
6042380	6043980	I'm standing
6043980	6046380	I need to stretch. Oh, I need to pop that
6047980	6050940	Pop that throw that throw that shabussy back for a bit
6052860	6054860	I can't clap my cheeks like straw make it though
6056140	6059100	I'm gonna get some water and i'm gonna show it from across the room
6062780	6064780	Oh
6066380	6068380	Ice ice, baby
6071420	6073420	I got a little lemon water
6075660	6077980	My burrito broke and I have to get another one
6078220	6080220	Oh
6091100	6093100	Literally a cat girl
6095500	6098860	Yeah, I don't know why the price has come up like that for some of the items
6098940	6103420	It's really weird because I saw that for mine at 1.2. So I think it's some weird sight thing
6104300	6106300	It's a bussy hitting right just right
6108940	6110940	Fia my beloved
6111500	6114060	Yeah, Fia Fia's Fia's been through a lot
6115580	6117580	Um at one point
6118300	6120860	She had uh recently back in like march
6121580	6124060	She had some um weird thing going on where
6124860	6127580	Her legs didn't work at all. She couldn't move
6128220	6132700	Uh, they still don't know what caused it. They gave her they didn't know if she had some sort of
6132940	6138060	That she snapped her Achilles tendons. They didn't know if she had some spinal issues. We ran so many tests
6138460	6141260	They're like, oh, she has like the wobble syndrome and they're like
6141980	6147980	Then she didn't end up having the wobble syndrome or where you can't like cats can't move properly neurologically
6148620	6150380	um
6150380	6151900	and
6151900	6157260	Then another random like and like so many vets so many doctors were like
6158220	6163420	What but like they were they had never seen a case like this because like they ran so many tests on her
6164140	6166140	and my credit card is
6166620	6168220	Still crying
6168220	6173660	Because of that, but I will do anything for her. Um, why is the chat so weird? There we go
6174940	6176940	and um
6177340	6183260	And then they some random doctor was like, maybe it's toxoplasmosis and toxoplasmosis is like it's a
6184140	6191340	It's a bacteria or a virus you can get from like usually like pregnant women get it when they like scoop a cat's litter box
6191820	6194140	Which doesn't make sense to me. Um
6195500	6197500	But she
6198060	6204300	Or if you like eat raw meat, it's like the cat equivalent for like salmonella and um
6205740	6210140	My cat had that when she had an infection on the bone's intertail. Oh snap. Wow. I hope your cat's okay now
6210700	6211740	um
6211740	6216140	And so they're like to give her some antibiotics and so they did
6216940	6218540	And it worked
6218540	6220540	And she can walk and it's great
6221420	6225580	It's freaking amazing now she can she's still working on jumping because she's building up her confidence again
6225580	6227580	Because she couldn't move for like a month and a half
6227580	6232380	I carried her around in her little cat bed and I had to like hold her up to use a bathroom and stuff
6232380	6236540	It was very sad, but she's a good she's she's zooming everywhere now. She's my baby
6237260	6241260	She's like you might hear her screaming at some point because she likes to play with a little spring toy
6241740	6243740	And she gets really excited and she be house with it
6244540	6249580	But yeah, she's good. She's good. Don't worry about it. Um, she's I usually I have a cat bed on my desk
6250060	6253580	And her boomy and rena will sometimes lay in the cat bed
6253580	6258300	And so I usually I like to have a cat cam up so you guys can see the cats and then I can also like
6258860	6260860	flip you off um
6261020	6263020	in the
6263180	6265500	On camera, um, so yeah
6268140	6271500	At least she has you as a caretaker. Yeah, I'm very devoted to my animals
6271500	6273740	I growing up I almost became a veterinarian
6274940	6276940	but um
6276940	6278380	I was a slacker
6278380	6280220	I slacked
6280220	6283180	Wait, did did management finally tweet out that we have merch?
6284220	6286220	Hold on
6287340	6291980	Hold on, but yeah, don't worry about the donation thing so you can always support through patreon
6292460	6297580	um, patreon is also in the description below if uh, you can just throw five bucks my way and
6297900	6300940	Again, you don't have to consume what's on the patreon if you're not into that
6301500	6305580	But if you're like I want to help out or you know like comment subscribe
6308860	6311660	Wait or is it did they tweet I will retweet
6315740	6318300	I just I know I'm weird and I prefer Twitter on mobile
6321180	6323180	Oh
6328540	6334220	Why can't you mean no okay, they did oh crap
6337100	6346940	But um, yeah anything you guys donate uh, or like if support honestly just you just being here is support enough for me to be honest
6347500	6348940	um
6348940	6355420	But that goes towards my dream of buying my own house and having an animal sanctuary and also paying all my debt
6356380	6358380	because
6363100	6365100	Man, I love college
6365660	6368700	That party last night was awfully crazy
6369260	6373580	I miss your day, but don't feel pressured to buy like I don't want you to be like wow
6373900	6377500	You know Dami mommy she be was said I had to buy her merch
6378140	6384780	You don't have to it's great because a hundred percent of it the money goes to me minus my split with ubu market
6385500	6391660	But only what you can't I don't want you if you're like I need this to eat this week
6391900	6393900	Do not give me your money
6394700	6396860	And also make sure you support the other girls as well
6397500	6404940	Guilty us now or no no no no buy buy my merch. I'll be homeless. No, I'm fine again. Remember guys. I have a job
6406060	6409660	I still have a job like I would like to stream full time, but
6410700	6411980	that is
6412060	6415100	Based off of you guys. I'm not going to put the pressure
6415820	6419820	My livelihood on people who just want to sit back and watch a buddy girl, you know
6421180	6423420	Food is temporary. I am forever
6426780	6430060	No, no stop. Okay. Anyways, I'm losing my voice
6431580	6434780	Someone please help me with my monthly budget 40% for after
6436700	6440300	Finda no, I'm not into finda people somebody that has asked me that before
6441180	6446380	In my maros if I if I am one of the financial domination ones and I do not
6447340	6451500	Like that because sometimes people can be really taken advantage of
6453420	6455100	Not a fan of that
6455100	6458220	That's why I'm like only get what you can don't feel pressured
6459180	6463980	If you can't give it all just like comment retweet spread word of my
6464620	6468140	Terribleness to other people. I somebody's tell me that
6468780	6474300	In my maros that they're like, oh, yeah, I showed my my stream your stream to a friend and I'm like
6475100	6476460	oh
6476460	6481100	No, and then that person left a mirror. I was like, thank you. No, no the same person
6481420	6484940	somebody showed the stream to them and they were like
6485340	6492140	They left me a really nice message about how I reminded them of someone that they used to be close to in the past and it was nice
6492860	6499100	And I was just like, oh, I'm happy I could touch that person in a different way than I would normally touch people
6499180	6500780	What that sounds?
6500780	6502780	predatory
6505900	6509900	We went from we want fdom not fdom in this one
6511340	6515100	Just a little sus. Don't worry about it. She loves us. I don't love you
6517500	6519500	debatable
6520380	6523900	Yeah, I have to tell myself that or I'll get parasocial
6525740	6527740	base take actually
6528220	6530220	You can't get a pair of social guys
6532140	6535420	She hates us. I totally hate you. I hate you so much
6541260	6543260	You know what
6543340	6546220	Oh, okay. I think I'll stream it for a little bit longer
6547100	6550060	But if you I know like I think stronti is still streaming
6550300	6552220	But if you also want to watch
6552860	6554860	Amy when she starts streaming
6554860	6559820	Feel free to again. No pressure support all the girls all the girls deserve them the most
6565980	6567980	Law breaker. Oh
6570300	6573820	I don't know why I sound like prince. Am I blind?
6576220	6578220	Oh
6578220	6580220	I am blind
6587340	6590860	I pressed the right thing I will tell you that much
6593820	6596060	Bro, I'm
6598300	6600300	I don't
6600300	6601980	It might be me
6601980	6607180	But I don't like the timing of because I'll press I think the animation of me hopping in the shell
6607260	6609260	Like I have to do it before
6611820	6614860	No, I don't ma I'm not winning. I'm doing terrible
6621340	6624540	I tended to leave stuff because I'm about to say something parasocial
6625660	6627660	Bro, I get it. I totally I remember
6628540	6632380	When so I worked from home for a little while. I'll tell
6633420	6635420	Trigger it after I tell my story
6635900	6643260	And I like was very agoraphobic didn't leave my house for six months. Well, I um, I was like real neat
6643900	6645900	Hickey morey neat girl. Um
6646860	6648860	And so I just watched this one vtuber
