start	end	text
3543540	3553500	Cthulhu struggling just lost their tail getting tap a tensile getting their tail yoinks that
3553500	3561660	butt plug was just ripped from their asshole that got her that's got her folks if you didn't
3561660	3574100	want to live during my speed we're a butt plug today and play fall guys we are sponsored by Adam
3574100	3581180	and Eve use code allure to get 15% off of all your butt plug needs I'm kidding that's fake
3581180	3607700	that's the fake sponsor wait what only works on bunny tails yep I never actually never I'm
3607740	3623300	gonna we are down to our final one two I can't really tell I can't count I didn't see
3623300	3634220	I think this is the finals yeah oh how many people are left like a seven or nine maybe
3634220	3644700	one two three four five six yeah well six people okay so people just died love Amy Bees you
3644700	3652340	start trying to stay afloat avoiding any sort of yellow hexagons oh super rad man still in this
3652340	3669420	let's go and Lord be the BDA big way I know yeah I don't know what that is like yeah is my sweat
3669420	3680780	clappers Lord Bada struggling trying to do some sort of strat almost I don't know how the heck
3680780	3687500	they just they should I feel like they should have died there what the hell staying to the edge
3687500	3703620	somehow I'm having a good strap Makatum on the edge of glory already got eliminated yep love Amy
3703620	3720540	Beesu oh running out of running out of of hexagons narrowly oh notorious BSG still kicking hanging
3720540	3728060	out with Makatum these two have been thick as thieves as seen from the last one oh amazingly
3728380	3744060	both missing the gaps also missing the gaps are down to our final three who is going to win
3745020	3763060	oh sweat clapper is running out of hexes oh almost oh they're trying to land on each other's
3763060	3770900	hexes to knock the other ones off it's quite an impressive strat is our however Makatum is
3770900	3781220	hanging out by the edge again oh is it oh is it from Makatum oh sweat clapper we lost sweat clapper
3781220	3792460	fucks Makatum is the winner good job what the fuck where do they just go to oh there I watched another
3792460	3811300	pen tie to see where this is going oh okay nevermind gg's gg don't read it's a code so same yes I think so
3812300	3823780	this let's remake the lobby and see who joins oh yeah people chance yeah you people turn now that
3823780	3832940	we're not an equal without the little bit I'll hide I'll hide the game I feel like more hair
3832940	3838420	members got him hopefully that could stay in longer why you don't like my shout casting
3838420	3852020	are you doing that with your finger no with my tongue oh why
3852020	3869860	can I please have a cold man
3869860	3889940	bum bum bum榜榜榜榜榜 sleepyhead sleepyhead sleepyhead sleepyhead sleepyhead sleepyhead sleepyhead
3889940	3896100	sleepyhead sleepyhead sleepyhead sleepyhead sleepyhead sleepyhead sleepyhead sleepyhead satisfied
3896100	3910340	literally literally literally literally.
3910460	3915300	We release at, that's three. Okay. At three, at three.
3915460	3916220	What about a tree?
3917180	3918420	We release at three.
3920340	3921780	We're releasing at three.
3921780	3934140	yeah the code okay I'm gonna show it on screen first and then I'll type it in I'm
3934140	3937820	lazy typing it in though
3937820	3957420	ready tree I mean at tree okay now I'm three I'm ready I'm right now the
3957860	3968780	three and then I'm gonna type it in musty yours I'll copy your text
3968780	3995420	oh no no no please stop joining please I'm sorry please please please I don't
3995420	4001540	do the game please I'm sorry please leave leave I'm so sorry it doesn't sound like
4001540	4019300	quicker shells yep yep she's a best streamer NA I agree
4019300	4032180	get out just kidding if you've already played please consider leaving before
4032180	4059540	we are okay we're good hurry okay nobody nobody gets it slide down the
4059540	4084460	troll what I'm terrified she's so lower accurate my chat crashed they say
4084460	4096620	there once that I'm not ready mom oh wait how do I slide guys how do I see you use
4096620	4102020	press your mouse a button you're right click I think well I'm not using
4102020	4118420	controller oh I'm gonna lose okay that was fun this has been great
4132020	4142420	I don't know what you're talking about what do I have I don't have anything
4142420	4169300	I died so I did not survive I was not slippery enough Epson chat thank you I'm
4169300	4175980	gonna find Azura and and shoutcast over Azura how do I I need to make a new pop
4175980	4182060	out chat my tab broke literally says can't open this page and it doesn't let
4182060	4185980	me refresh it see what I like on this one this might have been easier for me
4185980	4197860	one of them who the fuck is Squidward okay let me find hair oh there she is
4197860	4206340	Azura in a big group getting smacked getting smacked again jumping she's doing
4206340	4212620	it folks in the middle of the pack doing well got a climb up oh wonderful
4212660	4224220	amazing form having to now navigate around these fans she gets bought
4232220	4237860	she's going the longer way an interesting strat however it might pay off for her if
4237860	4248820	she doesn't get bonked she's doing it oh oh barely dodging that little bonker
4248820	4259260	stick she made it folks seventh place incredible what a gamer she's an actual
4259260	4272740	pro Azura do lay more like Azura gaming more like signer to liquid
4272740	4291340	hey let me fix this chat everybody's very proud of you Azura do slay the
4291340	4300780	gasified version of you Azura do slay I hate this one oh this is great oh don't
4300780	4308380	fall into the slime cookie gonna put my gamer gamer mate my gamer face on okay
4308380	4323620	ready whoa like one at the top you can't even see those oh my god this thing
4323620	4332500	is stuff is being chucked at them the board is tilting side to side Azura is
4332500	4341740	trying to stay on in the middle for safety but these planets are just coming
4341740	4350620	out of left field oh oh she was taken out almost made it so sad
4351580	4368940	good job what are you doing step galaxy it was a good effort folks but not a
4368940	4381780	great god damn someone get by controlling I like how they're beans that's cute
4381780	4396660	eat them roll out eat them oh it's delicious oh yeah yeah how would you eat
4396660	4406660	them yeah you know put them on a ball okay big ball and then you put some milk
4407060	4419980	with the beans yeah okay okay all right you scoop them up and then what and then you fucking eat them how
4419980	4441020	would you eat them okay and then how would you finish it off and then I'll
4441820	4459260	hmm all of it like a good girl yeah I hope people are listening while they're playing and then just
4460140	4470220	I think we killed a couple of people because of that oh my god I'm dead
4475420	4478060	oh cute little banana cat thing what the hell
4478060	4507020	I like your skin there's no I like looking at them
4508140	4512860	it looks like a vibrator though Soros looks like a bullet vibrator
4521180	4526540	I think the cat the cat banana skin is my favorite oh of course it's sweat clap
4527500	4539500	oh that's a giant strawberry
4539500	4546460	what
4549500	4558460	gobbledy's nuts Squidward bear Squidward tennis balls uh huh uh huh
4561020	4566140	that's the most hard to look hard got clarded by a giant fruit what the fuck is clarded
4566460	4574220	me that's a new word I'll use that thumbs fun clardin get clardin
4577660	4581260	get clardin be honest did you die because of our amazing
4581900	4587260	of there's amazing talk amazing you got clardin on eating beans tactic
4587420	4597260	you got the squidward
4602780	4607980	flopjack is in the cardboard box whistle thing or bullet or whatever you are
4608940	4611900	go go go you got it
4614220	4620940	if you like your hexes come back go cool I don't know Vegeta oh I don't know
4623180	4627340	is that the wukong hair looks like wukong's hair wukong wukong
4627820	4637500	is that the wukong go go go burger with a burger on your head go I want to eat it
4637500	4647740	I'm gonna eat the burger oh it looks so good gonna eat it hard hard go banana cat go you got this
4648460	4650940	whoa banana cat
4652380	4662780	whoa uh cracking cracking dragon like a dragon but you're cracking dragon cracking I don't know
4663420	4668860	no you got this whoa
4671420	4676460	I can't even show cast because I think Azura is doing a better job than I could
4677260	4678940	oh box man yeah
4688940	4699340	it's bullet and banana cat go banana go bullet go bullet go bullet go bullet vibe you got this
4699340	4707340	bullet vibe oh no this is it oh no banana cat is disqualified eliminated destroyed
4708860	4711980	the bullet vibe has won everybody let's do a celebratory
4717900	4722220	gg gg gg boys
4722780	4729340	you don't suck you're fine look at look at me I literally die the first round each time you're fine
4739260	4744300	do it do it everybody come and join there's a chance I don't have to make another lobby
4744300	4752300	because 20 people there is the code is up in our pinned thingies it's the same code
4756540	4762620	that we tweeted out because oh I put it in the main tweet so I can't really delete
4774700	4775180	you
4779500	4785420	only time I ever played be she be both times are you really that proud of that how dare you
4805260	4810940	and don't hit the wrong way because this word has multiple conversations but do you know what's
4811580	4812380	scatting is
4815740	4821180	not the not the bad version I mean like the like the scab would have to do with the
4821180	4826700	dab but did you do that that's scabby do this can't be getting I'm not really a part of my
4827100	4832780	boat but my cheek really hard I'm a scott man
4841100	4842460	guys don't look at me like that
4842620	4844620	oh
4854140	4858620	did you press play no oh my god
4858620	4874780	I started it I started the game big fail great great I thought of that I'm gonna die
4875180	4880940	do I get a head pat mama yes you do such a good girl here's your head pat
4895500	4900860	how do you guys oh I'm so scared oh god okay I got this
4900940	4907660	no someone stepped on my head you got this come on she be you got this you're fine you're good
4909260	4916700	you're gonna run along the edge you're gonna whoo nice you're golden you're golden
4917420	4929740	you're doing it uh we're gonna go this way frick we're gonna go this way
4932460	4933580	we made it we made it
4934380	4944540	oh what the heck oh I didn't know you could
4947100	4951660	oh this is a lot easier oh let's go
4959740	4961260	almost made it we're almost there
4963660	4965660	whoo
4975180	4975660	I did it
4984780	4987980	I fucking did it oh my god the guys are
4987980	4989420	omogas the hell
4994860	4995660	I'm proud of myself
4997100	5007740	hey yeah yeah let's go we all made it I made it I'm amazing let's go I'm so good I'm so good
5008460	5014540	yeah yeah what's this navigate the obstacles and raise two laps around the course okay fine
5014540	5021740	this sounds fun oh it's the race it's a race I'm bad at this let's go okay do you is there a run button
5023580	5030620	w oh I don't know a controller okay I'll figure it out I don't know I think you just press you just
5030620	5040460	use your what do you call it joystick joystick yeah those stickies yeah what the hell is this course
5041420	5047660	I did you two laps of this yeah and I'm really bad at this so I'm probably gonna lose
5051260	5061020	probably not gonna make it bouncy as hell somebody just pushed me don't be a fucking dick it pushed me
5061980	5063980	oh
5068220	5073340	oh we're doing it oh we're fucking doing it bros oh we're fucking we're out here
5076300	5080380	we are doing that shit why am I moving so slow
5083100	5087260	oh well oh I'm not gonna step on that
5091340	5097740	there we go there we go it's okay oh shit it's fine move ahead oh Jesus fuck
5099580	5100620	I don't know how I survived that
5104700	5110940	out of my way out of my way I have three green dudes coming up behind me and I'm scared
5111660	5113660	oh
5117580	5128860	I'm gaming oh oh Jesus fuck oh shit oh no I'm stuck oh no I can't stop spinning
5129180	5130300	can you come
5130300	5133420	I'm stuck okay I did it
5138220	5139580	oh I'm sorry it's very front of me
5144300	5147740	we're almost there you're a combined we're almost there
5159180	5161180	oh
5173340	5183980	that's fucked go that's fucked guys that's fucked you get you I'm retracting my kiss from earlier for that
5189740	5193580	I can't believe you I can't believe done this
5196540	5197900	run from the fan
5201260	5206620	wish you'd be still alive yeah I am somehow okay I'm fine again ow
5206860	5208860	oh
5212860	5220060	she died never mind I think I passed her no I never made it sir she died oh fuck uh
5220060	5223820	it's like jump rope it's like jump rope it's like jump rope it's like jump rope it's fine
5225180	5230860	where is she oh there she is I'm in the back madame shibir that's me you want it only
5237340	5240860	oh look at the reflexes look at those reflexes
5241180	5243180	oh
5263580	5268780	oh it was the last person to die too oh fuck if I just held on a little bit longer
5271740	5277100	you were doing it just wait when we play mario car I'm wiping all of you it's all I'm gonna say
5277820	5280540	no I just noticed my starting BGM is still on
5289180	5293900	I got fucking yeeted the big scuff is real
5294700	5300220	you put up a nice fight shibir sir thank you thank you appreciate it
5302700	5313500	I just died at the last second it's you can empty-headed hair um demon demon demo pan
5314620	5318860	um sleepy phoenix getting hit by some balls balls to his face
5319820	5329580	yeah sweat clapper is zooming he is a pro fiorios that's an interesting name I like that fiorios
5330780	5341660	red sky kai notorious bsg of bogus okay so empty-headed very relatable
5342620	5352060	they willing no and yeah that's everyone that's in this one you guys got this I believe in you
5353740	5355180	I believe in you
5359660	5366940	the disrespect in my dono thank you joker my god damn
5372140	5375100	j willy nox that's a that's a name
5379180	5382780	willing nox turn your monitor on
5384140	5389740	fucking audacity oh uh j willy nox you are not doing so hot bud
5392460	5399980	willing nox you got this day willing nox I believe in you these two these two dicks at the end
5402380	5403820	waiting to take their spots
5405580	5411100	god is oh rip rip oh they're actually types of fall guys are downstairs one for action one for the names
5411100	5414300	yep uh azur just says the names and I do the
5418700	5428620	yeah he made it they willing nox made it congratulations uh you did so good everyone did so good banana
5428620	5439660	cows in your pool what is this place I like it yes yes yes it's like high-pitched domain
5444300	5451100	I was born in a darkness you barely adopted it you barely adopted it
5451900	5453420	raised
5459100	5461340	I literally just moved my controller like I was playing
5467100	5472780	let's go hair up with this weird eyes wonder why would you pick that
5473100	5481660	what is this I like this viking one I like the yellow oh that was lucky yellow on these
5484300	5488060	I like the yellow underpants with the horse on it
5491260	5499180	I like the beard I want to braid it I like I like to think that soup can who just has little arm cuffs on
5499740	5505980	it's just like shackled and I feel like they are a harem fan and they're just like shackled to me
5505980	5514220	rest in peace harem harem just died oh how could you do this rest in peace says
5517420	5519980	I would just stay in one of those things his butt and be fine
5520780	5522780	oh
5526300	5528620	and then they just oh someone just got yeeted
5538220	5540220	now let's fill in the house
5540220	5544620	who's still in the gaming who's still in the gaming where's it seven left
5546220	5548220	in the gaming
5550380	5552380	I
5553980	5558380	kind of want some toast craving some Nutella peanut butter toast
5562540	5566540	I want you want some one toast yeah
5566780	5568780	yeah
5570300	5572780	no no toast toast
5575260	5583980	there's slathered some peanut butter Nutella on Azura's toes gobbler toes up this is the same thing but with ice
5584700	5586700	I
5594860	5598140	let's go sweat clapper let's go notorious let's go furious
5599980	5602060	empty headed empty headed okay
5605980	5608860	I would make some toast keep keep them occupied
5613980	5615980	oh
5644060	5649580	Nah-Nah-Nah-Nah-Nah-Nah-Nah-Nah-Nah-Nah-Nah-Nah-Nah�
5654600	5656600	okay
5673980	5678220	Yeah, I have a poster, so I don't worry about this like there it is.
5678220	5680860	JJ! JJ!
5682180	5684060	Are we taking our food break?
5684060	5686660	We're taking our food break.
5686660	5688820	Food break!
5688820	5690460	I'm hungry too.
5692220	5693220	Snackin', yeah.
5696220	5699820	Mm, mm, mm, mm, mm, mm, mm.
5704740	5707660	Haha.
5730740	5733140	I'm great, I'm great.
5733800	5737200	I think don't worry about me
5741820	5745180	It's not my fault. It's like a catchy little jingle be
5747140	5749140	Then I got the bass in the background
5758080	5760080	No
5763140	5765140	I
5793140	5821440	I'm sorry. I'm sorry. I'm sorry. I'm sorry
5823140	5832180	I'm going to grab a snack
5832180	5840840	I'm going to grab a snack, I'm going to grab a snack. Should I grab one now or should I
5840840	5842840	wait?
5842840	5844840	I'll be back!
5844840	5846840	I'm so good!
5846840	5848840	Yes!
5848840	5850840	Yes!
5850840	5852840	Yes!
5852840	5854840	We're good!
5854840	5879840	Alright, what's up bitches? I'm taking over stream.
5880840	5882840	You should be scared. You should be very scared.
5882840	5885840	I got toast. I got some peanut butter and Nutella toast.
5885840	5888840	Usually I put some banana on it, but I don't have any banana.
5894840	5898840	I kept hearing about how people see her as mommy and all, but one of the first strings.
5898840	5901840	I went a person involved or being concerned about our new toaster.
5901840	5904840	Yes, Azur is cute as fuck.
5909840	5913840	All the girls have quite a bit of Gatbo.
5913840	5915840	Moe, sorry.
5920840	5922840	Nutella? Yeah, it's like a hazelnut spread.
5927840	5935840	Yeah, she's a cutesy, caring type, and then I'm the Sundari type.
5939840	5948840	Sundari, but you actually hate us. I don't hate you guys.
5948840	5950840	Don't say that.
5950840	5952840	Maybe. I don't know.
5952840	5954840	I just think about it.
5963840	5965840	Sundari, but you actually beat us to death.
5966840	5969840	Yes, let me beat the shit out of you.
5971840	5973840	Azur has got Meow.
5973840	5975840	I'll see myself out.
5977840	5979840	Meow way.
5979840	5981840	Oh, that was good.
5984840	5986840	Hate us affectionately.
5992840	5994840	Yeah, I gotta keep you guessing, guys.
5996840	6004840	I'm gonna sacrifice myself so Azur gets to the final round.
6010840	6013840	I don't know what she's getting as a snack.
6013840	6017840	I feel like she's getting some sort of fruit or crackers.
6025840	6034840	Or toast. She just burns her toast.
6040840	6044840	Eating animation under her mouth. It's actually just my mouth tracking.
6044840	6058840	I promise you, I don't chew with my mouth open, but like the model tracking picks it up as I'm just like being like.
6075840	6078840	I'm making rice ball.
6078840	6080840	You're making a rice ball?
6080840	6082840	Yeah.
6082840	6085840	That's not a snack. That's a whole ass rice ball.
6090840	6092840	How are you making it?
6093840	6098840	With salt?
6098840	6105840	No, but like rice balls are different in different places, but like what type of rice ball are you making?
6105840	6112840	I was like, for me, a rice ball, I think of Italian rice balls, but you're probably doing like a Japanese rice ball.
6112840	6116840	Most likely Japanese, just how I do a rice ball.
6118840	6121840	Yeah, but I don't have anything to put in it.
6121840	6124840	So you're literally just eating a ball of rice.
6124840	6127840	Yeah.
6127840	6132840	I try to look for something to put in it and I like set it up to put something in it.
6132840	6137840	And then I was like, I am, let me put something in it and then I don't have anything.
6137840	6141840	I could have put tuna in it, but then I would have to go get it.
6141840	6142840	Yeah.
6142840	6149840	I was going to say like, oh, do you have any tuna, like canned tuna and put some mayo in it or something.
6149840	6151840	Rice ball filled with air.
6155840	6157840	No, no cheese.
6157840	6158840	No meat.
6158840	6160840	My fridge is so empty.
6160840	6162840	So does mine.
6166840	6170840	I desperately need to go grocery shopping, but I'm just way too lazy.
6170840	6172840	Same.
6172840	6175840	Too much of an effort to get ready just to go to the grocery store.
6176840	6178840	Oh my God.
6178840	6180840	That's very relatable.
6180840	6184840	Let me go wash my hands.
6184840	6186840	I did this without a glove.
6186840	6187840	Gasp.
6187840	6189840	She wouldn't wrong.
6189840	6191840	Oh.
6202840	6205840	Reminds me of this one Chinese mythology I learned.
6205840	6207840	Basically the lead girl was supposed to slay a dragon.
6207840	6208840	She set up rice balls.
6208840	6210840	So dragon would be like, dude, snacks.
6213840	6215840	Rice is the best snack.
6215840	6216840	All right.
6216840	6219840	I don't, I think, I think I have some like Jasmine rice.
6228840	6229840	I'm chewing.
6239840	6240840	No glove.
6240840	6241840	Extra love.
6242840	6247840	Yeah, I love biryani rice.
6247840	6249840	Oh no.
6249840	6250840	I broke this.
6250840	6251840	Oh no.
6251840	6253840	That's not good.
6253840	6259840	My salt, the opening of my salt, it can only open one way.
6259840	6261840	It's completely broken.
6261840	6263840	How does that happen?
6263840	6264840	I don't know.
6264840	6266840	I think I stepped on it.
6266840	6269840	How did you step on it?
6269840	6270840	I don't know.
6270840	6272840	I'm lazy and I never put things back on the top of my fridge
6272840	6275840	and they end up on the floor.
6275840	6276840	Damn, bitch.
6276840	6279840	You live like this.
6279840	6282840	I literally have my toaster on the floor.
6282840	6286840	Why is your toaster on the floor?
6286840	6289840	I have nowhere to put it.
6289840	6291840	I have nowhere to put it.
6291840	6293840	You don't have an outer.
6293840	6295840	We'll put it on.
6295840	6305840	Do you need to clean off your counter?
6305840	6314840	If anyone can see how cluttered my room looks, you'd be appalled.
6314840	6316840	I can't even look at my TV.
6316840	6318840	There's like things in front of it blocking it.
6318840	6321840	Things hanging off of the TV.
6321840	6325840	It's a little bit better but the little bit of clutter that's at my house,
6325840	6331840	I mostly picked up yesterday.
6331840	6335840	Squalor core, mama.
6335840	6340840	I literally just called you squalor core.
6340840	6346840	As there is a true knee, 100%.
6346840	6347840	It's true.
6347840	6349840	Want to hear my bag of bottles?
6349840	6353840	Please.
6353840	6354840	Kikimori azu.
6354840	6356840	Kikimori knee azu.
6356840	6357840	Can you hear that?
6357840	6358840	Can you hear this?
6358840	6367840	Do it again?
6367840	6370840	Do you just have a bag of piss bottles?
6370840	6374840	What? No!
6374840	6377840	Someone asked, do you have a piss drawer?
6377840	6380840	No.
6380840	6385840	Pretty sure Emmy has a piss drawer.
6385840	6393840	I wouldn't be surprised.
6393840	6396840	Yeah, your chat is not used to me.
6396840	6399840	They're just like, what?
6399840	6400840	Yeah, I'm used to this.
6400840	6401840	Don't worry.
6401840	6406840	I'm unfazed.
6406840	6409840	I don't want to hear these allegations.
6409840	6410840	Okay.
6410840	6413840	I told you guys, literally, there aren't debuts.
6413840	6417840	Did I not say that because the outrageous thing?
6417840	6418840	I'm sorry.
6418840	6419840	I'm just blunt.
6419840	6422840	I said it in my debut.
6422840	6424840	You were warned.
6424840	6431840	You were warned.
6431840	6434840	I became used to it.
6434840	6436840	The girls have been desensitized.
6436840	6438840	You should see our group chat.
6438840	6441840	We have a memes channel.
6441840	6445840	Although, is there going to be sending some very interesting memes in our memes channel?
6445840	6453840	I'm just going to say that.
6453840	6454840	Don't out me.
6454840	6456840	Don't expose me.
6456840	6461840	Don't expose me like that.
6461840	6463840	Should we increase the shot quality?
6463840	6464840	Okay.
6464840	6465840	Hold on.
6465840	6471840	I have to think of something inflammatory to say.
6471840	6473840	Bush did nine.
6473840	6475840	No.
6475840	6479840	This is a miss.
6479840	6480840	See me.
6480840	6481840	See me.
6481840	6482840	See me.
6482840	6483840	What the fuck?
6483840	6484840	I don't know.
6484840	6486840	I don't know what you're talking about.
6486840	6491840	Everything's fine.
6491840	6503840	If you don't know me, if you are unused to me, my content and how I roll, just watch
6503840	6510840	either my bunny garden play through or my class of 09 play through the first one.
6510840	6520840	Because those got demonetized for reasons, but they were so worth it.
6520840	6530840	I don't understand how you got monetized before me.
6530840	6531840	I don't either.
6531840	6533840	I don't either.
6533840	6541840	I don't think YouTube likes brown people.
6541840	6570840	I mean, for those who don't know, I am brown.
6570840	6571840	I am brown.
6571840	6572840	I am brown.
6572840	6573840	I am brown.
6573840	6574840	I am brown.
6574840	6575840	I am brown.
6575840	6576840	I am brown.
6576840	6577840	I am brown.
6577840	6578840	I am brown.
6578840	6579840	I am brown.
6579840	6580840	I am brown.
6580840	6581840	I am brown.
6581840	6582840	I am brown.
6582840	6583840	I am brown.
6583840	6584840	I am brown.
6584840	6585840	I am brown.
6585840	6586840	I am brown.
6586840	6587840	I am brown.
6587840	6588840	I am brown.
6588840	6589840	I am brown.
6589840	6590840	I am brown.
6590840	6591840	I am brown.
6591840	6592840	I am brown.
6592840	6593840	I am brown.
6593840	6594840	I am brown.
6594840	6595840	I am brown.
6595840	6596840	I am brown.
6596840	6597840	I am brown.
6597840	6598840	I am brown.
6598840	6599840	I am brown.
6599840	6600840	I am brown.
6600840	6601840	I am brown.
6601840	6602840	I am brown.
6602840	6603840	I am brown.
6603840	6604840	I am brown.
6604840	6605840	I am brown.
6605840	6606840	I am brown.
6606840	6607840	I am brown.
6607840	6608840	I am brown.
6608840	6609840	I am brown.
6609840	6610840	I am brown.
6610840	6611840	I am brown.
6611840	6612840	I am brown.
6612840	6613840	I am brown.
6613840	6614840	I am brown.
6614840	6615840	I am brown.
6615840	6616840	I am brown.
6616840	6617840	I am brown.
6617840	6618840	I am brown.
6618840	6619840	I am brown.
6619840	6620840	I am brown.
6620840	6621840	I am brown.
6621840	6622840	I am brown.
6622840	6623840	I am brown.
6623840	6624840	I am brown.
6624840	6625840	I am brown.
6625840	6626840	I am brown.
6626840	6627840	I am brown.
6627840	6628840	I am brown.
6628840	6629840	I am brown.
6629840	6630840	I am brown.
6630840	6631840	I am brown.
6631840	6632840	I am brown.
6632840	6633840	I am brown.
6633840	6634840	I am brown.
6634840	6635840	I am brown.
6635840	6636840	I am brown.
6636840	6637840	I am brown.
6637840	6638840	I am brown.
6638840	6639840	I am brown.
6639840	6640840	I am brown.
6640840	6641840	I am brown.
6641840	6642840	I am brown.
6642840	6643840	I am brown.
6643840	6644840	I am brown.
6644840	6646840	I am brown.
6646840	6647840	I am brown.
6647840	6648840	I am brown.
6648840	6649840	My birthday.
6649840	6650840	My family.
6650840	6651840	My family is brown.
6651840	6652840	I am brown.
6652840	6653840	I am brown.
6653840	6654840	I am brown.
6654840	6658480	music and I'm like why would they why would I get copyrighted on that so I
6658480	6665200	disputed it because that's fucking stupid it isn't fair it isn't fair and they
6665200	6674480	can't dispute the copyright strikes because they're the scammers yeah so
6674480	6681240	all you can do is like mute it and wait mute wait and hopefully YouTube will
6681240	6690560	like hit them for for being for faking up copyright yeah so even though Azura
6690560	6695280	doesn't have memberships open isn't monetized yet you could still support
6695280	6704760	her by once a month giving five dollars on her patreon and through stream
6704760	6723040	elements yes by her bird you know come support me please Azura's info is in
6723040	6729280	the description below please go to our channel like comment subscribe smash her
6729280	6733720	to giant brown like buttons
6744840	6754040	yeah you gotta ring her bell to make sure you ring her bell yeah do that
6759280	6771280	I have so many plates in here I got my bed frame in and I because I've been
6771280	6774840	sleeping on a mattress on my floor in my apartment for like almost two years now
6774840	6781960	and we've just like me and my cats in my bed and so I have to go downstairs bring
6781960	6786920	up this go to the mailroom bring up go up several flights thankfully we have an
6786920	6792640	elevator and then I don't know how I'm gonna move my mattress and then build
6792640	6797760	the thing and then put the mattress on top of my bed it is so f**king heavy
6797760	6803880	it's a lot of work just just the mattress on the floor and it's not good to have a
6803880	6807360	mattress on the floor because the moisture in this like the heat from your
6807360	6814760	body could f**k it because the floor is carpeted oh you have carpet I only I
6814760	6818680	never had a mattress before that I didn't have a mattress before that so I
6818680	6824440	slept on my floor and I don't have carpet oh ow did you have like a hole or
6824440	6831520	something no I just slept on a sheet and a blanket oh
6832520	6837920	somebody buy her a bed well get her out of her house right now she needs her own
6837920	6843920	place I have a bed now one of my family members lent me a mattress yeah but you
6843920	6854600	need a they lent it to you do they have to give it back no oh my god yeah
6854600	6867400	mattress please for for only the small amount of $5 a month you can support your
6867400	6877600	favorite brown vtuber is there a please get her out of that please please let her
6877600	6883760	have her own apartment so she could be as messy as she wants to
6885480	6891520	gotta put a bedroom set on through yeah so I have to figure out I might have to
6891520	6896000	ask my dad and my mom for help or maybe some friends because I cannot the bed is
6896000	6906360	way too heavy it's fucking huge you want to clean ASMR that actually be cool you
6906360	6910080	can do a Twitter space and you can just ramble and chat while you clean your room
6910080	6915960	that's actually that might help you I might help you my ADHD well they can
6915960	6922920	help you stay on stay focused for me I have to have something like playing in
6922920	6927840	the background otherwise yeah like music yeah otherwise I can't focus I feel the
6927840	6934680	jam we need a don't go back yeah is there a is there a need to make a don't
6934680	6938360	go on your throne saying get me out of my house and then just put like the first
6938360	6947240	to last month of rent forever you are for the goal maybe the donut on that I'm
6947240	6956060	gonna have true your birthday which it's August right yeah 24th August 24 mark
6956060	6964320	the calendars ladies and gentlemen come to my birthday I'm very excited cuz
6964320	6969480	you'll be the first one of us to have a Donald on yeah I think I'm gonna stay
6969480	6976520	longer oh and yeah I think mine's after yours cuz I'm September 28th so yeah
6976800	6983200	scary I might try to do a 24 hour I have to talk to strong about it like that
6983200	6988800	actual I think all of us are doing 24 hour though but not like 12 hours a day
6988800	6995000	but like continuous streaming on stop 24 hours yeah that's what I was gonna do
6995000	7000080	oh fuck yeah okay perfect sounds like so confused I would not suppose no
7000080	7003320	sometimes people say they do like a 24-hour donathon but then they break
7003320	7014000	it up over a couple days true so shit yeah so I think but I think but I think
7014000	7018200	we're kind of known for like we do a lot of endurance stuff like between me
7018200	7023280	actually everybody I think has done like at least one endurance stream I think I'm
7023280	7030840	not quite sure yeah I don't even know what I want to do for my donathon I have
7030840	7036120	a few plans to do but I'm gonna do a Zatsu we're all gonna chat about what
7036120	7040840	we're gonna do what they want me to do or what they do yeah ideas and stuff we
7040840	7046640	have a few already so what I'm going to do during the donathon is what I don't
7046640	7050640	know yeah there's somebody that's so far behind in your VOD and it's really
7050640	7054440	funny because they just responded with lent you like with the bed thing that we
7054440	7066600	talked about yeah VODs end at 12 hours so yeah we'll have to be two parts but I
7066600	7072760	think I think it'll be cool yeah I do that and then in the 12 part you could
7072760	7093280	take a break before the next one yeah I'm sorry I totally misheard I was like
7093280	7102680	imagine like a Zura dressed as like a beautiful 1920s flapper with one of
7102680	7108040	those cool cigarette holders in her mouth and she's like hey doll you want to
7108040	7112560	go out she was talking about cigarettes and I thought she was talking about
7112560	7115600	something else entirely oh are you
7123680	7134880	I'm like laughing behind you I was just like oh sultry cigarettes after
7134880	7156720	copulation always talk about you know grass like outside okay what I love
7156720	7175240	struggling to breathe the dank grass oh why I got it I understand now I get it
7175240	7193400	I'm smart ah the devil's lettuce indeed whoops I think I killed the wacky to
7193400	7222000	back the sticky icky okay I'm sorry breathe
7224360	7234400	the saw like pizza like I think a pizza like you want to grab a slice of
7235360	7244920	I can't tell if she's getting she's not so far away like she ran across the room to
7244920	7254280	cry she be here's blinker and think what's what the fuck is a blinker I'm
7254440	7262320	thinking about cars what I don't they call it what is that like I've never heard
7262320	7274320	of that I've never heard that called that when you hit a bit for long enough in
7274320	7280440	the light starts playing oh because I like I have friends that smoke vapes and
7280440	7293080	stuff I didn't know that was a thing I'm wait till you know I'm very I'll expose
7293080	7299760	myself more right now I'm I'm a part of me was very thankful that nobody recalled
7299760	7307400	in my past life that I sat during a stream for about an hour debating male
7307400	7320720	anatomy with my viewers because I thought I thought the little the little you
7320720	7330080	know beans in the sack were on like behind your legs and and that's why you
7330080	7336640	had to like man's and I remember just like complaining cuz I'm just like men's
7337000	7342960	anatomy is so weird cuz it's like why is it on the front like that and I thought it
