start	end	text
2921000	2922000	I don't know.
2923000	2924000	Oh.
2924000	2926000	His face flooded into my ass.
2927000	2928000	It's okay.
2928000	2929000	Her ass smells nice.
2929000	2931000	I did take a shower today.
2934000	2935000	Amazing precision.
2936000	2937000	All right.
2946000	2947000	It's okay.
2947000	2948000	It's okay.
2949000	2950000	It's not okay.
2952000	2953000	It's okay.
2956000	2958000	Almost first try.
2958000	2959000	We almost did it.
2959000	2961000	This is definitely an easier one.
2961000	2962000	I feel like we can do, though.
2964000	2966000	I think I can get the carrot.
2970000	2971000	Yeah.
2971000	2972000	Easy peasy.
2974000	2975000	Carrot acquired.
2977000	2981000	If I could, if I could just, can I, can I please just,
2981000	2985000	if I could, if I could just, please.
2987000	2988000	Oh, there we go.
2991000	2992000	All right, Mercy.
3000000	3002000	I'm just going to go to the portal.
3003000	3005000	If I can get over this thing.
3009000	3010000	I'm trying my best.
3010000	3011000	I'm sorry.
3011000	3012000	I know it's hard.
3012000	3013000	I was also like struggling.
3013000	3014000	So I don't blame you at all.
3015000	3016000	It's funny.
3016000	3018000	You're doing the stuff in like slow motion on my screen.
3019000	3020000	Okay.
3020000	3022000	There's something over here that should kill us.
3022000	3023000	It's a gap.
3025000	3026000	Oh my God.
3029000	3030000	You got it.
3032000	3033000	I was so careful.
3036000	3037000	I was so careful.
3037000	3040000	I'm like, you got the, why is every, I'm never speaking.
3040000	3042000	I'm always just like, oh, we got this.
3042000	3044000	And then we just immediately die.
3046000	3047000	All right.
3051000	3053000	Oh, how did I get down here?
3054000	3055000	We got each other.
3056000	3057000	Just the two of us.
3057000	3058000	All right.
3058000	3060000	You probably can grab that carrot.
3060000	3061000	Can I grab a carrot?
3062000	3065000	I'm just going to be doing fucking flips on this thing.
3068000	3069000	Why am I just in the air?
3076000	3077000	What is happening?
3078000	3079000	Help, grab me.
3079000	3080000	I got you.
3080000	3081000	Okay.
3081000	3083000	Oh wait, we actually should be able just to go over like this.
3083000	3084000	Yeah.
3084000	3085000	All right.
3085000	3086000	We should have done that.
3086000	3087000	Oh, let go.
3087000	3088000	Nice.
3089000	3090000	All right.
3090000	3091000	I got it.
3091000	3093000	I need to just scoop forward.
3093000	3094000	Nice.
3094000	3095000	Nice.
3095000	3096000	Nice.
3096000	3099000	I see the perfect.
3100000	3101000	All right.
3101000	3103000	So there's a little gap and you just got to jump across it.
3103000	3104000	I believe in you.
3106000	3107000	Maybe you should grab the carrot.
3107000	3109000	You want me to grab the carrot?
3110000	3111000	I'll grab the carrot.
3111000	3113000	Wait, maybe we should hold on to each other.
3113000	3115000	I don't, I think we have to jump this.
3115000	3118000	I don't think, if we try to flip, I think we'll just kill ourselves.
3118000	3119000	Oh, okay.
3119000	3121000	Unless you want, we can try.
3121000	3123000	What if we both grab the carrot?
3126000	3129000	If I could just, if I could please.
3131000	3132000	It's okay.
3132000	3133000	You can jump.
3133000	3135000	I won't even let me get it.
3135000	3136000	Okay.
3136000	3137000	Here, I'll grab it.
3138000	3139000	You may grab it.
3139000	3140000	I got it.
3144000	3146000	I shouldn't have grabbed the carrot.
3148000	3150000	I shouldn't have grabbed it.
3150000	3151000	Give me a second.
3151000	3153000	I want to see if there's like a possibility of us,
3153000	3154000	of me shooting.
3155000	3156000	Shooting your shot.
3156000	3157000	Yeah.
3157000	3158000	Across the thing.
3158000	3159000	Go for it.
3159000	3160000	No.
3161000	3163000	You just have to like, you have to angle like this.
3163000	3164000	So I'll show you.
3164000	3166000	You just got to, you just got to be like this.
3166000	3167000	You got to lean forward.
3167000	3171000	You got to balance, but go forward and then jump like that across.
3173000	3174000	Like that.
3179000	3181000	Here, let me just grab you.
3184000	3185000	Oh.
3189000	3190000	I let go.
3191000	3192000	All right.
3195000	3197000	Or I could kick you across that gap.
3198000	3199000	Give me a second.
3200000	3201000	There you go.
3202000	3203000	Well, welcome back.
3203000	3204000	Welcome back.
3210000	3211000	Give me a second.
3212000	3213000	I'll give you a second.
3214000	3216000	Or maybe more than one second.
3216000	3217000	Yeah.
3224000	3225000	I almost got it.
3229000	3230000	I got the carrot.
3233000	3234000	Let's make it over now.
3238000	3239000	Oh.
3242000	3243000	Okay.
3244000	3245000	Okay.
3245000	3246000	It's fine.
3248000	3249000	It's fine.
3250000	3251000	Grappy.
3255000	3257000	You might be able to grab me.
3257000	3258000	Never mind.
3258000	3259000	Never mind.
3260000	3261000	It's so ogre.
3261000	3262000	It's so ogre.
3269000	3270000	Kick me in the face.
3271000	3272000	I can kick you in the face.
3272000	3273000	No.
3274000	3275000	Give me a second.
3281000	3283000	Give me a push me forward a little.
3283000	3303000	That was just dead silence as I just flew away to my death.
3303000	3304000	Let's go.
3306000	3307000	What is that?
3308000	3311000	That's the physics glitch.
3314000	3316000	Oh, hi kitty.
3317000	3319000	You need to get out of the way kitty.
3319000	3320000	I can't see kitty.
3321000	3322000	Oh my gosh.
3322000	3323000	I can't see myself.
3323000	3324000	Did I fucking die?
3324000	3325000	Oh, no.
3328000	3329000	I can't see myself either.
3330000	3331000	Oh, there I am.
3333000	3334000	Nice.
3335000	3336000	Let's go.
3339000	3341000	I don't know what happened.
3342000	3344000	I don't know how that happens.
3344000	3346000	That's all up to you now.
3347000	3348000	Take your time.
3348000	3349000	It's so ogre for me.
3349000	3350000	Take your time, Mercy.
3350000	3351000	Think it through.
3351000	3352000	Yep.
3352000	3353000	Yep.
3353000	3354000	Scooch a little bit closer.
3355000	3358000	And then when you're at a nice 45 degree angle,
3358000	3361000	you're going to want to tip in the forward direction.
3365000	3366000	So lean forward.
3366000	3367000	Go for it.
3367000	3368000	Yeah.
3368000	3370000	When you're at that like teetering point,
3370000	3372000	you're about to be on your hands and knees.
3380000	3381000	Give me it.
3381000	3382000	Take your time.
3388000	3389000	It's all right.
3389000	3390000	Just take your time.
3391000	3392000	Think, be careful.
3392000	3393000	Think it through.
3393000	3394000	You're fine.
3394000	3395000	You're good.
3395000	3396000	You're good.
3396000	3397000	You got this.
3397000	3398000	You're amazing, Mercy.
3399000	3400000	So amazing.
3400000	3401000	Just lean forward.
3401000	3402000	Just a tad.
3402000	3403000	Jump.
3404000	3405000	Yeah.
3405000	3407000	Mercy, let's go.
3408000	3409000	My girl.
3411000	3413000	That's my genome right there, everybody.
3415000	3416000	All right.
3416000	3418000	What's going on over here?
3419000	3420000	It's okay.
3420000	3421000	I just got a little bit of my toesies.
3421000	3422000	I'm good.
3423000	3424000	Be careful.
3429000	3430000	Nice.
3431000	3432000	I got you.
3432000	3433000	I got you.
3433000	3434000	Come back.
3434000	3435000	Don't worry.
3435000	3436000	I got you.
3437000	3438000	Yeah.
3440000	3443000	This is like a great team building exercise game.
3443000	3445000	We should grab each other's legs or something.
3445000	3446000	That's a good idea.
3446000	3447000	There you go.
3453000	3454000	It's okay.
3454000	3455000	We're getting somewhere.
3455000	3457000	This is working out perfectly.
3458000	3459000	What if I lean up?
3461000	3462000	Oh.
3462000	3463000	This is impressive.
3463000	3465000	I have amazing upper body strength.
3465000	3467000	Wait, see if you can flip over on my body.
3467000	3468000	Let go of me.
3468000	3469000	Oh, no, that didn't work.
3469000	3470000	No, that didn't work.
3470000	3471000	Oh, wait, wait, wait.
3471000	3474000	Actually, you might be able to use your legs to propel yourself up.
3474000	3475000	Yeah.
3475000	3476000	Use me like a springboard.
3478000	3480000	I'll hang out just like this.
3480000	3481000	You just kick me in the ass.
3481000	3484000	I'll try to grab your leggings.
3485000	3486000	Nice.
3486000	3487000	Oh, almost got it.
3488000	3489000	Sorry.
3489000	3490000	Sorry.
3490000	3491000	I'm trying to angle myself better.
3491000	3492000	Nice.
3492000	3493000	All right.
3494000	3495000	I'll figure this out.
3495000	3496000	How do we get you?
3504000	3506000	I am the bunny master.
3510000	3511000	Mercy, where'd you go?
3511000	3513000	I definitely got up here.
3513000	3514000	Where'd she go?
3514000	3515000	Down.
3515000	3516000	Down.
3516000	3517000	To my town.
3517000	3520000	We're going down, down in an early area.
3520000	3522000	Yeah, to my death.
3522000	3523000	I'm so strong.
3527000	3528000	Um.
3529000	3530000	Whoops.
3530000	3531000	I'm fine.
3532000	3534000	Just my hands.
3534000	3535000	Oh, sorry.
3535000	3536000	My cat's food is going off.
3537000	3538000	Oh, you're ready?
3538000	3539000	Me?
3539000	3540000	I'm like a bunny.
3544000	3546000	I flipped through.
3546000	3547000	Okay.
3547000	3548000	Let me just.
3549000	3550000	Yep.
3550000	3551000	Okay.
3551000	3552000	All right.
3555000	3556000	Yeah.
3556000	3557000	You want to lean a little bit more forward.
3557000	3558000	Perfect.
3558000	3559000	Nice.
3559000	3560000	Oh, yes.
3560000	3561000	Incredible.
3561000	3562000	All right.
3562000	3564000	Let me let's do what we did before.
3564000	3566000	Oh, you don't even need me.
3568000	3569000	We did it.
3569000	3570000	Oh my God.
3570000	3571000	We're pros.
3571000	3572000	Oh.
3575000	3576000	I'm so sorry.
3577000	3578000	What happened?
3578000	3581000	I accidentally, when I tried to jump over the gap,
3581000	3583000	I kicked you back at the same time.
3583000	3584000	Hold on.
3584000	3585000	Let me go.
3585000	3586000	Your body is facing through the walls.
3586000	3587000	Oh, is it?
3587000	3589000	On your end, I'm on just on top.
3589000	3592000	Let me see if I can fix it by grabbing you.
3593000	3594000	Okay.
3595000	3596000	Hello.
3596000	3597000	I was such a pro for a second.
3602000	3603000	Oh, okay.
3603000	3605000	Oh, you can keep rolling like this.
3605000	3606000	Go forward.
3606000	3607000	Yeah.
3607000	3608000	Nice.
3608000	3609000	Wow.
3609000	3610000	We are so good at this.
3610000	3611000	Wait.
3611000	3612000	Oh, the carrots right there.
3612000	3613000	Is it a trap?
3613000	3614000	No, it's not.
3614000	3615000	We're good.
3615000	3616000	All right.
3616000	3617000	I'll grab the carrot.
3617000	3619000	If I could just.
3619000	3620000	The carrot.
3620000	3622000	The trap up here.
3622000	3623000	I got it.
3623000	3625000	Oh, nice.
3625000	3627000	All right.
3627000	3629000	I'll let you go first.
3629000	3631000	You got this.
3631000	3633000	Oh, definitely.
3633000	3634000	Oh.
3634000	3635000	Oh.
3635000	3636000	Yep.
3636000	3637000	Yep.
3637000	3638000	Yep.
3638000	3639000	Oh, God.
3639000	3640000	So nervous.
3640000	3641000	Oh, God.
3641000	3642000	Oh, God.
3642000	3643000	Oh, God.
3643000	3644000	Oh, God.
3644000	3645000	Oh, God.
3645000	3646000	Oh, God.
3646000	3647000	Oh, God.
3647000	3648000	Oh, God.
3648000	3649000	Oh, God.
3649000	3650000	Oh, God.
3650000	3651000	Oh, God.
3651000	3652000	So nervous.
3652000	3656000	I'm so scared you're going to roll into the button.
3656000	3657000	Hold on.
3657000	3659000	Let me get back up there so you can see better.
3659000	3660000	Oh, nice job.
3660000	3661000	Nice job.
3661000	3662000	Okay.
3662000	3663000	No.
3663000	3666000	Let me let me join you.
3666000	3667000	All right.
3667000	3668000	Let me just.
3668000	3678000	You have to jump over because we're going to fuck each other for over there.
3678000	3680000	Nice recovery.
3680000	3689000	Oh, God.
3689000	3691000	I love watching mercy work.
3691000	3694000	Work out what she's going to do next.
3694000	3695000	Nice.
3695000	3697000	Oh, my gosh, mercy.
3697000	3698000	You're incredible.
3698000	3699000	Okay.
3699000	3702000	Now I just can't fuck this up.
3702000	3703000	Okay.
3703000	3704000	I'm good.
3704000	3705000	It's okay.
3705000	3707000	I stabbed my footsie a little bit, but it's fine.
3707000	3710000	Oh, all right.
3710000	3711000	What?
3711000	3713000	I grabbed it.
3713000	3714000	Oh, okay.
3714000	3716000	Oh, at least on my end I did.
3716000	3721000	But if it if it shows up for you, you can grab it.
3721000	3726000	You're you're in perpetual.
3726000	3727000	I already got in.
3727000	3729000	So the game's just glitching.
3729000	3730000	Oh, mercy.
3730000	3731000	Oh, mercy.
3731000	3732000	Please.
3732000	3733000	I'm sorry.
3733000	3734000	You did it.
3734000	3735000	Yay.
3735000	3737000	Wait, I did it.
3737000	3738000	On my side.
3738000	3739000	You did.
3739000	3740000	Yeah.
3740000	3742000	It still says unlocked.
3742000	3743000	Really?
3743000	3744000	Oh, we need to get more.
3744000	3747000	We needed to get more coins.
3747000	3748000	Okay.
3748000	3749000	Okay.
3749000	3755000	So let's go back to the menu and then we need one more coin.
3755000	3759000	So we should probably go get a carrot for one of them.
3759000	3761000	Number one looks like the easiest one.
3761000	3763000	Did we already grab that carrot?
3763000	3764000	No, wait.
3764000	3765000	Did we not?
3765000	3766000	Yeah.
3766000	3767000	Hold on.
3767000	3771000	Oh, we can do the time thing really fast.
3771000	3772000	Yeah.
3772000	3773000	Oh, we weren't.
3773000	3775000	We were already too slow.
3775000	3776000	All right.
3776000	3777000	Yeah.
3777000	3778000	Let's try that again.
3778000	3779000	Try that again.
3779000	3781000	The time one should be easier.
3781000	3782000	Go.
3782000	3787000	Fucking trees.
3787000	3790000	Never mind.
3790000	3795000	We start.
3795000	3798000	Go.
3798000	3799000	Fuck.
3799000	3800000	Damn it.
3800000	3802000	I was too slow.
3802000	3804000	Is six minutes good enough?
3804000	3806000	No, we gotta see how there's like a ghost.
3806000	3808000	You have to do it in five seconds.
3808000	3809000	What?
3809000	3810000	Yep.
3810000	3811000	Go.
3811000	3814000	Oh, I fucked up.
3814000	3816000	So you can see the little ghost bunny.
3816000	3819000	It's like it's a ghost race from Mario.
3819000	3820000	Can I please get up?
3820000	3825000	I've never done a ghost race for Mario before.
3825000	3828000	Mario Kart?
3828000	3833000	I'm so sorry.
3833000	3835000	I'm so slow.
3835000	3836000	No, no, no.
3836000	3838000	It's also it's like whoever's behind like the second person.
3838000	3843000	It's hard to get the momentum because you're already at a disadvantage.
3843000	3845000	Oh my gosh.
3845000	3851000	It's older.
3851000	3853000	Killing myself.
3853000	3857000	Farewell.
3857000	3858000	Well, just keep going.
3858000	3860000	Oh, it's a cat.
3860000	3863000	I never noticed that before.
3863000	3864000	Okay.
3864000	3867000	Maybe we should do a carrot one.
3867000	3872000	Yeah.
3872000	3874000	We didn't do four carrot.
3874000	3887000	Let's try that one.
3887000	3888000	Where's the carrot?
3888000	3890000	Was the carrot behind us or in front of us?
3890000	3891000	I never get.
3891000	3895000	Hold on.
3895000	3896000	No.
3896000	3897000	It was in front of us.
3897000	3898000	Oh yeah.
3898000	3899000	There's like, yeah, there's one that.
3899000	3903000	That was a trap.
3903000	3909000	I could just, if I could, perfect.
3909000	3912000	Butt to butt.
3912000	3913000	I got you.
3913000	3915000	Don't worry about it.
3915000	3916000	We got it.
3916000	3917000	Yeah.
3917000	3921000	Where's a carrot for this one?
3921000	3922000	Oh, it's down there.
3922000	3924000	Oh, that's an easy one to grab.
3924000	3926000	Yeah.
3926000	3927000	Let me try to grab it.
3927000	3928000	Yeah, you got that.
3928000	3930000	I'm going to go in the portal.
3930000	3932000	All you girly pop.
3932000	3934000	Nice use of feet.
3934000	3940000	Mercy's good with her feet, everybody.
3940000	3942000	Not so much your hands.
3942000	3947000	I think you're grabbing the floor.
3947000	3948000	Nice.
3948000	3951000	You got it.
3951000	3952000	Yeah.
3952000	3953000	Yeah.
3953000	3954000	Good job.
3954000	3955000	We did it.
3955000	3957000	Can I go menu now?
3957000	3958000	Yes.
3958000	3961000	Then you should be able to do that.
3961000	3965000	You should be able to go the next level.
3965000	3969000	Where is it?
3969000	3972000	That's a great question.
3972000	3973000	Go.
3973000	3978000	Why isn't it?
3978000	3979000	We have 15.
3979000	3983000	Why isn't it automatically unlocking it?
3983000	3985000	Do we have to do it again?
3985000	3988000	Do you want to try to do 10 again and hopefully it'll prompt it?
3988000	3989000	Maybe.
3989000	3990000	Yeah, let's try it.
3990000	3992000	I'm going to cry.
3992000	3994000	We don't have to.
3994000	4001000	It said 15 on the lock.
4001000	4004000	Why isn't it letting me move?
4004000	4009000	Oh, there you go.
4009000	4010000	Kick you across.
4010000	4012000	Kick you across.
4012000	4015000	Yes.
4015000	4019000	How does somebody do this in a short amount of time?
4019000	4020000	Very smartly.
4020000	4022000	I'll back up.
4022000	4024000	Give you some space, queen.
4024000	4025000	Yeah.
4025000	4026000	Amazing.
4026000	4027000	Flawless.
4027000	4028000	Yes.
4028000	4029000	Shit.
4029000	4045000	You know, sometimes you just get stuck in places like me getting stuck here right now.
4045000	4048000	Oh, grab my feet.
4048000	4052000	If you don't need the carrot, we already grabbed it before.
4052000	4056000	Grab my toesies.
4056000	4059000	Oh, god damn it.
4059000	4062000	I'm trying to grab your feet, queen.
4062000	4064000	Or grab any part of me.
4064000	4069000	You might be able to jump and grab.
4069000	4074000	Oh, shit.
4074000	4075000	Yeah.
4075000	4076000	Yeah.
4076000	4077000	Yeah.
4077000	4082000	I can't move.
4082000	4084000	Okay.
4084000	4091000	Oh, oh, oh, oh, oh, oh, god.
4091000	4092000	I'm going back.
4092000	4094000	I'm going to wait my turn.
4095000	4107000	I'll be taking this and saving it for later.
4107000	4110000	Thank you very much.
4110000	4112000	Perfect.
4112000	4115000	Just amazing.
4115000	4122000	I'm stuck.
4122000	4131000	I'm stuck.
4131000	4136000	Step pro, I'm stuck.
4136000	4139000	Oh, well.
4139000	4142000	Rolling, rolling, rolling, rolling.
4142000	4145000	What?
4145000	4150000	What?
4150000	4158000	Pro, pro.
4158000	4159000	Don't ever think it, mercy.
4159000	4164000	You got this.
4164000	4166000	Nice.
4166000	4167000	All right.
4167000	4169000	Time to get the fuck up here again.
4169000	4171000	I'm back up.
4171000	4172000	Nice.
4172000	4173000	Got it.
4173000	4175000	Me, not so much.
4175000	4176000	Got it.
4176000	4178000	I made room for you.
4178000	4181000	Oh.
4181000	4187000	Oh.
4187000	4190000	Oh.
4190000	4191000	Help.
4191000	4194000	I'm just going to sit here and watch and creep.
4194000	4195000	Oh, god.
4195000	4205000	Nice.
4205000	4207000	Yep.
4207000	4208000	Nice scoot.
4208000	4213000	Amazing.
4213000	4214000	You did it.
4214000	4215000	Nice job.
4215000	4224000	Let me not fall to my death.
4224000	4226000	Please.
4226000	4228000	There we go.
4228000	4229000	Yeah.
4229000	4231000	Next level.
4231000	4233000	Next level.
4233000	4235000	Oh, we're in snowy place now.
4235000	4236000	Okay.
4236000	4238000	So there's ice.
4238000	4240000	Wee.
4240000	4245000	Oh.
4245000	4248000	This is going to be a hard one.
4248000	4250000	Wait, I'm fine.
4250000	4251000	All right.
4251000	4253000	Let me just.
4253000	4255000	Damn it.
4255000	4269000	Carrots going to be hard to get.
4269000	4271000	I'm so sorry.
4271000	4273000	Mercy, just go in here.
4273000	4274000	Yeah.
4274000	4276000	Kick off.
4276000	4280000	Nice.
4280000	4282000	Amazing.
4282000	4283000	All right.
4283000	4284000	Ready?
4284000	4288000	Lock in.
4288000	4291000	She's just on her back.
4291000	4300000	Watch out for the spikes right there.
4300000	4310000	Nice job.
4310000	4320000	All right.
4320000	4322000	You're good.
4322000	4325000	You're somehow still alive.
4325000	4327000	I'm impressed.
4327000	4329000	Let me grab you.
4329000	4331000	Let me see if I can grab.
4331000	4333000	I can do it.
4333000	4335000	Never mind.
4335000	4337000	Oh, sweet.
4337000	4338000	Okay.
4338000	4340000	Perfect.
4340000	4342000	Yeah.
4342000	4344000	Yeah.
4344000	4346000	Oh gosh.
4346000	4348000	Teamwork makes the dream work.
4348000	4350000	Where's the carrot up here?
4350000	4351000	Is it up there?
4351000	4353000	I don't know.
4353000	4357000	I'll lean back and see and you can scope it out.
4357000	4359000	Oh, it's up there.
4359000	4361000	How the fuck?
4361000	4363000	I was going to say.
4363000	4364000	Yeah.
4364000	4365000	Yeah.
4365000	4366000	Yeah.
4366000	4367000	Yeah.
4367000	4368000	Yeah.
4368000	4369000	Yeah.
4369000	4370000	Yeah.
4370000	4371000	Yeah.
4371000	4372000	Yeah.
4372000	4373000	Yeah.
4373000	4374000	Yeah.
4374000	4375000	Yeah.
4375000	4376000	Yeah.
4376000	4377000	Yeah.
4377000	4378000	Yeah.
4378000	4379000	Oh, okay.
4379000	4380000	Yeah, yeah.
4380000	4381000	Yeah.
4381000	4382000	Yeah.
4382000	4383000	Yeah.
4383000	4384000	Yeah.
4384000	4385000	Yeah.
4385000	4386000	Yeah.
4386000	4387000	Yeah, yeah.
4387000	4388000	Yeah.
4388000	4389000	Yeah.
4389000	4390000	Yeah.
4390000	4391000	Yeah.
4391000	4392000	Yeah.
4392000	4393000	Yeah.
4393000	4394000	Yeah.
4394000	4395000	Yeah.
4395000	4397000	How does she die?
4397000	4398000	Oh, I died.
4398000	4399000	I didn't even.
4399000	4401000	This game sucks.
4401000	4402000	All right.
4402000	4404000	Nice.
4404000	4415420	Incredible oh recovery I got you take my hand
4415420	4438720	hold it on all right is this the strat it's not the strat
4438720	4455100	what a way to go what a way to go oh my gosh oh okay you did it what are you
4455100	4467880	talking about I might die though perfect um okay oh no yeah us dying
4467880	4480440	together is so romantic you were right here I'm so romantic this might be the
4480440	4485080	one that breaks us boys especially we have to make that jump to over all those
4485080	4496760	spikes somehow oh I got too greedy I got too greedy there we go
4496760	4516680	I would die was she be too good we're good I usually back up in it like I lean
4516680	4524160	forward and then I push off yeah yeah and that's how I do that kissing your
4524320	4540360	feetsies what if I kick you over can I do that hold on can you uh sorry I have to moonwalk
4540360	4555000	real quick let me just don't mean to lean back a little I'll figure this out
4555960	4567280	are you glitched to the map for me and fell through the floor I just died died how did
4567280	4581800	that happen oh sorry let me back up how are there flowers growing like this this reminds
4581800	4591040	me of like Mario world hey you got it yeah amazing all right let me not fuck it up now
4591040	4601600	all right so be careful so you're gonna want to really push off and kick off because of the
4601760	4616840	little um the jump you glitched for me and you like we're already dead at the top of the
4616840	4626280	thing so I was so confused okay I just spammed it oh I'm gonna do I'm gonna do some
4626280	4636040	scouting okay and scout scout for us all right so we got a snowball oh I bet that's
4636040	4639880	where the portal supposed to be yeah where that snowball fell off all right
4639880	4653560	huh I was like kicking my leggies
4653560	4673000	amazing oh you got this mercy amazing oh you almost made that you really got it you
4673000	4679640	got a kick off like when it while you're on the ice yeah let me just take a seat
4679640	4699360	fuck just happened oh hello come here often
4709640	4737320	amazing form oh nice recovery I mean let's go hold on to me oh no holding hands until
4737320	4750680	the very end on the hands we can't let go I can't out it's funny we just like flip
4750680	4761320	oh I look like I'm taking a poop help see you're just stuck there and then you can't
4761320	4773480	die there we go oh romantic damn we'd be dying in the most insane poses can I super
4773480	4785400	funny man that's a great that's a great question to be honest nice but wait did you die you're
4785400	4795400	just floating in the air for me why are my legs like that all right cool oh just spam
4795400	4807320	it you'll go across or not never mind I was just clicking act super fast hold snow about
4808200	4820200	all right I'm gonna wait till you cross and then I'll jump down nice oh impressive recovery
4820200	4829080	all right let me just all right so I'm gonna slide down let it work out I like hit a bump
4829160	4836760	what was that gonna see if I can jump up there all right it's possible it definitely is
4839000	4841320	I bet if you like grab onto the side
4843800	4847960	never mind guys I don't know if we're gonna cross this one this might be the one that
4847960	4854200	kills us I'm just humping mercy at this point nothing new there
4855960	4861320	oh what the hell I thought you died
4863640	4866360	uh I'll come grab you don't move don't move
4873800	4876440	69 even in death why am I like this
4878920	4884040	oh nice all right I'm gonna get some I'm gonna go backwards and then I'll launch myself across
4889240	4890200	oh see that's effective
4893160	4902360	uh I got you so I may need some help I got you thank you how do we get across like this though
4902360	4907240	uh I'm just like a bad idea
4909560	4915880	oh wait do that again let me just nice oh my gosh amazing
4921000	4926840	all right I'll let you let's I don't know how we're gonna do this you're gonna try to jump up
4926840	4930760	there again yep all right I'm gonna try I believe in you
4942680	4944920	I died like a fucking family guy character
4947480	4949880	I literally I would have made it my head
4952520	4954520	we could have had our own record
4957720	4959720	oh
4977320	4979320	mercy went super sonic she did
4983320	4983880	oh fuck
4987640	4988440	huh
4990440	4995240	it's fine oh oh god oh god
5006760	5011560	nice I think when my catch just took a poop in the litter box right next to me I'm dying
5012360	5014360	it smells so bad
5017240	5020840	you got it nice okay okay I just need to not fuck this up
5022600	5025400	can I jump up there sounds like so
5027640	5032840	oh we did it okay all right so there's a yeah knock that and I think that'll roll into the
5032840	5039080	spikes and cover it for us don't go just yet never mind it does yay okay cool
5041640	5049480	yeah we guys we did it you doubted us our own harem and some pies doubted us I couldn't
5049480	5053480	believe you guys I can't believe that harem would say such a thing to us
5055240	5062040	how are you supposed to do this oh maybe we can oh that worked out yeah
5066840	5069720	all right let's go oh we're fine
5072040	5075720	oh mercy I think I'll let go of me
5076600	5079240	you don't want to let go I don't want to ever let go
5088920	5092680	oh yeah kick off really fast nice
5092920	5095800	take it
5100360	5102280	I feel like there's a death over here
5106280	5109800	oh oh I made it I'll be there momentarily
5111320	5119800	in a in a second in just a small second I'll make it over there we go
5120680	5128040	what are you doing I'm trying to make a bridge for you yeah okay let's see if this works and
5128040	5133400	I'll grab you oh I didn't grab you it's okay I got myself oh okay
5133560	5139000	okay
5143640	5149000	mercy sacrificed herself so that I could live mercy is
5153160	5157000	let's go
5157080	5160600	oh
5160600	5161480	you almost got this
5164040	5176600	see if you can't grab the ice can you can't grab the ice
5182120	5186600	what if you kick off
5187720	5192600	I don't know if you could kick off and let go I don't know if that'll work
5193720	5196600	oh
5200360	5212600	you almost got it mercy I believe in you so hard
5212600	5220200	oh
5232760	5240200	let's go mercy let's go that's it it's over oh yeah uh you're so close I almost did it though
5240200	5247800	that was impressive actually
5250920	5252600	yelling like r2d2 over here
5256760	5258520	wait I did the same thing
5261320	5263640	where am I where am I where am I
5264440	5272200	I can't find you I can't see I don't know I don't see because I'm still swimming back here
5274120	5279400	I'm so sorry did we fuck her did I fuck that it went so far
5282520	5288200	I'm still alive you're still alive I'm just I can't see myself so I can't bring myself over
5288440	5293560	never mind I think you died but the timer's still going
5298840	5303720	maybe it's letting me are you gonna come across my body and just like
5306360	5308200	hoping I don't come across your body
5311640	5314760	where did I go did I fly off the map oh I went through
5318360	5324840	what let's go we're killing this level this is like easier than the
5324840	5326920	fucking woodsy place let's see if I can get across
5332920	5336440	fuck oh never mind oh never mind
5338120	5339480	all right well I know where the carrot is
5340280	5341080	yoooo
5347160	5347640	careful
5350600	5355960	amazing form grab the ice grab it why didn't
5359320	5364360	don't ask me why I didn't do that I'm an idiot I forgot where the grab button was
5370360	5377640	all right make a my way downtown walking fast I'm still iced
5380200	5387240	okay I'm gonna grab this carrot MLG MLG MLG bunny moves
5387480	5391240	okay
5393880	5405000	why is grabbing this damn carrot so hard I got it
5409640	5412200	I can't I don't want to just jump over I'm trying to
5417960	5425400	I'm sorry but you're your yandere your wife is kind of stupid oh okay do I just fall
5427080	5436280	oh wait what oh well that sign was a lie that sign was a fucking lie what the fuck the hell
5436680	5437320	oh
5439000	5442840	wait let me back up like how he pulls his back
5455640	5458520	it's okay I'll figure this out if I can
5459320	5459880	oh
5462840	5463480	this is hard
5465720	5468920	never mind uh well it's gonna take me a moment to kill myself
5470200	5477000	please bear with me that's what I said earlier oh my god
5483800	5485640	right where I'm supposed to be
5489240	5490120	you
5490120	5493800	but well I never might fuck
5498200	5498680	oh fuck
5500840	5505320	I apologize for my where me and Mercy are both locked in
5511240	5515320	I'm bad at video games I'm so sorry it's fine I just died just me I just died it's good
5516200	5519880	oh you died yeah I died up top give me a second as I figure out how to jump over this
5522280	5526520	this is stupid yeah I want it's hard to get over that
5529080	5534200	fuck oh that's hard yeah you know what that one that area is hard oh this maybe this is the one
5534200	5538440	that breaks us
5541640	5542280	oh there we go
5548120	5548440	oh
5551160	5556920	no Mercy don't kill me I was leaning backwards you lean forwards
5559400	5560680	I just have her body
5561080	5565240	you're doing handstands on her body
5577080	5577960	can I use your body
5577960	5581560	you're doing indecent things to it I'm trying to use your bodies
5582520	5584760	I'm doing indecent things to it
5590120	5590760	hello
5606760	5607800	I'm already dead
5608120	5611640	okay please let me just have her
5613400	5616120	weekend at bunny's instead of Bernie's
5618760	5621880	I can't breathe this is so fucking funny
5624760	5625800	oh fuck what if I
5631080	5635800	oh oh nice okay perfect let's see if we both can go on top
