start	end	text
6988360	6990360	Oh, wait, no, he's right there. Fuck off, bro
6998840	7000840	No, I was hoping you wouldn't hit me
7009320	7017480	Not the knights Calvary on the fucking trolls. Hey, why don't you oh shit? Uh, hey trolls. You want to fight these guys?
7018840	7020840	Yeah
7023160	7025160	Damn it. I was hoping they fight the night
7027000	7029880	All right, I forgot he liked fucking teleports back
7032840	7037080	Okay, there's a grace around here somewhere I believe
7039160	7041160	It's
7042760	7047480	We got the dots on like the side of this place
7053320	7055820	Where is that one like swordsman dude
7068760	7077080	Hey, what's up? What are you guys doing? Are you just mining sick? I love that for you
7086280	7088780	Very child and touch grace
7089260	7091260	I
7095420	7098860	Hey, I'm just gonna yoink this thank you
7101740	7104540	Isn't it I could have sworn it's on the side of the road
7106380	7108380	Is there a walk in
7110460	7116060	Oh no, uh boomies on my desk. I can't see big boy get out to the way
7119020	7122460	I'm looking for the little like grace lines, but
7127740	7133660	A little more down the road and off the side. Okay. Um, I kind of want to go over here for a second just because
7135180	7137180	Oh
7138460	7142300	Fucking oh, I just got a shiver. I love this game
7144060	7146060	I'm taking the scenic route
7149740	7152140	Clock clock step pick up
7153660	7158460	Uh boomie, uh, I'm gonna have to ask you to move mister because your tail is in my face
7161500	7163500	Hi
7165260	7167260	Hi
7167420	7169420	What do you want, dude
7170060	7172060	Booby, what do you want?
7172700	7174700	You just wanted sanction
7174860	7183580	You just want my korean snacks that are behind me, don't you? Well, you can't have any sir
7186300	7188300	Why aren't you so sweet? Oh
7193820	7196060	You please don't boomie oh my god
7196620	7198620	Oh
7199500	7205100	You can't hop into this box. There's stuff in it. You would fall. Look, I'll let you look inside
7205180	7208220	I wish I could just show you guys what is happening right now
7208540	7211500	I forgot I need to start putting on cat cam so you guys can see
7212540	7214780	As usually I'll have like a cat cam in the corner
7216700	7220380	Booby is trying to crawl into the box of my korean snacks
7221100	7226860	And he almost knocked it over so he would have fallen
7230060	7232300	There's nothing in here that you want bro
7235340	7240380	Booby why are you trying to get in this box? You can't fit inside of it
7241900	7245260	You just want the box is that what you want? I'll give you just the box
7245980	7250300	I'm a big man. Okay, fine. I'll give you the box. Let me pour these out
7258220	7260220	Here this box is yours enjoy
7262220	7264220	You're gonna hop in it
7268300	7270300	You're gonna get in the box
7271100	7273100	Boy
7274540	7276540	Let me take a picture so you guys can see
7280380	7282380	Oh big man the box
7284620	7286620	Come here look at me booby
7286860	7288780	Handsome
7288780	7290780	I'm just gonna chew on the box
7291420	7294540	I'll record you chewing on the box for everybody so everybody can see
7295660	7297660	How crazy you are
7298620	7300620	Chewing on this box
7303740	7305740	Why are you doing this?
7309980	7311980	Okay
7317100	7320540	Need cat emotes. Oh, there you go. You gotta count the box you wrote
7321260	7323340	The box on the desk so booby can have his pets
7323820	7328380	You know booby isn't really like a snugly cat. He'll like hang out with you for only like the littlest bit of time
7330140	7333980	He likes headpats and chin scratches other if he gets um
7335260	7340300	It's almost like he's like fucking like ocd or something because if you pet his body he like licks it immediately afterwards
7343180	7350460	Now fia is coming to take a peek she's sniffing booby in the box you guys are so cute
7354060	7356140	Booby is still chewing on said box. Okay
7361820	7369820	Ronnie my beloved I am coming for you soon. Oh, sorry. Don't mind me. I'm just
7371900	7373900	Doing shit
7374300	7376300	I
7379340	7383820	Wonder why everybody just wants to like it just attacks you, you know, everybody just attacks you
7386300	7388700	Oh, there he is. Okay, so it's around here somewhere
7390700	7394860	Excuse me, sir. Do you know the directions to the grace? No
7396940	7402700	I thought you knew what know the directions to the grace. I'm just asking for directions, please
7404060	7407660	It's around here somewhere
7410460	7412460	Who is that?
7417020	7420620	Yeah, oh fucking rune fragments and never do anything with these
7423260	7425260	I swear it's like on the side of a hill
7427020	7429020	Sorry, I was like up here
7434860	7438060	Does that make me crazy?
7440140	7443340	Does that make me crazy? There it is
7444700	7449500	Does that make me crazy? Oh shit. Oh
7464700	7469500	Say a little crazy that nose powder is making its rounds in the land between
7476380	7478620	Oh, what's up B? What do you want?
7482140	7487580	Me I'm searching oh for my purpose. Why did you answer my question?
7488540	7490540	I
7492220	7494220	Inside
7497500	7499500	Are you speaking poems and I'm not a fan
7502860	7507100	You fingered a maiden yet can offer no guidance you're useless to me
7507100	7510380	I'm no maiden my purpose
7513020	7517740	Was long ago lost I don't like your long pauses. Then why are you here?
7522380	7529740	Ew this little thing I just tasted it's not taste good. What? Why does it taste like no polish?
7529740	7531740	I
7534700	7539020	Korean snacks really like their little crackers like butter
7546220	7548220	Pretty good crackers
7552380	7557180	Listen, I've only had rice cakes and goldfish today leave me alone
7559740	7564540	My share them with me. I don't have it up. Hold on. Let me check
7568540	7574380	This gal doesn't hang around much which sucks to how long the road is. I think she's flirting with you. Oh
7581420	7583260	Theo, what are you doing to the back of my chair?
7584220	7590940	Was it your turn to be annoying now let go are you stuck?
7596940	7600460	Yeah, you know you don't have to drag yourself up right you could just like walk
7602540	7606300	Fia, are you stuck? You feel like you're stuck to my chair
7608540	7610860	You are stuck to my chair. Oh my god. Hold on
7613740	7623900	Hi, lady look very cute. Let me help you get off
7630940	7635500	Oh, you fucked your paw bad in there. How am I supposed to hold you to this?
7636220	7643580	Are you meowing? I'm going to help you. You did this to yourself, boomi helper
7648380	7655500	Yeah, I tell you don't use your claws when trying to jump up on my lap and then you're here
7656460	7658460	Up to my chair
7659180	7663820	You're looking at boomi like help me, but he can't do anything. He has a half-hands or valued so he should let me help you
7666220	7668220	Oh
7669260	7673740	No, her cat claw. It's her claw. She like so my chair
7674460	7680460	She like sometimes Fia's weird. She doesn't just like jump on my lap. She has to haul herself up
7681340	7683340	to get to my lap
7684140	7686140	And um
7686140	7689500	She'll pull herself up and then she'll dig her claws into my cushiony chair
7690620	7693340	And there's also like so she's stuck on it
7696300	7702860	And she's trying to maneuver around right now and get out and I'm trying to help her but she's whining about it
7705980	7708220	Okay, are you ready? This is a team effort
7712140	7714140	You don't move your paw
7715980	7717980	You did it. Yay. Good job Fia
7718700	7720700	Can I have a hug?
7721020	7723020	Yeah, it's huggie time
7723900	7727900	My little girl. That's my little girl getting stuck on stone. Yeah
7737740	7740220	Fia's gonna keep meowing if you don't feed her
7741740	7743740	She's fine
7744140	7746140	Her food already went off today
7747020	7752140	Yeah, went off three hours ago. She just ate and then it'll go off in another couple hours
7753980	7757820	They are so spoiled they have an automatic feeder and they have a problem
7759500	7762140	And they have so many toys and so many cat trees
7764780	7768540	People come in my mom came over and she's like, yeah, this definitely looks like cats live here
7771340	7775660	I'm like it's a little cat haven if I could I'd build them that thing where you kind of like
7777580	7779340	Have them
7779340	7780540	um
7780620	7784060	Walk across your walls and stuff like little shelves
7791260	7793260	I check it on me since she knew I was sick
7797660	7799660	It's the treats they get lots of treats
7811500	7813500	Hmm
7816780	7819260	Let me just focus on oh fuck
7822380	7827820	Let me focus on just talking to Ronnie first before I try to go kill people for for rooms
7836460	7838460	Wait
7840540	7842540	I
7850540	7852540	So used to play as a pee where you have to go to the
7853740	7855740	site in order to transfer
7857420	7861900	Yeah, what's up with your little hot doll body
7863420	7867820	Mother I mean mother. I mean mother. I am sorry
7868780	7870780	I don't
7878780	7880780	I like how she sounds Jamaican
7885500	7887500	She's like a British Jamaican accent
7893500	7895500	I heard about the tarnished that
7898140	7905740	She sounds like I don't know why but Ronnie reminds me of
7907660	7915500	Uh, Calypso from uh Pirates of the Caribbean. I don't know why she's Welsh. Oh
7917260	7919260	Oh
7920060	7922060	I
7925180	7927180	No way
7930060	7934300	Okay, the spirits will obey thine command but whatever you say, honey, um
7940300	7942300	Let me just
7942300	7944300	I
7945820	7951820	That's cool. I'm just gonna try to I can't pick up your skirt. Do you have how many legs you got under there?
7953580	7955580	You got oh, that's me
7955900	7962460	Oh, wait, hold on. Hold on somebody put a thing in you. So that's kind of annoying and it wasn't my thing
7964220	7970860	Don't worry about it. Hold on. I like your shoes. They're very they're a choice. Their hat's quite cute. Um
7972700	7974700	Yeah
7977180	7979180	Actually, we will you'll become my wife
7988700	7991980	Do you ever use your hands to hold up your boobs as a bra? Oh, bye
7994060	7998700	I'm staring at her hands. Fuck fucked it up. Fucked it up. Stupid stupid stupid
7998940	8000940	Oh
8001980	8003980	That's a vision of Trump
8006300	8009900	I think they had the same idea as me trying to look up her skirt. All right
8012860	8014860	Here's the plan
8016060	8018060	I don't have one
8024620	8026620	Uh first priority
8029180	8035020	I don't feel like going all the way over there. Just yeah, maybe
8036220	8039980	I'm not really worried about going over here because
8041180	8046860	Unless I need something from there. I'm not gonna go over there the weeping peninsula. Um
8048300	8050860	I believe the other map is over here
8051740	8057740	I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know
8059100	8062700	And I could yeah, and then I gotta go up
8065900	8070300	And then yes, I do need to don't I need to kill him to well, I could go the cheatzy doodle way
8072700	8074700	To get to
8074940	8076700	What's it called?
8076700	8081180	I don't have to fight him to go through there and I would honestly rather not
8082140	8084700	I'd rather take the road around
8085660	8087260	The hills
8087260	8089260	To do that, but I forget how to do that
8089980	8093740	I like that. I remember like important things and then I just don't remember how to enact them
8098060	8100060	Under psychic yeah, I need to do that
8101260	8103260	Uh
8104540	8109100	No, I'm not I'm not summoning anybody summoning anyone right yet just yet. Um
8110860	8112860	We ride and period wife gone
8115020	8121020	Yeah, weeping is good for far. I did farm a lot in the weeping peninsula. I recall
8122300	8124300	Um
8129820	8132940	Sorry, it's moving my obs window so I can see it better
8138940	8143340	Okay, uh, I believe there's a map fuck. Why does it keep doing that?
8144940	8146940	There's a map
8146940	8148940	Somewhere in this direction
8150060	8155500	So I will go over there. We ride at dawn except it's nighttime
8164780	8166780	I love running simulator
8168060	8170060	It's my favorite
8170300	8177180	Riding horse riding simulator after a big jar lad quest you can't forget. Oh, fuck you're right. I gotta do a lot of shit. Ah
8178300	8180300	There's important quests I need to do
8181500	8186460	Because I need to get the wonder psychic it's physics physics psychic. I forget where that is
8192940	8194940	We ride at night, um
8195660	8196860	Um
8196860	8201980	Yeah, I need to talk to blive. I need to talk to in my home boy blive at some point
8203740	8205740	Um
8205740	8211900	Damn, there's so much to fucking do in this game. Why am I oh my I have bonus runes right now
8212780	8214780	Um
8215660	8217660	Gotta do a lot of stuff
8219020	8222860	A lot of stuff. Let me just focus on maps. I think maps
8223820	8227660	Yeah, the maps right over here. That's what it is. Let me do that. Fuck you
8229580	8231980	I wish we needed to lead it. It would just switch to that
8232540	8234540	To one instead of two
8234540	8237740	All right, let's fucking do it focusing on the maps and then we'll know our way around
8237980	8243660	Honestly, when I labeled it when I get all the maps, I'll be able to know where the fuck I'm going and have a bigger better plan
8248780	8250780	Let me not jump off cliffs
8252860	8259660	Um, I'm debating whether or not to just speedrun
8263100	8266380	Because again, I've played the game before I've beaten the game before
8267180	8270220	I'm I am very tempted just to focus on a build
8271260	8275100	And worry about defeating uh, radon and moog
8277020	8279020	Damn why the maps are fucking far? Oh
8279820	8285500	Shit, oh, oh shit. I have to go over the bridge. Let's see night rider
8289660	8297900	I could have teleported but you know, I prefer the scenic rope, you know scenic ropes nice. Oh fuck me bro. No
8299260	8301260	Get away. Get away. Get away
8303900	8307420	I'm not really a speedrunner to be honest with you. I don't I don't speedrun anything
8309820	8316220	Get off my butt. Oh shit. I got it. Oh fuck. Oh shit. Oh, we're fine
8319980	8326780	I'm kind of wishing that I played a little bit before like on my ps5 before I started over here just so I can
8327340	8329340	Have more of my bearings
8331500	8333500	Hello mouse thing
8334460	8336460	Oh, yeah, that's
8339180	8341180	Let me grab this gray
8343980	8345980	Grace
8346460	8349260	Torrent go away. Thank you torrent
8353500	8358220	Fun trivia fact at night those who are yet dead are revived due to lack of the sun and presence
8358220	8361100	Supposedly any clips has something to do with it. Huh?
8362220	8364220	Everybody's came for it. Yes
8364940	8369980	No, I didn't just explain anything that I want to do in all my plans. I've never played this. What is elden ring?
8370060	8372060	I'm so new to this
8372060	8375020	This is when you become a muppet. I've always been a muppet. I don't know what you're talking about
8387180	8392860	I can't I recall I believe I skipped mogue in my playthrough initially
8394460	8397260	Um, hello bear. I'm just gonna
8408380	8413820	Oh, I'm like, what do I hear my monitor fucking sucks and uh
8417500	8419500	I can't see anything
8420060	8423420	Especially because I have a window behind it. So it's like kind of fucking me up. Okay
8424540	8426540	Perfect, perfect
8427820	8431100	I just want the maps. That's all I care about is the maps
8439820	8445820	I might go up into cali if I feel like it
8446140	8448140	And
8452300	8454300	Because then I also have to consider
8456620	8462540	I also have to get like more flasks. I have to get the like I have to get stuff that I need I need to level up
8467260	8470620	Can you please stop scratching that damn thing so loud, bro
8475820	8477820	I
8479500	8487020	Might go talk to the crown because I remember I think she can tells you where to go for that
8489100	8493820	Oh, he's going at that tree. He was he was going for it
8498620	8501980	She be entered and got a long chore list. Okay, and I do
8502940	8507340	I have to cut through here because it's fucking stupid
8510300	8514300	I can't remember if I have to beat this fucking guy drops down
8516860	8521980	Oh, I'm not gonna fucking bother with you, dude. Oh fucking bro
8521980	8533660	Uh-huh, you are expecting me to come from the other side
8543100	8548540	Because I got like golden seeds I need to get all right, um
8551980	8553980	Oh
8554060	8561020	No, it's the fucking air wolves. Uh, I always think it's funny. They howl and they just like fucking up here
8566300	8570220	And then they just fucking I was trying to sit down
8570700	8573900	Oh, you fucking son of a bitch get the fuck out. I swear to god
8575020	8581020	Oh get out of here, dude. I can't even I'm not even locking on you properly because I'm just irritated
8582940	8587100	Can I please wolf quest gamers. I'm fighting off wolf quest gamers
8590540	8593820	That's what's really an additional payday is you have to go on finding yeah, yeah, yeah
8593900	8598140	You have to find your resources ASMR. She be featuring fear right at him for me
8600220	8604540	It'd be fear getting stuck on something boomy chewing on a box and then rena screaming
8605260	8606700	or purring
8606700	8608700	Hey you
8608700	8612300	Everyone's been grafted. I'm so sorry
8614860	8617180	They crossed the sea for me they fought
8618140	8623020	For me. Are you a princess? By the way, I always wondered that because I'm like, why did all these people die for her?
8623980	8628300	their legs taken even their heads. Oh, they've gotten grafted
8629420	8635260	Godric the grafted or the fucking name is godfrey god something god go good. Geodric
8635420	8643260	By the spider you become a chrysalid. Oh, you're high. When you think it's quite the lock when you think about it
8644300	8646300	cool
8654140	8660220	Is it I have never experienced it. Have you I want to be like everyone else, but I'm just oh you want to be grafted
8661020	8663020	But a craven
8663420	8665420	I'm so sorry
8666060	8668060	Thank you for the jellyfish
8670220	8672300	I'm sorry. I didn't mean to like attack you
8674540	8678380	How do you know that it'll be glad if you're I got grafted
8683260	8685260	Yeah, I'll kill you
8687740	8689740	What the fuck are you
8690620	8692620	On this
8694140	8696140	What are you talking about
8699660	8701660	Oh, okay
8708780	8712220	Honestly, some of the shit the dialogue in this game is so fucking dark
8714620	8716620	Yeah, I can do that for you
8720940	8722940	Oh
8726380	8730940	Me met it where she's like, oh, I get you tiny pellet golf out my face
8732380	8734940	The jellyfish carried you in your first playthrough. That's adorable
8738140	8740780	I was thinking about when she tried to smack her oh awkward
8743660	8748540	I think I know it's kind of I saw that uh, they're considering doing a
8749260	8753900	Uh unofficial anime adaptation of this and weirdly enough
8756620	8758620	Weirdly enough
8759740	8762540	I would prefer a live action adaptation
8764620	8766620	I don't know why
8767580	8769580	It would be a lot
8770540	8772540	Of CGI
8773660	8777580	And it would definitely probably be easy, but I don't know what I would prefer a live action
8777740	8779740	I don't know if it's just me
8780380	8782380	I think
8783020	8786540	I don't know. Maybe I'm just hankering for a new fantasy thing to watch
8787900	8789900	Uh, where am I going?
8791980	8793980	All right, I'm going to the cruel
8795420	8797420	Torrent to me
8802380	8804380	Guys, I think I'm gonna order pizza. What do you think?
8805340	8808620	It's because you guys gave me the pizza stuff
8811500	8816140	Oh, yeah, there's all the fucking bloody fingers. I got a fucking fight. Jesus Christ, bro
8816860	8818860	I've got so much shit to do
8819420	8821980	I don't have a time. Oh fuck off you bat
8821980	8823980	I
8830860	8836300	Feel like she's the one who tells me where to go because you go along the edge to get to
8840940	8842940	Hey
8843100	8845100	Hey
8847900	8853420	You want my fingies, let me get your toes then I like how you're gripping the side of this table
8856380	8858380	I'm gonna just take a cheese pizza
8861420	8863580	Yeah, definitely a series wouldn't want it to be a movie
8865020	8872300	Your fingers give me your fingers. I want to last my maidenhood with your two fingers
8872940	8874940	Even tight
8875500	8877500	And reunites the half
8877500	8878780	presents
8878780	8880780	at the grand lift
8880780	8883820	Pete's funds cleared pizza funds cleared ladies and gentlemen
8892860	8894860	That's crazy, um
8895500	8897500	Damn, that's crazy. Anyways
8898460	8900460	I'm
8901500	8903500	Somebody put something oh, they just put something there
8908300	8910300	Hey
8913820	8915820	Oh, you fucking died. Why did you die? Oh
8917660	8920700	They jumped off that side. Oh, it's funny
8920700	8922700	I
8926460	8928460	Rump ahead
8929260	8931260	Oh hitting path
8931820	8936700	Yeah, yeah, yeah, and you get a hitting path and all that I'm gonna fall off or something because I can't see properly
8942700	8944700	It's this isn't it
8945660	8952380	Because I can totally circumvent
8956300	8962140	How do I do it though? There's a way to get along the edge and I thought it was
8975100	8977100	No
8978060	8981980	I was turning around. Okay, well
8985180	8989180	Let's go get our shit. Well, that's not the way
8992940	8997840	At least I wasn't far. Oh, yes gravity the final boss
8998480	9000480	I
9005680	9007680	Have to remember
9008320	9014240	Fuck not how to fuck. Um, I have to remember. Is it up around here?
9015520	9017520	That's why I fucking know it
9019600	9021600	Right, oh don't about it
9022000	9026960	Oh don't about it. Oh don't about it. I'm thinking about it. I'm thinking
9027840	9029840	I'm funkin
9032000	9035200	Well, let's oh my god, I almost did it again
9037280	9041920	Let's not go that way. Let's not let's not do it that way. Let me go get my rune since
9042400	9047120	I usually normally wouldn't give a shit and I'll just leave them but because I'm such a low level every rune counts
9049440	9054160	Gravity zone defeated. I'm gonna be like this one guy and just totally running a circle off
9058080	9060080	Oh
9061680	9066400	Wait, I kind of should kill you. Oh, I'm kind of
9070240	9072580	Well, that's awkward anyways
9079440	9084080	Dismount dismount. Yeah, no fucking shit, dude
9084080	9088400	I'm a little slow in the head. Relax, bro
9097360	9101440	And do we do we wait you can't get back up from here
9108720	9112960	If you can't get back up from here that might mean something what did you do?
9114160	9116160	I didn't mean to pick that up, but it's fine
9124320	9128480	Did you fall off? Oh right there. That's where you fell off
9130160	9134880	Cliff ahead. Oh, I would have who would have thunk to be honest
9135200	9145600	Where is oh found it found it found it found the hidden path ha ha ha ha found the hidden path
9147360	9149360	My ear itches
9151360	9156160	Beware wolves. Okay, hold on. Let me let me do something. Let me do something real quick
9165440	9168400	I have played the game
9173360	9186400	Yes, I played the game before I am doing a faith intel build
9186400	9188400	I
9191760	9197120	Will ask for help when I need it cunt
9206320	9208320	Wow, isn't that fabulous
9209840	9212640	Put this like I just had this constantly scrolling
9213600	9215600	It was center of my screen
9216800	9218800	How about that?
9219840	9221840	It's a smaller
9222400	9224400	Accelerate it too big. What the fuck?
9225680	9228080	Why did it flip? Oh, what happened?
9230080	9232080	Oh, I didn't know I could do that
9243040	9245040	Oh
9257200	9259200	There you go
9262000	9264000	Perfect Wow
9264000	9273520	Perfect golden upside down to establish dominance
9281680	9283680	For the stupid fucking zit in my ear
9284880	9286320	hurts
9286320	9288320	Somebody come pop it with their mouth. How about that?
9289280	9291280	Back to you just be gone. It's not even back seating
9291280	9296960	It's just people like being like hey like they're trying to like warn me or like tell me like like hint at something
9297040	9299840	Which is like what you should do if you're going to do anything
9300640	9304960	Like if you're gonna like you can give a hint, you know, if the backseat which is which I appreciate
9305280	9309440	But I'm like I already know I already know that wolves are gonna fucking fall from the sky and howl and be like
9310080	9311920	And try to kill me
9311920	9313920	I already know all this shit
9314240	9319040	I just have a bad memory of when things happen
9322240	9326480	Oh, this little guy's coming with me. Hi. Oh my god, you're so sweet. Don't fall off
9327520	9332480	Hey puppies. Hi. Sorry. Hold on. Um, I'll see you in a bit
9334240	9336240	Um, I'm trying to just do stuff
9337680	9339680	Hugging the fucking wall
9340560	9342560	Hi other puppies
9344960	9346960	Same bro
9346960	9352720	Throw me to the wolves and I'll come back leader of the pack and pregnant
9357280	9363120	Be dee dee dee. I kind of sworn there's a white wolf there though. Oh my god, where am I wait? What's that?
9363440	9366080	Let me grab this shit. I was crystal but I don't really care
9366960	9374960	How convenient liarnia, that's what it's called
9380480	9382480	I found this path on accident, I believe
9383120	9386080	Omg she be I love you. Please put your hand to me
9390560	9395760	Do wolves try to regularly try to ambush you they always they just they just smell my heat because I'm a rabbit
9395760	9397760	I'm constantly in heat, you know
9399120	9401120	It's funny saying this is a Muppet
9402720	9407120	And they always they just try to they just try to get me they just try to come for me and you know, I have to tell them to
9407120	9408720	Chill out, you know
9408720	9410720	All right, where's the map for the
9411440	9414240	I'm the map. I'm the map. I'm the map
9419280	9424240	All the way down there. Fuck me brother. I forget how to do shit. Okay
9427520	9429520	Whoopsies I forgot how to get down
9434480	9436800	I can jump right I can just jump off
9436800	9438800	Stupid
9444320	9446320	I wish torrent could fly
9448480	9451360	I wish I could drop a water bucket like it's minecraft
9452400	9458720	I could I had to go down that way. Don't I guess I do. Hello baddies. Excuse me baddies. Sorry. Sorry
9459920	9464240	Uh, let me go into this chat because there's something that I need here
9467120	9469120	I
9469360	9471360	Just like gritty
9472640	9476400	I'm not allowed to talk. Sorry. I can't talk to you while I'm half a lot of horse
9477440	9482000	I don't know what gave you the idea. I'm sorry. My titties are in your face
9484480	9486480	Sure, here you go
9488800	9495680	Yeah, don't I look like one hopes. I'm sorry. My sword is in your sleeve. I can teach you sorceries as promised. Nice
9497280	9500320	None of them are particularly great. Then why the fuck are you telling me?
9503280	9506720	Okay, perfect. I'll come to you go to for those later when I get more money
9507760	9511360	Uh, I might I'm I am thinking about bouncing over to calid
9512080	9514080	uh
9514080	9520800	Doing trying I have to I have to farm a golden scarab bounce over to calid kill that little dragons with sleeping
9521760	9523760	um
9524640	9529520	So I can get some extra runes and then I'll level up a little bit
9532640	9534640	And I literally just have to farm
9536240	9538320	I'm literally just I'm trying to think of like
9538960	9542960	The fastest and easiest way to go through things but then again
9543920	9546640	Like people have said like you what are you starting over?
9547360	9550080	Like I literally essentially almost have to play through the entire game again
9550320	9554800	Like I don't but I do, you know, I don't know if that makes any fucking sense
9557520	9559520	I do but I don't
9559680	9563920	All right, torrent. Let's try our platforming skills. Where's the
9565440	9567440	Where's the little thingies?
9568320	9570320	Other right here, okay
9572000	9574000	To me
9574000	9576000	Um
9580160	9584240	What the sigma how do I there has to be one closer up isn't there
9585920	9589600	These are too far down because I know yeah, I can already tell people tried to fucking
9591600	9594960	Wait what I didn't really see what happened to him
9599280	9601520	Oh, then you just jumped off. Okay, so you did make that
9604000	9606880	Okay, that makes sense. All right. Um
9611280	9612560	Hmm
9612560	9615920	Try to think of the path I want to go because I could just be like who
9617760	9620160	But then I need to go into the center of the fucking lake
9620800	9622800	So yeah, I should keep going down
9623040	9630000	We're going down down in an early around fuck. I can't platform for shit and torrent is really hard to control
9634960	9636960	Oh
9638800	9641760	We did it. Yeah, I see mo we did it
9643200	9645200	Fuck
9646320	9648320	Fuck me, I mean
9650880	9656160	Uh, I forgot is there another grace over here there is there definitely is I know there's another grace over here
9656160	9658160	I just can't remember where it is
9658880	9660880	I
9662480	9667760	Excuse me. Have you guys seen a grace? Is there a grace around here? Oh fuck. Is there a great? I'm on fire
9668320	9670320	I'm on fire. Uh, is there a grace?
9671040	9673040	Excuse me
9673760	9676640	Have you have you happened to see a grace mr. Troll?
9678320	9680320	Mr. Troll, have you seen a grace?
9682960	9687360	I I like to talk to you be our lord and save you jesus christ
9688960	9691600	Are you guarding something I can't remember
9692960	9694960	Uh, hold on hold on
9698560	9700560	Hold on hold on
9705600	9707600	To me torrent to me
9707600	9709600	I
9716320	9718320	My nose itches
9725920	9727920	I don't think brother wants to talk
9730080	9732080	What the fuck is that
9732160	9736480	Somebody's car. I was like what the hell what was the game? I'm like, I don't remember this part of the soundtrack
9738560	9742800	Our call he had a chance to make a new school source. He was not gonna give him the chance
9743600	9745200	He had the chance
9745200	9747200	Was not giving the chance
9748320	9750480	Hold on let me let me get my bearings real quick
9755520	9760000	Maybe I should start using that mimic grace. Oh wait, there's a grace right there
9761440	9763440	I'm like where's the grace
9763840	9765840	The grace sparkles
9766720	9768720	I got a two
9769280	9771280	Let me see if I can muffle the two
9773920	9777120	Ha ha you could not hear it. No, I didn't have to mute
9782480	9784640	How the fuck did you get over here so fast?
9788880	9790880	Testing my limits, huh?
9793680	9795680	I can handle anything
9795840	9798480	Look, I'm what I'm I have the medal. It's on my head
9800480	9806000	Yeah, it seems my worries were unfounded. You are not even a real maiden. So I don't even know where this came from
9806880	9808880	Whereas I merely pretend
9809040	9813360	There is but one other thing I can do to offer you guidance and what's that?
9813760	9817760	I can take you to the round table. Is that true gathering place
9818560	9820560	of tarnished champions
9821200	9823920	Guided by grace. That's crazy
9824880	9831280	Let's go. Let my hand rest upon you for buttermilk resting in glasses. I'm wearing glasses
9839520	9841520	Time to go to Walmart
9847280	9849280	Wow
9849280	9851280	Wowie Zowie
9851280	9853040	Hey
9853040	9855200	Wow, I really don't need to be here right now
9856720	9858400	What's your name again?
9858400	9861040	Dia Dia something. Ah, hello
9862320	9864320	He must be new here. Yeah
9864880	9870480	Well, just call me Dia Los. Dia Los. Hello Dia Los. I remember
9871600	9873600	I was doing your
9874240	9880000	Little quest off to the side and I really liked it and it was really sad. Take your eyes off for for but a moment
9880720	9882720	Yep, like me. Bye
9883920	9886080	Um, I could fight this dude
9887440	9894720	I'll I don't feel like doing all the shit over again. I wish I could import my save from my playstation. That would literally be
9895680	9897520	amazing
9897520	9900960	Oh, hey, it's you. Oh, sorry. I didn't mean to jump. I was jumping for joy
9902720	9904640	Glad to see that you're why are you taller than me?
9906560	9909040	I should have told you sooner. It's okay, Roderica
9909680	9911680	I like your name Roderica
9913120	9915120	Why do I look so fucked up?
9920720	9925200	Uh, we all know how it's gonna end I become the elderboard the lordess if you will
9931680	9938400	Yeah, well your purpose is to level up my spirit ashes. I'll spoil that for you. Uh, hello
9939120	9942960	It's block shot. Okay. I'm just I'm just gonna see what I can open before I do anything
9951680	9953840	Oh, yeah, it's you who just stares at me
9954960	9959200	I always loved his fucking armor. I remember I I got it at some point
9959840	9962800	I don't even know who the fuck this guy is like. I don't know anything about him
9962800	9965280	I don't I don't think I followed anything that he does
9966160	9968160	His door was block shot
9974080	9981600	I think I remember the last thing I would play it was playing was the dung eater. I was doing the dung eater quest
9984000	9986400	Uh, I don't know I'm here yet
9989120	9991120	All right, let's let's let's uh
9991120	9993120	Uh
9993440	9995440	I do need some runes
10004080	10005680	I just wanna
10005680	10009120	I just think of that picture of that one meme of all the guys pointing their swords at the table
10009120	10011120	I just think of that every time I'm here
10011200	10013200	Um
10013200	10015600	I how much runes do I have?
10021920	10025040	I have 400. Um, let me say
10028800	10030800	Yeah, everyone should use it
10034080	10038240	It's still not enough, uh, did I have any more?
10045200	10050240	Is that enough to level up I think not
10051120	10055120	Okay, no it is enough. Um
10059360	10063920	I like I just broke the chair. I could have sat in oh it came back. It's fine
10063920	10084400	All right, um, again, I am really just going to work on raising my vigor right now, so I'm gonna do that
10084400	10086400	Uh
10089200	10092160	And you know, I bet you guys are hankering for a fight
10093040	10095040	I'm up at sheepy is my kind of room
10096240	10097520	Uh
10097520	10101520	Oh man, imagine if I could sit in a chair. I'd be kind of cool for a hub role thing
10102000	10106560	Sometimes when I go to hug fia and I get a degree a concert thigh and the bouncer's pull me off
10106560	10111840	It's stop the runes out of me. God damn bro. I always get turned around in here though
10114400	10116400	I
10116720	10118720	What are you buying?
10118800	10120800	What are you selling?
10121200	10123200	That's me
10124400	10126400	Lay out your arms
10128880	10131520	I don't really want to do that because I'd rather find a sword
10135120	10137520	Open the door I can't open it yet
10140960	10142960	Where's fia
10144960	10151200	Uh, pretty sure these doors are all shut still. Yeah, because I have to beat the guy
