start	end	text
13620080	13622080	Is it a cistern? Cistern access?
13625080	13629080	Oh my god, new name for Niji fans just dropped cisterns.
13629080	13633080	That's awful. I'm sorry, I shouldn't have said that out loud.
13633080	13635080	That's the dumbest thing I've said all day.
13639080	13641080	My views do not reflect that, Alveolar.
13641080	13643080	My views are my own. I do not reflect the company.
13643080	13646080	Thank you. I'm just playing Assassin's Creed, please, the middle.
13649080	13651080	What does your 11 kill streak sound like?
13652080	13656080	I don't know how to make sounds of knives or weaponry.
13663080	13665080	Watch whoever you enjoy.
13665080	13672080	Someone sent me a marshmallow and it was a link to someone from an agency.
13672080	13674080	I'm not going to name the agency.
13674080	13676080	They were like, please save her.
13676080	13678080	And I was like...
13679080	13681080	What do you want me to do?
13681080	13684080	They're locked into a contract.
13685080	13688080	We have a non-compete at VLR.
13688080	13693080	You can literally jump straight into a VTuber agency once your time's up here, if you're finished.
13693080	13696080	But what do you want me to do?
13696080	13701080	Seriously, you want me to message the company and be like, hey, can I buy her out?
13702080	13706080	Thank you for your faith in me, but what am I supposed to do?
13710080	13713080	I mean, sure, I would if I could, but...
13714080	13718080	I want everyone to be happy and having a good time while they're streaming, but...
13718080	13720080	I can't help everyone.
13722080	13724080	Set them free?
13725080	13728080	No, that sounds so bad, because it's like...
13728080	13731080	It sounds like buying like...
13737080	13739080	Hederation check.
13742080	13744080	I'm going to do a burp.
13745080	13748080	Buy the company, my goodness.
13748080	13750080	No chance.
13750080	13752080	VTuber Moses?
13753080	13757080	That is the funniest thing I think I've been called in a long time.
13757080	13760080	VTuber Moses, set them free.
13763080	13766080	That's hilarious.
13770080	13772080	Hijack the company.
13775080	13778080	Let companies cook. You'll see eventually.
13781080	13783080	Let my people go.
13787080	13790080	Once Cesare arrives, you will never get to him.
13790080	13793080	I intend to kill the French general.
13793080	13796080	Okay, we're getting assigned our next act.
13796080	13798080	The Frenchies.
13799080	13802080	Desolé if you're a French fry.
13802080	13805080	It's not in personal, mate. Not in personal.
13805080	13808080	You know, viva la France and all that.
13808080	13812080	And c'est la vie, and what other words do you say in French?
13812080	13815080	I will have my thieves as I retain his location.
13822080	13826080	I have no recruits to send on a mission, because I've already sent them on the mission.
13831080	13833080	Where are you going?
13833080	13835080	I am not used to anyone without follow-up.
13838080	13841080	I am Swiss, I totally support any French propaganda.
13842080	13844080	That's awful.
13851080	13853080	Oh, I said it wrong.
13858080	13860080	Oh no!
13860080	13863080	Oh no, I think I'm going to have to go back to scuff tracking.
13863080	13866080	My iPhone is at 20%.
13866080	13869080	Scuff tracking, here we go.
13869080	13873080	Unless I can get it to balance with the charger in...
13873080	13876080	Oh my god, you're hearing everything connect.
13876080	13879080	Okay, can I get it to balance?
13882080	13884080	We're getting a bit horizontal.
13884080	13886080	Right, this is dangerous.
13886080	13888080	I'm going to put you in front of my glass.
13888080	13892080	And I'm going to wedge you in between my keyboard.
13892080	13894080	Okay, this isn't working.
13894080	13897080	I'm going to wedge you in between...
13897080	13899080	My tea cup.
13899080	13901080	Let me just...
13901080	13903080	Oh, pardon me.
13905080	13906080	Okay.
13906080	13907080	Uh-huh.
13907080	13908080	Oh yeah?
13908080	13910080	Okay, yeah?
13910080	13912080	Are you still tracking?
13916080	13917080	Hello?
13917080	13918080	Yes!
13919080	13920080	I get it.
13920080	13921080	Okay, what actor are we on?
13921080	13924080	The banker or the French one?
13924080	13926080	I think we're in the French one.
13926080	13927080	What broke?
13927080	13928080	I didn't break anything.
13928080	13930080	If I ain't broke, don't fix it.
13930080	13932080	Right, we're going to see how much...
13934080	13938080	We're going to see how much it costs to buy the crossbow.
13938080	13940080	$12,800.
13940080	13942080	I don't have that.
13944080	13946080	I'll look away for a second.
13946080	13949080	I'm going to be wedged in between a body part.
13949080	13951080	How dare you insinuate?
13951080	13953080	Right, what mission are we doing?
13954080	13956080	Memory Star up here?
13958080	13962080	Is it the banker that we're on?
13962080	13964080	I kind of think we may be on the banker mission,
13964080	13966080	but I can't really remember.
13966080	13968080	And my wife had a baby?
13970080	13971080	It's Tony Tern Golem.
13971080	13972080	I want to try and do that,
13972080	13975080	but I think I would destroy my voice in like 20 minutes.
13975080	13977080	We hate it.
13980080	13982080	It's ink in the back of my throat.
13982080	13984080	It's your ink in the back of my throat.
13987080	13988080	We're going to rebuild.
13988080	13990080	We built this city.
13991080	13995080	We built this city on Florence.
13995080	14000080	Because that is the currency.
14004080	14006080	Actually, I need to do that audio.
14006080	14007080	Keep forgetting.
14007080	14008080	Post it.
14008080	14009080	I need to make it.
14009080	14012080	I think I can probably do it after this stream.
14014080	14016080	It's a free audio.
14016080	14017080	It's just on the ult.
14021080	14023080	I'm golem posing whilst gaming.
14023080	14026080	I mean, if you want to get technical.
14027080	14029080	Should that be a donors on reward?
14029080	14030080	It's just a picture.
14030080	14033080	Obviously I'd edit my face out and all that.
14033080	14036080	It's just a picture of me like bucking a snake.
14036080	14041080	Because that's a normally game on my chair in the golem pose.
14041080	14044080	And everyone's like, what is this?
14044080	14047080	And I was like, it just means what I'm doing.
14049080	14051080	Something the adventurer is.
14054080	14056080	They're like, what is this pale creature?
14056080	14058080	Oh wait, it clearly is golem.
14058080	14060080	No questions asked.
14066080	14067080	Oh my, yes please.
14067080	14075080	Excuse me, I'm on the mission.
14078080	14081080	M.E.'s eyes are currently rolling out of her skull right now.
14083080	14084080	How much?
14089080	14091080	Oh, I forgot to put what she was saying.
14092080	14095080	Yeah, I decided on...
14095080	14099080	Strongly clips and strongly...
14099080	14102080	R just to be strong R and strong clips.
14102080	14104080	Because I couldn't think of anything else.
14104080	14108080	Although someone sent a really good suggestion on Marshmallow.
14108080	14109080	I might change it.
14109080	14111080	I mean, we're super early days.
14111080	14112080	Like, I can literally change it.
14112080	14113080	I have something else.
14114080	14115080	Hey hey, Pipi!
14115080	14117080	Excuse me, I'm on a mission.
14117080	14118080	Where?
14118080	14119080	A mission?
14120080	14121080	Oh Lolo?
14122080	14123080	Okay, this is the banker.
14124080	14125080	This is the banker act.
14129080	14130080	Sorry.
14133080	14135080	I can't sing and do the golem voice.
14135080	14136080	My only wish?
14137080	14140080	I sound like Marsh from Homey.
14142080	14144080	Oh, I can't sing in the golem voice.
14144080	14149080	My only wish to catch a fish so juicy and sweet.
14154080	14155080	Homey!
14158080	14159080	That's terrible.
14159080	14161080	That's awful.
14162080	14164080	I think Emi is Kubeko.
14164080	14169080	She is, how you say, a tabernac.
14171080	14173080	And, yeah.
14174080	14175080	She doesn't count.
14176080	14177080	She doesn't count as a true Frenchie.
14178080	14179080	A true French fry.
14180080	14182080	French fries are European Frenchies.
14182080	14183080	The Swiss are the Swiss.
14184080	14185080	And the Kubekois.
14185080	14186080	The Kubek.
14186080	14187080	Kubek.
14188080	14189080	Kubek.
14192080	14194080	Homey is the silo stuff.
14197080	14201080	Honestly, her Kubekois is something I've heard before.
14202080	14204080	She says she's not very confident.
14204080	14206080	But as long as she can form sentences,
14206080	14207080	the best I can say is like,
14207080	14213080	Je vais, je vais, tu vas, il va, elle va.
14213080	14216080	Nous allons, nous allons, il va et elle va.
14216080	14218080	I can say, I would like, je voudrais,
14218080	14223080	I can say, I, which is, j'arrive.
14224080	14230080	I can say, I don't think I know any more
14230080	14233080	doing words in French, any more verbs.
14237080	14239080	All the French fries are like,
14240080	14241080	Okay, here we go.
14242080	14243080	I'm back.
14243080	14244080	What did I miss?
14244080	14246080	We're memeing on the French, like everyone else.
14247080	14250080	Voulez-vous coucher avec moi?
14251080	14252080	Oh my God, my voice cracked.
14252080	14253080	Did you hear that?
14255080	14256080	Took years of French.
14256080	14258080	I think I can say the colors in French.
14259080	14262080	Rouge, rose,
14262080	14266080	orange,
14268080	14269080	green,
14271080	14273080	jolie,
14274080	14277080	noir, blanc,
14279080	14280080	marron,
14282080	14283080	what a French.
14283080	14285080	Do you money too, do I?
14285080	14287080	I'm looking for chésarés bankers.
14287080	14288080	Palais-vous francais?
14288080	14290080	Oui, oui, avec les poissons,
14290080	14292080	dans les sacs.
14292080	14294080	Ouais, what did you just make me say?
14294080	14296080	I can like kind of half read French.
14296080	14297080	I have no idea what I'm saying,
14297080	14299080	but I can kind of read it,
14299080	14301080	like with the letters and stuff.
14303080	14304080	The French aren't real,
14304080	14306080	it's a lie made up by the English.
14308080	14310080	Je suis monté, pardon.
14311080	14312080	All right, this way.
14316080	14318080	You're going to have to protect me, though.
14318080	14320080	The guards aren't being very friendly.
14320080	14321080	You're going to have to protect me.
14323080	14324080	Hello, gentlemen.
14324080	14326080	May I please double assassinate you?
14326080	14328080	No, double assassinate.
14328080	14330080	Oh, don't be detected!
14330080	14332080	Don't be detected with the mission,
14332080	14334080	and the first thing I do is go up
14334080	14336080	and kill some guys.
14336080	14338080	I'm not very smart, am I?
14339080	14340080	Oh well.
14343080	14345080	A little oversight, but...
14346080	14348080	It's fine.
14348080	14350080	Morning!
14352080	14354080	Good morning!
14355080	14357080	Good evening!
14357080	14360080	I really don't want to send my assassins
14360080	14362080	on, like, the Lancers,
14362080	14364080	but as long as they kill the right guy first,
14364080	14366080	it should be fine.
14368080	14370080	Right, sorry, the senator's currently complaining
14370080	14372080	about his money issues
14372080	14374080	and how he hates the Vorgia.
14374080	14376080	I'm talking right over it.
14378080	14379080	Oops!
14379080	14381080	Well, thank goodness they called,
14381080	14383080	came in and in.
14390080	14391080	Uh, hello?
14391080	14392080	Whoa!
14392080	14393080	Yeah, see this?
14393080	14395080	The citizens become assassins,
14395080	14396080	they get scared.
14396080	14398080	Why do you not do double blade?
14398080	14400080	I have a double blade.
14400080	14401080	I'm pretty sure there's, like,
14401080	14403080	stuff to do double blade stuff as well.
14404080	14406080	Uh, really appreciate it.
14406080	14408080	A few different skills to do here.
14409080	14412080	We should probably get rid of some of our noray.
14413080	14415080	This is where we start now.
14415080	14416080	We're doing 100% tomorrow.
14416080	14418080	We're just doing campaign mode right now.
14421080	14423080	Wouldn't be good time zone be easier.
14423080	14424080	Aha!
14424080	14426080	Good time zone, everyone!
14428080	14430080	That's awful.
14435080	14438080	Uh, we may be able to get a gun.
14438080	14439080	Yes!
14439080	14441080	No!
14441080	14444080	I was gonna sneak by them.
14445080	14446080	I like how he's continuing to talk
14446080	14448080	whilst being beaten up by a sword.
14450080	14452080	Are they not attacking him?
14454080	14457080	Assassin recruits, are you so for real right now?
14457080	14459080	Can you attack him?
14459080	14460080	What's going on?
14460080	14461080	Oh my god.
14461080	14463080	Oh, they've attracted more it guards.
14467080	14468080	What?
14468080	14470080	And now someone's grabbing the guard?
14470080	14471080	Hello?
14471080	14472080	Right, no.
14472080	14473080	This isn't my problem.
14473080	14474080	Sorry.
14475080	14478080	I don't know what is going on over there, but...
14480080	14483080	Uh, I don't think they will attack us.
14484080	14486080	We're so far away.
14486080	14488080	Okay, so the assassins are dealing with them.
14488080	14490080	That was, I think the AI was like,
14490080	14492080	no idea who to target first,
14492080	14494080	so it was just going for like everyone.
14498080	14500080	As a Spanish speaker, it should not be that bad.
14500080	14502080	I can understand quite a lot of Spanish.
14508080	14510080	That's the best I got for Spanish.
14510080	14512080	Sorry, but man's not got any Spanish.
14515080	14517080	I'm trying to think about this one.
14520080	14521080	Puta matvee!
14521080	14522080	Oh wait, no, I did wrong.
14522080	14524080	Puta matvee!
14526080	14528080	That's my Espanol.
14530080	14531080	We're going...
14532080	14534080	Guards, guards, guards.
14538080	14539080	No, a horse.
14539080	14540080	Anything but a horse.
14541080	14543080	I'm sorry, but you're getting targeted first.
14543080	14545080	I don't want any horse problems.
14547080	14548080	Oh, the senator's under attack?
14548080	14550080	No, they should be attacking me.
14551080	14552080	How much health has he got?
14552080	14555080	Oh no, he's still like not even lost the square health.
14555080	14557080	Oh no, oh no, oh no.
14557080	14559080	Assassins help now.
14560080	14562080	Okay, we're good, we're good, we're good.
14562080	14563080	And someone got promoted.
14564080	14566080	Smells like promotion, boys.
14568080	14569080	Can I...
14569080	14571080	I don't think I can sneak past these guys, so...
14571080	14573080	We're just going to go for it, we're just going to send it.
14574080	14577080	My assassin recruits just take too long to come back and...
14578080	14579080	I'm dumb, so...
14584080	14586080	Time to get some sleep, please rest well.
14587080	14589080	Sleep well, sweet dreams.
14591080	14592080	Do you know other Italian words?
14593080	14594080	No.
14594080	14597080	Only like Spingy for push, Ayuto for help.
14598080	14600080	Katsuo, to swear.
14602080	14604080	It's Emmy at piano.
14607080	14609080	Aw, it's Emmy at piano?
14609080	14611080	She tickled on them ivories.
14611080	14613080	Thank goodness I have ivory skin,
14613080	14615080	because my goodness, I'm in for a good time.
14618080	14620080	They're attacking me, anyways.
14623080	14627080	I've not played this game, I've played the game in Dutch once.
14627080	14630080	Just so to say follow me in Dutch, you say volg, mate.
14633080	14635080	But, yeah, not really.
14635080	14637080	It's just subtitles and stuff.
14640080	14641080	I knew it.
14647080	14648080	Why in Dutch?
14648080	14651080	I wanted to learn Dutch at one point, but I gave up.
14653080	14655080	I only know Scots in English.
14658080	14659080	Family.
14663080	14666080	Yeah, Dutch is one of the easiest languages to learn.
14666080	14668080	If you're English speaking,
14668080	14673080	it only takes apparently like 40 hours to like get the basics to...
14673080	14675080	in all that jazz, so...
14676080	14679080	20 Florence, that was it.
14679080	14681080	In that chest.
14682080	14684080	It is a very goofy language,
14684080	14687080	but it's so easy to speak and learn.
14688080	14690080	So, if you're ever bored and you're like,
14690080	14692080	I want to do something,
14692080	14694080	just learn some Dutch, learn the animals.
14694080	14696080	The animals are quite funny,
14696080	14699080	because you can see how literal it is with animals.
14699080	14701080	So, Tartel is shieldpoden,
14701080	14704080	which literally shielded,
14704080	14706080	and then padded.
14706080	14708080	Shieldpoden.
14709080	14711080	It seems you are ready to die like a gentleman.
14712080	14715080	I've got to learn German since my sister moved there.
14715080	14717080	Hello, Lloyd, how are you?
14717080	14719080	Are you good?
14719080	14720080	Is the grass road?
14720080	14722080	No, the grass is groin.
14723080	14725080	There's some German for you.
14726080	14729080	Right, if we don't touch the floor, we get 100%,
14729080	14731080	but it's a bit finicky, honestly.
14732080	14734080	So, it's not a big deal if we touch the floor.
14735080	14738080	Yeah, the grass is groin, yeah.
14740080	14744080	Dine and murder is a lovely lady, yeah.
14748080	14750080	Sorry, I'm like completely goofing off right now.
14750080	14752080	I'm not even explaining the game anymore.
14752080	14754080	I'm just having a good time.
14757080	14760080	Most English people have difficulty with the ch.
14760080	14762080	I assume that's what you wanted me to say.
14762080	14766080	Yeah, in Scots to say a lock, which is a lake,
14766080	14769080	you say a loch, loch.
14771080	14773080	And then we also roll our r's.
14773080	14777080	It's not girl, it's girl, girl.
14777080	14782080	So, Scots kind of naturally have a buff for other languages,
14782080	14786080	which is pretty handy when you're trying to impress someone.
14786080	14791080	I think to say, all day every day in...
14794080	14797080	All day, took one Taiwan, all day every day in Vietnamese.
14797080	14799080	Nah, I don't think that's right.
14799080	14800080	Please perish.
14801080	14803080	Give me a clap, Papo.
14805080	14806080	I'm gonna clap them.
14807080	14808080	Sorry.
14810080	14812080	Yeah, this is just a classic tailing mission.
14812080	14815080	You're not to be out of their POV for 25 seconds.
14816080	14817080	We are tailing the banker.
14817080	14819080	He currently has our Jussie Jussie money,
14819080	14822080	which we do get back at the end of this mission.
14823080	14826080	I thought it's he was about to jump on the floor there,
14826080	14829080	and I was about to inhale a big inhale.
14832080	14834080	Khef me in clap, Papo.
14834080	14835080	Me spank me daddy.
14835080	14836080	Oh!
14837080	14839080	Khef me in clap, Papo.
14839080	14840080	There you go.
14841080	14844080	To the one Dutch person listening in right now,
14844080	14847080	he's having the time of his life.
14847080	14849080	He is absolutely on it.
14850080	14852080	He's like, I'll see your belief.
14852080	14853080	Oh, no, that's please.
14853080	14854080	How do you say mercy?
14854080	14855080	How do you say thank you?
14855080	14856080	Thank you, Bill.
14856080	14857080	He's like, oh, thank you, Bill.
14857080	14858080	Strawberry.
14858080	14859080	Thank you, Bill.
14859080	14860080	And his reactant.
14862080	14863080	It's me.
14865080	14866080	That's it.
14866080	14869080	I know like the other stuff, like Iquil.
14869080	14871080	It's like I won, like Iquiline.
14871080	14872080	Iquiline.
14872080	14873080	Go, go, go, go.
14874080	14877080	If you are a human, you say Iquiline.
14877080	14878080	Go, go, go, go.
14878080	14882080	If you are en vrou, Iquil.
14885080	14887080	Is he gonna get me in trouble?
14887080	14888080	I don't.
14888080	14892080	I think I can like kill this guy from the box.
14892080	14894080	What's inside the box?
14894080	14895080	Nothing.
14895080	14896080	I'm stuck.
14896080	14897080	Please get out.
14897080	14898080	Okay.
14898080	14900080	That was funny and unique.
14900080	14902080	Please don't do that again.
14902080	14906080	I always forget how to navigate this part.
14906080	14907080	Are you a fish?
14907080	14909080	I'm a cuttlefish.
14909080	14911080	I'm a little piece of paper.
14911080	14914080	Because I do hypnosis.
14914080	14917080	But I've yet to actually make a hypnosis.
14917080	14919080	Well, I have a hypnosis audio coming out.
14919080	14923080	But like an actual free to view one, like ASMR stuff.
14923080	14926080	Oh, can I need to get on that?
14926080	14929080	We go cold again, but it sounds terrible.
14929080	14933080	I'm kind of glad because I literally have so much ASMR stuff I need to edit.
14933080	14939080	And basically I need to wake up and then work before stream.
14939080	14942080	Because after stream, I can't do anything.
14942080	14944080	I don't want to kill this.
14947080	14949080	Someone's up there.
14953080	14957080	I really don't want to kill because if you put the bodies on the floor,
14957080	14961080	sometimes the bodies desync this.
14961080	14963080	Please stop.
14963080	14966080	Are you kidding me?
14966080	14968080	This thing was don't be detected.
14968080	14969080	I messed that up.
14969080	14970080	My goodness.
14970080	14971080	No, don't fall.
14971080	14972080	Okay.
14972080	14973080	It's fine.
14973080	14974080	The senator's right there.
14974080	14975080	The banker's over there.
14975080	14976080	Well, failed anyway.
14976080	14978080	It doesn't matter if I touch the floor.
14978080	14979080	Oh.
14979080	14980080	You brought the money.
14980080	14981080	Well, well.
14981080	14982080	Yeah.
14982080	14985080	The banker has a special evening plan.
14985080	14988080	I'm either on Twitter or on YouTube, but I've got three ASMR videos.
14988080	14992080	I need to come out and be like, thanks for 3,000 subscribers.
14992080	14993080	Subscribblers.
14993080	14995080	I better not lose sight of that.
14995080	14996080	Yeah.
14996080	15003080	Basically YouTube, like my stats say that I've been like subscribed to like over 5,000 subscribers.
15003080	15008080	But obviously, like, because we've been getting cold, it like keeps going down again.
15008080	15009080	And it's like, oh, okay.
15009080	15010080	I guess.
15010080	15012080	But, oh no, I can't leave.
15012080	15014080	Oh, I don't have to leave.
15014080	15015080	How do I get up here?
15015080	15016080	What are you thinking?
15016080	15017080	Where's the law?
15017080	15018080	Oh.
15018080	15019080	How do I get up here?
15019080	15020080	Yeah.
15020080	15021080	Oh.
15021080	15025080	Well, Vila only stream on YouTube.
15025080	15027080	There'll be Twitch streams.
15027080	15035320	Um, not really interested in Twitch because of the arbitrary, like, you're fine, but you're
15035320	15036320	not fine.
15036320	15037320	And yeah.
15037320	15042600	Whereas like YouTube, at least it's kind of like there's definitely an open status
15042600	15043600	quo with YouTube.
15043600	15047600	And that's much easier to, like, freaking sick.
15047600	15048600	Ezio.
15048600	15049600	Darling.
15049600	15050600	Hen.
15050600	15052600	You're stressing me out.
15052600	15053600	Get up.
15053600	15054600	Get it up.
15054600	15055600	Don't be nervous.
15055600	15056600	One in three men.
15056600	15057600	Get it up.
15057600	15058600	What do you mean?
15058600	15062600	I'm putting more pressure on you to perform.
15062600	15063600	Get it up.
15063600	15067600	Maybe that would be a really funny audio.
15068600	15073600	Like, I'm absolutely desperate and I'm like, get up, get up, get up.
15073600	15076600	But I'm feeling that'd be really, maybe for a meme audio.
15076600	15077600	I can do that.
15077600	15080600	I don't think that'd be a really funny audio.
15080600	15087600	I get, like, really aggressive, like, come on.
15087600	15091600	I've never been all on some before.
15091600	15093600	A lot of people have been.
15093600	15094600	Yeah.
15094600	15097600	The culling stops once, like, more content comes up.
15097600	15102600	So once I finish the stream, YouTube is going to have to admit to itself that I have 8,000
15102600	15103600	hours.
15103600	15104600	No.
15104600	15109600	I have eight hours in Assassin's Creed and, yeah, people were, like, actually interacting
15109600	15110600	and stuff on stream.
15110600	15112600	So, yeah, YouTube.
15112600	15114600	Strongly won.
15114600	15115600	YouTube zero.
15115600	15119600	And the girls have been absolutely fantastic about the culling as well.
15119600	15123600	Like, they have been, I asked them.
15123600	15126600	Like, I do not expect the girls to stream every single day.
15126600	15128600	I've told them countless times.
15128600	15131600	The only reason I can do it is because I have Rotism, your honour.
15131600	15137600	But I did ask them, like, hey, for the first week, you're most likely going to have the
15137600	15138600	most views.
15138600	15143600	Like, you'll kind of, like, the debuff, no, buff from debut.
15143600	15148600	And, like, all of them were like, yeah, I'll give it my all.
15148600	15150600	Like, I'll stream as much as I can in the first week.
15150600	15152600	So freaking thankful and grateful.
15152600	15158600	And, like, I really think it will, like, completely help with the culling and all that jazz.
15158600	15162600	So this mission is bizarre.
15162600	15166600	You basically have to guess the path of where you need to go.
15166600	15168600	And, of course, I haven't unlocked the map.
15168600	15170600	So I've freaking done it wrong already.
15170600	15172600	Is it this way?
15172600	15174600	But you're also timed as well.
15174600	15178600	And I don't think I can remember off the top of my head.
15178600	15182600	I think I have to go up these stairs.
15186600	15189600	No, right, I'm going the wrong way.
15189600	15192600	So they get, like, suspicious of you if you go the wrong way.
15192600	15197600	And it's like, I'm sorry.
15197600	15201600	Oh, I know, like, the general idea, but I don't know the right way, 100%.
15201600	15207600	I don't even remember going past these portals, honestly.
15207600	15212600	I think we go right of the church.
15212600	15215600	And there's, like, upstairs, right of the church.
15215600	15218600	My brain is telling me.
15218600	15221600	Goodness.
15221600	15224600	Yes, and then take a left under here, and then the bridge that's up ahead.
15224600	15226600	Okay, I think we've already nailed it.
15226600	15231600	That is literally how much I've put to scoop.
15231600	15234600	The noise keeps putting me off, but, like, I know where I'm going.
15234600	15237600	Okay, geez.
15237600	15239600	Literally, this is the correct way.
15239600	15241600	And the game's like, I was suspicious.
15241600	15243600	No, this is the correct way, and I know it is.
15243600	15246600	I've played it enough to know this is the right way.
15246600	15247600	This is the way.
15247600	15249600	Anyone watch Mandalorian?
15249600	15251600	Grogo's adorable.
15251600	15252600	Grogo.
15252600	15253600	See, there we go.
15253600	15255600	We did it.
15255600	15258600	And yeah, that's all we have to do.
15258600	15261600	And we have completed this section.
15261600	15265600	None, none, more than an angry scorn.
15265600	15268600	Oh, yeah.
15268600	15271600	PayPal.
15271600	15274600	I don't know what's going on with the PayPal for the business,
15274600	15276600	because we literally submitted.
15276600	15279600	It has been established for months.
15279600	15281600	Like, all the stuff we've established for months.
15281600	15286600	I think, unironically, you guys were supporting, like, A.C.
15286600	15290600	and me so much that PayPal's like, this is suspicious.
15290600	15292600	And then the PayPal's now blocked.
15292600	15296600	So thank you for all the support you've shown the girls already.
15296600	15299600	You literally got the account suspended.
15299600	15304600	You've literally, like, so much support you've suspended
15304600	15307600	being able to support the girls' monetary,
15307600	15311600	which is hilarious if you think of it.
15311600	15314600	Okay, we're just tailing the guards.
15314600	15316600	This is the course on mission I was talking about,
15316600	15318600	which is necessary to have them.
15318600	15321600	And if you avoid the guards as much as possible
15321600	15323600	to hold on to the group for as long as possible
15323600	15326600	because you have two sets of girls
15326600	15329600	that will go out to distract guards.
15329600	15332600	But if you get too close to guards and you didn't want to distract,
15332600	15334600	they essentially get wasted.
15334600	15339600	And it's about me literally suffering from success.
15339600	15345600	I think management managed to pay everyone
15345600	15350600	for the watch-alongs in time before that happened.
15350600	15353600	But I hope so, because there was a lot of money.
15353600	15355600	I think, like, the total for sponsors...
15355600	15358600	No! We lost a group to that.
15358600	15361600	To the PayPal.
15361600	15366600	I think the total of, like, sponsorships was, like...
15366600	15367600	I don't mind talking about this,
15367600	15370600	was, like, roughly in the 5,000 US dollars mark
15370600	15374600	for everyone, like, compiled.
15374600	15377600	The original budget was, like, 20,000,
15377600	15382600	but hardly anyone was replying to the agency.
15382600	15389600	So shout out to Umi Plus and shout out to VNU Agency.
15389600	15393600	Don't be surprised if you see us collaborating with them.
15393600	15396600	They were fantastic and lovely
15396600	15399600	and actually gave us the time of day.
15399600	15401600	Um...
15401600	15403600	Yeah.
15404600	15407600	So don't be surprised if you see us working with those girls
15407600	15410600	because their agency was kind enough to give us the time of day,
15410600	15415600	whereas pretty much everyone else ignored us, so...
15415600	15417600	Yeah.
15421600	15422600	Happy it went well.
15422600	15426600	Yes, the watch-alongs were a complete success.
15426600	15432600	Special thank you to everyone who did them and all of that jazz.
15433600	15436600	I'm currently listening to flirting in my ear
15436600	15437600	because I just heard her say,
15437600	15441600	Priest of Confession or something like that.
15441600	15443600	Oh, my God.
15443600	15448600	What happens if we had a nun design, okay?
15448600	15452600	But then she had, like, a real design under it,
15452600	15454600	but we promote her as, like, a genuine,
15454600	15456600	like, completely covered up nun.
15456600	15459600	And, like, the promo artwork is at her voice lines
15459600	15462600	or, like, super conservative and everything.
15462600	15465600	And then, on debut, she reveals her real design.
15465600	15467600	That'd be so cool.
15467600	15468600	I'm allowed to say this stuff out loud
15468600	15470600	because I don't control the design,
15470600	15472600	so I'm allowed to say this stuff.
15472600	15474600	Um...
15474600	15476600	I've got none to do with it.
15476600	15477600	Uh...
15477600	15480600	I love having no more responsibilities.
15480600	15481600	There's not gonna be a Fond de la Buse
15481600	15484600	because I don't have that responsibility anymore.
15484600	15486600	Yay!
15486600	15489600	But admit it, you love Fond de la Buse.
15496600	15498600	I'm allowed to do it.
15504600	15507600	Seeing you all to come alive was so fun.
15507600	15508600	Did you, like, see in the behind the scenes
15508600	15511600	of how we all looked?
15511600	15515600	I am very interested in getting a Celtic design.
15515600	15519600	Uh, I'm gonna say something controversial, Karen.
15519600	15523600	I actually don't, like, have Mbuba on Vichubama Do.
15523600	15525600	And not my thing.
15525600	15527600	And, like, the cleavage and all that.
15527600	15530600	No, not my thing.
15530600	15534600	No, he got yo-inged by two of the freaking girls.
15534600	15535600	Are you so dumb?
15535600	15538600	Why would you do that?
15538600	15540600	Grrr.
15540600	15542600	V's sucking my fame age is like,
15542600	15546600	bruv, it was rough.
15546600	15547600	It was rough.
15547600	15548600	Development was rough.
15548600	15549600	I'm very happy.
15549600	15551600	I never have to develop anything ever again.
15551600	15553600	Like, it's completely off-handed.
15553600	15555600	I no longer have to do anything.
15555600	15559600	And it's so, it's such a good feeling.
15559600	15561600	Right, we're just gonna hire these courtesans
15561600	15563600	to make sure all is good.
15563600	15567600	But I think we're, like, pretty safe.
15567600	15568600	Make yourself flat.
15568600	15571600	Honestly, I might.
15571600	15575600	Um, in an alternative costume or something.
15575600	15576600	Design.
15576600	15579600	Alternative outfit, that's what you say.
15579600	15580600	Target is on the move.
15580600	15585600	I repeat, tango is on the move.
15585600	15586600	Alpha.
15586600	15587600	Bravo.
15587600	15588600	Charlie.
15588600	15589600	Delta.
15589600	15590600	Echo.
15590600	15591600	Foxtrot.
15591600	15592600	Gamma.
15592600	15593600	Indigo.
15593600	15594600	I don't know if that's alphabet.
15594600	15595600	Right, right, right.
15595600	15597600	Girls, girls, put your arm down.
15597600	15599600	Put your arm down.
15599600	15601600	Into the hay bale of we go.
15601600	15604600	The hay bale of shame.
15604600	15605600	But big plus for you.
15605600	15608600	Behind the scenes and the info.
15608600	15611600	What better way to celebrate my victims
15611600	15613600	than to join in the brotherhood?
15613600	15617600	Yeah, like, I'm really, not really bothered for secrets.
15617600	15618600	It's like, how do you do this?
15618600	15620600	Well, put a lot of money behind it.
15620600	15621600	Okay, how do you do that?
15621600	15623600	Well, put a lot of money behind it.
15623600	15625600	If you ever want to start a VTuber agency,
15625600	15627600	I'm gonna say this to you,
15627600	15630600	and this is the best advice you will ever get.
15630600	15632600	Whatever you think it's gonna cost,
15632600	15633600	double it,
15633600	15635600	and then give it some more.
15635600	15637600	Whatever time you think it's gonna take,
15637600	15638600	double it,
15638600	15641600	and give it some more.
