start	end	text
1928000	1930000	At an unbelievably discounted price
1932000	1934000	Now I know undercutting
1934000	1936000	Normally implies there's going to be
1936000	1938000	A raise later on
1938000	1940000	We ain't raising none of the prices
1940000	1942000	The prices you see are the prices you get
1942000	1944000	Pills out 20 bucks
1944000	1946000	Take all my change that's a steal
1946000	1948000	Strongly really undercutting the market now
1948000	1950000	I'm like 99% sure
1950000	1952000	I saw a cosplayer meme
1952000	1954000	And she genuinely had a sign
1954000	1956000	That said like five dollars
1956000	1958000	To be stepped on and she was like
1958000	1960000	I made like four hundred dollars
1960000	1962000	In a day type thing
1962000	1964000	So I guess
1964000	1966000	For that much we are getting married
1966000	1968000	With 50 children
1968000	1970000	Thank you for the
1972000	1974000	Is that Poland
1974000	1976000	I don't know what that is
1976000	1978000	Pozka
1978000	1980000	So I guess for that much
1980000	1982000	We're getting married with 50 children
1982000	1984000	Nah no children
1984000	1986000	Did you see Azura's alternative artwork
1992000	1994000	She did break all
1994000	1996000	What Azura did what
1998000	2000000	I didn't know she was down like that
2000000	2002000	I didn't know she was
2002000	2004000	Down like that
2004000	2006000	She drew that of her
2006000	2008000	She drew that
2008000	2010000	Yes Azura is an artist if you didn't know
2010000	2012000	Literally all the girls have some sort of
2012000	2014000	Drawing
2014000	2016000	History
2016000	2018000	Background
2018000	2020000	KFP Spidey again with the five gifted
2020000	2022000	Congrats to those who caught it with your
2022000	2024000	Face
2024000	2026000	In your face
2026000	2028000	Oh my god we need to play Kung Fu Chaos again
2028000	2030000	Tornado
2034000	2036000	Your doodles are so cute
2036000	2038000	Oh no
2038000	2040000	I don't know how to draw
2040000	2042000	Actually I could
2042000	2044000	I should have shown it on the hand cam stream
2044000	2046000	I tried to
2046000	2048000	Learn to draw
2048000	2050000	And I was consistent for like five days
2050000	2052000	Before work just got far too much
2052000	2054000	I couldn't keep up with work naturally
2054000	2056000	And the only thing
2056000	2058000	I was wanting to draw
2058000	2060000	Was the girls
2060000	2062000	So I have like terrible pictures
2062000	2064000	Of me drawing the girls like way back
2064000	2066000	A couple of months ago now
2066000	2068000	Sadly life got in the way but
2068000	2070000	I actually do genuinely think if I ever hit
2070000	2072000	The Jenga with the five gifted
2072000	2074000	Memberships thank you
2074000	2076000	Congrats to those who caught it with your face
2076000	2078000	In your face
2078000	2080000	Sorry I'm really
2080000	2082000	If you didn't know there's a character called
2082000	2084000	Candy Roll in Kung Fu Chaos
2084000	2086000	Her and sweet and sour
2086000	2088000	Were my favourite characters
2088000	2090000	And when my voice gets squeaky
2090000	2092000	Internally, not externally
2092000	2094000	But internally because of the
2094000	2096000	You hear yourself differently
2096000	2098000	From out loud
2098000	2100000	I sound like Candy Roll
2100000	2102000	When I get really high pitched
2102000	2104000	And I
2104000	2106000	Know all her voice lines
2106000	2108000	Was it ekololalia
2108000	2110000	When you repeat what you've heard
2110000	2112000	And she's like
2112000	2114000	It's my candy ass
2114000	2116000	And I just love her so much
2116000	2118000	She's just like 10 out of 10 characters
2118000	2120000	Oh my god
2120000	2122000	Gen 2 roller skates confirmed
2122000	2124000	Sorry some sort of girl on roller skates
2124000	2126000	I don't care
2126000	2128000	Bimbo! Oh my god we don't have a bimbo
2128000	2130000	Wait
2130000	2132000	What would the bimbo be
2134000	2136000	Maybe like a bimbo that lowers your expectations
2136000	2138000	And then does something
2138000	2140000	Xenowarrier thank you for coming
2140000	2142000	Remember
2142000	2144000	Roller skates
2144000	2146000	A bimbo maid
2148000	2150000	I would need something a bit more than a maid
2150000	2152000	I feel like maid is very default
2154000	2156000	I don't know maid a bimbo maid
2156000	2158000	That is quite nice though
2158000	2160000	Bimbo maid is cute
2160000	2162000	Because then she can spell stuff
2162000	2164000	On you all the time
2164000	2166000	And then before you know
2166000	2168000	Bimbo
2168000	2170000	Possum
2170000	2172000	A possum mod
2172000	2174000	Remove this man's testicles
2174000	2176000	Possum
2176000	2178000	As in the thing in them that goes
2186000	2188000	Anonymous
2188000	2190000	I'm so conflicted about
2190000	2192000	Who is my favourite in VLR
2192000	2194000	Please hypnotise me to stay loyal
2194000	2196000	To you mummy
2196000	2198000	Keep that thought in mind
2198000	2200000	Not for what you think
2200000	2202000	Because next week
2202000	2204000	We may or may not be rating
2204000	2206000	A very unique audio roleplay
2206000	2208000	Paul Lott
2208000	2210000	That involves me and
2210000	2212000	The girls
2214000	2216000	Maybe that kind of script
2216000	2218000	Perhaps sea queen
2218000	2220000	Script
2220000	2222000	Might solidify
2222000	2224000	Who your choice is at VLR
2224000	2226000	Jealous mother
2226000	2228000	I assure you
2228000	2230000	I wish to share all
2230000	2232000	All the goodness
2232000	2234000	All the spice
2234000	2236000	I have clear ideas
2236000	2238000	A possum are kind of cute
2238000	2240000	A masochistic maid
2240000	2242000	Is meta
2242000	2244000	But it never goes out of meta
2244000	2246000	I was debating on when to get membership
2246000	2248000	And then I decided if it's not on the day
2248000	2250000	Strongly offers 50
2250000	2252000	Cent butt smashes
2252000	2254000	What day will it be?
2254000	2256000	Honestly do you think conventions would let us get away with that?
2258000	2260000	Like obviously I'll be wearing a mask
2260000	2262000	And I'll have a little wig
2262000	2264000	So my hair is the same
2264000	2266000	But I feel like no one can stop
2266000	2268000	You're like
2268000	2270000	Oh what are you going to do
2270000	2272000	A reefling lies down on the floor
2272000	2274000	And I quickly butt bash him and then get back up again
2274000	2276000	Is that kickable to get out of the corner
2276000	2278000	I feel like that's such a baby thing
2278000	2280000	Oops I tripped and landed on my reeflings face
2280000	2282000	No
2282000	2284000	It depends I guess
2284000	2286000	Because it would be really weird messaging
2286000	2288000	The convention and being like
2288000	2290000	Hey
2290000	2292000	Am I allowed to fall on the
2292000	2294000	Faces of reeflings
2294000	2296000	Question mark
2296000	2298000	Am I allowed... well if they allowed
2298000	2300000	Stepping because then you can start to argue
2300000	2302000	Like oh but you allow other
2302000	2304000	VTubers to step on them
2304000	2306000	Did you know that is also vexally
2306000	2308000	Besifying
2308000	2310000	When I trip and fall on a reeflings face
2310000	2312000	With my
2312000	2314000	Arse
2314000	2316000	That's unacceptable
2316000	2318000	But if I step on them that's acceptable
2318000	2320000	Oh my god
2320000	2322000	Convention
2322000	2324000	Talk about having double sided
2324000	2326000	Is it because I'm Scottish
2326000	2328000	Convention
2328000	2330000	You can't do that
2330000	2332000	You can't show that you
2332000	2334000	Believe in the British Isles
2334000	2336000	Sorry
2336000	2338000	You need Kingdom over
2338000	2340000	Scotland
2340000	2342000	Oh my god convention
2342000	2344000	You don't believe in the independence of
2344000	2346000	Scotland
2346000	2348000	Convention
2348000	2350000	You can't say that stuff out loud
2350000	2352000	Yeah
2352000	2354000	Albuphobia
2354000	2356000	Sounds like asking for trouble
2356000	2358000	Well good thing my name is
2358000	2360000	Johnny because we're making it double
2360000	2362000	That's right me out
2362000	2364000	Sorry I was kind of going on
2364000	2366000	Team rockets
2366000	2368000	Blasting off again
2368000	2370000	Oh wait that's not what they sound like
2370000	2372000	That sounded like cream
2372000	2374000	Please be careful not to fall
2374000	2376000	What
2376000	2378000	As
2378000	2380000	Team rockets
2380000	2382000	Blasting off again
2382000	2384000	It's kind of there
2384000	2386000	Yeah
2386000	2388000	Convention what do you mean
2388000	2390000	So there's a possibility
2390000	2392000	In a certain timeline
2392000	2394000	Um
2394000	2396000	I may or may not be able to
2396000	2398000	Make it to our convention
2398000	2400000	Um
2400000	2402000	I would love to do that
2402000	2404000	But the only problem is
2404000	2406000	We have a bomb
2406000	2408000	And I'd actually need to hire
2408000	2410000	A bodyguard two bodyguards
2410000	2412000	Or one bodyguard
2412000	2414000	Bro I'm going to be so embarrassed
2414000	2416000	Messaging security is like
2416000	2418000	A private security comment being like
2418000	2420000	Hey I basically need
2420000	2422000	Security persons to follow me
2422000	2424000	Around a convention is that fine
2424000	2426000	Like for bodyguard
2426000	2428000	Well I feel like the reeflings
2428000	2430000	Would bodyguard me pretty much
2430000	2432000	So like any shitters would like you know
2432000	2434000	Get eaten up
2434000	2436000	I thought this thumbnail said
2436000	2438000	Backshot bro you've been on the
2438000	2440000	Patreon a lot too much
2440000	2442000	Okay that bodyguard on me
2442000	2444000	Three four four is quite a lot
2444000	2446000	Four is because you're Scottish
2446000	2448000	Nearly
2450000	2452000	Nearly even
2452000	2454000	United with the UK
2454000	2456000	Five might be a good number
2456000	2458000	Five little reeflings
2458000	2460000	And a paycheck's a paycheck
2460000	2462000	Literally
2462000	2464000	The bodyguards
2464000	2466000	Just watching me like sit on everyone's
2466000	2468000	face
2468000	2470000	Being like what have I been hired for
2470000	2472000	I thought it was a convention for like
2472000	2474000	Weaves or something
2474000	2476000	Like not understanding this like for Retubers
2476000	2478000	We probably
2478000	2480000	Get weirder requests
2480000	2482000	plausible
2482000	2484000	True blood reeflings would be natural
2484000	2486000	Bodyguards
2486000	2488000	I think I would have to hire professional
2488000	2490000	Security
2490000	2492000	Yeah no that's not the plan
2492000	2494000	A sniper too steady
2494000	2496000	I'm not trying to take anyone's heats off
2496000	2498000	Okay and what is this
2498000	2500000	France when Star Wars got released
2500000	2502000	Did you know
2502000	2504000	That in France when Star Wars got released
2504000	2506000	Was the last public beheading
2506000	2508000	Hmm
2508000	2510000	What if they are also reeflings
2510000	2512000	The bodyguards I don't think bodyguards
2512000	2514000	With a full time job have enough time
2514000	2516000	To listen to me Japanese
2516000	2518000	About anything and everything
2518000	2520000	That comes to my head
2520000	2522000	What yeah it's true
2522000	2524000	The year that Star Wars came out
2524000	2526000	Which is
2526000	2528000	Nineteen
2528000	2530000	Seven
2530000	2532000	What year did first
2532000	2534000	Star Wars come
2534000	2536000	I don't know
2538000	2540000	1977
2540000	2542000	Was the last year there was a public execution
2542000	2544000	In France and also just happens to be
2544000	2546000	The year that Star Wars first came out
2546000	2548000	Leaving yeah
2548000	2550000	I've been at hold
2552000	2554000	I have a full time job
2554000	2556000	I can hear you yapping and so why not
2556000	2558000	How though aren't you getting distracted at work
2560000	2562000	Can I give you a bone bone at work
2562000	2564000	When we do the ASMR stream please
2566000	2568000	The thought I have that kind of power
2568000	2570000	It's too much power
2570000	2572000	Unlimited power
2572000	2574000	Speaking of Star Wars
2574000	2576000	Unlimited power
2576000	2578000	I was freaked me out that scene
2578000	2580000	You have done that to me at work
2580000	2582000	Yeah stop you're gonna give me an ego
2582000	2584000	It's like one of my favourite freaking concepts
2586000	2588000	Oh my god should I write
2588000	2590000	A joystick
2590000	2592000	About doing it at work
2592000	2594000	And being subtle
2594000	2596000	No I don't want you to get fired
2596000	2598000	I don't want to encourage such behaviours
2598000	2600000	I'd rather you didn't get fired
2600000	2602000	As much as you may despise
2602000	2604000	Work as a whole
2604000	2606000	It's good for routine for the brain
2606000	2608000	It's good for socialisation
2608000	2610000	It's good for keeping you active
2610000	2612000	And the neurons firing
2614000	2616000	Maybe capitalism won a little bit there
2616000	2618000	But maybe reduce it to a four day work week
2620000	2622000	A four day work week
2622000	2624000	And not putting it up to ten hours
2624000	2626000	Because that's outrageous
2626000	2628000	And then for those
2628000	2630000	Who choose to not
2630000	2632000	Those who work on Friday, Saturday, Sunday
2632000	2634000	Get a cheeky bit of overtime as well
2634000	2636000	Because that's not common in all countries
2638000	2640000	Anyway before the tinfoil hat goes back on
2640000	2642000	What it's been 44 minutes already
2642000	2644000	Guys why didn't you tell me to start the game
2646000	2648000	Are you squidding me right now
2650000	2652000	You and the rest of the girls
2652000	2654000	Sheepy goes live in T-Main
2654000	2656000	And we're in five
2656000	2658000	Showing her thighs and feet
2658000	2660000	I have taken so long and been so
2660000	2662000	Distracted
2662000	2664000	Let's turn on this desktop audio
2664000	2666000	So you guys can hear what I hear
2666000	2668000	And let me turn off my
2668000	2670000	Background theme
2670000	2672000	This is what I hear in buckshot
2672000	2674000	Okay we're just going to jump into it
2674000	2676000	Hopefully that's not too loud
2676000	2678000	Testing
2678000	2680000	Let's get my schedule off stream
2680000	2682000	We know what schedule is
2682000	2684000	We're very thankful
2684000	2686000	It's been 45 minutes, start the game
2686000	2688000	Oh now you tell me
2688000	2690000	I might have to
2690000	2692000	Put brightness up
2692000	2694000	I noticed that in my Crash Bandicoot stream
2694000	2696000	The brightness was so not bright
2696000	2698000	But on my screens it was bright
2698000	2700000	Hold on, hydration
2700000	2702000	V-B-N-Y
2702000	2704000	V-N-N-Four
2708000	2710000	Hold the scape tag
2712000	2714000	Oh
2714000	2716000	Oh my god
2716000	2718000	We're Germans
2718000	2720000	Germans like to rave
2720000	2722000	Abandoned buildings for some reason
2722000	2724000	Can I get a light mate?
2724000	2726000	Are you got anything on you?
2726000	2728000	Are you got a wee baggie on you?
2728000	2730000	No right, we'll just keep going then
2734000	2736000	Please sign the waiver
2738000	2740000	What's my name?
2740000	2742000	Oh my god my name is
2742000	2744000	Ah
2744000	2746000	Ne
2748000	2750000	That's me
2750000	2752000	That's you
2752000	2754000	Dealer
2754000	2756000	Anon
2756000	2758000	One live round, two blanks
2762000	2764000	I insert the shells
2764000	2766000	In an unknown order
2768000	2770000	Oh my god this back
2770000	2772000	Like the faded out background music
2772000	2774000	Shotgun, shooting yourself with a blank
2774000	2776000	Skips the dealer's turn
2780000	2782000	If there's two blanks
2782000	2784000	I shoot myself
2788000	2790000	Okay, okay, okay, statistically
2790000	2792000	We're now at 50-50
2792000	2794000	We're at 50-50
2794000	2796000	I'd rather give it to him
2796000	2798000	Shooting yourself
2798000	2800000	No, I want to shoot him, how do I do that?
2802000	2804000	I shoot the dealer, 50-50
2804000	2806000	I'm sorry mate
2808000	2810000	Oh no
2810000	2812000	Oh no, he's gonna
2818000	2820000	A defibrillator
2820000	2822000	Careful now
2822000	2824000	Defit
2824000	2826000	Alive
2826000	2828000	Three rounds, two blanks
2828000	2830000	Odds are what?
2832000	2834000	They enter the chamber in a hidden sequence
2836000	2838000	Free live
2838000	2840000	I want to shoot, sorry
2840000	2842000	Three live, two blank
2844000	2846000	Okay, now it's 50-50
2846000	2848000	Two live, two blank
2852000	2854000	Mmm
2856000	2858000	Okay, okay, that's good, that's good
2858000	2860000	Cause now it's two live, one blank
2860000	2862000	Okay
2864000	2866000	I am shit at this game
2866000	2868000	You're lucky
2868000	2870000	I left you with a charge
2870000	2872000	Get up and on
2872000	2874000	The knight is young
2874000	2876000	Do you want this?
2876000	2878000	Okay
2878000	2880000	Do I need to turn the brightness up on stream?
2882000	2884000	So
2884000	2886000	The game
2886000	2888000	Is it bright enough for you guys?
2888000	2890000	Sorry, I'm gonna read chat
2890000	2892000	No, it's good, it's good, okay, thank you
2892000	2894000	I don't know why, but Crash Bandicoot was so dark
2902000	2904000	Wait, is he the one that raised me then?
2904000	2906000	Oh
2910000	2912000	Welcome back
2912000	2914000	Hi
2916000	2918000	I thought this game took like 20 minutes to
2920000	2922000	One live round, two blanks
2922000	2924000	Okay, the odds are in my favor
2924000	2926000	For a blank, so I'm gonna
2926000	2928000	Myself
2930000	2932000	Oh, okay
2932000	2934000	Okay, safe, safe, and then again
2934000	2936000	The 50, surely I wouldn't lose
2936000	2938000	The 50-50 the second time around
2940000	2942000	BLEET! BLEET!
2942000	2944000	Are you serious?
2944000	2946000	Are you serious?
2946000	2948000	What the heck? I thought this was an easy game
2952000	2954000	Careful now
2956000	2958000	Oh goodness me
2958000	2960000	Right, three live, two blank
2962000	2964000	I
2964000	2966000	Used up all my luck on my daughters
2966000	2968000	That's what's happened
2968000	2970000	Three live, shoot the dealer
2978000	2980000	Okay, the game is feeling kind
2980000	2982000	Because there's now two live
2982000	2984000	And one blank
2986000	2988000	The game is trying to let me win now
2988000	2990000	I'm just gonna keep shooting
2990000	2992000	Okay, okay, we did it
2992000	2994000	We did it, we did it
2994000	2996000	See, I do not gamble
2996000	2998000	I have absolutely no
2998000	3000000	Interesting gamble
3000000	3002000	And on which you won, replaying
3002000	3004000	You did it!
3004000	3006000	Let's go
3006000	3008000	Let's make this a little more
3008000	3010000	Interesting
3010000	3012000	Sorry, I'm getting comfy on my chair
3012000	3014000	I'm sitting on my toes
3014000	3016000	Two items each
3016000	3018000	More items before every load
3018000	3020000	This is my kind of game
3022000	3024000	Oh, sheebie!
3024000	3026000	You didn't tell me you were a part of this game
3026000	3028000	Sheebie!
3028000	3030000	You do not, sheebie
3032000	3034000	Four
3034000	3036000	One live, one blank
3036000	3038000	Yeah
3038000	3040000	So what do you do?
3040000	3042000	Dealer
3042000	3044000	Skips the next
3044000	3046000	turn
3046000	3048000	Does that mean if I sheebie him up?
3052000	3054000	So I can just
3054000	3056000	Shoot both of them and win
3056000	3058000	Yeah
3058000	3060000	And then I get to shoot again
3060000	3062000	Okay, yeah, yeah
3062000	3064000	I'm getting it, I'm getting it
3064000	3066000	I'm getting it, so we win
3066000	3068000	Take that
3068000	3070000	Okay
3074000	3076000	Okay, now what?
3076000	3078000	Oh, I get more items every round
3078000	3080000	Okay, you should come front
3080000	3082000	Be your
3084000	3086000	Meh!
3086000	3088000	What was that? No, no, no, come back out
3088000	3090000	What was that? It said God
3090000	3092000	A magnifying glass
3092000	3094000	What was that? It said God
3094000	3096000	Two
3096000	3098000	Oh, it's a 50-50 again
3098000	3100000	What does beer do?
3102000	3104000	Racks the shotgun
3104000	3106000	Ejects current shell
3108000	3110000	Racks the shotgun
3114000	3116000	Check the current
3116000	3118000	Round in the chamber
3118000	3120000	Whoa!
3120000	3122000	It's a blank
3122000	3124000	So I'll shoot me
3124000	3126000	Rack equals pump
3126000	3128000	I'll pump you in a minute
3128000	3130000	Don't worry
3130000	3132000	I don't know if that means the same
3132000	3134000	But in Scots that means I'm gonna do you
3136000	3138000	Okay
3140000	3142000	Well, I did a blank
3142000	3144000	So two to one
3146000	3148000	Okay, okay
3148000	3150000	Oh, poor dealer
3150000	3152000	He's going down, but I don't wish
3152000	3154000	him any ill will
3154000	3156000	He just looks creepy, but I don't
3156000	3158000	He's taking a cigarette
3158000	3160000	You know, a cigarette
3160000	3162000	What? Cigarettes are bad for your health
3164000	3166000	To health?
3176000	3178000	Bro
3182000	3184000	He heals up
3184000	3186000	and does double damage to me
3188000	3190000	You wet fart
3190000	3192000	Release me
3194000	3196000	Oh, I've lost this
3196000	3198000	I don't know what kind of
3198000	3200000	I don't know what kind of
3200000	3202000	stuff be going on
3202000	3204000	Sure, I'll take that and that
3204000	3206000	Why not?
3206000	3208000	Two blanks
3208000	3210000	Three live
3210000	3212000	I'll win in this one
3212000	3214000	Oh
3214000	3216000	This is such a creative game though
3216000	3218000	I'll give it though, I like this
3218000	3220000	It's live
3220000	3222000	Well, you'll never guess who I'm shooting
3226000	3228000	That's so satisfying
3230000	3232000	I like how it's not too loud either
3232000	3234000	Do I need to lower in-game volume or it's all good to go
3234000	3236000	Again
3240000	3242000	Okay
3242000	3244000	It's fine, all good
3244000	3246000	Okay, okay
3246000	3248000	Oh, can I do multiple items per round?
3248000	3250000	Wow
3250000	3252000	I got two blanks, the game's feeling nice to me
3252000	3254000	Right, I think I can just shoot him
3254000	3256000	because there's only one left and it's live
3256000	3258000	Yeah, take that
3258000	3260000	You wet fart
3260000	3262000	Okay, we're back on an even
3262000	3264000	plain field
3264000	3266000	Okay, what items
3266000	3268000	What items
3268000	3270000	What a curious game
3270000	3272000	God
3272000	3274000	Okay, all I'm getting is handcuffs and beer
3276000	3278000	50-50, right
3278000	3280000	Right, I'll handcuff him
3282000	3284000	Um, please take these
3284000	3286000	handcuffs
3286000	3288000	Oh, it's a harem
3288000	3290000	Eject the current shell
3290000	3292000	It's 50-50, this will change the odds
3292000	3294000	out of 50-50
3294000	3296000	Shit!
3296000	3298000	The odds are more likely it's a live round
3300000	3302000	Oh, we're doing it
3302000	3304000	We're doing it, we have probability
3304000	3306000	Okay
3306000	3308000	Now it's likely to be blank
3308000	3310000	because the odds are now
3310000	3312000	one live to two blank
3312000	3314000	or three blank
3314000	3316000	Oh, I don't like this part
3316000	3318000	Okay, okay, it's fine
3318000	3320000	It's fine
3320000	3322000	Right, and now
3322000	3324000	it's again back to being live
3324000	3326000	Unless
3326000	3328000	put the gun down
3328000	3330000	I can't change my mind
3330000	3332000	Live
3332000	3334000	No!
3334000	3336000	I'm not going to make every blanks
3340000	3342000	Oh, he knows what's inside
3342000	3344000	Very interesting
3348000	3350000	Yeah, I'm not surprised
3350000	3352000	I'm not surprised
3352000	3354000	It's a 1v1
3354000	3356000	Careful now
3358000	3360000	Oh no
3362000	3364000	I don't know what, I don't even
3364000	3366000	I genuinely
3366000	3368000	do not know what's in this
3368000	3370000	There's no point in racking the shell
3370000	3372000	Is there?
3372000	3374000	Cuff him, everyone says cuff him
3374000	3376000	Right, I'll listen to the replays because you guys are smart
3376000	3378000	Right, I've cuffed him
3378000	3380000	And then I'm gonna
3382000	3384000	Okay
3386000	3388000	Oh, I just ended the round
3390000	3392000	Yes, I'll absolutely take that
3392000	3394000	Oh, and the Sugi
3394000	3396000	Giyazawi
3396000	3398000	Whoa, the odds are
3398000	3400000	very high for a live round
3400000	3402000	Sorry
3402000	3404000	Look, I'm not this smart, it's right
3404000	3406000	Regain a charge, I'll have a wee puff puff
3406000	3408000	Puff puff puff
3408000	3410000	Yes, nicotine
3410000	3412000	No, it's not good, don't ever
3412000	3414000	actually do it
3414000	3416000	A blank, right, okay
3416000	3418000	Okay, okay, me
3420000	3422000	Okay, that's good to go
3422000	3424000	Okay, so now it's like 5 to 1
3426000	3428000	We're just gonna shoot
3430000	3432000	What a curious game
3432000	3434000	I'm very intrigued by this
3434000	3436000	I'm intrigued by the dev team
3436000	3438000	I'm intrigued by the graph
3438000	3440000	You won, Refling!
3440000	3442000	And on one
3442000	3444000	Yeah
3444000	3446000	Long last, we arrive at the final showdown
3448000	3450000	No more defibrillators
3450000	3452000	No more blood transfusions
3452000	3454000	Now me and you, we are dancing
3454000	3456000	on the edge of life and death
3458000	3460000	Eh
3464000	3466000	Eh
3468000	3470000	Eh
3474000	3476000	Four items each
3476000	3478000	Handcuff
3478000	3480000	Handcuff
3480000	3482000	Magnifying glass, handcuff
3482000	3484000	I'm starting to forget about the feet
3486000	3488000	Eh, you know the drill
3488000	3490000	Is he gonna handcuff me?
3494000	3496000	If I handcuff him
3496000	3498000	I can double
3498000	3500000	I can double shoot
3500000	3502000	and the odds are he's gonna get shot
3504000	3506000	Okay, there you go
3506000	3508000	Okay, we're doing it, we're doing it
3510000	3512000	Doesn't tell you what his health actually is
3512000	3514000	So he's
3514000	3516000	So we can just double
3516000	3518000	Oh no, they're both blank, aren't they?
3518000	3520000	Ah, yeah
3520000	3522000	Wait, no
3522000	3524000	Oh no
3526000	3528000	I messed up, hold on
3534000	3536000	Yeah, okay, right
3536000	3538000	Fresh start and two new items
3538000	3540000	What we get, what we get
3540000	3542000	Show me the money, we got beer
3542000	3544000	More handcuffs
3544000	3546000	Oh, a beer
3546000	3548000	More handcuffs
3550000	3552000	Four live, four blank
3552000	3554000	50-50
3560000	3562000	Handcuff
3564000	3566000	That gives me two in a row
3568000	3570000	Eject one to make
3570000	3572000	seven on the board
3574000	3576000	Odds are live
3578000	3580000	Blank
3582000	3584000	Two blank remaining
3584000	3586000	Four live, odds are
3586000	3588000	Shoot, shoot, shoot
3590000	3592000	Shoot, shoot, shoot
3592000	3594000	One
3594000	3596000	Blank
3596000	3598000	Four live
3598000	3600000	Wow
3602000	3604000	Can't give him that
3604000	3606000	Can eject again
3606000	3608000	Wait, no, wait
3608000	3610000	What did I just do, sorry, eject
3610000	3612000	Live, three live, one blank
3612000	3614000	Shoot
3614000	3616000	Yeah
3618000	3620000	Cuff him, oh could I have cuffed there?
3620000	3622000	No, he's still cuffed
3622000	3624000	Okay, now he's uncuffed
3624000	3626000	He's gonna eject
3626000	3628000	Two live, one blank
3628000	3630000	Oh, handcuff though
3630000	3632000	Health revivals
3636000	3638000	Eject to live
3638000	3640000	Two live remaining
3640000	3642000	Son of double for two health
3642000	3644000	No
3644000	3646000	Three health total taken
3646000	3648000	Out of two live
3650000	3652000	This game is good
3656000	3658000	This game is good
3660000	3662000	Oh, I like this game
3662000	3664000	Hold on
3666000	3668000	Okay, we got health
3668000	3670000	We got a peak, we got two peaks
3670000	3672000	A health and a cuff
3672000	3674000	Three live, two blank
3676000	3678000	Okay
3680000	3682000	We're gonna cuff
3682000	3684000	We're gonna heal
3686000	3688000	We're gonna heal
3688000	3690000	Because we do need a cheeky bit health
3690000	3692000	Because it is
3692000	3694000	Three live, two blank
3696000	3698000	Do we take a peak or do we
3698000	3700000	Wait, no, just taking a peak
3700000	3702000	Matter if he's cuffed
3702000	3704000	Well, because yeah
3704000	3706000	Doesn't matter
3706000	3708000	No, it doesn't
3708000	3710000	That's what
3710000	3712000	Two blank
3712000	3714000	Oh, dear
3716000	3718000	Oh, dear
3718000	3720000	Doesn't matter if he's cuffed
3720000	3722000	Doesn't matter what the results are
3722000	3724000	I've already forgotten what we're at
3724000	3726000	Is it one live, two blank
3726000	3728000	Or two live, one blank
3728000	3730000	He's got two heals on the board
3730000	3732000	And he's got double son off
3734000	3736000	Now it's two live, one blank
3736000	3738000	Sugar didoo
3738000	3740000	Yeah, he's gonna shoot me
3740000	3742000	No, for two health
3742000	3744000	He's gonna shoot me for the son off
3744000	3746000	Oh, this is
3746000	3748000	My odds
3748000	3750000	Gosh
3750000	3752000	Wow, hopefully
3752000	3754000	I can get some cigarettes
3758000	3760000	Right
3760000	3762000	Cuff
3762000	3764000	Wait, why cuff?
3764000	3766000	It's two blank now
3768000	3770000	It's two blank now
3770000	3772000	Yeah, so why
3772000	3774000	Shouldn't have cuffed
3774000	3776000	Remaining ammo
3776000	3778000	Zero, they're both blank
3780000	3782000	What
3782000	3784000	I'm not right, I need to focus up
3784000	3786000	I'm getting, I need a piece of paper or something
3788000	3790000	Maybe there won't be one
3790000	3792000	Right, items, cuffs
3792000	3794000	Peak, peak
3794000	3796000	And oh, we've got a double son off
3796000	3798000	If we peak, we could get a double
3798000	3800000	We could get a double
3800000	3802000	Four to two
3802000	3804000	Four
3804000	3806000	To two
3808000	3810000	Cuff him
3812000	3814000	Let me know what's going on under the hood
3818000	3820000	Let me double up the damage under the hood
3822000	3824000	Beautiful
3824000	3826000	Let us acquire two HP damage
3828000	3830000	Oh
3832000	3834000	That's fine
3834000	3836000	So now we are three live
3836000	3838000	Two blank
3840000	3842000	Now it is a two in three
3848000	3850000	Oh dear
3852000	3854000	Oh dear, oh dear, oh dear
3858000	3860000	Oh, he just released the blank
3862000	3864000	Oh no
3864000	3866000	Oh no, this can't be
3866000	3868000	This can't be
3870000	3872000	Oh dear
3872000	3874000	I am on life support
3874000	3876000	I believe there's
3876000	3878000	Unless that's it, I don't know
3878000	3880000	There's two on
3880000	3882000	Okay
3882000	3884000	Well, I'm handcuffed
3884000	3886000	He's won
3886000	3888000	I've lost the odds game
3888000	3890000	Oh no
3890000	3892000	Strummer bad, I'm handcuffed
3892000	3894000	Are you ready?
3894000	3896000	Yeah
3900000	3902000	Well, I can
3904000	3906000	Hopefully there's a heal
3906000	3908000	Double damage
3908000	3910000	Double damage
3910000	3912000	Double damage
3912000	3914000	Aww, what are these?
3914000	3916000	Oh, live, live, live, live
3916000	3918000	Five live, three
3918000	3920000	Goodness
3920000	3922000	Me, heals don't work anymore
3922000	3924000	Oh, you can't even heal anymore
3924000	3926000	Oh, that's why the game's giving me
3926000	3928000	Triple damage, right? Let's see what I'm working with
3930000	3932000	Blank
3932000	3934000	What was it?
3934000	3936000	Five to three, so now it's five to two
3940000	3942000	And then
3942000	3944000	We'll just check again
3944000	3946000	Okay, live
3946000	3948000	And then we'll do double damage
3950000	3952000	Unfortunately, the odds
3952000	3954000	Are not in our favor
3954000	3956000	But hey ho, so that's four
3956000	3958000	To two
3960000	3962000	You're not gonna make it
3962000	3964000	Unless he throws
3964000	3966000	We ain't gonna make it
3968000	3970000	Oh wait, what?
3970000	3972000	Oh
