start	end	text
3021000	3023000	What the fuck is that?
3025000	3027000	What the fuck? What is he doing?
3029000	3031000	Does he just block the wave?
3031000	3033000	Okay, oh my god.
3033000	3035000	I'm sorry, but that's so menacing.
3035000	3037000	When something follows your movement pattern
3037000	3039000	that is so menacing.
3039000	3041000	I did not enjoy that.
3041000	3043000	Don't do that again.
3043000	3045000	Don't ever spawn in an enemy like that again game
3045000	3047000	because it's so like scary.
3047000	3049000	Hold on, I'm having a cola hydration check.
3049000	3051000	What the fuck?
3055000	3057000	No, no, Coco, stop getting phone calls.
3057000	3059000	God, you're one busy girl.
3059000	3061000	Oh, wait, hold on.
3061000	3063000	Wait, jump and then hit.
3063000	3065000	Yeah.
3065000	3067000	And then...
3067000	3069000	Whoa, oh my god.
3069000	3071000	I feel like games like this
3071000	3073000	used to be so creative, honestly.
3073000	3075000	Right, jump down, check point.
3075000	3077000	What was that?
3078000	3080000	Dab.
3080000	3082000	Oh, that was so mean.
3082000	3084000	He had the delivery to do,
3084000	3086000	and I just ruined his delivery.
3086000	3088000	Go away. You scare me.
3089000	3092000	Menacing man on a carpet.
3092000	3094000	Wow.
3095000	3097000	Oh my god, there's so much.
3097000	3099000	Whoa, oh, there's a monkey again.
3099000	3101000	That's okay.
3101000	3103000	Oh, I hurt myself.
3103000	3105000	But when you hurt yourself,
3105000	3107000	you'll also hurt the enemy.
3107000	3109000	Okay, I'm learning, I'm learning, I'm learning.
3109000	3111000	Wow, I can't see.
3111000	3113000	Check point, I can't see now.
3115000	3117000	I am a monkey.
3117000	3119000	Oh, wait, I didn't realize I could do that.
3121000	3123000	Go away, go away, man on the carpet.
3123000	3125000	Go away.
3125000	3127000	You scare me.
3131000	3133000	I don't really want scorpions on the fan,
3133000	3135000	so I don't think we'll send them.
3135000	3137000	Oh, there's a bonus level down here.
3137000	3139000	Look, I see it, I see it, I see it.
3139000	3141000	Take us to the bonus level.
3143000	3145000	You missed some boxes.
3145000	3147000	I didn't realize I could attack while I was hanging up.
3147000	3149000	Oh, I missed completely.
3149000	3151000	Oh no, I got drabated.
3151000	3153000	I'm supposed to go up here.
3155000	3157000	Wait, I'd rather go for a life.
3157000	3159000	I was speeding up.
3159000	3161000	Oh, wait, I can't get them.
3161000	3163000	Whoa, that was lucky.
3169000	3171000	Wait, what?
3171000	3173000	How am I supposed to get that one down there?
3175000	3177000	Oh, butt bouncing adventures!
3177000	3179000	Pre-DLC.
3179000	3181000	How am I supposed to get down there?
3181000	3183000	Was that supposed to do something?
3183000	3185000	I don't know, chief.
3185000	3187000	I didn't get it.
3187000	3189000	TNT, am I supposed to blow it up?
3189000	3191000	I don't know.
3193000	3195000	Literally, we're doing butt bouncing adventures
3195000	3197000	for Elden Ring even now.
3197000	3199000	So, for the Elden Ring DLC.
3199000	3201000	Wow.
3203000	3205000	Those are so good.
3205000	3207000	Oh, we're at 14 lives as well.
3207000	3209000	That's fantastic.
3209000	3211000	I can't wait to make 14 mistakes.
3211000	3213000	Oh!
3213000	3215000	He bumped me away!
3215000	3217000	Checkpoint!
3221000	3223000	What am I supposed to do here?
3223000	3225000	That?
3225000	3227000	Ow!
3227000	3229000	I couldn't get over it.
3231000	3233000	See you lanky tall bastards!
3233000	3235000	Honestly.
3235000	3237000	How do I do the bottom one?
3237000	3239000	Right, right, right, right, right, right, right.
3239000	3241000	How do I do the bottom ones?
3241000	3243000	Okay.
3243000	3245000	That makes sense.
3245000	3247000	Oh!
3247000	3249000	You know what?
3249000	3251000	Give me double jump already.
3251000	3253000	Just give me double jump.
3253000	3255000	This is getting outrageous.
3255000	3257000	Just give me double jump.
3257000	3259000	Right, you look ready.
3259000	3261000	Parish to the Fires of Gondor.
3261000	3263000	Wait, no, that's not it.
3263000	3265000	Cast it into the Fires of Gondor.
3265000	3267000	No, that's not right.
3267000	3269000	See you and your wee weaving baskets!
3269000	3271000	He almost pushed me off the map!
3271000	3273000	Don't bump me!
3273000	3275000	What did that do?
3275000	3277000	Oh!
3277000	3279000	Wait, what did that do?
3279000	3281000	Something just happened.
3281000	3283000	I don't know what.
3285000	3287000	Well, get me out of this level.
3287000	3289000	I got too confused.
3289000	3291000	I'm not well enough for that.
3291000	3293000	The Fires of Gondor.
3293000	3295000	I don't know why I said that.
3295000	3297000	I'm doing too many things at once.
3297000	3299000	This is really hard on my brain.
3299000	3301000	I didn't like that one.
3301000	3303000	That mission was scary.
3303000	3305000	The wee...
3305000	3307000	Hog Raid?
3307000	3309000	How creative!
3309000	3311000	I'm sore!
3311000	3313000	Oh my god, it really said no women are allowed to drive.
3313000	3315000	Wow, this game did not age well.
3317000	3319000	That's terrible.
3319000	3321000	I shouldn't have said that.
3321000	3323000	Oh, wait.
3323000	3325000	What?
3325000	3327000	Okay.
3327000	3329000	Right.
3329000	3331000	Am I just to get through the level
3331000	3333000	without getting hurt?
3333000	3335000	I think I can do that.
3335000	3337000	Whee!
3337000	3339000	Oopsies.
3339000	3341000	Oh no, the pole!
3341000	3343000	It's a polis, lads.
3343000	3345000	It's a polis. Pause.
3345000	3347000	Right, who's got a bag on them?
3347000	3349000	I don't want to touch them.
3351000	3353000	Right, we're doing a jump kick.
3353000	3355000	Whee!
3355000	3357000	Oh wait, I'm fourth place.
3357000	3359000	I'm to beat these people?
3359000	3361000	Oh, oh no.
3361000	3363000	Oh no, this can't be.
3363000	3365000	I didn't realize I was actually racing.
3365000	3367000	I was just having fun driving, to be honest.
3367000	3369000	I just think this is a cool map.
3369000	3371000	Oh no.
3371000	3373000	I'm supposed to win.
3373000	3375000	Ah!
3375000	3377000	Okay, hold on.
3377000	3379000	Oh no, I lost!
3379000	3381000	No, wait.
3381000	3383000	Oh no, why did I just break
3383000	3385000	to let that guy go third?
3385000	3387000	Wait, I won though.
3387000	3389000	Oh no, I didn't win!
3389000	3391000	Oh no!
3391000	3393000	I have to actually win.
3393000	3395000	I was just having fun driving, not going to lie.
3395000	3397000	I was like, oh, this is actually a really
3397000	3399000	fun wee game.
3399000	3401000	Oops.
3401000	3403000	Is there like a boost button?
3403000	3405000	Or is it literally just send it?
3407000	3409000	Okay, I'm just going for it.
3409000	3411000	I don't know if there's a sender.
3411000	3413000	I think I maybe have to hit all the green boost.
3413000	3415000	And it like guarantees you to go ahead
3415000	3417000	of, whoa!
3417000	3419000	Crash, what are you doing?
3419000	3421000	The steering crash!
3421000	3423000	Oh my god, there is like, no steering!
3423000	3425000	Ah!
3425000	3427000	Oh wait, I don't die if I hit them?
3427000	3429000	Okay.
3429000	3431000	Right, I'm third place.
3431000	3433000	I just need to hit all the green that comes up.
3433000	3435000	Uh...
3435000	3437000	Right.
3437000	3439000	All right, hold on.
3439000	3441000	I'm looking for the green to get me ahead.
3441000	3443000	Crash, please stop skittin',
3443000	3445000	skittin' a boot.
3445000	3447000	Okay, there's a green there.
3447000	3449000	Oh!
3449000	3451000	Get in my way!
3451000	3453000	Your ball back!
3453000	3455000	No!
3455000	3457000	No!
3457000	3459000	Right, again, again, again, again, again.
3459000	3461000	He was in my way!
3461000	3463000	Right, try again. Go again, Crash.
3465000	3467000	Try again.
3467000	3469000	He was in my way on the greenery.
3469000	3471000	The green pads are the boost, yeah.
3473000	3475000	Right, let's freakin' try that again.
3479000	3481000	I feel like when I played this as a child,
3481000	3483000	if I even got this far,
3483000	3485000	I probably would be crying right now.
3485000	3487000	You know how like kids cry in frustration
3487000	3489000	when they can't win?
3489000	3491000	I feel like...
3491000	3493000	I'd be greeting right now.
3493000	3495000	Because I'm so bad at the game.
3497000	3499000	Would you laugh at
3499000	3501000	a young, strongy crying right now?
3501000	3503000	Crying are we eyes out.
3507000	3509000	Right, I'm third place.
3509000	3511000	There should be like
3511000	3513000	three green speed-ups ahead.
3513000	3515000	I'm not going to break the boxes.
3515000	3517000	I'm wondering if that slows me down a bit.
3519000	3521000	Go ahead.
3521000	3523000	So that's me second place.
3523000	3525000	Okay.
3525000	3527000	Crash, you're going to have to put... Crash!
3527000	3529000	No, wait, what must the...
3529000	3531000	It's Bioball here!
3531000	3533000	It's Bioball here!
3533000	3535000	Ladies and gentlemen, I got first place!
3537000	3539000	Oh my god!
3539000	3541000	We did it!
3541000	3543000	We did it!
3543000	3545000	We are the champions.
3545000	3547000	There's no time
3547000	3549000	for loses
3549000	3551000	because we
3551000	3553000	are the champions
3553000	3555000	of the world.
3555000	3557000	It's Tim Tame.
3557000	3559000	Forget Tim Reader.
3573000	3575000	Oh no, not the Aussies.
3575000	3577000	Anything but the Australians.
3577000	3579000	No, save us!
3579000	3581000	Oh.
3581000	3583000	Are you squidding me right now?
3583000	3585000	Jack, thank you for the tip. Well done, strongy.
3585000	3587000	Purple burglar alert.
3587000	3589000	I don't know, maybe not the farm.
3589000	3591000	Maybe go with the animal sanctuary rescue.
3591000	3593000	Thank you for the tip, Jack.
3595000	3597000	Oh my god, we're in Tim Tame's tomb.
3599000	3601000	Oh, look at the detail on the walls.
3601000	3603000	I'm sorry, but
3603000	3605000	they don't
3605000	3607000	make games like they used to.
3607000	3609000	Look at, wow, what is that?
3609000	3611000	A Crocodonkey.
3611000	3613000	Right, go away.
3613000	3615000	It got my butthole!
3615000	3617000	I didn't even get a checkpoint.
3617000	3619000	That's how
3619000	3621000	not far into the game I was.
3621000	3623000	It got my butthole.
3625000	3627000	I'm so bad.
3627000	3629000	Right, big jump.
3629000	3631000	And then up the stairs.
3631000	3633000	And then jump.
3633000	3635000	Okay, let's find that thing.
3635000	3637000	That was just bad timing.
3637000	3639000	Whoa!
3639000	3641000	It's oil!
3641000	3643000	I'm really scared. Oh my god, it's made from Overwatch.
3643000	3645000	I can't believe they based this game on made from Overwatch.
3645000	3647000	Whoa!
3649000	3651000	Oh my god!
3651000	3653000	She's so cute when she skates.
3653000	3655000	I love Coco.
3655000	3657000	Boom, boom, boom.
3657000	3659000	Look at the detail on the walls.
3661000	3663000	Uh...
3663000	3665000	Yeah, I saw that. I saw that.
3665000	3667000	I had video game knowledge to know something wasn't right there.
3667000	3669000	Brian!
3669000	3671000	Brian, but no message.
3671000	3673000	Thank you for the tip.
3673000	3675000	Brian, but no message.
3675000	3677000	Brian!
3677000	3679000	Don't tell America there's oil there.
3679000	3681000	We're getting invaded.
3681000	3683000	Wait, there's TNT everywhere.
3683000	3685000	Oh, this is not going to go well for me.
3685000	3687000	Get me the heck out of here.
3687000	3689000	I'm not even just...
3689000	3691000	Does it blow off?
3691000	3693000	Okay, it just blows up TNT in the vicinity.
3693000	3695000	Okay, that's fine.
3695000	3697000	Oh no, I'm scared.
3697000	3699000	I'm hiding.
3699000	3701000	Something just went flying.
3701000	3703000	I don't know what, but...
3705000	3707000	Thank you for the tip, Brian.
3707000	3709000	Okay.
3709000	3711000	Yeah, I knew there was something up there,
3711000	3713000	but I didn't want to jump on it
3713000	3715000	because I got scared.
3715000	3717000	Oh wait, I could have barely flopped on the other side of the map.
3717000	3719000	Oops.
3719000	3721000	I can't believe it.
3721000	3723000	I'm not an MLG gamer.
3723000	3725000	What's this?
3725000	3727000	Oh, it's a time.
3727000	3729000	Oh my god, it's the Anka symbol.
3729000	3731000	Is that a Gen 2 reference?
3735000	3737000	Eh? I need to jump over this?
3739000	3741000	Okay, I can do that.
3741000	3743000	See you, yo, bam.
3743000	3745000	Great.
3745000	3747000	Oh no.
3747000	3749000	Oh, I got...
3749000	3751000	I heard the...
3751000	3753000	What did you hear?
3753000	3755000	Am I a vampire?
3755000	3757000	Are you squiddling here?
3757000	3759000	Ah!
3759000	3761000	Ah.
3761000	3763000	That's a trick.
3765000	3767000	The Dinger, thank you for the five.
3767000	3769000	You know what?
3769000	3771000	I actually was in trade.
3771000	3773000	I can't do it this month or maybe next month.
3773000	3775000	However, I am so down to do...
3775000	3777000	like...
3777000	3779000	what?
3779000	3781000	I am so down to do
3781000	3783000	showing off game dev type.
3783000	3785000	How the heck did I get over there?
3785000	3787000	I cannot make that jump. I know that for a fact.
3787000	3789000	I'm so down to do that
3789000	3791000	to give game devs that are smaller
3791000	3793000	a bigger chance type thing.
3793000	3795000	And we write a little review.
3795000	3797000	We write a little review at the end.
3797000	3799000	Oh no.
3799000	3801000	Oh no, this can't be.
3803000	3805000	Look at all the paint.
3805000	3807000	Look at the detail.
3807000	3809000	They're implying that they're painting the murals right now.
3809000	3811000	Look!
3811000	3813000	It's so fun and cute.
3813000	3815000	Thank you again for the five by Dinger.
3815000	3817000	How do I do this?
3817000	3819000	Is it a timer?
3819000	3821000	I don't know.
3821000	3823000	Okay, it's a timer.
3823000	3825000	Do not be distracted from the fact that it's a timer.
3825000	3827000	As beautiful as the game's...
3827000	3829000	The game's
3829000	3831000	background
3831000	3833000	storytelling is the thingy.
3833000	3835000	It is a timer, so do not be fooled.
3835000	3837000	Wait until it gets close to you, okay?
3837000	3839000	Wait until it gets close to you.
3839000	3841000	Oh!
3841000	3843000	Right, hold on, hold on, hold on.
3845000	3847000	Child's game absolutely
3847000	3849000	decimating me.
3849000	3851000	Oh my god.
3851000	3853000	Growing women beaten to pulp
3853000	3855000	via child's game.
3855000	3857000	Once it opens, then just go straight for it.
3857000	3859000	Right.
3859000	3861000	I'll wait until that comes back.
3861000	3863000	Because, yeah.
3863000	3865000	Unless Coco can just stand on this.
3865000	3867000	Okay, yeah.
3867000	3869000	Okay, we're safe, we're safe.
3869000	3871000	We're safe.
3871000	3873000	Wait!
3873000	3875000	Wait, how am I supposed to get around that?
3875000	3877000	Oh wait, no!
3877000	3879000	There's a life back there!
3879000	3881000	Okay, that's what I need.
3881000	3883000	Yes.
3883000	3885000	That sounded terrible.
3885000	3887000	I said I need a lifter.
3887000	3889000	Right, we've got a checkpoint.
3889000	3891000	Right, go!
3891000	3893000	Uh-huh.
3893000	3895000	Oh no!
3895000	3897000	Coco!
3897000	3899000	Coco!
3899000	3901000	Right, no wonder there's a freaking checkpoint there.
3901000	3903000	Coco, what was that abysmal attempt?
3903000	3905000	You know exactly what you were doing, hen.
3907000	3909000	You, Karrish.
3909000	3911000	Whoa.
3911000	3913000	Flamethrower's a bit dramatic.
3913000	3915000	This is a child's game.
3915000	3917000	Wow!
3919000	3921000	I'm scared!
3923000	3925000	Oh Coco!
3925000	3927000	I'm scared.
3927000	3929000	Oh, get me off this level.
3929000	3931000	I hate platforming like that.
3931000	3933000	Oh, get me off, get me off, get me off.
3933000	3935000	Oh, another portal we go.
3935000	3937000	Safety, safety.
3941000	3943000	Only time's strong to get smashed.
3943000	3947000	Reflens, are you not coming to the convention?
3947000	3949000	Hold on a minute.
3949000	3951000	Hold on, this is news to me.
3951000	3953000	Right, no, I played that one.
3953000	3955000	And I just did that one, didn't I?
3955000	3957000	Okay.
3957000	3959000	So we're gonna play
3959000	3961000	Midnight Run.
3961000	3963000	Okay, Midnight Run.
3965000	3967000	Midnight Run.
3967000	3969000	What's my tiger called?
3969000	3971000	I'm sure my tiger has a name.
3971000	3973000	Oh my God!
3973000	3975000	He's so cute!
3975000	3977000	I can't handle it.
3977000	3979000	Tiger confirmed for Jin too.
3979000	3981000	Oh my God!
3981000	3983000	You're so cute!
3983000	3985000	Oh my God, jump, jump high.
3985000	3987000	Oh, there's a lot of enemies up here.
3997000	3999000	Oh, jump!
3999000	4001000	Oh, check mark.
4011000	4013000	And jump.
4013000	4015000	Jump food.
4017000	4021000	Oh, I love this freaking tiger so much.
4021000	4024000	Oh my God, why am I doing so much better on later levels
4024000	4026000	than I am on the early level?
4027000	4029000	Oh my God!
4029000	4031000	You're cheatsy doodle!
4031000	4032000	Did you see that?
4032000	4034000	Oh my God, I cheatsy doodle!
4036000	4038000	Uh, uh, uh, uh.
4038000	4039000	Right, checkpoint, checkpoint.
4039000	4040000	Jump.
4045000	4046000	I saw that.
4046000	4048000	I saw what the game was trying to do.
4048000	4050000	I'm tryharding on this level.
4050000	4051000	I don't care.
4051000	4053000	I love it.
4053000	4055000	And I love me tiger.
4056000	4058000	Love me cocoa.
4058000	4060000	Love me China wall.
4060000	4061000	Simplest.
4061000	4063000	Oh my God!
4063000	4065000	This freaking best level ever!
4065000	4067000	I know.
4067000	4069000	Jump, jump, sled, sled.
4069000	4070000	I love the tiger.
4070000	4072000	Jin won, you won for now.
4072000	4073000	It's 100k.
4073000	4075000	What, steady on, steady on.
4075000	4077000	No, I think I'll hold him for a while.
4079000	4081000	Trying to be gaming like a pro?
4081000	4082000	I freaking love!
4082000	4084000	Oh no, we're doing a boss fight.
4084000	4085000	Cola check.
4085000	4086000	Everyone hydrate.
4086000	4088000	We're about to do a boss fight.
4090000	4092000	The tiger's called Pura?
4092000	4096000	Oh my God, Jin to confirm tiger girl called Pura.
4096000	4097000	I'm not even care.
4097000	4099000	Oh, I've just tabbed out.
4099000	4100000	That was a terrible idea.
4100000	4101000	Sorry, I just tabbed out of the game.
4101000	4103000	I got a DM.
4105000	4109000	Okay, I have, I have good news for everyone.
4109000	4112000	I don't, I have good news for everyone.
4112000	4116000	Mercy and Aisy's meme ASMR are going up today.
4116000	4119000	I just got confirmation from the squadron.
4119000	4121000	Dingo Dale.
4121000	4123000	A Dingo Dale.
4123000	4124000	A Dingo Dale.
4124000	4126000	Oh my God, that's such an Aussie name.
4126000	4129000	Oh my God, they said no whammin' fights.
4129000	4130000	Yay!
4130000	4132000	A tiger girl called Pura.
4132000	4135000	Pura, Pura, Pura, Pura, Pura, Pura, Pura.
4135000	4137000	Them crystals are mine.
4141000	4142000	Call me Pura.
4142000	4144000	Oh, it's a...
4144000	4146000	Break out the butter.
4150000	4153000	Uh, uh, what?
4154000	4155000	What is this?
4162000	4164000	Um...
4165000	4166000	Hmm?
4169000	4171000	I don't...
4171000	4173000	I don't understand how he auto-locked me.
4173000	4174000	Oh, he did it again!
4174000	4175000	Wait, wait, wait, wait.
4175000	4176000	Hold on, sorry, sorry.
4176000	4178000	I'm looking, I'm looking where his gun is pointing.
4178000	4180000	Sorry, give me, give me a second.
4180000	4182000	It takes me a second to figure things out for myself.
4182000	4183000	Hold on, hold on.
4183000	4186000	My brain isn't hot wires like the way it's hot wired for you.
4186000	4188000	Right, he's aiming there.
4189000	4190000	Ah!
4190000	4191000	He keeps aiming!
4193000	4194000	Now what?
4195000	4197000	Oh, he keeps going.
4197000	4198000	Oh!
4198000	4199000	Please don't do that.
4199000	4200000	Oh!
4200000	4201000	Please don't do that!
4201000	4203000	I'm trying to hurt him.
4204000	4205000	Okay.
4206000	4207000	Oh.
4210000	4212000	Okay, I just need to do that three times.
4212000	4213000	Okay, okay.
4213000	4217000	I just needed a second to digest what the game is asking me to do.
4217000	4218000	That's all.
4219000	4222000	I just needed a tricky second.
4223000	4225000	Right, if he just keeps all locking,
4225000	4228000	I could probably just keep going like this.
4228000	4230000	Oh, no.
4231000	4232000	Okay.
4233000	4234000	Twat him?
4234000	4235000	Okay, okay.
4235000	4237000	We're doing it, we're doing it, we're doing it, we're doing it.
4239000	4240000	Okay, okay, okay.
4240000	4241000	Last one, boys.
4242000	4244000	I just need to look on the ground.
4244000	4245000	No.
4247000	4250000	Oh no, does he do a variation attack?
4251000	4252000	Oh.
4253000	4255000	Okay, nice and easy.
4256000	4258000	We did it, we did it, we did it.
4258000	4261000	Unless we need to do anything special, I think that's good.
4263000	4265000	Oh my God, he let you win.
4265000	4267000	With a Higgy or then?
4268000	4270000	Yeah, get him, Penguin!
4271000	4272000	Beat his ass, Penguin.
4272000	4274000	We'll do it together.
4274000	4276000	No one will do it.
4276000	4278000	Yeah, beat him up, beat him up.
4278000	4280000	We love penguins in here.
4280000	4282000	Gen 2 penguin confirmed.
4282000	4283000	Double jump.
4283000	4285000	Yes, a jump twice as high.
4285000	4289000	Okay, I can probably replay those other missions if I so desired.
4289000	4290000	No.
4290000	4293000	Oh my God, look at that vertical leap.
4293000	4295000	Look at that vertical leap.
4296000	4299000	Get me in the NBAs right now, NBAs.
4301000	4302000	NBA?
4302000	4303000	NBA.
4303000	4304000	Get me in the NBAs right now.
4304000	4306000	Coco, show us that double jump.
4306000	4308000	Wow, look at that.
4308000	4310000	She's a cheerleader.
4310000	4313000	Oh my God, she's such a cheerleader.
4313000	4315000	Right, we're going to change the turn.
4315000	4316000	Let's go.
4316000	4318000	Right, what are we eating first?
4318000	4320000	Baggies from Dim Sum's.
4320000	4322000	We're doing the Dano Mate.
4323000	4327000	Oh my God, that's such a good name for a TNT dinosaur.
4327000	4328000	Oh my God, Gen 2 confirmed.
4328000	4331000	Sorry, I'm just stealing all my Gen 2 ideas from Crash Bandicoot.
4331000	4333000	I don't mind if I do.
4336000	4339000	A pair of Pate Marsupials.
4339000	4342000	I am Dr. Nefarious Trope.
4342000	4349000	Master of Time and the creator of the very time twister machine you see before you.
4349000	4356000	Uka Uka and Dr. Cortex have sent me to end this little shroud.
4356000	4360000	So you won't be leaving my area with the crystals?
4360000	4362000	I swear it.
4363000	4367000	Wow, this game is so fun.
4367000	4369000	Thank you for watching.
4369000	4371000	No, no, no.
4371000	4373000	Is that what I think it is?
4373000	4376000	Is this going to be a chase sequence?
4381000	4383000	I take it all back.
4386000	4388000	Is this a chase sequence?
4388000	4390000	Oh my God, I can like clear those with ease.
4390000	4393000	What the heck is that?
4393000	4396000	Honestly, honestly.
4396000	4397000	Oh, that's lava.
4397000	4398000	That's not a path.
4398000	4399000	Oh my goodness.
4399000	4403000	My brain literally registered that last second.
4403000	4408000	Oh my God, this looks like a chase sequence map.
4408000	4410000	See it ain't so.
4410000	4413000	I will not go turn the lights off.
4413000	4415000	Carry me home.
4415000	4417000	Oh my God, that fish is so freaky.
4417000	4420000	It's supposed to look like crash, isn't it?
4420000	4422000	I'm not just making that up.
4422000	4423000	Oh, go away.
4423000	4425000	Oh, go away.
4425000	4427000	You're so creepy.
4429000	4430000	Oh, I'm scared.
4430000	4431000	I don't like it.
4431000	4433000	Wait, why are you not possible?
4433000	4435000	That's the second one that's not possible.
4435000	4436000	I wonder why that's not possible.
4436000	4440000	Wow, the grass slowed me down.
4440000	4441000	No.
4441000	4442000	Oh, I stood on its head.
4442000	4443000	Oh, it's like Mario.
4443000	4446000	If you stand on its head, it's gone.
4446000	4448000	It's dead if you stand on it.
4448000	4451000	Wait, what does the egg do?
4451000	4452000	Hello.
4452000	4454000	We kissed the egg and let it germinate.
4454000	4456000	Am I supposed to break it?
4456000	4457000	I really don't want to break it.
4457000	4459000	I feel like I was really mean.
4459000	4460000	I don't want to break the egg.
4460000	4461000	I'm sorry.
4461000	4463000	There's something germinating inside it.
4463000	4466000	We want it to wish it success.
4466000	4471000	Great success in your life.
4471000	4472000	Break the egg.
4472000	4473000	I don't want it.
4473000	4475000	There's something living inside it.
4475000	4476000	If you...
4476000	4478000	Although saying that, you can actually grow chickens
4478000	4481000	without their shell or being cracked open.
4481000	4484000	I don't actually recommend you doing it, but...
4484000	4485000	What?
4485000	4486000	Did you see that?
4486000	4488000	How big that thing was?
4488000	4491000	Go away.
4491000	4493000	No egg breakie.
4493000	4502000	We are nice to nature.
4502000	4504000	Okay, okay, okay.
4504000	4511000	Oh, the music is so good.
4511000	4514000	I love children's games.
4514000	4520000	I love them being relatively easy.
4520000	4522000	Yeah, that's right.
4522000	4523000	I'm smart at that segment.
4523000	4530000	I knew exactly what you were going to ask me.
4530000	4538000	Bonus mission.
4538000	4540000	You got a break here.
4540000	4541000	Break egg.
4541000	4542000	Help it hatch.
4542000	4543000	Oh, I'm to help it hatch?
4543000	4544000	Oh, that's different then.
4544000	4550000	Okay, I'll break the eggs when I see them.
4550000	4551000	Wow.
4551000	4552000	Butt smash.
4552000	4554000	Oh, I missed that one back there.
4554000	4556000	That's okay.
4556000	4559000	Butt smash.
4559000	4560000	Wow.
4560000	4566000	Oh, that's like so many wumper fruit.
4566000	4570000	And a life, which I definitely mean how much I'm...
4570000	4575000	Oh, I can't reach it.
4575000	4576000	I couldn't reach it anyway.
4576000	4578000	Oh, well.
4578000	4580000	Oh, well.
4580000	4581000	Wee.
4581000	4583000	Let's go.
4583000	4586000	We're strong and we weave.
4586000	4587000	You don't get excited.
4587000	4588000	No, I saw it.
4588000	4589000	I saw it.
4589000	4591000	Did you see it too?
4591000	4596000	I saw the Terran and Zoran ring.
4596000	4598000	I have double jump.
4598000	4599000	Okay.
4599000	4600000	Okay.
4600000	4604000	Trust in the double jump.
4604000	4605000	Okay.
4605000	4609000	Wow, you're going so fast.
4609000	4612000	I have double jump and I still feel that jump.
4612000	4613000	Wow.
4613000	4617000	Oh, cool, cool.
4617000	4620000	This camera angle isn't helping, darling.
4620000	4625000	Yes, a bear camera angle, please.
4625000	4628000	Oh, please give us a bear camera angle.
4628000	4629000	Oh, get me out of here.
4629000	4631000	Oh, my God.
4631000	4636000	How are you supposed to know what's coming up?
4636000	4639000	How are you supposed to know?
4639000	4641000	No more dino missions, please.
4641000	4642000	My heart can't take it.
4642000	4644000	I'm getting so stressed out.
4645000	4648000	Deep trouble.
4648000	4652000	Okay, my time.
4652000	4655000	We still call that a skill issue.
4655000	4656000	Okay.
4656000	4657000	Okay, you're done.
4657000	4658000	Back to the...
4658000	4659000	Yeah, yeah, yeah.
4659000	4660000	You need reaction time.
4660000	4662000	I don't have reaction time, though.
4662000	4663000	What?
4663000	4664000	Can I go up?
4664000	4665000	No, sorry.
4665000	4671000	The game almost looked like I could go up.
4671000	4673000	Okay, let's hope I don't mess this up.
4674000	4676000	Too much.
4676000	4679000	I'm just going to spam.
4679000	4680000	Oh, my God.
4680000	4681000	Yes, spamming.
4681000	4683000	Why did you not get hit?
4683000	4685000	Well, I'll leave you alive.
4685000	4687000	But tell your family.
4687000	4690000	I almost got electric shock.
4690000	4693000	Oh, my God.
4693000	4696000	Actually, I'm so sorry if you get sick of that meme.
4696000	4699000	It's probably the funniest thing I enjoy right now.
4699000	4701000	It's just full going, oh, my God.
4701000	4703000	This character confirmed.
4703000	4704000	I don't know.
4704000	4706000	I just find it really funny.
4706000	4709000	Okay, I can beat up sharks underwater.
4709000	4712000	Oh, my God.
4712000	4714000	I'm stuck in a vortex.
4714000	4717000	Oh, my God.
4717000	4719000	Okay, it's fine.
4719000	4720000	We made it.
4720000	4721000	We made it.
4721000	4725000	Wow.
4725000	4730000	I like the tissues are just hanging out in this one winter thing.
4731000	4736000	Oh, God, that was two for one.
4736000	4741000	Oh, my God.
4741000	4743000	Crash Bandicoot really said inflation.
4743000	4745000	Inflation confirmed for gender.
4745000	4747000	I'm so sorry.
4747000	4748000	Oh, I did it twice.
4748000	4749000	Oh, my God.
4749000	4750000	I'm so sorry.
4750000	4752000	Please excuse me by all means.
4752000	4753000	Right.
4753000	4754000	Let's not do that again.
4754000	4755000	Spin.
4755000	4756000	Right.
4756000	4757000	There.
4757000	4758000	Jeez.
4758000	4759000	Why was that so hard?
4759000	4764000	Crystal does, but does it like a locker bonus thing for me later?
4764000	4767000	I'm just using my damage to get out.
4767000	4768000	Whoa.
4768000	4771000	I didn't even see that.
4771000	4777000	Literally spinning damage helps you move so much faster.
4777000	4778000	Inflation.
4778000	4781000	Wow.
4781000	4806000	I don't have a mask right now, so this is extra scary.
4806000	4807000	Right.
4807000	4812000	I didn't know you died in the vortex.
4812000	4813000	Oh, no.
4813000	4815000	How far back am I?
4815000	4818000	I lost me boat a wee bit ago.
4818000	4819000	I'm just spamming.
4819000	4822000	Am I going crazy?
4822000	4823000	No.
4823000	4824000	Oh, my God.
4824000	4828000	We're going to the rapture bio shot confirmed.
4828000	4829000	Oh, wait.
4829000	4832000	I can just destroy the natural boxes when I'm like this.
4832000	4833000	That's fine.
4833000	4835000	Oh, no.
4835000	4838000	Why am I so bad at timing?
4838000	4839000	I made it.
4839000	4840000	I made it.
4840000	4841000	I made it.
4841000	4842000	Oh, right.
4842000	4843000	Okay.
4843000	4845000	I literally perished right before the end of that level.
4845000	4848000	You need the purple crystals to unlock the boss.
