start	end	text
3620000	3624000	Azura's live, oh wait, in 5, 10?
3624000	3627000	Okay, no, it's definitely Sheebie that comes up next.
3627000	3634000	Sorry, it was amazing, oh Uchi-sans, time to put you to sleep.
3634000	3639000	Come here old man, you're done for.
3640000	3651000	You partied so hard with Azura, and she showed you how much energy she has, yeah.
3651000	3659000	Oh, and if you sub all your energy, Uchi-san, they may pay you to sleep.
3659000	3663000	Better grant them.
3663000	3666000	I'm ready to jump on my man.
3666000	3674000	Yeah, I made a little induction at the end of the stream, but right now we're Kremlin mode, okay?
3674000	3677000	I can't be serious.
3677000	3684000	I laughed, I cried, I oooged, I am I supposed to even pronounce that?
3684000	3688000	Even in our ASMR stream, she speaks fast.
3688000	3691000	Oh yeah, you think that's speaking fast?
3692000	3699000	Can you be serious, not for long?
3699000	3702000	Kremlin mode activated, yeah.
3702000	3707000	Shhh, we're real ASMRs out here.
3707000	3714000	I'm speaking in a chanted main craft table.
3714000	3721000	It's pronounced U-O, U-O.
3724000	3728000	Surely you can be serious, but what was that?
3728000	3738000	It's called Ace Globes, because A.C. finished their stream, I'm using Ace Globes.
3738000	3751000	I fell farther in love with my cute and funny Uchi-san loving Oshii, and this is why we don't have chat on screen during ASMR streams.
3751000	3757000	What is that? It's the unknown.
3757000	3764000	Ace should introduce you to Aigar, his Aigar.
3764000	3769000	Ace Globes are so nice, yeah.
3769000	3776000	Mercy had some Ace Globes in her ASMR, and Amy got skamaste on Ace Globes.
3776000	3781000	I don't know if she said the story yet, so I'll let her tell the story.
3781000	3786000	Ah, I feel better already.
3786000	3789000	You and Aigar will get along well.
3790000	3795000	I feel better already, yeah.
3795000	3799000	There's no permanent influence on this stream, what does that mean?
3799000	3810000	So some hypnosis ASMR is like to mark you and leave you with a present,
3810000	3818000	and I'm not doing that because we are slowly working our way.
3818000	3825000	You have to take things slow and take your time,
3825000	3836000	and I'm gonna take my time with you briefly and get you all tired.
3837000	3842000	Oh, it's a reference to the polar bear game.
3842000	3849000	Would you ever use water next to a $2,000 microphone?
3849000	3854000	I don't know, this is the best water you're gonna get.
3854000	3859000	Permanent hypnosis is just a gift that keeps on giving.
3859000	3862000	Slow indoctrination.
3862000	3865000	Would you kindly rethink?
3865000	3868000	Let me do what I want to, yeah.
3875000	3880000	It's time to come down from the party snowmaries.
3885000	3889000	You're under the sea, don't need hypnosis for that.
3890000	3897000	Today was already a chill day for me, so this stream was really fit, and I'm glad.
3897000	3901000	I'll try to do ASMR streams every week.
3901000	3907000	Yeah, my back hurts, okay, true OG sounds for it.
3907000	3912000	But yes, I will do ASMR every week.
3912000	3915000	Some more intense than the others.
3915000	3923000	Some plots as well, like fill, probably plots, egg and live.
3923000	3929000	And I do, like, when I get you guys to talk and give me suggestions,
3929000	3933000	I do apologize if you typed for me to say something.
3933000	3937000	I had to make sure it fitted with the theme,
3937000	3940000	which is why I brought you up so I can start being a gremlin again,
3940000	3944000	because I didn't want you to be down and be gremlin mode.
3944000	3952000	Big Willy Wallace is probably when my back's gone after that DJ stream.
3952000	3954000	That's so good.
3954000	3957000	I break from my own mind every year.
3957000	3959000	Oh yeah, some good plots.
3959000	3966000	Oh yeah, some real deep thought-provoking plots.
3966000	3969000	Okay, let me see if this is a freaking dragon.
3969000	3973000	I think, because I want to show off.
3973000	3977000	Okay.
3977000	3980000	Okay, I think this better.
3980000	3983000	My mouse dragon just kind of stops working after all,
3983000	3987000	saying, I think it gets confused with the ASMR mic.
3987000	3990000	You like the background, thanks.
3990000	3993000	I made it myself.
3993000	3996000	I did it.
3996000	4001000	I'm not like it in Adobe After Effects.
4001000	4005000	Bass streamer and vealer.
4005000	4009000	All my girls were bass streamer and vealer.
4009000	4012000	They're all the best.
4012000	4014000	Yeah, no.
4014000	4016000	You do, you strong, we still love you.
4016000	4019000	Yeah.
4019000	4022000	That background is amazing, yes.
4022000	4025000	I can also go faster or slower,
4025000	4029000	but I'll do that another time.
4029000	4033000	But just so that I can really make it intense, okay?
4033000	4038000	Like, this sound you hear,
4038000	4042000	I can also make it faster and more intense.
4042000	4046000	So please don't think I haven't thought this through.
4046000	4049000	Wait, wait, wait.
4049000	4052000	It's over for you.
4052000	4054000	Don't resist.
4054000	4057000	There's no point in resisting.
4057000	4060000	Okay, little wreathling.
4060000	4064000	You are mine.
4064000	4067000	Just give me some time.
4067000	4070000	Just let me kick.
4070000	4072000	Let me kick.
4072000	4074000	There.
4074000	4076000	And then what?
4076000	4080000	Oh no, all my money's going into your pocket.
4080000	4085000	That's terrible, wreathling.
4085000	4089000	Yeah.
4089000	4092000	That sin doesn't have any side effects.
4092000	4094000	No, none of them have secret.
4094000	4096000	I have no secret agenda.
4096000	4099000	Thank you, window for cracking during the ASMR stream.
4099000	4103000	That window cracked like three times during my segments.
4103000	4106000	I was like, really, you're getting rude.
4106000	4108000	I wasn't sure if I liked the background noise,
4108000	4109000	but I really like it.
4109000	4111000	Oh, if you don't like that noise,
4111000	4116000	don't worry, I'll train you to like it.
4116000	4119000	Just stop resisting.
4119000	4121000	Your efforts are futile.
4121000	4124000	You will not win against me.
4124000	4126000	I have unending stamina.
4126000	4128000	Are my streams not proof enough?
4128000	4131000	Wah, thank you for today.
4131000	4134000	Erwin Blair, thank you for the tip.
4134000	4138000	Yes, let's give all money to feel it.
4138000	4141000	Thank you for the tip, Erwin.
4141000	4144000	Support my babies.
4144000	4147000	Support my babies so they can move out,
4147000	4152000	and I can buy them a better internet connection.
4152000	4154000	Thank you so much for the tip, though.
4154000	4158000	I appreciate it greatly.
4158000	4160000	I need some hydration.
4160000	4162000	You can hear some ASMR calls.
4169000	4171000	Ah, all gone.
4171000	4174000	Ah, none left.
4174000	4176000	Thank you.
4176000	4178000	Wow.
4178000	4182000	Strani, does the cuttlefish's rope effect only have one speed?
4182000	4184000	Yes, only one speed.
4185000	4188000	I didn't want people to think I'm doing a rave.
4192000	4195000	I'll fight Mummy's unending stamina with my own.
4195000	4198000	Let's see how it comes out on top.
4198000	4200000	Me.
4205000	4208000	Oh, the cuttlefish is amazing.
4208000	4212000	The cuttlefish is gonna give...
4212000	4215000	Ay-yo, I can't read that out.
4215000	4220000	Oh, my money's gonna skew, gosh.
4220000	4223000	For those of you who did join in a little late,
4223000	4234000	my YouTube channel's been spent for monetization.
4234000	4239000	I'm actually getting a manicure and a pedicure today
4239000	4243000	in preparation for my monetization stream.
4243000	4246000	So there's your hint.
4246000	4249000	Hopefully it comes through quickly.
4249000	4251000	And I'm very excited.
4251000	4253000	Zeroed in audible.
4253000	4255000	Yeah, I did it into my...
4255000	4257000	I'm wearing a hoodie.
4257000	4259000	I'm wearing a hoodie.
4259000	4263000	But yeah, I'm getting my first ever manicure and pedicure.
4263000	4265000	I have no idea what...
4265000	4269000	So I think they like massage your legs as well.
4269000	4275000	So I'm gonna like get nice and smooth and like shave my legs.
4275000	4281000	Just to make sure they don't have to touch my like stubbly legs.
4281000	4284000	But yeah, I will be interesting.
4284000	4287000	Maybe I should like live tweet my experience
4287000	4290000	and being like, oh, the person's doing this now.
4290000	4292000	They're doing this to my foot.
4292000	4297000	Because I've never had like a pedicure is when it's your feet.
4297000	4300000	Because pediatry is feet care.
4300000	4305000	And then manicure, mangy tuples are your hands.
4305000	4309000	And well, the rest of the VL urgent begin monetization too.
4309000	4313000	Yes, they are being submitted today.
4313000	4317000	I believe we are waiting for the YouTube stats to update.
4317000	4319000	Because they're taking their sweet time.
4319000	4323000	It took a week for the statistics to update.
4323000	4328000	And then everyone is doing their monetization celebration streams.
4328000	4333000	And ooh, everyone's eating good.
4333000	4335000	That's all I'm gonna say.
4335000	4338000	It may as well be...
4338000	4342000	Oh no, it may as well be Thanksgiving.
4347000	4354000	What the fuck?
4354000	4357000	My tech...
4357000	4360000	What?
4360000	4363000	What the fuck?
4363000	4365000	My phone?
4365000	4368000	My phone?
4368000	4370000	My tech talk?
4370000	4373000	I was so scared.
4373000	4375000	Oh my god.
4375000	4378000	I was so scared.
4378000	4379000	My phone...
4379000	4383000	My tech talk just opened up on its own.
4383000	4385000	Bruh.
4385000	4386000	China's listening in.
4386000	4388000	What the fuck?
4388000	4391000	What the fuck?
4391000	4395000	My phone just opened up on its own.
4395000	4400000	To play a freaking advertisement to me.
4400000	4402000	What was that?
4402000	4404000	I thought someone was outside in the garden.
4404000	4406000	I was like, oh my god, there's someone outside my house.
4406000	4408000	I need to end the stream right now.
4408000	4410000	That was scary.
4410000	4415000	Oh my god.
4415000	4418000	I got so scared there.
4418000	4419000	I was like, what?
4419000	4421000	China, I'll prove to you, sir.
4421000	4424000	My Chinese credit just went up by 100K.
4424000	4427000	That was horrifying.
4427000	4428000	I thought that was...
4428000	4429000	I got freaking out.
4429000	4430000	I was like, what?
4430000	4433000	I should be the only thing making noise.
4433000	4436000	What was that?
4436000	4437000	Wow.
4437000	4439000	My heart rate has accelerated.
4439000	4442000	Literally, my social credit just went up.
4442000	4446000	What on earth?
4446000	4450000	I think that was an ad because I opened tech talk.
4450000	4458000	And then, like, it loaded a video or something.
4458000	4459000	We can hire her.
4459000	4462000	She said, okay, I'm not doing hypnosis.
4462000	4463000	I'm gremlin mode.
4463000	4465000	Read the top.
4465000	4467000	That's what you get for having TikTok.
4467000	4470000	That's what I get for brain run.
4470000	4472000	That was scary.
4472000	4474000	Jeez.
4474000	4476000	Okay, what was I saying before that?
4476000	4478000	Oh, monetization.
4478000	4486000	Wait, is monetization a trigger word for the TikTok spies?
4486000	4489000	They want the money too.
4489000	4491000	What is it?
4491000	4494000	Oh, do you want RBSMR?
4494000	4499000	I don't think I have a ceiling on it.
4499000	4501000	A member ceiling.
4501000	4503000	The numbers made fun, honestly.
4503000	4507000	Because I was talking about monetization and then the hand.
4507000	4512000	TikTok loves monetization.
4512000	4514000	I said, yeah, give me some of that.
4514000	4516000	Jeez.
4516000	4518000	Okay.
4518000	4521000	Let's drag you back into ASMR.
4521000	4522000	That freaked me out.
4522000	4524000	That was scary, because I was like, hello?
4524000	4526000	Hello, who's there?
4526000	4528000	Refill yourself.
4528000	4530000	Refilling is like you.
4530000	4534000	Okay.
4534000	4536000	Just save money.
4536000	4539000	Shhh.
4539000	4541000	I accidentally woke up.
4541000	4542000	What happened?
4542000	4544000	My freaking phone started playing ads.
4544000	4547000	Even though I didn't touch my phone at all.
4547000	4549000	I don't like, I'm not bringing.
4549000	4550000	I don't like that.
4550000	4553000	That was scary.
4553000	4555000	We're in your walls.
4555000	4556000	Oh my gosh.
4556000	4559000	Okay, let's see if we can do RBSMR.
4559000	4562000	I need to put you over my hoodie, okay?
4562000	4564000	But maybe a little loud.
4564000	4566000	But this is my heart.
4566000	4568000	I'll do this side, because it's easier.
4568000	4570000	You have one.
4570000	4572000	Thank you.
4573000	4578000	Can you hear it?
4581000	4584000	Can you hear my heart at all?
4595000	4597000	Yeah.
4602000	4604000	That's my heartbeat.
4604000	4606000	Is it fast or slow?
4606000	4610000	It might be fast, because I'm talking.
4610000	4613000	That's why at the doctor's office,
4613000	4619000	they tell you not to talk when you take the pressure cuff on your arm.
4633000	4638000	Do you want to see how fast my heart can go?
4638000	4641000	We're going to mess around, okay?
4641000	4644000	I'm going to turn the volume down.
4662000	4664000	Okay.
4692000	4701000	And that's just my heart.
4703000	4705000	I'm hearing mummies.
4705000	4707000	You heard my stomach sound.
4707000	4709000	Stop.
4716000	4719000	That's how fast my heart can really go.
4723000	4727000	Can I ruin a surprise for you guys?
4727000	4731000	Because it's my content, I'm allowed to ruin the surprise, okay?
4734000	4737000	The stomach was louder than the heart.
4739000	4745000	I'm going to do an ASMR video, like a role play,
4745000	4750000	where you are pregnant and you're in my tummy
4750000	4753000	and I'm talking to you about how proud I am
4753000	4758000	and how excited I am for everything you're going to achieve in your life.
4758000	4761000	And I can't wait for you to experience the world
4761000	4766000	and it's going to have my actual heartbeat and stomach zones in it.
4766000	4771000	And I'm going to tell you all that you deserve,
4771000	4774000	all the good things in life that happen.
4774000	4777000	And I'm going to be your cheerleader.
4778000	4783000	And yeah, I need to get the Artwork Commission though,
4783000	4787000	because I need to draw me pregnant with you in my tummy.
4787000	4792000	And I'll be wearing like a mummy outfit and everything.
4792000	4798000	So yeah, and I'm going to tell you how excited I am for you
4798000	4804000	to get to know you and I get to see what your personality is like
4804000	4807000	and you're going to be perfect in every way,
4807000	4812000	because there's no way that my little reef link can do any wrong.
4816000	4819000	That's strangely, yeah, and you're going to hear my tummy sounds
4819000	4822000	and my heartbeat and my voice is going to be muffled.
4822000	4824000	It's going to be like this, okay?
4824000	4827000	This is what my voice is going to sound like.
4828000	4832000	And I'm so proud of you.
4832000	4834000	Oh, my voice is so broken.
4834000	4838000	I'm sorry I broke my voice, so this doesn't sound very pleasant.
4841000	4847000	But I'm so proud of you and I can't wait to meet you
4847000	4852000	and I can't wait to watch you grow up
4852000	4855000	and do all the things you love
4855000	4860000	and see what hope is you fall in love with.
4860000	4864000	And you're going to be so smart like your mummy.
4871000	4873000	Your broken voice sounds like sadness.
4873000	4876000	Oh, no, no, I know it's sad.
4876000	4879000	I'm sad that I didn't have my cup of tea,
4879000	4884000	but I had a lot of fun getting you very deep into the moment.
4884000	4886000	Who's the daddy?
4886000	4889000	You again, reef link.
4892000	4895000	Don't you not know the feeler lore?
4895000	4900000	The reason why I have five dollars is all because of the reef links.
4902000	4908000	See, in order to make sure that no one reef link can claim that they're the daddy,
4908000	4912000	all of us got together, turned the lights out and just went for it.
4912000	4914000	Okay, we just went for it.
4914000	4916000	That's how we have five dollars.
4916000	4938000	We should do that again sometime.
4938000	4942000	You want to find you will both get the ace more both hired out.
4942000	4949000	We've actually been confirmed that we are showing up to a convention, but it's in 2025.
4951000	4954000	But I think it's in California.
4955000	4956000	Ah.
4960000	4961000	Yeah.
4962000	4966000	I'm all the reeflings on the daddy. No, I won't take my mists.
4967000	4969000	But yeah, very excited.
4969000	4974000	I don't know, it would be nice if we could all meet up at a convention, but I don't know how the girls feel about her.
4974000	4979000	And I have absolutely horrific travelling, sorry.
4980000	4982000	So I'm gonna be so high.
4983000	4985000	I'm gonna be high on medications.
4988000	4991000	I'm paying for that backstage box.
4992000	4996000	Honestly, I'm the feather.
4996000	4998000	Oh, I'm the father, does a backflip.
5000000	5002000	Getting the VIP treatment.
5002000	5003000	Oh yeah.
5005000	5008000	I wish I could go to the con. I don't know if I can go to the con.
5009000	5015000	So please do not book any conventions, like for this whole purpose, in case I show up, that's not how it works.
5016000	5022000	Mummies do weaknesses, travel and mirrors.
5022000	5033000	I mean, I'll tell it in another stream, but yeah, it's a very unfun story, surrounding the toilet.
5037000	5040000	My backyard would love to go next.
5041000	5043000	That would be really cute, yeah.
5046000	5051000	Understood booking all conventions on the slim chance that you show up, yeah.
5055000	5063000	Oh my gosh, but then, stick an entire brief worth of people in a tumble dryer, and you basically get all the feel.
5066000	5071000	If we basically boomed you with five dollars, shall we do it again with another five?
5071000	5075000	No, with another six.
5076000	5079000	Come on, mommy needs to cook.
5081000	5084000	Like 41 hours away from California.
5084000	5088000	I think it's in California, I don't know, I actually know where it is.
5092000	5094000	Six, yeah.
5094000	5107000	Every jan and vealer, in theory, has six girls, and there should be one design of each that you gravitate towards.
5111000	5120000	That's right, I may not be the smartest, but I know what to do someday, but I like being dumb.
5121000	5124000	I like reeflings doing all the thinking for me.
5126000	5129000	What if you gravitate towards all the designs?
5130000	5133000	I don't know, I feel like one has to speak to you.
5137000	5140000	So you are the oven, I'm just an oven.
5141000	5144000	I just need you to fill it, let's be dumb together.
5144000	5154000	You're great, except for the naming part, exactly.
5156000	5159000	What do you mean strony 365?
5159000	5166000	I wonder if I called myself strony 365, because my secret goal was to stream every single day for a year.
5167000	5173000	But, yeah, we're already going to blow that out of the water, unless I'm gravely ill.
5175000	5177000	Smooth out the brain wrinkles.
5178000	5180000	This is something I can get by.
5180000	5183000	What if I'm gravitated towards the accent instead?
5184000	5186000	Then who's out going me?
5186000	5190000	I like this accent, that's what tickles your pickle.
5190000	5196000	Oh, then he might need me, I'll tickle that pickle any day, I will.
5198000	5200000	What do you mean?
5201000	5203000	You will always be my Oshie.
5203000	5205000	Oh, thank you.
5208000	5215000	See, I'm here because Fiche, who doesn't like Fiche, also impressive Xbox, keep collection.
5215000	5216000	What's that?
5216000	5218000	Yeah, he's been an Xbox kid, oh, so cool.
5218000	5222000	I used to be one of those kids in the YouTube comments that were like,
5222000	5225000	Xbox is so much cooler than PlayStation.
5225000	5229000	Yeah, PlayStation sucks, yeah.
5231000	5234000	The accent is good, it's above.
5234000	5238000	The accent's funny, it can be sexy when I put it on.
5239000	5244000	I feel like if I want to do a voice that commands you,
5244000	5248000	I need to go deeper.
5250000	5253000	I'm a console warfare, and yeah.
5254000	5259000	See, I was bursted, and had to be tested from a carpet sale for a fiber.
5259000	5261000	PlayStation died.
5262000	5265000	Yeah, PlayStation drills.
5266000	5269000	Strangely, I was on the right team for a day one.
5269000	5273000	Not beating the comeyoshi allocations.
5277000	5282000	The Scottish accent is sexy, I didn't even know.
5283000	5286000	Like my actual accent when I'm monthly.
5286000	5288000	I'm like, oh, who's it going lads?
5288000	5291000	I'm, yep, this is so as I'm pleased.
5294000	5297000	We better have some backpapes at the convention.
5297000	5299000	No, that's awful.
5299000	5302000	I double in 360, but I was a Nintendo kid.
5302000	5305000	Nintendo was so expensive.
5305000	5307000	My dad got me a Nintendo DS,
5307000	5313000	but he was always happier to let me buy like secondhand Xbox 360 games
5313000	5317000	over Nintendo's secondhand, because it was so expensive.
5317000	5323000	We used to have this game shop in the UK called GameStop or Game.
5323000	5326000	I think they both went bust, I can't remember.
5327000	5334000	And basically, with what?
5334000	5338000	They went bust, but they used to sell secondhand games,
5338000	5340000	and that's how I got all my games.
5340000	5342000	They used to do what was called trade-ins,
5342000	5345000	and I would have to trade in my games to get new ones.
5347000	5349000	I think Game Stations bust now.
5349000	5352000	Yeah, wasn't it called EB games?
5353000	5354000	No.
5354000	5357000	Now in the UK, not that I know of,
5357000	5361000	you aren't wrong though about Nintendo being far too expensive.
5361000	5362000	Yes.
5362000	5365000	And they just shut down the eNintendo store.
5369000	5371000	I think GameStop is still a thing.
5373000	5375000	Did you ever go to CEX?
5376000	5378000	I don't think so.
5379000	5383000	I think most game stores did a version of a trade-in model.
5383000	5385000	Yeah, that's how I got my games.
5386000	5388000	It's been Game Station.
5388000	5389000	Oh, maybe it's Game Station.
5389000	5391000	Study GameStop.
5393000	5395000	Maybe Game Station.
5396000	5398000	Just remember, I was a weebabi,
5398000	5400000	I just looked at the covers of the games and went,
5400000	5402000	Dad, I want that one.
5402000	5404000	EB is...
5404000	5405000	Wait, what?
5405000	5407000	EB Games was in the UK.
5408000	5410000	Oh, yeah, no.
5412000	5415000	If it went bust in 2002, yeah,
5415000	5418000	I never experienced EB games.
5420000	5422000	I was Xbox for a long time then Switch
5422000	5425000	because the Japanese make some fire games.
5428000	5430000	Game is still a thing in the UK.
5430000	5432000	GameStop is still a thing in the US.
5432000	5436000	I'll go EB games.
5436000	5438000	We're just EB sleepy gamers.
5441000	5443000	I miss choosing games by the cover
5443000	5445000	now I Google them things endlessly.
5445000	5448000	Yeah, if you're ever one in a new game
5448000	5450000	to completely time sync
5450000	5453000	and you play PC for mods,
5453000	5456000	I recommend the painting of Isaac
5456000	5458000	and I'm not recommending it
5458000	5462000	just so you guys can all princess carry me through the game.
5463000	5465000	It's a very big game.
5465000	5467000	Big and gay, big and gay.
5473000	5475000	Yeah, in the UK,
5475000	5477000	this game now, GameStation,
5477000	5479000	all go, go, go.
5479000	5482000	EB Games was absorbed by GameStop.
5482000	5484000	Oh my god, we're getting the lore.
5484000	5486000	We're getting the capitalism lore.
5487000	5489000	Ooh, yeah, painting of Isaac.
5490000	5491000	Yeah.
5491000	5493000	The painting of Isaac doesn't work anymore
5493000	5495000	in your PC, huh?
5498000	5501000	Yeah, I had an Xbox, just an Xbox.
5502000	5504000	Oh, the Xbox original.
5508000	5510000	I wanted to get my 360,
5510000	5512000	but I think it's messed up.
5512000	5516000	It's the latest console I own by a country male.
5518000	5521000	Here's a more hands-down based story.
5523000	5525000	I'm sure I've just misread that,
5525000	5528000	but you actually made cameo.
5528000	5530000	Yeah, it's like fantasy game.
5531000	5533000	It's really nice.
5533000	5536000	If you're talking about Xbox exclusives,
5536000	5538000	if you're talking about overall,
5538000	5540000	yeah, Assassin's Creed Brotherhood,
5540000	5541000	yeah, sorry, you've just miss,
5541000	5543000	you've just misspelled Assassin's Creed,
5543000	5546000	it's fine, you spell it as, as in,
5546000	5548000	creed, yeah, no, it's fine,
5548000	5550000	you've just misspelled, don't worry about it.
5550000	5553000	I can read through your head missing.
5557000	5559000	Any fellow guitar hero enjoyers?
5563000	5565000	I wish Army of Two was multiplayer,
5565000	5567000	but no, I don't think.
5568000	5570000	I would love to do Army of Two.
5572000	5574000	Oh, did you ever have a Game Boy?
5574000	5578000	I did, and I had like three Game Boy games.
5581000	5586000	My dad, so if my dad bought the console,
5586000	5589000	he would let me play it basically,
5589000	5591000	and he bought a Game Boy,
5591000	5594000	and he didn't like it, so he gave it to me.
5597000	5601000	And I've played Pokémon Ribby,
5601000	5606000	I've played Legend of Zelda Minish Cap,
5607000	5610000	and one more game.
5612000	5615000	I'm sure there's one more game I probably played.
5617000	5620000	The Minish Cap is my only Zelda game.
5620000	5622000	Oh, my voice is breaking.
5623000	5627000	Legend of Zelda Minish Cap.
5628000	5629000	Oh, sorry.
5630000	5633000	Oh, no, wait, no, sorry, tapping ASMR.
5633000	5635000	Little, little tappies.
5636000	5638000	Doesn't actually sound that nice.
5641000	5643000	I don't know what 33 Immortals is.
5643000	5645000	I haven't heard about it, have we?
5645000	5647000	What's your favorite Pokémon?
5647000	5649000	And why is it Shantler?
5649000	5651000	I actually didn't mean Lewek.
5651000	5652000	Lewek is so cute,
5652000	5654000	but see, Pokémon have this thing
5654000	5658000	where they make a really cute, adorable, creepy Pokémon,
5658000	5660000	and then its evolution is Oakland.
5661000	5664000	I don't even want ugly, ugly evolutions.
5664000	5667000	Lewek is adorable, it's an MMO.
5667000	5671000	I don't know, we're knee-deep in RuneScape right now.
5672000	5675000	I took the console with me everywhere.
5675000	5677000	It'd be the crap out of the paint's worn out,
5677000	5679000	but it still works.
5679000	5682000	Old school games, I don't see.
5682000	5686000	Literally think of, what is it, Joystick Drift?
5686000	5688000	No, that's not a gender name.
5689000	5691000	It's a Joy-Con Drift.
5691000	5694000	Oh, that's a Joy-Con Drift on Nintendo Switch,
5694000	5697000	but Game Boy Advance's that were made
5697000	5699000	how many years back still work.
5699000	5702000	I'm catching up on Old School RuneScape vision now.
5706000	5710000	Did y'all know there was a Pokémon card game on Game Boy?
5710000	5711000	Nope.
5712000	5714000	It's in the up-gaming.
5714000	5716000	Sorry, my voice is cracking.
5717000	5719000	Hello, I've got 25 minutes,
5719000	5721000	and then I'm going on official vocal rest,
5721000	5723000	and we are reading into Shibi playing.
5723000	5727000	If you didn't know, Cult of the Lamb is a 10 out of 10 game.
5727000	5729000	I rate it very highly.
5734000	5737000	I had a Game Boy card game, it was so fun.
5738000	5741000	Courtney was all, it was Courtney.
5741000	5744000	The Game Boy card game was actually really good.
5744000	5747000	Sorry, you can't go back to sleep, me as well, cook something.
5747000	5749000	Oh, very good.
5749000	5752000	And Jack and Kenabiana.
5752000	5753000	Ah!
5753000	5755000	Ah, yo.
5755000	5758000	Cult of the Lamb isn't your first update.
5758000	5760000	Cult of the Lamb's multiplayer,
5760000	5763000	so I'm going to force Shibi to play it with me.
5767000	5770000	I still have my Pokémon card game on Game Boy.
5770000	5773000	Yeah, I'm going to go to work, see you next dream.
5773000	5775000	Yeah, I'm ending.
5775000	5780000	We're going to redirect into Shibi in 20 minutes, okay?
5783000	5787000	You should play with us as cultists, then starting.
5788000	5790000	I don't know how the multiplayer works,
5790000	5792000	but we'll see.
5792000	5794000	Cult of the Lamb is Twitch integration.
5794000	5799000	I don't know if YouTube wants to do that kind of in-game integration or not.
5803000	5805000	Damn, it feels like the stream just started.
5805000	5808000	I mean, in terms of insurance, yeah.
5808000	5810000	Have you ever played War Thunder?
5810000	5812000	No, it's how we...
5812000	5814000	It's local co-op, I could have sworn.
5814000	5817000	As all they said, I had multiplayer, am I going crazy?
5818000	5821000	What are you doing after stream?
5821000	5824000	I'm going to make a cup of tea to soothe my throat,
5824000	5829000	and then I'm going to message clippers
5829000	5833000	and check any clips that the girls might have had.
5833000	5837000	And then I'm going to get a manicure and a pedicure.
5837000	5842000	I can't believe I'm saying that, but yes, I'm going to get a manicure and a pedicure.
5842000	5848000	And then I'm going to edit some ASMRs in preparation of getting monetized,
5848000	5851000	so I can upload those 1K special videos,
5851000	5858000	and I will probably write the script for the pregnant with you ASMR
5858000	5864000	that I want to make, and I'll most likely contact an artist as well about it.
5867000	5871000	But yeah, quite a few things I need to catch up on,
5871000	5874000	especially with the insurance streams.
5874000	5879000	I'll probably be listening to Shibi in the background as she plays.
5880000	5885000	So whoever said War Thunder, you only play that game if you hate yourself.
5885000	5888000	But yes, I have a big day, big day.
5888000	5894000	I don't know if I should show a picture of my feet and hands afterwards,
5894000	5900000	because some people don't like streamers that do hand cam or whatever.
5900000	5904000	I'm very sorry if, you know, get filler, get filler, get filler.
5904000	5910000	But yeah, literally tomorrow you get to see my hands.
5910000	5915000	Wow, whilst I eat the American candy, wow.
5915000	5920000	I get to try A&W visages.
5920000	5925000	It's like a cream and soda, it's said, but I don't normally drink cream and soda.
5928000	5931000	And what other? I think there is Twizzlers.
5931000	5937000	There is like Spacey Hot Cheetos or something, or Takis.
5937000	5941000	I get to try Takis, the scrawny grippers.
5941000	5946000	Wait, do you want me to put the feet in the stream as well?
5946000	5949000	I mean, I can do it.
5949000	5952000	I can put my feet in the stream if you want.
5952000	5955000	Okay.
5955000	5959000	You wish as my command.
5959000	5964000	You guys don't understand, like, you might be used to streamers out here
5964000	5966000	that don't do what you want.
5966000	5968000	You do not understand.
5968000	5970000	I will do what you want.
5970000	5972000	Send me what you want.
5972000	5975000	Let me know.
5975000	5980000	Like, as much as I am in command of you, you are in command of me.
5983000	5990000	I will think of a humorous way to incorporate my feet into moral stream, okay?
5990000	5992000	College kid names.
5992000	5995000	My little baby replaying.
5995000	5997000	We need the scrawny thighs.
5997000	6000000	Can I put thighs? I don't know.
6000000	6002000	I've not decided on my outfit.
6002000	6004000	I think I'm just wearing fishnets, I'm sorry.
6004000	6007000	I can't believe I actually have to put clothes on for a vacant stream.
6007000	6008000	You guys are terrible.
6008000	6012000	Please, let me put on my smile.
6012000	6015000	Right, I'm just going to check Marshmallow.
6016000	6020000	Just because we're actually getting really close to the end.
6020000	6022000	Oh, that's a lot of Marshmallows.
6022000	6024000	Oh my.
6024000	6026000	That was a lot more than yesterday.
6030000	6033000	What's mommy going to do?
6033000	6036000	Mommy's going to do whatever she wants to.
6038000	6040000	Oh, sorry.
6045000	6047000	I love your hypnosis.
6047000	6051000	I get happy every time I go under someone else's influence.
6054000	6057000	I'm so glad I did so well during that section.
6064000	6066000	Okay, okay, okay.
6067000	6069000	Hey.
6071000	6073000	Yeah, sorry.
6073000	6077000	I'm reading Marshmallows, but pretty much none of them can be said on stream.
6077000	6079000	Yippee.
6079000	6083000	This is the part where I'm supposed to be like a business person.
6083000	6088000	I'm supposed to be like, oh, but what does my ghost do it?
6088000	6092000	Are you a bit of a meat and then as far as wishing marks?
6093000	6101000	I mean, I could try and do hypnosis again, but it's probably not going to be that good.
6101000	6108000	I need to be in the zone to corrupt you, but because I've been allowed to meme, I feel like myself.
6108000	6111000	And I'm just some goofy dork, like honestly.
6111000	6115000	Business strongy, yapper strongy, professional strongy.
6115000	6117000	I wear so many hats.
6117000	6120000	Why is animus showing us a strange cold?
6124000	6125000	Not enough time.
6125000	6127000	Your error, goofy dork.
