start	end	text
1901160	1902160	But I'm still going to be here.
1902160	1904160	I can't wait to meet you all.
1904160	1905160	I think that's what she sounds like.
1905160	1907160	Nice to meet you.
1907160	1909160	To meet you nice.
1909160	1911160	Time for a challenge.
1913160	1915160	Thank you for greeting us.
1917160	1919160	I'm K-Angel.
1919160	1921160	Go home.
1921160	1923160	Get out of here.
1923160	1924160	Oops.
1924160	1926160	I don't think I was supposed to do it.
1926160	1928160	You get out of here.
1930160	1934160	Oh, and if you're a backseat gamer, do me a favor and stay away please.
1934160	1936160	Well, what's wrong with freaking getting your hand held?
1936160	1937160	They're games.
1937160	1938160	Nice to meet you.
1938160	1939160	Subscribbled.
1939160	1940160	The birth of a legend.
1940160	1942160	First stream complete.
1942160	1945160	At the end of the stream, I will respond to the comments you choose.
1945160	1947160	The fans love that, so...
1947160	1950160	Aren't I so kind and generous?
1950160	1951160	I guess.
1951160	1952160	Tweeter.
1952160	1953160	Hi, everyone.
1953160	1954160	Wow, this is my first...
1954160	1956160	This is my first time meeting all of you.
1956160	1957160	Oh my god.
1957160	1958160	You're an internet angel.
1958160	1960160	What did you guys think of my first meet?
1960160	1962160	I hope you're right.
1962160	1964160	Oh, I can't read that fast.
1967160	1968160	Oh my god.
1970160	1971160	Oh my god, I'm still shaking.
1971160	1973160	Did you like my performance on stream though?
1973160	1974160	So when she...
1974160	1976160	Her voice is deep here.
1976160	1980160	Kate Angel finally descended upon the world after we spent so long mulling over it.
1980160	1982160	We've got a thousand more subscribers, huh?
1982160	1983160	But that's not enough.
1983160	1985160	I want more people to fawn over me.
1985160	1988160	We're only just getting started.
1992160	1994160	I like that bunches.
1994160	1995160	Best design.
1995160	2001160	I need at least one million fans to satisfy my desperate need for approval.
2001160	2003160	That's crazy dialogue.
2003160	2005160	I wonder what dev team made this.
2005160	2006160	We got to get that.
2006160	2008160	We got to...
2008160	2011160	We got to get to that within our month.
2011160	2013160	That's the most motivation I've got.
2013160	2015160	Oh, she's done it in a month!
2015160	2018160	So let's make this month count.
2018160	2019160	Okay, we have 30 days.
2019160	2024160	We can make Kate Angel the biggest streamer in the world if we work together, right?
2024160	2025160	Yeah.
2026160	2027160	Yup.
2029160	2031160	I love you so much.
2031160	2032160	Oh my god.
2032160	2034160	I really hope we can pull this off.
2034160	2036160	We're counting on you, pizza!
2037160	2038160	We're going to make it happen.
2038160	2039160	It's her dream.
2039160	2040160	We have to make it happen.
2040160	2043160	I might break if you push me too hard,
2043160	2047160	but when that happens, we can just destroy the internet.
2050160	2054160	And anyway, I'll be counting on you tomorrow too.
2056160	2057160	Good night.
2059160	2061160	Okay, so it's a 30-day sim.
2061160	2062160	Okay, okay.
2062160	2063160	Day two.
2064160	2065160	Good morning.
2065160	2067160	It's my first morning as an official streamer.
2067160	2069160	Wait, it's already noon.
2069160	2072160	I'm just not a morning person at all.
2076160	2078160	I was a bit too slow on that.
2078160	2080160	Anyway, since we're aiming for 1 million subscribers,
2080160	2085160	we still need 9,000 more.
2086160	2090160	But first, let's start small and go for 10k first.
2090160	2092160	We'll get there in no time.
2094160	2097160	And as you know, I'm completely useless on my own.
2100160	2102160	So you need to tell me what to do every day.
2102160	2104160	I know you'll make the right...
2104160	2106160	Is this terrible of me to say?
2106160	2109160	But as a manager point of view,
2109160	2113160	it's actually super easy to direct people like this.
2114160	2116160	Just tell me what to do and I'll do it.
2118160	2120160	So I'll do everything you tell me.
2120160	2122160	Really, I have complete faith in you, pizza.
2122160	2124160	I'll follow all your orders perfectly.
2124160	2127160	And I promise I'll become the best streamer.
2127160	2130160	Literally, I feel so bad.
2130160	2133160	But this is the perfect employee.
2135160	2138160	Because if not, I think I'll break and fall apart.
2138160	2139160	Or I could break you.
2141160	2142160	I don't want to be...
2142160	2143160	Oh, fuck it, I'm fucking her.
2143160	2145160	Or I could break you myself.
2145160	2147160	Yeah, you could.
2147160	2148160	Oh my...
2148160	2149160	Wait, she reciprocates.
2152160	2153160	Oh my god.
2153160	2155160	Oh my god, I'm sorry.
2155160	2158160	I'm sorry, my penis typed that on the keyboard.
2158160	2160160	I'm sorry, I couldn't...
2160160	2161160	Gum in the side.
2161160	2163160	I'm sorry.
2163160	2165160	Please don't be creeped out by a manager like that.
2165160	2166160	Right, how do I tell her?
2166160	2167160	Are we done?
2170160	2171160	Hang out.
2171160	2172160	Oh!
2172160	2173160	Okay, okay, hang out.
2173160	2174160	New idea incoming.
2174160	2175160	Sleep.
2175160	2176160	New idea incoming.
2176160	2177160	New...
2177160	2178160	I...
2178160	2179160	Medication!
2179160	2181160	Oh dear, that's not good.
2181160	2183160	Oh, she feels okay.
2184160	2186160	So I'm definitely...
2186160	2188160	Mental darkness.
2188160	2190160	Wow, okay.
2191160	2192160	Oh wait, what does that say?
2192160	2194160	Collect ideas.
2194160	2195160	Okay!
2196160	2198160	I comprehend.
2198160	2200160	To collect ideas,
2200160	2202160	I want you to search the internet
2202160	2204160	for the current Twitter trend
2204160	2206160	of a VTuber model.
2207160	2209160	Social media.
2209160	2210160	Social media.
2210160	2212160	Puts her stress up.
2213160	2214160	Pre-streamer.
2214160	2216160	Vanity search.
2216160	2218160	No, don't do that.
2218160	2220160	Video streaming?
2221160	2222160	No.
2223160	2225160	What's ST?
2225160	2226160	I don't know.
2226160	2227160	Dender.
2227160	2229160	No, you don't need dender, hen.
2229160	2231160	Go follow the latest VTuber trend.
2231160	2232160	I don't care what it is,
2232160	2234160	but go do it for me, darling.
2235160	2237160	Someone I met for the first time today
2237160	2239160	told me you look like you would be
2239160	2241160	really into underground male idols.
2241160	2243160	Do I really?
2244160	2247160	The task manager will show you...
2248160	2250160	Oh, I'm learning, I'm learning.
2250160	2252160	Conspiracy theories are always so interesting to read about.
2252160	2254160	It's so funny seeing people argue about
2254160	2257160	whether they are real or absolute BS.
2257160	2259160	I never get tired of it.
2259160	2260160	Okay, okay.
2262160	2264160	You're actually...
2264160	2266160	so smart?
2266160	2267160	I don't...
2267160	2268160	idea gotten.
2268160	2270160	But you know, I feel like if you go deep enough,
2270160	2272160	you'll end up buying into it.
2272160	2274160	Sooner or later, curiosity killed the cat kind of deal.
2274160	2275160	Well, I'm fine though.
2275160	2277160	I never let that happen to me.
2277160	2280160	I'm the most rational and logical girl in the world,
2280160	2283160	and the only thing that drives me crazy is you.
2283160	2285160	Okay, if it's reciprocated love,
2285160	2288160	then I don't feel bad about being weird.
2288160	2292160	But anyway, I figured that conspiracy theories
2292160	2294160	would make for great content,
2294160	2296160	so let's start this off with a banger.
2296160	2298160	Okay, okay.
2298160	2300160	We can only stream once for the idea we get
2300160	2302160	from commands marked with an exclamation mark.
2302160	2304160	If we stream with a low level idea,
2304160	2308160	we'll be able to find another idea on the next level up.
2308160	2310160	Comprehend, yes.
2310160	2312160	Go to dust.
2313160	2315160	Is that my only choice?
2315160	2317160	I don't really want to cross her out.
2319160	2321160	Okay, it's making me go to dust.
2322160	2327160	I think I messed up your mediflicks recommendation,
2327160	2330160	because I was using your account to watch stuff.
2330160	2332160	I'm sorry, that's fine.
2332160	2334160	Wait, you can't stream...
2334160	2336160	Do you actually need to go to bed?
2337160	2339160	Is she tired already?
2339160	2341160	Do you need to sweep, little one?
2341160	2343160	Or do you need to go again?
2343160	2345160	Does she...
2345160	2347160	Do you want to do internet again?
2347160	2350160	Pre-stream alert goes up, but her stress...
2351160	2353160	It will change time tonight.
2353160	2355160	Okay, okay.
2357160	2359160	I wanted to buy myself a super comfy couch,
2359160	2362160	but if I did that, I think I would never leave it.
2362160	2364160	I think it would turn into a blob.
2364160	2367160	Go to night, and then she can stream.
2367160	2369160	So she can stream at night.
2369160	2371160	Can I want to dye my hair pink something?
2371160	2374160	I think even more people would love me if I did that.
2375160	2377160	Pink is definitely an idol hair.
2377160	2380160	Colour for VTubers is very common.
2380160	2384160	I actually didn't want pink VTuber,
2384160	2386160	but I think purple would have a pink one.
2386160	2388160	In general, let's be honest.
2390160	2392160	Right, chat and chill, all hail the internet.
2392160	2393160	I think that's it.
2393160	2395160	So this is her doing her 2.0, so we'll do that.
2395160	2397160	So, begin.
2398160	2400160	Transform!
2405160	2406160	Honestly?
2406160	2408160	I'm digging this so far.
2408160	2411160	This is already blooming out of expectation.
2411160	2412160	Out of the war.
2413160	2415160	Okay, very, very, very.
2415160	2417160	Stream speed as usual.
2417160	2419160	Hi cuties!
2419160	2421160	I'm the internet angel.
2421160	2424160	I kind of sound like...
2424160	2428160	What the heck, the rabbit from Sonic Heroes?
2429160	2432160	Why does she always say bless or whatever?
2433160	2435160	Clearly because she's...
2435160	2437160	You're blessed to have her in our life.
2437160	2439160	You're so quiet. You're super cute.
2443160	2444160	Feeling a bit blue so I'll be lurking?
2444160	2445160	Lurk away.
2445160	2446160	More than welcome.
2446160	2447160	Hopefully feel a bit better soon.
2447160	2450160	I love the internet because all of the lovely people
2450160	2452160	are willing to listen to you alone
2452160	2454160	and other intentional...
2454160	2455160	Parish!
2455160	2457160	Why, angel?
2458160	2460160	Thank you for your super chat.
2460160	2461160	I love you.
2461160	2462160	I keep reading that.
2462160	2463160	It's Kigo.
2463160	2464160	I'm not even gonna pretend otherwise.
2464160	2466160	My biggest fear is sentiment.
2466160	2469160	I can imagine living a life not being needed by anyone.
2471160	2473160	No, this is too real.
2474160	2476160	Oh no, we're about to put on Mr. Kitty.
2476160	2480160	As the hours pass on, you'll live to know.
2483160	2485160	She sure is bold for a new streamer.
2488160	2490160	Did I need to speed this up?
2491160	2492160	Uh-huh.
2492160	2494160	I love you guys for hearing me out.
2494160	2496160	I'll keep working my hearts for all of you.
2499160	2501160	She says she loves me.
2501160	2502160	She loves me?
2502160	2503160	She loves me?
2503160	2504160	She loves me?
2504160	2505160	I don't know about the rest of you,
2505160	2506160	but your face sure is cute.
2506160	2507160	Okay.
2507160	2508160	Well, I love it.
2508160	2510160	This is the true mod experience.
2510160	2511160	Honestly.
2511160	2512160	Can I speed this up?
2512160	2513160	No, I can.
2514160	2515160	I guess.
2516160	2517160	No takebacks now.
2517160	2519160	Chin hands.
2520160	2522160	Oh, this is chin hands?
2522160	2523160	This pose?
2523160	2526160	I got Mercy have chin hands toggle.
2526160	2529160	Because it's all over if you get bored of me.
2529160	2531160	And I don't want to die yet.
2531160	2532160	Let's go.
2532160	2535160	I'm gonna need more so quickly if I'm done.
2535160	2537160	I didn't bring any more.
2537160	2538160	Please don't die.
2538160	2539160	Please don't die.
2540160	2541160	Oh no.
2544160	2545160	I'm bored.
2545160	2548160	Why would you super tip I'm bored?
2550160	2553160	Let's have a look see.
2553160	2554160	Why Angel?
2554160	2557160	I kind of messed up the super chats, but.
2557160	2560160	I've always been an Angel since I was born.
2560160	2562160	Because I'm just too kawaii.
2563160	2565160	Please don't die.
2567160	2568160	People die.
2568160	2570160	And whether I live or die is all up to my bet.
2570160	2572160	Whoa, steady on.
2574160	2575160	Oh well.
2575160	2577160	What a stream.
2578160	2580160	Thanks to everyone who came along to stream today.
2580160	2582160	Sorry I haven't spent all of my plays.
2582160	2583160	I'm so new to this.
2583160	2584160	Love you all.
2585160	2589160	I never caught on days when Kegel streams.
2589160	2590160	I'm so good.
2590160	2591160	I can't read it.
2591160	2592160	Right.
2595160	2596160	Oh.
2598160	2600160	Dear P-chan.
2600160	2603160	This is Saito from Little Bet Creations.
2603160	2605160	As per our last phone call,
2605160	2608160	your rent is still outstanding and you will have to pay.
2608160	2610160	You have until the 10th to pay for-
2610160	2611160	Oh my god, I'm going to get kicked out.
2611160	2614160	Please forward your payment to the account details below
2614160	2616160	and contact me when you've done so with regards.
2616160	2619160	Please reply to this email with any concerns.
2619160	2620160	I'm sorry.
2620160	2621160	I'm sorry.
2621160	2622160	What is this?
2622160	2625160	Does this mean we need to pay all our rent by day 10?
2625160	2627160	We're broke as heck.
2627160	2629160	We need to be able to monetize our content ASAP.
2629160	2632160	We need to get more than 10k followers first.
2632160	2633160	Easy peasy for us.
2633160	2634160	Let's go.
2634160	2635160	Yes, yes, yes.
2635160	2637160	Oh my god, you're such a hard worker.
2637160	2639160	What the heck is that though?
2639160	2641160	That little bear thing.
2643160	2644160	Right.
2644160	2646160	I need you to-
2646160	2649160	Your stress is really high.
2649160	2651160	How do I de-stress you?
2652160	2653160	Hang out.
2654160	2656160	Play game.
2656160	2659160	Stress goes down by five-
2659160	2661160	No, that's number four.
2661160	2662160	That's four.
2662160	2664160	Affection goes up between us.
2664160	2667160	I don't want her to have to-
2667160	2668160	What's this?
2668160	2670160	Spend time together.
2670160	2674160	Her affection goes up and her stress goes down by six units though.
2676160	2678160	I think we'll do that.
2678160	2680160	No, she needs-
2680160	2681160	Wait.
2682160	2684160	Wait, hold on.
2684160	2685160	It says dot, dot, dot.
2685160	2687160	Love is in the air.
2687160	2689160	Stress goes down significantly but mental darkness-
2689160	2691160	Mental darkness goes down.
2691160	2693160	Affection goes up and stress goes down.
2693160	2695160	This is a win-win.
2696160	2698160	This is the most po-
2698160	2700160	This is the best thing to make her feel better.
2700160	2702160	Sorry, but...
2703160	2708160	Is that that game where it's like 120 levels?
2712160	2716160	I promised to never portray you guys, so please keep on showing me all your love.
2717160	2718160	Oh!
2718160	2719160	Noory.
2719160	2721160	Noory Nelly.
2723160	2724160	What taking?
2724160	2726160	No, what?
2726160	2728160	This shows how much pressure I'm feeling.
2728160	2730160	I might start acting weird if I get too high, so watch out.
2730160	2734160	I may even become more scared of the internet by the day.
2736160	2738160	This displays how much I love you.
2738160	2741160	I'd be sad if I don't love you enough, but if I love you too much,
2741160	2744160	it might be hard to handle to try and strike a good balance.
2744160	2748160	This lets you know how I'm doing mentally.
2748160	2750160	How well I cope with reality will change.
2750160	2754160	Depending on the numbers, it might have a bigger influence over my future,
2754160	2758160	rather than in your future.
2761160	2766160	Show me one hater who bothers to wear clothes that fit them properly.
2766160	2768160	That's the most bizarre thing I've ever read.
2768160	2771160	We're definitely gonna have to research tomorrow.
2772160	2774160	We'll do conspiracies.
2774160	2776160	Why are you here now?
2776160	2778160	Transform!
2779160	2781160	Time for her voice to go like this.
2781160	2783160	Oh, way up there.
2784160	2786160	Men here have each other similar?
2786160	2788160	Is that how it goes?
2788160	2790160	I know there's lots of end-ends, but...
2790160	2791160	Thank you, ladies.
2791160	2792160	It's okay, you two.
2792160	2794160	We're a fixer who controls them.
2794160	2795160	The fixer who controls them?
2795160	2797160	What does that even mean?
2797160	2798160	First time here.
2798160	2799160	Oh, yeah.
2800160	2802160	Is that streaming on TV?
2802160	2803160	Oh, wait. No, sorry.
2803160	2805160	I'm reading parts in the voice.
2805160	2807160	I'm not supposed to.
2808160	2811160	Do you think I can conspiracy theories?
2812160	2813160	I do.
2813160	2814160	I do.
2814160	2815160	Have I read about them?
2815160	2816160	But why?
2818160	2821160	Young nerds love these.
2821160	2824160	That's American viewer-spotted.
2824160	2826160	Annihilate this man.
2829160	2831160	Is this supposed to go faster than this?
2832160	2833160	Oh, I love conspiracy theories.
2833160	2834160	I'm excited.
2834160	2835160	Yes.
2835160	2836160	Okay.
2836160	2837160	Do you like conspiracy?
2837160	2839160	So, my company...
2839160	2840160	I can...
2840160	2841160	Please go again.
2842160	2843160	Oh, that's going too fast.
2843160	2845160	Whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa.
2845160	2848160	Today, I'll be talking about their culture in conspiracy theories.
2848160	2849160	Like, the fricking...
2849160	2852160	Is it the ET game that's currently...
2852160	2854160	dug into a ditch
2854160	2856160	and it's like 40,000 worth of games or something?
2856160	2858160	Some people say that...
2859160	2860160	They develop organically.
2860160	2861160	Oh, this is going too fast.
2861160	2863160	They wanted to do the Japanese masses
2863160	2864160	into nerds to numb them.
2864160	2865160	Sounds wacky.
2865160	2867160	But what if it did happen?
2867160	2869160	I'm not a nerd.
2871160	2874160	I think we'll do a nicer super chat.
2874160	2875160	I think we could do a super chat
2875160	2877160	that makes her happier than that.
2877160	2879160	But then people get mad if you don't read them out.
2880160	2882160	Everyone watching now would be dancing
2882160	2886160	to the tune of three minds on...
2887160	2889160	Feels like you're going to eventually
2889160	2891160	go off the deep end if you...
2892160	2894160	What, talking about conspiracies?
2894160	2896160	But it's okay, because even if you...
2896160	2897160	We're all...
2897160	2898160	This...
2901160	2903160	I can't even moderate it.
2904160	2905160	I'm not a nerd.
2905160	2906160	I...
2906160	2908160	That's what a nerd says.
2908160	2909160	And she's gone.
2909160	2910160	Just like that.
2910160	2911160	Jeez, right.
2911160	2912160	I'm not clicking that speed up option.
2912160	2913160	My goodness.
2913160	2914160	What was that?
2914160	2915160	You upped the stream speed,
2915160	2916160	but I've tried to lower it.
2916160	2917160	Did I not?
2918160	2919160	Wait, is this her alt?
2920160	2921160	I will...
2922160	2924160	Shatalki Mushroom Yoll on my Privilege
2924160	2925160	and will...
2925160	2927160	As long as one finds that they can
2927160	2929160	stay blissfully unaware.
2929160	2930160	And even if someone does find it,
2930160	2931160	it's not like I'm committing a crime.
2931160	2933160	Even though it does feel like real, just...
2933160	2935160	Wait, so this is her alt.
2935160	2937160	Oh, and this is her mane.
2938160	2939160	Oh, that's a shame.
2939160	2941160	She doesn't even enjoy streaming.
2942160	2943160	Then you do it then.
2944160	2945160	So, but you didn't have to stream
2945160	2946160	if you didn't like it.
2946160	2947160	I don't know why we're...
2947160	2949160	Can you write some good stuff about...
2949160	2951160	Thingy on ST for me?
2952160	2955160	I think it'll be too obvious
2955160	2957160	if I do it myself, so please.
2958160	2959160	Please.
2961160	2963160	Medication gives her an idea.
2964160	2965160	Diazipam?
2969160	2971160	One milligram Diazipam
2971160	2973160	makes her floppy.
2974160	2975160	Brof.
2976160	2977160	Brof.
2977160	2978160	It's five milligrams
2978160	2980160	that'll make you floppy, hen.
2980160	2982160	It's not one milligram.
2982160	2983160	One milligram does nothing.
2983160	2985160	That's a tiddly wink of Diazipam.
2987160	2989160	It's someone who's got the anxiety
2989160	2991160	made, so I assure you, it's five milligrams
2991160	2993160	is when you're gonna feel it.
2993160	2995160	Right, I am going to let her
2995160	2997160	get a new idea by playing games.
2997160	2998160	She used to play some games.
2998160	3000160	She's a lightweight, literally.
3002160	3004160	All you need is a beat a blocker
3004160	3005160	and you're good to go.
3005160	3007160	And if you're really not good to go,
3007160	3008160	Diazipam.
3008160	3010160	I hit my gacha a bunch of all right.
3011160	3012160	We just paid money for that!
3012160	3013160	Did you just spend money
3013160	3015160	when we have to pay rent?
3015160	3017160	Nothing beats a good games.
3018160	3020160	Humans were born to play
3020160	3022160	and I'm getting the hang of this streaming thing,
3022160	3023160	so I want to do a let's play.
3023160	3024160	Let's do this.
3024160	3026160	Yeah, that's exactly what you're supposed to do.
3026160	3028160	Why are these reactions so scuffed?
3029160	3030160	You have a new idea for stream.
3030160	3031160	Let's play throwback stream.
3031160	3033160	Hey, that's what I did!
3033160	3034160	Go to dusk, go to dusk.
3034160	3037160	Right, you can play again.
3038160	3039160	I want you.
3039160	3040160	I need you.
3040160	3041160	I need you.
3041160	3042160	I love you.
3042160	3043160	I love you.
3043160	3046160	Atama no naka.
3047160	3049160	I don't know what the tune is,
3049160	3050160	but I've probably heard it
3050160	3052160	if it's that popular Japanese.
3052160	3053160	I'll let her play twice
3053160	3055160	so she can get two game things.
3057160	3059160	Need to grind, need to grind,
3059160	3061160	need to grind, need to grind, grind.
3062160	3064160	So I put a stress by four
3064160	3065160	and affection up,
3065160	3066160	but I didn't do anything.
3066160	3068160	I just remembered this game I played
3068160	3070160	where you become a big shot
3070160	3071160	who has a global influence
3071160	3072160	or whatever I actually got
3072160	3074160	so into it, I ended up skipping it.
3074160	3076160	What game is that a reference to?
3076160	3078160	I just remembered this game
3079160	3080160	becomes some big shot
3080160	3083160	who has global influence.
3085160	3086160	What game?
3086160	3087160	That must be a reference,
3087160	3088160	but it's so generic.
3090160	3091160	But anyway, I know it's recently
3091160	3092160	a lot of people these days
3092160	3093160	like to play games where you have to
3093160	3095160	rule, power to rule the world
3095160	3097160	and even reduce population and stuff.
3098160	3099160	What are these references to?
3099160	3101160	There must be references to.
3101160	3102160	Is the game,
3103160	3105160	is referencing itself?
3105160	3107160	Oh, Papaga.
3107160	3109160	That's very plausible.
3109160	3111160	And some people also truly believe
3111160	3113160	that's what's happening in our world
3113160	3115160	and make up these wild boogie men
3115160	3117160	to direct their rage at.
3118160	3119160	Wait.
3119160	3120160	Is this because I looked up
3120160	3122160	that conspiracy stuff she's saying this?
3122160	3123160	I don't blame them though.
3123160	3125160	I think considering the times we live in
3125160	3127160	it's not so strange that people want
3127160	3129160	someone or something to be angry at.
3130160	3132160	Not as, not as dissect
3132160	3133160	in human nature.
3133160	3134160	Hold on, this game is,
3134160	3135160	I love it already.
3135160	3137160	What the heck, we're like human nature.
3137160	3139160	But we should all be working together.
3139160	3140160	Please, this is my only wish
3140160	3141160	as an internet angel.
3141160	3142160	Wait, but I'm,
3142160	3144160	I'm eating this up for breakfast.
3144160	3146160	Like, I love the intricate
3146160	3148160	like one human nature, like you need something to
3148160	3150160	sounds good, doesn't it?
3150160	3151160	Well, I'm gonna say that
3151160	3153160	and see how the
3153160	3155160	Schumer's React, they are my li-
3158160	3159160	Girl.
3159160	3161160	Do not bite the hand that feeds.
3161160	3162160	My goodness.
3163160	3166160	Oh no, she was talking about theories.
3166160	3168160	I didn't, only one cover.
3168160	3170160	Wait, am I gonna turn her into a politician?
3171160	3175160	Can I turn her into anti-Margaret Thatcher?
3175160	3178160	Please, can I turn her into our
3178160	3179160	Margaret Thatcher?
3180160	3181160	Stop.
3182160	3183160	Stop, anti-Margaret Thatcher.
3183160	3184160	Let's go.
3184160	3186160	E-girl, anti-Margaret Thatcher.
3187160	3190160	We believe in the public
3190160	3193160	owning the fricking things
3193160	3195160	and the private sector does not
3195160	3196160	own or have stakes.
3197160	3200160	And that the people do not buy out mistakes,
3200160	3202160	buy out companies that go bust
3202160	3203160	because it's not the people's problems
3203160	3205160	for the private companies.
3205160	3206160	Oh my God, yes!
3206160	3208160	Revolution, yes!
3208160	3210160	Oh my God, this game's amazing.
3211160	3213160	Hi guys, it's Chloe Angel,
3213160	3215160	the Napoleon of the Streaming Wall.
3215160	3216160	Who's Napoleon?
3216160	3217160	Right, not you.
3217160	3218160	That's a terrible super chat
3218160	3219160	and you should be embarrassed,
3219160	3220160	but we'll put it in
3220160	3221160	because we can take it out.
3222160	3224160	No way we can do this.
3225160	3227160	In 30 years, our world could be
3227160	3229160	ruled by one body.
3229160	3231160	Also, oh, we're too late for that.
3231160	3232160	Conglomerates are screaming
3232160	3233160	to create...
3235160	3237160	Wait, I can't turn it off.
3238160	3239160	What's a conglomerate?
3239160	3241160	I've done another rabbit hole.
3241160	3243160	The division has already begun.
3243160	3244160	Oh, I haven't long ago.
3244160	3246160	Conglomerates are scheming.
3246160	3247160	They're even trying to reduce
3247160	3249160	the world population to one billion.
3249160	3250160	That's scary.
3250160	3252160	I want to live in an equal society.
3253160	3254160	I'll put it in because it's super chat,
3254160	3256160	but we'll see if we can replace it with something else.
3256160	3257160	What would the world be like
3257160	3259160	ruled by one government?
3259160	3260160	I don't know how I feel about
3260160	3261160	worshiping a fallen angel
3261160	3263160	being an angel myself.
3263160	3265160	Lucifer, hold that guy.
3265160	3266160	You can be my...
3266160	3267160	You can be my fallen angel.
3267160	3268160	Sorry, this is a chat.
3268160	3269160	Keep freaking doing it wrong.
3271160	3273160	I'm already taking action.
3274160	3276160	Your frowny face is so cute.
3279160	3281160	Is there any mean comments?
3281160	3283160	I don't think I've seen any mean comments.
3285160	3286160	Literally, we're playing
3286160	3287160	the binding number Isaac right now.
3287160	3289160	We've got biblical references.
3291160	3295160	I'm kind of curious about
3295160	3296160	that kind of world.
3296160	3298160	Okay, we'll put that in.
3299160	3300160	Wow.
3301160	3303160	I assume if I don't...
3303160	3305160	Like, if I skip this,
3305160	3306160	I'll miss out on, like,
3306160	3308160	she might get stressed.
3309160	3310160	I'll have a peek at the comments.
3310160	3311160	That's scary.
3311160	3312160	I want to live in an equal society.
3312160	3313160	Yeah, but then just sitting around
3313160	3314160	and complaining,
3314160	3315160	I'm going to change everything.
3315160	3316160	Wait, I'm spying.
3316160	3317160	No way!
3317160	3319160	We're freaking starting a revolution
3319160	3321160	as an e-girl, please!
3321160	3322160	Yes, you can...
3322160	3323160	I shall be the new...
3323160	3325160	I'll be the new god of this world!
3325160	3327160	Yes!
3327160	3329160	Oh, my God!
3329160	3330160	Yes!
3330160	3332160	How do I make her do more of this?
3332160	3334160	This is amazing.
3335160	3337160	Oh, my God.
3337160	3339160	Oh, no, it makes her shaky, though.
3339160	3341160	Oh, I don't want her to be upset.
3342160	3343160	No matter what you're doing,
3343160	3344160	you're always bound to end up fighting
3344160	3345160	one way or another.
3345160	3347160	Those who do not fight will not survive.
3347160	3349160	Look at my DM and stop ignoring me.
3350160	3351160	I'm sorry!
3351160	3352160	Where's your webcam?
3352160	3353160	Oh, sorry.
3355160	3357160	Oh, I thought I can head-patter.
3357160	3358160	Can I?
3359160	3360160	Obviously, the first thing you've got to check
3360160	3362160	is that you can touch next to this section,
3362160	3363160	but hey, ho...
3363160	3365160	Oh, I can head-patter!
3365160	3366160	Take that!
3366160	3367160	You like that?
3367160	3368160	Head-patter.
3368160	3369160	Okay.
3369160	3371160	I don't think I can talk to you right now.
3371160	3373160	I've just been focusing on your career,
3373160	3374160	so it's fine.
3374160	3375160	It's fine.
3377160	3378160	Ah.
3378160	3380160	Alex Jones feature for art!
3380160	3383160	I want her to, like, take over the world!
3384160	3386160	I'm going to make an Amazon wish list.
3386160	3387160	What should I put in it?
3387160	3389160	Bath bomb costume and expensive mic.
3389160	3390160	I have to do that.
3390160	3391160	Expensive mic.
3391160	3393160	The people need to hear your words!
3393160	3394160	All right, that's it.
3394160	3395160	Yes!
3395160	3397160	The people need to hear you!
3398160	3400160	So not Kawaii, Nate.
3400160	3401160	Oh, my God.
3401160	3402160	You're so Kawaii.
3402160	3403160	Oh, she's blushing.
3403160	3404160	You're so not cute.
3409160	3410160	Okay.
3410160	3411160	Okay.
3414160	3417160	If this is you complaining about me not interacting with you,
3417160	3418160	my lady,
3418160	3421160	I have to say this is the most rubbish interaction
3421160	3423160	I've ever seen before.
3423160	3425160	We are sending each other emojis,
3425160	3426160	and that's it.
3426160	3427160	You're done.
3427160	3429160	How do I make you do that thing again?
3429160	3430160	How is...
3430160	3432160	What was the one that made her get that row?
3432160	3434160	I want her to do that right more.
3435160	3436160	Her stress go-
3436160	3438160	Oh, her stress is 61?
3438160	3440160	Oh, that's so high.
3442160	3444160	Her mental darkness goes up on social media.
3444160	3445160	I don't want that.
3449160	3451160	Daisling stops call.
3451160	3453160	It makes you feel a streamer's voice is a lifeline,
3453160	3454160	but it'll take too many,
3454160	3456160	and stuff will happen.
3456160	3457160	Okay.
3457160	3458160	Everything just feels more manageable,
3458160	3460160	and it makes you feel kind of floaty.
3461160	3462160	Do we pop one?
3465160	3466160	Fuck it.
3466160	3467160	We'll pop it.
3467160	3469160	What happens to her stress levels?
3471160	3472160	Eh.
3472160	3473160	Madame.
3475160	3476160	Madame.
3476160	3477160	Madame,
3477160	3479160	you did not have to post that on the main account.
3479160	3480160	So her stress went-
3480160	3481160	Wait, that was it?
3481160	3483160	The stress went down by one?
3483160	3484160	That was pathetic.
3484160	3485160	Don't ever do that again.
3485160	3486160	That was rubbish.
3486160	3487160	Oh, my God.
3487160	3488160	She's high as a kite.
3489160	3492160	You are in no state.
3492160	3494160	Is this a jump scare here as well?
3494160	3496160	You're in no state to stream.
3497160	3499160	Yeah, you're in no straight.
3500160	3501160	That was useless.
3502160	3504160	You're not looking at my DMs as quickly as you used to.
3504160	3506160	You don't care about my girlfriend.
3507160	3509160	We got rent to make, honey!
3509160	3511160	Get them yiddies out!
3511160	3513160	I love you, but get them yiddies out.
