start	end	text
3937200	3941200	They don't care about the people that they work with.
3941200	3943200	They don't approve of it.
3943200	3945200	I don't like it.
3945200	3949200	I've been asked before if I will do financial domination.
3949200	3953200	No.
3953200	3957200	I am just me and you donate if you want to.
3957200	3959200	And it is appreciated.
3959200	3973200	I told my parents, by the way, I have a surprise for them because I'm going to give them the $200 that you guys donated in the stream where I mentioned that my dad was very sick.
3973200	3977200	And so my parents were like, ooh, what's happening?
3977200	3979200	And I'm just going to give it to them.
3979200	3986200	I'll tell you guys what their reaction will be because I know they'll really appreciate it.
3986200	3989200	And they seemed like super like, what are you?
3989200	3991200	I'm like courtesy of my awesome streaming fans.
3991200	3995200	And my parents are like, my dad was like, oh, emoji.
3995200	3998200	And my mom was just like, oh, they're so sweet.
3998200	4001200	So yeah, my parents do know that I live stream.
4001200	4002200	They're very supportive.
4002200	4008200	They know that I also do NSFW audios.
4008200	4013200	I'm very honest with my parents.
4013200	4019200	My dad, when I told them I got into Vealer, my mom was like, oh my gosh.
4019200	4020200	Yay.
4020200	4021200	And my dad was like, yay.
4021200	4026200	And I'm like explaining to them the sort of content I'll be making like ASMR, my parents don't know what ASMR is.
4026200	4032200	And then my dad's like, OK, I have to ask, are you doing any sex work?
4032200	4039200	And I literally was like, ehh, lude audios.
4039200	4048400	He's like, I don't want to know, I don't want to know, but I will be taking my cut because
4048400	4055600	I taught you how to do voices and I'm like, fuck you dad.
4055600	4060880	He's like, I'm just gonna take credit for your well, your great reading skills and your
4060880	4067800	ability to do voices and I would like my cut and I'm like, alright dad.
4067800	4072560	He's like, just you know, 20% and I'm like, my mom's like, my mom's like, redacted, stop
4072560	4075800	it, stop teasing her.
4075800	4077800	Then my mom's like, but I want to be on your channel.
4077800	4080800	I'm like, okay.
4080800	4084080	My parents are fucking leeches guys, just kidding, no they're very supportive.
4084080	4087360	I love them to death, they're very proud of me because they know I've wanted to be a content
4087360	4091720	creator for a very long time.
4091720	4095360	I think it was this shop here, I'm a bit nervous though, why is this, they have like
4095360	4106040	a menu outside, like it's a restaurant, me more tea, parents are sick, oh, anonymous
4106040	4114800	tipped $1, thank you anonymous queen, our entire singular dollar from your pay piggy.
4114800	4116600	Good job piggy.
4116600	4122400	Now we're going to do a retweet game where I'm going to have everybody retweet and every
4122400	4128240	five retweets is $5 and whatever the else the fuck that they say when they do those
4128240	4135520	weird ass things and then I want to get a manicure and then you're a piggy.
4135520	4140160	I'm going to rinse the pig, give me your wallet.
4140160	4152120	VodCon, she's unnatural, no it's because, so when I first, when I finally was able to
4152120	4159800	log into my NSFW, I mean my alternative account on Twitter, I was like trying to go through
4159800	4166560	and there's just like a lot of like fucking like sex bots and I'm like okay and like the
4166560	4174440	majority of them were goddesses and queens and mistresses and they were all just doing
4174440	4178440	like, like had that verbiage and I'm like what the fuck is, like I'm like why is this
4178440	4179440	on my timeline?
4179440	4186360	And I started just like following like anti-artists and retubers and then I finally went away.
4186360	4190960	I'm like fuck this timeline, I don't want these bitches on my timeline.
4190960	4198480	It's free money, yeah but I don't feel good about it.
4198480	4202480	Like a tip is different because you're tipping me because you're enjoying my content.
4202480	4211400	What they're doing is they're, they're, like they're not doing it because they want to
4211400	4217360	assist in, trying to say this so that it's okay for you two but at this point I kind
4217360	4219360	of don't give a fuck.
4219360	4230000	They don't really care about like helping out their little piggy, you know, they just
4230000	4237160	want the money, they don't care about like the actual like relationship of it and it's
4237160	4244480	like the respect of it because there's, yeah I don't know, never mind.
4244480	4249120	Yeah, they're not really entertainers, it's like like and the girls just like had their
4249120	4256920	fucking feet out and they're like send me a tribute of $20 to DM me and I'm like what
4256920	4258480	the fuck is this?
4259440	4266400	It just, ah I'm sorry, just like it genuinely like irritates me but yeah but then just donate,
4266400	4273720	who donate, enjoy that but I also think I'm like it's kind of, it's kind of predatory.
4273720	4280080	Unless you have a lot of expendable income, you know, but I don't judge the people who
4280080	4284720	get pleasure from it, I don't, that's fine, you do you.
4284720	4291880	I'm not a huge fan of the people that take advantage of those people, that's it.
4291880	4296120	And those bots are annoying and most of them are fake anyways so most people are just DMing
4296120	4309400	some random cash app of like a dude in Texas who stole his wife's feed picks and is rinsing
4309400	4310400	out piggies.
4310400	4315960	But hey, at least I'm in his family could get to Disney.
4315960	4323360	Problem is that some of those men are just having their low impulse control ticket,
4323360	4330640	that's what I mean, that's another point, like there's that as well, 100%.
4330640	4335400	I would like to YouTube money but I gotta admit, yeah.
4335400	4346960	I want someone like, first and foremost, take care of yourself, that's all I say.
4346960	4352600	A day in white tipped one dollar, so what you're saying is they want the tip but don't care
4352600	4357040	about the tip.
4357040	4362680	Anonymous tipped five dollars, based, based, thank you Anonymous, thank you for the tip.
4362960	4369000	I like how I'm trying to explain to you that you need to be financially like, sound, I'm
4369000	4373520	like, you guys don't see me right now but I'm holding my phone, I'm cradling my phone
4373520	4377360	in my hands, like I'm holding your face in my hands.
4377360	4382360	Masaka best tipped four dollars, thank you for not taking advantage of me.
4382360	4388600	Now here's a measly four dollars for madam, kisses your shoes, kisses your shoes, good
4388600	4395680	job P, now I'm kidding, I'm cupping and holding your face, I'm not choking you, yet.
4395680	4409240	Now I am, I scared Boomi, I feel really bad, I started like choking my phone and he just
4409240	4419920	ran away.
4419920	4423520	You know, it's important, you don't crush the center, it's the sides of the neck because
4423520	4432120	you're trying to cut off the, the, the car, our toy, like a girl out to dinner, artery.
4432120	4438120	Named sword tipped six dollars and ninety cents, hot, hot, because you don't want to
4438240	4443240	crush their windpipe, but off blood flow, not air flow, precisely.
4443240	4448240	Anyways, as I was saying, I'm stroking your beautiful face right now, aka my phone.
4448240	4454240	Um, let me give you a little kiss, muah, oh I just shut off my monitor, shit, okay.
4454240	4464240	Um, ah, there you go, inhale that before I continue, take care of yourself, the anime
4464240	4469920	girls that you watch and you support, they appreciate you, they care about you, but make
4469920	4476160	sure you pay your bills on time, make sure you eat, make sure you do self-care and self-love,
4476160	4492160	they will be okay, alright, alright, phones beautiful are us, both, I heard the hand,
4492160	4497160	it was like a bee and you made it, well aren't you just the sweetest.
4497160	4501160	Anonymous tipped twenty dollars, thank you madam, you're the best.
4501160	4505160	Take a girl out to dinner first, won't you?
4505160	4512160	Hafi zero zero two tipped six dollars and ninety cents, I don't fall for those kind of scams.
4512160	4518160	Anyway, here is my investment in shiba coin to the moon, well aren't you just the sweetest,
4518160	4524160	Anonymous tipped fifteen dollars, harder mistress.
4524160	4533160	Thank you for the tip, I'm just choking your chicken right now, um, well aren't you just
4533160	4534160	the sweetest.
4534160	4537160	This is going against what the fuck are you talking about.
4537160	4541160	This is Reverse Findem, we are being financially submissified.
4541160	4547160	Oh my god, I'm not even trying to do like reverse psychology or anything, you guys are
4547160	4556160	just fucking, I can't even think of a word to insult you if that's how much I'm frustrated
4556160	4559160	with your kindness.
4559160	4566160	Why does my fan base have to be such nice fucking people, pieces of shit, supporting your creators
4566160	4570160	that you love, terrible.
4570160	4576160	Anonymous tipped fifty dollars, get spoiled.
4576160	4582160	Thank you Anonymous, for the fifty bucks.
4582160	4585160	We're just, we're just dumb.
4585160	4586160	What was that sound alert?
4586160	4588160	I don't know, don't you have fifty bucks?
4588160	4590160	I'm fine, no I'm kidding.
4590160	4598160	It's me going, I'm going to pre, how dare you financially support me especially since
4598160	4600160	office jobs suck.
4600160	4606160	Yeah, it's kind of like, I have this weird thing where I'm like, I like, like I want
4606160	4611160	to be a streamer full time, but if I'm a streamer full time that means I have to, you know,
4611160	4617160	mostly rely on you guys for, to just like let me live.
4617160	4626160	And I don't like putting that responsibility on people, but I also like, a little imposter
4626160	4628160	syndrome, like don't spend your money on me.
4628160	4632160	Cause I'm like, I have like, I have a part time job now and I'm doing okay.
4632160	4636160	Like I just hate taking money from people, I don't know, like it's just weird.
4636160	4639160	Well are you just the sweetest?
4639160	4641160	Anonymous tipped five dollars.
4641160	4642160	Thank you Anonymous.
4642160	4647160	And like, I know Shrani is the same way, she's like, support the girls, support the girls.
4647160	4651160	And I'm also like, support the girls!
4651160	4654160	I'm like the shittiest one, why me?
4654160	4657160	Anyways, anyways, enough of that fucking shit.
4657160	4659160	I'm going to make some tea.
4688160	4693160	Awesome sugar on there.
4693160	4696160	Here we are.
4696160	4699160	Hi, there's a boy.
4699160	4701160	Hello.
4701160	4704160	Aren't you so snuggly today?
4704160	4705160	Yeah.
4705160	4707160	You're scritches.
4707160	4709160	You're snuggly scritches.
4709160	4711160	Oh yeah.
4712160	4715160	But uh, thank you guys.
4715160	4716160	I'm coming over.
4716160	4719160	I have my headphones on.
4719160	4721160	Nonetheless, thank you for your support.
4721160	4722160	I appreciate it.
4722160	4725160	I care about you guys.
4725160	4729160	It's only been like a week and a half.
4729160	4734160	And I am just so thankful and feel like I don't deserve any of it.
4734160	4737160	But I do, cause I'm your mistress stomps on your face.
4737160	4738160	Fuck you.
4738160	4740160	I'm the best you've ever had, bitch.
4740160	4748160	I hope my neighbors can't hear me, cause I was stuck.
4748160	4751160	Shibi was my first ever exposure that led me to the other girls.
4751160	4752160	And I found her funny and amusing.
4752160	4754160	I couldn't wait until debut and streams began.
4754160	4755160	So I'm pretty happy to see her.
4755160	4758160	Hope things gave me, oh, thank you.
4758160	4759160	Thank you.
4759160	4761160	I appreciate it.
4761160	4763160	You guys are like, you guys are too good to all of us.
4763160	4764160	That's what I mean.
4764160	4767160	Like you guys, um, you guys are so sweet.
4767160	4769160	Like, I'm gonna preach.
4769160	4772160	Only know a night and tipped $100.
4772160	4773160	Jesus.
4773160	4774160	Have my wallet.
4774160	4775160	I mean my wallet.
4775160	4782160	I mean, what the fuck anonymous tipped $100.
4782160	4783160	We love you, madam.
4783160	4785160	Please step on us.
4785160	4786160	Guys.
4786160	4790160	Fucking mad lads.
4790160	4791160	Thank you.
4791160	4795160	Only know only chan anonymous tip to dollars.
4795160	4797160	Is this how we win?
4797160	4798160	Thank you.
4798160	4799160	Jesus.
4799160	4802160	Oh, what I was gonna say, I'll say it from across the room.
4802160	4803160	You can't see me.
4803160	4804160	I'm waving.
4804160	4805160	Hello.
4805160	4806160	Hi.
4806160	4807160	I'm far away.
4807160	4808160	Um, like I added.
4808160	4810160	You guys are gonna make fun of me and that's okay.
4810160	4811160	I don't mind it.
4811160	4812160	Cause I'm a grown bitch.
4812160	4813160	All right.
4813160	4814160	If you're going to call me a bitch,
4814160	4816160	you better put sense in it in front of it.
4816160	4819160	Um, but I put on my throne a bed frame.
4819160	4820160	Because I'm a grown bitch.
4820160	4821160	I'm a grown bitch.
4821160	4822160	I'm a grown bitch.
4822160	4823160	I'm a grown bitch.
4823160	4824160	I'm a grown bitch.
4824160	4828160	Um, but I put on my throne a bed frame because I don't have one.
4828160	4831160	I've been sleeping on a mattress on the floor for almost two years now.
4831160	4837160	Like, you know, that one picture of that guy, like, like he's like, uh, right.
4837160	4841160	My apartment is like a TV in like a lawn chair.
4841160	4844160	My apartment was that for the longest time.
4844160	4846160	And you guys are just so nice.
4846160	4848160	Somebody bought me a bed frame and I'm like,
4848160	4849160	Oh my God.
4850160	4851160	Oh my God.
4852160	4854160	I don't have to sleep on the floor.
4858160	4860160	Uh, people are too kind.
4861160	4866160	That's like, I, I hope that like when I become big enough,
4866160	4869160	I can spread that sort of love, you know,
4869160	4872160	like, uh, do like, uh, charity streams.
4874160	4876160	I think that would be really cool.
4879160	4881160	That would be really neat.
4881160	4883160	The water, ah!
4883160	4885160	It's burning myself in the water.
4886160	4890160	But yeah, like, I would love to also just like help out smaller creators
4892160	4896160	by like, collabing with smaller creators or like, um,
4898160	4899160	maybe like,
4900160	4905160	picking someone in a community who like wants to be a Vtuber, like helping them fund their model.
4906160	4910160	I feel like that would probably go bad, but you know, I'm just too nice for my own fucking good.
4915160	4916160	We need help. Okay.
4917160	4921160	I know someone who's went to UK and still does on the streamer.
4921160	4925160	I remember it when I, um, one of my friends,
4925160	4929160	she like, uh, one of my, like, um, Jesus fuck.
4929160	4931160	Anonymous tipped $50.
4931160	4933160	Here's to a future bed frame.
4933160	4935160	Also, give some to your dad.
4935160	4938160	No, I have a bed frame, but thank you.
4938160	4939160	I will.
4939160	4942160	I'll let him buy some of my comic books or something.
4945160	4947160	He'll treat himself.
4947160	4950160	It's like, I don't know, like, Starbucks coffee or something.
4952160	4957160	When I first started streaming, one of the people I became a mutuals with,
4957160	4959160	she just, she started streaming later than me,
4959160	4964160	and then someone donated her 7k dot, like 7k.
4964160	4968160	I remember the context as to why they were just like,
4968160	4971160	and just like whipped it at her during stream.
4971160	4973160	And I'm sitting there watching the stream.
4973160	4975160	I'm like, what the fuck?
4975160	4977160	Like people just like, people are, yeah.
4977160	4979160	I was like, holy crap.
4979160	4984160	People just like, I just, I just want to know, I'm like, what did they do as a job?
4984160	4986160	Like, you know those guys that like do this tiktoks?
4986160	4989160	They're like, hey, what do you do for a living?
4989160	4992160	I just want to ask those people what they do for a living.
4993160	4996160	Just buy one big bed frame and combine them.
5000160	5001160	Crazy.
5001160	5007160	I imagine like a, like a Saudi prince just like really being obsessed with VTubers.
5007160	5010160	That's actually kind of awesome.
5010160	5015160	But, um, like, but it's, but it's you guys.
5015160	5018160	Like, I need to make this point to you.
5018160	5023160	It's you guys that keep the VTubing community afloat.
5024160	5030160	Don't ever forget that without our fan base, there would be no us.
5030160	5034160	There would be no VTuber and VTubing.
5034160	5037160	So that's why your support means a lot.
5037160	5041160	However, you know, there's a fine line just because you do donate.
5041160	5049160	It does not mean you're entitled to all the VTubers attention, et cetera.
5051160	5060160	Just, yeah, I don't think I really need to elaborate on that because you are all adults, mostly some of you, I presume, here.
5062160	5065160	I'm going to get rich so I can do the ties, right?
5065160	5076160	Like, I like, so like, I always said to myself, I'm like, okay, if I ever blow up and become like a VTuber, fuck you, money, I'm just throwing it at other streamers.
5076160	5078160	I'm just fucking you.
5078160	5079160	Left, right.
5079160	5080160	You get cash.
5080160	5081160	You get cash.
5081160	5082160	You get cash.
5082160	5083160	Because I'm not someone who like needs a lot.
5083160	5084160	Like, I'm cool.
5084160	5086160	All I want is a house and I'm good.
5086160	5088160	I want a house and debt-free.
5089160	5094160	I'm just living with my cats and my chickens and my goats and my quail.
5094160	5096160	I decided I want quail, by the way.
5096160	5099160	And I want to run a rescue and that's it.
5099160	5101160	That's it.
5101160	5102160	That's it.
5102160	5105160	I don't care for fucking fancy cars.
5105160	5109160	I don't wear a designer because that's fucking stupid.
5112160	5116160	So I'm like, yeah, we're chilling.
5117160	5118160	We're chilling.
5118160	5120160	And my BDSM room.
5120160	5121160	Yep.
5121160	5128160	Imagine I get a house and I just have like a red room from like 50 Shades and I just
5128160	5131160	film everything in there.
5131160	5136160	I have like the cat cam and it's just like, there's a little like bed and on a like,
5136160	5137160	like human furniture.
5137160	5142160	Like I have somebody just like sitting there, just like holding my cats up.
5142160	5144160	No peacocks.
5145160	5148160	I don't know what I would do with peacocks when I sell the feathers.
5154160	5159160	And I also want to pay off my mom's debt and my dad's debt and buy my parents a house.
5161160	5167160	I mean, it's like an overlay but I'll, I guess, considering you're a Don Lorwitz.
5167160	5168160	Don't go to the basement.
5168160	5170160	That's where Mercy is though.
5170160	5175160	She lives in my, the apartment below me.
5175160	5177160	The like, the, what is it?
5177160	5179160	Like the in-law suite or whatever it's called.
5179160	5180160	I don't remember what it's called.
5180160	5183160	I don't know if they call it the same thing in other places outside of America.
5183160	5189160	But like normally there's like a whole other like livable space below like the main house
5189160	5193160	that usually people like have their family live in.
5193160	5194160	So Mercy's down there.
5194160	5197160	She's in the basement with her, you know, senpai.
5197160	5198160	She likes to tie up.
5198160	5199160	She doesn't question it or anything.
5201160	5202160	And keeps all, yeah, exactly.
5202160	5203160	She keeps all you guys there.
5203160	5204160	Feelers just want to go.
5204160	5205160	I made a joke.
5205160	5208160	I'm like, viewer content house when?
5210160	5212160	And we were all like, ah.
5215160	5218160	It's just Zoe burger but like V2 burgers.
5224160	5225160	You could sell farm.
5225160	5226160	That's what I want to do.
5226160	5227160	I want to sell chicken eggs.
5227160	5229160	And I want to sell quail eggs.
5229160	5231160	And Strani is like this.
5231160	5234160	I'm telling you, me and her are the same person.
5234160	5239160	I'm just brown and she's Scottish because she said she wants to do the same exact thing.
5242160	5247160	And she just wants to have a little nice sanctuary in this like live in the countryside or some shit
5247160	5248160	and take care of her animals.
5248160	5249160	And I love her for that.
5250160	5251160	Has any content house gone well?
5251160	5252160	No.
5253160	5255160	We're changing that.
5256160	5258160	We all have to move to one country for our content.
5258160	5259160	I don't know.
5259160	5260160	What would be the best place for us to move?
5267160	5268160	What kind of brown on you?
5268160	5269160	The biracial kind?
5269160	5270160	I don't know.
5270160	5274160	What flavor of black are you?
5277160	5278160	Texas.
5278160	5279160	I'm not fucking going to Texas.
5284160	5285160	No, I have had people.
5285160	5288160	So like, again, I work in retail.
5288160	5291160	People always because I'm very ethnically ambiguous looking.
5291160	5298160	I got mistaken for so many different things because I just, I don't know.
5298160	5300160	I'm like fucking mystique from X-Men.
5300160	5303160	I just look like everybody except Asian.
5303160	5305160	Actually, no, that's a lie.
5305160	5306160	One time somebody thought I was Malaysian.
5306160	5312160	They thought I was mixed because how I like did my makeup and like it was when I was really into K-pop idols.
5312160	5319160	So I did my makeup like them and it gave me a little bit of like a little Malaysian look and I was like, I look hot as fuck.
5320160	5321160	But I'm not Asian.
5323160	5324160	I'm blue.
5324160	5325160	Yes, I'm blue.
5326160	5327160	What's my hex code?
5331160	5333160	Hey, but what kind of would you ever want to come up here?
5333160	5339160	I've actually been, yeah, this is, I guess this is Zatsu so much for playing a game.
5339160	5340160	I hate myself.
5343160	5346160	I've been to Quebec and I've been to Montreal.
5346160	5348160	Oh, I do like those places.
5355160	5356160	I love Zatsu.
5356160	5358160	Every stream is a Zatsu in disguise.
5358160	5360160	This is like aim stream?
5362160	5368160	It's because I get distracted and I go off on tangents and then I want to elaborate on those tangents.
5368160	5371160	And then you guys ask me another question and then I get more.
5371160	5372160	It's your fault.
5372160	5373160	It's all I'm going to say.
5376160	5378160	Oh, her name is, how the fuck do I know her name now?
5379160	5380160	Ah, hold on.
5380160	5382160	I need to sip a tea before I start this.
5382160	5385160	I don't even, I'm not even diagnosed ADHD.
5385160	5387160	I'm just, I'm just fucking weird.
5389160	5390160	Chat reflects the streamer.
5390160	5391160	Good point.
5392160	5397160	Nine more hours and we hit the daily and strength interns quota.
5399160	5400160	I don't even get questioned.
5400160	5403160	People thought I was Chinese, Japanese, Korean, but I'm Filipino.
5403160	5404160	Just monolingual and stuff.
5404160	5405160	Yeah, I understand.
5405160	5406160	Um, oh yeah.
5406160	5408160	But my, my story, I'm just going to do it.
5408160	5412160	Then I'll do, um, I'll say my story, then I'll continue with the game.
5412160	5414160	I fucking promise.
5415160	5417160	I'm adding to my goal list.
5417160	5422160	Like actually do nothing but a game for the, for two hours.
5423160	5425160	Well, that'll kind of, well, good thing we're playing power,
5425160	5426160	power watch simulator tomorrow.
5426160	5428160	Cause then I can, yeah, and game.
5429160	5431160	I'll probably just end up standing around and the girls are doing all the work
5431160	5433160	and I'm just like, no, no, no, no, no.
5434160	5435160	Shabby, shut up.
5435160	5436160	Okay.
5438160	5444160	Um, so this person came in and they were speaking to me and they were
5444160	5446160	speaking to me and Spanish.
5447160	5449160	And I'm like, Lo siento, no hablas español.
5450160	5452160	Um, I only speak English.
5453160	5455160	And they were just like, what?
5455160	5458160	And I'm like, yeah, they're like, but you look Spanish.
5458160	5459160	And I'm like, I'm not.
5459160	5463160	They're just like, yeah, but you're Spanish.
5463160	5465160	And I'm like, but I'm not.
5465160	5467160	And they're like, you're Spanish.
5467160	5469160	I'm like, I'm, I'm black.
5469160	5470160	And they're like, no, you're not.
5470160	5472160	And I'm like, what the fuck?
5473160	5475160	They're like, you don't look black.
5475160	5480160	And I'm like, my mom is white.
5480160	5482160	I don't know what you want me to tell you.
5486160	5487160	I'm Mr. Worldwide.
5487160	5488160	I'm Shibi Worldwide.
5488160	5491160	And the person's just like, well, you look Spanish.
5491160	5493160	You should learn Spanish.
5494160	5496160	And they're like, okay, what type of black are you?
5497160	5499160	I'm like, I'm Haitian.
5499160	5501160	I'm half, I'm half Haitian.
5502160	5505160	And then I'm like a bunch of other white things.
5505160	5510160	Literally, I have like a 15 thing list on my mom's side of what I am.
5513160	5517160	And they're just like, oh, but like, Haiti's like right next to the Dominican.
5517160	5519160	So you're pretty much Spanish.
5519160	5521160	And I'm like, oh my fucking god.
5524160	5525160	You're like, you came from there?
5525160	5528160	I'm like, no, I was, I was born in America.
5533160	5534160	Please.
5538160	5542160	And I'm just sitting there and then they would like speak in like Spanglish to me.
5542160	5549160	And it's also hard because I, because I worked at my job for so long and we have a very large Spanish speaking population.
5549160	5554160	I do know quite a bit of Spanish and I could kind of usually follow along to what people are saying.
5554160	5558160	So she would slip into Spanish and I would just respond in English.
5558160	5563160	And so she's like, she looked at me and said, you're fucking lying to me in Spanish.
5563160	5565160	And I'm like, no, I'm not lying to you.
5565160	5567160	She's like, how do you know what I'm saying?
5567160	5570160	And I'm like, I'm, I just know a little bit of Spanish.
5570160	5571160	Like, what are you?
5572160	5577160	The racial mental gymnastics.
5582160	5591160	But it's funny because then like, but it's, I'm going to, I'm going to, I'm not going to tell you my last name,
5591160	5597160	but I will say my last name is Arabic, but I'm not Arabic.
5598160	5601160	I'm not, I don't even know where that comes from.
5601160	5611160	And so people, customers who hear my last name that are like Middle Eastern or from Africa or from what they're just like,
5611160	5613160	Oh, speaks to me in Arabic.
5613160	5621160	And I'm just like, and then I have people who are from Egypt because apparently I look at gypsy and they're like speaks to me in the main language of Egypt.
5622160	5629160	And I'm like, no, I have people who think I'm like Cape Verdean and they're just like speaks to me in Cape Verdean.
5629160	5632160	And then I also know a little bit of Chinese.
5632160	5636160	So people will be like, Oh, are you half Chinese?
5636160	5637160	I'm like, no.
5637160	5639160	All I said was Ni Hao Ma.
5642160	5643160	What was she?
5643160	5644160	She's here.
5644160	5646160	That's all I know.
5651160	5652160	Yeah.
5654160	5655160	My last name.
5655160	5657160	Yeah, cotton bum is an Arabic last name.
5657160	5659160	I don't know though.
5665160	5671160	But yeah, I'm very, it's very fun because I usually, because customers will be like, okay, what are you?
5671160	5672160	I'm like, guess.
5672160	5675160	And so I get like the widest fucking range of guesses.
5676160	5682160	You know that like one guy who, um, what's his name?
5682160	5684160	Thanks to Cody Co.
5684160	5685160	Noel Miller.
5685160	5686160	Is that his name?
5686160	5687160	Yeah.
5687160	5689160	Who did like, they were like big on vine and all that shit.
5689160	5691160	You know how everybody like tries to guess his race?
5691160	5694160	That is how my customers are with me.
5695160	5696160	Just learn Spanish.
5696160	5698160	Full of Duolingo.
5698160	5700160	Because I don't even know what Noel Miller is.
5700160	5702160	I'm like, is he Asian?
5702160	5704160	Is he Spanish?
5706160	5707160	Is he something else?
5707160	5708160	Is he just white?
5711160	5712160	In the end, I'm just a guy.
5714160	5716160	I'm sorry if that breaks your immersion.
5718160	5719160	Apologize.
5719160	5724160	I know some people don't like to hear about this sort of stuff, but I'm an honest person and I like to talk and I like to yeah.
5724160	5729160	So, and then you would have fucking found out anyways when you see my tan ass hand.
5730160	5733160	On a hand cam stream.
5733160	5736160	Or my legs on a thigh cam stream.
5736160	5739160	You'd be like, Leonardo DiCaprio point.
5739160	5741160	What the fuck is that?
5744160	5746160	My immersion.
5748160	5750160	I do have bunny ears though.
5751160	5753160	I genuinely have bunny ears.
5754160	5756160	Don't, don't forget that like I actually have bunny ears.
5756160	5758160	I was born with a deformity.
5758160	5759160	I don't like to talk about it.
5759160	5761160	I do have bunny ears.
5761160	5762160	I don't have human ears.
5762160	5763160	I just have bunny ears.
5763160	5764160	Yep.
5769160	5770160	It's fine.
5770160	5771160	YouTube just tends to add a lighter filter.
5771160	5773160	That's actually true though.
5774160	5780160	When I was streaming on Twitch and I did my first hand cam doing like kind of the cooking popping the popping cooking that like Emmy did.
5781160	5788160	My hands look so fucking white on Twitch for my webcam.
5788160	5793160	The people were like, why the fuck are you talking about being proud?
5793160	5796160	And I'm like, no, the saturation was down.
5796160	5798160	The lighting was bad.
5798160	5805160	I'm telling you, I haven't been outside in many moons.
5806160	5808160	I changed colors.
5808160	5810160	I'm a fucking chameleon.
5813160	5814160	Sure.
5815160	5819160	My white mother laughs at me in the daily because she's darker than me right now.
5821160	5826160	Yes, I am working on getting a tan toggle for my avatar for my avatar for me.
5826160	5827160	What the fuck am I saying?
5827160	5830160	This isn't avatar the last airbender or the blue people.
5832160	5833160	My vitamin D deficient.
5833160	5834160	Yes.
5835160	5836160	Yes, I am.
5837160	5838160	Give me some of that D.
5842160	5843160	Sunny D.
5843160	5845160	Unleash the power of the sun.
5845160	5846160	Am I right?
5848160	5849160	Well, no, it'll be a toggle.
5849160	5850160	I'm going to be pulling an iron mouse.
5850160	5851160	I've already said that.
5853160	5854160	Pulling an iron mouse.
5854160	5858160	I'm going to be she be cotton bum and she be copper bum.
5861160	5863160	Instead of copper cat.
5865160	5866160	Copper.
5872160	5873160	Copper bum.
5877160	5878160	Ah, yes.
5880160	5881160	Is it me streaming today?
5882160	5884160	I haven't looked at the fucking schedule.
5887160	5888160	Log in.
5890160	5891160	No, she's not streaming today.
5891160	5892160	Okay.
5893160	5896160	I'll stream a little bit past my time so we can actually get to game.
5898160	5899160	Is there in two hours?
5899160	5901160	Okay, I'll probably, I'll stream into a zero then.
5903160	5905160	Any relation to Rodney copper?
5905160	5906160	No.
5908160	5911160	I am canonically related to every bunny character.
5911160	5918160	However, distant related to Mr. Hopps and Lola Bunny, Jessica Rabbit,
5918160	5921160	and all other bunny VTubers also fall under that sphere.
5923160	5925160	The AutoCast fashion one.
5925160	5926160	At some point.
5929160	5932160	If only there was a combined schedule for other girls that we can see.
5932160	5934160	Well, we have our own little thing for that.
5934160	5935160	I just looked at it.
5936160	5937160	You guys can make your own.
5940160	5945160	I think Manesan is working on updating the website,
5945160	5947160	so it does show all of our schedules.
5947160	5949160	That would actually be really cool.
5950160	5952160	Bonnie from FNA- yes.
5952160	5954160	BigChunkus is a cousin of mine.
5955160	5957160	Jessica Rabbit was just her married name.
5957160	5960160	Yeah, because I'm related to Roger Rabbit.
5962160	5965160	And Jessica is related to me by marriage.
5965160	5966160	Yep.
5968160	5970160	LowPunny is my first cousin once.
5970160	5971160	No.
5971160	5972160	No.
5973160	5974160	This is not Alabama.
5975160	5977160	Bugs Bunny.
5977160	5979160	Yeah, they're related to me.
5979160	5981160	Related to JoJo Rabbit.
5981160	5983160	I actually watched them the other day.
5983160	5984160	It was pretty actually fucking funny.
5984160	5985160	I love Taiko.
5985160	5987160	I didn't finish it though.
5987160	5988160	I think I fell asleep.
5991160	5993160	You can see the resemblance.
5993160	5994160	Yeah.
5994160	5998160	Although, how do we have resemblance if she's related to me by marriage, guys?
5999160	6001160	Related to Peter Rabbit.
6002160	6003160	He's a...
6005160	6007160	Any anthropomorphic bunnies,
6007160	6009160	like LowPunny because she's like a Pokemon,
6009160	6012160	but she doesn't have sentience like a human like Bugs does.
6012160	6014160	They are not really...
6014160	6017160	They are extremely distant.
6017160	6019160	Extremely distant, you know?
6023160	6026160	Okay, is it funny or is it boring that you fell asleep midway?
6026160	6027160	No, I just fell...
6027160	6029160	I was just up really late.
6029160	6030160	And I just...
6030160	6033160	Sometimes, you know how you put something on to fall asleep too?
6033160	6034160	Or just to listen to?
6034160	6036160	I was really into the first half.
6036160	6037160	I literally...
6037160	6039160	I think 30 minutes or 40 minutes to finish.
6043160	6046160	Yes, I do have acme powers.
6046160	6052160	And my acme powers, it means I can inflate, flatten out,
6052160	6054160	do a lot of different things.
6054160	6058160	Just like, you know, how Bugs Bunny does in cartoons
6058160	6060160	and Roger Rabbit, I am...
6060160	6062160	I do have toon powers.
6062160	6064160	I do have toon powers, yep.
6066160	6068160	So basically, exactly.
