start	end	text
2534360	2538840	and people's evidence of like being a streamer was like a link to their twitter
2538840	2541720	and no other thing oh no content creator that was the
2541720	2546040	terminology used you had to be a content creator and it was like
2546040	2549800	are you okay why are you linking your twitter twitter isn't content
2549800	2553560	there weren't even a v-tweet or anything like that and it was just like
2553560	2557400	rub are the girls doing more songs yes
2557400	2560200	100% uh if the girls want to pursue more singing they just
2560200	2566760	come and me tell me what they want to do uh and i get that she don't
2566760	2573960	uh well other things obviously i'm not gonna say anything private um
2573960	2577880	i'm very flattered there were some very big names that applied
2577880	2581880	but they just weren't a good fit or they already had a pre-established brand and
2581880	2585000	it was like is this really what you want
2585000	2589560	i think you just wanted i think some people that were very
2589560	2594760	notoriet had high notoriety were interested more in the manager side
2594760	2601480	of things than actually being that velar we had like one person was
2601480	2607800	freaking massive and they were like can i keep my ip and join you and i'm like
2607800	2613960	sorry i need to own the rights to the models in order to do what we need to
2613960	2620200	okay it was a shame because i'm sure that person would have done just fine but
2620200	2629000	yeah it was it's not possible to not have the ip and utilize the gills
2629640	2635880	yes it was in the facts on the page um yeah the website got so many
2635880	2639080	fucking questions that were answered on the website
2639080	2644120	so they had to ignore the tab that had all the information
2644120	2648600	to go to the contact part of the website
2648600	2655080	to then ask the question that was already on the website
2655080	2661080	um literally i tried so hard to make that shit be as
2661080	2664440	comprehensible as possible
2664440	2667240	um
2667240	2673160	yes i think the applicants definitely read through it all
2673160	2675400	uh
2675400	2679240	brief time oh i can't see that sorry sorry i'm not uh that's the quote it's a
2679240	2683240	code name code name i did not say that word please don't get on me
2683240	2686520	um
2686600	2692120	um i'm just trying to think back if there's anything notable on the
2692120	2698120	applications oh my god there was one application
2698120	2706680	she was outrageous outrageous if you apply to an agency that agency
2706680	2711080	watches your content this girl my goodness
2711080	2716600	she applied i went on her twitter her twitch to listen to her live to check
2716600	2722520	her out and all that she admitted in the next
2722520	2726840	live stream oh i'd only do via lure for one year and then
2726840	2731240	bring the my audience over to this account
2731240	2737240	why would you admit that i'm very happy to say i never even considered her
2737240	2743480	but oh my god how could you be so like i don't even know what the word is
2743480	2747800	i was gobsmacked like i sent it to other members of the team
2747800	2751560	to make sure i heard what i heard was correct
2751560	2756760	but they outright said yeah i would just do it for one year and then bring my
2756760	2759720	audience over
2761640	2765800	dog thank god i didn't waste
2765800	2772600	waste a slot for you i'm very happy to say that all current talents
2772600	2777000	have given very high indications of staying at the agency
2777000	2782600	you know as long as income is all good and dandy so please do support them via
2782600	2785640	patreon or monetization streams when the girls get
2785640	2789880	monetized uh but yes i was absolutely gobsmacked
2789880	2794600	one to even apply to do it in the first place knowing you have no commitment
2795080	2798920	knowing that we're like 80-20 split everything's in your favor 100%
2798920	2803240	merch and saying that like you're not even gonna be
2803240	2810760	like dedicated oh my god and then to admit it to admit it knowing you
2810760	2814840	submit yourself and the agency is watching over you
2814840	2821400	oh my god absolutely gobsmacked
2822360	2828440	oh anyway i am very i will repeat again i am very
2828440	2832600	happy to say that all girls have given me indications of long term
2832600	2838520	commitment uh if you will and as well as uh if they sign on for one more
2838520	2842440	year like another year uh the split goes 15
2842440	2848840	85 85 to them 15 to the agency and they also get an alternative outfit on us
2848840	2852200	they do not pay for it we pay for it
2852200	2855240	i'm glad she was honest i didn't waste her time no
2855240	2860040	she was honest in her stream she was not honest on her application form to
2860040	2863560	fill all of that out and mislead and be like
2863560	2867800	i'm just gonna quit after a year just go
2867800	2871960	actually spat in real life and that landed on my phone
2871960	2877480	don't do that don't fuck with me okay i put a lot of love into this
2877480	2881720	women lie i can't believe it that's terrible you're you know you can't say
2881720	2885000	that that's the concept artist by the way fucking troll don't believe the thing
2885000	2888280	that comes out of his mouth i'm jealous of the phone
2888280	2891880	i didn't know she was gonna do that bit on her debut
2891880	2897640	where she was like i guess i was like oh my god
2897640	2901080	hey just so you guys know i didn't have anything to do with her debuts they all
2901080	2905640	did it themselves um i was like oh my god
2905800	2914360	expect that right anyway uh oh two point noes over right shows over folks
2915080	2919320	um but yes
2919960	2922920	right i'm gonna open up marshmallow because this time i can answer questions
2922920	2926840	please keep my yukata on i don't know what later did it but i can actually
2926840	2930440	answer marshmallows that are um
2930440	2935080	why are you so cute stop it my voice is so freaking broken
2935080	2938360	me
2938360	2943240	have you considered streaming elsewhere yes the girls are allowed to stream on
2943240	2947720	an alternative website at a later date please understand we are trying to
2947720	2952120	establish yourself on youtube at first and we have monetization on youtube and
2952120	2957320	the girls income is all sorted but yes there are plans i will make it free
2957320	2961960	access um
2962520	2966440	i do not believe in charging any further than
2966440	2971880	um youtube membership and patreon so all together is
2971880	2975800	999 for your oh shi desu to support because it
2975800	2982200	is it is 199 for emotes to make sure no one gets gifted membership
2982200	2986440	and then is it 499 or is it 399
2987400	2989720	my voice is
2990600	2996040	is it 4999 for membership usually
2996040	3001640	is 499 yeah 4999 seen agreeable okay 199 for tier 1 499 yeah that sounds
3001640	3005560	right that sounds right um as long as you guys don't think it's outrageous
3005560	3009480	like in the state each um as i've said in the vealer
3009480	3013480	smoothstream we are undercutting the market
3013480	3018920	um i'm not even going to pretend otherwise uh on the vea side of things
3018920	3022840	most vea's start at $10 for two exclusive audios
3022840	3026600	we are undercutting the market by doing four audios for $5
3026600	3030680	and no price increase at all is planned and if you
3030680	3033640	fell ever so inclined you can donate more via
3033640	3038280	donate you can support more via patreon there is a secondary
3038280	3046040	tier that uh it's $20 i believe um i haven't put anything else
3046040	3053160	um yes what's your history with hypnosis i'm learning i'm a new baby
3053160	3057400	um but i'm going to give it my best shot i have a very
3057400	3061720	uh deep interest in it i've just never actually made content about it like
3061720	3067160	straight up uh it's not expensive yes i
3074360	3078440	oh i really i've heard some stories around that it was going to be
3078440	3083800	five for standard and 20 oh no no we're undercutting the market five
3083800	3088760	dollars and you get four four audios per month
3088760	3093400	um are you concerned undercutting could cause a scene
3093400	3097480	wide price shift downwards uh no because prices are going up
3097480	3105000	everywhere um following the voice actress trends
3105000	3108760	um on the ASMR side of things and the the roleplay side of things
3108760	3113080	prices are only going up uh and i believe in the opposite i believe in
3113080	3117400	delivering both quality and quantity um without
3117400	3120680	overworking the girls please understand that management uh have
3120680	3126120	dictated the scripts for a couple of months however
3126120	3129960	um there's few girls interested in writing their scripts i'm also very
3129960	3133480	open to writing scripts live unfortunately will be a membership
3133480	3137320	stream uh for me content wise to give you guys exactly
3137320	3141000	what you're looking for um but please understand i cannot pigeon
3141000	3145240	hold the girls into doing the same thing over and over again
3145240	3149960	just rehashed that's not that's not um
3149960	3153560	that is no way for them to be set up for success that is
3153560	3158680	they will be set up for failure sadly if i did that and i really hope
3158680	3163560	yeah have you written any scripts yet yeah you listen to them
3163560	3166920	everything you look that's out right now on patreon is done by me
3166920	3173160	the two other script writers kicking i want to say roughly in three months
3173160	3179400	and then the manager for the scripts is about to kick in
3179400	3184840	i don't know quite what's happening yet if they'll write the majority
3184840	3189000	um this is just my humble opinion but because
3189000	3195720	i don't have my scripts do not come out as best
3195720	3201480	as if a man had written it that's just my opinion
3201480	3207320	um the emi has shown interest in a script shibi has shown interest in
3207320	3211640	writing i think azura prefers the help
3211640	3219160	azura um i think she needs reassurance ac
3219160	3224200	ac is good at improv i think she may do some improv scripts in the
3224200	3228920	future uh yeah
3229080	3237080	what is the adult aspect to the agency uh the alternate alt twitters and uh
3237080	3244840	patreon yeah azura did you just did
3245560	3250600	i eventually want to be a member for the girls you girls they're they're fine
3250600	3255160	uh yeah i'll kind of repeat this if you like are in a position where you can
3255160	3259720	support like a like one girl please think about supporting
3259720	3266200	the other girls over me um i am living a very good life um
3266200	3271720	and things are going very well please don't worry about me okay
3271720	3275640	how do you find the alternate of twitters
3276360	3282920	check who they're following yeah check it check who they're following
3282920	3286040	question about your design how did you come up with the twin tails and the
3286040	3291080	candy pee is seashells i'm a cuttlefish i'm i'm a cbtuber
3291080	3296200	uh these are cuttlefish uh sorry these are seashells
3296200	3302360	uh and then i got double bunches um i love symmetrical hair and i love bunches
3302360	3305320	so i've got double bunches
3305800	3313800	um would you be open to accepting script submissions
3313800	3317560	absolutely i don't know how to set it up i don't know how to do it and i don't
3317560	3323240	know i need i would need to like give a guide because
3323240	3331720	it's quite hard to get it all efficient and good to go
3331800	3336440	definitely open to it please do let us cook though like literally the dust is
3336440	3339800	settling the girls are about to start doing game streams after these two
3339800	3345800	point ohs um the first week i did request the girls to
3345800	3350120	stream as much as they're physically able to without cancelling streams i have
3350120	3354200	emphasised to them that cancelling streams
3354200	3357880	try your best to not over promise it's better to
3357880	3364920	take a day off than it is to um plan a stream that you think you can do and
3364920	3370760	then you get too tired and cancel it because cancelling streams is very
3370760	3374440	people plan people plan their time and their days and their energy
3374440	3377720	around a stream if they know what time it's coming on and it's very valuable
3377720	3383640	to respect people's time so like for reeflands for example you guys know
3383640	3389880	that i don't stop streaming like at all and i'm always there and i literally
3389880	3394600	have never cancelled the stream so and that's true i haven't cancelled the
3394600	3397000	stream
3398840	3403400	um sorry to tell you just to bring the topic back gifted membership is the one
3403400	3408280	that's closest to five dollars yeah you may have to go higher
3408840	3414200	eh it's all i thought gifted membership went to the lowest tier tier one was
3414200	3419640	going to be emotes only and then tier two is going to be four ninety nine
3419640	3425720	i really don't want to overcharge so there is gonna
3430360	3433880	well wait more streams uh yeah i stream all day every eight
3433880	3441000	maybe just make it an extra dollar it's expensive though
3441640	3446920	who goes there by the pope identify yourself
3447480	3452840	um how do you prevent any mischief from the talents
3452840	3456200	uh i know they're responsible adults but from a legal span
3456200	3460360	standpoint how do you prevent any possible uh repercussions of the
3460360	3463640	talents actions does the company not take responsibility
3463640	3470040	or do they do create freedom um i literally said in the interview you're
3470040	3473480	not going to get in trouble i'm not your mum i couldn't give less of two shits
3473480	3477400	what you do um i basically said the only thing i
3477400	3483800	ask you not to do is release any nda content and um
3483800	3487560	you know don't say the n word you know basic adult
3487560	3492920	stuff it's pretty much it i mean i don't know what else to tell you
3492920	3496040	when you treat adults like adults they act like adults
3496040	3498520	it's crazy
3502360	3507640	did you hypnotize the girls to become the characters
3507640	3512200	eh i hope you're drinking a lot soda i'm i'm going cola it's fizzy juice
3512200	3515960	actually sorry you're turning scots it's not cold it's not uh
3515960	3521640	soda it's fizzy juice um yes
3523080	3526200	um as for repercussions like as i said we don't do
3526200	3530600	um suspensions however i did warn them i said
3530600	3536200	does it mean you're allowed free reign like we can cut we can terminate
3536200	3539880	obviously we don't want to do that and no girl has given any indication of any
3539880	3543640	of that shit thank god yeah i have full faith in these
3543640	3547880	girls i've known them for two months now like no issues not one issue has
3547880	3552760	popped up um
3552760	3556760	oh yeah fizzy juice is how you say it in scotland fizzy
3556760	3561960	are you a hire up in the agency nah i said don't call me boss
3561960	3566120	um i basically
3566840	3571160	got their script started but it's going to script manager
3571160	3576120	and i don't have to do any work i get to stream all day long
3576120	3579800	um
3581240	3585320	yeah so i'm kind of asked about gentle uh year away bro
3585320	3590840	year away do you plan on doing movie watch alongs absolutely
3590840	3594440	will you ever do a deep sea creature list oh my god yeah that's so good that's a
3594440	3599320	good idea i like that i was gonna uh so this is a failed
3599320	3603560	stream idea i was actually gonna um order a like a cuttlefish
3603560	3607320	it wouldn't be alive but i wanted to explore the biology of it because
3607320	3610520	i think they're pretty cool like cephalopods are pretty cool
3610520	3614440	and i wanted to like show you guys like if i was a cuttle
3614440	3617720	it's a little looks good but i think people would find it a bit more bit
3617720	3624120	than like essentially playing with a dead body so yeah probably can do that
3624120	3628840	i've not played subnautica i don't have a memory of playing it
3628840	3633080	um uh could give it a good shot
3633080	3641160	could recommend it but it's for science
3641160	3649000	cephalopog for memes for memes cephalopog sorry
3649000	3652840	my tag now as long as no one's yoinked it hold on hold on let me scroll up so i
3652840	3656280	can see the spell in
3656280	3662920	a little pog thank you yoinkers my tag now
3662920	3666440	which tags are missing i've got strong sena for general
3666440	3670280	i've got smuttlefish for all and cephalopog for me
3670280	3674920	so i need live clips in art
3677480	3682760	cracked which i didn't even have to come up with it myself what a genius
3683720	3686680	hey
3702840	3706840	as long as i respect them actually use it for educational content
3706840	3710760	yeah i like biology but i think people find it quite morbid sometimes
3710760	3715320	and i don't want to upset anyone
3715320	3719000	can't believe you're already taking advantage of it
3719000	3724360	you like it really i've mistaken advantage of yeah
3724360	3727160	what a refund
3730040	3735800	tentacles i don't have any tentacles
3735800	3740040	i may get tentacles another time but i don't have tentacles
3740040	3745720	i feel like if i had tentacles they would come out with my
3745720	3749240	i'm gonna be honest i don't think they would be tail tailbone attached
3749240	3753560	i think they would come out my other end
3759720	3763720	out of all the girls who do you think is gonna overwork themselves for sheebie
3763720	3767000	and sheebie's already done so much work in advance
3767000	3772360	um so she can focus on streams
3779640	3783400	the tentacles not be around you
3788280	3792840	oh my god someone put the scottish coffee pasta
3792840	3795880	what do you think of that mr pajama weird and basket face
3795880	3801640	slipper wielding i hate the only thing i don't like about
3801640	3808280	marshmallow is that it cuts words in the middle
3808280	3815960	tentacles do any of the girls have any talents which surprised you
3815960	3821640	emi please piano for real for real um
3821640	3825960	mersey has acting
3825960	3829560	um
3829560	3835240	is there a draws sheebie actually draws as well and mersey and emi
3835240	3841480	and ac doodle um i think they all draw and i'm like
3841480	3845400	what the hell is he's all talented what would i do
3845400	3848600	i just sound like a bark pipe
3849880	3856760	absolutely um well the talents keep their silver playbots of course
3856760	3860120	jesus why would i keep that it's disgusting
3860120	3864120	absolute disgusting behavior all their hard work and i keep the play button
3864120	3869000	absolutely not
3871480	3875480	oh my god someone said an hour ago when will additions be open for gen two
3875480	3879080	i am hot and ready like a little caesar's pizza
3879080	3883000	come and scoop me up before a rich man does
3883000	3887560	i've spotted an american femenon
3887560	3894920	um me me on reflex oh my god i need to make a reflex post
3894920	3899480	on my alternate and my voice is so loud
3899480	3903560	mummy thank you for giving me a little sister you talked prior during the
3903560	3910280	selection process about keeping a list uh a list of possible candidates so
3910280	3914600	um i got my first choice for everyone i don't know how
3914600	3917960	but everyone was like first choice pick i wanted them in the agency they came in
3917960	3925560	the agency there were i would say like eight people
3925560	3932920	that were like fall back obviously azura didn't have one that was a problem
3932920	3938360	emi i was actually really worried she wouldn't accept her lore
3939240	3942040	she likes it
3943560	3946760	i was worried that she wouldn't accept the lore
3946760	3951400	and it's like yeah that's fine i don't care i'm like okay and then jeez she's
3951400	3956920	i was worried she wouldn't accept that but that's okay um
3956920	3962040	have any japanese corpos influenced your decision making
3962040	3966600	why do you believe there was no lid one before
3966600	3973560	uh no idea probably because you need someone who's done it
3973560	3977800	before to even understand like what to do and a lot of
3977880	3982680	guy owned corporations like in the nicest way most likely haven't been
3982680	3986680	streamers before and don't comprehend what you're asking people to do
3986680	3989800	like uh i kind of spoke about this a wee bit in the last
3989800	3995400	stream like that 80 20 split in order to motivate people you have to let them
3995400	3999000	earn what they're worth if you turn around and say to them
3999000	4003720	for every 100 dollars uh you're getting you know 20 bucks out of it you're
4003720	4008520	getting 50 bucks out of it like all that girl is going to be doing is
4008520	4012280	sitting there saying oh wow i could have made the full
4012280	4015480	hundred on my alt account oh wow i could have done this on my previous
4015480	4018280	life like that's all that they're going to sit there and think
4018280	4023880	okay like i'm we talking pure business baby i'm happy to talk pure
4023880	4028680	business if you want um
4028680	4032120	well the monthly audio releases be revealed before the month starts yes
4032120	4039080	and we need to get on top of that sadly there was a few issues
4039080	4042760	production wise with a few things i'm so surprised
4042760	4045960	turns out uh takes a lot of time to make these things happen
4045960	4051960	love artists but my fucking god can you not go over deadlines that'd be great
4051960	4059640	um but yes we will be posting monthly like what the tags are what the title
4059640	4064520	is um we just need to catch up like you need to give us time to breathe i'm
4064520	4067000	so sorry all i can ask is your patience and
4067000	4072600	unironically like bow emoji because uh we need time like it was
4072600	4078120	absolutely hectic on debut we were exhausted in that group
4078120	4082360	collab and like like i don't know if you
4082360	4088280	recognized like how fast we ended i was like right say bye to chat bye like
4088280	4091880	we all disappeared out that voice call so quickly i was like thank you guys so
4091880	4097480	much i'm gonna wait to pass out and then i ended up being really sick after it
4097480	4101000	um but yes we just need things to calm down
4101000	4103960	we're we're gonna ease into the first week everyone's got their games you get
4103960	4109400	to see their personalities more enjoy them more which is fantastic
4109400	4116840	um octopus i'm not an octopus i'm a codonfish
4116840	4124680	no call me octopus no call me squid i'm a cephalopod or a kurofish
4124680	4128680	better take your yourselves and now the things have calmed down like
4128680	4135240	the lead-up to debut is very nerve-racking like very very nerve-racking
4135240	4138600	i have finished my kola i will never start on
4138600	4143400	fame my warble
4144760	4149800	oh i strongly you're super good
4149800	4155400	hey you like my teeth is that what's doing it for you
4155400	4160040	um but i think i've called for for the question
4160040	4164760	oh no i lied is there a reason you went with youtube over
4164760	4168680	twitch yes i can manage the girls accounts from youtube i cannot manage
4168680	4171640	the girls accounts from twitch can't do a thing on twitch
4171640	4178920	management-wise um and twitch uh unfortunately are very sparse and
4178920	4183320	arbitrary when they uh throw the old band hammer down or
4183320	4187640	suspension hammer down uh really not a fan of twitch doing that
4187640	4191560	it's every week you see a girl being like twitch with a heck
4191560	4195240	i'm literally doing everything that everyone i'm doing stuff that everyone
4195240	4201240	else does um like it just at least with youtube you
4201240	4205320	can like beg them on twitter for help or whatever
4205320	4209560	and twitch is inconsistent yeah let's see
4209560	4213880	uh would you dominate inkling
4213880	4217960	i've never played splatoon isn't actually good it's probably like the most
4217960	4222040	war-friendly game for me to play
4222040	4225160	um
4225160	4228920	how does managing account yeah so i have it sounds really bad but i don't do
4228920	4232680	anything on their accounts but um i can basically go on their
4232680	4238120	accounts and set up streams for them or approve of comments for them
4238120	4242840	um anything they want to help out really like um now that
4242840	4247000	debuts have happened the girls are like gonna be controlling all that stuff
4247000	4250600	like they'll be doing their live streams and stuff but in order to reduce
4250600	4255160	as much stress as possible and the girls i pretty much tried to do every single
4255160	4258280	little thing but now that we're past the debut
4258280	4261960	stage like they're they're gonna have to be big girls now and
4261960	4265400	you know put up their put up their little games
4265400	4269240	put up their streams and all that and update their description
4269240	4273560	like i was the one doing all that behind the scenes
4273560	4277640	um have you played pokemon yeah pokemon ruby
4277640	4283800	my childhood game um mudkip was my starter
4283800	4287080	they have to spread their big girl wings yes i like putting a message in the
4287080	4290040	discord i'm like i'm so sorry girls but the hand
4290040	4293880	holding kind of slows down now
4294040	4299160	um yeah say hello
4299160	4305160	it was torsik blaziken is so strong and so is mudkip mudkip's really strong as
4305160	4309880	well um mudkip's always used in speed runs for pokemon
4309880	4313720	ruby or emerald she doesn't know i want to collect
4313720	4318920	her ink oh my god inks on you strongy is mama bird but it's time for them to
4318920	4323800	flee the nest honestly like um i hope overall they
4323800	4329480	feel like less stressed like um they didn't have to think about the
4329480	4333000	lores or what they wanted to say everything was edited on their behalf
4333000	4336360	like they had to give the audios over but everything was done on their behalf
4336360	4343240	and because like i've heard stories of like other agencies like go to the
4343240	4346520	tablet right make up your lore we've ordered all the art but you make up the
4346520	4350360	lore by the way and it's like what you literally are handing me the model what
4350360	4353240	do you mean you've not thought this stuff and it was like quick come up with
4353240	4356120	a description of your character really quickly quick quick
4356120	4362040	uh and it's like what you you're giving me the model what do you mean i come
4362040	4364520	up with the stuff like that's the whole point of the model unless it would be
4364520	4369400	customized like it's like um
4370520	4373560	how did you end up managing them or are you new to the agency well i'm new to
4373560	4376600	being a manager i'm not even their manager i'm just a streamer that does it
4376600	4381720	alongside them i just picked them but but me me now i want to
4382040	4386920	screen i'm fucking being a boss i ain't doing shit
4386920	4388920	um
4388920	4390920	yeah
4392120	4398280	um i know this isn't it someone said it someone said say purple burglar alarm
4398280	4401560	got it i knew someone was gonna say it i'll always guess this
4401560	4407400	right so in my like clear accent i say purple burglar alarm but if i say it
4407400	4411560	in a harsh scottish accent purple burglar alarm
4411560	4415000	like my tongue gets caught on the top of the roof of my mouth wait i'll mute
4415000	4419880	my background music so you can really hear it my my tongue gets caught
4419880	4426040	purple burglar alarm like ooh purple burglar alarm
4426040	4432440	you can hear my tongue getting caught say that
4438360	4441480	uh
4443480	4447720	what did you miss nothing it's just me meamin about
4447720	4450920	are you all trying to keep non conflicting schedules sadly it's not
4450920	4453800	possible when someone like me is on the team
4453800	4459320	um so whenever uh gen mate of mine goes live i will highly recommend you go
4459320	4462200	watch them because right now for example she'd be caught in bum is live
4462200	4467400	dinner 2.0 uh azura is coming on in roughly three hours
4467400	4472360	um but sadly i am an endurance streamer and the best time slot that i have
4472360	4476280	selected means i can go to doctor's appointments even if i do
4476280	4479800	um no i'm not dying before anyone freaking types that
4479800	4485320	i'm fine my health is good um uh it's all good don't worry
4485320	4489720	um but the time slot i have chosen means i can still go out to do
4489720	4493320	things like go shopping or to a doctor's appointment
4493320	4497080	or um you know go feed gammy you know how it is
4497080	4501320	i'm not dying stop my health is so much better
4501320	4505080	although i do have a sad story i mean i won't say it in 2.0
4505080	4510200	even though it's just all right well no i'll keep it to myself because it's a
4510200	4512680	bit sad and i don't i don't want to make you guys sad
4512680	4515800	like this is such a good happy time like holy fuck we're back
4515800	4518760	um after a year god damn that took so long to cook
4518760	4524840	but we're strongy cut with me that's just my name
4524840	4531320	admit it that's just my name um but yeah sadly i am an endurance
4531320	4535720	streamer which means weekly i will most likely have very long streams that are
4535720	4541960	not friendly to the majority of viewers please understand do not feel bad
4541960	4546040	um if you are unable to watch me live
4546040	4551880	um the other girls uh might be much more accessible to you time zone wise or
4551880	4556680	stream wise um i can still hear her
4556680	4560440	um but i play i absolutely do not feel insulted
4560440	4566600	at all if you cannot um you know keep up with me i'm not very friendly my
4566600	4569800	time zone isn't friendly i am aware of that and because i'm an
4569800	4572680	endurance streamer like tomorrow's stream is
4572680	4575960	literally eight hours long i'm not even kidding
4575960	4579320	we're doing the full playthrough of assassin's creed brotherhood
4579320	4583080	and then we're going back to 100% it because i've never 100%
4583080	4586440	in the dna sequence since assassin's creed brotherhood before
4586440	4590040	like that's what we're doing the next day what do you mean
4590040	4594680	i thought you just debuted
4595400	4602920	um so yeah that's uh why um whenever a gen mate goes live please you are more
4602920	4607000	than welcome to tell me i will direct you guys to the gen mate because i can't
4607000	4610600	redirect because my stream my gate if my stream isn't over
4610600	4615480	um so full point through first day is planned yes and then 100%
4615480	4618840	the next day i don't know how long it's gonna take but yeah
4618840	4623720	um eight hours isn't going to be the norm every single stream so like for
4623720	4627160	example oh for example
4627160	4633240	uh um for example needy streamer overload
4633240	4639160	um is two hours long i think i've never played the game before
4639160	4643400	i think it's just a click simulator type thing i'm not sure
4643400	4648840	um i've also got uh however actually um
4648840	4652680	james cameron's avatars an eight hour stream
4652680	4659400	sorry uh old school runescape is like 12 hours oh god
4659400	4663960	these are all so long like i've got to i need to make up for lost time
4663960	4671000	okay i need make up for lost time um not to mention uh once i get membership
4671000	4674440	once i get monetized i'm also doing membership streams
4674440	4680600	on top of all of this um it's a more stream on saturday um
4680600	4683880	and then i'm trying foreign sweets it is gonna be
4683880	4691240	like a uh hand like a desk cam oh yeah oh you get to see my desk man
4691240	4698760	um when do you rest i will rest until i'm dead i've waited a year to be here
4698760	4704360	i have lost time to make up for um people have waited in cryo freeze for me
4704360	4709240	for a very long time and the way i say thank you is
4709240	4713080	rather than saying thank you is like doing it through content through ASMR
4713080	4719000	through collabs through everything so yeah
4719000	4724600	i'm making up for it oh no uh someone says don't burn out please
4724600	4728360	i have a secret for you i have this thing your honor
4728360	4735400	it's called rotism and it means i actually don't experience burnout
4735400	4739640	i don't experience it i basically go to sleep
4739640	4743320	and wake up the next day i'm ready to take on the world again
4743320	4748280	uh i've never really felt what burnout is the way people describe it
4748280	4754760	nope nope i think uh my autism has given me a buff um
4754760	4759960	and means i don't get burnout and i'm very excited to stream every single day
4759960	4766040	it's a superpower um yes for the foreign sweet stream again that's
4766040	4769880	hand cam you'll see my hands so if you don't like v-tubers that kind of
4769880	4774360	show a wee bit of the flesh uh do apologize i might not be for you
4774360	4777240	however do have gen mates that are a little shy
4777240	4781080	and i don't think they'll show themselves so please be patient i'm just
4781080	4787480	like oh someone send me a picture of my face with the hat right now
4787480	4793000	so i can make it my twitter profile picture right
4793000	4797880	um i need to make it my twitter profile picture
4797880	4803960	strontism oh strontism is oh should that be my life tag
4803960	4808280	because i don't get burnt out strontism oh that's really bad though
4808280	4811160	i feel like you're making fun of autism i'm like
4811160	4814520	one shut the fuck up i literally have sweaty hands and feet
4814520	4818840	all day long like fuck you
4818840	4823960	um you gotta throw a swirl at swirl at them
4823960	4828440	mm i like that hypnosis swirls it's like this thing you swirl on a desk and
4828440	4832680	then you're like strontism life tag strontism
4832680	4837720	okay okay okay like i can blame you guys if someone's like oh my god you're
4837720	4842120	making fun of me
4842120	4847400	anyway i don't think anyone's gonna watch me that's like that anyway so
4847400	4853320	never seen a workhorse oh i guess uh it's even better than this when the
4853320	4857080	memberships come out
4857240	4861320	stront is shit in dodge
4862040	4865640	ain't no way ain't no way i named myself
4865640	4870760	kaka in netherlands netherlands praten
4870760	4877800	nee jung ike schnappet neat ike schnappet neat ike
4877800	4882200	namin my name wait i forgot all the dutch in the world my
4882200	4887480	my name is merda that's terrible i have autism
4887480	4891800	do oh my god autism gang gang gang gang gang
4891800	4897960	got the patreon oh yeah yeah you enjoy my patreon audio did you like the demo
4897960	4905320	it was so weird like hearing hearing the uh the scots if you know what i'm
4905320	4908040	saying
4908040	4913000	the demo audio was good oh thank you
4913160	4916200	hey you didn't tell us you could speak dutch
4916200	4922360	nee ike schnappet neat uh ike leer netherlands of my
4922360	4931480	xbox on that ike heb i had uh netherlands uh
4931480	4937480	mensen vrenden vroiden that's german i basically used to play college where
4937480	4943160	he was some dutch folk and then yeah learn some dutch
4944120	4948680	spoke with some french as well like if you want to say uh justice reigns from
4948680	4953000	above in french don't worry i've got you okay
4953000	4957240	plasso de luge de la justice
4957800	4963160	dutch is so funny azura was like i'm learning dutch i'm like azura oh my god
4963160	4967080	azura i'll teach you i'll teach you how to say turtle okay
4967080	4971640	you say oh no my phone's on 20 percent battery
4971640	4977720	no sorry my phone is what i i've piloted my neck on i'm so
4977720	4982600	oh my arms they're what did you hear
4982600	4993800	hello wake up wake up okay there we go i just put my my charger in
4993800	4998040	it's fine it's fine everything's fine
4998040	5004040	stop please please hold still no i'm sorry please hold still
5004040	5009400	ah please everything that can't go wrong go around
5009400	5013400	oh my god my pc is like screaming at me right now you guys don't see me you
5013400	5018520	guys are like horizontal on my desk right now
5018520	5023080	i'm sorry also i'm really sorry if you like immersive feature verse
5023080	5032040	i'm really bad at this i'm piloting a make-on i'm doing a terrible job
5033400	5037560	you're literally horizontal on my desk right now i'm like looking down at you
5037560	5040680	like hi
5040680	5048040	this is terrible okay let me let me have some more
5048760	5052200	oh
5064200	5069400	can you i mean it's working it's working i'm just looking a bit funny
5069400	5075720	oh my god okay okay okay okay okay okay right let me refocus let me let me
5075720	5080600	refocus get it because you're a reefling
5080600	5085240	reefling reefling i need to make an audio
5085240	5089960	of a certain nature where i just say reefling over and over
5089960	5097080	oh oh oh my god i oh my tracking stop it phone
5097080	5100920	who's piloting this meh who's driving this bus
5101000	5106360	who's piloting this meh please phone just stay still
5106360	5110920	stop wiggling okay i'm actually i'm gonna start i'm gonna start turning
5110920	5115080	scots in a minute i'm getting raging go and just actual sit still i've got like
5115080	5117720	what freaking give me like 30 minutes of you being
5117720	5121720	still see right wait hold on hold on hold on hold on
5121720	5125320	hold the phone no literally hold the phone get it
5125320	5129400	because the freaking phone won't try it right hold on
5131400	5138360	ah okay turns out you can put your iphone sideways and it still tracks you
5138360	5142920	i didn't know that i've just learned that right now
5142920	5146920	that's right ladies and gentlemen i was the one
5146920	5151320	who judged you if you're a beach over worthy enough to get in the agency
5151320	5156040	i've literally streamed for less than two months myself
5156040	5159640	that's terrible that's absolutely terrible i shouldn't talk about that
5159640	5162440	i'm sure there's some people are like really pissed that i didn't pick them
5162440	5167560	sorry i was your barrier but please understand we also took into
