start	end	text
6624000	6627000	Use it on the coffin.
6627000	6629000	It's not a...
6629000	6631000	Oh, cut scene.
6631000	6632000	Release.
6632000	6635000	Thank you, stranger.
6637000	6638000	Yeah.
6638000	6639000	Oh, he's away.
6639000	6641000	Oh, he's in the water.
6641000	6642000	Oh, he's had enough.
6642000	6643000	He's in the water.
6643000	6646000	Whoa, we got one cave prayer for that.
6646000	6647000	That was actually pretty big.
6647000	6650000	Right, we've got four quest points now.
6650000	6653000	Jeez, we've got nine prayers.
6653000	6654000	What?
6654000	6657000	And I'm level four combat currently.
6657000	6659000	I didn't fight anything, though.
6659000	6660000	Hide and plop.
6660000	6662000	Yes, hide and plop.
6662000	6664000	I want to find hide and plop.
6664000	6665000	Good.
6665000	6666000	Release.
6666000	6668000	Oh, that's a lot.
6668000	6671000	Everyone's leveling up.
6671000	6674000	Rep sleeping viewers.
6674000	6675000	Yeah, sorry.
6675000	6678000	Hopefully no one actually uses this to sleep, too.
6678000	6682000	I wonder if there's also a kumbor.
6682000	6685000	Right, what's the easiest quest next?
6685000	6687000	Or are we actually going to have to level up?
6687000	6693000	I think we might have to get stronger because everything's like...
6693000	6696000	Maybe Goblin Village?
6696000	6699000	If we buy everything in advance for that Goblin quest,
6699000	6701000	I forgot the name of it.
6701000	6704000	Romeo and Juliet is good.
6704000	6706000	Should we try Romeo and Juliet?
6706000	6709000	Romeo and Juliet.
6709000	6713000	Also an amulet that's useful for the future, right?
6713000	6716000	Stronghold of security time?
6716000	6717000	I've never done that one.
6717000	6720000	Romeo and Juliet is no needed stats.
6720000	6722000	Okay, we're going to do that one then.
6722000	6726000	I can start this quest by talking to Romeo and Varrock Square.
6726000	6728000	Who the heck?
6728000	6730000	Oh, that's a big walk.
6730000	6731000	Not going to lie.
6731000	6733000	That's like really far away.
6733000	6735000	Not going to lie.
6735000	6738000	Okay, we cross the bridge,
6738000	6742000	and then we just keep going all the way up to Varrock.
6742000	6745000	I've already lost where Romeo is.
6745000	6747000	Oh, he's literally in the square of Varrock.
6747000	6748000	Well, we don't have teleport stone,
6748000	6751000	so we're going to have to do it the old fashioned way.
6752000	6759000	I heard it drops the goal in the amulet.
6759000	6760000	I don't know what that is.
6760000	6762000	Follow, someone says follow.
6762000	6764000	Just...
6764000	6766000	Oh, oh, taxi!
6766000	6770000	Okay, follow the guy with the magma cape.
6770000	6772000	Wait, make sure we get out of the graveyard first
6772000	6774000	because we might actually get stuck on the gravestones.
6774000	6775000	Yeah, you'll get...
6775000	6778000	Careful, you'll get stuck on the gravestones.
6779000	6783000	Okay, if you're going to tax sales,
6783000	6785000	can I make a cup of tea?
6785000	6787000	Am I allowed to make a cup of tea?
6787000	6789000	That little voice is getting sore.
6789000	6792000	This is a magma cape, winky.
6792000	6793000	It is!
6793000	6795000	Isn't that a magma cape?
6795000	6797000	Whoa, what is that?
6797000	6800000	Wait, you got a special accolade?
6800000	6804000	Is that a special accolade to this thing?
6804000	6806000	Oh, it's a fire cape.
6806000	6809000	I mean, it looks like magma lava,
6809000	6812000	so whoever named it is wrong.
6812000	6814000	We...
6814000	6817000	We must go directly into the dark mages.
6817000	6819000	Oh, wait, I can't make a cup of tea
6819000	6821000	because I'm going to get hurt by the mages.
6821000	6823000	For the weaker reeflings,
6823000	6826000	we're about to pass some wizards
6826000	6829000	outside of a rock that will attack us.
6829000	6832000	We need to be ready to run.
6832000	6834000	Go west near the farm.
6834000	6836000	Oh, he says he's going to go around.
6836000	6839000	I think we have enough people to kill the dark wizards.
6839000	6842000	Oh, can I go quickly make a cup of tea, then?
6844000	6847000	Watching strongy stream?
6847000	6851000	Whenever I read the last thingy,
6851000	6852000	you know the love heart?
6852000	6854000	You can put a love heart on stream.
6854000	6857000	Tap that love heart thing.
6857000	6860000	It's in the way if I read the most bottom thing.
6860000	6862000	It says, watching strongy stream is the type of accolade.
6862000	6864000	Yeah, if you tap that heart,
6864000	6865000	I can see when you tap it,
6865000	6868000	but it blocks the last message.
6868000	6871000	I'll be doing nothing but laughing if anyone dies.
6871000	6873000	Oh, we'll also be at the bank,
6873000	6876000	so is that reefling still there to trade the fish?
6876000	6877000	Plenty more fish.
6877000	6878000	I can only see it on mobile.
6878000	6882000	Yeah, I can see someone make a flush face smiley reaction.
6882000	6884000	It's in the way for everyone.
6884000	6885000	Okay, right.
6885000	6886000	I was going to say, because it's in the way.
6886000	6888000	Whenever I read the most bottom message,
6888000	6889000	it's in the way.
6889000	6892000	That cape requires you to kill a level 700 monster.
6892000	6895000	Unless you guys can carry me through that monster,
6895000	6896000	I don't think we can do that.
6896000	6898000	I've never done it before.
6898000	6900000	Yeah, I had to nuke the heart with an edlocker.
6900000	6902000	I think you can toggle it away.
6902000	6904000	Yeah, I have to scroll around it.
6904000	6906000	It's a solo fight?
6906000	6908000	Well, I'm never getting that.
6908000	6912000	I am here with the fish.
6912000	6915000	Okay, we will be going next to the bank,
6915000	6918000	so we should be okay.
6918000	6919000	I think.
6919000	6920000	Is there any?
6920000	6921000	Hopefully, there's not too many.
6921000	6922000	Oh, yeah.
6922000	6925000	Good idea to go to the bushes first.
6925000	6926000	Oh, no, these reeflings.
6926000	6931000	Oh, no, don't get stuck on the wall, reefling.
6931000	6932000	These are reeflings.
6932000	6933000	Oh, no, I don't know if that's everything.
6933000	6935000	I might just be someone.
6935000	6937000	There's three dots at the top of chat.
6937000	6938000	No, no, I think it's okay.
6938000	6941000	I think it's there.
6941000	6943000	Fire cape would be fun.
6943000	6945000	Oh, no, I don't even know how to do that.
6945000	6948000	I don't even know how prayer pots work in, like,
6948000	6951000	strength potions and all of that work,
6951000	6952000	and it's, like, all temporary,
6952000	6959000	but they're, like, a thousand, and it's so expensive.
6959000	6960000	Watch out now.
6960000	6962000	All right, weaker reeflings.
6962000	6963000	Get ready.
6963000	6965000	Get ready, weaker reeflings.
6965000	6966000	Stronger reeflings.
6966000	6967000	Beat them up.
6967000	6968000	Show those wizards.
6968000	6969000	We mean freaking...
6969000	6971000	We mean business.
6971000	6973000	Beat them up, stronger reeflings.
6973000	6974000	We'll be...
6974000	6976000	The weaker reeflings are going to stick together.
6976000	6980000	This is the best we can do under the circumstances.
6980000	6983000	Cut off, Boudin.
6983000	6985000	Run into the circle reefling.
6985000	6987000	No, do not go in that circle.
6987000	6988000	These wizards are stinky.
6988000	6989000	They're no good, guys.
6989000	6991000	He's telling you fevers.
6991000	6993000	He's telling you the Fibonacci sequence,
6993000	6995000	because those are fevers.
6995000	6997000	Okay, I think the reeflings, like,
6997000	7000000	literally eradicate all the wizards for us in a way.
7000000	7001000	Thank you.
7001000	7002000	They're all dead.
7002000	7005000	Literally just absolutely eradicated them.
7005000	7008000	I think the funniest thing ever.
7008000	7009000	Wow.
7009000	7011000	How can I tell?
7011000	7013000	Whoa, how many quests is there?
7013000	7017000	I don't know if we can do all the quests in just a little while.
7017000	7021000	Right, we're looking for R for Romeo.
7021000	7023000	Uh-oh.
7023000	7024000	Uh-oh.
7024000	7025000	Uh-oh.
7025000	7026000	Okay.
7026000	7028000	We're here.
7028000	7031000	Right, who's Romeo?
7032000	7034000	Oh, Romeo's inside the shop.
7034000	7037000	Inside the shop with the green windows.
7037000	7039000	Inside the shop is where Romeo is.
7039000	7041000	He thought he could hide from us.
7041000	7043000	Right, talk to Romeo.
7043000	7044000	Romeo.
7044000	7045000	What?
7045000	7048000	What is to become of me and my darling Juliet?
7048000	7050000	I cannot find her anywhere.
7050000	7051000	Have you seen her?
7051000	7054000	Yes, I have seen her, actually.
7054000	7056000	At least, I think it was her.
7056000	7057000	Blonde, a bit stressed.
7057000	7059000	Golly, yes, yes.
7059000	7062000	You make a sense of very interesting.
7062000	7067000	And I'll bet she's a bit of a fox around.
7067000	7071000	Well, I guess she could be considered attractive.
7071000	7074000	I'll bet she is.
7074000	7077000	Woo-hoo.
7077000	7083000	Sorry, all that jubilation has made me forget what we were talking about.
7083000	7086000	You were asking me about Juliet.
7086000	7088000	You seem to know her.
7088000	7093000	Oh, yes, Juliet.
7093000	7095000	That fox.
7095000	7098000	Could you tell her that she is the love of my long?
7098000	7099000	What?
7099000	7101000	She is the love of my long?
7101000	7103000	Rinse, jagged.
7103000	7108000	She's the love of my long and that I love to be with her.
7108000	7109000	What?
7109000	7110000	What?
7110000	7114000	Surely you mean she is the love of your life and that you long to be with her?
7114000	7116000	Oh, yes, what you said.
7116000	7118000	Tell her that, it sounds much better.
7118000	7121000	Oh, you're so good at this.
7121000	7123000	Start the Romeo and Juliet quest.
7123000	7126000	Yeah, okay, I'll let her know.
7126000	7132000	Oh, great, and tell her that I want to kiss her a give.
7132000	7135000	You mean you want to give her a kiss?
7135000	7140000	Oh, you are good, you are good.
7140000	7144000	I see I've picked a true professional.
7144000	7146000	Is he drunk?
7146000	7149000	Okay, thanks.
7149000	7150000	Yay!
7150000	7153000	Okay, has everyone got the quest?
7153000	7155000	We now need to...
7155000	7157000	Actually, we're going to very quickly go to the bank
7157000	7161000	and I'm going to young call the fish from your juicy, juicy donations to me.
7161000	7162000	Okay.
7162000	7163000	Oh, wait, sorry, sorry, wait, wait, wait.
7163000	7164000	Pause, pause.
7164000	7165000	I'm in the square, I'm in the square.
7165000	7166000	Sorry, I didn't mean to run away so quickly.
7166000	7168000	We're going to very quickly go to the Grand Exchange
7168000	7170000	because I'm going to empty my inventory
7170000	7173000	and if you want to give me anything, you can, okay?
7173000	7178000	But I'll...
7178000	7180000	Uh, no, don't give me a bond.
7180000	7182000	I've already bought premium, thank you so much.
7182000	7184000	Don't give me a bond though, I bought premium.
7184000	7186000	Right, Reflings, if you want to follow me,
7186000	7189000	we're going to go to the Grand Exchange.
7189000	7194000	So if you want to give me anything, you can.
7194000	7196000	Get your scam messages ready.
7196000	7202000	Oh no, I need to mute public chat whilst we're here.
7202000	7206000	I might need to mute public chat.
7206000	7211000	I don't know how bad the bots are going to be.
7211000	7215000	I have no idea how bad the bots are going to be.
7215000	7221000	I might have to mute public chat until we go away.
7221000	7222000	Buying girlfriend through...
7222000	7224000	Oh, there's like the bots aren't talking.
7224000	7226000	Okay, nothing's happening.
7226000	7227000	Right, I'm going to put...
7227000	7228000	I'm literally...
7228000	7229000	Oh no, no, I don't want to sell them.
7229000	7232000	I'm just literally going to shove everything in the bank.
7232000	7235000	Uh, I think I'll just drop the clue scroll.
7235000	7236000	Ah, you know what?
7236000	7237000	I'll just put it in the bank.
7237000	7238000	It doesn't make a difference.
7238000	7240000	Put all my coins in.
7240000	7241000	I've got an antique lamp.
7241000	7242000	I don't know what that does.
7242000	7244000	Oh, I can't put it away.
7244000	7246000	Uh, I'll rub the antique lamp.
7246000	7247000	Oh!
7247000	7250000	Um, into kicking please.
7250000	7253000	Hey, 300 XP in kicking.
7253000	7254000	Yay!
7254000	7256000	Okay, I'm level 7.
7256000	7258000	Cooking now feels good, man.
7258000	7259000	Stand over here.
7259000	7262000	If you want to trade me, you're more than welcome to.
7262000	7265000	I'm literally starting a farm for, uh...
7265000	7267000	How do I accept, accept?
7267000	7268000	Okay, there we go.
7268000	7269000	Sorry, sorry, I'm dumb.
7269000	7273000	Oh my gosh, that's a lot of fish.
7273000	7275000	Oh, a 10 million?
7275000	7276000	Are you crazy?
7276000	7278000	Isn't that a lot of money?
7278000	7280000	Are you sure?
7280000	7282000	That's a lot of money.
7282000	7284000	Oh wait, did I just accept you as a friend by accident?
7284000	7285000	Whoops.
7286000	7289000	10 million reeflings.
7289000	7293000	Is this account going to get shot down?
7293000	7295000	Because, like, Jagex are going to be like,
7295000	7297000	you're clearly, like, paying for these?
7297000	7298000	I got lobster!
7298000	7299000	I'm cake!
7299000	7300000	Yes!
7300000	7304000	Thank you for the lobster!
7304000	7305000	Oopsie.
7305000	7308000	The weapon is 1.2 billion?
7308000	7309000	That's crazy.
7309000	7314000	Sorry, I think I accidentally added a frame.
7314000	7315000	10 million?
7315000	7318000	Isn't that not, like, a...
7318000	7321000	How much, how much ink?
7321000	7322000	How much ink?
7322000	7325000	1,000 crusty socks?
7325000	7327000	Why did Jagex make that item?
7327000	7329000	They knew exactly what they were doing.
7329000	7331000	Doubling money!
7331000	7334000	This shmuck just made 10 million.
7334000	7338000	Doubling money, doubling money.
7338000	7341000	That's ridiculous.
7341000	7343000	On the contrary, we play here.
7343000	7345000	Oh, it's a ring!
7345000	7347000	Oh, can I wear it?
7347000	7349000	Am I allowed to put it on?
7349000	7351000	It's a diamond reefling!
7351000	7352000	Oh, my God.
7352000	7353000	Wait, wait.
7353000	7356000	Can I see it on my finger if I put it on?
7356000	7359000	No, I didn't change my persons.
7359000	7361000	I'm married to the reeflings.
7361000	7363000	He he he he he.
7363000	7366000	Okay, what do we do on the wedding then?
7366000	7367000	What's the honeymoon?
7367000	7370000	I want to know about the honeymoon.
7370000	7372000	Fishies!
7372000	7375000	Oh, we are going to be, like, exploding.
7375000	7377000	Oh, my God, that's so much.
7377000	7380000	We are going to be exploding once we cook all these.
7380000	7383000	Thank you, reeflings.
7383000	7384000	Oh, my gosh.
7384000	7386000	Okay, I'm going to put it all in the bank,
7386000	7390000	and then we get to come back.
7390000	7392000	Come back.
7392000	7394000	There's not one single bot here.
7394000	7396000	That's pretty thingy.
7396000	7398000	Okay, we are doing Romeo and Juliet.
7398000	7399000	Do we need to do anything?
7399000	7401000	We actually don't need any items at all.
7401000	7402000	Wow.
7402000	7403000	Oh, sorry.
7403000	7405000	Sorry, there's a few more that wish to trade.
7405000	7406000	My apologies.
7406000	7407000	My apologies.
7407000	7409000	Fishies!
7409000	7411000	Look at all the fishies.
7411000	7413000	You can bank note these, by the way.
7413000	7415000	But thank you for the fishies.
7415000	7418000	We're getting so much fish.
7418000	7420000	Yes, thank you.
7420000	7423000	Okay, how do I accept this?
7425000	7428000	Oh, I'm getting grapes.
7428000	7430000	Hey, yo, you want to grape me?
7430000	7432000	Hold on a minute.
7432000	7433000	Oh, no, sorry.
7433000	7434000	The cut of our berries.
7434000	7435000	My apologies.
7435000	7436000	My apologies.
7436000	7440000	It's a wedding gift.
7440000	7442000	Who did I not accept the trade from?
7442000	7443000	Is it you?
7443000	7445000	Did I accept the trade from you?
7445000	7446000	God, great.
7446000	7449000	Wait, does Johnny come in tax fraud and runescape?
7449000	7450000	Honestly?
7450000	7451000	Oopsie, sorry.
7451000	7452000	Oh, wait, hold on.
7452000	7454000	I accidentally added a reefling.
7454000	7455000	I apologize.
7455000	7456000	Sorry.
7456000	7458000	It's just because it was show.
7458000	7460000	What's the dress going to look like?
7460000	7462000	Someone called Sweaty Socks.
7462000	7464000	Are you role-playing as my Sweaty Socks?
7464000	7466000	I actually have socks on.
7466000	7467000	Oh, it's a necklace.
7467000	7469000	It's so pretty.
7469000	7472000	Oh, they get to put it on.
7474000	7476000	Amulet of power.
7476000	7478000	Oh, check me out.
7478000	7480000	Oh, look at that little thing.
7480000	7482000	This puppet that you get to hurry.
7484000	7486000	When we celebrate in the wedding
7486000	7489000	on my alternative Twitter.
7489000	7491000	Eat cuttlefish.
7491000	7493000	Whatever, you name yourself like that.
7493000	7496000	Unless you mean the other way.
7496000	7498000	What, you got to show me what you've got?
7498000	7500000	Eat cuttlefish.
7504000	7505000	You know what?
7505000	7507000	Are you just going to...
7507000	7510000	Hi, Johnny, sounding beautiful as ever.
7510000	7511000	Are you declined it?
7511000	7514000	Right, I will put this away in the bank.
7514000	7516000	And then we will finish
7516000	7518000	Gnotic and Elf and Gnotic and Oblin.
7518000	7520000	Wait, why is that not doing all...
7520000	7521000	There we go.
7521000	7523000	Oh, that's all I needed to do.
7524000	7526000	Speaking of alt-Twitters.
7526000	7529000	What was your reaction to them blown up?
7529000	7532000	So, Mercy stumbled upon the algorithm.
7532000	7534000	And then Sheebie did it.
7534000	7536000	But I did mine too late, Rip.
7536000	7539000	But, I mean, the video did really well.
7539000	7541000	It got like a hundred and...
7541000	7543000	A thousand likes on it.
7543000	7544000	And you're really good.
7544000	7546000	Wait, are you trying again?
7546000	7547000	Did you get stage fright?
7547000	7548000	Or is that the other one?
7548000	7550000	Ah, okay, okay, okay.
7550000	7553000	Right, Gnome, Gnotic and Elf and Gnotic and Oblin.
7553000	7556000	We need to Gnotic and Elf to over to Gnor.
7556000	7559000	To Faldor, I think.
7559000	7561000	I think she's somewhere here.
7561000	7563000	I don't know where she is.
7563000	7565000	Talk to Romeo, I did.
7567000	7569000	Did I not accept?
7569000	7571000	Talk to Romeo, I did.
7571000	7573000	Talk to Juliet in the house west of Viroc.
7573000	7575000	Oh wait, they're both in Viroc?
7575000	7578000	Why did I think she was in Faldor?
7579000	7582000	And where is Gnotic and Oblin?
7585000	7587000	I'm analising.
7587000	7589000	I'm analising.
7589000	7591000	Oh!
7591000	7592000	Eh?
7592000	7593000	She's here?
7593000	7595000	Why would you be in there?
7596000	7597000	Okay.
7597000	7600000	Alright, let's go to the front of the Grand Exchange
7600000	7602000	for my little refillings, front of the Grand Exchange,
7602000	7603000	front centre.
7603000	7605000	After this quest, I am going to...
7606000	7607000	Faldor?
7607000	7609000	I hardly even know her.
7611000	7612000	Thank you, thank you.
7612000	7614000	I came up with that myself, thank you.
7616000	7618000	Refillings, I'm at the front of the Grand Exchange.
7618000	7619000	You can find me over here.
7619000	7621000	So we're making a clan.
7621000	7622000	Can you make a clan?
7622000	7624000	Like, can anyone make a clan?
7627000	7628000	That video was amazing.
7631000	7634000	All per eco fish just wanted to feel included in it.
7634000	7636000	It got none to thingy.
7636000	7638000	A luring clan, he even knows.
7638000	7640000	Okay, is this all my refillings?
7640000	7641000	We're at the front?
7641000	7642000	Okay, this looks like great.
7642000	7643000	Ready?
7643000	7644000	Atten!
7644000	7645000	Up!
7645000	7647000	Two, three, four.
7647000	7648000	Up!
7648000	7649000	Two, three, four.
7649000	7650000	How do I get in this house?
7650000	7651000	It looks like I get in this door here.
7651000	7653000	Unless there's another door.
7653000	7654000	No, there's a door here.
7654000	7656000	Okay, we just used this door.
7656000	7657000	Literally right over there.
7657000	7658000	Hut!
7658000	7659000	Two, three, four.
7659000	7660000	Hit!
7660000	7661000	Two, three, four.
7661000	7663000	Mine is too bad joke, literally.
7663000	7665000	Just going down ten aura, sorry.
7670000	7671000	Okay, open the door.
7671000	7674000	Hello, we would like to come inside your house.
7674000	7675000	Don't mind us, we're just...
7675000	7678000	How have I come the hardest way to get around this house?
7678000	7679000	There's no way!
7679000	7681000	I literally picked the most awkward door.
7681000	7683000	I'm so sorry!
7683000	7688000	We literally have trailed through the entire house, but the one door.
7688000	7690000	Stop pranking each other with the door!
7690000	7692000	You're pranking me with the door!
7692000	7694000	Why is there a fisherman?
7694000	7696000	It's a true draw party!
7696000	7698000	Get your truck, get your truck, get your truck.
7698000	7699000	We're going to need it.
7699000	7701000	We're going to need all the XP.
7701000	7704000	I got three, four, five, six.
7704000	7707000	I don't know how I managed to do the worst.
7707000	7708000	Right, go up the stairs.
7708000	7709000	Up the stairs.
7709000	7710000	It smells fishy in here.
7710000	7711000	It does.
7711000	7712000	Right, where's Juliet?
7712000	7714000	Oh, her room's all pink.
7714000	7716000	Oh my God, you're such a girl.
7716000	7717000	How do we know Juliet's a girl?
7717000	7719000	Hmm, it's a mystery.
7719000	7721000	Hi Juliet.
7721000	7723000	Juliet, I've come from Romeo.
7723000	7726000	He begs me to tell you that he cares still.
7726000	7729000	Oh how my heart soars for hearing this news.
7729000	7732000	Please take this message to him with great haste.
7732000	7734000	Well, I hope it's good news.
7734000	7736000	He was quite upset when I left him.
7736000	7741000	He's quite often upset at the poor sensitive soul,
7741000	7744000	but I don't think he's going to take this news very well.
7744000	7746000	However, all is not lost.
7746000	7748000	Everything is explained in the letter.
7748000	7752000	Would you be so kind to deliver it to him, please?
7752000	7755000	Certainly, I'll do so straight away.
7755000	7756000	Many thanks.
7756000	7758000	Oh, I'm so very grateful.
7758000	7760000	You may be our only hope.
7760000	7762000	Help me, Obi-Wan Kenobi.
7762000	7763000	You're my only hope.
7763000	7766000	Okay, as everyone spoke to Juliet,
7766000	7768000	Romeo and Juliet, we're just literally passing
7768000	7770000	sextant messages, honestly.
7770000	7771000	What's going on here?
7771000	7774000	If you have spoken to Juliet,
7774000	7776000	we can go back doing the stairs,
7776000	7778000	and we're going to go back to Romeo.
7778000	7781000	Oh, Romeo, where are for thou art Romeo?
7781000	7783000	Oi, who closed that door?
7783000	7785000	I literally just smacked my face.
7785000	7788000	My, I freaking, you closed that door,
7788000	7790000	and now I'm tracking outside backwards.
7790000	7791000	Stop it.
7791000	7792000	Don't, don't close the door.
7792000	7794000	You made me whack my face into it.
7794000	7795000	Stop it.
7795000	7797000	Let me out of this house.
7797000	7799000	It keeps trying to make me go.
7799000	7800000	Right, I'm out.
7800000	7801000	I'm out.
7801000	7802000	Okay, we're safe.
7802000	7803000	We're safe.
7803000	7807000	You don't want to go through the five doors instead, honestly.
7807000	7809000	Forget doing agility training.
7809000	7810000	It's hard enough to get out of a door
7810000	7812000	that someone else is closing.
7812000	7813000	What?
7813000	7814000	How did that pop up?
7814000	7817000	I didn't even accept.
7817000	7819000	Okay, our all reflings here.
7819000	7820000	We're going to go back to Romeo.
7820000	7821000	He's this way.
7821000	7823000	Hardest boss in the game, pathing.
7823000	7824000	Yeah.
7825000	7827000	Are we refling back there?
7830000	7833000	Dear Mario, please come to the castle.
7833000	7836000	Oh, did I tell you I really like this meme?
7836000	7838000	Dear Mario, please don't come to the castle.
7838000	7839000	I've baked a cake.
7839000	7840000	It's absolutely dark shit.
7840000	7843000	I love that meme so much.
7843000	7846000	Okay, we go talk to Romeo back in the green shop.
7846000	7848000	Why is that green?
7848000	7849000	Oh, cloth right.
7851000	7853000	Which one did that?
7853000	7854000	Stop.
7854000	7855000	Stop it.
7855000	7856000	Stop.
7856000	7857000	Right, I'm in.
7857000	7858000	Who did that?
7858000	7859000	Was that you?
7859000	7860000	Was that you?
7860000	7861000	You're the one who's right behind the door.
7861000	7862000	I love Mummy.
7862000	7864000	Am I accusing you live?
7864000	7865000	Was that you?
7865000	7867000	I don't know who did that.
7867000	7869000	I don't know who did that.
7869000	7870000	Talk to Romeo.
7870000	7872000	Romeo, great news.
7872000	7873000	I've been in touch with Big Juliet.
7873000	7875000	She's written a message for you.
7875000	7877000	You hand over the message.
7877000	7878000	Oh, a message.
7878000	7879000	A message.
7879000	7881000	I've never had a message before.
7881000	7882000	Really?
7883000	7885000	No, no, no.
7885000	7886000	Not one.
7887000	7889000	Well, except for the occasional court summon.
7890000	7892000	But the really, really nice message.
7892000	7893000	Not like this one.
7893000	7895000	I'm sure this message will be lovely.
7895000	7896000	Yes, yes.
7896000	7897000	Where are you?
7897000	7899000	Well, are you going to open it or not?
7900000	7901000	Oh, yes.
7901000	7902000	Yes, of course.
7902000	7903000	Yes, of course.
7912000	7913000	Affection.
7913000	7914000	She thinks I'm deceased.
7914000	7915000	Oh, affliction.
7915000	7916000	Oh, I can't read.
7916000	7917000	Sorry.
7917000	7918000	I'm not going to get my glasses on.
7918000	7919000	Sorry.
7919000	7920000	It says affliction.
7920000	7921000	Affection.
7921000	7922000	Oh, wait.
7922000	7923000	No, I got it right.
7923000	7924000	Affection.
7925000	7926000	Oh, yes.
7926000	7928000	Still hold affection for me.
7928000	7930000	I still feel great affection for you.
7930000	7933000	Unfortunately, my father opposes our marriage.
7933000	7934000	Oh, dear.
7934000	7936000	That doesn't sound too good at all.
7937000	7940000	I want great affection for you.
7940000	7943000	Father opposes our marriage.
7943000	7948000	And well, we'll kill you if he sees you again.
7948000	7950000	I'm going to be honest.
7950000	7952000	It's not getting any better, me.
7953000	7957000	Our only hope is that the father Lawrence, a long time confidant,
7957000	7959000	can help us in some way.
7959000	7961000	Romeo folds the message away.
7961000	7963000	Well, that's it then.
7963000	7966000	We haven't got a chance.
7966000	7969000	What about Father Lawrence?
7969000	7975000	Our love is over the great romance that'll life of my love.
7975000	7979000	Or you could speak to Father Lawrence.
7979000	7982000	Oh, my aching, breaking heart.
7982000	7985000	Oh, how useless the situation is now.
7985000	7987000	I've got no one to turn to.
7987000	7990000	Father Lawrence.
7991000	7993000	Father Lawrence.
7993000	7996000	Oh, yes, Father Lawrence.
7996000	7998000	He's a long time confidant.
7998000	7999000	He might have a solution.
7999000	8000000	Yes, yes.
8000000	8002000	You have to go and talk to Father Lawrence for once
8002000	8005000	and ask him if he's got any suggestion for a predicament.
8005000	8008000	Where can I feign Father Lawrence?
8008000	8011000	Lawrence, Father Lawrence.
8011000	8016000	Oh, you know, he's not my real father, don't you?
8017000	8020000	I think I suspected that he wasn't.
8020000	8022000	Did he get hit on the head?
8022000	8026000	Well, anyway, he tells his songs,
8026000	8032000	luring bare moans and keep these here.
8032000	8034000	What? I can't even read that.
8034000	8036000	Yeah, okay, thanks.
8036000	8037000	Okay, thanks.
8037000	8039000	Yeah, thanks mate.
8039000	8041000	Nice try on the English, but even I can't read that.
8041000	8043000	Where the heck are we going? Somewhere over here.
8043000	8046000	He's just a, and then dot, dot, dot.
8046000	8049000	I don't know what you typed, Reefling.
8049000	8052000	Are you trying to say he's one of us?
8052000	8055000	For that word, he's one of us.
8055000	8057000	No one slammed the door.
8057000	8058000	I slammed my piece.
8058000	8060000	Okay, Reeflings, we're going a little to the left
8060000	8062000	outside that shop.
8062000	8063000	Any Reeflings left behind?
8063000	8064000	There's one Reefling.
8064000	8065000	Yay.
8065000	8067000	I don't think these are all NPCs.
8067000	8068000	I love Reefling there.
8068000	8070000	I didn't close the door, but I'm ready to accept
8070000	8072000	any punishment you do with it.
8072000	8076000	Captain Jack Thornbare.
8076000	8078000	Okay, let's go.
8078000	8080000	We are just following the path.
8080000	8082000	I see the blue marker because of rune light,
8082000	8084000	so we're just following that.
8084000	8085000	But, oh no!
8085000	8087000	Oh no, I'm going to get you strapped on the fence.
8087000	8088000	I'm sorry.
8088000	8090000	I was a bit, I was a bit preemptive.
8090000	8092000	Okay, okay, that was lucky.
8092000	8094000	Easy, take it easy, easy.
8094000	8096000	Let's not get any Reeflings caught on a fence.
8096000	8097000	Come on.
8097000	8098000	We can do it.
8098000	8099000	I have no idea how.
8099000	8101000	Oh, here's the church.
8101000	8103000	Right, we're going to go to the steps over here.
8103000	8106000	Rare correct path, I think, honestly.
8106000	8108000	Going to Wildy Ditch.
8108000	8110000	Should we start attacking each other?
8110000	8113000	Should we do fisty cuffs?
8113000	8114000	Should we do fisty cuffs in Wildy
8114000	8116000	and just start beating each other up
8116000	8118000	until there's a crowned Reefling at the end?
8118000	8121000	And then I give you a rose as a favour
8121000	8124000	because you're the knight that stood against all Reeflings.
8124000	8127000	And...
8127000	8130000	And lutes are domain, like the way for you.
8130000	8132000	Oh, I was in the middle of a ceremony.
8132000	8134000	But Romeo sent me.
8134000	8137000	But I'm busy delivering in a ceremony to my congregation.
8141000	8142000	Ah, yes.
8142000	8146000	It certainly seems like you have a captive audience.
8146000	8148000	Okay, okay, what do you want?
8148000	8151000	So I can get rid of you and continue with my ceremony.
8151000	8152000	Romeo sent me?
8152000	8154000	He says you've been able to help?
8154000	8155000	Ah, Romeo, yes.
8155000	8158000	A fine land, but he's a wee bit confused.
8158000	8159000	Very confused.
8159000	8162000	Anyway, Romeo wishes to be married to Julia.
8162000	8165000	She must be rescued from her father's control.
8165000	8167000	I agree, and I think I have an idea.
8167000	8169000	A potion to make her dad...
8169000	8171000	Oh, to appear passed away.
8171000	8172000	Dead!
8172000	8174000	Sounds a bit creepy to me, but please continue.
8174000	8177000	The potion will only make Julia yet appear dead.
8177000	8180000	Then she will be taken to the crypt.
8180000	8181000	Crypt!
8181000	8183000	Again, we're getting a bit creepy, mate.
8183000	8185000	You must have some strange hobbies.
8195000	8197000	That's what the berries someone gave me.
8197000	8198000	Apart from...
8198000	8200000	Did that refling want me to be asleep?
8200000	8202000	Or did you want to be asleep?
