start	end	text
2589500	2592500	Mommy, tomorrow, all the vehicular girls are together.
2592500	2595500	I'm so excited for a collab together.
2597500	2602500	Special shout out to MarySafe for streaming so early,
2602500	2604500	as Sarah for being early,
2604500	2605500	and me for being early,
2605500	2607500	she be for being early,
2607500	2609500	and I see for being later.
2609500	2612500	I- like, it's so hard to pick a time zone,
2612500	2613500	and I was like,
2613500	2618500	if you guys do me this favor and do it at my regular stream time,
2618500	2621500	I will repay you in more shorts.
2625500	2630500	If Johnny was streamed responsibly in 12 hours a day,
2630500	2634500	are you supposed to keep up after the third week?
2634500	2636500	Oh, that's the fun part.
2636500	2639500	The third week has four days of Elden Ring insurance streams,
2639500	2642500	because we need to play the DLC together.
2645500	2648500	Yeah, we have back to back to back to back
2648500	2651500	insurance streams on the third week,
2651500	2653500	because of Elden Ring.
2654500	2655500	Oh.
2659500	2662500	Curious, are you gonna do any non-gendered content?
2662500	2663500	I am so sorry.
2663500	2666500	I do he-him content,
2666500	2668500	and I apologize greatly.
2670500	2671500	I-
2672500	2676500	I don't want to say it simply gets harder to make the alternative content,
2676500	2679500	and thus, I make he-him.
2679500	2681500	I'm very sorry if that filler issue,
2681500	2685500	I completely understand if you no longer wish to watch,
2685500	2687500	because of that fact.
2687500	2691500	I don't know what the other girls were planning,
2691500	2696500	but I do know the name of some ASMR artists
2696500	2698500	that make female content.
2698500	2702500	One of them is a fan car ASMR, I believe.
2703500	2707500	She makes female for female content.
2708500	2709500	What's near last stream?
2709500	2710500	Congrats on monetization.
2710500	2711500	Thank you.
2711500	2713500	I'll start in your character with me.
2713500	2714500	Yeah.
2714500	2716500	Time to not sleep for a week.
2718500	2721500	Basically, week three is Elden Ring together,
2721500	2723500	and I'm gonna have my heart rate monitor
2723500	2725500	and a shock collar on,
2725500	2726500	and every time,
2728500	2731500	I cause us leaflings to lose the fight.
2732500	2735500	You guys get to shock me, basically,
2735500	2737500	and then on week four,
2737500	2740500	we're doing landscape endurance to get 99,
2740500	2743500	because I want to get 99 cooking,
2743500	2744500	and I will get it.
2744500	2747500	So, I believe on week four,
2747500	2750500	I will also tell you what movies we're doing,
2750500	2751500	watch alongs of,
2752500	2754500	so you guys can download it,
2754500	2758500	and I'll do the thing where I timestamp it on screen and all that.
2760500	2763500	Yeah, I watched some already, still enjoying your other content.
2763500	2764500	Yo, thank you so much.
2764500	2765500	I appreciate that,
2765500	2768500	and thank you for your understanding, surrounding it.
2768500	2772500	Mommy also sponsors other ASMRs.
2772500	2773500	You're so base.
2774500	2776500	I just want everyone to be,
2776500	2778500	I've literally forgotten to do tingles.
2778500	2780500	I'm just whispering at this point.
2780500	2785500	I just want everyone to be able to enjoy the content they consume,
2785500	2789500	and if that means I can help you find the person that speaks to you,
2790500	2791500	that Oshi,
2791500	2793500	or that person you really enjoy,
2793500	2794500	because like,
2794500	2797500	wait until I get done this rabbit hole, okay?
2797500	2800500	PS, thank you for the refling that encouraged me,
2800500	2803500	and marshmallow to go down all the rabbit holes I desire.
2803500	2805500	I will yank your ear off,
2805500	2807500	unapologetically from now on.
2809500	2812500	So, because of the way society is set up,
2812500	2816500	humans naturally need a face after work,
2816500	2819500	or after doing stressful situations.
2819500	2822500	A face can include alcohol,
2822500	2824500	a face can include smoking,
2824500	2827500	a face can include recreational drugs,
2827500	2831500	a face can include YouTubers,
2831500	2833500	feedubers, ASMR.
2833500	2836500	You should not be ashamed of what you need
2836500	2838500	to help you get through the day.
2838500	2841500	Humans are not set up for the society
2841500	2843500	that we are currently living in right now,
2843500	2846500	and I will scream that from the rooftops
2846500	2849500	to not ever be embarrassed at all
2849500	2852500	for what you need to do to get through the day.
2852500	2854500	A face is also music.
2854500	2857500	You may listen to Mongolian throat singing.
2857500	2861500	I will not judge you for listening to Mongolian throat singing, okay?
2862500	2867500	So, that is why I am not a jealous feature bird.
2867500	2869500	I want you to thrive.
2869500	2873500	I want your health to be as best as it can be,
2873500	2875500	if that means after work,
2875500	2878500	instead of watching a vote of mine.
2878500	2881500	For example, you watch another creator.
2881500	2884500	I am happy.
2884500	2886500	You are able to de-stress yourself.
2886500	2889500	You are able to regulate your nervous system.
2889500	2893500	You are able to look after yourself, okay?
2893500	2896500	Think of yourself like a Sims.
2896500	2899500	You unironically have bars of needs,
2899500	2903500	and what happens to a Sim when you ignore their needs?
2903500	2905500	Well, they start to lose it.
2905500	2908500	They start to have these unfortunate side effects.
2908500	2910500	They start to struggle with life.
2910500	2911500	They cannot function.
2911500	2914500	They cannot follow orders, okay?
2914500	2918500	So, please understand.
2918500	2920500	If you think to yourself right now,
2920500	2923500	Strawny, I don't think you're the one for me.
2923500	2927500	I implore you, my dear watcher.
2927500	2931500	Please check out the other VLR girls.
2931500	2933500	They may vibe with you better.
2933500	2938500	If you like brats who are jealous quick,
2938500	2941500	you may enjoy AC Snow Paws.
2941500	2947500	If you enjoy unhinged, unapologetic memos,
2947500	2951500	you may enjoy my M.A.B. Sue, okay?
2951500	2956500	If you love someone that has a similar personality to me,
2956500	2961500	but isn't me, my God, you're gonna love Sheebie Cottonbomb.
2961500	2966500	If you want to feel little, and you want to feel small,
2966500	2970500	you want to feel cared for, you want to feel appreciated,
2970500	2975500	and you want to hear the most sexy voice in all the land,
2975500	2982500	assuredly, if you want someone who can be energetic,
2982500	2988500	it's so fun, it's so just perfect, and our default laugh,
2988500	2995500	our laugh is natural, then you may love Mercy Moddies, okay?
2995500	2998500	And I'm just getting so happy talking about them,
2998500	3000500	I'm forgetting to whisper.
3000500	3003500	Please check them out in the description, okay?
3003500	3006500	Please, they deserve it.
3006500	3010500	They deserve a chance, the chance that you have given me,
3010500	3012500	give to them, okay?
3012500	3015500	Thank you, dear watcher.
3017500	3022500	Ah, the girls may struggle trying to watch everyone.
3022500	3027500	Yes, but those indulges so strong, yes.
3027500	3032500	Please indulge in my daughters at will.
3033500	3037500	I like virtual abuse, I can't deny it, yes.
3037500	3041500	Is there a new audio?
3041500	3044500	Wow!
3044500	3048500	What the heck?
3048500	3053500	Thank you for the 100, oh my God, reluctantly saying that's a lot of money.
3053500	3058500	Still no idea how so much awesome is contained in one cut of fish.
3058500	3062500	We adore your last and will pass it to the doors, thank you.
3062500	3065500	I really appreciate that.
3068500	3070500	Did I catch you off-guard?
3070500	3073500	Yeah, but you were distracted, weren't you?
3073500	3079500	Distracted by that no-no-by reluctantly saying, huh?
3079500	3083500	I completely caught you off-guard.
3083500	3086500	Did that cinch ever stand your spain?
3086500	3089500	Reef-laying, are you that sensitive?
3089500	3092500	That's adorable.
3095500	3100500	You can't fill us with emotional speech and then backstabbing.
3100500	3105500	But thank you again for the 100, yes.
3105500	3109500	You caught me killed in destiny, shivers through everything.
3109500	3112500	You made me die in Isaac.
3112500	3117500	Speaking of backstabber, did you know that backstabber is an item you can pick up in Isaac
3117500	3122500	which deals double damage to enemies if your tear goes on the back of them?
3122500	3128500	So if you have things like tiny planet, which rotates tears around you, it's quite effective,
3128500	3132500	but you kinda need the distance, you caught me-
3132500	3135500	I'm not reading that out.
3135500	3138500	Almost sent me over the edge.
3138500	3141500	10, 9, 8, 7, 6, 5.
3141500	3144500	Now I'm decent, we're not doing that.
3144500	3147500	That's for the membership streams.
3149500	3151500	I'm kidding, I'm kidding.
3151500	3153500	Oh my god.
3153500	3155500	I'm kidding.
3155500	3157500	Reef-laying.
3160500	3162500	Don't be silly.
3162500	3164500	The painting of Isaac mentioned.
3164500	3168500	Never thought that Isaac combo, all the card.
3168500	3171500	You're kidding, but is she really?
3171500	3174500	What do you guys think about the emotes?
3174500	3178500	Has anyone found the secret to my emotes yet?
3178500	3180500	They're nostalgic.
3183500	3186500	I'm gonna get thy grip and stuff.
3186500	3190500	Every girl is doing great and they're really awesome, I'm happy.
3191500	3202500	I cannot even put into words how much amazing experience to have them.
3202500	3204500	It's just insane.
3204500	3206500	It's honestly insane.
3206500	3208500	I cannot believe the girls even applied.
3208500	3212500	And then they put up with my Scottish ass in the interview.
3212500	3217500	My interview technique is so unprofessional, it's not even funny.
3220500	3223500	I need to grind and RuneScape to help my main cooking supplies.
3223500	3225500	We have an insurance stream.
3225500	3231500	I'm just gonna yap and do Marshmallow, Queer, U.S. Jens during the RuneScape stream.
3231500	3235500	So feel free, I'll do a tweet about answering questions during the RuneScape.
3235500	3238500	I'm sure it'll lead me down some rubber holes.
3241500	3244500	Just realized Ronnie would do bleep damage.
3244500	3246500	I like painting things.
3246500	3248500	This is your warning.
3248500	3250500	You're in or you're out, refling.
3254500	3258500	Oh, hydration check, I've not had any liquid today.
3270500	3272500	All gone, daddy.
3279500	3285500	Okay, maybe I should actually clean your ears a little.
3290500	3293500	Debate marks show people that you own us.
3295500	3296500	Good girl.
3297500	3299500	Thank you.
3301500	3305500	I may or may not have drunk in so much whiskey.
3306500	3309500	Oh, you need to be careful, whiskey'll get you drunk.
3309500	3314500	Although, if there's any Belgian slurking, Belgian beer gets you drunk.
3314500	3317500	I had one Belgian beer and I was tipsy.
3317500	3319500	I didn't even finish it.
3319500	3320500	I was tipsy.
3320500	3322500	I'm like so late.
3322500	3325500	Late, wait, wait, what's that term?
3325500	3328500	Late, wait, wait, that's not the term.
3328500	3331500	I'm so late, wait, I can hardly handle alcohol.
3331500	3334500	What the heck is that word?
3334500	3337500	Late, wait, why is my drink?
3337500	3340500	Late, wait, oh, just dropped the E.T.
3340500	3345500	Okay, sorry, I'm so late, wait, drinker.
3345500	3347500	Wait, why is that so confusing?
3347500	3349500	It's late, wait.
3350500	3354500	Those three words, if I stand up, my desk will come with me.
3354500	3357500	I love so much catching you guys off guard.
3357500	3359500	I don't know why it's so satisfying.
3359500	3362500	Like, I can be so wholesome talking to you.
3362500	3365500	Like, saying all these, like, just talking in general.
3365500	3367500	And then I come up with three words and you're gone.
3367500	3370500	Like, ah, don't give me that power.
3370500	3371500	Don't do it.
3371500	3375500	It's over for both of us if you give me that power.
3375500	3378500	The less you wait, the drunker you get.
3378500	3380500	I don't even know how much I wait.
3380500	3384500	I wonder if you guys can really pinch press me.
3384500	3387500	Are you planning on making role-play audios in the future?
3387500	3388500	Yes.
3388500	3389500	I have a role-play coming out.
3389500	3392500	It's a meme though, but the other ones are role-plays.
3393500	3395500	But I have a meme role-play.
3397500	3401500	Yeah, the both of us, me and you, we fling.
3404500	3407500	It was over before we began.
3407500	3410500	I could deadlift you for sure.
3410500	3412500	I can branch press you with ease.
3412500	3415500	Can't pinch press, can't pinch press, can't pinch press.
3415500	3421500	Someone sent me a very naughty, naughty marshmallow.
3422500	3424500	They were like...
3426500	3430500	They were like, I go to the gym so I can pinch you.
3432500	3434500	Into a wall.
3436500	3438500	And I'll leave it at that.
3440500	3443500	I'm afraid you had that power all along.
3446500	3448500	Nice.
3449500	3452500	I probably can't pinch press you, but I can do a different press.
3457500	3460500	I have crushed a watermelon between my thighs.
3460500	3462500	You'll be much different.
3462500	3465500	The inspiration to get more fat.
3465500	3469500	I go to the gym for the Phil Nelson.
3469500	3473500	You'll never guess why I'm so flexible, really.
3473500	3475500	I'd say you can Nelson me.
3484500	3487500	I brushy brushy your ear.
3489500	3492500	Okay, let me check marshmallows.
3493500	3495500	My little marshmallows.
3497500	3499500	Have I got a new one?
3500500	3502500	Wow.
3503500	3508500	I've been massively into hypnosis for ages now,
3508500	3512500	but I've never been able to find someone who's voice I love.
3512500	3516500	And now I finally get someone who's both a nurses streamer.
3516500	3520500	And I can watch for Arizona in long story short.
3520500	3523500	Thanks. Keep doing what you're doing.
3523500	3525500	You're doing amazing. Thank you.
3525500	3530500	I honestly thought my Scottish accent would be a bit of a barrier,
3530500	3533500	but I am very glad to hear it now.
3533500	3535500	Feels good, man.
3535500	3540500	That's right, you are falling under my spell.
3540500	3543500	You're not, you're not, you're not.
3549500	3553500	I was wondering if there's an official public Twitter list.
3553500	3557500	No, you have to go find the alternative twitters.
3557500	3559500	We can't link to them.
3559500	3561500	Against the rules.
3561500	3563500	Sorry.
3563500	3566500	I didn't, I didn't create the game.
3566500	3568500	I just play it, okay?
3568500	3571500	So the girls can't link to the alternatives.
3571500	3572500	Sorry.
3572500	3576500	Just check who the girls follow on Twitter.
3580500	3582500	Thank you.
3584500	3588500	Someone says, have I done professional voice acting?
3588500	3589500	No.
3589500	3593500	Do I sound like I do professional voice acting?
3595500	3598500	What do you even do when you go to a meeting?
3598500	3601500	Like, what even occurs?
3601500	3603500	I assume they tell you what vocal warm-ups are.
3603500	3605500	Like...
3605500	3607500	Or something like that.
3607500	3609500	Donate the player, I hate the game.
3609500	3610500	Yeah.
3611500	3614500	I wonder if I can get double hypnotized.
3615500	3617500	Can you say burglary?
3617500	3618500	I haven't.
3618500	3623500	I wonder, can we get one stream without someone asking for a purple burglary alarm?
3623500	3627500	But yes, I can say it, but if I'm in my heavy accent,
3627500	3629500	then...
3629500	3631500	Wait, can I whisper into a heavy accent?
3631500	3633500	Purple burglary.
3634500	3636500	Hala!
3636500	3640500	It's funny because right now they're all some more followers than their mates.
3640500	3644500	Oh, we know what the people want, we give it for free.
3644500	3650500	When other VTubers are being greedy, free.
3650500	3654500	Come home, viewer.
3654500	3657500	Reject capitalism.
3657500	3660500	Reject corporate greed.
3660500	3667500	We'll look after you, even if you don't give us a penny.
3667500	3674500	Shhh, it's okay, I know, I know it's a hard concept.
3674500	3678500	Did I talk about that on my 2.0?
3678500	3685500	Someone was like, feeler is gonna fail because of the 80-20 split.
3685500	3691500	And it's like, oh you poor sweet summer child.
3691500	3699500	You are so deep that you can't imagine a successful business without corporate greed.
3699500	3704500	Shhh, it's okay, it's okay, you've been brainwashed.
3704500	3707500	I'll undo the damage.
3707500	3714500	And together, we've got a city to burn.
3714500	3718500	We're gonna wipe the dust out of everyone.
3718500	3721500	The whole world will no longer be.
3721500	3726500	Okay, that's it, we're watching Fate Club again.
3726500	3731500	You wonder why Fate Club is one of my favorite movies.
3731500	3736500	Not just because of the race-nove plot.
3736500	3741500	It sounds like Silverheart based.
3741500	3744500	It's joining Hypnosis Stream, breaking capitalism,
3744500	3747500	mind-washing you to show you you can be successful without greed.
3747500	3750500	Yes.
3750500	3752500	I'm glad we got based.
3752500	3758500	Encourage people to give when they already get a taste.
3758500	3761500	277 playthrough, I've never actually played the game.
3761500	3763500	I'd like to try it together.
3763500	3768500	Never seen Fate Club or we're watching it again, baby.
3768500	3771500	We are watching Fate Club again.
3771500	3774500	Hammer and Scythe, oh no, that's actually,
3774500	3779500	I am going to take you about region-locked capitalism.
3779500	3782500	So before capitalism, there's this thing called Fatuism.
3782500	3784500	I can't remember it.
3784500	3787500	But basically, it's just region-locked capitalism.
3787500	3788500	It's freaking crazy.
3788500	3790500	I wanna do a massive deep dive into it.
3790500	3793500	And like seriously, if you start learning about history
3793500	3795500	and how humans were before,
3795500	3799500	the quicker we are all going to get a farm together
3799500	3802500	and all the reflicks come on the farm with me.
3802500	3804500	And we have chickens.
3804500	3807500	And we have protein from the eggs of the chickens.
3807500	3810500	And we grow our own produce.
3810500	3816500	And we realize quickly that you need community to survive.
3816500	3820500	Because if you are telling, sorry, I'm going down the rebel,
3820500	3827500	you're telling me that all these companies are recording record profits.
3827500	3830500	And we're going to cause the living crisis.
3830500	3832500	But it's not artificial.
3832500	3836500	And all the farmers say that nothing has changed in their production line.
3836500	3839500	Hell yeah, we've got a city of burn.
3839500	3841500	We're going to do it right fucking there.
3843500	3846500	Oh, don't get me started.
3846500	3849500	Don't do it briefly.
3850500	3852500	Calm.
3853500	3856500	Keep me calm, refling.
3857500	3860500	Keep me calm.
3864500	3866500	It's okay.
3867500	3869500	It's okay.
3874500	3878500	Just a question, can you watch movies on membership streams?
3878500	3880500	Boy, you are getting spoiled for that.
3880500	3883500	I absolutely love sharing movies.
3883500	3886500	And watching them for the first time.
3886500	3890500	I'm going to be watching Austin Powers for the first time.
3890500	3893500	Cause you guys are drawing me.
3893500	3897500	Saying that Fond de la Buseau is an Austin Powers enemy name.
3897500	3901500	So we're watching Austin Powers for the first time.
3902500	3905500	Um, yeah.
3905500	3909500	We love when you go Gremlin mode.
3909500	3912500	It's okay, Strani. You'll get on one day.
3912500	3913500	Yeah.
3913500	3915500	Feral aggressive ASMR.
3915500	3918500	Well, I did bait in the ear ASMR.
3918500	3921500	Like actually grivelling at the mic and bait in the ear.
3921500	3925500	But it's going to have to be a Twitter video.
3925500	3930500	Uh, your infantry anti-capitalist ASMR with soft kisses.
3930500	3931500	Yeah.
3931500	3935500	See, wait until you get further into the rabbit hole.
3935500	3940500	So on an individual scale, it's good to not be in debt.
3940500	3943500	For the way that the economy is set up.
3943500	3946500	They want you to be in debt.
3946500	3948500	And wait until you're the kicker.
3948500	3953500	Mortgages, 30 year, 25 year mortgages.
3953500	3956500	Or just normalize debt.
3956500	3958500	You don't own that house.
3958500	3962500	For 25 years, for 30 years, you're in debt.
3962500	3966500	We need to bring back multi-generational households.
3966500	3968500	Okay.
3968500	3970500	That needs to be brought back.
3970500	3972500	But they aren't going to let you do that.
3972500	3979500	Why do you think one business on 60% of the fricking proper ace in America
3979500	3980500	How can I listen?
3980500	3988500	Okay, shh, ASMR, shh, shh, shh, shh, shh, ASMR.
3988500	3991500	Relax.
3995500	3997500	It's okay.
3999500	4006500	I can't tell if I'm saying it's okay for you, refling, or it's okay for me to calm down.
4006500	4009500	You know what, listen to my heart.
4009500	4014500	It's time to listen to my heart so you can hear how fricking serious I am.
4014500	4016500	Right, are you ready?
4016500	4020500	Oh, let me, I'm lifting up my hoodie for you, refling.
4028500	4031500	It's okay, refling.
4032500	4037500	Let's go on a journey together.
4037500	4041500	We'll go on a farm, alright?
4041500	4044500	And I'll be over a farm.
4044500	4047500	And we'll have chickens.
4047500	4049500	And we'll have ducks.
4049500	4056500	Because ducks are good for eating slugs and bugs that are the crops.
4057500	4060500	And there'll be a big pond.
4060500	4064500	And the ducks will be so happy.
4064500	4068500	And we can go on a big walk around the farm.
4068500	4073500	And I'll show you all my seed collection because it'll be so big.
4073500	4080500	And I get to grow nasturtials.
4080500	4085500	I get to put nasturtials all around the garden.
4085500	4088500	And there'll be so many bees.
4088500	4090500	Lots of bees.
4090500	4093500	And bugs.
4093500	4100500	Maybe, just maybe we may even have honey bugs.
4100500	4106500	And we'll grow lots of native flowers that are good for all the wildlife.
4106500	4109500	And there'll be birds.
4109500	4112500	And cami will come.
4113500	4118500	And we'll have lots of magpie families.
4118500	4124500	And in the end, everything will be okay, refling.
4124500	4127500	Because it always works out in the end.
4127500	4130500	Doesn't it?
4130500	4133500	It took me a year to get here.
4133500	4137500	To get back to where we were.
4137500	4141500	And here we are.
4141500	4144500	All the stress.
4144500	4146500	The worry.
4146500	4147500	The doubt.
4147500	4151500	The doubt if I could even be here.
4151500	4153500	And we did it.
4153500	4155500	We did it.
4159500	4163500	It took us so long.
4163500	4170500	I hope it feels like it was no time at all.
4170500	4174500	And I didn't take long.
4174500	4178500	And it was a blink of an eye.
4178500	4181500	No more waiting.
4181500	4184500	No more yearning.
4184500	4186500	Me and you.
4186500	4191500	To the man.
4191500	4195500	I wish I had made you sooner.
4195500	4197500	Oh, don't worry.
4197500	4200500	I am strong in cuddles.
4200500	4202500	And you are my refling.
4202500	4209500	And that is all we need.
4209500	4213500	It feels good to be home.
4213500	4216500	Feels good to be home.
4216500	4220500	My little refling.
4220500	4224500	I love you.
4224500	4226500	Okay, next.
4226500	4230500	I need to milk you.
4230500	4233500	You're being so patient.
4240500	4243500	I hope you stay for a long time.
4243500	4246500	Have you got three years?
4246500	4250500	I think I've got three years.
4250500	4252500	You are my favorite person.
4252500	4254500	I love you.
4257500	4260500	You can't keep getting away with that.
4260500	4262500	I love you too.
4262500	4265500	Let me pet your other ear.
4271500	4273500	What was that at the end?
4273500	4275500	Nothing.
4275500	4278500	What happens after three years?
4278500	4280500	I don't know.
4282500	4284500	I just thought...
4284500	4286500	I don't know.
4286500	4288500	I don't know what happens.
4290500	4293500	We don't have to think about that now, okay?
4297500	4300500	You have me for the next 100.
4302500	4305500	She's gonna evolve.
4305500	4307500	I could, if you want.
4307500	4310500	Or, if you want, what we pretend to be.
4310500	4313500	And who will pretend to be A.C.
4313500	4316500	And my new persona.
4316500	4318500	Hello, guys.
4318500	4320500	I'm A.C. Snow Falls.
4320500	4324500	And today, we are going to...
4324500	4326500	Do ASMR.
4326500	4328500	What? I'm not strannic couples.
4328500	4330500	Stop calling me strannic couples.
4330500	4332500	I'm not strannic.
4332500	4334500	I don't even know who that is.
4338500	4341500	I can't really do a lighter voice.
4341500	4343500	Light eyes.
4343500	4345500	Light eyes.
4345500	4347500	Light strannic couples.
4349500	4351500	Monster HMC.
4351500	4353500	Thank you for becoming a member.
4355500	4360500	Oh, the bread's really evolving to biblically accurate strannic.
4364500	4366500	Oh my god, that's so adorable.
4366500	4368500	That urge to A.
4368500	4371500	Are you gonna ink to my RP?
4371500	4373500	Free-flying?
4373500	4376500	Even I admit that's a bit general.
4380500	4385500	What was cute when I tried to pretend to be A.C.?
4385500	4389500	I would need to watch more of A.C.'s streams.
4389500	4391500	To mimic her accent.
4391500	4395500	But I really fell in love with A.C.'s accent.
4395500	4397500	Sorry, my voice is a bit damaged.
4397500	4400500	So it's harder for me to talk.
4405500	4407500	Why am I roleplaying as Casey?
4416500	4418500	Have you missed me?
4418500	4420500	Did you watch my Tomb Raider stream?
4422500	4424500	Wait.
4424500	4428500	You didn't watch my Tomb Raider stream, A.C.
4428500	4431500	But you only watched my ASMR?
4431500	4435500	You don't like me, do you, A.C.?
4435500	4437500	You disgust me.
4438500	4443500	If you were a real A.C., you'd watch everything.
4443500	4445500	But you don't.
4446500	4448500	You forget to subscribe to me.
4448500	4451500	You forget to like the streams, A.C.
4452500	4454500	I think you need punishment.
4455500	4457500	Yes.
4457500	4459500	A.C. sun.
4460500	4462500	Sit on the floor.
4463500	4465500	Open your legs, A.C. sun.
4467500	4469500	What do you mean?
4469500	4471500	What am I doing with my boot?
4472500	4476500	I'm punishing you, A.C. sun.
4481500	4485500	Is that weird to roleplay as my genmys?
4485500	4487500	I think that's a bit odd.
4490500	4492500	I think that was rather odd with me.
4492500	4494500	I'm not sure if that was weird.
4495500	4497500	A.C. will laugh at that.
4497500	4499500	I hope so.
4499500	4501500	Sorry, my voice is very broken.
4502500	4506500	Whenever I do ASMR, my voice gets so broken.
4507500	4509500	I think A.C. will like your jokes on you.
4509500	4511500	I'm into that.
4511500	4513500	Turned an issue beyond the hint.
4513500	4515500	Mercy next.
4515500	4517500	Oh, Mercy, I can't do it.
4519500	4521500	Surprise!
4521500	4523500	Surprise!
4523500	4525500	She's so energetic.
4527500	4529500	Hypnotized to believe I'm A.C.
4531500	4534500	I wonder what TV is, audio I could make.
4536500	4538500	It's called voice acting.
4539500	4541500	Anyway, thank you A.C. for coming on stream.
4541500	4543500	I do appreciate that.
4545500	4547500	This is exactly why A.C. streams.
4547500	4549500	Can you?
4549500	4551500	I can't believe it.
4551500	4553500	I pretend I'm A.C.
4553500	4555500	and I already...
4557500	4559500	I'm already getting my thoughts new.
4560500	4563500	Who are you and what have you done with Strani?
4563500	4565500	I'm back.
4565500	4567500	All flower is gone.
4569500	4571500	When will we see?
4571500	4573500	You're late again.
4575500	4577500	So I'm to die for and proud Edwards army.
4579500	4581500	Can you do a Strani couple's impression?
4589500	4591500	Why do you think A.C. redirected into me?
4591500	4593500	I am A.C.
4593500	4595500	I am A.C.
4595500	4597500	I am A.C.
4597500	4599500	I almost just made a noise if you heard that.
4599500	4601500	I am A.C.
4601500	4603500	I am A.C.
4603500	4605500	I am Mercy.
4605500	4607500	They're all me.
4607500	4609500	Don't you get it?
4609500	4611500	I win.
4611500	4613500	You lose.
4613500	4615500	I love you, Strani.
4615500	4617500	I'll catch up with the Vots since I love the ASMR.
4617500	4619500	Thank you, Tainee, Spani.
4619500	4621500	Let's see if you remember how to say my name this time.
4621500	4623500	Oh god, I'm so sorry.
4623500	4625500	Tainee, Spani.
4625500	4627500	Tainee, Spani.
4627500	4629500	Spain, E.
4629500	4631500	Tainee, Spani.
4631500	4633500	Thank you for the tips.
4633500	4635500	I love the ASMR content.
4635500	4637500	Please, let's see if you remember.
4637500	4639500	OBS, let's see if you remember.
4639500	4641500	Tainee, Spain, E.
4642000	4643500	I am Fielder.
4643500	4645500	I wish I could do a manic laughter right now.
4645500	4647500	Tainee, Spain, E.
4647500	4649500	I am Fielder.
4649500	4651500	I wish I could do a manic laughter right now.
4651500	4653500	Sorry, that was quite loud.
4653500	4655500	D'you even hear my heartbeat?
4655500	4657500	D'you even hear my heartbeat?
4657500	4659500	You remembered.
4659500	4661500	I'm so proud of you.
4661500	4663500	D'you even hear my heartbeat?
4663500	4665500	You remembered.
4665500	4667500	I'm so proud of you.
4667500	4669500	Yeah.
4669500	4672300	Have you ever seen us in the same stream together?
4672300	4673800	No, you haven't.
4676700	4678200	My beloved skizzle cutouts!
4678200	4679200	Yay!
4680400	4681400	Skizzle mode.
4684200	4687200	We're gaining your personality,
4687200	4689900	any pieces identified.
4692400	4693400	Onee-chan.
4695600	4696600	Onee-chan.
4700500	4702500	Listen, I can tell us.
4705000	4706000	Onee-chan.
4706000	4707000	Onee-chan.
4707000	4709000	I love you, Onee-chan.
4711000	4712500	I missed you.
4714000	4716000	I can't do it. Why is it so hard?
4717000	4718000	Let's go.
4718000	4719000	Let's go again.
4720500	4722500	There's no way I can do Isara.
4724000	4725000	Hello?
4725000	4725500	No.
4725500	4727500	Isara is too low for me.
4727500	4729500	She's so far too low.
4731500	4732500	Well...
4733500	4735500	I'm trying to mimic her accent as well,
4735500	4736500	because she has a...
4737500	4738500	It's not on me.
4738500	4742500	I only use my brain cells to calibrate onee, you see?
4742500	4745500	Give me a sentence for Isara to say.
4748500	4751500	Oh dear, bleeding hearts.
4752500	4754500	It's been so long.
4754500	4756500	My voice is cracking,
4756500	4758500	but I'm kind of there.
4760500	4762500	You've done me so well,
4762500	4764500	as a goddess waiting.
4765500	4766500	It's not that.
4767500	4768500	Hey sweetie.
4769500	4771500	Yeah, Isara is impossible.
4771500	4773500	You sound like you're dying.
4778500	4782500	You sound like you're dying trying to mimic your tone.
4783500	4785500	I've missed you.
4785500	4786500	My bleeding.
4789500	4791500	My voice is a bit too soft.
4791500	4793500	I apologise.
4794500	4796500	You can't just build on each unguard.
4797500	4800500	Oh, it's like literally my top one kick.
4802500	4806500	I'm like, it's like, that has to be tier one for me.
4808500	4810500	What would the second be?
4812500	4814500	The other whole, yeah.
4814500	4815500	Yeah.
4816500	4818500	Try Sheebie.
4820500	4821500	Try.
4821500	4823500	Sheebie's deeper than me, I think.
4823500	4825500	I can't do Sheebie.
4827500	4829500	Have you been a good boy?
4830500	4832500	That's not how Sheebie says.
4835500	4837500	It's because she's a deeper tone.
4837500	4838500	I'm so sorry.
4842500	4845500	Wait, what did Sheebie say?
4847500	4849500	Oh, Heron.
4850500	4851500	Oh, Heron.
4852500	4854500	Oh, Heron.
4857500	4859500	Oh, I can't do it.
4859500	4860500	She'd be from Wish.
4860500	4861500	You don't fuck you.
4867500	4869500	You need to call a trash.
4870500	4871500	You are trash.
4871500	4873500	Nothing but trash.
4877500	4878500	Mercy.
4878500	4879500	Mercy.
4879500	4881500	Mercy's higher pitched than me.
4882500	4884500	Senpai's like misty so much.
4887500	4888500	Senpai.
4891500	4893500	My voice is cracking on the giggle.
4895500	4897500	Oh, that's pretty bad,
4897500	4899500	cracking on the giggle.
4900500	4902500	Senpai's.
4904500	4907500	Did you miss me, Senpai's?
4909500	4913500	I'm not even going to pretend that I can do any Vietnamese.
4917500	4919500	Try her Yandere laugh.
4921500	4923500	Wait, I'll lower my volume.
4923500	4926500	I'll see if I can do it in the same laugh like Mercy.
4927500	4928500	Okay.
4937500	4938500	There we go.
4939500	4941500	Igor, thank you for the...
