start	end	text
2078680	2084280	Has an interest. I'm gonna try and poke a zura to do some song covers or maybe some lullabies because her voice is just
2085160	2087160	for it and
2087320	2093480	Uh, hot to the cleavage right enough to uh, I tried my best but a zura was hard to name but come on a zura duly
2094120	2095560	literally, uh
2095560	2097560	goddess of milk if you will
2098360	2099880	um
2100600	2103240	This is the most embarrassing part
2103960	2111480	The first name a concept for the agency was V sucky and now we are all succubus
2115240	2119400	And the motto would you survive if you met one of us?
2122280	2128440	Like so the concept was like succubus blood was like seeping into these girls somehow
2129480	2131480	because I don't like when
2132200	2138120	Vtuber stories like all connect like me and Icy would never meet because I'm in the water and she's on land type thing
2138120	2141880	Like I don't like when agencies like force the lore to come together
2142600	2144600	So a concept of that and I was like
2145720	2151880	No, we're not so before anyone makes fun of vealor vealor terrible name
2152200	2156440	We could have been v sucky. Okay as in short for virtual succubus
2157000	2161080	So, uh, I will not be taking any statements and things. Okay
2161880	2163880	You're all done. Okay
2164120	2168520	This is just a fun behind-the-scenes special shout out to yumi yumi works
2168920	2172120	They are magnificent and made all over loading screens
2172840	2178120	As you can see these are just the concepts, but they're still stunning and it's nice to see behind-the-scenes stuff, but um
2179480	2182920	Mercy's was influenced by the joker
2183720	2190840	Being surrounded by knives in the batman scene unironically acy if you didn't catch acy's
2191800	2192920	um
2192920	2196840	loading screen is a bit mella melancholy melancholy
2197320	2198840	um
2198840	2200040	where
2200040	2201240	the
2201240	2202280	A
2202280	2205800	The borealis that comes up lights up her thingy
2205880	2210360	But hers is a bit more sad because she's just left her polar bear family
2211320	2213160	melancholic
2213160	2215480	Isn't colic when babies are crying
2216440	2223560	Aurora borealis I always want to say ariola borealis and I'm pretty sure that means a nip, but I'm trying. I'm trying, bro
2224200	2226200	Uh, she be nailed off the bat
2226280	2230920	Um, I wanted everyone's mascot to be a part of the loading screen because I just find that stuff adorable
2231000	2237320	And yes, viola did premake all the mascots. Uh, emmy uh elected to change hers. Absolutely fine. No problems
2237800	2243240	Like we're not a dictating agency. The girls can come to me and be like, I didn't like that. I want something else. Yeah, that's fine. Um
2244200	2248760	Uh, Azura, you'll notice did get a new scene that she used on debut
2249560	2251720	um
2251720	2256200	But yeah, this is just behind the scenes kind of this is the oh my god, it's dempa fish
2256600	2262840	Surprise, you know how on debut I was like, I have ASMR clubs planned with other vtubers. Yeah, so a dempa fish is one of them
2264200	2265880	um
2265880	2271640	But yes, this is just kind of behind the scenes aren't just to see how it comes together. No, right. Okay. Okay, this next bit
2271880	2280200	So everyone likes the designs. Yeah, all the designs are 10 out of 10, aren't they? Oh, we just love the design
2280280	2282280	We did not
2287240	2290040	We did not look like how we look no
2290840	2292520	Okay
2292520	2294760	We do not look like how we look no
2296840	2298360	Yeah
2298360	2299640	Yikes
2299720	2301720	Now Emi and Azura
2302120	2307640	Emi and Azura. Yeah, uh, I just yeah, so as you can see I see it's an even in the lineup
2309160	2310840	Yet five is me
2310840	2313320	Uh, I always had bunch double bunches in my hair
2313320	2319480	So I have two bunches in my hair like the seashells are just accessories, but there's actually two bubbles. But yeah
2320440	2322440	Sheebie was also
2322760	2324760	the heck
2324760	2326760	with uh triple C's
2327480	2333800	Uh, Azura and thingy, but then you know things changed. So then the next lineup we're like, right change it
2334680	2337320	Next lineup aces with us. Let's go
2338520	2340520	um
2341080	2342280	Uh
2342280	2345720	Mercy's hair has changed so she no longer has drills
2347480	2352040	Uh, I've changed a bit. I've got like these weird spirals in my hair, but I quite like that. It's quite unique
2352920	2354920	Sheebie is still purple
2355800	2360760	We're changing you but we do have ac developed. Okay. We have ac developed now. Okay change again
2361560	2363560	All right, body type change on sheebie
2363960	2366600	Strone complete change on strone
2367320	2369720	Mercy again still the wrong hair color
2372760	2380760	And then next okay, let's try again and as you can see hates were established and names were established
2381320	2385560	My height got changed. Sheebie's got changed. Azura became taller because
2386120	2389800	We made her a giant test. If you didn't know Azura can
2390920	2396280	Be as tall as a skyscraper. Now, there's not an indefinite height, but yeah
2397400	2398280	um
2398280	2400280	Mercy's coming out with a
2400520	2409000	Short very shortly about her being blonde. You'll like it. Um, and then here we go big changes on me and sheebie at the same time
2410840	2411720	so
2411720	2413720	Sheebie got her hair spirals
2414360	2415880	Um her ears
2415880	2421000	Concepted and then I started to come to life. Um, as you can see I have little shoesies on
2421560	2423560	The shoesies got taken away
2423640	2425080	Why am I in a different style?
2425080	2431000	Well, I had to go a different concept artist because we were struggling at the time. Um, and then eventually
2431320	2432680	ac was getting developed
2432680	2437800	So this that was her first development footage of her model that kind of transition you see there
2438200	2440200	As you see Mercy's hair is still wrong
2440840	2444680	They took your kicks. I know they yanked my shoes. Give me them back
2446280	2449480	Actually, oh my god, I should be like, uh, right there we go. So
2450600	2452600	We're going to take it from the top
2453560	2460040	The first girl developed. Uh, what am I doing for time? Oh, I'm actually not doing bad for time. Let's go school
2461960	2463720	Um
2463720	2466920	I was good. I was good. Uh, right. We're going to take it from this top
2467800	2471640	Emmy was the first conceptualized veiler
2472840	2474600	girl, okay
2474600	2480360	But she ain't look like that the star boom. Oh wait wrong one wrong one. Hold on. Hold on out. Wait. Wait. Hold on. Hold on. Hold on
2480920	2483800	Hold on. Don't don't like don't like no. No, no, right. There we go. Boom
2484520	2486520	This is the first
2486840	2489560	official concept of emmy
2491640	2494840	Yeah, that's what emmy emmy looks like at the start
2495800	2499080	Mm-hmm. You can kind of see it that she's got the sneakers
2499800	2503480	She's got the uh, the hoodie uh, the hair is orange
2504200	2507560	but uh, it's giving it's giving best
2508680	2511320	Frendo next door. It's not giving emmy isn't
2512040	2514040	Frankie. Oh, honestly. Yeah
2514200	2516840	I said squish her down make her a wee one
2517720	2519720	So then we got her squished down
2520040	2527800	Uh, we're starting to get uh, definitely getting her silhouette going on but no pins. We do have her uh, how you call them?
2528280	2529160	Uh
2529160	2533880	Pumpkins in her hair have been established at this point. Yeah, she got hydraulic pressed
2534680	2539400	Uh, and then we're like and back to the drawing board. Go next
2539960	2545800	It was like hold on a minute. Hold on a minute. We're cooking. We are cooking by gas, okay
2546520	2551240	So we were getting very close as you can see by this design very very close in the concept art
2551800	2553800	So then we gave her the old
2553960	2560280	Overwatch skin if you don't know overwatch sell skins by recoloring them. She got recolored
2561320	2566360	Uh, there we go. That was it. That was it. Boom recolored and just like that. There's emmy. That's emmy
2567560	2568920	There's emmy
2568920	2570920	There she is
2571480	2574680	So gave her the old overwatch skin color change and boom
2575560	2577320	Ta-da
2577320	2583240	Uh, and then there is some behind scenes uh banner. This commission wasn't able to be finished. Um
2584200	2588040	But I thought to show it off anyway. This is by papa perito
2588840	2591000	Incredibly good artist sadly ran out of time
2591640	2593640	due to life constraints. However
2594680	2600200	I know you won't be able to tell but this was originally going to be your banner and it's actually a skyroom reference
2600440	2606360	Sweet mother sweet mother send your child unto me for the sins of the unworthy must be baptized in blood and fear
2606360	2611000	It is the sacrament done to summon the night mother satans
2612360	2616200	Uh, that was her reference for the banner. Okay up next
2617160	2620200	Azura or should I say stacey milkerton?
2621240	2626440	Uh, here we go. Boom. Okay. So that was her name hearty hearty heart. Yeah. Yeah. Yeah, I'm bad at naming
2626920	2632040	So this was her banner concept that ended up becoming her loading screen
2633160	2637320	This is our banner concept. It didn't get finished, but this is now her new loading
2638120	2640120	Fondle of bosom
2642840	2644840	So
2644840	2647480	Development on azura was so simple
2648120	2651400	It was easy peasy lemon sco easy
2652040	2657560	We had thick goddess straight from the bat. We knew we wanted her thick. We had horns
2658200	2661720	Uh concept art said fantastic because this is what we got next
2663240	2671000	Boom, she's already there. You know what's different, but look at this azura azura was nailed off the bat the most simplest
2671640	2673480	easiest
2673480	2679960	Design honestly, so as you can see she's pretty much there. So as we progress right something's not right with the legs, right?
2680680	2686280	Okay, boom. We've now got stirrup thigh highs. You are welcome
2687320	2689480	chocolate stirrup thigh high
2691560	2693560	Words and stuff
2695000	2698040	Okay, right. Right. Right. What's what's missing? Hold on. What's missing?
2698760	2700760	Something's not quite finished with her
2700840	2708600	Markings. Yes, that makes sense. She's a goddess add them markings. So nose arm thigh add them markings. Okay. Okay. We're cooking
2708920	2710920	We're cooking
2710920	2712520	We're cooking
2712520	2716360	And then oh, what was that? Did you see that? Did you see that change on the thigh? Boom
2717080	2720520	Little little thigh things going on beautiful beautiful gorgeous
2721400	2723400	And then next next next what's next?
2723560	2728920	Uh, I think that's actually an older one there and I was just thinking that and then boom
2729560	2733240	She got her toe rings added. Let's go toe rings
2735640	2737720	And now we have azura there we go
2739240	2741240	I was going to be a milk god
2742920	2746280	Nate it should very should very simplistic very easy very quick
2747160	2749160	Uh, right
2749400	2751880	Please hold on to your hats
2752680	2754680	Because I present to you
2755240	2757240	AC
2757560	2759560	No, not that
2759880	2761720	That's that's ac
2762520	2763880	Uh
2763880	2765880	Yeah, that was ac
2766920	2768440	um
2768520	2770520	Enjoy
2773800	2775560	Okay
2775560	2780440	AC was conceptualized to be an insomniatic gamer. Okay
2782120	2787960	We kept the insomniatic vibes because if you didn't know polar bears do not hibernate
2788680	2790680	Unless they're pregnant. So
2791480	2795480	If see y'all better you better jump off my daughter right now. Okay
2796440	2798440	She she doesn't need to hibernate
2799160	2807560	However, please I would like to draw your attention to the paws. See those neon blue paws. They were supposed to follow her around
2808520	2810520	Polar bear paws
2810680	2816360	Oh, okay. So we took it from there. We took it from there. Yeah, that's actually that's where we started
2816440	2820600	And then we got the polar bear paws added in these antenna things and it just
2821560	2826040	Was me looking me was me was me congealing and then look at that
2826120	2830840	Look at the pillow the belly button. Please analyze the belly button for me because there's a lot of polar bear
2831400	2833400	piercing on her stomach
2834360	2838200	Uh, yeah, originally she was to have a wee person and uh
2839320	2845800	Both the concept artist and I were like look it's not working out. We're gonna need to be we're gonna need
2846120	2848120	We're gonna need you to cook so whoa
2849080	2851080	We're changing it up. So acie
2852360	2856760	Had little little braids little tribal braids and she's freaking adorable
2857160	2860840	And the top of her shirt's all ripped up. But she has like big baggy sleeves
2861400	2866040	Getting very cute. It does look a bit sleep whereas, but she had a little piercing as well here a little tummy pierce
2867080	2869720	Um, we're getting a bit closer to acie. We know today
2869720	2871720	Hmm
2871960	2875960	And then okay, we got another design. We've taken away the long sleeve. So
2877560	2881560	We're not quite there yet. We're not quite there yet. Hold on. Hold on. Okay, okay
2881560	2887480	We're getting a bit more primal now. Look at the gloves gloves glove check glove check. Okay. Gloves are on check
2888360	2892760	Well, they wear gloves at the start but then they became paws
2893240	2898920	Mm-hmm. Mm-hmm. So we had a little comparison and then whoa, hold on hold on
2899480	2903400	We have paws established. We have an ace
2904040	2906280	tight design established
2907080	2909080	very bare-esk
2909080	2910360	And then
2910360	2915880	Yeah, we we got we got there. So she has her insomniatic eyes on she has a toggle for insomniatic eyes
2916280	2919720	But she's insomniatic but take a little look at her feet. They're so different
2920680	2922680	She had open toe boots
2922680	2924680	She had her little toes out
2924680	2927640	But you can see she definitely has claws at this part of development
2927640	2930520	But she has scars all over her ripped clothing that kind of thing
2931960	2938360	Um, and if you really want to zoom in she actually has a tiny tiny cleavage line because she has a little something there
2938920	2940920	Uh, emi is true petam
2941320	2945240	But acie uh has just uh just a little hint of something, you know
2945880	2947800	Uh, oh, uh, this shouldn't be in the middle of it
2947800	2952440	But this was her banner concept because she's a little insomniac
2953080	2956040	Okay, she's a little insomniac. She's so tired
2956680	2960520	She's up at 3am. So this was her banner, but it didn't get finished
2960920	2966840	Due to time constraints, absolutely no fault of papaparito at all. He was fantastic. That's a very adorable banner
2967560	2972120	Um, yeah, as I said the name concepts and then this was her first model
2972280	2978200	Uh, draft not model. Sorry like the the the the draft of the model
2979080	2983720	And we were like, oh, was it no that what that was the first draft and we're like
2985800	2992360	Get those thighs thicker and squish her please and then we squished her down got nice and squished
2993400	2995400	Um, and then there's acie
2996280	2999400	Uh, uh, yeah, there she is
2999800	3004680	That's acie cool. Uh, she was definitely a bit more difficult in development just because we
3005400	3012840	I gave the wrong prompts to the concept artist. So that's on me. So she took a wee bit longer to get there
3014360	3016360	Uh for mercy
3016920	3021320	Uh, please remember her code name was karam. I may accidentally refer to her as karam
3021400	3025640	I've called her karam for an entire year. Please understand. Please forgive. Okay
3026680	3028920	Uh, this was a banner that was supposed to be
3030200	3032200	for mercy
3032200	3037000	Um, it was going to be darkened out and shadowed a lot more but obviously there was a bit insidiousness
3037720	3039720	and in background and
3041720	3045400	Uh going on but yes, so originally
3046360	3049400	I originally mercy had twin tails
3050120	3051560	or drills
3051560	3053880	Kind of looking thing going on
3055000	3062360	Um, but she always had her bow her stomach wasn't showing actually just her mid drift. I believe it's a terminology for that
3062760	3065480	Um, I stole her wig honestly
3066120	3073720	Um, but yeah, uh, we definitely were really close to mercy right from the start, but she was blonde
3074680	3077400	Well, would it well a blonde? I know
3078760	3085320	Um, and then we showed her stomach and it was like, okay. Okay. Okay. Mm-hmm. Mm-hmm
3086120	3091560	And then we got blonde and alterations in comparison
3092440	3095560	But now obviously you've seen that purple
3096280	3099480	So she's purple. You know what I'm saying out here is purple
3100120	3103160	Uh, but now that I see blonde mercy
3103240	3107640	It does not like it looks wrong to me because it's like that's not how it should be looking
3109080	3112280	Um, and then we got purple eyes
3113080	3115080	Here we're the purple beam right now
3115720	3123080	And then boom we got her mercy starts. I've not called her karambi accident in so long
3123880	3125240	Uh
3125240	3130600	But yeah, there you go. Uh, she was relatively there. She was there from the start. Honestly, uh, not too much of a
3131400	3133640	Issue, you know, you can see the comparison. Um
3134520	3135800	She be
3135800	3139240	She be I'm sorry to expose you like this
3142040	3144520	This is the first sign of she be
3145400	3153480	I'm sorry. Okay. We thought of a rabbit with her ears up. Okay. We're sorry. I'm sorry. Okay
3154440	3158200	I'm sorry. I'm sorry. Okay, so
3159240	3164600	You were supposed to have mercy. No, not fondle of booze. I'm the she be cotton boom
3166840	3172920	Okay, we didn't go with the design before anyone said we didn't go with the design relax
3173640	3175640	Who said FNAF Bonnie?
3177160	3178840	That's awful
3178840	3184680	Don't speak for the rest of the stream. We didn't go for the design. So
3186920	3191720	Um, Azura was already established to be purple at this point. So
3193000	3197080	We were changing the body tape and then the body tape got changed
3197160	3202600	So she became like the stereotypical milk body type of the boobanda hips
3203320	3206520	Um, and then but we're still purple and we were having
3207480	3212760	I'll be honest. This was getting really frustration frustration. Lovely. This is getting really
3213320	3219960	Frustrating at this point in development. She be we had been cooking for a bit and we were really struggling like but then
3221560	3223560	We had I don't think these are in order
3224600	3226600	No, they're not. Oh well. Hey, ho
3226920	3227960	So
3227960	3231880	We were having color palette issues. I like the outfit. I liked everything about it
3231880	3234840	But the hair the color palette was just not working
3235160	3242680	So I went to a concept artist to very quickly give me a different pose and we went with two hairstyles. Let's say give me this hairstyle
3243720	3248200	Uh, she looks like a fucking giraffe. So, no, we didn't go with a body ponytail
3248280	3250280	She looks like some sort of horse a chivalre
3250840	3255000	Like unparred like I didn't want a horse vtuber if you want a horse vtuber
3255480	3258920	We ain't the agency for you because I'm not interested in horse girls
3259560	3265080	Okay, but we got the drills and if you didn't know shebe's drills actually get more red at the bottom
3265560	3267960	It's a very small detail very small detail
3268520	3274600	Come ride this pony. Honestly. Oh, that's why you've got a riding crop. You're a secret horse vtuber all along shebe
3274600	3276600	I can't believe I've got you in 4k
3277160	3279160	but yeah, um
3279240	3281240	as you can see the
3282040	3285880	Little bit gear. Um, it was always a part like the anklet the
3286600	3289000	Hand cuffs were always going to be a part of her design
3289720	3296280	And then we got our first model back and we were like, uh, excuse me. Where's the thickness?
3296680	3303080	Like give us something like this and then you know came along and then hey, oh, it's so easy
3304120	3306120	It's not the main focus
3306600	3308120	Not the main focus
3308120	3310680	Okay, this was her banner concept
3311160	3314440	Uh, again banner concept my legs are long
3315320	3321080	These are your banner concepts, but uh, unfortunately didn't make it to finalize production, but this was to be the banner
3321320	3324840	It's probably a bit too much now that i'm looking at it a bit a bit too a bit too
3324920	3327480	Spacey a bit too spacey for you
3328040	3330040	I see it
3330360	3331560	right
3331560	3333560	my tone
3333720	3335720	womp womp
3335880	3338520	Womp womp there's straw name
3338520	3349640	There we are. That's me at the start of development. Do you like it? What do you think?
3351000	3353240	Is it good? Is it peak quick?
3354200	3357880	I'm going to very quickly go get a cool look as my voice is dying. Give me one second
3358440	3362840	I know streamers are supposed to be open. Oh, I don't know if you heard me
3368680	3379640	I don't need to point in mutant because i'm literally going in the kitchen now i'm back in the room and the truck is working again
3380120	3383640	I stubbed my toe when I left the room that actually really hurt
3384920	3386200	okay
3386200	3387720	So yeah, uh
3387720	3393560	My development was different because I was allowed to dictate my design. Okay, so we started with hypnosis
3394120	3400040	And then I was a little splatoon squiddle fish ms paint looking ass. You don't watch that. You're done. You're done
3400600	3402600	Okay, so I was a squiddle
3403560	3409160	And then so this design don't write this design off. I want to develop this further. I love the color scheme
3409240	3411640	I love the bikini type thing going on
3412440	3415480	um the only thing that kill oh wait, I need to open my cola
3416680	3418680	the only thing like
3419400	3424840	I think this might be an all outfit all hairstyle because I love those like cat ear looking things on me
3424840	3428360	And I had my little shell on my hair at this point Zelda looking ass
3429800	3434680	No, don't insult it. I think it's really good. I really like this design
3434680	3436760	I like the color scheme with the browns and the
3437560	3441320	Kind of black thing going on. It's good. It's good. You know, let me cook. Let me cook
3443560	3444920	so
3444920	3449640	I originally wasn't gonna have any booba basically because um
3450120	3455720	But then that got changed because I technically have five children with emmy and isi and azura
3456440	3460760	And mersey and sheevee. So I originally didn't have any chest size
3460840	3465880	But then we retconned that because technically uh, yeah, uh very big on the dumpy
3466840	3471880	So I had clocks for hypnosis to hang off. I always had hypnosis from the star and then
3472360	3475560	Changed the color a bit, but then I look like an xbox
3478520	3480520	And then
3480600	3482520	it's
3482520	3487400	But that wasn't this shouldn't be here. We're still a bit too early because uh
3488280	3492600	There's one more design that we didn't finish off. This is Celtic me
3493720	3498600	um, I definitely am getting an alternative outfit of Celtic me because
3499480	3504040	I know it might be hard to tell with the accent and all but I'm just a wee bit scottish
3504360	3510280	But I try and annunciate and make sure you guys can understand me. So yeah, I don't talk the way like
3511000	3516200	I'm an accent, but I'm definitely getting this developed further the hair. Uh, I like big hair
3516280	3521320	So I'm probably not gonna keep that hairstyle going on, but I had like a little ears going on little squiddled ears
3522760	3526040	Um, but that got developed a bit more this honestly looks kind of a bit
3526440	3532280	Renny's Renny thorns, but if you look at that, this is like very Celtic origin and like little symbolism and that that
3532680	3537880	Definitely gonna develop this because uh, it's good, but it wasn't what I wanted the
3539400	3542360	The default to be the default that's the word. Um
3543480	3551640	Yeah, I got a thingy my hair probably changed that. Oh, I got that foreign to the Celtic design. Oh my god. I completely forgot
3552600	3556440	Well, there's my Celtic. There's my next outfit boys. Uh
3558120	3561080	But yeah, very very squiddled very Celtic here. Um
3562840	3564840	Yeah, uh
3566840	3568840	Yes, um
3568840	3574760	I was presented with my squiddled eyes here and I actually have a bikini toggle
3574920	3578520	Obviously, I'm not gonna do it right now because now's not the time for it
3578840	3583880	But I have a pair less and I have tape over me, but you see like I technically have tape over my
3585160	3587880	Bits, you know bits if I go back a few
3588920	3596120	Um, yeah, I did I really like this Celtic warrior one because I can just I'll just talk about the battle of bannock burn all the time
3597080	3601080	Why not? But yeah, you can definitely see me starting to come to life here
3601640	3607880	Uh, like the shell of my hair. I did have two bunches, but they weren't as big like I have really big bunches
3608840	3610840	um
3611080	3617720	Got like and then my eyes so my default eyes were going to be swirls, but then I got my squiddled eyes
3618600	3621560	Because I'm a cuttlefish. I'm a cephalopod
3622440	3625800	Yeah, and then I finally came to there's me
3627480	3629480	Ta-da
3629480	3631480	It's a me
3631720	3638920	Uh, and then of course finished models, okay, I'll tell you some hidden things
3640760	3646040	I'm going to tell you some hidden things now. This is this is what agencies kind of have to deal with behind the scenes
3646760	3653080	Azura was conceptualized black. Okay a chocolate to be tuber if you will, okay
3654280	3661000	However, I came to the horrible realization. I can't put a white girl on Azura
3661480	3670120	Oh my fucking god. So Azura in development was made racially ambiguous. Now, I apologize for such terminology
3670280	3672920	But that's just how it is. That's how the facts are
3673640	3679560	So she was made racially ambiguous if you look back in some of the promotional models and artwork
3679640	3687400	She'll notice how pale she was. That's because we had to make her ambiguous. Okay, then Azura came aboard and I was like
3688120	3690120	Choclifier right now
3690280	3692280	Like get on it
3692280	3696840	So, yes, her finalized looks the zoom in a little bit on the finalized model
3697000	3702280	Just to highlight a few things that are going on with her beautiful design. So if you didn't know very quickly
3703000	3710920	Azura's your mummy quite literally lower wise. She's your mama. She is the goddess of fertility on planet earth
3711080	3716440	You heard that right, but she didn't want to go to the heavens with her family
3716920	3718920	She wanted to stay among the humans
3719640	3724440	So she has retained some of her powers as a god
3724520	3725480	Okay
3725480	3729800	So she has the power of flight, believe it or not. So she's gonna fly on my deck
3730280	3733000	Um, I shouldn't have said that. I'm sorry. Uh
3734920	3737640	She also has healing properties
3738600	3740600	with her
3741080	3743080	milk
3743640	3748120	Um, yeah, uh, she can also be a giantess as tall as a skyscraper
3748280	3755000	These markings are made from when she founded civilization. She has painted nails painted toes
3755000	3757480	She has toe rings on her index toes
3758120	3761080	a little veil over her thigh highs
3762280	3769960	Vail in the head or just hips for days like definitely kind of the the birthing hips because she birthed humanity
3770440	3772680	like that's the kind of thing going on so
3773320	3775320	Yeah
3775400	3780440	Definitely her design was absolutely gorgeous. Um, we had quite a lot of issues
3780600	3784680	I ordered the girls quite a few fan arts once we had the designs finalized
3785480	3789560	There was a lot of issues with artists not understanding the white
3790040	3796280	Is her goat ears and they were drawing her like the star wars characters. You know those characters that have the
3798200	3799720	Like the thing on the front of them
3799720	3804120	We got a lot of artwork of that and I had to send back and be like, no, she's a goat
3804600	3806200	to go
3806200	3808520	Uh go a not door like that. Thanks
3809480	3815960	Um, ace of cool. She's got scars, which is a very unique element to her. She also has a mouth
3816520	3822040	Fang not a tooth fang a mouth fang. Okay, mouth fang
3823320	3825320	She has scars
3825320	3828280	Um, she has ripped clothing
3828280	3830280	Um, she also has
3831080	3834920	Steel toad capped boots. So, you know, she's safe for work
3835480	3839080	100% safe for work character. She got them steel toad boots on. Okay
3840120	3841720	um
3841720	3846920	What other attributes she has a tail? Oh, yeah, uh, zura has a tail and I say has a tail. Um
3847560	3849560	May oh look at me
3850040	3856840	Uh, so, uh, if you didn't know I am wearing a yukata as a nod to japanese culture because
3857480	3862840	Without japanese culture truly as v-tubers, we would not be here right now. Let's not pretend otherwise. Oh
3865000	3869080	I forgot my cover up over my crotch. I am so sorry
3870360	3873640	I forgot about that part of my design
3874360	3876360	Uh, I literally have
3880120	3885320	I flushed your twigs. I'm so sorry. I was supposed to have the bandaid on
3887560	3892600	Okay, I'm sorry. I'm sorry. But anyway, I'm in a yukata. Uh, it's pearlescent
3892760	3898200	So it shimmers as I move my uh shells in my head also are pearlescent and I'm so sorry
3898680	3900680	I'm gonna just take a little drink of my cola
3905480	3909960	Oops, uh, but yes, I'm in a yukata as a nod to japanese culture. Um
3910600	3914840	For my next alternative, I almost likely do a scottish Celtic type origin
3915560	3917560	Uh, we can see it. Um
3918920	3922680	Uh, squid eyes. Yep. I am a cuttlefish. I have cuttlefish eyeballs
3923240	3930760	When we released the eye previews people were surprised but for me if v-tubers just have a regular pupil
3932120	3934360	I sleep. I'm sorry
3934360	3940840	But it's like one of the most simplistic things you can design if you give someone a basic pupil as a vtuber
3941160	3943160	Eh boring out
3945960	3948280	I'm sorry. That's just my opinion
3948680	3953800	It was one of the first notes that I gave to the concept artists do not give me a regular pupil
3953880	3959560	I will perish again same with like fingernail designs, etc. I have french tip
3960920	3967240	Manicure pedicure the girls all have painted nails. Merci also has band aids on her fingers, for example
3967720	3968840	um
3968840	3971960	These small things like add up definitely. Um
3973400	3977320	Yeah, like I this is just my opinion, but I think the
3979080	3983320	There's nothing to if a design gets too complex on a vtuber
3983400	3988280	This is just my opinion as well. My opinion just don't do not fucking represent the company as a whole
3988280	3990280	It's just me being
3991240	3992680	But um
3992680	3995160	Like if the designs get too complicated, like I don't know
3995160	3998440	I can't remember what the fucking things call but like, you know, there's japanese
3998840	4004360	Idol skirts where there's like three different meshes and layers and designs and patterns going on
4004440	4007480	I'm like, if you start getting too thingy, you're getting nay fan art
4007640	4013080	No one's going to recognize you because you're xyz like i'm sorry, but you cannae tell me that our designs look
4013240	4018600	Anything remotely similar to clutter. That's the word cluttered if the designs are too cluttered
4019640	4024120	Uh, please think of the fan art literally like I'd say mercy is the most
4025400	4028680	She doesn't have a cover up. We'll enjoy mercy from here
4029240	4038040	Uh, mercy is probably the most complex design we have if you want to think of it as layers in terms of fishnet and bandages and
4040200	4042200	All that jazz, yeah
4043000	4048840	Got strike the balance between not being too over complicated that okay, finally one model that control the full design of
4049640	4050840	uh
4050840	4056120	So if you didn't know she be her hair drills get redder the more bottom you go
4056280	4061000	That's not even a full english sentence. Um, if you didn't
4062200	4065800	No, her thighs got chunked up in development
4066760	4073560	Uh, we went for the classic leg look look some things are classic and you there's no point
4073640	4076840	Don't if it ain't broke don't fix it high heels
4077400	4078680	and
4078680	4079880	stockings
4079960	4081960	If it ain't broke
4082360	4087560	Don't fix it. You don't need to do anything special anything unique
4088280	4094200	Any of that stuff. It's not broke. It's the perfect design. I don't don't even talk to me. Okay
4095320	4097320	um, so obviously
4099800	4101400	My voice is going
4101400	4103720	Hold on. Let me take another drink. Um
4103720	4105720	Um
4106040	4113400	I do apologize and say that uh azura and she be you're actually gonna get an update soon to cover up their tattoos. Um
4114360	4116360	Because I think youtube are not very happy
4116440	4121240	I tried to run ads on them and youtube said no, no, no, no, and I was like
4121480	4126920	But I have my boobs out as well youtube. So this is just discrimination against big titty girls
4127800	4129800	um
4129800	4133320	I don't know what else is she be designed was just perfect. Honestly
4134440	4143880	A lot of people are like, hey, wait a second. Why is she wearing the bbsm gear if she's supposed to be the dominant one?
4145000	4147000	called like I don't know
4151640	4153640	Is my response to that like
4156360	4157320	Like
4157320	4159080	going just
4159160	4160440	Going just like
4160440	4164760	Enjoy the design. Are you joking me? You look at this design and that and you complain about it
4166120	4170680	I'm not a guy. Okay. I didn't have a willy, but if I had a willy, I know for a fact
4170680	4173400	This is a 10 out of 10 design. Okay. It's aesthetics
4174040	4176040	aesthetic
4176200	4178200	Like that's it
4179080	4183480	Like like you're done. Didn't he didn't he chat shit about me about these designs?
4183560	4186600	Amy, I'm sorry. I had to get you asleep when I was doing this one
4187240	4189240	Because I lost your full picture
4189880	4191320	somehow
4191320	4193320	Amy is adorable
4193560	4195560	love her design
4196120	4202920	She has a rat skull on her necklace and these little gemstones too. She has nails on her thingy
4203240	4207480	she's only of a only one in v allure that has a
4208440	4210200	Tatoo
4210200	4214360	Is it a tattoo or is it a marking because she did something funny with a book?
4214600	4217640	Who knows I didn't really develop that part of the lore. So
4218200	4220200	You guys can pick it's up to you
4220200	4227080	A womb tat it lights up. No, it doesn't let it's not with tattoo. Don't you loot my daughter
4227080	4233640	She also has adorable band-aid and freckles on her knee nose and on her weenie. She got a knee bump. No
4234440	4239800	No, let me make it better. Oh, wait. Oh wait, you're layered above me. Hold on. Wait. Wait. Wait. I need to make it better
4239880	4241880	I'll need to kiss her knee better
4242040	4244040	Hold on. Let me cook
4245000	4247000	Oh, no
4248760	4252040	Oh, my hair's too big right. I need a bald toggle right now
4253000	4255000	Yeah, it's all better
4255000	4260280	She also has a knife and blood on her sock if you didn't know that was knife and blood on her sock. Yes, um
4261480	4263160	look
4263160	4269080	In terms of like sacrifice and people and stuff it means like a little quirky like that
4269160	4274040	Okay, like whatever she needs to do to get back and you know get her brother back
4275640	4281720	And for the papegas out there you viewing are her brother watching her from afar. Okay
4282600	4285880	For the papegas. Don't worry. I'm papega too. So right. Where are we?
4287080	4289080	Is that everything? No
4289480	4291480	Let's go
4291880	4297400	All the girls descriptions for their newest 2.0's will have merch updates if you didn't know
4299400	4301400	All of the
4302280	4303800	prophets
