start	end	text
5668780	5676780	I don't have any latex on my bed, so when I woke up, it was on my bed, so...
5676780	5679780	or, like, something I bumped into earlier in the day.
5682780	5687780	I, I, last night, I showered because it was, like, really bad,
5687780	5692780	and I'm probably gonna have to ice it after stream again.
5692780	5693780	Bed bugs? No.
5694780	5697780	If it was bed bugs, it would look like bug bites.
5697780	5700780	This is definitely, like, hive slash rash.
5706780	5709780	It was a shower lesson link. I had it before the shower.
5709780	5711780	I wanted to make sure that it was washed.
5711780	5715780	Whatever residue was on my arm was washed off as well.
5717780	5721780	Um, it was washed off, and it's just...
5722780	5726780	This happens sometimes. It rarely happens to me, but...
5728780	5730780	it happens.
5738780	5741780	It, it doesn't happen often, but this sometimes happens.
5741780	5744780	Sometimes it just pops out of nowhere.
5744780	5747780	Honestly, it's, I've seen this happen before,
5747780	5751780	and it usually takes a few days to, to clear up,
5751780	5755780	but unfortunately, Senpai, um...
5755780	5759780	it just happened to have appeared yesterday,
5759780	5762780	and just, and all the way to today,
5762780	5765780	which is really, really sad.
5768780	5770780	I took some Benadryl, too, and when I took Benadryl,
5770780	5773780	the inflammation went down a little bit as well.
5773780	5776780	I put on, like, uh...
5776780	5779780	some lotion as well, so it's good.
5779780	5783780	Did it start as a little weird little bump skull hive?
5783780	5787780	It started out, like, basically kind of like this, like a rash.
5788780	5790780	Could it be from stress?
5790780	5795780	It could be stress. It's just on, it's on my, um...
5795780	5797780	it's just on my right arm, which is unfortunate,
5797780	5801780	because it's my, as this happened before, I think so.
5801780	5804780	I think it's happened before.
5804780	5807780	The universe just didn't want to see a hand cam.
5807780	5810780	It happens. Oh!
5810780	5813780	One time, Senpai's.
5813780	5816780	This is really funny.
5817780	5819780	Um...
5819780	5822780	One time, I was gonna play League.
5822780	5824780	I was gonna try to play League.
5824780	5828780	So the day I set up a whole thing about, like, uh...
5828780	5830780	League,
5830780	5836780	and then my body rejected League.
5836780	5838780	It rejected it.
5838780	5842780	I got sick for three months so badly.
5844780	5846780	Like, the day...
5846780	5851780	the day I was going to play League for the first time,
5851780	5855780	I got so terribly ill.
5855780	5857780	Three months, yeah.
5863780	5866780	Uh, I don't know what happened, really.
5866780	5869780	I took a test for COVID,
5869780	5871780	and it went out negative,
5871780	5876780	but I also had symptoms of asthma, asthma symptoms,
5876780	5881780	and I was throwing up a lot, like, a lot,
5881780	5883780	and I got a lot...
5883780	5887780	I got intermittent fevers, and it lasted for, like, three months.
5889780	5891780	I was like...
5893780	5895780	I was like, oh, my God!
5895780	5897780	The world just...
5897780	5902780	My immune system just did not want me to play League.
5903780	5906780	I blame League because it was the day,
5906780	5911780	the day I was gonna play League that it happened.
5914780	5916780	Like, I'm so toxic.
5918780	5920780	I...
5920780	5922780	I'm so glad I'm not sick like that anymore
5922780	5924780	because, um,
5924780	5928780	I actually lost my voice for the first time.
5928780	5930780	I don't know why.
5930780	5933780	I don't know why that happened.
5933780	5935780	I just thought it was really funny,
5935780	5938780	so I took that as a sign not to play League.
5938780	5941780	I took that as a sign not to play League
5941780	5943780	because, um...
5943780	5946780	I actually lost my voice for a little bit, too,
5946780	5948780	so I...
5948780	5950780	So, people just can...
5950780	5952780	just hear, like,
5952780	5954780	step by step by.
5954780	5956780	Ha ha ha!
5958780	5961780	That was such a huge coincidence.
5970780	5972780	It was such a...
5972780	5975780	a major coincidence.
5976780	5979780	Maybe the arm rash is a reaction to another game.
5979780	5982780	I just... I'm taking this as a...
5984780	5986780	I'm taking this as a sign
5986780	5988780	to... to get...
5988780	5990780	to wait a little bit
5990780	5994780	to do, like, a hand cam or something for some pies.
6000780	6002780	I don't know why.
6002780	6005780	The universe is a little silly thing.
6005780	6007780	Honestly, um, I felt really bad
6007780	6011780	because I had planned all around, like, a hand cam and everything,
6011780	6014780	but, uh, I think this was okay, too. This was okay.
6014780	6018780	Thank you so much for joining me on my membership opening day, as well.
6018780	6020780	I'm so happy.
6025780	6028780	Because, like, I want to be at my best health for some pies
6028780	6030780	to do a, um...
6030780	6032780	to do a hand cam.
6032780	6035780	And if... and I really think
6035780	6039780	some pies would just really...
6039780	6041780	really, uh...
6042780	6044780	really...
6044780	6047780	hate how...
6047780	6050780	and be, like, super worried about how red and bumpy it is.
6050780	6053780	Like, you can even see the bumps through the... the sleeve.
6053780	6056780	The, like, a little compression sleeve.
6064780	6067780	Any other plans for membership stuff you can tell us about?
6067780	6070780	I'm actually still in the middle of planning some membership stuff.
6071780	6075780	Because, um, I've never had membership before, so...
6075780	6078780	and I've never membered to anyone before.
6078780	6081780	So I'm gonna see...
6081780	6083780	and I'm gonna see if Strawny...
6083780	6086780	Strawny will, like, um...
6086780	6088780	help as well. Help out with things.
6088780	6090780	Ah! Azura!
6093780	6095780	I can't leave you... leave you yet.
6095780	6098780	Some pies don't want... doesn't want me to leave.
6099780	6101780	What do you need, uh, Strawny?
6101780	6104780	It's like, oh, I was hoping Strawny could help me with, like...
6104780	6107780	Strawny, I meant to be, like, uh...
6107780	6109780	I was hoping you can... you can help me with...
6109780	6112780	think of, like, membership stream ideas.
6115780	6117780	Oh, my gosh!
6117780	6120780	Azura!
6129780	6134780	Azura!
6134780	6136780	What am I even doing?
6147780	6149780	Oh, my gosh!
6150780	6152780	Serenity!
6152780	6154780	What the heck?
6154780	6156780	Thank you! Thank you, everyone!
6156780	6159780	Thank you, everyone, for the raid!
6159780	6161780	Thank you!
6161780	6164780	Sweetie puns and Azura!
6164780	6166780	It's bleeding hard!
6171780	6173780	Up!
6175780	6177780	Up!
6177780	6183780	Whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa, whoa!
6183780	6186780	John Zero, thank- Whoa!
6186780	6188780	Whoa!
6192780	6194780	Thank you for 50! 50!
6194780	6198780	50, 50, 50, 50.
6198780	6200780	Yep, did what the hecky-wecky.
6202780	6204780	Oh, my goodness.
6204780	6207780	Oh, my golly, gee, will occurs as...
6207780	6211780	as, uh... as Serenity would say.
6211780	6218020	Oh my gosh, thank you! Everyone has been so kind and generous, thank you!
6220100	6222100	Hahahahaha!
6227220	6229220	Thank you so much, I'm so happy.
6231060	6234180	Hahahahaha! That's singing earlier, Mariah Mercy.
6234180	6236180	Hahahahaha!
6237060	6243300	I'm not, I'm actually pretty excited but also pretty nervous about the karaoke stream
6243300	6248420	because I'm gonna be singing in front of so many people and I'm not even gonna,
6249140	6255380	I'm not gonna, I'm not even gonna, I think I'll just get a little bit of stage fright.
6258180	6259780	I think I'm gonna get a bit of stage fright.
6260100	6262100	Hahahahaha!
6263700	6270260	Honestly, honestly, I'm so thankful everyone, I'm so thankful, I'm honestly super, super thankful.
6273380	6281700	Yeah, wait to hear you sing, I'm sure you do so well, thank you Azura! I don't think I'm as good,
6282420	6289060	I think I'm pretty average, like not terrible but not amazing, but I'm practicing,
6289060	6294820	I'm practicing. I want to be the Arrow Idol you, you can love and enjoy.
6300500	6301060	I really,
6308180	6313060	guys she's being humble, her singing is cute, no, no, no, I'm honest, I'm honest to gosh.
6313140	6321860	I'm really hyped to see my song choices, you, my song choices, probably not the greatest.
6323060	6342580	Oh my goodness! Thank you Lily Lycodes for 20, what the, no, oh, oh, I don't know how to,
6342580	6351300	I'm not going to lie, I'm not going to lie senpai's, I am flabbergasted, flabbergasted
6353060	6364100	about all these, all these gifted, gifted member memes, memes, memes? I was gonna say subs because
6365060	6369540	brain rot but gifted members, membership.
6374740	6384180	I am, honestly I am so glad to be here, to be part of VLR, I know that it might be frustrating
6386020	6392660	that I, I'm a very slow person but this is, this is like the first time I've had so many eyes on me.
6394820	6402020	You know, this is the first time I've had so many eyes on me and so many kind people,
6403940	6410900	just be, just be super, super, super nice. I hope, can I, can I get sappy a little bit, can I get sappy?
6411700	6427060	Um, sappy, everyone? Like I feel so welcome at VLR, I get, I was so excited to meet you senpai,
6427060	6434660	like honestly, honestly, I'm so, so excited to meet my senpais, like I'm, okay, I'm gonna
6434660	6442420	just admit it, I do stalk, I do stalk my senpais, wait a bit. Now that Twitter likes are turned off,
6442420	6446660	I can't, I can't, it's harder to stalk you.
6456900	6462340	But sometimes I go, if you're on Twitter or something, I go into and I'll be like, oh you
6462340	6468740	have two cats, what's your cat's name? What are you into? Oh, you'll, you live in, I don't know,
6468740	6474340	so-and-so place, how interesting, how interesting, oh your weather there is like this, how interesting,
6474340	6475860	you have a sister, how interesting.
6476740	6491380	Oh my goodness, thank you, default for 10 as well, oh my goodness.
6497860	6501380	Don't worry, I, I notice, I notice all my senpais.
6506820	6511460	I, I try to hide the minhara a little bit
6515060	6520740	because I feel like it's, sometimes I just want to make you happy, I just want to make you happy
6520740	6527700	and I don't want to, to pull you down by, by being super minhara.
6531140	6532420	Don't hide it from me please.
6536740	6544900	Yeah, I mean like, I, I try my best to show my best, my best face here, behind closed doors, I,
6547620	6553540	I'm, I'm not, I'm very much a little bit of a, of a creep.
6558580	6565460	I know minhara is part of the experience, but I don't know, I think I feel like having
6566820	6576580	a minhara breakdown in front of everyone is just not great, so I do it, off stream.
6585540	6593460	Like, oh my gosh, I, I branded and like cried to my, to my gen,
6594180	6600020	gen mates because of just how, how meadow, meadow illinois.
6601220	6601700	I am.
6609380	6613380	You look like the most sane member of VLOR so far.
6616660	6618020	You guys like higurashi?
6621140	6622580	You guys like higurashi?
6623460	6626660	Think about re, rena.
6627620	6630100	Okay, you know how she's kind of sweet at the beginning?
6631060	6632340	And then the itch happens.
6633300	6634580	And then everything goes to heck.
6635620	6642340	Um, right now I'm in the, that, that, the, the early parts.
6654420	6659300	I'm like at the early parts where she's very kind and she's very, you know, loving.
6661060	6662580	I'm at that part right now.
6670100	6672020	I'm at that part right now, like I've,
6675300	6679460	I'm at that part right now, so I'm trying my best to hold it back.
6684420	6686340	No, no, no, no, I, I really mean it.
6686340	6691220	I'm, I'm holding myself back, honestly, honestly, honestly.
6692020	6699620	Honestly, I'm trying to hold myself back simply because I really, I really, I really want
6701780	6706580	to be at my best and, and senpais.
6706580	6711220	I know, I know you're like, oh my gosh, let's make her worse.
6711300	6715220	Menhera, she's going to be so great when she has that Menhera breakdown.
6715220	6716420	It's going to be, I don't think so.
6716420	6721460	I think when you see that Menhera breakdown, you're going to just be worried.
6723060	6724100	You're just going to be worried.
6732180	6734740	You're going to be concerned and worried.
6741300	6748900	So yeah, I, I want to be me and the me that I want to be is,
6752340	6756020	it might slip, it might slip, but most of the time please understand
6756020	6757220	I will be in dairy mode.
6757860	6759060	I will be in dairy mode
6764980	6767060	because I am so in love.
6767060	6767780	I'm so in love.
6768340	6771460	Legitimately, I will stalk you.
6772340	6780820	I, I'm not going to say, I'm not going to say, actually, you know what?
6780820	6782660	Secret, this is a secret.
6786980	6788420	This is a secret.
6791860	6792900	This is a secret.
6798020	6804100	Yeah, I, the Menhera will come out.
6805700	6806260	Don't worry.
6813940	6815460	You, you don't like secrets?
6820900	6821780	Nah, no.
6823380	6825540	I want to keep senpais on their toes.
6826500	6828500	I'll keep senpais on their toes.
6833300	6835060	You can't keep secrets from senpais.
6835060	6836980	What if it's a surprise?
6849620	6850740	It's a surprise.
6851380	6853140	You already cut off all my toes?
6855540	6857140	I'll keep you on your heels.
6874340	6875620	Only if we get to stalk you back?
6875620	6879380	No, stalking is a one-way street and it's my street.
6885540	6898660	Senpais, please understand, it is mine, mine, and mine alone.
6908180	6908660	Okay.
6915540	6927940	No, seriously.
6931140	6940820	Why, senpai, senpais, settle down, settle down, senpai, settle down.
6941460	6946420	Settle down, senpai.
6948740	6949540	You're okay.
6950580	6954420	The surprise is for you to wait for.
6956100	6956420	Okay.
6968820	6970420	Why do you cut another girl stalking us?
6971140	6972580	Maybe both of you need to go.
6978740	6980740	Settle down, that's it.
6986900	6988500	What's in the syringe, Kohai?
6995060	6996980	Don't worry, it's a surprise.
6997300	7004580	Mmm, I want senpais to see all facets of me, but for now, please have this.
7005460	7010100	Please view me as your adorable Kohai, okay?
7010740	7037860	And always remember that I am so, so, so understanding and that you are my,
7038820	7040020	you are mine.
7044420	7046180	When you speak like this, I can't refuse.
7047380	7049460	I feel like that's like a serious voice.
7049460	7054260	I feel like if I, if I want to capture your attention, I have to, I have to,
7055220	7058100	I have to talk in my serious voice.
7058100	7059140	My serious voice.
7060420	7062020	Just like Nyan Tataro said.
7068100	7071620	Let's check out my schedule.
7074340	7075540	I'm so very thankful.
7075540	7076180	Oh, right.
7076180	7078180	I didn't, I was, I went off track.
7078180	7079540	I went off track, senpai.
7081700	7082340	I went off track.
7082340	7086900	I was about to say, I was going to say Nyan Tataro coming back soon, probably not.
7088900	7091300	How many more voices, how many voices do you have?
7092020	7094500	It depends on the situation, what kind of voice I use.
7095540	7097220	Like my phone voice is, hello?
7098740	7100100	Hello, yes?
7101460	7105140	I'm calling about my internet service provider.
7105140	7106340	My provider?
7106980	7109540	Yeah, my internet is down right now.
7109540	7110020	Can I?
7111220	7112500	Yeah, yeah, yeah, that's fine.
7112500	7112900	That's fine.
7112900	7113220	Thank you.
7113220	7113540	Thank you.
7113540	7114580	Yeah, that's no problem at all.
7120660	7121620	Yes, yes, yes.
7121620	7122100	That's fine.
7128100	7129140	Yes, that's fine, yes.
7132340	7135540	Please, yes, I need my internet.
7135540	7136580	I need my internet.
7136580	7139460	It's very important that I hire internet as soon as possible.
7139460	7141540	Yes, I understand, I understand.
7141540	7144340	But please, can I have some?
7144340	7148900	I'm only being provided four, four up and four down
7148900	7150660	when it should be at least 50.
7155700	7157620	That is like the phone voice.
7157620	7158420	It depends.
7158420	7161780	Or if I'm talking to someone, I, like, you know,
7161780	7166260	like maybe someone like a, like a, like my doctor, I'm like, yeah.
7167380	7171380	So I've been feeling a bit of stomach issues.
7172020	7175060	And, and I have some throat issues.
7175060	7178340	Is there anything that we can do to alleviate it?
7179780	7183780	And then, then you know, your stage voice.
7183780	7184980	Welcome, everyone.
7184980	7189300	Welcome, welcome to Mercy Modi's show.
7190740	7194020	Today we will provide you with an excellent service with,
7194020	7198260	I don't know, catering and blah, blah, blah, you know, things like that.
7199540	7202660	Everyone has a different voice for a different situation.
7202660	7205700	And it happens that when I get a little serious
7205700	7207540	or I want you to calm down or pay attention,
7207540	7209940	it's like, listen here, okay.
7210900	7215780	Okay, listen up.
7220180	7221460	But they're all facets of me.
7222180	7223700	Therefore, all facets of me.
7232740	7235620	They're all facets of different versions of,
7236020	7243060	of when, you know, you, you want to command a different sort of attention
7243060	7244100	depending on the voices.
7244900	7251300	So for example, you know, if you're like talking to a kid,
7251300	7252500	it's completely different, right?
7252500	7255620	You're like, oh, sweetie, are you lost?
7255620	7256500	Where's your mommy?
7257300	7258420	You know, something like that.
7258420	7264180	Something like that.
7264180	7266100	Compared to when you talk to an adult, right?
7268740	7272900	Or if you talk to your dog or your pet, aren't you so cute?
7272900	7274340	Come here, come here now.
7274340	7276180	Come here, come here.
7276180	7278100	Good boy, good boy.
7288660	7298100	I think, I think that's, when you say I have different voices,
7298100	7299140	it's still all me.
7299140	7304100	Just a different, I pick a different type of voice to use all the time.
7305860	7308580	Yeah, my real voice is this though.
7308580	7312500	I feel like, how many members do I have?
7313540	7314340	I don't know.
7314340	7315060	How can I tell?
7315220	7319460	I don't know how to tell some pie.
7319460	7320980	Oh, right.
7325540	7327140	I didn't know you had a mommy voice.
7333540	7340180	I don't want to steal Azra's part, but I guess the mommy voice would be like,
7340500	7345060	I guess if I had to do a mommy voice, actually, it would probably be like,
7346580	7347700	What's up, Eve?
7347700	7349060	Do you want a piece?
7349060	7350420	You want a piece?
7350420	7351540	You want a piece?
7351540	7352820	Okay, okay.
7352820	7353380	Are you ready?
7355060	7358420	Hold on, let me move the microphone to make this sound realistic.
7359540	7360420	There you go.
7360420	7361860	Look how high you are.
7361860	7363140	You're so great.
7363860	7366100	Whoosh, and back down again.
7368580	7369780	Something like that.
7370420	7388420	I don't want to, I don't want to, that's Azra's thing.
7388420	7390020	That's Azra's thing.
7390020	7394820	So if you want like the mommy experience, that's Azra.
7394820	7396340	But I can do like the occasional,
7396900	7400660	um, mommy-ish voice.
7400660	7402100	Sounds like a more like a babysitter.
7402900	7403780	I failed.
7403780	7404180	I failed.
7404180	7406980	See, this is why Azra's the master.
7406980	7410980	This is why Azra's the master at being the motherly,
7410980	7415860	motherly figure, and I am just mercy.
7419780	7422420	Melfi Henry ASMR when honey.
7423780	7424340	Wait, no, no.
7424340	7425220	Hold on.
7425220	7427940	Sweetie, you're kind of catching cold.
7428580	7429220	Wear this.
7430100	7431860	Wait, is that a lipstick mark?
7432660	7434020	Who the fuck was this from?
7434020	7455540	Damn, I sound like an aunt instead of a mommy.
7455540	7456580	This is rude.
7456580	7457380	This is rude.
7458100	7464260	I sound like an aunt.
7464260	7466020	Oh my gosh, I failed.
7466020	7470020	I failed at my attempting a mommy voice.
7470020	7470660	That's fine.
7470660	7471140	That's fine.
7471140	7473620	It's not, it's not who I was meant to be.
7473620	7475060	It's not what I was meant to do.
7479860	7481540	The voice you did in the trailer
7482740	7485140	sounds like a completely different person.
7488340	7494020	I think when I recorded it, I think that's just how the editor did it.
7496260	7498340	I think that's just how the editor did it.
7500740	7501940	What better way?
7501940	7502420	I don't know.
7503620	7504500	What better way?
7505780	7507140	I don't remember my lines.
7511220	7513140	Fear is a top shelf ad-redeasy.
7517540	7526980	I don't know.
7526980	7527380	I don't know.
7527380	7528580	Did it sound like that?
7530820	7531700	I don't know.
7531700	7533700	Maybe I did a voice by accident.
7533700	7534580	I get nervous.
7534580	7535380	I get nervous.
7536740	7540580	I get nervous and I'm just like, okay, okay, I'll do the voice.
7540820	7551380	I was probably also not as cheerful and probably was like, oh my gosh, I'm extra nervous.
7553940	7555300	Mercy is an auntie.
7560100	7562820	Technically, I would be called an aunt and like,
7564980	7567860	depending on like family relation stuff.
7568820	7570820	Even if they're older than me.
7574660	7577140	I can't believe I sound like an aunt instead of mom.
7577860	7578980	See, this is why.
7578980	7579700	This is why.
7579700	7580900	This is why I can't do it.
7585460	7587460	If you were nervous, you didn't sound nervous.
7591700	7593060	I was probably more nervous.
7593860	7600100	When I'm nervous, I guess, I don't know.
7600740	7601860	I don't know what happens.
7601860	7603620	My brain just turns off and just goes, go.
7611620	7614100	If you collab with Azura, I could play the aunt role.
7616180	7618420	I'm not just a regular aunt.
7618420	7619700	I'm a cool aunt.
7623460	7628980	You have no idea, Senpai.
7631140	7634580	When I'm, I used to be so nervous that I would just like,
7636020	7637380	I would be like shaking.
7638500	7642580	But I guess I was still kind of nervous then too.
7642580	7645940	Yeah, I feel like I disappointed people.
7645940	7647460	I feel like I disappointed people.
7648420	7655860	But Senpai's when, when I, when those audios released.
7656900	7658420	I feel like I disappointed Senpai's.
7658420	7660980	And then Senpai's came here and then they heard this.
7662180	7663700	And they're like, she sucks.
7663700	7664500	I hate her.
7664500	7666660	Throw hammers at her.
7667620	7669140	Let's kill her with hammers.
7669860	7678020	What, no?
7681380	7684740	Oh, I meant like, I feel like I disappointed everyone
7684740	7688420	because it's not, it's not like, that's not regular.
7691380	7692820	That's not like my regular voice.
7693700	7698580	This isn't my wheel.
7698580	7700180	My wheel.
7702180	7704020	Don't be so hard on yourself.
7704020	7705220	It's a little hard.
7705220	7719780	I'm, I definitely feel like it's still a dream that I'm here.
7723060	7725780	I guess.
7729700	7731780	It still feels like a dream that I'm here.
7731780	7732980	I'm very happy to be here.
7737540	7738900	I'm so happy to be here.
7738900	7742500	I, it's the most fun I've had in a long time.
7748820	7751220	I feel like the scenario, oh, speaking of,
7752820	7755060	did anyone listen to the Patreon audio?
7758660	7764340	I think I just want to say that I think the current Patreon audio
7765060	7769300	is the one, it's my very first one I recorded.
7770740	7772500	It's the very first one I recorded.
7774820	7777620	So I was definitely very nervous for that one.
7782820	7787220	I was very nervous for that one.
7793140	7799780	And when I did that one, after I, I sent it, sent it to,
7799780	7801540	to management to be like, okay, here you go.
7802180	7808420	I was like, I, this is so fun.
7808420	7809620	This is so fun.
7809620	7810820	I love this so much.
7812980	7818980	I honestly was like, oh, this is such great fun.
7818980	7820820	I'm, I love this.
7820820	7829620	I'm so happy that, that I can do this on the regular.
7831540	7834340	And I was just like, that was when I was like, yeah,
7835300	7836740	I belong in Bealer.
7836740	7837860	I do, I do.
7838020	7843540	But then I question it sometimes, because that,
7843540	7845060	then you have imposter syndrome, right?
7856500	7859780	But then it's in waivers and shakes a little.
7863060	7864180	But no, I'm glad.
7864180	7864740	Oh, shit.
7864740	7868740	I meant to tell you the story of like, like being a little sappy.
7869700	7870500	I'm, thank you.
7870500	7878660	I'm so thankful that I have monetization and that I could,
7879300	7883220	there's a possibility I could do this full time,
7884020	7885540	because I want to tell some pies.
7885540	7887060	I want to tell some pies.
7887700	7892580	I know this sounds, this may sound weird and stuff,
7893540	7893780	but
7896580	7899940	Papa, before, before, before I was born,
7902260	7903140	before I was born,
7905780	7910900	Papa Mercy used to live outside of a car, out of a cardboard box.
7916020	7920340	And so, and for Christmas and stuff,
7921060	7924740	Christmas is and stuff, I would have a,
7928820	7929540	I would have,
7933780	7937620	yeah, before he came, he came here, he used to live in a cardboard box
7938180	7939540	and he made his way up.
7939540	7947380	And then most of my life we were still not a, not quite in, in like a very,
7947380	7950420	very good, good situation.
7951220	7956980	So growing up, it was, it was like, gifts were like donation gifts and stuff,
7956980	7962500	and clothes were, were donated, or donated, and
7966660	7974420	so being able to be here, be here, have, having,
7975380	7978420	spending money, a bit of spending money, and
7982020	7987300	making my way, using, working my, working my butt off to buy this,
7987300	7988900	this streaming setup and stuff.
7988900	7990660	I'm so glad it paid off.
7990660	7995940	I'm so, so, so glad it paid off, and that my dreams have come true,
7995940	8004020	and that, that I got to meet my senpais, and I'm so, so, so happy,
8004020	8004580	so happy.
8008020	8008740	I'm so happy
8011220	8013140	that I'm here.
8015540	8019460	So thank you so much for all the generosity and all the kindness,
8019460	8023380	senpais have shown me, I truly, truly, truly, truly appreciate it.
8024100	8026180	Like honestly,
8028180	8031460	can you, can I write equipments off in taxes?
8032420	8035860	These are over, like, these are years, years old.
8035860	8037060	These are years old.
8039380	8044340	So I'm glad that I can actually put them to full, full, full use,
8045780	8047780	full use for my senpais.
8050020	8050820	I'm so happy.
8053380	8054020	Thank you.
8056260	8058420	Thank you for the dollar, Logan.
8059300	8064580	Ago, you're all worth all this, and way, way more mercy.
8064580	8068660	I wish we had the resources to give you what you actually deserve.
8068660	8071380	It's okay senpai, it's okay, it's okay.
8072500	8085220	Being here, and being, you know, being here, and talking,
8085300	8090340	and entertaining everyone is our, is my favorite thing to do.
8091380	8094820	Honestly, and when I get off stream, sometimes I go, I miss them.
8101060	8103620	What's your type of senpai if you don't mind me asking?
8104900	8105380	Kind?
8107460	8109780	My favorite senpai is someone who is kind.
8116020	8122180	And I think that applies to all of you.
8127700	8131220	Ellen Meij, her favorite senpai is a slow runner.
8141780	8144660	Well, I can't seem to argue that either.
8145540	8150500	I can't argue that either.
8152180	8153220	Oops, you caught me.
8162660	8164420	Kind, loyal, and won't run, right.
8165060	8165780	Okay, correct.
8167060	8168500	Thank you for the 420.
8169460	8171780	Congratulations on monetization.
8171780	8174980	You're literally the only Meiju I've ever seen play Harvester.
8176180	8181300	Stay based, hope to see you play more obscure indie slash old plot
8182020	8182900	heavy games.
8182900	8184260	You're the best go-high ever.
8184260	8185700	Thank you, Nick Foggy.
8187620	8188900	How do I say this?
8188900	8193700	I don't think Harvester is very obscure.
8193700	8196420	I think Harvester is quite well known.
8198420	8201540	I just don't think a lot of VTubers play point and clicks.
8202420	8205860	I just don't think they play a lot of point and clicks.
8216420	8217860	I've never heard of it until you played it.
8217860	8219060	Man, maybe I'm...
8226500	8229300	I think maybe it's because I knew the history of it.
8229300	8231460	I thought I thought that I...
8233140	8234900	I think maybe that I was...
8234900	8236100	I thought that, perhaps.
8238340	8240500	Me, I do Azarel also play point and clicks.
8240500	8241540	Nice, nice actually.
8246100	8249060	Maybe it's because I knew the history about it that I was like,
8249060	8250500	oh yeah, it's a common game.
8253220	8254660	Is it very meiju?
8255060	8263140	Can you guys tell that my sense of what's popular and what's not
8263140	8265220	is severely skewed?
8267220	8269060	It's severely skewed?
8281300	8282660	Point and click brain round.
8282660	8283780	Honestly, honestly.
8284500	8287140	Every time like, oh yeah, people are like,
8287140	8289380	oh, have you played this really niche game called...
8291940	8295140	I have no mouth and I must scream and I'm like, oh yeah.
8295140	8296660	Isn't it popular though?
8296660	8298500	Isn't it like, didn't it win awards and stuff?
8302980	8305700	Like Harvester, I feel like everyone kind of knew it.
8308980	8311140	Thank you for the $3.33,
8311940	8313620	how do I become your favorite senpai?
8314180	8315540	I don't play favoritisms.
8318340	8327460	I don't play favoritism except, you know, like the girlies, the like...
8329860	8333700	Like, if Serenity says she's like a senpai then like,
8335140	8340660	technically she has rights and like the Yume plus girls, they have...
8342100	8344660	They work to dig the...
8344660	8352020	They also do some work to dig the holes outside to hide the bodies.
8357540	8361060	So they get a little bit more but I let my...
8361060	8363060	I let my...
8373460	8375460	I let my...
8378900	8380340	Yeah, content creator rights.
8380340	8385380	They have a little bit more things but like honestly,
8385380	8390820	if you told me who would I choose Serenity or Senpai, I would choose Senpai.
8391780	8394820	I'm sorry Serenity, I...
8394820	8396740	I'm sorry but you get it, right?
8396740	8397220	You get it.
8411940	8413860	But like Serenity is a pretty close second.
8414340	8421380	That's surprising.
8422340	8428820	You have no idea how much joy Senpai, you give me, honestly.
8433460	8436100	You have no idea how much joy you all give me.
8438980	8440660	And if you weren't my number one,
8440660	8446660	why would I try to try so hard to keep you here, you know?
8450500	8458340	On a scale of one to ten of joy, one million, one million, three billion!
8466180	8468820	You just have to stay on course, okay?
8468900	8470100	You just have to stay on course.
8480820	8482180	You just have to stay on course.
8483460	8488740	If Senpai steps out of line from my fairy tale, I might get a little mad.
8489780	8494500	But overall, I do love you very, very, very, very much.
8494820	8500900	It's not a bit, it's not an act, I truly do.
8504020	8507460	Because without you, I wouldn't be able to have so much fun.
8507460	8509940	And every day is like a date.
8511300	8515380	And I'm always, I always go to bed thinking about my Senpais.
8515380	8518660	And I always go to bed and I wake up in the morning going,
8519460	8520820	I want to hang out with Senpai.
8532260	8535860	I won't stalk Senpai too much.
8536980	8543540	As long as Senpai doesn't look into me too much either.
8543620	8548660	Okay, I won't show up at Senpai's house unannounced, unless...
8551220	8553140	You know what, actually, no, I get that right, never mind.
8553140	8554340	I get that right, you do not.
8555700	8564420	Why? Because you're stuck in the cage!
8574500	8585380	But like, I don't want, I don't, I really, my boundaries is that I just don't want to like,
8586580	8591220	I literally do not want Mama and Papa Mercy to get involved.
8593060	8594420	Because I would be pissed.
8603620	8614420	And like, I, as I said, back, back a while ago, I do, I did have quite the violent tendency.
8615300	8617140	And it might come out again.
8622260	8623540	It might come out of the end.
8628420	8629220	Which is why...
8629860	8638100	Which is why I got a lot of maros saying like, what did you mean by like, don't get overly attached?
8638100	8640580	I mean, I meant like, don't get my family involved, don't like,
8642260	8647700	don't like, you know, bother my family or my friends about that.
8648900	8651380	Because I, I will get pissed, I will get pissed.
8651380	8656020	And probably like, you will see more of the Yan and not any of the Dairy part.
8659940	8670500	Like, I thought, I thought, I thought the way, I realized the way I worded it is weird.
8671220	8675780	But I meant, I meant it as like, don't get too attached as in like, you call my parents and
8677620	8682020	my, my IRL friends have to lock their doors or something because I will...
8684020	8685620	I don't think there would be another Senpai.
8690180	8694420	I don't think there will be a Senpai because I'm very protective.
8696740	8698100	I'm very protective of them.
8704500	8708900	And I think I would get pissed, I would get pissed.
8708900	8713380	I think I legitimately would get pissed because that is not a part of my fairy tale.
8713940	8716740	That is not a part of my fairy tale happy ending.
8719300	8723460	You would mess with your family?
8723460	8724020	I don't know.
8725780	8727780	It's, I don't know.
8729780	8733540	But there was a lot of times where I had to get involved because
