start	end	text
3900700	3912860	amongst the enemy wants to defend the fact to your side his body is stark white
3912860	3918440	but staying with blood since he was baptized for being a traitor the poor
3918440	3927100	creeps they tell your personas where to use the skills press the Y button to use
3927100	3936340	it but just between you and me in the name of Harman
3937340	3948100	micro master granite spot just between you and me there's a delivery man amongst
3948100	3953560	them delivery man I recognize that they need him to resupply the nest the
3953560	3962060	delivery truck is small it's designed to go undetected but it's stocked full of
3962100	3968140	supplies so if you can take it out the benefits will be okay that's a lot black
3968140	3974740	and yellow full recovery of the syndicates how red and blue large blood
3974740	3983900	infusion delivery truck attacks don't do damage it what a temporarily affect
3983900	3989340	your vision don't let this target slip by wait wait wait the name of harm wait
3989340	3996860	wait wait wait wait wait wait there's a truck that attacks me there's a truck
3996860	4015900	that attacks me master this is too much strategic city egg duplicator is a nest
4016220	4022740	the month the mini egg layers that was too fast and vantages of the region the
4022740	4031220	cores are the weak points yellow cores are easily destroyed but for the red
4031220	4040860	cores use hellions demon shells the name of Harman I have to see that again
4040860	4049740	sorry sorry sorry senpai I have to read this again okay is the nest the egg
4049740	4053900	players are building a base the advantage of the region okay they were
4053900	4073020	building a base okay okay the name Harman it's Harman guys okay I'm just
4073060	4079380	lost okay I think that's good enough
4082900	4089260	that's a place I've gone before blue is where I've gone before
4103100	4115940	I want the hallway yes I haven't been there oh that's the entrance okay let's
4115940	4126860	turn around and we'll go back to the hallway all the gray to go back
4133020	4149740	I talked to Travis again it's me you don't remember your chief killed me you
4149740	4155980	already forgot I'm Travis I'm the killer who got killed on the job let's talk
4155980	4161020	let's be totally honest here you think I'm gonna pay in the ass don't you hey
4161020	4169260	Smith I ain't letting you go nowhere all right okay let's see if I can do this
4169340	4171340	there it goes now
4185500	4188220	wait sorry
4188220	4212220	I heard a laugh, so I figured there should be someone.
4212220	4232220	I did it!
4232220	4234220	I did it!
4234220	4236220	I did it!
4236220	4238220	I did it!
4266220	4288220	I did it!
4288220	4290220	Okay, what was the instructions again?
4296220	4298220	Do I click him, tap A?
4298220	4300220	Oh, I can resurrect him.
4302220	4304220	Press the R button rapidly.
4308220	4310220	Oh, A button, never mind. That's not A.
4314220	4316220	Sorry, I thought that was R.
4319220	4320220	Alright!
4327220	4329220	Sorry, it looked like an R.
4332220	4334220	Should I select Dan again?
4345220	4347220	Maybe I should use him again.
4353220	4355220	Yeah, let's use him again.
4357220	4358220	Alright.
4366220	4367220	Yeah?
4370220	4371220	Okay, there it is.
4371220	4373220	Hallway, understood.
4373220	4374220	What are you drinking, Kohai?
4374220	4376220	Um, tea.
4377220	4379220	I think it's a peppermint tea.
4379220	4381220	Okay, now I can probably do Dan better.
4381220	4383220	That was so rude.
4403220	4405220	Okay, we game in!
4409220	4410220	Okay.
4421220	4422220	Ah!
4440220	4441220	I got it!
4454220	4455220	Okay.
4466220	4467220	Understood.
4469220	4470220	Ah!
4480220	4481220	Oh!
4487220	4488220	Oops!
4497220	4498220	Oops!
4499220	4500220	Shit!
4500220	4501220	Ow!
4507220	4508220	Ah!
4514220	4516220	I think I'm too close!
4517220	4518220	Ah!
4520220	4522220	Ah, I was too close!
4525220	4526220	Ah!
4526220	4528220	I was too close!
4531220	4532220	Ah!
4535220	4536220	I was too close!
4536220	4537220	I was too s-
4540220	4541220	Sorry!
4542220	4545220	Sorry, Garcian!
4548220	4551220	I'm gonna have to use your services again.
4551220	4552220	Sorry!
4556220	4557220	Oops!
4563220	4564220	You got better, though!
4564220	4565220	Yeah, I'm getting better!
4565220	4567220	Just a little bit.
4568220	4571220	I'm trying to kinda still understand the mechanics.
4576220	4580220	It's a little tough, but I think I got quite a bit of it.
4581220	4582220	Ah!
4603220	4605220	Look, I'm a cleaner.
4605220	4607220	I can feel no remorse for seeing that.
4610220	4611220	Ah!
4618220	4621220	Yeah, you gotta keep my distance with those eggs.
4628220	4629220	This time real.
4629220	4630220	Probably.
4630220	4634220	I'm a little confused about how to do the...
4635220	4636220	the special move again.
4636220	4641220	I know it's R and then hitting the Y button three times, right?
4641220	4642220	Do I smash?
4644220	4645220	I'll try my best.
4645220	4646220	Whatever.
4646220	4648220	When it comes, it comes.
4648220	4649220	Okay.
4665220	4666220	I'm bad.
4675220	4676220	Ah!
4676220	4677220	Not again!
4678220	4679220	Ah!
4689220	4690220	This is too easy.
4691220	4693220	They crawl so fast!
4708220	4709220	Ah!
4716220	4718220	This is too easy.
4729220	4731220	This is too easy.
4738220	4742220	Wait, where's the weakness?
4768220	4770220	A little shot.
4777220	4779220	You guys are so close!
4784220	4785220	I understand!
4785220	4786220	I understand it!
4794220	4796220	This is just a duplicator.
4796220	4797220	Bad girl!
4797220	4800220	An egg laying heaven smile.
4800220	4803220	Refitted to clamp down on the city.
4803220	4806220	This sucker pumped out the countless duplicates
4806220	4809220	that took this country down.
4810220	4811220	Hey, Smith.
4812220	4815220	It's your job to eradicate heaven smile, right?
4817220	4819220	And seek the queen.
4821220	4824220	The gatekeeper is in charge of the queen.
4826220	4828220	Give this to the gatekeeper.
4828220	4829220	He won't be disappointed.
4831220	4832220	Is that Pizza Hut?
4833220	4835220	Is that the Pizza Hut love?
4836220	4837220	Pull it.
4839220	4841220	Received Soul Shell.
4846220	4847220	Okay.
4856220	4859220	Is that Pizza Hut logo?
4859220	4860220	Yeah.
4863220	4864220	I did it!
4864220	4867220	Are you guys, are my supplies proud of me?
4867220	4868220	Can I get a head pat?
4878220	4879220	Okay, I did it.
4879220	4881220	I feel a little happy that I did it.
4882220	4884220	I guess I have to just go back now.
4886220	4889220	Yay, thank you, some pies.
4911220	4912220	Huh?
4913220	4914220	Huh?
4916220	4917220	Did I go this way?
4917220	4918220	Oh!
4919220	4920220	Wait, wait, wait, wait.
4920220	4921220	Wait.
4942220	4943220	Oh my gosh!
4944220	4947220	My little gimp son spooked me for a second!
4950220	4959220	Master, we're in a tight spot.
4959220	4962220	An ultra tight spot.
4962220	4964220	Life is precious.
4964220	4966220	And the enemies mean business.
4966220	4968220	They're called heaven smile.
4969220	4971220	Look at their eyes.
4972220	4974220	There's nothing heavenly about them.
4974220	4976220	In the name of Harmon.
4976220	4979220	Wait, maybe I should go back.
4979220	4981220	Maybe I should go back and save?
4982220	4983220	What do you think?
4993220	4996220	Maybe I should go back to the save.
4998220	4999220	Yeah.
4999220	5003220	Since I'm very new, I just beat that little...
5010220	5011220	Yeah.
5018220	5019220	Okay.
5039220	5040220	Harmon's room?
5040220	5042220	Is that the one I need to go to?
5042220	5043220	Yes.
5047220	5048220	Samantha.
5050220	5051220	Okay.
5055220	5057220	Let's overwrite this one.
5058220	5059220	Yes.
5059220	5060220	We're good.
5070220	5072220	Okay, we're good now.
5077220	5079220	How's your head feeling so far, Mercy?
5079220	5080220	I think it's okay.
5080220	5081220	Okay.
5098220	5101220	I don't know if this game is...
5103220	5104220	What do you call it?
5105220	5106220	Um...
5106220	5109220	If it would be like a game that
5109220	5112220	a major company would fund nowadays.
5112220	5114220	But it seems really cool.
5115220	5117220	Once you get used to it, I think
5117220	5120220	once you get used to the controls, it takes a while, but I get it.
5123220	5124220	Huh?
5134220	5135220	Ah!
5161220	5162220	Hey, I'm not...
5164220	5165220	Okay.
5188220	5189220	Any motherfuckers?
5189220	5191220	Any other motherfuckers here?
5192220	5193220	Thank you.
5198220	5199220	Oh!
5199220	5200220	Oh my God!
5200220	5202220	I could have just saved up here?
5202220	5203220	Wow!
5208220	5209220	Jeez, are you...
5209220	5210220	She's scared.
5210220	5211220	This is the...
5211220	5213220	This is the scary, right?
5213220	5214220	This is the scary one, right?
5214220	5216220	Is she gonna attack me?
5222220	5224220	Do I talk to her?
5224220	5226220	Should I talk to her?
5230220	5232220	Okay, well, I'll talk to her.
5238220	5239220	Never mind.
5239220	5241220	I'm just gonna go to the telly.
5243220	5245220	Who the hell is this?
5251220	5253220	I've changed my makeup.
5253220	5254220	Did you notice?
5257220	5259220	What did you say?
5259220	5261220	Later.
5261220	5262220	Oh, they're all Smith!
5262220	5264220	I just realized they're all Smith.
5267220	5269220	Okay, we're slowly unlocking them.
5269220	5271220	Understood.
5282220	5283220	No, okay.
5294220	5296220	Is there anything else she has in here?
5296220	5297220	No?
5304220	5305220	Can I talk to her?
5305220	5307220	Or is she just gonna...
5308220	5311220	Is she just gonna just, like, stare at me like that?
5314220	5316220	Or is she just gonna...
5318220	5319220	Oh, shit.
5319220	5320220	Oh, shit.
5320220	5321220	No!
5323220	5324220	Okay.
5338220	5340220	I had a moment.
5340220	5341220	I'm sorry.
5341220	5343220	I forgot how the game worked.
5345220	5346220	I'm sorry.
5346220	5348220	I forgot how the game worked.
5349220	5351220	I forgot how the game worked.
5367220	5369220	I forgot how it worked.
5379220	5381220	What the heck is that?
5394220	5396220	I nearly fucking died!
5409220	5410220	Ah!
5413220	5415220	What the fuck?
5426220	5428220	I'm lost now.
5431220	5433220	I got lost.
5433220	5435220	That was a truck!
5438220	5440220	X to pull up map.
5442220	5444220	Where am I?
5463220	5466220	Holy shit, Travis scared me again!
5468220	5470220	Ah!
5472220	5474220	Let's talk serious for a second.
5475220	5478220	Heaven's smile, they're holy warriors.
5478220	5480220	Shit, ain't that pretty wicked?
5480220	5483220	Warriors who fight with the holy will on their side
5483220	5485220	and use death as a weapon.
5485220	5486220	Their target?
5486220	5489220	The very dignity of the country itself.
5489220	5491220	Well, why should you understand the meaning?
5491220	5493220	Shit, you're a killer after all.
5497220	5500220	Oh my gosh, he just fucking scared me!
5505220	5507220	I guess this means...
5510220	5513220	Is green a color I didn't know?
5535220	5537220	Hahahaha!
5540220	5541220	Come on.
5541220	5543220	You gotta help me.
5546220	5547220	Ah!
5551220	5552220	Bean.
5554220	5555220	Oh!
5564220	5566220	Who are you?
5567220	5569220	Oh, like old times, huh?
5569220	5571220	Tell me how's old Smith?
5572220	5575220	Things going good with Mills, no?
5576220	5578220	That old Smith, not much of a successor.
5579220	5581220	But good man, yes.
5583220	5585220	Thank you, much gratitude.
5586220	5588220	Ready for today's hint?
5589220	5592220	I checked the candlesticks.
5593220	5596220	A strange design indeed is...
5596220	5598220	It is hidden there.
5598220	5601220	The order is hidden here.
5601220	5603220	Want to know more?
5604220	5606220	Then use this mask.
5606220	5608220	I'll be right back.
5608220	5610220	I'll be right back.
5610220	5612220	Want to know more?
5613220	5615220	Then use this mask.
5618220	5621220	Shoot the mask, and the mask will tell you.
5623220	5625220	But watch out!
5625220	5627220	This mask's lust for blood.
5628220	5630220	Thicker blood.
5631220	5633220	Demon lust for blood, yes?
5634220	5636220	If you're brave, shoot the mask.
5636220	5638220	Shoot the mask.
5640220	5642220	It'll tell you everything.
5645220	5647220	Am I close to a save point?
5647220	5649220	Hold on.
5650220	5652220	Where am I exactly?
5666220	5668220	You're...
5668220	5671220	You're in the yellow by the hand icon.
5681220	5683220	This map's hard to read.
5686220	5689220	You're next to the hand and ring symbol, I think.
5697220	5699220	Okay.
5700220	5703220	How much further is the save?
5708220	5710220	Okay.
5710220	5712220	I'm facing south, okay.
5715220	5717220	Yeah, I have to...
5717220	5719220	I have seen more useful maps in games, I admit.
5719220	5721220	Yeah, that's kinda hard.
5721220	5723220	So...
5724220	5726220	Okay, I'll shoot it.
5726220	5729220	It's not gonna come attack me, right?
5743220	5745220	Is it gonna attack me?
5745220	5747220	Okay.
5752220	5755220	I've beaten this game a million times.
5755220	5758220	I'm so glad I have, I have senpai's,
5758220	5760220	seasoned senpai's for this game,
5760220	5764220	because I am a little bit confuzzled at times.
5764220	5766220	Okay.
5774220	5776220	Okay.
5776220	5778220	So how do I shoot the mask?
5791220	5793220	Just aim like normal, okay.
5795220	5797220	Okay.
5797220	5799220	With your gun, okay.
5799220	5802220	I know with my gun, but I'm like, do I...
5802220	5804220	Like...
5804220	5806220	Like this?
5814220	5816220	Wait.
5817220	5819220	Did he just...
5819220	5822220	Did he just give me the middle finger?
5822220	5825220	So, you are the worthless loser.
5825220	5827220	What a pitiful existence.
5827220	5829220	I am the true mask.
5832220	5834220	And I shall guide you.
5836220	5838220	The ring of fire
5838220	5842220	and number shown on the candlestick.
5842220	5845220	From one to five,
5845220	5849220	follow the order and ignite the flames.
5849220	5852220	Tomorrow, it could be you.
5853220	5855220	Son of a bitch,
5855220	5858220	he's just given me the middle finger.
5872220	5874220	This one?
5879220	5881220	This one?
5889220	5891220	Insufficient flame.
5893220	5895220	Eh?
5896220	5899220	I didn't even know there was a room there!
5908220	5910220	Shit.
5918220	5920220	Sorry.
5920220	5922220	At a moment.
5922220	5924220	Oops.
5925220	5927220	Sorry.
5939220	5941220	Please help me.
5941220	5943220	It suddenly disappeared.
5944220	5946220	A white light flashed before me.
5946220	5948220	Everything is transparent.
5948220	5950220	I held his hand.
5951220	5953220	Whose hand was it?
5954220	5957220	Then, before I knew it, I was lost again.
5957220	5959220	Please help me.
5959220	5961220	I can't see a thing.
5967220	5970220	I don't think I finished exploring here.
5974220	5977220	What the fuck happened?
5977220	5979220	Oops.
5980220	5983220	What happened?
5983220	5986220	Wait, was that the woman I saw before? Never mind.
5986220	5988220	I know what happened.
5995220	5998220	I don't remember which way I went.
6005220	6008220	It's locked from the other side.
6009220	6011220	Okay.
6016220	6018220	Power.
6039220	6041220	What was that?
6044220	6046220	Did I go to here already?
6048220	6050220	I feel like I've already been here.
6050220	6052220	Yeah, you have.
6052220	6054220	I've been here already.
6054220	6056220	Okay.
6056220	6058220	Wow, I'm silly, Billy.
6058220	6060220	What's that?
6060220	6062220	What's that?
6062220	6064220	Did I go to here already?
6066220	6068220	I feel like I've already been here.
6068220	6070220	Did I go to here already?
6070220	6072220	Yeah, you have.
6072220	6074220	I've been here already.
6074220	6076220	Okay.
6076220	6078220	Wow, I'm silly, Billy.
6078220	6080220	I got really confused.
6080220	6082220	Sorry.
6108220	6110220	Oh, right.
6110220	6112220	Travis was here.
6112220	6114220	My bad.
6114220	6116220	That was the wrong way.
6138220	6140220	Okay.
6148220	6150220	Okay.
6150220	6152220	I'm starting to get it.
6162220	6164220	Bro!
6164220	6166220	Master!
6166220	6168220	We're in a tight spot.
6168220	6170220	A major tight spot.
6170220	6172220	He's here.
6172220	6174220	Yes, him!
6174220	6176220	Master, you can't.
6178220	6180220	You're going to go and kill him?
6182220	6184220	What?
6184220	6186220	Impossible.
6186220	6188220	You're a fool.
6188220	6190220	And you're a go-
6190220	6192220	You can't read.
6192220	6194220	Impossible. You're sure to fail.
6194220	6196220	You know nothing of his strength.
6196220	6198220	All stupid, stupid master.
6198220	6200220	That mill's really fooled you.
6202220	6204220	In the name of the fool.
6210220	6212220	Should I...
6212220	6214220	Do I have flames?
6214220	6216220	Does do...
6216220	6218220	Do I have flames?
6218220	6220220	Hahaha.
6220220	6222220	Nobody has faith in me.
6222220	6224220	It's fine.
6224220	6226220	I don't even have faith in myself.
6240220	6242220	This way?
6242220	6244220	Oh, carry your pigeon.
6246220	6248220	Give me the pigeon.
6250220	6252220	Dear Amir.
6252220	6254220	It is a pleasure to make your acquaintance
6254220	6256220	and many thanks for choosing me for the job.
6256220	6258220	My name is Johnny Gagnan.
6258220	6260220	Otherwise known as
6260220	6262220	Speedster.
6262220	6264220	Okay.
6264220	6266220	I get excited when I slit a guy's throat.
6266220	6268220	I know that may be sick,
6268220	6270220	but I do the best work in town.
6270220	6272220	This is a report on the job.
6272220	6274220	I'm sure you'll like what I have to say.
6274220	6276220	I watch them like a hawk.
6276220	6278220	So I think a hefty reward is an order.
6278220	6280220	There are seven in the Smith's Indian.
6280220	6282220	Dear Smith.
6282220	6284220	Who uses a large caliber revolver?
6284220	6286220	Hi, Dace.
6286220	6288220	No, not dear.
6288220	6290220	Dan Smith.
6290220	6292220	Wow.
6292220	6294220	Gagnan, these nuts.
6294220	6296220	Shut up!
6296220	6298220	Hahaha.
6298220	6300220	Feeling a little too relatable to the text?
6300220	6302220	Maybe a little bit.
6320220	6322220	Who uses a large automatic rifle?
6322220	6324220	Okay.
6324220	6326220	Hi, Dace Smith.
6326220	6328220	Who uses a large automatic rifle?
6328220	6330220	Colin Smith.
6330220	6332220	Who uses two full auto pistols?
6332220	6334220	Masked a Smith.
6334220	6336220	Who uses grenades?
6336220	6338220	Kevin Smith.
6338220	6340220	Who uses knives?
6340220	6342220	What are these names?
6350220	6352220	Coyote Smith.
6352220	6354220	Who uses a modified gun?
6354220	6356220	Christian Smith. Who uses a small pistol?
6356220	6358220	They are an armed force
6358220	6360220	that rivals a small army.
6364220	6366220	You wouldn't want to be on their bad side.
6366220	6368220	In conclusion, it is in
6368220	6370220	the interest of the United States
6370220	6372220	to keep them around.
6372220	6374220	There's no telling when they might come in handy.
6380220	6382220	Meet the Smiths.
6382220	6384220	Oh yeah. Oh yeah.
6384220	6386220	I'll be contacting you again.
6386220	6388220	Johnny Gagnan.
6390220	6392220	Oh!
6392220	6394220	Obtained career memo.
6398220	6400220	I guess I got to turn back then.
6406220	6408220	Can I save now?
6412220	6414220	Maybe not?
6414220	6416220	Maybe not?
6424220	6426220	I want to see the telly.
6426220	6428220	Don't make me say it again.
6428220	6430220	Wait here.
6430220	6432220	I've changed my makeup.
6432220	6434220	Did you notice?
6436220	6438220	Kevin!
6438220	6440220	What did you say?
6440220	6442220	Later.
6442220	6444220	Peace.
6448220	6450220	Masked a Smith.
6450220	6452220	I can wake them up.
6452220	6454220	Can I wake them up, guys?
6454220	6456220	Is it in my best interest
6456220	6458220	to wake them up?
6468220	6470220	Don't make me say it again.
6470220	6472220	Wait here.
6472220	6474220	I've changed my makeup.
6474220	6476220	What did you say?
6476220	6478220	Later.
6478220	6480220	Masked a Smith.
6488220	6490220	Oh!
6490220	6492220	He's really wearing a luchador mask.
6496220	6498220	Wow.
6498220	6500220	Later.
6500220	6502220	What about this one? Can I wake this one up?
6502220	6504220	Kevin, you're a little bit gangly.
6512220	6514220	Why are you so tall?
6528220	6530220	Is Kevin any good?
6532220	6534220	He's so...
6534220	6536220	He's so...
6536220	6538220	He's so gangly.
6538220	6540220	Later.
6540220	6542220	Peace.
6542220	6544220	Destiny.
6544220	6546220	Did he just say destiny?
6548220	6550220	There's 11 channels. Does that mean I have?
6554220	6556220	Don't make me say it again.
6556220	6558220	Wait here.
6558220	6560220	I've changed my makeup.
6560220	6562220	Wait here.
6568220	6570220	What did you say?
6570220	6572220	Later.
6572220	6574220	Destiny.
6574220	6576220	Destiny.
6576220	6578220	That's all he said. It was just destiny.
6582220	6584220	Are you sure you'll be calling anyone gangly?
6586220	6588220	I have the right to insult anyone.
6588220	6590220	I have the right to insult anyone.
6590220	6592220	Also, it's Killer7, but there's
6592220	6594220	11 channels.
6598220	6600220	Great serum from Blood by pressing
6600220	6602220	the A button.
6604220	6606220	Select Personality
6606220	6608220	and press the A button.
6608220	6610220	Wait here.
6610220	6612220	I've changed my makeup. Did you know?
6612220	6614220	What did you say?
6614220	6616220	Later.
6616220	6618220	Peace.
6618220	6620220	Who should I go?
6620220	6622220	What did you say?
6622220	6624220	Later.
6624220	6626220	Should there be someone I choose for now?
6628220	6630220	I'm letting my senpais
6630220	6632220	backseat me right now.
6632220	6634220	What did you say?
6636220	6638220	I've changed my makeup.
6638220	6640220	I've changed my makeup.
6640220	6642220	What did you say?
6642220	6644220	Destiny.
6644220	6646220	Destiny.
6646220	6648220	We'll use
6648220	6650220	Mask.
6652220	6654220	I just like
6654220	6656220	teleported in.
6656220	6658220	I
6660220	6662220	have such bad posture.
6672220	6674220	I
6686220	6688220	What happened?
6688220	6690220	Why did it scan?
6690220	6692220	I'm so sorry.
6692220	6694220	I don't understand why it didn't scan.
6694220	6696220	I
6700220	6702220	What the?
6702220	6704220	Why didn't it scan?
6704220	6706220	At that time.
6706220	6708220	No, no, no.
6708220	6710220	I pressed the...
6710220	6712220	Maybe I didn't hold it down enough.
6712220	6714220	That was my bad.
6716220	6718220	What the hell?
6718220	6720220	I
6722220	6724220	Oh my gosh.
6744220	6746220	I'm hitting back.
6746220	6748220	I gotta use
6748220	6750220	Mask
6750220	6752220	this way.
6764220	6766220	He's so slow.
6766220	6768220	Wait, I can change right here?
6770220	6772220	How do I change right here?
6776220	6778220	I
6784220	6786220	What button?
6788220	6790220	Oh, I found it.
6806220	6808220	Should I use consmith then?
6816220	6818220	How do I heal from the screen?
6830220	6832220	I have...
6832220	6834220	Okay, there's some stuff.
6834220	6836220	I have any items?
6836220	6838220	Photos.
6838220	6840220	Who the heck is this?
6840220	6842220	You know, he kind of looks like
6842220	6844220	what's his name? The gumshoe guy
6844220	6846220	from Ace Attorney.
6854220	6856220	I just...
6856220	6858220	wall?
6858220	6860220	wall?
6860220	6862220	Blood?
6870220	6872220	Oh.
6876220	6878220	Okay, I understand.
6878220	6880220	I guess I can try.
6880220	6882220	Hi, Dave.
6882220	6884220	Whoa! You didn't fucking kill him!
6884220	6886220	You didn't fucking kill him?
6890220	6892220	I feel like I just fucking killed him.
6896220	6898220	Wait, did I just
6898220	6900220	upskirt her? Hold on.
6900220	6902220	If I'm going to use Kaede,
6902220	6904220	I have to read about her.
6904220	6906220	Hold on.
6912220	6914220	Hold on.
6922220	6924220	Oops.
6924220	6926220	We're in a tight spot, yeah, yeah.
6926220	6928220	Sorry, sorry about
6928220	6930220	breaking Senpai's ears.
6930220	6932220	I know, it rattles
6932220	6934220	the cage a little.
6956220	6958220	Okay.
6958220	6960220	Sorry, I meant
6960220	6962220	to go down to Kaede's
6962220	6964220	in the night. I had
6964220	6966220	my little quick thingies.
6966220	6968220	Master!
6968220	6970220	We're in a tight spot.
6970220	6972220	The skill is extraordinary.
6972220	6974220	Barefoot can call
6974220	6976220	spirit Mizaru.
6976220	6978220	You can break barriers.
6978220	6980220	Allowing you to
6980220	6982220	explore new areas.
6982220	6984220	You can also
6984220	6986220	explore new areas.
6988220	6990220	Press the Y button to use it.
6990220	6992220	In the name of her, Ma.
6994220	6996220	Wait.
7014220	7016220	Don't make me say it again.
7016220	7018220	Wait here.
7018220	7020220	I changed my makeup.
7020220	7022220	What did you say?
7022220	7024220	Coyote Smith.
7030220	7032220	Are you super fast?
7032220	7034220	Are you super slow?
7034220	7036220	The skill is extraordinary.
7042220	7044220	If you press 1, 3, 6,
7044220	7046220	you can play a swaps personality.
7046220	7048220	I'm using a controller.
7054220	7056220	I'll check.
7056220	7058220	I'll use it for now.
7064220	7077420	Why is he holding it upside down?
7077420	7078420	Not!
7078420	7079420	Not!
7079420	7080420	Not!
7080420	7081420	Not!
7081720	7082720	Not!
7082720	7083720	Not!
7083720	7084720	Not!
7084720	7085720	Not!
7085720	7086220	Not!
7086220	7087220	Not!
7101220	7105020	Why did you aim down there?
7105020	7120940	why did you aim down there there was a there was a there was a gold there is
7120940	7126780	gold it might take a little while to get used to
7126780	7133540	the each character hello
7136220	7147900	oh it's me I sell information but it's not so simple no I checked the toilet
7147940	7157380	hmm it fills with water and it goes well with the sprinkler how can I make it
7157380	7165420	spray shoot the mask to hear more yeah no no no you you you flipped me off last
7165420	7174420	time you flipped me off last time I remember that
7178700	7188100	haha oh gosh there's a guy I'm using the bathroom can you be freaking polite
7188100	7201900	huh excuse in the bathroom geez what the heck is this
7201900	7207740	well it has no water
7211700	7214860	sprinkler
7222340	7229700	do I need the flame thing the flame the flame the flame and then if I can use
7229700	7238220	the flame I can I can use it I don't have the ring though I don't have the
7238220	7243820	ring I don't have the fire
7243820	7269940	oh sorry I meant to use this one not that one
7273900	7277500	where do I get the flame
7277860	7296540	hmm library
7296540	7318540	I don't have, I don't have an item for this yet.
7318540	7320540	Alright!
7323540	7324540	Oh?
7349540	7351540	Okay, she's back to normal, I can save now!
7351540	7353540	Woo! Save, save, save, save, save!
7365540	7367540	Oh hey, I didn't realize!
7368540	7370540	Okay, okay, okay, okay.
7371540	7373540	We're gucci, probably.
7378540	7380540	Ooh.
7381540	7382540	Ooh.
7382540	7384540	Can I unlock anyone else now?
7387540	7389540	Don't make me say a cheese.
7389540	7391540	I've changed my makeup.
7391540	7392540	I've changed my-
7392540	7393540	Cheese.
7393540	7394540	I've changed-
7394540	7395540	What did you say?
7395540	7396540	Later.
7396540	7397540	Destiny.
7402540	7404540	Why is he bouncing like that?!
7409540	7410540	Ooh.
7413540	7414540	I guess I-
7415540	7417540	How'd I turn my blood to the doctor?
7422540	7424540	Oh!
7435540	7437540	Is that all he's used for?
7439540	7442540	How'd I level up?
7453540	7455540	I have to go in the hallway for this?
7465540	7466540	Ooh!
7468540	7469540	Ooh.
7481540	7483540	Okay, upgrade the TV.
7483540	7485540	Okay, thank you, senpai!
7485540	7487540	You're helping me so much!
7487540	7493540	In exchange, I'll let you have five minutes of free time in the cage.
7495540	7497540	Don't make me say it again.
7497540	7499540	I'm a cleaner.
7500540	7501540	Wait here.
7504540	7505540	Power.
7506540	7507540	Hmm.
7508540	7510540	What should I put on for Dan?
7519540	7520540	Hmm.
7528540	7529540	Hmm.
7530540	7532540	What's waiver?
7539540	7540540	Waiver helps with aim?
7540540	7541540	Okay.
7541540	7544540	Maybe I'll put someone's aim since I'm bad at it!
7547540	7550540	Waiver velvet from fate?
7558540	7559540	Hmm.
7565540	7568540	Oh wait, what is the waiver from fate?
7572540	7575540	I have enough for more, should I put in more?
7577540	7579540	I've changed my makeup.
7580540	7582540	What did you say?
7583540	7584540	Later.
7584540	7585540	Pee.
7588540	7589540	Destiny.
7590540	7591540	Destiny.
7602540	7605540	Spend as much as you want, you can farm easily, okay.
7609540	7610540	Okay!
7612540	7614540	Decisions, decisions.
7615540	7617540	Don't make me say it again.
7617540	7619540	I'm a cleaner.
7619540	7625540	Does Garcian have no level up thingies?
7644540	7655540	Yeah, whatever, we'll level Dan up a little, but I'm kind of used to him.
7667540	7669540	Oh wait, I should probably save.
7669540	7670540	I'm so silly.
7670540	7672540	What a silly Billy I am.
7672540	7673540	Save!
7675540	7678540	Samantha, please be kind to me, I'm gonna save!
7703540	7705540	Okay, health looks good.
7707540	7709540	Uh, these stairs?
7715540	7716540	An object.
7721540	7722540	Grier?
7732540	7733540	Eh?
7743540	7746540	Well hello, Smith.
7747540	7749540	Looks like a cloudy, cloudy day!
7749540	7751540	What is really too bad, sad face?
7751540	7754540	Uh, day to hang out in the laundry.
7754540	7756540	Great day to use a dryer though.
7756540	7762540	But you know, I just love this one.
7762540	7764540	I'll never let anybody have it.
7764540	7765540	You know why?
7765540	7767540	Well you should.
7768540	7770540	I love to stay inside.
7770540	7772540	You left this behind, didn't you?
7776540	7777540	I got it!
7777540	7779540	I got it, I got the firing!
7780540	7785540	If you finish your business, could you hurry up and leave?
7785540	7787540	You're very much in the way.
7787540	7789540	Assassins should have better manners.
7792540	7794540	Okay, thank you.
7797540	7800540	And then I go here, items.
7801540	7803540	Like that, right?
7803540	7805540	Should I head back now?
7806540	7808540	Should I head back now?
7813540	7814540	Should I save?
7814540	7815540	I'll save again.
7815540	7818540	Sorry, I'm saving all the time so I don't forget.
7836540	7839540	Wait, should I turn the dryer back on for her?
7839540	7840540	Maybe I should.
7840540	7844540	Oh my gosh, I'm such a rude, I'm such a rude friend.
7851540	7853540	I forgot to turn it off!
7860540	7862540	Never mind, I'm leaving.
7866540	7869540	Where the fuck did that come from?
7873540	7875540	Whatever, luckily I saved.
7895540	7897540	What the fuck?
7908540	7910540	Hey, my bitches!
7925540	7927540	What the fuck?
7940540	7942540	Now what?
7950540	7952540	What was that?
7955540	7957540	What the fuck?
7963540	7965540	What fell?
7966540	7968540	Where did it fall?
7985540	7989540	Laundry, okay, we're heading back to the laundry.
8002540	8004540	What is that?
8005540	8007540	Odd engraving.
8009540	8014540	Wait, now that I have this, should I backtrack to the candles?
8015540	8017540	What the fuck?
8021540	8023540	It's an odd engraving.
8023540	8026540	Yeah, we should do the backtrack.
8026540	8028540	Man, what a pain!
8046540	8048540	Ha ha ha!
8070540	8072540	What was that sound?
8076540	8078540	My map?
