start	end	text
3240960	3248080	oh my god we're featuring in the game my name is oh my god your face is right up to the camera
3248880	3255680	oh my god no okay we got chased out it's fine but we did what we needed to do we did it to to enemy girl
3255680	3264160	bully per child honestly oh he's bullying poor poor british child why do you see british because
3264160	3269920	it looks like a wimp oh i guess i don't know i think british are the only people that say lu paper
3270000	3276640	right oh oh yeah you're right this is a british game all right someone's to buy the wrong glasses
3276640	3286240	or something i don't know i'm gonna have to wear the wrong glasses let me take your stuff oh okay okay
3288880	3295200	yeah yeah yeah leave me alone mersey's cooking okay i got it let me see
3295920	3302480	oh no is she gonna see it oh i don't want i don't want her to see it give me those
3305280	3311920	i don't know what to do i think she's gonna see it oh wait if you put the glasses where his toy is
3312560	3319760	wait why do i want him to chase me that's his toy i don't yeah he's got a toy on the bench i want
3319760	3321600	do you put glasses on the bench
3324960	3331360	what a confusing game i have to admit i'm i'm a rather confused i don't know i like chaos
3332800	3335680	how do i how do i take glasses off of a child
3338560	3345280	you put it where the toy is oh no oh no she's not no you're not supposed to see that she took it
3345280	3351680	oh she took my glasses wait so she doesn't see the wait she needs her broom how do i make her
3351680	3361920	break her broom i don't know thank you anonymous i probably should have showed you that i was panicking
3361920	3366400	oh i've just crossed off the game oh right let's not do that again that was a bad choice
3367360	3371280	right release thank you lord yeah yeah rick i wonder what happens to the cage when some
3371600	3378400	move out of their cage when mercy moves out uh we gotta make some room right cage and have a leak
3379520	3384080	okay this is literal i guess they put it in this basket or is she gonna like be region
3386080	3392320	it's fine oh there's plants here this is so cute what else do we need the hairbrush
3393280	3404720	oh i i can't remember i can't remember oh oh i see i see why am i you can grab her broom like
3404720	3412800	the back of it wait can we rip it apart i think we can hold on let me get behind her all right
3413760	3418640	give me that broom give me that i think you'll fight you for it
3419600	3423440	like i know you ain't that strong you've been you in retail i know how
3425040	3428480	yes give me that broom that's what i think about your broom you lady
3431120	3437280	getting so good this game is an australian game in melbourne but you terrorize an english
3437280	3441840	village oh sugar we need the hairbrush and i just completely forgot and i had the perfect
3441840	3446160	opportunity to grab it because i was reading chat oopsies honest mistake honest mistake
3446160	3451200	don't poke us with a stick like what's going on here uh sorry i don't know do we
3451760	3456960	buy oh she's fixing the broom wait he just put his glasses back on
3459840	3464880	how do you put it back on why is she she's pushing me away by her aura alone
3468400	3476000	uh right so she's gonna fix the broom that's fine how do i make the child where the wrong
3476000	3481200	glasses i mean the glasses are there actually she never took the glasses back
3483280	3488560	so child do you drop the glasses if we scare you enough
3490480	3498400	no what are you doing young child i tried to which we demand you wear new glasses right now
3498720	3508240	you were giving the gift of sight oh literally it was i'm i think we're missing some sort of
3508240	3515040	timed event on him oops oh i remember how to put the glasses on him you gotta go for his shoe laces
3516080	3523440	hold on a minute enemy spotted target spotted we need to go for his shoe laces oh no those are
3523440	3528640	glicks oops sorry i just picked up the glicks i did it wait and then what we push and then we
3528640	3535600	take his glasses and give them and give them the new ones okay i comprehend all right okay the
3535600	3542320	glasses are now in the way he should look for yes yes can you give him those glasses
3542880	3554720	and then drop it in front of him yes oh we did it thank you refling we love getting our hands
3559760	3567280	okay you look better in that one anyways yeah this is red uh we need to make someone buy back
3567280	3574960	their own stuff wait did i not put loo paper in that basket airbrush in the basket loo paper
3574960	3582160	we did put in wait so red just she took it man i was trying to buy that what
3584400	3590400	she took it that's why give us give us it back what's this here i'll distract her
3591280	3596080	how did she see that she got eyes on the back of her head
3597200	3599840	like i'm just trying to support your small but local business
3600720	3603440	so then who it says we're supposed to sell someone it
3607840	3613760	oh maybe we take his plane and we put it back and you'll buy it yeah and he'll buy it maybe
3614720	3621440	hey i like that theory oh everyone everyone calm down
3624480	3631120	uh oh yeah yeah yeah you're right you're right you're right oh ah sugar ah no no no no no no no
3631120	3633040	she's not done yet she's not placed it done
3633040	3644320	wait is she gonna serve him she is i think you did it oh my god you did it right well
3644320	3651280	sir having a conversation uh i'm gonna go yank a leak because we need some veggies uh don't mind
3651280	3660560	me just waddling off yeah oh no the carcass he actually did fire i feel so bad i feel bad but
3660560	3666560	also not honk yeah i knew to do this has been added
3673200	3681120	why is the music so intense oh my god honk honk honk honk honk yonk yonk i'm stuck on the edge
3682000	3687840	i can't fit it all in the
3691120	3696400	i'm running laps around no how can you even notice she's picked something up i'm trying
3696400	3700640	to explain to you i need this tomato and you're being so rude about it you are you honestly are
3702080	3707360	all right what do we actually need go shopping tinned food a cleaner and a hair brush
3708320	3711840	trap the shopkeeper in the garage where's the garage
3714640	3719440	oh yeah you said garage don't you wait why what happens if wait she's going in the garage now
3719440	3727760	how do i trap her in honker oh oh we pull it down we pull it down oh no i was oh no
3728000	3728560	oh no
3731440	3735520	help me lady i'm stuck in your game i'm in the garage mate
3738720	3744880	uh lady question mark are you gonna come save me have i just soft locked us because of my
3747840	3752960	i'm just trying to i communicate sir that i'm stuck in here there's no way i did that
3753600	3758000	the the the objective get her stuck in it me instantly get stuck in it
3759120	3762800	is she gonna hear me can she hear me maybe oh is that the
3766240	3771200	is there something in here it's a zoom to get the camera's attention um
3773360	3775200	oh she does come and save me okay
3777840	3780400	thank goodness because please help me
3783680	3793120	okay wait until she gets inside hello come in come in come in into my secret layer hello
3793120	3797440	i am goosey my goose face i'm no no no no come in come in come in come in come in
3798880	3801200	wait unless i steal an item and run in with it
3804080	3806560	hold on hold on wait you're not coming
3806960	3813760	no i never picked it up no give it back right give me the leak
3819040	3823520	come into the garage lady come into the garage
3825360	3829200	chase me into the garage no i dropped it no i dropped the freaking thing
3836560	3846560	hard okay oh right i don't think i can get her stuck inside um what do you want
3847680	3856240	if i get her stuck inside does she reverse kidnapping hoisted hoisted by yours okay how
3858800	3862640	what hairbrush tin food cleaner hold on i'll chop her in the garage
3862640	3868320	right i can see the hairbrush i'm going for it i said i'm going for the hairbrush no i'm getting
3868320	3880400	shoved out uh okay i got a hairbrush but she's fucking gunning for me i think we need to lock
3880400	3888800	her in or we can't progress you know that hold on oh maybe if i can grab her broom she always
3888800	3898720	wants her broom and then we lock her in yeah okay i'm on standby you must chase her in oh wait
3898720	3910320	i need a honk she's so violent with me she's so fast women give me we're both fighting over
3910320	3916000	for the freaking broom okay okay i'll stop fighting no no no i don't mean like that i just
3916080	3921760	mean she's so strong too geese can't be it best or oh wait i figured out oh my god oh my god i figured
3921760	3927120	it out pick it up and run no pick it up i need to pick up that piece give me the piece or put the
3927120	3934720	piece in the garage yeah oh my god she's pushing me away she's got like a five meter radius aura
3934720	3939920	or something about her honestly oh right i've got it i've got it are you ready are you ready are you
3940640	3944080	let me run out let me run out she'll take a second to fucking
3953760	3961920	i mean oh no wait wait wait she'll open it she's doing she's doing something she's opening
3962640	3968560	he's opening his side quick oh oh there's cleaner i found the cleaner
3969520	3974640	another there we go there we go i want to clean our progress progress we're gonna be trapped it's
3974640	3984960	it's fine it's fine tempai um well this is kiosk no oh my god our peri wait why are you i just
3984960	3990960	picked this uh the trash i literally just picked this out of the trash lady leave me alone i picked
3991040	3995680	it myself thank you jake for becoming a membo i appreciate it
3998880	4006800	is there right so does it only one hair brush hair brush intend food okay okay hair brush i can
4006800	4014560	do hair brush i'm pretty sure it's like over here okay her bro her broom is in tatters so maybe she
4014560	4020640	doesn't care that much hmm she cares a little bit you're here grab it grab it grab it grab it
4020640	4027360	oh my god please game please cooperate with me a little bit oh do you want to lock her in yeah
4027360	4034960	do you want to lock her in lock her in and get ready oh shit oh no women you're only supposed
4034960	4044640	to be a looking maybe a learning literally can no give me that back give me a book her aura's too
4044640	4053040	strong she like won't she doesn't listen like other npc she's so strong and hey hey give me that
4053040	4055040	Check this over here. Look at me
4061140	4068320	Yes, that'll do at least it's progress you are a nightmare lady you really are I need something W
4068320	4074520	Aste. I'm sorry. It keeps making the camera late. Oh, please just work. Oh, thank god. We did it Jesus. We're done
4075520	4077520	We're done, okay
4077520	4082400	Oh no! Look! She drew knee ducts on this. That's really rude. I didn't even appreciate that.
4082400	4085040	No, let's get one thing straight.
4085040	4088400	Oh. Oh! Ow! Ow! Ow!
4088400	4089400	Give me that.
4089400	4090400	Oh, lady!
4090400	4092680	Oh, Azara! Thank you for the raid!
4092680	4095320	She opened up a gate. Did we go through the gate?
4096920	4098120	I think we did it.
4098120	4100760	Granny got new knees. No wonder she's so fat. Yeah.
4100760	4102680	Man, screw this place. I'm going home.
4102680	4106280	We're gonna screw this place. We need trouble anywhere else.
4106720	4109840	Mmm. You're so rude.
4109840	4115400	Azara, welcome! Welcome, Raiders! Welcome to the stream of chaos!
4115400	4117400	Why?
4117400	4119400	Uh, left or right?
4119400	4120760	Oh, you're all right?
4120760	4123760	Oh, there's a pond!
4123760	4125360	Mmm, water.
4125360	4126160	Water.
4126160	4126840	Uh...
4126840	4127560	Daily clave.
4127560	4130360	Whoa! I saw that.
4130360	4132840	I saw that.
4132920	4136520	Is there a complete Little Nightmare confirmation?
4136520	4138520	Confirmation time.
4138520	4142200	Confirmation any Little Nightmare-ers?
4142200	4144440	We love dino-nuggies.
4144440	4146160	Hello, mister.
4146160	4147800	I'm playing with your lacrosse.
4147800	4152360	Uh, well, I do objectives. Let's see what our objectives are.
4152360	4155760	Make someone break the fancy vase.
4155760	4159360	Help the woman dress up the bust.
4159360	4161400	Make the man spit out his tea.
4161400	4163240	Get dressed up with a ribbon.
4163240	4165760	Make the man go barefoot.
4165760	4167440	Do the washing.
4167440	4169280	What?!
4169280	4172280	Are we supposed to go into, like, different gardens?
4172280	4174520	Oh, wait! This is the man spit out his tea.
4174520	4178320	Um...
4178320	4180160	Yeah, here's your hat.
4180160	4182120	How do we make someone spit their tea out?
4182120	4185120	That's so specific.
4185120	4187720	Get trapped, nerd.
4187720	4189800	Okay, he keeps taking his hat back, but how do we...
4189800	4193600	Maybe if we wait for him to get his tea, and then he won't get him.
4193600	4196800	Ah, I'm off work.
4196800	4199040	Yeah, let's do that. Yeah, agreed.
4199040	4204640	Okay, let's watch this gentleman try and have his tea.
4204640	4207800	Well, hello there.
4207800	4211240	There's a lady across the fence. Hi! Are you friendly?
4211240	4211920	Probably, no.
4211920	4216120	Is anyone friendly, honestly? I don't think so.
4216120	4218720	Special rules.
4218720	4221280	Oh, ribbon!
4221280	4223000	Ta-da!
4223000	4224840	Uh, uh...
4224840	4225280	Hello?
4225280	4227520	Make her break the vase!
4227520	4229360	Oh, the vase, the vase!
4229360	4230680	See this fucking thing?
4230680	4233120	Man, fuck this thing.
4233120	4236000	I'm putting this one thing in particular. Uh, everything else.
4236000	4238240	Oh, her wee bra's on the line.
4238240	4241360	I know she got wee socks as well.
4241360	4243880	Wah.
4243880	4245800	Uh...
4245800	4250040	I'm stoke. I'm stoke.
4250040	4251760	Hello? No, no, no, no.
4251760	4255840	No, hold on. The camera movement's making me a little bit deezy.
4255840	4257240	Oh, no!
4257240	4260240	Are you feeling a bit sick?
4260240	4262840	Yeah, just give me a moment.
4262840	4265800	If you feel too sick, it's okay. We can post-trap.
4265800	4268160	I ain't gonna force you to play if you feel sick.
4268160	4270840	I didn't realize the camera was so unsteady.
4270840	4274240	Yeah, it was just like...
4275240	4278720	Aw, this is so cute.
4278720	4282040	We can just do this in the film.
4282040	4286600	She's staring at me!
4286600	4289480	Is she gonna break it?
4289480	4291040	No.
4291040	4294320	Oh! Oh my god, let me dress you up!
4294320	4295160	Okay!
4295160	4296560	Oh, wait a minute.
4296560	4298720	Wait, that's our mare's knee.
4298720	4300400	That's literally our bow. That's her entire design.
4300400	4303360	Listen, I have a bow on my chest!
4303400	4305120	Exactly.
4305120	4308720	And technically, your bow and your skirt is your skirt?
4308720	4311400	Yeah, it is on the back of your skirt, as I don't...
4311400	4313600	Oh, there's like a wee frog thing.
4313600	4314720	Oh, a little inter-
4314720	4317440	Oh, sorry, sorry, I didn't mean to...
4317440	4321320	Take your thing.
4321320	4324240	Is it a bell?
4324240	4330200	Uh, why do you even have that, lady?
4330200	4332040	Is that how we break the statue?
4332040	4334280	Does she notice I have the bow?
4334280	4336280	No, I notice she doesn't have it, I promise.
4336280	4338400	I have the soap.
4338400	4341000	Wait, this is a bathroom and...
4341000	4344120	This is a garden, it's a bathroom!
4344120	4345720	Uh, no!
4345720	4347400	This isn't a bathtub, lady.
4347400	4349960	This isn't a lifeguard's seat.
4349960	4352600	Aw, no, that's not the meme, why is it?
4352600	4354040	This is a bathtub.
4354040	4356360	This isn't a beach, it's a bathtub!
4356360	4358640	Yes, yes, that's it!
4358640	4361280	What's in the drawer?
4362280	4364280	Oh, sorry about that.
4364280	4369040	Oh, chap, didn't really mean to do that, but hey, hold on, we're here now.
4369040	4373200	I love causing problems on purpose.
4373200	4374760	Whomp, whomp.
4374760	4379720	Whomp, whomp, whomp, whomp, whomp, whomp, whomp, whomp, whomp, whomp.
4379720	4380240	I don't...
4380240	4384120	I assume I can put it on you, essentially.
4384120	4386000	But...
4386000	4388680	What a bizarre...
4388680	4390080	Come here, come here.
4390080	4391760	I can put it on you?
4391760	4393280	I thought I could put it on you.
4393280	4395200	Oh, I'm just joined it from you.
4395200	4397440	Oh, we're just passing it mathematically, excuse me.
4397440	4400880	Oh, we're just like, here you go, no, you have it, no, you have it, no, you have it.
4400880	4403760	You hang up, you hang up, you hang up.
4403760	4407480	Uh, I don't know how to get her to break this.
4409280	4413320	Um, no, she's always gonna have it.
4415240	4419320	She goes to an idol meeting in the open, literally.
4419320	4423280	How, what is, maybe we go in another garden for now.
4423280	4425080	Wait, can we even get out of here?
4425080	4429920	Wait, we can't even get out until we progress through this stage?
4429920	4432960	Our section?
4432960	4436480	There is a gate here.
4436480	4439320	Hello, Mr. Gate.
4439320	4441400	That is not going to work.
4441400	4442120	Can we put this on you?
4442120	4444160	We have...
4444160	4447520	I don't know if you can.
4447520	4449240	I like the way we both look down at it.
4449240	4456120	We're like, hmm, hmm, that's not the way it should be.
4456120	4458360	Okay, why can I not put it on you?
4458360	4465440	Oh, oh, oh, you're so aggressive.
4465440	4469240	No, I'm like trying so hard to put it on you right now.
4469240	4475760	Maybe, oh, wait, wait, wait, oh, maybe if I move the duck, if we move the geese.
4475800	4477400	And you be the duck?
4477400	4481440	Yeah, and I'll be the, I'll be the inch.
4481440	4483120	Oh, I like this idea.
4483120	4486320	And then I stand there and then she puts it on me.
4486320	4492240	Unless you're going to constantly put it.
4492240	4495240	Okay, right, I'll let her pick that up.
4495240	4499520	And then I'm going to yank this away.
4499520	4501640	No, you don't care about this.
4501640	4502680	Okay, look, it's hidden.
4502680	4505480	No, I just clicked off the game and you stopped doing that.
4506480	4510760	No, no, no, no, no, no, no, no, no, no, no, no, grab the ribbon, grab the ribbon.
4510760	4511520	Where is it?
4511520	4512080	I'm trying.
4517080	4519520	Oh, no, you've got me, lady.
4519520	4521360	Wait, does she know that?
4521360	4522680	Yeah.
4522680	4524160	She knew.
4526760	4527600	That was.
4527600	4528640	I want the ribbon.
4528640	4529440	Wait, what?
4529440	4532280	How does she know that's not possible?
4532280	4533080	What is on me?
4533080	4534320	Fine.
4534320	4536640	But the game literally says to put her there.
4541200	4543880	The table we broke, something about the table we broke.
4543880	4546680	Hold on, what's up with the table?
4546680	4548280	We're looking at our table now.
4548280	4549640	This one.
4549640	4550880	Oh, it's how we get out.
4550880	4553360	We go up the table now to go into another garden.
4553360	4553760	Oh, OK.
4553760	4556600	You're going to move on to the next one and we can come back to this.
4556600	4562840	We'll come back to the garden as soon as we share the mister.
4562880	4567000	We call her Miss Crackpot because we have to crack her pot.
4567000	4568000	Hi.
4568000	4572720	Do you have a cup of tea by any chance for us little geeseling?
4572720	4575440	We really like your lacrosse.
4575440	4578440	We do.
4578440	4581560	Do you want to have some tea, a bit of tea?
4581560	4582760	No, no tea.
4582760	4584560	OK, jeez.
4584560	4588000	It's hard to impress these people, clearly.
4588000	4591360	Does he have a sip of tea, maybe?
4591400	4594320	Come on, let's watch him.
4594320	4594800	Hello.
4598160	4600240	Hello?
4600240	4602800	He doesn't.
4602800	4605560	He really looking at us like, can I help you?
4605560	4609360	Yeah, actually, you're a mission objective.
4609360	4610200	We're not doing it.
4610200	4611280	We're not up to no good.
4611280	4612880	No.
4612880	4615720	I'm just I'm just crouching around in your garden.
4615720	4617320	I ain't doing nothing.
4617320	4618800	We're doing what we watched.
4618800	4620040	We're watched through the fence.
4620040	4622880	He can't see us, but we can see him.
4622880	4627400	We're we're such we're such bad geese.
4627400	4628960	Literally.
4628960	4630080	What is going on?
4630080	4630720	Night night.
4630720	4633000	Wait, why is he so?
4633000	4635760	Why is he so suspicious?
4635760	4637520	But yeah, he's paranoid.
4637520	4639840	He like can't even enjoy his tea.
4639840	4641480	Come on, drink your tea, sir.
4641480	4643320	Oh, oh, oh, oh, oh, oh.
4643320	4644320	He's rubbing his knees.
4644320	4645320	Rubbing his knees.
4645320	4646320	Yeah.
4646320	4647920	Go, go, go, go, go, go, go, go.
4650480	4654560	No, you're supposed to spell it, my good sir.
4654560	4657600	Did I not give you a fright doing that?
4657600	4658600	All right, take a sip.
4658600	4660160	Take it.
4660160	4662920	Hey.
4662920	4665040	Wait, that was what we wanted?
4665040	4667960	Wait, we wanted him to spit out the tea,
4667960	4670040	so he has to drink the whole thing, I think.
4676240	4676960	Was that not it?
4676960	4678840	No.
4678880	4681000	Steal his shoes.
4681000	4682360	Don't have to tell me to it.
4682360	4683280	Hi.
4683280	4684800	Oh, no, I didn't mean to do that.
4684800	4687360	I meant to steal your loafers, sir.
4687360	4687720	Sorry.
4687720	4689880	Yeah, I'm geeny, damn loafers.
4689880	4690960	Go sit down, sir.
4690960	4691600	Go sit down.
4691600	4692560	I want your shoes.
4695160	4695760	Oh, sorry.
4695760	4698760	Oh, he didn't like that.
4698760	4699720	Look at him.
4699720	4700960	He's taller.
4700960	4704040	Like, he's taller-y in us, but he's kind of not.
4705040	4708040	Uh, what?
4708040	4709040	No.
4711040	4714040	Oh, no, I missed my turn.
4714040	4716040	There, can't get enough, can you?
4716040	4717040	Sucker.
4717040	4718040	No, run.
4718040	4719040	Yeah.
4719040	4720040	Out of bounds.
4720040	4721040	That's right.
4721040	4723040	You aren't coded to come over here.
4723040	4726040	Only I'm coded to come over here, but you?
4726040	4727040	No.
4727040	4730040	Oh, did he just boot me because I took his shoe?
4730040	4733040	You don't deserve it.
4734040	4737040	Maybe use the big bell behind him.
4737040	4738040	Oh!
4738040	4742040	That makes perfect sense, actually, to do the bell when he goes for a sip.
4742040	4745040	Can we see him do a sip from that side?
4745040	4748040	One of us has to go on the other side, I think.
4748040	4753040	I think we, uh, I think we both have to do it or else we can, and...
4753040	4755040	We're back!
4755040	4759040	America Kayo, hello!
4759040	4760040	There he is.
4760040	4761040	Excuse me, madam.
4761040	4762040	I need the bell.
4762040	4764040	You're in my way, madam.
4764040	4767040	Madam, please refrain from getting in my way.
4767040	4768040	Right.
4768040	4769040	Oh, sorry.
4769040	4773040	Okay, that's definitely what you're supposed to do when he sips his tea.
4773040	4778040	We just need to hang around while he does his tea.
4780040	4782040	Okay, we're getting there.
4782040	4784040	We just need our handheld through the game.
4784040	4785040	Just a tiny bit.
4785040	4787040	Okay, just a tiny bit of hand-holding.
4787040	4790040	Right, so we need to wait until he's suspicious.
4790040	4791040	This is over.
4791040	4793040	He shouldn't.
4793040	4798040	He should drink his tea after he's done his, like, suspicious animation.
4802040	4803040	Oh, I'm trapped.
4803040	4804040	I'm trapped.
4804040	4805040	We're good.
4805040	4806040	I didn't...
4806040	4808040	This game is a lot harder than I thought.
4808040	4809040	I thought this was like a...
4809040	4811040	I say this about every game I play.
4811040	4813040	Oh, I thought this was a child's game.
4813040	4814040	Why is it hard?
4814040	4816040	Right, we're like, why is it hard?
4816040	4818040	Right, we're like, why is it hard?
4818040	4820040	Right, we're like, why is it hard?
4821040	4822040	Why is it...
4822040	4824040	No, the bell thing needs to be set up again.
4824040	4826040	She's not fixing it.
4827040	4828040	Oh, no.
4828040	4829040	You're right.
4829040	4830040	Oh, sugar.
4830040	4832040	What is she trying to fix right now?
4833040	4835040	She's currently painting.
4838040	4839040	I don't know.
4839040	4841040	I can take her painting brush.
4841040	4844040	Oh, I can draw her painting brush, one or the other.
4845040	4846040	Oh, wow.
4846040	4847040	Good night, Straniaga.
4847040	4849040	I'll wake up in four hours, bro.
4849040	4850040	You are going to be shattered.
4852040	4854040	Um, no.
4854040	4855040	Was I supposed to take the paper?
4855040	4857040	Oh, she's going to fix the bell.
4858040	4859040	Okay.
4861040	4862040	And then...
4862040	4865040	Do you want to put the duck in the other garden?
4865040	4866040	I wonder if that's what it is.
4866040	4868040	You put the statue in the other garden,
4868040	4871040	so then she forgets she even had a duck.
4872040	4873040	No.
4875040	4876040	No, no, no, no.
4876040	4877040	I must tell you...
4877040	4878040	Okay, there we go.
4878040	4879040	Oh, yeah.
4879040	4880040	Okay, it's now out of bounds,
4880040	4882040	so she can't ask for the duck anymore.
4882040	4883040	It doesn't work like that.
4886040	4890040	And now we wait for him to drink his dang tea
4890040	4894040	that must be frozen solids at this stage.
4894040	4896040	Because there's no way.
4899040	4901040	Please ask for tea.
4901040	4903040	Are you coming in this garden?
4903040	4904040	Yeah.
4904040	4906040	Your audio may be cutting out from me
4906040	4907040	on Discord a little bit.
4907040	4908040	Oh, sorry.
4909040	4911040	No, that was all good, the knee already.
4912040	4915040	So she knows it's fake, right?
4917040	4918040	She tells you to move.
4918040	4920040	Do I need to paint you?
4922040	4924040	So she's fixing that.
4924040	4926040	Wait, can I put the bull on you now
4926040	4928040	because we got rid of the statue?
4929040	4933040	No, I've done...
4933040	4934040	You didn't give me time.
4934040	4935040	Right, go paint.
4935040	4936040	Whoa!
4936040	4937040	Right, go paint.
4937040	4938040	Jeez.
4938040	4939040	Let's do this bail.
4939040	4940040	I want some bourbon.
4940040	4941040	This German.
4941040	4942040	Oh, he's about to do his animation.
4942040	4943040	Okay.
4943040	4944040	No, no, no, wait.
4944040	4945040	No!
4945040	4947040	He was supposed to do the drink tea animation.
4947040	4948040	Why?
4948040	4950040	Maybe this will help your mindset for the puzzle.
4950040	4952040	The game is meant to single player.
4952040	4954040	Everything can be done solo.
4955040	4957040	You mean we could be doing this twice as fast
4957040	4959040	but it's taken us three times as long?
4959040	4960040	Hold on a minute.
4960040	4962040	What's going on here?
4962040	4964040	These allegations.
4964040	4966040	Are you calling us dumb?
4966040	4967040	Why?
4967040	4968040	Because you're right.
4968040	4969040	Cush me.
4969040	4970040	Yeah, I mean, it's not.
4970040	4973040	Wait, water in this dish maybe?
4973040	4975040	I'm like trying to look around for hints,
4975040	4977040	but I'm like, bruv.
4977040	4980040	Stand on the stand when she's not looking.
4981040	4983040	Right, if Mercy's distracting her.
4987040	4990040	Okay, I've stood on the stand.
4991040	4994040	While she's not looking, I am doing no input.
4996040	4998040	As if that was it.
4998040	5001040	That took us so long to get the first thing.
5001040	5003040	Right, he's got tea in his hand.
5003040	5004040	I need to ring the bell.
5006040	5007040	Look at me.
5007040	5008040	I'm Mercy.
5008040	5009040	I have a bow.
5010040	5011040	Ready?
5011040	5012040	Yes!
5013040	5014040	Oh my God.
5015040	5016040	That's fantastic.
5016040	5018040	It took us so long to get one and now we have two.
5018040	5020040	Oh, now you have such a cool ribbon on you.
5021040	5022040	I know.
5022040	5024040	I have a bow like you now.
5026040	5027040	The soap.
5028040	5030040	What do we do with the soap?
5030040	5032040	Why do you have soap outside?
5032040	5034040	Well, she has like a bathtub and a toilet.
5034040	5037040	Quite literally is her decorative stuff.
5037040	5038040	Hold on.
5038040	5039040	Let me check where our objectives are
5039040	5041040	because I've completely forgotten that.
5041040	5042040	Oh, sorry, that's not objectives.
5042040	5045040	Make the man go barefoot and do the washing
5045040	5048040	with a bra, a pair of socks, slippers and a bar soap.
5050040	5052040	Right, hold on a minute.
5053040	5054040	Where would we do washing?
5055040	5057040	Right, I'm going to steal this guy's other loafer.
5057040	5060040	But where do we get water to do the washing?
5062040	5064040	Let's steal his shoe because that's super easy.
5066040	5068040	Hello, we would like to steal your shoe, please.
5070040	5071040	We do the washing in here.
5073040	5075040	No, it's not what it looks like.
5075040	5078040	We're not here for your other loafer at all, I promise.
5079040	5080040	I promise.
5083040	5084040	You can't get me.
5085040	5086040	Out of bounds.
5088040	5089040	Out of bounds.
5089040	5092040	Talk to the game devs because the face ain't listening.
5094040	5095040	Okay.
5095040	5096040	Oh, he won't let me in again.
5096040	5097040	Right, okay.
5097040	5098040	Well, go sit back down.
5098040	5100040	Because now we need to do laundry.
5101040	5103040	I don't really know where to do laundry.
5103040	5105040	Put the vase on the man's side of the garden.
5105040	5107040	The man will throw it back over.
5107040	5109040	Oh, we're just straight up getting spoiled.
5109040	5111040	Are you okay if we get our hand held?
5111040	5114040	Because I don't mind the wreaths and spoiling it for me.
5114040	5117040	Okay, we need to drag the purple statue all the way over.
5119040	5120040	We're back.
5120040	5121040	We can do it.
5124040	5125040	Don't mind me.
5126040	5127040	I'm strapped.
5128040	5130040	I'm not that fast, lady.
5132040	5133040	There you go.
5139040	5141040	I'm stuck on the fence.
5142040	5143040	Let me over.
5143040	5144040	Okay, we did it.
5144040	5145040	Yay.
5145040	5150040	Hello, would you like to throw this magnificent priceless vase over the fence by any chance?
5150040	5151040	Or vase vase?
5151040	5152040	I don't know.
5153040	5154040	Vase?
5154040	5155040	Like Vaseline?
5159040	5161040	He actually did.
5161040	5162040	Oh, he's going to go the other way.
5162040	5163040	Wait, why are you taking me?
5163040	5165040	He just stripped me naked.
5165040	5166040	Give me back.
5167040	5168040	I'm naked.
5169040	5171040	I feel so humiliated.
5172040	5174040	Oh, I guess we do the washing in here.
5174040	5175040	Oh, okay.
5175040	5176040	Because look, there's water.
5176040	5178040	Oh my God, we're swimming.
5178040	5180040	Wait, we need to grab the bar.
5181040	5184040	We need the bra and the sockies.
5184040	5187040	Can I quickly grab it this way?
5189040	5190040	Maybe I can run.
5190040	5191040	No, no.
5191040	5192040	Let's do it this way.
5192040	5195040	If she catches me, it's fine because at least you've got...
5195040	5197040	Wait, she's not even upset about the...
5199040	5200040	Okay, we're doing it.
5200040	5201040	We're doing it.
5201040	5202040	We're doing it.
5202040	5203040	We're doing it.
5203040	5206040	Turns out all we needed was someone to spell it out for us.
5206040	5209040	Wait, no, he's not going to throw that back over.
5209040	5210040	It's in the water now.
5211040	5213040	No, this is mine.
5216040	5217040	It's in the water.
5217040	5218040	No, no, no, no, no.
5218040	5219040	Don't do something.
5220040	5221040	Give me that.
5221040	5223040	It's going in the water for washes.
5223040	5224040	Yeah, that's right.
5224040	5226040	You don't want to stand in this.
5229040	5230040	No, these are mine.
5230040	5232040	There are many things.
5232040	5234040	No, go have your tea.
5234040	5236040	Why aren't you drinking tea a moment ago?
5236040	5237040	Go forget.
5238040	5239040	Forget?
5239040	5241040	No, no, no, no.
5241040	5242040	Hold on.
5242040	5243040	No.
5244040	5246040	Leave Mercy be, you fellow wench.
5248040	5249040	Harlan!
5249040	5251040	Yes, please listen to my problems.
5251040	5254040	Suzuki, life is so hard as a ghost.
5254040	5256040	You see, people don't...
5256040	5258040	Oh, well, you are.
5258040	5260040	As long as one of us picks up, that's the main thing.
5260040	5261040	Grab it.
5261040	5262040	I'm away.
5262040	5263040	I'm away.
5263040	5264040	I'm away.
5264040	5265040	I'm away.
5265040	5266040	I'm away.
5266040	5267040	I'll grab her stuff.
5267040	5268040	No, no, no, no.
5268040	5269040	Stop what it looks like.
5269040	5270040	I promise it's not.
5270040	5271040	Right, hold on.
5271040	5272040	There.
5272040	5274040	I know your neighbor's with that again.
5274040	5276040	Ah.
5276040	5277040	Take this sock.
5277040	5279040	Can you pick up that bar of soap?
5279040	5280040	That's on the bathtub?
5280040	5281040	Yeah.
5281040	5282040	And then we...
5282040	5283040	I think we're done.
5283040	5284040	I think we've done it.
5284040	5285040	Yeah.
5285040	5286040	Taking the clothes.
