start	end	text
5157560	5162560	Mr. Potson feels there's too much at stake to allow Stephanie to run around with.
5162560	5164560	She doesn't want to get married either, huh?
5164560	5165560	Uh-huh.
5165560	5167560	Are you saying you don't want to marry my daughter?
5167560	5170560	I don't know your daughter, Mrs. Potson.
5170560	5171560	Why is she grounded?
5171560	5174560	Afraid she'll run away before the wedding?
5174560	5175560	No.
5175560	5177560	She's as delighted as we are about the wedding.
5177560	5179560	Every bit as delighted as we are.
5179560	5182560	But she might be hit by a car or a fallen piano.
5182560	5183560	Or who knows what?
5183560	5184560	A fallen piano?
5184560	5186560	Mr. Potson wants us all to be one happy family.
5186560	5190560	And he doesn't want to risk anything happening at the last minute.
5191560	5194560	You please let her out of her room, please.
5194560	5195560	Not a chance, Steve.
5195560	5197560	Mr. Potson wouldn't like it.
5197560	5200560	If you'd like to see her, it's fine with me.
5200560	5202560	Go upstairs and turn right.
5202560	5203560	Now, excuse me.
5203560	5207560	I'm trying to get ready for the bake sale.
5207560	5209560	Mr. Potson.
5209560	5212560	You mustn't be too hard on Mr. Potson, Steve.
5212560	5214560	He's a disappointed man.
5214560	5217560	No matter how many large admission forms he fills out,
5217560	5219560	they keep turning him down.
5219560	5221560	He has a new application in, though,
5221560	5223560	so keep your fingers crossed.
5223560	5225560	If he joins the lodge,
5225560	5229560	you and Stephanie can have your wedding in the Chapel of Love
5229560	5233560	rather than over at Moynihan's place.
5233560	5235560	Mr. what?
5235560	5236560	Moynihan?
5236560	5238560	Mr. Moynihan runs the Wayward Hotel
5238560	5240560	and the Shady Oaks Funeral Parlor.
5240560	5243560	It's rumored he has connections with the lodge,
5243560	5246560	but the order keeps that kind of thing safe.
5246560	5249560	So Mr. Potson has tried to get him to put in a good word
5249560	5251560	for his lodge application?
5251560	5254560	But so far...
5254560	5256560	Lodge?
5256560	5259560	What can you tell me about the lodge?
5259560	5263560	Just that they're exclusive and secretive.
5263560	5266560	If you're curious, you ought to pick up a lodge application
5266560	5270560	at the post office and take it over to the Sergeant at Arms.
5270560	5272560	Isn't that a thought?
5273560	5275560	Isn't that a thought?
5275560	5277560	Forget Mr. Potson.
5277560	5280560	If you became a member of the order,
5280560	5283560	we could hold the wedding inside the lodge.
5283560	5287560	My, wouldn't that be lovely?
5288560	5290560	Okay.
5290560	5292560	Tell me about this wedding.
5292560	5293560	Wedding?
5293560	5295560	Well, it's set for three weeks.
5295560	5297560	We're holding it over at Shady Oaks,
5297560	5299560	Mr. Moynihan's funeral parlor.
5299560	5301560	Wedding in a funeral?
5301560	5303560	It's not a very romantic place,
5303560	5305560	but there's nowhere else to hold it.
5305560	5307560	Thanks to Mr. Potson.
5310560	5313560	You mustn't be too hard...
5313560	5316560	Give my regards to your parents.
5316560	5319560	Wait, wait, what if I say those words?
5319560	5321560	Yes, please.
5321560	5323560	She's upstairs.
5323560	5326560	What if I say fuck again?
5326560	5329560	Sorry, I didn't catch that.
5330560	5332560	Shit.
5332560	5334560	Sorry, I didn't catch that.
5334560	5336560	Is that really, is that really,
5336560	5339560	is mom the only one that responds to that?
5340560	5342560	Icebox is locked.
5342560	5345560	Our kitchen is a minty fresh looking scent.
5350560	5353560	Pushes are preventing it from opening.
5353560	5356560	A plastic plant with freshly watered soil,
5356560	5359560	and with little styrofoam balls.
5360560	5362560	Our kitchen has a minty fresh look.
5362560	5364560	Minty fresh look, minty fresh look.
5364560	5366560	Okay, got it.
5366560	5369560	Upstairs we go then.
5373560	5375560	Duck.
5375560	5378560	A thin layer of hair coats
5378560	5380560	virtually every inch of ceramic.
5380560	5383560	Our duck has seen better days.
5383560	5386560	He's purty.
5386560	5390560	This window affords a spectacular view of aluminum siding.
5393560	5396560	A picture on the wall is hanging a bit crooked.
5398560	5400560	Ah!
5414560	5417560	Medicine cabinet reeks of various toiletries.
5420560	5423560	Can I grab tampons?
5423560	5425560	Better ask Stephanie about those.
5425560	5428560	You're here to roll the tube from the bottom.
5428560	5431560	New zippy vitamins will pick you right up.
5432560	5434560	Got a headache?
5434560	5436560	This aspirin should do the trick.
5436560	5438560	You are of extra strength or a lube.
5438560	5440560	Great for getting in and out of tight spots.
5440560	5442560	Give me that.
5442560	5444560	One hour cough medicine.
5444560	5446560	Give me that.
5446560	5448560	Morning yeast disinfectant.
5448560	5450560	Not to be used for baking cookies.
5450560	5452560	Give me that.
5452560	5454560	Give me that too.
5454560	5456560	And those.
5456560	5458560	Thanks.
5460560	5462560	Plants.
5468560	5470560	Fully yoded.
5471560	5473560	I don't look around the room, sorry.
5473560	5475560	Yes, nice taste.
5475560	5477560	That's it?
5480560	5483560	I guess I can talk to her?
5483560	5485560	Who are you?
5485560	5487560	What are you doing in my room?
5487560	5488560	Haven't you heard?
5488560	5490560	We're getting married.
5490560	5492560	So, you're the one.
5492560	5494560	Steve, isn't it?
5494560	5496560	You mean, you don't know me?
5496560	5498560	You don't know me?
5499560	5501560	You don't know me?
5516560	5518560	Yeah, what's going on?
5525560	5527560	Those people?
5529560	5532560	This actress and her VA are the same person.
5532560	5534560	Oh, okay.
5534560	5536560	Steve has a different one for some reason.
5536560	5539560	Maybe his voice wasn't Steve enough.
5542560	5545560	Alright, let's talk about those people.
5559560	5562560	I know what you mean, I don't belong here.
5565560	5567560	Dang it.
5580560	5582560	Okay, fair.
5583560	5585560	Yeah, I get it.
5588560	5590560	Yeah, I understand.
5612560	5614560	Both grounded.
5615560	5617560	Okay, grounded.
5642560	5645560	Have you seen or heard anything?
5646560	5649560	Have you seen or heard anything?
5671560	5673560	Anything else?
5675560	5677560	Anything else?
5702560	5704560	Huh?
5705560	5708560	Did dad put that people in then?
5708560	5710560	Mr. Potsdam?
5712560	5714560	Escape.
5720560	5722560	I think you're right.
5735560	5738560	Harvest blood drive, huh?
5765560	5767560	Alright, alright.
5796560	5798560	Amnesia.
5820560	5822560	Oh, does that mean bombs?
5826560	5829560	I have had these recurring dreams.
5829560	5831560	Just fragments, really.
5831560	5834560	Strange, abstract images.
5834560	5837560	Liquid, chrome.
5837560	5838560	Chrome?
5838560	5839560	Probably just a dream.
5839560	5842560	Well, have you thought about how to escape harvest?
5844560	5846560	Well, what's escape?
5846560	5848560	Harvest is a pri-
5849560	5851560	You're too eccentric.
5851560	5853560	You haven't been locked in your room for a week.
5854560	5857560	Okay, can I say fuck to her?
5858560	5860560	You're not making sense.
5860560	5861560	Never mind.
5861560	5863560	Duty?
5863560	5864560	Duty?
5864560	5866560	You're not making sense.
5866560	5868560	Okay, bye.
5868560	5871560	Come back and visit me soon, okay?
5871560	5873560	Okay.
5876560	5878560	Damn, it must be boring.
5879560	5881560	That rope looks about red meat
5881560	5884560	and its importance to living well.
5884560	5887560	These books are obviously fakes.
5887560	5890560	Makeup looks just fine.
5890560	5893560	A closet door won't budge.
5893560	5895560	Okay, well.
5896560	5898560	Here we go.
5900560	5902560	Only with the mom is wild.
5902560	5905560	Why is it only with the mommy?
5906560	5908560	Peep.
5908560	5910560	No.
5910560	5911560	Peep.
5916560	5918560	Bathroom?
5921560	5922560	Oh.
5925560	5926560	Ah!
5935560	5937560	Two!
5945560	5947560	Two!
5949560	5951560	Three!
5951560	5953560	Should I try all of them?
5957560	5959560	Everyone's saying two.
5959560	5961560	Okay, let's do two.
5961560	5964560	Obviously Mrs. Pops to Mrs. B.
5964560	5966560	Ruin his marriage?
5966560	5968560	Kohai, did you save?
5968560	5970560	I didn't save.
5972560	5975560	When was the last time I saved before I brought the paper out?
5982560	5984560	Okay, let's do two.
5986560	5988560	Ah!
5994560	5996560	Mrs. Potsdam has a little problem.
5996560	5998560	I'll handle it myself.
5998560	6001560	Thanks for calling this to my attention, Steve.
6001560	6004560	Then you won't mind if I tell Stephanie about it?
6004560	6008560	Now, there's no need to scare Stephanie with this business.
6008560	6010560	I guess not.
6010560	6012560	So long as you patch that hole.
6012560	6015560	Well, I guess I could hang that picture somewhere else.
6015560	6017560	I thought you had no idea where it was.
6019560	6021560	Hall?
6021560	6023560	Beg pardon?
6023560	6025560	Hall?
6031560	6033560	Even...
6033560	6036560	Looks like the house's previous owner was a pervert!
6053560	6055560	I thought you had no idea where it was.
6057560	6059560	Hall?
6059560	6061560	Beg pardon?
6061560	6063560	You've got a peephole in the upstairs bathroom.
6063560	6065560	It looks in on Stephanie's room.
6065560	6067560	Well, I'll be darned.
6067560	6070560	You've been spying on your daughter, haven't you?
6070560	6072560	How dare you!
6072560	6074560	I'm no peeping Tom.
6074560	6076560	I had no idea that was there.
6076560	6078560	Then you won't mind if I tell Stephanie about it?
6078560	6082560	Now, there's no need to scare Stephanie with this business.
6082560	6084560	I guess not.
6084560	6086560	So long as you patch that hole.
6086560	6089560	Well, I guess I could hang that picture somewhere else.
6089560	6092560	I thought you had no idea where it was.
6096560	6098560	We're telling Stephanie.
6100560	6102560	Maybe I'll save.
6107560	6110560	I'll save, but I'm telling Stephanie.
6112560	6114560	I'm telling her!
6127560	6130560	Okay, cool, but, uh, hole.
6142560	6144560	They're spying on me?
6144560	6146560	I'm afraid so.
6146560	6149560	So, that's the scraping I hear every night.
6149560	6151560	The picture sliding along the wall.
6153560	6155560	Disgusting.
6155560	6157560	I've got to get out of here, Steve.
6157560	6160560	The thought of that fat slob.
6160560	6162560	Watching me.
6162560	6164560	I confronted Pott's stem about it.
6164560	6167560	He tried to play dumb, but I got him to say he'd fix it.
6167560	6169560	Thank you, Steve.
6169560	6171560	I don't know what I'd do without you.
6172560	6175560	Come back and visit me soon, okay?
6178560	6181560	Make this save in slot two, okay?
6203560	6205560	Sam pie.
6212560	6214560	Hmm? Huh?
6233560	6236560	You go ahead and fix that, right, Sam pie?
6238560	6241560	You go ahead and fix that, right, Sam pie?
6242560	6244560	Hmm.
6246560	6251560	I played the fifth, but I see Azra's in yours.
6252560	6256560	Why is mine not there too, Sam pie?
6262560	6264560	Hmm?
6275560	6277560	Mm-hmm.
6283560	6287560	Yeah, I'm sure I'll hear the excuses.
6287560	6290560	But it'll be the last excuse you ever make.
6291560	6294560	Okay, Sam pie?
6297560	6299560	It's a glitch and I can't see it.
6299560	6301560	You think I'm blind, Sam pie?
6301560	6305560	You think I'm blind, Sam pie?
6309560	6311560	You think I can't fucking see?
6311560	6313560	It's because I have an eye patch.
6313560	6316560	Huh? Huh? Huh? Huh? Huh?
6316560	6319560	I can take it off right now and I can see perfectly fine.
6320560	6322560	Sam pie?
6332560	6334560	Huh?
6337560	6339560	Please be lenient.
6343560	6348560	I expect to see at least a broken heart if you're not allowed to put in scissors.
6350560	6352560	Or maybe another heart.
6352560	6354560	A full heart because that's what you're going to do, Sam pie,
6354560	6357560	is that you're going to put my broken heart together
6357560	6360560	and you're going to love me forever, right?
6362560	6366560	Why would I wear one eye patch if I have two eyes?
6366560	6368560	You didn't watch my debut?
6368560	6370560	Sam pie?
6370560	6372560	You didn't watch my debut?
6380560	6383560	You should know if you watched my debut.
6395560	6397560	Uh huh, uh huh.
6398560	6400560	Well, Sam pie.
6403560	6407560	I'm sure two of you can fit into one barrel, right?
6411560	6415560	I'm sure two of you can fit into one barrel.
6421560	6426560	If you don't, a bone saw will come in handy.
6431560	6433560	Oh, you have amnesia.
6433560	6438560	Do you just like Steve and Stephanie?
6438560	6441560	But we're not in harvest here.
6445560	6449560	We're not in harvest here, Sam pie.
6453560	6458560	We are in harvest in the game, but you're in my basement.
6458560	6461560	That's not harvest.
6461560	6467560	Do you really love me, Sam pie?
6467560	6469560	Say it.
6469560	6471560	Say that you love me.
6475560	6477560	Sam pie.
6477560	6479560	Say that you love me.
6479560	6481560	Right now.
6482560	6484560	Say it.
6484560	6486560	Say it!
6492560	6494560	Hmm.
6509560	6511560	Uh huh, uh huh.
6522560	6526560	I didn't see all of you say you love me.
6526560	6528560	Did you lie?
6529560	6533560	Did you lie to me, Sam pie?
6533560	6535560	Is that what you're saying?
6535560	6538560	You're lying to me?
6542560	6544560	Of course.
6544560	6546560	No lies, right?
6546560	6548560	You don't love me.
6548560	6550560	Right?
6550560	6553560	I love you, Sam pie.
6553560	6558560	So make sure you don't make me mad again.
6564560	6566560	Understood.
6570560	6574560	Well, let's see what's going on here.
6574560	6576560	Tave game.
6591560	6593560	That...
6593560	6597560	The attic window is the perfect nesting ground for wasps.
6597560	6599560	I don't like wasps.
6599560	6602560	Oh wait, I can go in?
6602560	6605560	Oh wait, I can go in?
6608560	6610560	These are all freaking wasps?
6610560	6612560	The icebox is sealed shut.
6612560	6614560	Shut with a wasp, man.
6623560	6625560	The wasp woman.
6633560	6636560	The Judeo-Christian rights of sacrifice
6636560	6640560	and conventional taboos against unbridled pleasure
6640560	6644560	for the prejudice against wasps.
6644560	6646560	Do wasps make...
6646560	6648560	Do wasps make honey?
6650560	6652560	Do wasps make honey?
6652560	6654560	I don't think wasps make honey.
6657560	6659560	Okay.
6660560	6662560	Honey?
6671560	6674560	Okay, selling versus...
6689560	6692560	It's not what is produced.
6692560	6696560	So much as what is performed.
6696560	6699560	I don't see any particular use for wasps.
6699560	6703560	Why must everything have a use?
6703560	6708560	Is there always the determining factor?
6708560	6713560	More slender, more aerodynamic than the bee.
6713560	6717560	The wasp is a joy to behold.
6718560	6721560	Why is the wasp having the harvest logo?
6725560	6727560	Ju-juicy?
6732560	6734560	Ju-juicy?
6735560	6737560	Juicy?
6743560	6745560	Wasps?
6747560	6750560	Wasps produce nothing for others,
6750560	6752560	but only for themselves.
6752560	6757560	Wasps spill nests and more wasps, nothing more.
6757560	6761560	They spread into eons and addicts,
6761560	6764560	not to make honey for supermarkets,
6764560	6768560	but to buzz and rustle on their own paper,
6768560	6771560	perpetuating their own agenda,
6771560	6774560	growing stealthily,
6774560	6778560	the most relentless of insects.
6778560	6783560	Aren't those wasps also help pollinate things
6783560	6787560	as of, like, even by accident?
6790560	6793560	What are the drawbacks of wasps, ma'am?
6793560	6797560	Well, as you can see,
6797560	6801560	the little darlings do love to sting.
6801560	6805560	Another source of prejudice for the masses,
6805560	6808560	and another reason to love them.
6808560	6811560	Bees are like animals,
6811560	6814560	they sting only for a reason,
6814560	6816560	for sacrifice.
6816560	6820560	They have no conception of individual sensation
6820560	6823560	of pleasure.
6823560	6827560	Blah, blah, blah, blah, blah, blah, pleasure?
6828560	6830560	Yes.
6830560	6833560	A great deal of pleasure.
6833560	6836560	The wasp is an individual being,
6836560	6838560	not a laborer,
6838560	6841560	hedonistic instead of industrial.
6841560	6844560	Someone needs to anger.
6844560	6848560	In truth, they are easily swayed to ecstasy.
6848560	6851560	They penetrate your throats,
6851560	6854560	and the muscular contractions in their thorax,
6854560	6856560	as they pump venom,
6856560	6859560	could be likened to the muscular contractions
6859560	6862560	of ejaculation,
6862560	6865560	each painful welt,
6865560	6868560	an act of love.
6870560	6872560	I don't think that was for pleasure.
6872560	6875560	I don't think that was for pleasure, just said.
6879560	6881560	Sacrifice?
6884560	6886560	It's audacity.
6886560	6889560	This appeals to those raised worshipping of God,
6889560	6894560	that demand sacrifice and atonement.
6894560	6897560	But the wasp is promiscuous.
6897560	6899560	Promiscuous?
6899560	6902560	They are not as sympathetic to the masses,
6902560	6906560	because they do die when they sting.
6906560	6910560	They live to sting another day,
6910560	6913560	and they take pleasure from it.
6917560	6919560	They do?
6919560	6922560	I don't know anything about,
6922560	6925560	I don't know anything about wasp,
6925560	6928560	to interject with this.
6928560	6929560	Juicy?
6929560	6931560	What did you mean by juicy?
6931560	6933560	A triviality.
6934560	6936560	Look.
6936560	6938560	A triviality.
6941560	6943560	Sting? Sting?
6943560	6945560	A triviality.
6946560	6948560	Um...
6948560	6950560	Wasp girl?
6950560	6953560	Stop talking about gen 2.
6953560	6958560	But maybe I'll pass that idea on to mummy.
6958560	6960560	Maybe.
6960560	6962560	I guess wasp is...
6962560	6966560	Okay, I guess all of you guys are turned on by wasp now.
6966560	6969560	I guess senpais really love wasp now, right?
6969560	6974560	That means senpais want me to trap them
6974560	6977560	in a shed full of wasp, right?
6991560	6993560	Please, no.
6993560	6995560	I'll let them loose in the basement.
6995560	6997560	Yeah, maybe I'll just stuff out of the basement,
6997560	6999560	and I'll let them all loose.
6999560	7001560	I'll collect all of them.
7001560	7003560	If that's what you want.
7009560	7011560	Wasp outfit?
7011560	7012560	What?
7012560	7014560	You want me to be like,
7014560	7016560	I'm a sexy wasp.
7016560	7018560	I'm a sexy wasp.
7018560	7020560	Sexy wasp.
7024560	7026560	So silly.
7026560	7028560	Anything else?
7028560	7030560	Yes.
7030560	7032560	A great deal of each.
7034560	7036560	Do you like bees?
7036560	7038560	A triviality.
7049560	7051560	Hive?
7051560	7053560	A triviality.
7056560	7058560	Fridge?
7058560	7060560	Okay, maybe I'll do fridge.
7060560	7062560	Fridge.
7062560	7064560	Fridge.
7064560	7066560	Fridge.
7066560	7068560	A triviality.
7068560	7070560	Um, lodge?
7070560	7072560	Can I do the lodge?
7072560	7074560	A triviality.
7074560	7076560	Harvest?
7077560	7079560	A triviality.
7082560	7084560	Queen?
7084560	7086560	A triviality.
7091560	7093560	Try triviality?
7093560	7094560	Triv.
7094560	7096560	How do I spell triviality?
7096560	7098560	Triv...
7098560	7100560	Triviality.
7100560	7102560	A triviality.
7106560	7108560	She focuses on wasps only.
7108560	7110560	Pollination.
7112560	7114560	Pollination.
7114560	7116560	A triviality.
7118560	7120560	Wasp.
7120560	7122560	A triviality.
7122560	7124560	Wow, okay, never mind then, I guess. Bye!
7126560	7128560	Anything else I can grab in here?
7128560	7130560	From the sound of it, these cabinets are infested with wasps.
7132560	7134560	A rather colorful picture
7134560	7136560	of a wasp.
7140560	7142560	A wasp nest.
7142560	7144560	Okay.
7148560	7150560	An old car is the perfect nesting ground
7150560	7152560	for a wasp.
7154560	7156560	Okay.
7158560	7160560	A general store?
7160560	7162560	What's this?
7162560	7164560	Tapes and broken glass.
7164560	7166560	Obviously a professional break-in.
7168560	7170560	He's too busy working to notice you.
7170560	7172560	Air-conditioned!
7176560	7178560	Yum-creamed asparagus.
7178560	7180560	Two for forty-nine.
7180560	7182560	Zero forty-nine.
7182560	7184560	Yum-creamed asparagus.
7184560	7186560	No?
7186560	7188560	Harvest bake sale this Friday
7188560	7190560	in the school gym.
7200560	7202560	What's this?
7202560	7204560	Free copies made here.
7204560	7206560	Okay.
7206560	7208560	To add roaches and bits of
7208560	7210560	agrid grit,
7210560	7212560	coat the water coolers bone-dry
7212560	7214560	reservoir.
7214560	7216560	This empty barrel reeks
7216560	7218560	of rotting meat.
7222560	7224560	Who are you?
7226560	7228560	Helps?
7238560	7240560	Everybody says I'm a kidder.
7246560	7248560	What do you mean, willies?
7248560	7250560	Speak your woolly!
7268560	7270560	Uh, yeah, please.
7276560	7278560	Oh, what?
7284560	7286560	Chef contains an odd
7286560	7288560	item for sale.
7298560	7300560	Orange?
7302560	7304560	Tape?
7304560	7306560	Wait, sorry.
7306560	7308560	What was that?
7308560	7310560	An adult magazine for twenty-five cents.
7310560	7312560	You must pay Mrs. Phelps
7312560	7314560	before you buy anything.
7316560	7318560	A slightly used wrench.
7318560	7320560	You must pay Mrs. Phelps
7320560	7322560	before you buy anything.
7324560	7326560	A cow is bleeding
7326560	7328560	a robust coffee
7328560	7330560	on these harvest blend coffee can labels.
7330560	7332560	Cans of soup!
7332560	7334560	Or possibly rat poison.
7338560	7340560	Black electrical tape.
7340560	7342560	You must pay Mrs. Phelps before you can buy anything.
7344560	7346560	I don't have any money
7346560	7348560	except to buy the Dirty magazine.
7348560	7350560	Should I buy the
7350560	7352560	the Dirty magazine
7352560	7354560	zine senpai?
7356560	7358560	I'm gonna use a wrench and tape for mercy.
7358560	7360560	I have lots of those.
7360560	7362560	Yes.
7364560	7366560	Yeah, let's have, yeah, let's pay for it!
7366560	7368560	Where's my items?
7368560	7370560	There we go.
7372560	7374560	My quarter.
7374560	7376560	Here you go.
7376560	7378560	Only thing a quarter will buy is an adult magazine.
7380560	7382560	A girly magazine?
7382560	7384560	Yeah!
7390560	7392560	I've been in here ogling the girly magazines
7392560	7394560	behind my counter.
7394560	7396560	Darned if I'd sell him one though.
7396560	7398560	I know his wife for heaven's sakes.
7398560	7400560	Well, will you sell me one?
7400560	7402560	I certainly will Steve.
7402560	7404560	That kind of interest is healthy
7404560	7406560	for a young fellow.
7406560	7408560	Stares him away from being a
7408560	7410560	fireman.
7410560	7412560	What's wrong with the fireman?
7414560	7416560	So am I getting it?
7416560	7418560	I got it!
7418560	7420560	Wait, let's save before we look at it.
7422560	7424560	Let's save before we look at it,
7424560	7426560	because I feel like if I don't say
7426560	7428560	it's gonna do that weird thing again.
7436560	7438560	Let me look at it!
7438560	7440560	Can I look at it?
7440560	7442560	Why? Why can't I look at it?
7442560	7444560	I got it!
7452560	7454560	I wanted to look at the girly magazine!
7460560	7462560	I wanted to see the dirty magazines.
7462560	7464560	The dirty magazines.
7478560	7480560	I wanted to look at the dirty magazines.
7480560	7482560	You're not allowed to look at the dirty
7484560	7486560	You're not allowed to look at the dirty magazines.
7486560	7488560	Senpai.
7488560	7490560	But you can with me.
7492560	7494560	We're just gonna have to imagine it.
7494560	7496560	I can't even look at the paper.
7498560	7500560	You're gonna read a dirty mag on stream?
7502560	7504560	It's not, it's not bad
7504560	7506560	if it's a part of a game.
7510560	7512560	What about dirty magazines of you?
7512560	7514560	Of me?
7514560	7516560	I don't think there's any.
7516560	7518560	But wouldn't that make you jealous, Senpai?
7522560	7524560	I don't know.
7530560	7532560	Although I didn't want to see it
7532560	7534560	because I was like, oh what's in
7534560	7536560	what's in the dirty magazine?
7538560	7540560	Okay, well...
7540560	7542560	Post office?
7546560	7548560	When do they have signs?
7548560	7550560	What's this, a crushed paper cup
7550560	7552560	that you can't see?
7558560	7560560	Blind woman's trying to read her mail.
7562560	7564560	Mailboxes seem hardly
7564560	7566560	hardly used.
7566560	7568560	Yes?
7568560	7570560	I need some help.
7570560	7572560	Mr. Postmaster Boyle.
7572560	7574560	What can I do for you today?
7574560	7576560	Boyle?
7576560	7578560	I'd like a lodge application.
7580560	7582560	I'm sorry, youngster.
7582560	7584560	We're out of applications right now.
7584560	7586560	Come on.
7586560	7588560	You must have one around here somewhere.
7588560	7590560	Well, I do have the master,
7590560	7592560	but you can't write on that.
7592560	7594560	And I only make copies once a month
7594560	7596560	on the button, regular as clockwork.
7600560	7602560	Can I go...
7602560	7604560	get one at the lodge instead?
7604560	7606560	Afraid not, son.
7606560	7608560	You can't get them anywhere but the post office.
7608560	7610560	I'm sorry, you'll just have to come back in a month.
7610560	7612560	Same as anyone else.
7612560	7614560	And even then, I can't guarantee you'll get an application.
7614560	7616560	The line is always long
7616560	7618560	and they're never enough to go around.
7618560	7620560	It's very important that I get in quickly.
7620560	7622560	That's what they all say.
7622560	7624560	Postmaster Boyle, I'll just die
7624560	7626560	if I don't get into the lodge.
7626560	7628560	Can't make an exception, young man.
7628560	7630560	Just wouldn't be right.
7632560	7634560	What?
7634560	7636560	What's the zip code?
7636560	7638560	Oh, zip code,
7638560	7640560	map with the harvest dead center.
7644560	7646560	I wonder if I can distract him three clocks
7646560	7648560	three times.
7650560	7652560	I wonder if I can distract him.
7656560	7658560	Maybe give Fat Meatman
7658560	7660560	the dirty magazine
7660560	7662560	to get an application.
7662560	7664560	He said something about the sheriff.
7664560	7666560	So the hint was that the sheriff probably
7666560	7668560	gets the magazine.
7672560	7674560	That's what it said before.
7674560	7676560	So I played enough
7676560	7678560	pointing clicks to know
7678560	7680560	that perhaps that is the reason.
7680560	7682560	Maybe I can go to the barbershop?
7692560	7694560	I always feel like
7694560	7696560	before I need to go into a building
7696560	7698560	I need to save.
7702560	7704560	Maybe you can trade the magazine
7704560	7706560	with the blind woman paper.
7706560	7708560	Enough about the magazine.
7708560	7710560	It's going to the chief sheriff.
7716560	7718560	A fancy barber pole
7718560	7720560	secured to the wall with straight
7720560	7722560	shot screws.
7722560	7724560	Why is there an alien up there?
7724560	7726560	An unfortunate extraterrestrial
7726560	7728560	who journeyed hundreds of lights years
7728560	7730560	to wind up mounted to a barber's wall.
7732560	7734560	Except for his occasional hairball cough
7734560	7736560	it's hard to tell if the sheep is alive or not.
7738560	7740560	Made of solidified moose
7740560	7742560	and sticky hairspray.
7742560	7744560	This lovely mannequin is a work of art.
7746560	7748560	It takes a true sportsman to hunt down those dangerous
7748560	7750560	dogs.
7750560	7752560	A dangling television is sure to cause
7752560	7754560	neck strain at this angle.
7756560	7758560	Call
7760560	7762560	call, call a note, call a note, Buster Monroe
7762560	7764560	Colonel
7764560	7766560	Colonel Colonel Colonel
7766560	7768560	There you go.
7768560	7770560	Colonel Buster Monroe flipping
7770560	7772560	the bird from his B-17
7772560	7774560	cockpit.
7774560	7776560	That's a picture of Mr. Pastrilli
7776560	7778560	as a young buck.
7778560	7783560	Picture of a young Mr. Pastrilli spaghetti in his mouth and awe.
7783560	7785560	Howdy Steve.
7785560	7788560	Yeah. Howdy back, Mr.
7788560	7790560	It swells, Steve.
7790560	7792560	Don't disturb my old leg now.
7792560	7795560	Change your mind about that aluminum siding.
7795560	7796560	What are you talking about?
7796560	7797560	What are you talking about?
7797560	7800560	I really think you should tuck your father into buying some.
7800560	7802560	He can afford it.
7802560	7807560	And I can't stress enough the value of some really fine aluminum siding.
7807560	7813560	Keeps it warm in the summer, cool in the winter, and it keeps out the shade.
7813560	7815560	Warm out in the summer and cool in the winter, huh?
7815560	7816560	No, thank you.
7816560	7821560	But I can't get him to understand a word I say.
7821560	7822560	Aluminum siding.
7822560	7823560	I didn't mean to click him.
7823560	7830560	I meant to like click something else, but okay.
7830560	7832560	Aluminum siding.
7832560	7837560	Steve, aluminum siding can't get a fair shake no more.
7837560	7847560	Started when those firemen came to harvest, filling people's heads with new fangled notions like color coordination and interior design.
7847560	7851560	You can paint aluminum, you know, if you want to.
7851560	7855560	But even so, I can't seem to move it anymore.
7855560	7859560	Not even to a rouble like Pastrilli.
7859560	7864560	Thank God for the plumbing.
7864560	7878560	Are we implying that the firemen are a little...
7878560	7880560	It's okay.
7880560	7882560	I'll relate with the firemen.
7882560	7885560	I love interior design and color coordination.
7885560	7889560	After all, every time we go on dates, we have to be color coordinated.
7889560	7900560	So everybody knows that we're a couple.
7900560	7903560	We'll get along just fine.
7903560	7907560	Maybe they can give some tips on more interior design.
7907560	7917560	Maybe I can make the basement more welcoming for my supplies.
7917560	7919560	Don't you think that'll be great?
7919560	7925560	Maybe we can wear those like t-shirts that's like...
7925560	7931560	That's like, I'm his and I'm hers.
7931560	7933560	The matching collar was enough?
7933560	7936560	No, we have to have like matching everything.
7936560	7939560	That'd be cute.
7939560	7951560	And matching and like promise rings.
7951560	7962560	Oh, well, let's talk more about Pastrilli.
7962560	7965560	Pastrilli's a rouble from way back.
7965560	7970560	Ask Clam Parsons how we followed up with the alarm system in here.
7970560	7971560	I'm a plumber.
7971560	7975560	I could fix it for him, but he just won't listen.
7975560	7977560	I mean...
7977560	7982560	Well, I've seen the end coming for the aluminum siding game,
7982560	7985560	so I took a mail course and learned how to be a plumber.
7985560	7989560	Now, there's a business that never lets up.
7989560	7992560	You'd be surprised when people flush down the toilet.
7992560	7993560	You know, fair.
7993560	7995560	I always need...
7995560	7998560	Sometimes I had to call a plumber,
7998560	8001560	but then three plumbers ghosted me.
8001560	8007560	And then Papa Mercy came to save the day and fixed it.
8007560	8010560	We fixed it itself.
8010560	8012560	We fixed it ourselves.
8012560	8016560	I can't believe plumbers nowadays would just ghost you like that.
8016560	8020560	Don't they want money?
8020560	8027560	Don't they want money?
8027560	8029560	I don't get it.
8029560	8031560	I was willing to pay.
8031560	8033560	But they always ghost.
8033560	8036560	And I'm just like, why?
8036560	8045560	So Papa was so sick of it, he just fixed it himself.
8045560	8047560	Didn't you scare them away? Why would I?
8047560	8051560	All I said was my shower stopped working.
8051560	8054560	This is called Papa Modisse first time?
