start	end	text
4625360	4644360	So, we're going to erase that. We're going to erase that. I'm so messy. I'm so sorry I wasn't as prepared for the stream as I was before. I was going to do the heart cutouts, but now I think it's too much.
4644360	4656360	A new heart cutout. But now I think it's too much.
4656360	4667360	Ugh, you're such a cute princess. You're such a cute princess. I love her.
4667360	4678360	Okay, let's try. Let's try. We got to give her the cutesy princess look, so.
4678360	4698360	Brace her off. Right on. This time we'll do this, and then we'll do, like, a little ruffle skirt.
4698360	4709360	Okay, yeah, there we go. Now I'm cooking. Now I'm cooking. Now I'm cooking. Lip cooking.
4709360	4731360	I love what you did with Emmys. Emmys was already in my mind for a while, and you know what, Azraza's also was on my mind, and I have a few, like, ideas for, for, for...
4731360	4745360	Shibi, and then Strawny. I have a few ideas for as well, but it's not fully cooked up, like, I see.
4745360	4759360	Like, I see. So there we go. There we go. Yes, cute. Cute. Cute. Very cute. That looks so much better. Oh my gosh, why didn't I do this before?
4759360	4767360	Classic grave princess look.
4789360	4818360	Here. Cute. The color as well, and then here. It's like this, so it's cinched in the middle.
4819360	4843360	Cinched in the middle, cinched in the middle, with a little bit of extra fabric hanging out. We'll take this color, and then we add in a few little ribbons, because that's what she would want.
4843360	4854360	Because that's what she would want. And then I'm thinking her neck looks a little bare.
4854360	4880360	So we're gonna add in a little bit of a little, of a simple necklace with her binky there. She can wear her, like, bedazzled little binky and stuff. I think if I can get this to not...
4880360	4898360	I can get this to somehow look rough, you know, over and underneath. I think we're just about done. I see as well.
4898360	4911360	It's really hard to work with, because sometimes on skin it just doesn't show up.
4928360	4939360	Especially when you want to, like, highlight some things, but then it just looks like it's just white, you know?
4939360	4958360	So yeah, I think I see how if it's really cute, she can wear a little backpack that makes her look like, you know, like she can wear her little light up backpacks or whatever that makes her look like, I don't know, a little fairy.
4969360	4998360	Give me a second. I need to see what a butterfly wings look like.
4998360	5000360	Okay.
5028360	5057360	Okay, there we go. What do you think? I think it's cute. I think she'd like it. I think she'll move around with it. It's not completely prim. I think it's still good.
5057360	5081360	It still gives her a little bit of the feral look to it. Yeah, yeah, I think that's good. I'm not that much... I'm not a very... I'm not a seasoned artist or anything so.
5081360	5105360	That's what I think and I'm just like, you know, Rave's, yeah, she'll love it. She can have this outfit for when she goes to Rave's and, you know, it's easy to move in, she'll be able to dance and she'll be able to do her hunting as well.
5105360	5128360	Please ignore the hands. I'm too lazy to draw and pause. She will have her cute little polar bear paws. Bear feet, by the way. Oh gosh.
5128360	5154360	Oh shit. Give me a second. They're chunky white boots. They're chunky white boots, yeah. Shut up. Shut up, shut up, shut up. They're chunky white boots, yeah.
5158360	5184360	White's always like an off-grey. Yeah. Shit. Imagine those are like the... Hold on. I can do so much better than this. Little grippers. I don't know.
5188360	5217360	Fuck it. She gets the platform boots that have like fake snow on them. You're good. There you go. Actually, that does look good. It's platform. Transparent platforms. Okay.
5218360	5247360	I think it looks great. Add it to her eye. She'll love it, okay? She can stomp on it like glass. Yeah, it's like Cinderella, okay? Cinderella, Cinderella. Oh my gosh, I'm gonna get something. It's fine.
5248360	5274360	That's fine. I feel like shebeads. Not shebeads. Gosh, Emmy. Emmy and I see would like go out together in these outfits. I think these are cute. You really want these girls to stomp on stuff. She really would stomp on you, okay? She'll bite you.
5275360	5298360	She'll bite you and stuff. So I think these two will definitely go out and have some fun. Maybe go to the ice hole or something. Maybe go on a girly get together like a cafe or something.
5299360	5305360	Things like that. I think that's cute, okay?
5315360	5323360	They're like besties, okay? They look so cute together. Yeah, I think it's cute. I think it's cute.
5323360	5328360	Okay, who do I start with next?
5328360	5330360	Next.
5330360	5359360	I'll do Azra because I already have a very simple outfit in mind. I have a simple outfit
5359360	5368360	in mind for her. Don't think that simple is bad. Simple shows off the goods, okay?
5371360	5378360	I'm winking, but you can't tell. I can't believe this is Kohai's body. This is the only one that's not my body.
5379360	5395360	What I want for Azra and I've been salivating at this, okay? I've been salivating at this idea.
5402360	5404360	Sleeveless turtleneck.
5408360	5428360	Sleeveless turtleneck.
5439360	5444360	Sorry, I am cooming at the top.
5451360	5454360	I don't have steady hands for this right now.
5469360	5476360	I got my tour box working, but then it didn't decide not to work again.
5487360	5489360	You're doing what now?
5489360	5500360	Cumin. Cumin, yeah, cumin at the thought. You know, the spice.
5520360	5525360	I'm just going to fill this in because it's a lot.
5531360	5533360	I swear I'm going to be cooking.
5536360	5538360	I swear I'm going to be cooking with this thought.
5538360	5554360	It represents, I always love this type of like the sweater because it's so motherly.
5569360	5574360	Sorry, excuse me for being like this.
5580360	5586360	My entire life I was just like, that's too small.
5588360	5590360	I always misclick.
5590360	5598360	Too big. This is why I want my tour box to work, but it decided to not work like a little bish.
5620360	5626360	Sorry, excuse me.
5628360	5636360	She just looks so good in it. I thought it would look good, but now I'm right.
5636360	5644360	I was like, she'll look so good in like an oversized, like in this like kind of tight fitting sleeveless sweater.
5644360	5669360	I was like, she'll look so good in like an oversized, like in this like kind of tight fitting sleeveless sweater and I was like Turtleneck sweater, I was right.
5670360	5674360	I was right. She looks so good in it.
5683360	5684360	Sorry.
5686360	5688360	She looks so good in it.
5694360	5697360	Some lines, alright some lines.
5700360	5705360	There we go.
5706360	5710360	I'm gonna do a little over half. Of course I am. Of course.
5718360	5724360	Oh, god damn, she looks really good. She looks really good on that.
5729360	5741360	Okay, now.
5753360	5755360	I'm gonna add in.
5760360	5765360	Like, these are very popular nowadays.
5767360	5769360	Oh, I'm gonna get added.
5773360	5778360	A see-through button-up shirt that's kind of slipping off her shoulders.
5781360	5783360	Very popular nowadays.
5783360	5811360	So it's gonna be buttoned up over here, now it's falling off her and it's slightly, I don't care, as well.
5811360	5817360	I'll put in the details later, but I kind of want to give this effect transparency.
5841360	5845360	It's very popular nowadays, you can see it.
5847360	5855360	You'll see it a lot in like medias where it's kind of like this like very pretty transparency.
5855360	5860360	Hold on, let me grab a better, darker pencil for this.
5860360	5863360	Brush for this, so.
5865360	5867360	Maybe that's two?
5867360	5869360	Bigger?
5872360	5877360	So it's got this like transparency in it.
5885360	5896360	It's very hard to like show based off of the brushes, but I'm sure some artists has a better idea of how to like show this transparency.
5897360	5913360	Of like this kind of like chiffon dress shirt where they have like the button-ups and it's just falling off of her.
5914360	5916360	Because it can't fully fit.
5916360	5925360	It's all done, it's a grocery bag.
5925360	5931360	Now it's a see-through shirt, see-through chiffon shirt.
5931360	5933360	Okay, button-up shirt.
5938360	5939360	Shut up.
5939360	5940360	Pfft.
5945360	5948360	Solid layer change transparency.
5951360	5953360	Actually, that was a better idea.
5955360	5958360	Rosie too, that was a better idea, what the heck?
5959360	5961360	What was I thinking?
5965360	5968360	What was I thinking? Clearly not.
5969360	5970360	Pfft.
5991360	5993360	This paintbrush is terrible.
5995360	5997360	This paintbrush is terrible.
5999360	6004360	I thought I would be able to do like a thicker line with it, and then I didn't want to do it.
6006360	6008360	Where's my cursor?
6009360	6010360	There it is.
6013360	6015360	Okay, okay.
6015360	6017360	This one's better.
6029360	6030360	Okay.
6053360	6054360	Like that.
6055360	6059360	Actually, I could just leave it like that.
6059360	6065360	I think it gives it, I think I can just leave it like that, because then it'll make it look like it's, you know.
6070360	6075360	It makes it kind of look transparent, but also like with the outline, you can kind of see what I'm going for.
6075360	6076360	Sort of.
6085360	6086360	Pfft.
6088360	6089360	Pfft.
6092360	6093360	Pfft.
6097360	6107360	Underneath, you can see this really cool belt, and then I just want Azra to wear mom jeans.
6107360	6111360	Okay, I want her to wear mom jeans with this outfit.
6111360	6112360	It's so plain.
6112360	6114360	I know it's a plain outfit.
6116360	6120360	I know that she deserves better, but I am weak.
6123360	6124360	I am weak.
6131360	6133360	I am weak for the denim.
6142360	6148360	I am so weak for the denim with a big gold belt.
6156360	6159360	What's the difference between normal jeans and mom jeans?
6159360	6163360	A little bit more closely.
6166360	6168360	One is more shapely than the other.
6168360	6169360	You're welcome.
6172360	6185360	It tends to be more shapely and more, uh, holding on to the curves.
6192360	6193360	Am I mistaking them?
6193360	6195360	Whatever, she's wearing jeans.
6195360	6197360	Am I mistaking mom jeans?
6197360	6198360	Oh, whatever.
6199360	6200360	Whatever.
6201360	6202360	Whatever.
6207360	6209360	Whatever, I just...
6209360	6211360	Did you guys tell I gotta give up here?
6218360	6219360	It's bigger.
6219360	6233740	Is are my Senpai's gas lighting me because then that could be a thing
6233740	6254380	oh making this all in one layer call hi yeah I'm actually trying to like just
6254380	6260460	get the idea yeah yeah out first this is too big that's fine I'm getting the
6260460	6265740	idea out first and then maybe it's very rough it's very rough I don't want to
6265740	6273500	make this an entirely big stream where I spend the entire time meticulously
6273500	6278300	making beautiful outfits because I'm just like I just want the idea out I'm
6278300	6285500	designing I'm designing and I'm on a new program with all my all my tools that
6285500	6301940	I'm unfamiliar with off so now I'm just I don't I don't remember my settings from
6301940	6306180	my other accounts so I try to get into my other account and then it wouldn't work
6306180	6320820	and then yeah I'm just gonna get the idea out I'm just gonna get the idea out
6320820	6331980	because we're getting the idea out we're just winging it want her underneath this
6331980	6361140	layer very nice brown brown belt the transparency part got me got me
6362420	6381460	tilted I was like oh I can't show this as well as I wanted to reason why I wanted
6381460	6386900	like the kind of like chiffon sweater wearing on top is because I wanted to
6386900	6395340	like you like gives it that sexy feel the sexy mommy feel you know and then
6395340	6404460	with that we can have sexy mommy feel the denims should probably be a
6404460	6408740	different color but whatever and then we can have her have a very beautiful
6408740	6416260	and jumps a necklace based off of her
6438740	6460340	of course it's a classic she'll be wearing heels regular heels I can't draw
6460340	6462700	shoes
6471300	6482020	regular see let those as I think they look pretty I'm forgetful of how it looks
6482020	6494940	like very simple but I just really love it I just really love the way the way
6494940	6503060	that this looks it's simple it's plain you can tell she's mother yeah
6503060	6516540	oh she looks so good and like a sweater like a sleeveless sweater top oh that
6516540	6523540	just looks good I think that just good in my opinion I just it's simple but it's
6523540	6529020	an outfit that anyone can wear and I feel like she just wants to to go in
6529020	6536260	comfort her first date with you would be like heist it's like I don't know hi
6536260	6546580	sweetie kind of thing hi sweetie it's very it's very simple but I think yeah
6546580	6551580	she'll love it if she doesn't like the top of the like top she can just take it
6551580	6554260	off easy
6559020	6568220	okay mommy mommy time and then we'll do shabby
6569100	6571100	you
6571100	6595100	Okay.
6595100	6597100	How e-girl am I doing?
6597100	6603100	Cause I didn't have like a full, like a full, fully fra-
6603100	6604100	uh
6609100	6614100	Full idea for her at first, but then I was like
6615100	6617100	Now let's go, let's go with it
6622100	6624100	Actually, I think I got an idea
6624100	6626100	I got an idea, I got an idea
6628100	6630100	Mame will probably hate me for it
6630100	6632100	Or she'll love me for it, who fucking knows
6633100	6634100	Thank you
6647100	6650100	This is just me shooting out ideas already
6650100	6653100	I'm sorry if everyone's like, oh she's not a good artist at all
6653100	6654100	I fucking hate her
6654100	6656100	I don't care
6658100	6662100	Okay, whoosh
6662100	6665100	Let's sketch out the idea real fast
6687100	6690100	Let's sketch out the idea really fast here
6717100	6745100	Okay, I think that's a good basis
6746100	6749100	Reeflings
6749100	6751100	Reefling
6751100	6752100	Okay, okay
6752100	6754100	Let's go through bottom to top
6754100	6756100	Reefling
6756100	6758100	Slippers
6758100	6760100	House slippers
6760100	6761100	She's a gamer
6761100	6763100	Reefling house slippers
6763100	6765100	Thy high socks
6766100	6768100	Pleaded, uh
6768100	6770100	Pleaded plaid
6772100	6774100	Gert
6776100	6780100	With a slipping kind of lazy graphic font
6784100	6786100	Shirt will add in like belts
6786100	6788100	And stuff, make it very e-girl
6788100	6793100	With a kind of like fishy gamer headset
6795100	6798100	Bra, bra strap, what bra does she wear?
6798100	6800100	What bra does she, does mommy wear?
6805100	6807100	Reefling house slippers
6816100	6818100	So this is my thought
6818100	6821100	I've sketched it out just a little bit
6821100	6823100	Yes, yes
6823100	6825100	We are gonna cook
6825100	6827100	She going commando?
6836100	6840100	Well, if you know mommy enough
6840100	6843100	Come on, let me search up what reeflings look like
6848100	6850100	What reeflings look like again
6850100	6852100	Cause I'm kinda dumbble
6865100	6867100	Okay, I got it
6890100	6892100	House slippers
6896100	6898100	Alright
6917100	6919100	Yes, yes
6919100	6921100	Yes
6921100	6923100	Yes
6924100	6926100	Haha
6927100	6930100	Not gonna be perfect, sorry reeflings
6939100	6941100	It's not gonna be perfect
6941100	6943100	But I'm gonna do my best
6943100	6946100	To give you a basic idea of what I want
6950100	6952100	Because she's always steppin' on ya
6954100	6956100	Oh my gosh, she rented it
6959100	6962100	I love you
6964100	6966100	Ignore the fact that you can see her feet
6966100	6969100	Ignore it, ignore it, we're doing just the basic thing
6976100	6979100	If I had more time
6979100	6981100	I would probably make this better
6981100	6983100	But I don't
6983100	6986100	So, you're gonna just take it
6996100	7000100	Reeflings have a little bit of pink on their tentacles as well
7002100	7004100	Here we go
7005100	7007100	And, yeah
7008100	7011100	I love you
7014100	7016100	Okay, oh, okay
7016100	7019100	I'm so glad inspiration hit me like a fucking
7019100	7021100	Like a fucking truck, okay
7032100	7035100	Okay, ignore that this is gonna look like trash
7035100	7037100	For like a second
7039100	7041100	I want her to have
7044100	7047100	Like this is gonna be like as fast as I can possibly do it
7060100	7062100	Here's my pencil
7062100	7065100	Ansel, get over here, thank you
7065100	7067100	I took her like, shut up
7084100	7086100	Yeah
7087100	7089100	One side
7093100	7095100	The other side
7105100	7107100	I'll be more careful on this side
7118100	7120100	Whoo
7122100	7124100	It's like
7124100	7128100	Mercy, are your sketches as chaotic as this?
7128100	7130100	Yes, yes they are
7130100	7133100	If I had more time
7133100	7136100	Because my water got shut off
7136100	7138100	And I was like panicking a little bit
7138100	7141100	And then I was like, oh my gosh, I have so much to do
7141100	7143100	If I had more time
7143100	7145100	I would
7145100	7147100	I would
7147100	7150100	I would probably have sketched this
7150100	7154100	Beforehand and started to add more design elements
7154100	7156100	And so
7160100	7162100	I think this is gonna be cute
7162100	7164100	I think this is gonna be cute
7164100	7166100	So, what I wanted was like
7166100	7169100	Her little swan mix match socks
7170100	7172100	Cute
7172100	7174100	To be like her little
7175100	7178100	Swirlies like her hypnotism
7178100	7181100	Cuttle hypnotism thing
7185100	7187100	Of course
7187100	7189100	For the pink, she'll be having
7189100	7191100	Sure
7191100	7193100	Skirt
7196100	7198100	I was thinking more of her like
7198100	7200100	Pink swirly eyes
7200100	7202100	That she has is very simple
7208100	7210100	Skirt
7233100	7235100	Like this
7235100	7237100	Not gonna look that great
7237100	7240100	I'm so unfamiliar with everything
7246100	7248100	All my settings are gone
7248100	7250100	On this account and I was dumb
7268100	7270100	Ugh
7275100	7278100	Quintessential e-girl outfits
7278100	7280100	Or a plaid skirt
7281100	7283100	Sorry, that's just the way it is
7283100	7285100	Probably comes from like
7285100	7287100	You know
7289100	7291100	Schoolgirl stuff
7291100	7294100	But Quintessential, very plain
7294100	7296100	You know what? I'm thinking
7296100	7298100	I'm gonna see if this works but
7299100	7301100	You think we can get
7301100	7303100	Pink swirls on this side too?
7303100	7305100	Or is that too much?
7309100	7311100	I think that's too much
7311100	7313100	Maybe it's too much
7313100	7316100	Yeah, you know what? I'm scrapping that idea
7320100	7322100	I'm scrapping that idea
7323100	7325100	And then
7328100	7330100	I want her to still have
7330100	7332100	The kind of like
7332100	7334100	Cuttlefish
7337100	7339100	Her like little reefling colors
7341100	7343100	So we're gonna
7343100	7345100	Block this in
7345100	7347100	I
7351100	7354100	Have mummy look like a foal
7356100	7358100	Oh my gosh, what was that that run?
7360100	7362100	A foal
7363100	7365100	E-girl
7370100	7372100	E-girl gamer
7376100	7378100	E-girl gamer
7381100	7383100	Maybe give her a star on this cheek?
7383100	7385100	Sure
7391100	7393100	Lose the mustache, it's not fooling me
7393100	7395100	Look, the mustache moves funny, okay?
7395100	7397100	I think it's great
7406100	7408100	Oh
7410100	7412100	Gosh
7413100	7415100	I wish I had my own settings
7415100	7417100	Because these are a little rough
7421100	7423100	Discord kitten
7435100	7437100	Why don't you use your other account?
7437100	7439100	I'm not allowed to
7439100	7441100	Also safety reason
7441100	7442100	Safeties
7442100	7444100	Safety reasons
7444100	7446100	If I'm on this account
7447100	7449100	It's everything about it is mercy
7449100	7451100	And all my other account is personal
7461100	7463100	Is she the kitten or you're the kitten?
7463100	7465100	Shirt says discord moderator
7493100	7495100	I
7512100	7517800	Don't know I don't actually know what I should do for a shirt. So here's like I don't know
7523100	7525100	I
7540100	7542100	Think I need a different brush for that
7542100	7544100	Maybe this one
7544100	7546100	I'm experimenting with brushes
7553100	7555100	Sure, let's go with that
7562100	7564100	I would draw this cotton flag, but yeah
7570100	7572100	And then here
7572100	7574100	We can have her have
7577100	7579100	It can be whatever shirt, honestly
7579100	7581100	It can be like I
7581100	7583100	Survive scrawny's
7587100	7590100	Survive scrawny killing me. I don't know
7597100	7600100	Oh gosh, I need a better yellow than that
7602100	7605100	Tootery yellow not like gold, but like yellow
7611100	7613100	There's your star
7621100	7623100	There's your star
7626100	7628100	Actually that looks really good
7630100	7637100	Cat ear headphones are not these headphones are fish fins. I just sketched it out really badly
7641100	7643100	I
7655100	7660100	Think it has elements of e-girl, but also elements of scrawny in it too
7664100	7666100	I am so bad at this
7666100	7673100	Let me just like Google what the like e-girl cat girl
7673100	7679100	Headphones kind of look like and then I'll just sort of mimic the look of it
7686100	7689100	This is so very sketchy though
7696100	7698100	Oh
7705100	7709100	Oh, I want to get to to she bees as well
7709100	7714100	So I don't want to like spend too long on each person even though I think I spent the longest on icys
7714100	7717100	I think I spent the longest on icys just because
7726100	7728100	I
7756100	7758100	Probably
7775100	7780100	Honestly, I've been watching you you haku show so everyone who watches who knows jury
7780100	7786100	The the announcement girl. Yeah, I kind of I'm kind of basing the fins off of her
7810100	7812100	And
7818100	7826100	Then maybe if I want I can add her like little little fins here
7830100	7832100	Make her look like a cullfish
7835100	7837100	Yeah
7838100	7846100	Give me a second. I want to make this even more e-girl than this is to go further beyond
7849100	7851100	This is to go further beyond
7857100	7861100	E-girl strappy strappy belt stuff
7868100	7870100	I
7883100	7885100	There we go
7893100	7895100	What was what's this menu
7897100	7899100	I click something
7899100	7902100	I click something. What the heck?
7903100	7906100	What the heck is that how do I undo that?
7910100	7913100	What menu has appeared and how do I undo it?
7918100	7920100	What did I do?
7920100	7922100	What the heck you wiki
7928100	7930100	Wow
7945100	7947100	Was it like a tool thing
7952100	7955100	My thingy gonna work now where I can rotate this
7956100	7958100	No
7958100	7960100	Press 5 to return to normal. Oh
7961780	7963780	Thank you senpai
7966100	7968100	Okay, oh my gosh
7974100	7975100	Thank you
7975100	7982380	The menu comes up by right clicking I believe I haven't touched it in a long time. So yeah, we are back. We are so back
7985100	7990100	Let me double-check strone's design because I love strone
8016100	8018100	Okay, hold on
8024100	8032100	It still has like her like plaster bandages on her on her arm there and
8034100	8036100	She still has it
8040100	8042100	Nice
8045100	8047100	Oh
8052780	8054780	Small details
8056860	8065740	Sorry, they're very sketchy they're very not great, but I think mommy looks pretty good and I think I
8069580	8071580	Think if I can get her like
8072940	8074940	Kind of greenish
8075100	8088020	These will look pretty decent as well. There you go
8091100	8097620	Well, I'm not the greatest artist or at least I'm not taking my time with this because I
8098460	8100460	I am like going boom
8102340	8104340	From from
8106100	8112660	Accelerate go make sure these designs are in
8119340	8121860	So yeah, I think that's a very cute very
8124900	8126900	Gamer girl. Yeah, we got
8136100	8146700	And now for for the lady the lady
8157180	8160980	We got two more left who's the two I got one more left
8165100	8170260	You know, I'm only doing my gen mates. I'm only doing my gen mates. I
8174100	8176100	Feel bad
8180180	8182940	No mercy outfit no mercy outfits, Holly
8184100	8191260	If you don't have a date idea for yourself, I figured six might be too much five might be doable
8191380	8195220	So I was like screw it my gen mates come first
8199540	8201540	Get it
8203820	8205820	My gen mates come first
8208980	8211540	Oh, I want a nice date outfit with our coal high
8221540	8223540	My
8232180	8238740	Outfit I really wanted like a sweater dress with like some ribbons on the side
8239580	8241580	But I was also like
8241700	8246420	Nope. Nope my girls first my gen mates are the most important
8252260	8255140	I'm sorry, I don't have super chats yet
8261500	8266940	We I think monetization is happening very soon, but not quite now
8269620	8272060	Sweater dress with ribbons, I think it was very romantic
8272740	8278940	Honestly in my mind. I was like, oh, you know, we're gonna date. I'll curl my hair for Senpai
8279820	8285900	I thought it was cute the idea to me was cute
8297700	8299700	Soon but not there yet
8306220	8308220	So yeah she be
8308940	8310940	I have a question for my senpai's
8313820	8319660	Big floppy hat or sunglasses because I want her to either have
8320540	8325720	Like she's going to be a lady boss lady, but a lady the big
8326980	8328980	Big floppy hat
8329700	8333860	Yeah, the big hat both both. Okay, I can do I can do both too, maybe
8334900	8337180	But we'll just do the design sketch first
8338940	8340940	Just a whoops
8356780	8358780	Little flourish here
8360580	8362580	Mm-hmm
8363060	8369620	We can do like the sunglasses here as well. She doesn't want to even look at you or she doesn't want you to look her in the eye
8369620	8371620	That's how
8372100	8379780	That's how she is I think her I think the pointed kind of like
8381100	8383100	Yeah
8384620	8389380	Kind of like the pointed sunnies would do fine
8392620	8394620	She is a lady
8394980	8397780	She is a lady and you will treat her as such
8399700	8406500	She will allow you to look into her eyes only when when you deserve it trash
8406500	8423500	It's a little off-sided
8429380	8431380	No, we're not doing
8436980	8444820	Can't do it. No big floppy hats have always been a sign of a lady. Okay of a lady
8444820	8447300	I still want she'd be to be business
8456180	8459660	So I had an idea where it was like
8460580	8465740	Look at this like beautiful pencil type skirt. It's like it's like
8466700	8468940	Stripes on it. It would be like so hot
8471180	8477540	It would be so hot to have like her pencil skirt in a color that she's not normally
8479100	8481100	In
8482900	8484900	And
8485860	8496780	Just for business cuz she would very much be all for business
8501940	8505540	The trench coat dress
8509140	8511140	This is called a peplum
8511180	8515020	So be a peplum is kind of like it sticks out like this and
8516180	8518180	Making it looks like a very mermaid look
8519820	8521820	To it she's still very business
8525540	8527540	But this time
8529260	8531260	It's more
8533140	8535820	And I want her to have like a little bit of like shoulder
8536260	8538260	Shoulder
8541700	8543700	Yeah
8546700	8550380	Under short or just like a bra or current honestly
8552060	8555540	I'm just giving it a thought and I'm kind of like
8556260	8561740	Would it be bad if like it's just the the the like deep
8562620	8566540	Uh deep drop trench coat with nothing underneath
8581180	8588100	What's underneath who knows she won't tell you and you won't get to see it, but you can use your imagination
8591740	8593740	And
8611540	8616900	Then of course the madam will have
8617580	8623900	Very nice little pantyholes
8639660	8641660	And the pantyholes
8642660	8649740	Only goes there why because it's one of those gartered pantyholes
8649900	8651900	Oh
8670300	8672300	Sorry, excuse me
8672300	8674300	I
8677660	8680820	Need to think of shoes give me a second as I like Google some shoes
8680820	8682820	For
8698060	8702660	Pantyholes stockings leggings are a different type of garments. Yep, sure are
8702660	8710300	Okay, I kind of like this
8713820	8715820	Okay
8723460	8728100	Let's start with black because I think that's what she would wear
8732660	8734660	I
8749180	8752820	Said sort of it wasn't you know what that was a lie that was a lie
8762660	8764660	I
8780380	8787380	Ignore my my very rushed bad art sort of it's fine. There you go
8788380	8795500	He's a me Azra. Hello Azra. I am designing everyone's outfits. I'm sorry
8795500	8797500	I made yours
8798220	8805700	Bate solely based off of the fact that I want you to wear like a turtleneck sleeveless sweater
8808780	8815620	And jeans and like the top here and might not be good might be hard to see but it's like a chiffon
8816020	8819700	Button-up shirt. So you it gives you that like extra sexy look
8822140	8824140	Well, I'll come to the stream
8826100	8829260	But yeah, I'm designing everyone's outfits
8833780	8841380	But yeah, I was like, uh-huh Azra needs us a turtleneck a sleeveless turtleneck
8841380	8844700	I can't do it. I'm coming at the thought
8846380	8850320	Strongie is like e-girl cuz she's playing lots of games
8854860	8862740	For I see I was like, yes, she has to be like, you know a raving princess and then
8863780	8866120	In me was like the goth
8867180	8870980	The goth little sister goth emo little sister
8871860	8878100	She can get whatever but she's also like, you know, she's ready. She's ready to stomp on someone
8878100	8886140	And then now we're work on Chibi who I'm just going to be like she's a lady business lady means business
8890260	8893980	Yeah, oh by the way, if anyone asks why does she be
8894420	8898340	Have like not her regular boobs because everyone's body
8899100	8901860	Is my body including the canoes
8903940	8908900	The only one who's has their body as a normal body is
8925180	8927180	Otherwise everyone else is me
8928580	8930580	I
8930900	8940780	So these are the designs I have so far I feel like Azra if I had time or if I had the ability right now I
8945060	8946740	Would
8946740	8952980	Put you in a ponytail. I would put you in a very long pony tail. I think that would be like hot
8954140	8955900	I
8955900	8957900	Think that would be hot
8959060	8967740	Like why is I see it looks smaller well, I put her in a platform
8971020	8977980	Choose and well she only looks shorter because it's pulled down a little bit
8979980	8983080	You like I love I love not the dead mom ponytail
8983640	8989800	Shut up. No, it's like the high ponytail where it would be like super cute. It'll be like a scrunchie
8989800	8992360	She's like mom, you know, she's ready to go
8992920	8996040	Go by groceries right after her after your date
8997240	8999240	There's the mercy drawing
9000600	9002600	I
9004680	9010840	Decided not to do the mercy drawing because I thought I would probably be wearing myself thin by that point. I
9011400	9014320	Think I would be wearing myself thin
9022040	9028520	Yeah, I would be I would be wearing myself thin if I did six so I'm just like five it is
9029080	9031080	My girls get to come first
9041000	9045600	So they they they get to
9049280	9052560	You could have done one pick space just for you to cook
9053840	9058520	I'm already tired to be honest doing four outfits already. I'm already tired
9062080	9066440	I'm already tired and whole whole wee-wee you have me
9066600	9070920	I'm the star of this child
9083320	9090400	So yeah five is a lot and as much as I love my girls as much as I love to design an outfit for me
9090400	9092840	I just don't have the time or the energy
9096920	9102200	And I don't want to like, you know, I don't want to what do you call it? I don't want to
9104520	9109720	Overshadow or make mine like particularly more interesting or anything
9110440	9114520	I've just had like these designs in my mind for a while
9117960	9123240	I've always had these designs in them in my mind for a while. Honestly my personal favorite
9124200	9126200	Is all of them I
9130040	9132000	Think my maze is pretty good, too
9132000	9135640	I know it's super simple and I know as her as is pretty simple, too
9135840	9142440	But I think they're they're pretty good. Honestly if I yeah, I would say they're pretty good
9149160	9151760	I think they're pretty good honestly, I think
9152720	9154720	They're all pretty good. I think
9155120	9157120	you know like
9157200	9161520	I see like a raver princess, and I think it's very good and then
9162760	9165280	It means being like kind of like a
9166120	9170680	Simpler outfit makes her look more mature, but like her pertinence makes her look
9171360	9175080	Still like a little sister. So I was like, yeah, this is great. I
9175080	9177080	Think
9180840	9183640	They all suit suit and I think
9184560	9189560	If they were to wear this out in the day, it would not impede them in any way
9189560	9196440	I think it would still like, you know, and me would still have all her like
9197680	9202000	Magic magic books and stuff in her backpack and so it wouldn't impede her
9205560	9211040	Ignore the fact that I see has hands. It's her paws and imagine her paws there
9213360	9220760	Hers would allow her to move quite quickly and if she needed to like fight someone she would but also will help her
9221320	9223760	I'll make her dance easy and
9227560	9233000	And I'll make her dance and then she could spend a lot of time doing her DJing
9234000	9237080	Wait, is she be meant to be transparent? No, I just sketched it out
9237080	9243800	I just sketched it out so far so that I can get her so I can like put in the colors in soon
9243800	9249720	I just worked on the shoes and then mom made such a gamer. She's been gaming for like hours, right?
9249720	9251920	So I figured that like, you know an e-girl outfit
9252400	9257320	Based off of the reeflings would be like really cute and then of course Azra
9257320	9262160	I feel like, you know, she'll go on a date with you, but she's got to do some groceries and some toys
9262400	9265160	And you do you want to go with her? Of course you do
9269920	9274040	You know, I think those are these are like
9276280	9278720	Based off of like what I feel about them
9280920	9284360	So right now I have I'm working on Chibi's right now
9284360	9288520	I wanted her to have sunglasses and a big hat because why
9289520	9296760	She wants to be under a shade, you know, she just wants to be beautiful. She wants to be beautiful and
9299240	9302480	Under the shade and not under the same sun as you
9304480	9311160	Where will she keep the crop who knows it's magic. All right, I'm heading out to bed to sleep
9311600	9316720	Sleep. I'm so sleepy. Okay, Azra. Have good sleep. I kiss you and tuck you in
9319280	9323040	So right now I'm working on Chibi's outfit
9323040	9329160	I still think I still think they're all fairly good even if they're super sketchy even if they're super sketchy
9329160	9331160	and I don't have time to
9332040	9335880	To like block them in and make them look way better
9340360	9342360	So yeah, this is what you get I
9343520	9345520	Think they're cute. I
9345920	9349200	Can definitely do better, but I think they're cute for now
