start	end	text
5212560	5213560	By pressing B.
5213560	5214560	Alright.
5216560	5217560	Okay.
5217560	5218560	Important.
5218560	5219560	Full facts.
5219560	5220560	Views.
5221560	5222560	A sprout mole.
5222560	5226560	A dangerous and hostile, ugly plant creature.
5226560	5230560	It says it's smart, but they do not believe it is.
5231560	5232560	But do not believe it is not.
5232560	5233560	It smells like dirty laundry.
5233560	5234560	Amore.
5236560	5237560	Alright.
5246560	5247560	Another one!
5248560	5249560	Oh no, not again.
5250560	5252560	Please, Mr. Sprout, don't stop twirling.
5252560	5254560	You're destroying all of the flowers.
5260560	5262560	Oh, I see.
5262560	5264560	This sprout mole is happy.
5264560	5268560	In that case, it has a higher chance to hit our weak spots and do more damage.
5268560	5271560	This also means it has a high chance of missing.
5277560	5278560	Oh.
5291560	5296560	Amore's party was victorious.
5296560	5299560	You got four clams, bountiful.
5303560	5304560	Oh, sorry.
5304560	5306560	I'm going to just adjust some stuff.
5306560	5307560	Hmm.
5307560	5310560	You seem to be running a lot of foals with emotion.
5310560	5314560	In case you didn't know, emotions can determine how strong or weak the attack is.
5314560	5316560	Happy beats angry.
5316560	5318560	Angry beats sad.
5318560	5320560	And sad beats happy.
5320560	5322560	That's depressing!
5322560	5324560	That's depressing!
5325560	5327560	Here, I even drew up a guide on how it works.
5327560	5330560	I'm no artist, but I think it will get to the point.
5330560	5333560	I'll put it in your pocket so you can check it out later.
5334560	5335560	Got a motion chart.
5337560	5338560	You want to look at that motion chart now?
5338560	5339560	Yeah.
5340560	5342560	Oh wait, that's cute.
5345560	5347560	Sad, defense up speed town.
5347560	5350560	Some damage to heart becomes juice.
5350560	5354560	Angry equals attack up and defense down.
5354560	5357560	Happy is luck up, speed up, and rate down.
5359560	5362560	Strong to sad and strong to happy.
5364560	5365560	Happy's weak to strong.
5365560	5366560	Strong.
5366560	5371560	Angry is strong to sad and sad is weak to angry.
5371560	5374560	Happy is strong to angry.
5375560	5377560	And angry is weak to happy.
5377560	5379560	And neutral is just in the middle.
5380560	5384560	Yeah, I'm not an artist, but this is pretty cute, yeah.
5386560	5388560	I want to look at the other flowers.
5389560	5393560	These type of flowers are called gladiose.
5394560	5397560	Gladiose, gladiolus.
5397560	5401560	Wow, I can't read!
5401560	5403560	I can't read!
5405560	5407560	Is the gladiolus what?
5407560	5412560	Gladiolus, also known as the sword flower.
5412560	5415560	As you might guess, it represents a strength of character.
5415560	5418560	A woman who is honest with strong moral values.
5418560	5423560	Someone who stands by the conviction that gladiolus reminds me of Aubrey
5423560	5425560	because she's always true to herself.
5426560	5427560	Oh, I see.
5427560	5430560	But you're saying that Aubrey is really stubborn!
5430560	5432560	Hey, no I'm not!
5433560	5435560	Okay, let's move on.
5439560	5440560	These are roses.
5440560	5442560	Can you guess who they remind me of?
5443560	5445560	They remind me of Hero.
5445560	5446560	Can you guess correctly?
5446560	5451560	Roses come in many different colors and have their own unique meanings.
5451560	5453560	Pink roses represent...
5453560	5455560	Oh, symbolize is admiration.
5455560	5458560	Orange roses symbolize passion.
5458560	5460560	Yellow roses symbolize friendship.
5460560	5461560	The list goes on.
5461560	5464560	Hero doesn't remind me of any rose in particular.
5464560	5468560	Like, heroes like all roses because he's versatile and universally loved.
5469560	5471560	Oh, that's really sweet.
5471560	5474560	You got, like, so many, so many flowers based off of your friends.
5480560	5482560	Whoa, what are these flowers called?
5482560	5484560	They're all cool and spiky!
5484560	5485560	I should tell.
5485560	5487560	This is the cactus.
5487560	5489560	It's more of a plant than a flower.
5489560	5492560	It's funny that you ask because they remind you of you.
5493560	5495560	Is it because he's a prick?
5495560	5496560	Hey!
5496560	5502560	Well, not too, but mostly because cactus are very sturdy and resilient plants by nature.
5503560	5505560	I can't believe!
5505560	5507560	I can't believe!
5507560	5510560	They were like, yeah, it's because you're a prick.
5519560	5524560	That too.
5525560	5529560	They don't need much care and can survive even in seemingly impossible conditions.
5530560	5534560	Guess what I'm saying is that even you could take care of a cactus, Cal.
5534560	5535560	Whoa, neat!
5535560	5537560	Cacti are awesome!
5539560	5543560	Did not even notice the inson there.
5544560	5547240	Ah, these are twice tulips.
5547240	5549240	They are simple and bulbous.
5549240	5550560	Just like a mori.
5550560	5552440	Bul- bulb- bulbus?
5553060	5554560	Bulbas?
5554560	5557240	Water's off a duck's back?
5558560	5560200	Exactly like Shibi.
5560200	5561560	Shibi's, like, so strong.
5561560	5564560	Everything is water off a duck's back.
5573560	5579560	I don't know, I just think it's cute.
5579560	5582560	Oh, Basil, you think I'm cute?
5582560	5583560	Uh-huh.
5590560	5593560	Ah, not another sprout, Mo.
5593560	5594560	Not good, Basil.
5594560	5596560	We gotta hang him this by now.
5596560	5605560	Hmm, this sprout mo seemed a bit sad.
5605560	5608560	See how it's curled up in the fetal position?
5608560	5612560	That means it won't do as much damage as normal.
5612560	5617560	But it'll also take less damage to heart and will lose juice instead.
5617560	5618560	How sad.
5618560	5620560	Let's put it out of its misery.
5620560	5622560	Alright?
5626560	5628560	Hmm.
5643560	5644560	Okay.
5650560	5653560	I'm gonna just keep on attacking, whatever.
5657560	5661560	I'm just like, oh wow, this thing is depressed?
5661560	5663560	Kill it.
5663560	5665560	Alright.
5684560	5686560	Alright.
5694560	5699560	Oh, how'd you get here so fast, Mari?
5704560	5707560	Hi everyone, y'all just came in time for a lovely picnic.
5707560	5709560	Feel free to rest here.
5709560	5712560	Everything is already all set up and I even brought some fruit.
5712560	5714560	Alright.
5714560	5717560	Let's have a picnic with our friends.
5718560	5720560	Cute.
5728560	5731560	Delicious fruit, would you like to eat some?
5735560	5738560	I mean, your friends feel like new.
5738560	5740560	Munch, munch, munch, munch.
5740560	5743560	Whoa, thanks, Mari, you're the best.
5743560	5745560	Oh, it's nothing.
5745560	5748560	I'm gonna look out for all of you.
5748560	5751560	Ah, Mari, I wish it could be more like you.
5751560	5754560	You always seem to have everything under control.
5754560	5756560	That's not true at all.
5756560	5758560	It just seems that way from the outside.
5758560	5763560	Either way, you sure seem to make everything look easy.
5763560	5765560	Yes, I agree.
5765560	5769560	Mari is effortlessly graceful.
5769560	5772560	Don't you think so, Mari?
5776560	5779560	Oh, Mari, stop kidding around.
5779560	5782560	Is there any way to treat your big sister?
5782560	5785560	I have straight down this way.
5785560	5787560	Are we all ready to go?
5787560	5789560	I'm ready when you are.
5789560	5792560	I'll catch you later, Mari.
5792560	5794560	Let me know if you need anything.
5794560	5796560	You soon.
5798560	5801560	Well, let's see if we can save here.
5805560	5815560	I want to say no because I was like, nah.
5815560	5817560	It's the same thing.
5821560	5824560	Oh, shoot, I'm going the wrong direction.
5824560	5826560	I wanted to see before we go to Basil's house
5826560	5829560	if there's anything on the other areas
5829560	5832560	or if they're just blocked off, too.
5832560	5834560	Give us a second.
5837560	5841560	I feel like Basil's house is actually like a final area,
5841560	5843560	so I'm just going to check.
5843560	5845560	Mari, we're supposed to go to my house.
5845560	5847560	Let's just pass the cell.
5847560	5851560	And let's finish finding some little sprouts
5851560	5853560	and why don't you show everyone?
5853560	5855560	Come on, they're really cute.
5855560	5858560	Transportation station doesn't seem to be in service.
5862560	5864560	Okay, well, I guess we'll go to your house.
5864560	5866560	Never mind, I wanted to find the little puzzle,
5866560	5868560	but okay, it's fine.
5868560	5870560	It's fine.
5880560	5882560	Get back over here.
5882560	5884560	Thank you.
5893560	5895560	Okay, we saved already, so it's fine.
5895560	5897560	Let's just go.
5900560	5902560	What is that?
5905560	5908560	What the hecky-wecky?
5915560	5918560	What emotion is this feeling, Engie?
5918560	5921560	What emotion is this feeling, Engie?
5921560	5924560	What emotion is this feeling, Engie?
5947560	5949560	What was...
5949560	5952560	What was this feeling, Engie?
5952560	5954560	No.
5963560	5966560	Why do you like major damage?
5966560	5968560	Help.
5969560	5971560	Oh.
5976560	5978560	Yeah.
5979560	6005560	I really couldn't tell what emotions I was feeling.
6005560	6023560	Oh man, this fight is pretty tough.
6023560	6026560	Don't worry, we can do this if we work together.
6026560	6030560	Looks like I'm going to have to teach you all a little bit about teamwork.
6030560	6032560	Let's try it again, Amore.
6032560	6037560	We'll get him this time.
6037560	6039560	You notice anything different, Amore?
6039560	6043560	You should see a new bar at the bottom of the screen with the number on the side.
6043560	6045560	It's our collective energy.
6045560	6048560	By using our energy, we can beat this ball together.
6048560	6050560	Just attack and you'll see.
6052560	6054560	Like this.
6079560	6082560	It...
6082560	6085560	Hold on.
6085560	6087560	You see the bubble that popped up when we attacked?
6087560	6088560	That's called follow-up.
6088560	6094560	If you attack for a limited time, you can use energy to perform a follow-up.
6094560	6096560	Press any direction...
6096560	6098560	Direction or arrow and see what happens.
6098560	6100560	Alright?
6108560	6125560	No, why didn't it work?
6125560	6128560	Huh.
6128560	6129560	That cost three energy.
6129560	6130560	Oh, I see.
6130560	6131560	Ew.
6131560	6133560	Man, this guy's really tough.
6133560	6137560	When you attack this, did you notice that our energy went up?
6137560	6140560	When we take damage, we can also gain energy.
6140560	6143560	Think of it as a chance to make a comeback.
6143560	6145560	Alright.
6145560	6174560	Okay, so cost three, so that's why they're not...
6174560	6176560	Okay.
6176560	6178560	Nice, we're full of energy.
6178560	6184560	Every time we use our special attack, Mari, after you attack, press to release energy.
6184560	6186560	Okay, it's the... this button?
6186560	6187560	Okay.
6187560	6188560	Up here already?
6188560	6189560	Come on, everyone.
6189560	6191560	Show this big guy what we're made of.
6205560	6214560	Did I do the wrong one?
6214560	6215560	Oh, I pressed the wrong one.
6215560	6216560	It was down.
6216560	6217560	Oops.
6217560	6221560	I thought when I said press the directional button, I was like, okay, I just pressed the
6221560	6224560	directional button because it's pressable.
6224560	6229560	Not bad.
6229560	6233560	Whatever, I can do it again.
6233560	6243560	My bad.
6243560	6255560	That was my bad.
6255560	6261560	Whatever.
6261560	6262560	Learn stab him.
6262560	6264560	Operate group to three, level three.
6264560	6273560	Hero group to level three, yeah.
6273560	6274560	And there you have it.
6274560	6277560	Geralt's battle tutorial 101.
6277560	6282560	And I'm sure that we fight more battles, our team work will improve over time.
6282560	6286560	Oh, you guys, that was so amazing.
6286560	6288560	Yeah, that was nothing.
6288560	6290560	I could have taken...
6290560	6292560	I could have taken away better gear guys than that.
6292560	6295560	I should teach you some of my skills one of those days.
6295560	6300560	Basil, I know you're not the type that likes to fight, but it's good to know how to defend
6300560	6302560	yourself, too.
6302560	6306560	You know, I've actually been working on a book all about battles.
6306560	6308560	Maybe we can all study together next time.
6308560	6311560	I'll give it to Omori to hold on for now.
6311560	6318560	I'm just the pack mule, hey?
6319560	6324560	Yes, we get stronger, I'll be updating the follow-up section of the self-help guide,
6324560	6327560	so you should just check it out every now and then.
6327560	6334560	Omori, you should know when we gain EXP and level up, sometimes we also learn skill.
6334560	6338560	Skills are powerful and have a wide range of effects, but each of us can only remember
6338560	6340560	up to four skills at a time.
6340560	6345560	After you learn a new skill, don't forget to equip it from the player menu, okay?
6345560	6347560	Yeah, yeah, we know.
6347560	6349560	We got a Basil's house now.
6349560	6351560	Okay, that's all I had to say.
6351560	6353560	Ah, Patience Kale.
6353560	6354560	Kale?
6354560	6355560	Kale?
6355560	6357560	I'm calling him Kale.
6361560	6365560	There was an old lady who lived in a shoe.
6365560	6368560	What was that nursery rhyme again?
6368560	6370560	I totally forgot.
6370560	6377560	Hey, cheese!
6377560	6382560	Hold on, let me look it up.
6382560	6385560	Let me look it up.
6385560	6389560	Oh, lady who lived...
6389560	6391560	Okay.
6394560	6396560	Okay, let's see.
6396560	6399560	There was an old woman who lived in a shoe.
6399560	6402560	She had so many children she didn't know what to do.
6402560	6404560	She gave them some broth and a big slice of bread.
6404560	6407560	She kissed them all soundly and sent them to bed.
6407560	6409560	There you go.
6409560	6413560	Do you guys know that nursery rhyme?
6413560	6427560	That's not the version you know.
6427560	6431560	What version did you have now?
6431560	6433560	Well, it came out kind of blurry.
6433560	6435560	Well, it's okay, it gives character.
6435560	6437560	If you don't mind the photo.
6437560	6440560	Of course we don't mind, I won't see it.
6440560	6442560	Oh, sure thing.
6444560	6447560	Y'all look so cute!
6447560	6450560	Now's my hair.
6450560	6457560	I wanna see, I wanna see!
6457560	6462560	Oh, hey Amari, you wanna look at the photo too?
6462560	6471560	Yeah, it is blurry.
6471560	6474560	Whip them all soundly and pop them to bed is the one I know.
6474560	6478560	Oh, okay, okay, I guess.
6478560	6481560	Okay, okay, I...
6481560	6484560	Okay, well that one's a little darker.
6484560	6490560	I definitely learned the version I just read.
6490560	6492560	See how it came out kind of blurry?
6492560	6494560	But you can...
6494560	6496560	But y'all still look so cute.
6496560	6500560	I should add it to my collection.
6501560	6505560	Oh, woohoo, another shot for the full album.
6505560	6507560	Oh, Wolver, Amari, I can't see.
6507560	6509560	Hey, stop pushing!
6509560	6511560	You already had your turn!
6511560	6513560	Get out of my way, Cal!
6513560	6516560	Wait, wait, wait, hold on, there's no need to fight.
6516560	6517560	Me first!
6517560	6519560	No, me!
6521560	6523560	Ah, stop it!
6523560	6525560	You guys are knocking me over.
6531560	6533560	Uh, oops.
6533560	6536560	Oh my gosh, Basel!
6536560	6538560	Basel, we're so sorry!
6538560	6540560	You okay, Basel?
6540560	6542560	You two are in big trouble now.
6542560	6545560	This is why both of you need to learn how to get along.
6545560	6548560	I'm sorry, I didn't mean it, hero.
6548560	6550560	Please don't tell Amari.
6550560	6553560	It's okay, don't worry about it.
6557560	6559560	Accidents happened.
6562560	6565560	Here's your photos.
6565560	6568560	It doesn't look like any of them got damaged.
6568560	6571560	Let's put them back in your photo album together.
6571560	6573560	You hero?
6575560	6578560	Let's go inside my house first.
6578560	6581560	Remember to wipe your feet before you come in.
6581560	6584560	Everybody, wipe your feet before you go in, okay?
6587560	6590560	Wait a second, hold on.
6590560	6592560	Is there anything around here?
6592560	6594560	Anything special? No.
6594560	6596560	Okay, we just go in though.
6596560	6597560	Wipe your feet!
6597560	6599560	You guys wiping?
6600560	6602560	Zephyze, wipe your feet!
6604560	6606560	Basel's photo album.
6606560	6608560	It's the most precious belonging.
6609560	6611560	Are you ready to put the photo?
6611560	6613560	Put back the photos Amari?
6613560	6614560	Yeah.
6616560	6618560	Yeah, let's get started.
6620560	6623560	I don't think I remember the order of these photos.
6623560	6625560	No, I'm not a thing, Basel.
6625560	6627560	Amari has really good memories, I'm sure.
6627560	6629560	We'll figure this out in no time.
6629560	6631560	Lies in me!
6641560	6643560	Oh.
6650560	6652560	I think it was this one.
6660560	6662560	Or not, hold on.
6662560	6664560	Wait, no, I need to put it back!
6667560	6669560	I wanted to...
6680560	6682560	Okay.
6682560	6684560	Is that correct?
6684560	6686560	Basel's memory.
6686560	6688560	There, it's new.
6692560	6694560	Really sorry for pushing you over, Basel.
6694560	6697560	Even though at least half of it was Kels' fault.
6697560	6699560	Yeah, I promise.
6699560	6701560	Never to ever, to never fall for it.
6701560	6703560	I'm sorry.
6703560	6705560	I'm sorry.
6705560	6707560	I'm sorry.
6707560	6709560	I'm sorry.
6709560	6713560	Ever, to never fight with Aubrey ever again, unless she starts this first.
6715560	6717560	No worry about it.
6717560	6721560	I know you only wanted to see my photo album.
6721560	6724560	Thank you for helping me put it back together.
6732560	6734560	That's strange.
6734560	6736560	Photo must have been loose.
6736560	6738560	Huh? What's this?
6738560	6740560	Can I take this photo?
6741560	6743560	Something about it seems...
6744560	6746560	...well familiar.
6748560	6750560	No, no.
6750560	6752560	I can't be.
6754560	6756560	My face!
6760560	6762560	Huh?
6764560	6766560	Meow?
6766560	6769560	What do you do around here, is there?
6769560	6772560	Get you a box for wiping your sorrows away.
6772560	6774560	Your sketchbook.
6774560	6776560	Take a look inside.
6778560	6780560	You only got...
6780560	6782560	Oh, what the heck is that? That's new.
6784560	6786560	You booted up your laptop.
6786560	6788560	What'd you like to do?
6788560	6790560	Look at your screen.
6790560	6792560	Let's share it at the screen.
6792560	6794560	In your journal.
6797560	6799560	Everything? Okay.
6802560	6805560	The heat from the laptop warmed your lap.
6805560	6807560	It felt nice.
6826560	6828560	Meow?
6841560	6843560	Meow? Or is there?
6844560	6846560	For a way out?
6846560	6848560	There's one.
6848560	6850560	But...
6850560	6852560	Meow? Waiting for something to happen?
6856560	6858560	Light bulb hangs from the ceiling.
6858560	6860560	Wherever it is.
6860560	6862560	Looking for light bulb?
6865560	6867560	It's black inside.
6867560	6869560	You can't see a thing.
6872560	6874560	Cow!
6879560	6881560	Oh, what?
6886560	6888560	Cat?
6888560	6890560	What do you say?
6892560	6894560	Something you do?
6897560	6899560	I would just ignore it.
6901560	6903560	But...
6909560	6911560	when all those red things, they're like cans
6911560	6913560	and it brings you back to the beginning.
6916560	6932560	Oh, there's more of them.
6932560	6956560	I can't remember.
6956560	6985560	Oh, there's more.
6985560	6994560	Huh.
6994560	7012560	Kat, tell me what the fuck I need to do.
7012560	7016560	What's my charm?
7016560	7034560	What do I need to like?
7034560	7063560	Never mind.
7063560	7066560	There's a stab one here.
7066560	7069560	Dab? Who? Stab me?
7069560	7071560	Okay.
7071560	7085560	Okay.
7085560	7097560	Ow.
7097560	7099560	Are you gonna take it? Yeah?
7099560	7108560	Look at all of us.
7108560	7120560	There are all our memories together.
7120560	7127560	They're a little sad now.
7127560	7132560	But we should be happy that they happened at all.
7132560	7135560	Oh, Zerah's in chat?
7135560	7160560	Let's make some new memories together, okay?
7160560	7163560	You see a boy sleeping in his room.
7163560	7166560	What's his name?
7166560	7171560	You guys want to be sunny?
7171560	7176560	I guess we got a default name.
7176560	7183560	Or should I go for a regular?
7183560	7189560	Regular name. You guys want to be...
7189560	7191560	Does my senpai want to be...
7191560	7204560	You want to be senpai? Okay.
7204560	7206560	That's uppercase senpai.
7206560	7208560	S
7208560	7211560	E
7211560	7213560	N
7213560	7215560	D
7215560	7217560	A
7217560	7223560	I
7223560	7225560	The boy's name is senpai?
7225560	7245560	Yeah.
7245560	7247560	Hey senpai, it's mommy.
7247560	7251560	I'm still in the city setting things up for our new home.
7251560	7253560	Did you finish packing yet?
7253560	7255560	Movers are going to be at our house in a few days,
7255560	7258560	so I left a list of things for you to do before they arrive.
7258560	7260560	Oh, so sorry. Mommy messed up.
7260560	7262560	I forgot to tell you the electric company
7262560	7265560	that we need a few extra days before we're ready to move,
7265560	7268560	so the lights might be cut out sometime tonight.
7268560	7272560	Anyway, I know moving to a new place can be a little nerve-wracking right now,
7272560	7277560	but I think a change of scenery will be positive for both of us.
7277560	7279560	I know you haven't talked to anyone in a while,
7279560	7282560	but you might want to say goodbye to your old friends before we leave.
7282560	7285560	How's it going to have... has been really...
7285560	7288560	I've been really... that's what I can't read right now.
7292560	7295560	How's it been trying really hard to get ahold of you
7295560	7298560	ever since we put our house up for sale?
7298560	7301560	He's been calling us every week for the past few months.
7301560	7303560	He seems a little lonely.
7303560	7305560	Maybe he should pay him a visit.
7305560	7307560	Okay, that's it for now.
7307560	7310560	Mommy loves you. Bye, honey.
7311560	7312560	Zzz.
7315560	7317560	You are hungry.
7318560	7319560	An old computer.
7320560	7321560	A bunch of books.
7323560	7326560	Cardboard boxes littered across the house.
7327560	7329560	Or a drope.
7329560	7332560	An ordinary house plan. Nothing special about it.
7333560	7334560	Table lamp.
7334560	7341440	Mums, do you know- Hi senpai, this is a note from mommy.
7341440	7344640	I left some food in this fridge for you downstairs.
7344640	7346240	It's steak, your favorite.
7346240	7347240	Love you!
7347240	7350240	Hugs and kisses.
7350240	7353240	Mums, to-do list.
7353240	7360560	I don't feel like doing chores right now.
7361560	7364560	A bathtub.
7364560	7366560	It's me.
7366560	7370560	Hi senpai, this is a note from mommy.
7370560	7372560	Remember to brush your teeth every day.
7372560	7374560	Love you!
7374560	7376560	Hugs and kisses.
7376560	7378560	Towels and toiletries.
7378560	7379560	Toilet.
7379560	7380560	Haha, it's shibby!
7380560	7381560	I mean-
7386560	7389560	She's gonna fucking kill me.
7389560	7391560	She's gonna fucking kill me.
7399560	7401560	She's gonna fucking kill me.
7405560	7407560	No, don't tell Ezra!
7410560	7412560	She's gonna fucking kill me.
7412560	7414560	Are you not here for me for a few days?
7414560	7415560	Yeah.
7415560	7418560	I'm trapped in Wonderland, okay?
7419560	7421560	Hahaha!
7432560	7435560	This is ma, a big houseland.
7435560	7440560	One of two old grandfather couples.
7440560	7443560	They stopped working a long time ago, but mom likes to keep them around.
7443560	7448560	What case has been cleared out?
7448560	7450560	A nary houseplant.
7450560	7452560	Nothing special, wow.
7452560	7453560	About it.
7453560	7455560	Yeah!
7455560	7461560	Yeah, I feel like shibby is gonna kill me.
7461560	7464560	She's gonna fucking murder me.
7464560	7466560	I mean, I'll hear me for a week.
7466560	7468560	You know why?
7468560	7470560	I'll come back, though.
7470560	7474560	I'll just get, I'll get Emmy to bring me back.
7474560	7476560	I'll get Emmy to bring me back.
7476560	7478560	That's no problem.
7480560	7482560	Carver box is littered across the house.
7482560	7484560	This empty picnic basket.
7484560	7486560	Would you like to save?
7486560	7488560	Yeah.
7489560	7492560	Oh, now I'm colored in.
7492560	7495560	Some family photos.
7495560	7498560	Carver boxes are littered across the house.
7499560	7504560	Mom said, the mattress is too hard for you to sleep comfortably.
7514560	7516560	It's fine, it's fine.
7516560	7517560	Probably.
7517560	7520560	Are you sure you want to go downstairs?
7521560	7523560	What do you mean, are you sure?
7523560	7525560	I checked everything up here, right?
7525560	7527560	No?
7527560	7529560	Is there things I didn't see?
7531560	7533560	Okay, well, sure, whatever.
7539560	7540560	What, no?
7540560	7542560	Why not?
7543560	7544560	Ah, metal!
7544560	7545560	Metal!
7545560	7547560	Metal's ringing!
7557560	7562560	Hi Raiders, welcome!
7562560	7565560	Welcome to the stream!
7565560	7569560	Metal, metal, metal, metal, metal, metal, metal!
7569560	7572560	Metal, metal, metal, metal, metal, metal, metal!
7572560	7577560	Welcome, metal!
7580560	7584560	Welcome, metal, from UMAP Plus!
7587560	7592560	Welcome to the stream!
7595560	7598560	Wow, have you guys checked out metal yet?
7598560	7600560	UMAP Plus girls are so cute.
7600560	7602560	Cute, cute, cute, cute, cute.
7602560	7604560	Welcome Raiders!
7604560	7606560	Hello Raiders!
7606560	7607560	Welcome to the stream!
7607560	7608560	I'm playing Amore right now.
7608560	7611560	My name is MercyModees from VLRs.
7611560	7614560	Gen 1 Indulge!
7614560	7615560	Welcome to the stream!
7615560	7618560	I really appreciate Metal bringing you in.
7618560	7621560	Meryl, what did you play?
7621560	7623560	Or what did you do?
7628560	7631560	I'm so glad, thank you!
7634560	7636560	I played Zero Escape.
7636560	7640560	Oh my gosh, I love the Nonary series.
7640560	7644560	I'm bad at numbers, but I love the Nonary series.
7644560	7649560	When I first got nine persons, nine doors, nine hours,
7649560	7651560	I don't remember the order it was in.
7651560	7655560	I literally thought I only had nine hours to complete it.
7658560	7660560	So I was like putting it off for a while.
7660560	7663560	Turns out, you know, that's just the story
7663560	7667560	and I didn't actually need only nine hours to play
7667560	7670560	when I played it on DS.
7670560	7673560	I got it gifted by a friend.
7675560	7678560	That's like, oh no!
7678560	7681560	Oh my gosh, I thought, oh my god, no,
7681560	7683560	I thought the escape parts were time to nine,
7683560	7686560	but it's two, me too!
7693560	7696560	Me too, I thought, I thought I only had nine,
7696560	7699560	like literally nine hours to just do it.
7702560	7703560	So it was rough.
7703560	7704560	It was rough times.
7704560	7706560	But yeah, I'm glad, I'm glad.
7706560	7709560	Are you pretty far into it?
7709560	7711560	It's such a fun game.
7711560	7713560	It's such a fun game.
7713560	7714560	I've completed the entire series,
7714560	7716560	so I don't think I'll stream it.
7716560	7720560	But if you guys want to check out the Nonary's Zero Escape,
7720560	7724560	check out Merrill playing it.
7724560	7725560	It's probably fun.
7725560	7726560	It's probably lots of fun.
7726560	7728560	I think it's lots of fun.
7728560	7730560	I said probably because I was nervous,
7730560	7732560	some pies would be like, oh, I don't know.
7732560	7734560	Puzzle games, that's not my thing.
7734560	7737560	But guess what? Puzzle games are my thing.
7737560	7738560	I'm a second game now.
7738560	7740560	It's been big fun so far.
7740560	7741560	Yeah!
7741560	7743560	Did you stream the first game too?
7743560	7745560	I'm sure people would love to see a lot of it.
7752560	7753560	Mercy, have you played Ibb?
7753560	7754560	Yeah, I played Ibb.
7754560	7757560	Not the new one, where they extended a lot of stuff,
7757560	7761560	but like the old one.
7761560	7762560	When it was free.
7762560	7766560	When Ibb was free, I played it when it was free.
7766560	7769560	Like a long, long time ago.
7769560	7771560	I did, yeah, I finished the first one on stream.
7771560	7773560	Yeah, everybody go check that out, okay?
7773560	7774560	Check out the first one,
7774560	7778560	and then check out the playthrough for Merrill's one.
7778560	7779560	Yeah, I love puzzle games.
7779560	7781560	It's so fun.
7781560	7783560	Thank you so much for the raid once again.
7783560	7784560	I really appreciate it.
7784560	7786560	Right now, we gotta figure out
7786560	7789560	how to go down the stairs.
7789560	7790560	I have some studying to do.
7790560	7793560	I'll be looking to have a big fun stream, Mercy.
7793560	7795560	Okay, good luck with your study.
7795560	7798560	Work hard and get those grades up.
7798560	7800560	A plus all around.
7805560	7806560	Wee!
7806560	7809560	And now the rest of you are with me.
7809560	7816560	Yeah, I'm winking, but you can't tell
7816560	7821560	because I am wearing an eye patch.
7821560	7825560	So let's continue.
7825560	7829560	So, can I not go downstairs?
7840560	7843560	Hmm.
7846560	7850560	Isn't the beach this bathtub?
7853560	7858560	I feel like I literally have gone through everything.
7858560	7859560	Why not?
7859560	7861560	Get your ass down there.
7861560	7863560	Close your eyes.
7864560	7869560	You feel dizzy.
7869560	7870560	Maybe you can sleep it off.
7870560	7872560	No, go downstairs.
7872560	7874560	Okay, fine.
7874560	7875560	Fine, fine.
7875560	7877560	We'll go back to bed.
7877560	7879560	A little.
7885560	7888560	Now, I guess I have to go to sleep.
7893560	7895560	No, you definitely are hungry.
7895560	7897560	Get the fuck out of bed.
7905560	7908560	You've a glowing light, what?
7924560	7926560	Oh, look!
7926560	7929560	Senpai, do you need a hand?
7932560	7934560	Are stairs always as steep?
7934560	7936560	Well, maybe if you're scared of them.
7941560	7943560	No, you can do it.
7954560	7957560	That's a real hand!
7962560	7965560	That's a real hand.
7965560	7968560	Go away, go away, go away.
7968560	7970560	Okay.
7977560	7979560	What will Senpai do?
7979560	7981560	Senpai, what are you going to do?
7984560	7986560	Something.
7993560	7994560	Can I run?
7994560	7996560	Can I only fight?
7996560	7997560	Okay.
8004560	8005560	No.
8014560	8016560	Senpai.
8040560	8042560	Take a deep breath.
8042560	8044560	Don't be afraid.
8044560	8047560	It's not as scary as you think.
8047560	8049560	You steady yourself.
8049560	8051560	Remember how to calm down.
8051560	8053560	I'm still sick, man.
8053560	8055560	Oh, we made it down the stairs.
8055560	8057560	Woo!
8082560	8084560	Well, it's fine.
8084560	8088560	Think of me to calm down, Senpai.
8088560	8091560	You were thinking about me, right?
8091560	8094560	You got a first aid kit.
8098560	8101560	The case has been cleared out.
8103560	8105560	Why not?
8105560	8108560	Okay, well, let's...
8111560	8113560	No.
8120560	8123560	Look in the fridge and found cold steak.
8123560	8125560	Take it.
8125560	8127560	You got cold steak.
8127560	8130560	Probably should heat it up before you eat it.
8130560	8133560	I'll grab the knife after.
8133560	8136560	The cold steak in the microwave.
8142560	8145560	You got microwave steak.
8146560	8149560	Where's my steak?
8151560	8154560	You pick up the steak knife.
8156560	8159560	Yes, a lovingly well done steak.
8159560	8161560	Would you like to eat something?
8161560	8163560	Yeah.
8172560	8174560	What's Chat's favorite...
8174560	8176560	I'm not Chat, sorry.
8176560	8179560	Oh, have it die hard.
8179560	8182560	Senpai, what's your favorite food?
8182560	8185560	Actually, I already know, but...
8187560	8190560	Your stomach didn't agree with that.
8196560	8199560	Well, time to find the toilet.
8201560	8203560	That was mom's room.
8203560	8205560	Bathroom is this one.
8205560	8207560	Time to barf.
8209560	8211560	Bleurgh.
8231560	8233560	Mercy lemonade?
8235560	8237560	What?
8237560	8239560	Mercy lemonade is what?
8242560	8244560	Let's see.
