start	end	text
3973200	3975200	Like what more do you want for me?
3977920	3979920	Okay
3980320	3982320	I
3986560	3993840	What do you want this this is the dream you're living with me. We're going to get married. We're gonna have three kids
3994880	3996880	Like what what more do you want?
4000960	4002960	Okay
4003680	4011440	So be good or I'll be very oh, you know, I'll be a little upset, you know
4017040	4019040	All right
4020000	4024560	Why just three well, I feel like they'll support each other very well
4024720	4026720	Oh
4030800	4032800	It's okay, I'll be the breadwinner
4033760	4035760	Sim
4041840	4043840	So we're all good
4055280	4057680	I'm winking but you guys can't see because I have a
4059840	4061280	Hey next question
4061280	4066640	Do you have any longtime girls as in girls girls? What's on my mind girls?
4068000	4072000	As a member of viola. Yes. I want to be here for a long time
4073520	4077360	So what I want is to do like 3d streams outfits
4078160	4082800	Um, continually, uh produce more content for all of you guys
4083760	4085760	and
4088880	4094880	And continue on on uh being a part of this company and hopefully
4095760	4099360	Hopefully, hopefully, hopefully have a bit of my dreams come true as well
4099600	4102160	And I want strong stream to come true. I think
4102960	4104960	I'm so thankful for straw knee
4105200	4106160	and
4106160	4108560	management and like basically every staff
4109440	4112960	That I get to be here. So I feel very thankful for that
4114240	4117520	And so I want to do my best in order to to give back
4118320	4120320	Their pay back their kindness
4129520	4131120	Have you seen
4131120	4136560	I've seen you wish for the sire fumo. Are you a visual fan of visual novels? Do you have favorite aroge? Yes
4137520	4140400	I love the show novels. Why because I can lay back and just go
4152800	4154800	So
4156400	4159680	So I like uh, so I like aroge. Um
4161120	4162720	The last
4162720	4165600	Aroge I played was gore screaming show and I really liked it
4166560	4170400	I really liked it. I thought it had layers like an onion. It had
4173200	4176960	Layers and I really liked it. Um
4179520	4184480	And another one that I really liked I do like saiyano uta
4185760	4191120	I I played saiyano uta when uh, I probably shouldn't have played saiyano
4196960	4202400	So I probably shouldn't have played that game at a certain age
4203920	4205920	Don't do that kids. Um
4206560	4211600	But I was enthralled by it. I was enthralled by the plot and everything. I loved it so much
4214320	4216480	So the last uh
4219440	4223440	Mercy did saiya do anything wrong? No, it was uh, what's his face the entire time?
4224000	4226000	She simply got corrupted my opinion
4230560	4238080	Hey garashi, I love you garashi too, but that's not at all. I think I like uh, what was the call again?
4242480	4248560	I answered this question already on on my twitter and on my moderals, but I can't remember
4250000	4252000	What was the name of it?
4252960	4259280	Oh, they translated it too much. How'd I know shoujo? How'd I know shoujo? I had fun. I had fun with that as well
4260240	4262080	um
4262080	4264080	Yeah
4269200	4274160	So I really like uh playing visual novels, especially kind of like darker visual novels
4274640	4281280	Uh that take a more grim look. I think another one that I recently played was oh shoot. What was it called?
4282240	4285760	It's a really old one. It's considered like, I believe it's one of the first
4286320	4290880	Eroge's to be like officially translated to a western market. What was it called again?
4292240	4296640	Divided. Yeah, I I recently played divided. You can actually play it for free now
4297440	4299440	It's like uh, I
4299760	4302000	Yeah, it's it's it's you can play it for free now. Mm-hmm
4306240	4309840	So I I really like uh playing a lot of games
4310320	4312880	Uh, especially if they're kind of like relaxing for me
4313280	4319360	Um, what I usually do if I stream visual novel games is I will voice the characters myself
4320080	4323200	Um, if the characters have voices, I try to mimic their voices
4323520	4328240	So I hope that's not too distracting, but that's what I'm gonna do and that's what you're gonna like senpai
4330960	4334080	What dead divided di vi dead
4340720	4348400	Yeah, but yeah, that's what you guys guys are gonna like that's what you're gonna take and I'm not gonna do it any other way if you're like
4348480	4352000	Oh, she's reading over the voices and I wanted to hear the voices. I don't care
4353040	4355040	Play it by yourself
4355280	4357280	Right now you're with me
4359200	4361200	All right
4363120	4365120	Amy said something about not
4365360	4369600	Having spicy accounts yet. Do you have a site in mind for it? Yes. I have a site in mind
4370160	4373680	Uh, I want to do the uh, what was it? Finsley?
4378560	4382880	So I want to do that especially for arrow gay
4385520	4387760	For arrow gay, I really like that and I had a
4389200	4393120	Good stamina for reading reading visual novels and gaming
4393680	4400720	So I think uh, we'll we'll play lots. We'll play lots. Uh, of course, I've asked management about it and I've asked Ronnie about it
4401040	4403040	and of course, it's uh, it's uh
4404160	4406160	We should probably establish
4406160	4407920	um
4407920	4415680	Establish ourselves on uh, youtube and and and as a content creator first before
4416320	4419360	Doing that. So I understand. So please wait patiently. Okay
4424080	4426080	Anything in real life now
4428080	4430080	I'm shy
4430160	4434720	I'm shy. No, really. I'm I'm super shy. Like I might seem outgoing now, but honestly, uh
4435760	4441600	I famously spent like entire week trying to talk to someone and then like I I took the the time to uh
4442240	4444240	Finally talk to a friend and I was like, ah
4444880	4446880	And I took me uh
4446960	4448960	Uh, hi
4449840	4456960	No hand cam, maybe that's the most you will get from me. It's maybe a hand cam
4457840	4458960	Maybe
4458960	4460960	It depends on how I feel
4469040	4470160	So
4470160	4473760	I'm like super shy. I'm like super super shy. No, seriously
4474240	4480480	Uh, I'm super I might seem outgoing. I might seem really ganky, but inside I'm internally screaming all the time
4482960	4484800	No, if you can no
4484800	4486800	Uh, no
4487280	4491520	I don't really know how that would be appealing and I haven't been creative enough to think about that
4491520	4496960	But no, no, I don't think so. No, no, no, no, no, no, no, no
4497680	4499680	I
4500160	4503280	May seem ganky, but I'm really stanky shut the fuck up ghoul
4505120	4506960	I introverted now
4506960	4510560	See the thing is I might I am extroverted
4511040	4514320	Because I always want to be around you senpai like I always want to be you guys
4515040	4520000	Uh always fill me up with such energy and it makes me feel really happy, but
4522400	4524400	I have introverted hobbies
4525120	4529760	So I don't make a lot of friends that easily with introverts or extroverts
4548480	4551280	Like I remember someone was like, oh
4552240	4556800	Do you want to go to a rave? No, I want to go home and watch the movies and stuff, you know, they're just like
4559120	4562240	Why are you so weird for not waiting to go to a rave and I'm like
4564560	4566560	So I've yeah
4569120	4570960	What movie
4570960	4572960	Probably at the time I wanted to watch uh
4573680	4575680	some kind of anime movie probably
4576800	4578800	Probably gentle cyber or something
4582160	4584160	So
4586320	4592000	Yeah, I would call myself an extrovert because I really do feel energy being around other people
4592720	4594560	um, but I would
4594560	4600400	Say that I appear more of an introvert and I have trouble talking to people because of
4601040	4608160	Like my hobbies are not exactly what standard extroverted people have as as as a hobby
4608560	4613520	What's your blood type? Why do you guys want to know my blood type?
4616800	4622800	So introverted extrovert something like that, I don't know I wouldn't put myself in a label too much because
4623520	4625520	Yeah, it just feels weird
4638480	4642320	I mean, I assume, you know, you know all our blood types, maybe
4643840	4649760	Maybe are you guys gonna do the the japanese blood type quiz on me? Want to see what my personality is?
4652000	4655120	I'll give you a hint about why my blood type is it's very common
4656640	4658640	The end
4659600	4661600	There you go
4669760	4674800	Have you played needy streamer overload? If so, what's your opinion on it? I played needy streamer overload
4676400	4678400	This is probably gonna be a little weird
4681200	4683200	Needy streamer overload is
4684640	4685840	Fun
4685840	4691040	I cannot listen to the soundtrack it hurts my ears. There's some kind of frequency in the game that makes me go
4691360	4693360	Oh, this fucking hurts
4693840	4695840	Out of this fucking hurts
4699360	4701360	Does that make sense
4701920	4704640	There's something in the soundtrack that i'm just like
4705520	4708000	I like literally rip my off my headphones and just go
4711920	4714560	So that's why I don't really
4715840	4722240	I'm not the biggest fan of needy streamer overload. I love its aesthetics. I love love the gameplay. I just
4724160	4726160	It hurts my ears
4731360	4732880	I don't know what frequency it is
4732960	4734320	I don't know what frequency it is
4734320	4739040	It feels like when you are a kid and you could hear them and if you could hear the mosquito
4739600	4743600	Sound or something and then it just means you have that like certain frequency that you can hear
4743680	4747200	It feels like that it hurts it hurts my ears. It physically hurts my ears
4755760	4760800	So that's why uh, I also hope that i'm that insane
4762960	4764960	You're welcome
4766480	4770180	Played on mute. Oh, but if I played on mute, it's boring. It's boring
4774160	4780240	I'm not your senpai because I'm probably younger than you and that would make me your coal hides over shut up
4780720	4785600	You guys are all my all senpais. Senpai's not age. Senpai's not a gender
4787600	4793760	Except for senpai if you're if you if you are under 18, maybe you shouldn't be here
4799840	4801840	This was sent by a 38 year old
4802720	4804720	Senpai
4805040	4807040	Is you and I love you
4807920	4809920	truly sincerely I do
4810480	4812160	I
4812160	4819600	believe senpai is a mentor type person and you guys are also mentoring me through my journey through asmr as well
4820640	4824720	That's why everyone is senpai and I'm coal hide only me
4832800	4834800	So
4835360	4840000	That's why I feel like my senpais are all you guys. I know that your fan names are
4841120	4843520	snippets but snippets but
4844400	4850720	You are all my senpais and you and if you guys don't really like senpai sometimes I'll I'll I'll switch between
4851200	4853200	Senpai and darling
4854240	4856240	Okay
4856320	4861760	Well, you still be coal hide if we all are gets our son second gen
4864800	4867760	If second gen happens and if it does
4868640	4870800	They are the only ones that get to call me senpai
4871760	4873760	understood
4878400	4880400	Duh
4886320	4891040	Mercy is there pet name you like to be called by I like any pet names honestly, uh when
4891840	4896160	Senpai started to call me coal hide. I felt I felt you know, I felt really happy
4897680	4903440	I felt really happy. I feel like that's our pet name. Um, I don't mind any pet name styling honey
4905680	4907680	Baby
4908240	4910240	Anything works
4911680	4913680	Okay
4916240	4918240	Um
4922080	4928400	Um sugar biscuit, I don't know I don't know
4934240	4937600	Snookums I'm I'm all for it. I'm all for it
4937920	4939920	I
4944080	4946080	Therefore
4949200	4951200	Even like sweetheart
4953840	4956880	Pumpkin things like that. I don't mind
4958080	4963680	I don't mind although I do have an affinity an affinity with coal hide right now. Okay
4968560	4971680	Hmm time for a simple question. What is your favorite food? Uh
4974400	4980640	Thing that can eat so if you watched my debut senpai, I have said that I am allergic to eggs and
4981600	4985280	That is a huge freaking problem. Everything contains eggs in it
4987920	4990720	So, uh, I'm not that picky. Um
4991280	4993280	I
4995040	4997040	Don't like porridge because
4997600	5000960	As a child, I was hospitalized a lot
5001680	5004320	And they would always give me porridge every single freaking day
5005280	5007280	Every single freaking meal
5007280	5010480	So it reminds me of when I'm sick. That's all
5011280	5013280	Oh
5017520	5022320	Sorry, I go crazy. I go crazy seeing like other other other girls
5023520	5025600	I go seeing other, uh, corporal girls
5030640	5032640	Hi
5040560	5044560	But okay, sorry, sorry, I got distracted. But yeah, I
5045760	5052240	Can't eat eggs and therefore I'm very allergic to it and anything that contains eggs. I cannot eat it. So that means
5052800	5057200	Uh cakes I have to eat vegan cakes. Um
5060000	5064640	A certain certain ice creams I can't eat ice cream unless it doesn't contain that
5065600	5067600	And
5068880	5071920	All that all that stuff. So I'm super allergic. Uh
5073360	5079040	Another part of my allergy that happens is that, uh, there's a lot of things a lot of things
5079600	5081600	such as vaccines and
5082320	5087040	Medicine that I can't take because of eggs as well. So that's why my immune system is a bit weak
5087120	5089840	It's always been a bit weak since I was a child
5095280	5097280	So that's that's how it is
5099840	5104240	So eggs is a big hate. I don't like the word eggs. I don't like smelling eggs
5104480	5110560	I don't like seeing eggs. So for maybe like, you know, and in an anime like, uh, shugo chara
5111280	5113280	shugo kara
5115760	5117760	Kara for my character. Yeah
5119120	5121120	Those are fine
5121360	5124880	So I have a
5126880	5131760	Yeah, uh, maybe like, yeah, yeah, yeah, like maybe Easter eggs and chocolate eggs fine
5132480	5137200	But like I don't like eggs periods not the smell not being around them
5138480	5141360	If I see the word eggs somewhere. I'm just don't
5145040	5147040	You know done
5152080	5157840	Hi, mercy are you into manga or video novels? Will you read some loon ones? Yes done. I answered that one
5163520	5165520	I'm sorry, I can't see this
5167840	5169840	I can't see this
5170400	5172400	It's too far away from me
5172720	5181040	Can I can I pull this up hold on let me pull this to a different screen
5186720	5188720	Okay, oh
5190080	5192320	Oh, hold on. I need to take off my eyepatch for this
5195360	5200720	Okay, um, what inspired you to be a vtuber? Honestly
5202480	5204480	When keys are not I said
5216720	5224560	Uh, did you help create the avatar? Absolutely not. Can you tell us something behind the scenes? I didn't even get to name
5233200	5235200	Oh
5235840	5242000	I feel so naked without my eyepatch, but I gotta see yeah favorite content creators that aren't vtubers
5248480	5250480	No next question
5253120	5255120	Uh, I guess like if
5256400	5258640	No, no next question. I can't think of anyone
5259520	5262480	If given a chance to collab with any vtuber, who would it be?
5271360	5273360	Anyone really
5274080	5276080	Anyone really it's just um
5279440	5281040	Excuse me
5281040	5283040	Oh, I know I know who
5283760	5288400	If I could stream Natalia Sana, I want to tell her I learned
5290240	5292240	I'm cold from her
5297920	5299920	Thanks for teaching me Japanese
5309520	5311360	Um
5311440	5314080	If you're a vtuber avatar came to life, what do you think I'll say about you?
5317120	5319120	Senpai is mine
5319520	5321520	Get the fuck away from me
5322560	5324560	What's wrong with you?
5325680	5328240	She probably roast me real me
5329760	5332960	Oop k-fave drop I need my eyepatch back on
5333120	5335120	Oh
5339200	5341200	I'll be a cat fight pretty much
5348960	5350960	Okay, let's see
5350960	5352960	Uh
5365120	5367120	Congrats on debut mercy, thank you
5367440	5370560	My question is in your opinion after working in violor for some time now
5370640	5374240	How would you describe their management also ignore the question if you don't want to answer?
5374320	5376080	I don't want to get you in trouble
5376080	5380880	Um, probably not gonna get in trouble probably not maybe a little spanking but nah
5383520	5386400	Spanking my scrawny honestly should probably
5387440	5388880	wouldn't care
5388880	5389920	but
5389920	5395200	Oh management is great. Honestly management is great. I do not respect management. Just kidding
5399040	5401040	Just kidding I'm kidding
5401040	5403040	Um
5404480	5413040	Management is actually very competent. They answer my questions quickly. Um, I get a lot more freedom than I thought I would
5417040	5420640	I get a lot of freedom than I thought I would um
5420880	5422880	Um
5425680	5432640	Usually I would ask a simple question and then I'll get back to me almost as soon as as soon as I can so
5433440	5435440	I think um
5435760	5437760	I think management's pretty good
5438320	5440320	pretty good
5440880	5442880	I think it's more funny is uh
5443760	5445760	What's funny is that I expected to be like
5446720	5452240	There's some things that that management does tell me no no not at this time no no no and I'm okay with that
5452240	5454240	but I expected kind of like a
5456960	5462080	Like a more strict type of management is very it's been very lax
5463200	5464880	kind of like you know
5464880	5467600	Instead of like your strict parents. It'll be like you're cool
5468240	5471920	Your cool aunt or your cool uncle that still has to take care of you
5472800	5475680	But they let you do more things that maybe your parents don't
5479280	5481280	Kind of things like that
5483440	5486960	They let's just say that they'll wrangle me when they need to
5490160	5492160	If I go
5493280	5497040	If I go balls to the walls and they'll and then management goes
5497040	5499040	Mmm
5499280	5505760	Your channel might get struck and now and then I'll be like fair fair kind of thing. Okay
5510400	5513600	Does that make sense the I'm probably
5516400	5518400	So things
5520080	5522080	Okay
5527120	5529120	So things like that would
5529280	5534720	Generally, I'd generally say that they're very good, but I I am a lot more freedom than I expected
5536000	5539600	Sometimes I get to know sometimes I get a maybe not this time
5540080	5542080	But overall it's been pretty respectful
5542720	5544960	Even though I will clown on management when I can
5549920	5555520	That's all push it to the limits. I don't want to push things to the limit because I have a high respect
5556400	5561440	For scrawny and I don't want scrawny mad or upset because um, I'm just that thankful
5569520	5571520	That's all
5575200	5577200	Okay, that's all the questions I had whoa
5578720	5580720	How long have I been screaming for?
5580960	5585840	Ah, I got time. I got lots of time. I have so much energy right now
5587120	5589120	Sometimes give me all the energy
5610960	5612960	You
5631200	5633200	Oops
5636240	5638240	My bad
5641120	5643120	Okay, yeah
5645280	5647280	I thought I had everything ready. I didn't
5651200	5655760	Was that in some music as well. Whoa. Okay. Wow. I thought I added that in I didn't wow
5666000	5669040	So there we go. Okay. Oh, what was it?
5671280	5677200	Yeah, I had like a little speech and then I saw I saw that there was no audio
5683920	5690480	I just noticed you I can see your ears through your bangs. Yeah, my my my bangs are pretty thin paper thin even
5692800	5696400	Okay, uh, what was I saying? Oh my gosh, uh, I had a little speech
5696880	5701280	I wanted to talk about a little bit of my v-tipping journey. I hope you guys don't mind
5701840	5703120	um
5703120	5705840	About basically like my journey to get here
5706880	5708880	Just so you guys can get to know me better a little bit
5714560	5716560	Excuse me
5717040	5719040	So
5721760	5723760	Um
5723760	5725760	I
5725840	5727680	Auditioned to a lot of companies
5728560	5732240	Some gave me some chances. Some didn't uh, I'd never made it
5733120	5734320	to
5734320	5736880	Never made it into a place before though
5738240	5742480	Um, I got lots of views on my videos on my auditions and stuff
5743680	5745920	but together, um, I
5747120	5749120	When I first started my journey
5749760	5751200	forgetting here
5751200	5752320	I
5752320	5757600	Had a daruma doll and I filled in one eye and I said I want to get into a v-tipping company
5758160	5761360	And when I do I'm going to fill in the other da the other eye
5763120	5766000	And I showed strongy my daruma doll
5767280	5769280	of uh
5770240	5778240	Of the eye filled in and I was really happy that I was able to finally fill it in after after so long
5782320	5784320	And I was really happy
5785200	5787440	I started this journey actually
5788480	5790000	with
5790000	5792000	Serenity from vnu
5794080	5797600	Serenity and I worked very hard to achieve our dreams together
5802720	5805120	So I would consider serenity one of my best friends
5807600	5809920	And we cheered each other on all the time
5810880	5812880	So when she got into
5813680	5815120	vnu
5815120	5817760	I was very happy. I was cheering her on all the time
5820000	5822000	So
5823600	5826720	When I got into v allure we kind of
5828160	5833440	Got together and was like we did it. We did it. We reached our dreams
5836400	5838400	So we reached our dreams together
5839360	5841360	And I feel very happy about that
5845200	5852560	Which is why if you guys were like, oh, why is serenity so into why was she so into this company? It's because
5853840	5856240	We are close friends. We are close friends
5860400	5864880	So we spent nights sometimes together, uh
5865520	5869120	Oh gosh, I'm tearing up now because I love her so much
5874000	5876000	Um
5877520	5880480	We would spend some nights together reviewing our uh
5882080	5888320	Our audition videos with each other, um for companies and then we would uh
5891600	5893760	And then we could oh gosh
5895360	5897360	And
5901440	5908320	And we would talk about our dreams for hours and then you know, we would uh do calls together and stuff it was just it was just
5909680	5910880	It was just great
5910880	5914560	So when I got into the company and she got into the into a company
5914720	5921520	We were so happy for each other that we both reached our dreams finally because we both cheered each other on for so long
5925840	5928000	We both cheered each other for so long
5929840	5936720	And I'm so glad she fits perfectly in B&U and I feel like I fit perfectly in Bialore
5939920	5941920	So
5942320	5945360	She's my she's my best friend, uh
5955680	5959520	So she's my best friend and uh, she's been cheering me on
5959920	5966400	And she's like, I love you and then we go. I love you too. So we've been on this journey together for a while
5968800	5972480	I'll say some weird things too. It's it's it's weird
5976080	5982080	And I feel like I suit mercy perfectly and she suits serenity perfectly
5982080	5984080	Serenity perfectly
5984160	5985360	so
5985360	5987360	We are both very happy
5990160	5992880	We are both very happy that we achieved her dreams
6000320	6005680	And we're gonna keep doing it we're keep gonna we're just we're gonna keep going
6007920	6009920	So
6010800	6012800	We work so hard to get here
6018560	6023840	I asked serenity before stream can I tell the story and then she goes yeah, you can so I asked permission
6027520	6030480	Will you two have a collab duh we're gonna have a collab
6035280	6037280	Duh we're gonna have a collab
6037920	6044400	We're like really close friends and stuff so I can't wait. I can't wait. Um
6047520	6052800	Not not anything not anything um sassy though. It's gonna be like a normal collab. Sorry
6059920	6061920	So
6062480	6064480	I was so happy like
6067760	6072800	Strani, I might post it up later, but strani when she heard the story
6074160	6076160	Now I gotta cry again
6079200	6085440	She loved it so much she commissioned art of me and serenity and I was like
6088080	6094960	I'm gonna show up. She probably show it later, but strani did that and I was so touched by it
6097280	6099280	I
6104480	6107680	Sorry, I'm sorry. I'm crying
6107680	6109680	I
6125040	6130480	So I'm so happy to be here you guys don't know
6132800	6135360	A lot we worked to get here
6137840	6139840	I
6140240	6143200	Just why I'm gonna work really hard
6144960	6150800	To make strani proud and I'm gonna work really hard to make all my supplies really happy
6162800	6164800	It was funny because
6164960	6166960	I
6167280	6170960	My mom is my mom pulled me aside one day
6171840	6176480	And decided to read my fortune for no reason and I I was like, okay
6178560	6180560	So
6180720	6182720	It was like
6183360	6185360	You're going to get a job
6186800	6192960	And it was very specific it was like you're gonna get a job and a woman who
6193200	6197680	Where's a lot of black and maybe has black hair
6199120	6203040	Black hair and this is going to be a very strange a little bit of different work
6203600	6205600	But you're going to get a job. You're gonna
6206320	6210080	Be fulfilled and she's gonna help you get this job and she's gonna work and
6210880	6214000	Make your dream and help you reach your goals and I was like, oh
6215600	6217600	At the time I didn't think anything of it
6218160	6221760	And now I feel like you know the woman that that mama
6222480	6224480	Mama said was uh
6228000	6230560	Was uh was strani
6236560	6239200	So I'm really happy. Sorry teary up
6245920	6249200	So I'm really happy to be here like truly
6252000	6254000	I
6262480	6268080	Really love it here. Uh, okay. Let's let's move on to like a funnier story. Okay
6271200	6273360	Let's let's move on to a funnier story
6273600	6275600	I
6279840	6281840	I'm still gonna cry. Okay. I'm sorry
6284880	6291760	I did not get the email for joining me or until several days after after they ended
6295280	6298320	So I thought oh, okay
6300880	6302880	I thought I didn't get it
6304320	6306320	I
6306960	6308960	I thought I didn't get in
6312880	6317680	I thought I didn't get in and so I know it's it's rude manners
6319520	6321520	But I was like, okay. Well
6322480	6326720	Whatever they might not respond to me, but here we go. I'll send an email asking for some feedback
6328400	6330080	I send an email
6330080	6334000	Getting for some feedback then I was like, okay, whatever. I gotta move on
6337920	6343520	I gotta move on then I get a message a few days later saying oh fucking shit
6347040	6349040	Oh you got in
6350000	6352000	I want
6355840	6357840	And I got
6358560	6360560	But like I was really into
6360720	6362720	um
6362720	6364320	Into violor
6364320	6369680	So I was like, oh well, you know, I didn't get in but I'm going to support the company because I think I really believe in
6369920	6372560	scrawny stream. I really believe in scrawny stream. So I
6374320	6379520	I started uh doing uh some things where I was like, okay. I want to like, you know promote them a little bit, you know
6380480	6382480	uh
6383200	6388880	So I got pulled into an emergency call basically like my sign
6390480	6392800	Gave me the basic rundown and everything and
6397200	6399200	And uh
6400160	6404480	I got in I got in it was I got a bit of a different
6404560	6408640	I'm not sure about the interview process for the other girls, but mine was a little rushed
6408800	6421600	I got in a little later than the rest of the girls because well, I
6433840	6435840	So
6435840	6437840	I was like, oh my god
6438320	6444160	I was flabbergasted actually I screamed so hard when I got the emails saying like, you know
6444800	6447120	They they want to talk they want to talk to me
6448000	6450000	and um
6450560	6454240	I screamed so hard. So when I got onto the call the scrawny
6455040	6457120	Uh to to kind of do my interview. I was like
6459120	6462720	The entire time that one was real, but I'm using it as emphasis
6464320	6466320	The entire time
6468640	6471840	So it was same day I got in and then
6472640	6477200	Um, it was a bit of a journey. It was a bit of a journey trying to get get used to everything
6477280	6479920	I read like the contract over and over etc
6481360	6483360	And it was really good
6492480	6494480	So
6495440	6497440	I'm I'm here now
6497600	6502080	So I I did get here a little late. I did get a little later get here a little later
6502160	6504160	And I had to basically play catch-up
6505040	6508960	With everyone a little bit. So I'm so glad I'm here now
6510080	6512640	So I'm so glad to be here with my supplies
6521120	6522960	So I'm
6522960	6524960	What do you call it?
6527840	6535680	I'm glad to be here. I'm so happy to to meet my supplies and I've been waiting for so long. I've been uh
6536880	6539120	I've been like working so hard to meet you guys
6540400	6542400	Or so so long
6545520	6549040	So yeah, whoo emotions out
6553360	6555360	Me
6558160	6563680	Okay, so I'm I'm truly happy to be here. I'm truly am
6572240	6580160	So, uh, I'm very new once again. I'm very new. Uh, basically I'm named uh, it's like a training montage and a growth
6580480	6584480	Uh story with you guys. I I even asked, uh, scrawny if it was okay
6584640	6591440	Because if I was so new and she was like, you know, she was like, of course, of course, I'll help you and I was like
6599520	6601520	Yeah
6602560	6606960	So I'm I'm happy. I'm happy. I hope I helped to make you all happy. Um
6607840	6612960	I can't be everything of course, but I'm gonna try my darn darkness best to be
6613840	6615840	a great kohai
6616400	6618800	For all of my lovely supplies
6625680	6633200	So that's that's really all I wanted to really say about my funky stories about how I got here, et cetera
6637200	6641680	I know that we are a bit of a bit of a different company
6642160	6648400	But we are just like any other girls and but and we just do, you know, a little on the side
6655520	6659280	So I think it's great to be here honestly
6660080	6662800	And I can't wait to play more games with everyone as well
6663440	6669360	Um, well play games that I haven't really played or I'm re-picking up again because I want to
6670160	6672800	Let's start over. I I totally forgot everything that happened
6679840	6682720	So yeah, I'm so glad to be given this opportunity
6682720	6684720	Oh
6694480	6696480	That's all I really had to say
6696960	6701440	Oh, we went through our our new and new uh, uh, our new
6704800	6708400	Our new tags and so I'm really happy about that. Yeah
6708960	6712160	Do you guys have any questions for me now? This is open question time
6721280	6729040	Because I'm free to open uh, if you guys don't think of a question now you can ask it on maro later no guarantees that I will uh
6730560	6732560	I will I will
6732880	6734880	Answer them simply because
6735600	6738320	I I'm so exhausted
6743120	6745120	How content are you looking forward to making the most?
6747280	6751840	If given the chance I would love to do a concert like a 3d concert or something
6752160	6758800	I'm making making like my original songs come to life songs are expensive to make by the way, so um
6759520	6761520	Um
6763120	6769680	So I have like a list of like my my songs and my notes that I just think of and then I just kind of want to like bring them to life
6774960	6776960	I want the I want to bring them to life
6780560	6784720	What's your top five yand favorite yandere is me me me me and me
6789280	6792320	Let's see. Hold on it's going up. You guys have a lot of questions
6793920	6795920	Um
6802080	6803440	Oh, right
6803440	6805040	I'm so silly
6805040	6809600	Another thing when I auditioned I actually auditioned to be uh
6811360	6813360	To be icy
6813760	6815760	I picked out a name and everything was so awesome
6819760	6822960	I picked out a name and everything but turns out it's named or already chosen
6824000	6827120	I'm so glad that I didn't get I didn't get um
6830640	6835680	I didn't get uh, I see though. I think I'm I'm a good fit fit here
6842240	6846080	Do you have a block blow blow high I do have a blow high
6846080	6849680	I've actually waited uh of since
6851040	6854240	Since the start of culvin to get one
6855440	6858080	Why are you so cute? It's because you
6859600	6864400	Because of you senpai. I'm winking but like it doesn't work on the eye patch
6866080	6872400	If you close the scissors on your head will your hair fall off? Probably. Luckily. Uh, they're kind of kind of bad and rusty. Hey
6872480	6874480	Okay
6874720	6878000	I want your merch everyone else talked about their merch. All right
6880080	6881680	You forgot
6881680	6886480	I got so so teary eyed. I forgot. Yes. I do have merch available now. I believe I have a
6888560	6890160	I have some
6890160	6892160	I have a keychain
6892400	6894400	an acrylic stand
6894480	6896480	joggers
6896560	6898720	Uh a t-shirt and a hoodie
6898960	6906720	I I really love the art on the t-shirt slash hoodie as well. I think it's really really cool
6917120	6919520	Any ideas for future outfit design slash
6920640	6922080	slash style
6922080	6924480	I I do have an idea in my mind
6924560	6928640	I don't know when it will happen, but I do want a like
6930160	6932160	A first date outfit
6936480	6938480	The eyes emerge stop stop
6943840	6945840	So
6947600	6952800	Uh, I was looking like you know first date outfit where I'll wear like a cute little outfit
6953440	6957840	To go on dates with templates like a kind of casual casual outfit, you know
6969840	6973040	Would you ever release your own brand of scissors or eye patches?
6975760	6977760	Scissors maybe
6977840	6979840	eye patches
6980400	6983360	I think you can make your own so I think you'll be fine with that
6991760	6994400	We'll ask the modeler for a toga outfit stop it
6998720	7001280	Scissors I think I would be very picky with my scissors
7001280	7005760	But if I could have scissors that in this kind of brownish in my opinion
7005760	7010320	I feel like my scissors in my hair are kind of rose gold. I feel like they're kind of rose gold
7010320	7012320	I know they're kind of got they're a little
7013520	7021200	Redder than brass I think so I I I had canon them or rather canonize them as rose gold
7036000	7038000	I
7040800	7044880	Mercy branded cage it's all don't worry about that
7052240	7059600	Uh, did was there any other outfits? Oh chat goes by so fast. I'm not used to this. I'm not used to seeing chat go by pretty fast
7060720	7062720	so
7066480	7069200	You see, are you happy? Yes, I'm very happy
7070880	7072880	What three superpowers would you like to have?
7073600	7075680	um
7075680	7077680	mind control
7078240	7080240	telekinesis
7081200	7083200	Super string
7084800	7089920	If I want to draw fan art, what would you prefer I draw anything you want you have freedom of will
7090880	7095680	I'm not going to stop you. Um, the only thing I don't like is art with like
7097840	7103520	Alternate art of like me with a male character or a male. Oh, see. I don't like that
7104400	7106000	um
7106000	7108000	for example, you know, I don't want to
7108880	7110560	with like
7110560	7112560	Curie curie you
7112560	7114400	from yakuza
7114400	7119120	But I don't mind if we're like both thumbs up, you know like thumbs up
7120160	7122160	Kicking butt or something
7129680	7132960	How long have I known serenity jeez
7135440	7137440	It's just like a
7137440	7138640	three
7138640	7140640	three years plus
7142080	7144400	There's dream sponsor you'd like to have
7145280	7147280	Hmm
7148880	7154160	You know those like PC PC cases and stuff I would love to have one of those
7161600	7163120	Um
7163120	7166800	When we get some karaoke streams, yes, but I cannot guarantee that I'm very good
7167120	7171200	If you're expecting Celine Dion or someone, uh, that's not gonna happen
7172160	7175920	Can you play flower sun and rain? Oh, actually, that's the game that I really wanted to play
7176640	7178640	Yeah, you have a favorite meme
7181200	7187680	I reference a lot of like different memes so the ones that I reference the most are probably like any like
