start	end	text
5216440	5221440	She understood her son, unlike his hard and adoptive father.
5221440	5226440	Father should put makeup on him in front of a mirror. Very much doted on him.
5226440	5233440	After all that hell at a young age and dying, that was probably his only good memory.
5233440	5244440	Now she does smile, sad. Well, it's up to you how you interpret it. Do whatever you want. See ya!
5244440	5251440	Alright, darling, there's something I must tell only you.
5251440	5256440	About those who lost their marks, they must leave in the morning.
5256440	5262440	Those who escaped their fate should return to their daily lives. That is the will of Lady Zaya.
5262440	5269440	So I'll be the only one left behind? I feel like a student repeating a grade.
5269440	5278440	Alright, darling, by any chance, are you uneasy about being the solo occupants in this mansion?
5278440	5283440	Uh, Senpai, what should we say?
5283440	5290440	Kind of, eh? Not at all. You're here. You're here? Okay, I'll say, well, you're here.
5290440	5295440	Riz time.
5295440	5302440	Not at all? Yeah, we're gonna Riz.
5302440	5312440	I must express my extreme gratitude that you hold me in such regard. Although the things I am capable of, they are rather limited.
5312440	5320440	Mary stairs unblinkingly in. I could just be extrapolating, but it seems like she's thinking about something.
5320440	5332440	Now then, Lord Darling, it would be for the best that you take your rest as well. Please find me when you are ready.
5332440	5334440	Farewell.
5334440	5338440	Oh, she's a doll? Yeah, she's a doll.
5338440	5345440	New info was added to the spirit file. Mashi just collection of articles, other.
5346440	5353440	Uh, I forgot how to save here. Wait, next save. Ha ha!
5370440	5372440	Yeah, let's rest.
5372440	5375440	Good night.
5378440	5385440	So we can Riz the doll and, uh, not die? It doesn't count, right?
5391440	5398440	Another night greets me. It's been three days since the investigation and not one glimmer of hope for me.
5398440	5403440	Time idles by as death draws even closer to claim me.
5409440	5416440	The mark that brings death. The only way to escape it is to defeat the spirit that gave it to me.
5417440	5428440	But I have no clue where that spirit is right now. Maybe things would be different if that specialist Sayakujo was alive.
5428440	5433440	The knock breaks my train of thought.
5433440	5439440	Oh hey! Oh hey! Look, Senpai, it's our not boyfriend!
5440440	5443440	Our not boyfriend for our very manly sa-
5448440	5450440	How long do you plan on sleeping?
5452440	5457440	You're pretty relaxed for a guy who could die soon. Can you raise him up maybe?
5458440	5475440	The ex-detective Satoru, Satoru, Satoru Mashita, the other markbearer left the mansion, but he stayed behind. Mary was the cause. I guess she asked him to help as he was leaving.
5475440	5482440	She went against Sayakujo's wishes by doing that, but it seems it was for my sake.
5488440	5495440	But I don't know about Mashita. Even if he was asked to stay, he has no reason to agree.
5496440	5501440	What's that look? Not happy I stayed behind? No! Very happy!
5503440	5506440	I'm grateful! We're going to Rizz!
5508440	5510440	We're gonna Rizz, we're gonna Rizz, okay? I'm grateful.
5511440	5516440	Cut that out, it's creepy. Damn it! Damn it!
5525440	5529440	Why am I always shot down?
5531440	5537440	We have no Rizz mercy, this is what happens. Why do we have none? We can't win the maw.
5537440	5542440	Man, I was hoping that it would be like, darling.
5545440	5549440	Flatter me all you want, but I won't forget you drove without a license.
5550440	5554440	Wait, that's what you're mad about! Also, I do have a license, Senpai.
5555440	5559440	Do you have a license, Senpai? I wouldn't shoot you down, mercy. Oh, nice.
5559440	5566440	Nice! He's over mad over that!
5567440	5569440	Of course I do, okay, okay.
5571440	5575440	The criminal debuff, we have to be a good citizen now.
5579440	5583440	He's got a bad mouth, as usual. I've got my learner's permit.
5584440	5587440	What's keeping Senpai from getting the whole license?
5589440	5591440	No, sorry, Kohai, it's okay.
5593440	5594440	Learn together.
5596440	5598440	And your driving instructor called you Vomit Girl.
5600440	5602440	I still got my license.
5604440	5614440	I still got my license, even though to this day that driving instructor probably remembers me after vomiting in the car.
5620440	5624440	His true intention aside, I have to say I'm honestly grateful for his help.
5628440	5631440	Now the question is, do you have a car to use said license? Yeah.
5632440	5636440	Well, it's the family car, but I have a car.
5641440	5643440	My car is...
5643440	5647440	is a Toyota.
5648440	5649440	It's a RAV4.
5657440	5661440	My amnesia could hit without warning, so I can't go wherever I want.
5662440	5664440	A car is a car. A car is a car.
5668440	5671440	How many bad Senpais have you ran over with it?
5671440	5676440	I prefer to just chase all my own.
5677440	5679440	And how many crashes have you had?
5680440	5682440	Two. Not at fault, though.
5683440	5685440	Not at fault accidents. Both of them.
5693440	5696440	Yeah, doing it with the car isn't as intimate. You're right.
5697440	5702440	Both times was not at fault.
5704440	5707440	Is your insurance up to date? Oh, Kohai, yeah!
5708440	5709440	Were they bad crashes?
5715440	5720440	One of them was, and the other one...
5721440	5725440	My car was written off, the first car was written off,
5725440	5728440	but it was not my fault. I was parked,
5728440	5732440	I was stopped at a pedestrian crossing with pedestrians crossing,
5732440	5735440	and a car ran into my butt, the car butt,
5735440	5738440	and then I got like a concussion and stuff,
5738440	5740440	but it's not bad. I'm still here.
5745440	5748440	Were they texting and driving? I don't fucking know.
5748440	5758440	And the other one was like, just like a tiny, tiny thing.
5760440	5762440	So yeah, I was like, what the heck?
5764440	5765440	What the heck?
5770440	5775440	So yeah, it was just a long process, and I'm okay.
5776440	5779440	And I've also updated my insurance recently.
5780440	5783440	Right before, right before I joined VLR,
5783440	5786440	I updated my insurance and I was super stressed about it.
5793440	5796440	Because like, the cost of insurance went up, and I cried.
5796440	5798440	I cried a little.
5799440	5801440	Not because like, it was a while ago,
5801440	5803440	so it's not because of an accident or anything,
5803440	5805440	and my premiums went up, it's just all,
5805440	5807440	everything went up in price.
5808440	5810440	Did you remember the registration as well?
5811440	5813440	I'm registered, yeah.
5815440	5819440	I'm registered, don't worry, everything's good.
5826440	5828440	Gotta love price hikes, yeah.
5828440	5832440	Car insurance is cringe, but I have to have car insurance,
5832440	5836440	otherwise it's, otherwise it's not great.
5838440	5840440	Call hi, that doesn't sound convincing.
5840440	5845440	Well, I'm pretty sure everything's up to date, and I'm pretty sure.
5848440	5849440	I'm pretty sure.
5849440	5852440	Mama and Papa take care of the license plates registration,
5852440	5855440	and then I just have to take care of my drivers,
5855440	5857440	my driver stuff, yeah.
5858440	5861440	Anyways, this economy sucks.
5864440	5866440	Insurance is expensive.
5870440	5872440	How often do you drive?
5872440	5875440	Oh, like almost every day, depending.
5875440	5877440	Maybe more like every other day.
5880440	5882440	More like every other day because, you know,
5882440	5885440	sometimes I want to go out with my friends, right?
5888440	5891440	Don't forget the tire change for summer and the auto change.
5891440	5893440	Surprise, shut up!
5897440	5898440	Are you a good driver?
5898440	5900440	I would say I'm a good driver.
5902440	5904440	I would say I'm a good driver.
5905440	5907440	At least a defensive driver.
5911440	5913440	Anyways, surprise, shut up!
5917440	5919440	I think everything's, I know, I know, I know.
5919440	5922440	Everything, everything, everything is fine, I think.
5925440	5927440	I think everything's fine.
5927440	5929440	Is your state inspection up to date?
5929440	5931440	I'm sure everything's fine.
5931440	5933440	What about break, shut, shut up!
5933440	5935440	I'm sure everything's fine.
5939440	5941440	I'm sure everything's fine.
5941440	5943440	I'm sure everything's fine.
5950440	5953440	Listen, as your senpais, we worry about our coil.
5953440	5954440	Yeah, yeah, yeah.
5955440	5958440	The jacks in the car, the spare tire is still there.
5958440	5960440	What about your air filter?
5960440	5962440	Stop!
5967440	5969440	Everything's up to date!
5971440	5973440	Everyone, yes!
5973440	5975440	The lights are fine!
5975440	5977440	I checked them!
5977440	5979440	I checked the batteries!
5979440	5981440	The oil is fine!
5981440	5983440	Gas is fine!
5983440	5985440	Brake pads are fine!
5985440	5987440	I feel like, I feel like...
5989440	5991440	I feel like, you know...
5991440	5993440	I feel like...
5993440	5995440	I feel like, you know...
5995440	5997440	I feel like...
5997440	5999440	I feel like...
5999440	6001440	I feel like, you know...
6005440	6007440	I feel like...
6007440	6009440	Senpais are like...
6009440	6011440	are like my parents now.
6015440	6017440	Did you lock it?
6017440	6019440	It's in the garage!
6029440	6031440	Did you lock your garage?
6033440	6035440	Did they lock?
6037440	6039440	It's done!
6039440	6041440	We're playing the game, Senpais!
6041440	6043440	Stop, stop, stop!
6051440	6053440	Wait, are you playing to escape using my car?
6059440	6061440	I don't know...
6061440	6063440	I don't know...
6063440	6065440	I don't know...
6065440	6067440	I don't know...
6067440	6069440	I don't know...
6069440	6071440	I don't know...
6071440	6073440	I don't know...
6073440	6075440	I don't know...
6075440	6077440	I don't know...
6077440	6079440	I don't know...
6079440	6081440	I don't know...
6081440	6083440	I don't know...
6083440	6085440	I don't know...
6101440	6103440	Senpai...
6103440	6105440	Senpai...
6107440	6111440	We're gonna have to teach you another lesson again!
6113440	6117440	We're gonna have to teach you another lesson again!
6121440	6123440	If you really love the Senpais, you give us the key!
6123440	6125440	Yeah, I'll give you a key!
6127440	6129440	I gave you the key to my heart,
6129440	6131440	and now you're gonna betray me, you bastards!
6131440	6133440	It's time!
6133440	6135440	It's time you learn another lesson, okay?
6137440	6139440	We're gonna do...
6139440	6141440	some broken legs!
6143440	6145440	...
6149440	6151440	WAAAH!!!
6151440	6153440	...
6153440	6155440	I saw some people from the force!
6155440	6157440	...
6157440	6159440	...
6159440	6161440	...
6161440	6163440	...
6163440	6165440	still no ruckus over H Elementary.
6165440	6167440	...
6167440	6169440	...
6169440	6171440	Ugh!
6171440	6176060	that guard went missing his company should be notified that company is
6176060	6180720	exactly the issue it's run by yakuza thugs who have their eyes on the labor
6180720	6185000	department I know what the place involved plus in a shitty company like
6185000	6189980	that people up and walk out all the time yeah machita that was his name
6189980	6193760	everyone thinks he up and split here that's why they're having a hard time
6193760	6199600	finding replacement if you didn't know the school was haunted it would just be
6199600	6202760	another abandoned building the government wouldn't need to rush to find a
6202760	6207480	new guard the man lived alone so I'm missing person report won't be filed
6207480	6212280	soon the school most likely won't come under suspicion until then that's it for
6212280	6216600	my report he covered a lot of ground in a short time ex-detectives sure are
6216600	6225040	handy did you bring up the markers periods or when you were asking around do
6225040	6230720	you think I'm an idiot I'd be calling the looney bin even if the kids or I
6230720	6237480	bring them up who'd honestly believe us why waste my breath
6237480	6243800	exasperated he shrugs searching the mansion searching the mansion was on
6243800	6250680	was on you so did you find anything I came up blank as well though I only
6250680	6258840	gone through half so far and some of the rooms were lost stuck without a warrant
6258840	6264360	like you'd wait for something like that I swallowed the words before they came
6264360	6275000	out oh yeah Mary's asking for you you should get going to be fair nine out of
6275000	6281680	ten abandoned buildings are haunted are they I've been waiting for you Mary is
6281680	6286280	sitting primly on the couch the same as always
6289040	6295240	source yes have that has some pies have you seen a ghost
6297680	6303320	it appears you're having a difficult time with your investigation I do wish I
6303320	6309680	be of more use to you I know you can sense mark bearers can you send spirits
6309680	6320040	to if they were to come onto the grounds I believe I could yes ghost don't pay rent
6320040	6333000	or taxes I feel like if you ever move into into the into like a place that's
6333000	6341520	haunted I feel like I would demand the ghost to pay rent I think I would demand
6341520	6355000	the ghost to pay rent why did you bring up another I think I would force it to
6355000	6365080	pay rent probably it's only fair I think I'd like to be roommates with a ghost I
6365080	6372080	don't know they seem invasive you know invasive like you never really have true
6372080	6377680	privacy with a ghost around do ghosts have money I'm sure there's way for them
6377680	6391480	to make money that doesn't sound particularly useful do you have any
6391480	6397320	other abilities or powers like for example you know maybe they can be like a
6397320	6403280	detective like a detective and then though they can go into houses and figure
6403280	6415480	out if people are having affairs or they can you do guard stuff right maybe
6415480	6422160	they can get money they can watch people at your passwords or pins you have any
6422160	6429160	cage ghost cage for the senpais who die the senpais who die won't even have
6429160	6431160	spirits
6441160	6444160	why do you have spirits
6446160	6452160	why not they'll probably be exercised by by mama mama mercy
6459160	6472160	indeed I can view the big shape of the car course of a person's life predicting the future
6472160	6477160	a lot of me and mama mercy are cool like that
6477160	6479160	um
6485160	6490160	no no I don't think she would like it either so should probably exercise you anyways
6490160	6501160	oh no nothing quite so extreme it is more akin to fortune telling it may or may not come to pass
6501160	6510160	I get it that's why what you predicted earlier didn't actually happen
6511160	6516160	did Mary tell you something
6520160	6525160	can we just stay in the cage regardless you can stay in the cage of course
6525160	6529160	well that's your home senpai
6531160	6536160	the truth you're seeking can be found here or something such like a fool I felt
6536160	6539160	so convinced such an idiot
6555160	6558160	new characters
6567160	6571160	hey this place cool Joe mansion
6579160	6582160	I got business with some side chick
6585160	6588160	no way you huh
6597160	6600160	you
6613160	6620160	she's out I'm Sia turn to mashita she's out what do I do what I do
6620160	6624160	senpai
6624160	6627160	it's me I'm Sia
6634160	6642160	I'm Sia couldn't you tell I could always be your Sia I could be your Sia to your
6645160	6652160	I'm Sia huh you think you're a funny lion wait hold on how you think you're funny lion
6654160	6660160	anyway you guys knows her yeah would you hear me out
6672160	6679160	introductions are quickly done his name is soul Nagashima as we guess he's got a mark
6680160	6687160	he rolls up his right sleeve to show us and yep the red mark is burned in
6690160	6693160	and a cult freak friend says some
6695160	6699160	like it gives you a knee job for real
6700160	6713160	yeah that's true I can't even remember my real name you're kind of too calm for
6713160	6715160	all that
6716160	6720160	but you're pulling a fast one on me
6721160	6726160	what am I doing
6729160	6732160	that greats but the reaction is normal
6733160	6738160	but if he's not gonna believe the rumors then he's got no he has no reason to come
6743160	6746160	why is he here then
6747160	6754160	how rumors of just that I need you're on dying cuz of some mock that's comic book
6754160	6758160	craziness craziness
6759160	6767160	every word of it is true every word of it is true well what's that a ghost voice
6768160	6776160	there's a saying the truth is stranger than fiction
6777160	6783160	there are two sides of the same calling Mary begins explaining I'm sure she
6783160	6787160	figured out it would be fastest way to convince him
6787160	6798160	you got some damn speaker set up somewhere don't you don't you know I don't
6798160	6805160	take kind of wait wait I don't take kindly the threats I don't take kindly the
6805160	6816160	threats he peers closely at Mary that's a mechanism does not exist large
6818160	6825160	no way no way
6828160	6833160	he yells pathetically his eyes wide and suddenly falls flat on his ass
6838160	6843160	you seem to that despite appearances this punk is terrified of ghosts and
6843160	6855160	monsters he is tough act is likely a cover after that he meekly pays full
6855160	6860160	attention to Mary as she speaks he listens quietly his face pale as she
6860160	6866160	tells him about the mark and spirits by the time she finishes explaining his
6866160	6873160	face is devoid of color now large show have you not already experienced the
6873160	6882160	beginning of memory loss yeah I don't think he's used to marry it his face is
6882160	6888160	rather stiff my memory has always been crap so I thought I was imagining
6888160	6897160	things but now it's started so bad it was just ridiculous I got this occult
6897160	6905160	friend yeah told him about my scar the mock and he scared the shit out of me
6905160	6911160	showed me an article that said it was all the scars things fall
6911160	6921160	so now I'm here
6925160	6932160	Molly mentioned seeing an article by Sayaku Joe in a magazine to it's all
6932160	6942160	because of some monster the hell this is crazy why this has to happen to me
6942160	6949160	not believing is normal if you don't you die if you don't want to kick the bucket
6949160	6954160	figure out how you got the mark even if your memory's gone bad you should at least
6954160	6962160	remember that I'm not that far gone thanks
6985160	6996160	I think I think I definitely I'm going a little bit too silly hey I'm positive I
6996160	7003160	got in the fullest but each cast so I know I did I mean it does have a womb
7003160	7011160	about it the place being cursed so we should probably ask him more about it
7011160	7019160	forest the huge forest west of the city wait doesn't everybody everyone know
7019160	7029160	that even kids do but I've lost my memory maybe that's why I don't know about it
7029160	7035160	places the city's garbage dump bunch of nasty rumors about it there's a legal
7035160	7043160	industry industrial waste dumping there like all the time it's not just objects
7043160	7049160	either say a black car once dumped a young woman's body there a new mother
7049160	7056160	strangled her kid there because she could take it care of it did they say it
7056160	7063160	instead of of it okay yeah there's ton more rumors like that whether or not any
7063160	7070160	of them are true I heard some of those too like the gloss kid who'd eaten by dog
7070160	7075160	and they only found his torso or that murderous hides out there and kills
7075160	7089160	anyone gets near apparently while he hates ghost he's got more than fine with this
7089160	7099160	kind of stuff I've hit up the edge of the forest a few times but never walked in
7099160	7105160	no one would have a plane
7105160	7112160	what should I ask next it's cursed
7112160	7121160	a plane sorry I said plane
7121160	7128160	Joe stiffens like a board I hate that supernatural crap
7133160	7139160	I'm starting to let go we'll talk with this
7139160	7148160	just talking about it freaks me out
7148160	7157160	what a wimp
7157160	7165160	New York
7165160	7171160	rumor exists for a reason that place is a famous suicide spot 50 people die
7171160	7177160	there a year so they say and that's just what they find once there was a mass
7177160	7183160	suicide has a fair share of grizzly history
7183160	7191160	shows eyes are wide he looks like he swallowed a bug what should I ask
7191160	7198160	next why were you there I was obviously on my bike man places totally empty at
7198160	7204160	night so it's perfect for driving around riding around free as a bird helps me
7204160	7208160	clear my mind
7208160	7215160	before you ask yes I have my license and no illegal mods
7215160	7221160	huh is that so
7221160	7225160	we don't need another person flaunting the law when it's enough
7225160	7237160	I smile Riley Riley who would have thought this kid would be on the straight and narrow
7237160	7243160	that day I was clearing my head when my bike broke down
7243160	7250160	I'm so sad
7250160	7255160	I stopped to check it out then suddenly I got the scar
7255160	7259160	I definitely get any more out of show
7259160	7266160	no info on the spirit then you haven't forgotten anything no keeping secrets now
7266160	7272160	quit strong on me hold your horses I'm thinking
7272160	7279160	he's complaining but I can see he's really coming through his memories
7279160	7285160	there was some I wasn't a ghost or nothing but I did spot some weird
7285160	7290160	over by the side of the road I saw this huge man
7290160	7297160	a giant huge
7297160	7302160	sounds like you're plugging your nose oh shut up
7302160	7308160	what is this accent anymore I don't know and I'm still gonna wing it some pie and you're gonna like it
7308160	7311160	a wound
7311160	7314160	it wasn't just some trees shadow
7314160	7323160	honestly I'm not sure the place was pretty dark and I only saw it for a second
7323160	7328160	it sounds pretty heavy
7328160	7333160	is that the is that info really reliable
7333160	7340160	may I interject in truth there are a number of supernatural rumors out there
7340160	7347160	when it happens to cooperate Lord Shell's story
7347160	7351160	the rumors if she meal
7351160	7359160	it sounds like Mary has an idea
7359160	7362160	could you tell us more about it
7362160	7367160	of course Lord darling
7367160	7376160	I just tell you the story of she meal the man of the forest
7376160	7379160	he meals
7379160	7386160	I don't like this I don't like this
7386160	7394160	hey have you heard that the one about the weird giant man
7394160	7399160	he's covered in black splotches so people call him she meal the spotted man
7399160	7402160	I don't like that
7402160	7409160	I don't like that this is giving me ninja scroll the bee guy you remember the bee guy with the high one is back
7409160	7414160	I don't like that I don't like that
7414160	7423160	I've heard he asks everyone he meets a question
7423160	7429160	do you like these
7429160	7432160	college student heard the rumor decided to go to the forces
7432160	7436160	oh no oh no
7436160	7440160	oh no it's
7440160	7446160	it's gonna be ninja scroll all over again
7446160	7449160	it's gonna be ninja scroll all over the again
7449160	7451160	I really hated that guy
7451160	7456160	my try phobia is gonna go crazy
7456160	7461160	my try phobia is gonna go crazy
7461160	7470160	I love bees I just I like I like holes
7470160	7474160	and a man covered in splotches really did appear
7474160	7479160	no I'm not allergic to bees but I love I love bees I just don't like holes
7479160	7483160	you know like the holes the student left you like bees
7483160	7487160	yeah sure I like him and then
7487160	7492160	let's raise something
7492160	7501160	in your body
7501160	7503160	aw man
7503160	7508160	aw man
7508160	7512160	he meal as those he meets a single question
7512160	7516160	and kills them using his drill
7516160	7521160	that might that might be none other than the figure you saw on the show
7521160	7524160	however I have no proof
7524160	7530160	there are holes
7530160	7541160	there are holes in this house
7541160	7543160	then we'll have to gather evidence
7543160	7545160	let's get ourselves to the forest
7545160	7550160	investigation requires legwork
7550160	7552160	there's no hesitation in mashita
7552160	7559160	after facing hanahiko he knows full well what spirits are capable of
7559160	7563160	is this his training and experience as a police detective
7563160	7568160	ain't now you silly yes silly yes
7568160	7576160	going there in the middle of the night you guys are totally lost
7576160	7581160	you scared
7581160	7584160	what do you say I ain't no scaredy cat
7584160	7587160	hey old man take me with you instead of him
7587160	7589160	if that huge guy really is some monster
7589160	7595160	I bound him to dust
7595160	7602160	he's easy to manipulate
7602160	7604160	you've set out on a destination
7604160	7606160	you've head to the forest by each castle
7606160	7608160	once you're ready
7608160	7612160	your first goal is to identify the spirit that bestowed the mark
7613160	7618160	best wishes for your investigation
7618160	7620160	new info was added to the spirit file
7620160	7623160	the forest and shimio
7623160	7625160	new chapter item changes
7625160	7629160	all items obtained within a chapter are removed at the end
7629160	7634160	if a character brings an item it will start the edit at the start
7634160	7636160	new chapter soul power
7636160	7639160	oh we'll return to 1000
7639160	7643160	shit okay what do we have
7643160	7647160	shimio
7647160	7649160	okay
7649160	7651160	first round by a stranger fans suicides and body dumping
7651160	7653160	and the likes are scared off their casual visitor
7653160	7656160	only the occasional test of courage brings a foolish kid inside
7656160	7658160	the paths are shaded at all hours with the trees
7658160	7661160	so it's easy to become lost amongst the rumors swirling
7661160	7663160	about this forest is one of a bizarre man
7663160	7665160	a spotted man shimio
7665160	7667160	is covered in dark splotches asks
7667160	7669160	he meets if they like bees
7669160	7673160	if they say yes he attacks while laughing maniacally
7673160	7675160	he sounds like you're standard crazy
7675160	7677160	but I guess he's the next spirit will face
7677160	7679160	at any rate we'll have to head to the forest to investigate
7679160	7681160	the forest... okay
7681160	7683160	we're good
7686160	7688160	who are we gonna take
7688160	7691160	the insulin punk or the ex detective
7691160	7694160	senpai who should we take
7694160	7696160	punk
7701160	7703160	punk 100% okay
7703160	7705160	punk leaves the way
7716160	7718160	okay I guess we'll take him
7721160	7723160	let's go
7724160	7726160	let's go
7730160	7732160	oh shit you're right I didn't save
7738160	7740160	shit why am I
7740160	7742160	dammit why
7746160	7748160	she'll throw himself into the passenger seat
7748160	7750160	and mumbles an endless
7750160	7752160	litany of complaints
7752160	7754160	I really want to tell him to shut up
7754160	7756160	but I'm pretty sure that'll only make things work
7760160	7762160	it's only natural for a guy his age
7762160	7764160	hey old man you got smokes
7766160	7768160	I blank in surprise
7768160	7770160	it's a cigarette uh
7770160	7772160	I instinctively put my hand in my pocket
7772160	7774160	but then I come to my senses
7776160	7778160	you're not old enough for that yet
7778160	7780160	shut up I'm 19 already it's fine
7782160	7784160	whoa you have your answer
7790160	7792160	19 but you're still in high school
7792160	7794160	now I've done it
7794160	7796160	I've overcome with regret the instant I say it
7796160	7798160	but I can't take it back now
7798160	7800160	well it skills me for repeating the grade
7804160	7806160	oh shit
7806160	7808160	oh shit
7812160	7814160	looks like I touched a sore subject
7814160	7816160	even though it wasn't my intention
7818160	7820160	oh no
7820160	7822160	senpai how can you be so callous
7830160	7832160	how can you be so callous
7832160	7834160	senpai
7838160	7840160	the atmosphere in the car was bad enough
7840160	7842160	and now I made it worse
7844160	7846160	it's okay
7846160	7848160	it's okay to repeat grades
7850160	7852160	I need to change the subject
7852160	7854160	so are you in a club or anything
7860160	7862160	how's this on us because
7862160	7864160	this the main character is senpai darling
7864160	7866160	remember
7866160	7868160	you look pretty fit so maybe baseball
7868160	7870160	or
7870160	7872160	yeah I played
7872160	7874160	but I quit
7874160	7876160	my emergency just saved
7876160	7878160	just swarmed into dangerous territory
7878160	7880160	oops
7886160	7888160	bulk bulk
7888160	7890160	rock my knee
7890160	7892160	too many laps
7892160	7894160	coach kept saying I had bad attitudes
7894160	7896160	look that I'm funny
7896160	7898160	sorry
7898160	7900160	why you apologize
7900160	7902160	I don't care about that shit
7904160	7906160	I couldn't really get into
7906160	7908160	it under that shitty coach anyway
7910160	7912160	I think I know now why he rides
7912160	7914160	his motorcycle alone in the mountains
7918160	7920160	but if he came to Kujo mansion after
7920160	7922160	I set back like that
7922160	7924160	ah fuck
7924160	7926160	it's seriously frustrating
7928160	7930160	keeps a string of swearing for a while
7932160	7934160	anyone would act the same
7934160	7936160	anyone would swear up a storm
7936160	7938160	but keep going down the same path anyway
7938160	7940160	down this dark uncertain road
7940160	7942160	that only leads to death
7954160	7956160	we arrive at the forest by H castle
7956160	7958160	I stopped the car near where Shou said
7958160	7960160	he saw the man and we entered the forest
7962160	7964160	all the guideposts on the path surfaded
7964160	7966160	their paints peeling off
7966160	7968160	it looks hardly travest
7968160	7970160	just as Shou and Mashita said
7972160	7974160	call
7974160	7976160	roll
7976160	7978160	sue
7978160	7980160	is that call
7980160	7982160	did I read it right?
7984160	7986160	I can't remember anymore
7990160	7992160	why don't we walk
7992160	7994160	a while
7994160	7996160	we come by a large arc marking the start of hiking trail
8002160	8004160	it's rested over and with the paint
8004160	8006160	peeling it doesn't seem to have been
8006160	8008160	it doesn't seem to have been touched up
8010160	8012160	the letters have faded
8012160	8014160	nor mostly
8014160	8016160	illegible
8016160	8018160	carefully reading it it says
8022160	8024160	welcome to the M
8028160	8030160	blush and romantic you are
8034160	8036160	wood timberland murder
8040160	8042160	murder
8042160	8044160	murder huh
8044160	8046160	coincidence that's all
8046160	8048160	it's just because it's way
8048160	8050160	old and faded
8050160	8052160	come on old man let's go already
8054160	8056160	we pass through the arc
8056160	8058160	and enter the forest
8062160	8064160	well let's look around first
8066160	8068160	I don't think I've been
8068160	8070160	it's been used in a long time there's no garbage littered
8070160	8072160	either
8072160	8074160	I feel around inside the container
8074160	8076160	but nothing's inside
8076160	8078160	dang it
8080160	8082160	the weather beaten
8082160	8084160	table and benches are clearly damaged
8084160	8086160	and rotting in places
8086160	8088160	feel I peek underneath the table
8088160	8090160	and find something stuck there
8090160	8092160	I found a worn out talisman
8092160	8094160	when I pick up the worn out talisman
8094160	8096160	I feel warm throw
8096160	8098160	me yes
8098160	8100160	I got soul power
8106160	8108160	the sworn out talisman crumbles silently
8108160	8110160	in my hand
8112160	8114160	I feel like I should go back
8114160	8116160	and like save
8118160	8120160	I'm gonna go back and save
8120160	8122160	I'm gonna go back and save
8122160	8124160	yeah
8124160	8126160	let's save first
8130160	8132160	actually let's do
8132160	8134160	no yes no yes
8134160	8136160	let's save here it's a new chapter
8138160	8140160	ouch
8140160	8142160	get myself
8142160	8144160	this game has time limits
8144160	8146160	or no
8146160	8148160	no
8148160	8150160	no
8150160	8152160	well they have quick time events
8154160	8156160	right
8162160	8164160	okay we're back there again
8168160	8170160	it reads welcome to the lush and romantic
8170160	8172160	wood timberland
8176160	8178160	let's move forward
8180160	8182160	can you down the path a short while
8182160	8184160	before we come across something unexpected
8184160	8186160	the grave marker was probably put there
8186160	8188160	to honor those who commit suicide here
8188160	8190160	might not be a bad idea to say a quick prayer
8190160	8192160	for those who ended their suffering melee
8196160	8198160	look something's written in magic marker
8202160	8204160	say the opposite of the truth
8204160	8206160	you'll be followed
8208160	8210160	so scowled to cover how his face
8210160	8212160	is definitely pale
8214160	8216160	you'll be followed the hells with that
8216160	8218160	dammit whose scribbles dumbass graffiti
8220160	8222160	um
8224160	8226160	I guess
8230160	8232160	when it says
8232160	8234160	I mean we have to lie
8236160	8238160	just off to the side
8238160	8240160	I noticed a faint trail
8240160	8242160	discovered entrance to the beast
8242160	8244160	to the beast trail
8246160	8248160	look there's a path over there too
8248160	8250160	ailment try to keep up
8252160	8254160	what the fuck did we go
8254160	8256160	you
8258160	8260160	lying officially allowed
8260160	8262160	first see who would
8262160	8264160	you say is the
8264160	8266160	the most facile
8266160	8268160	probably me
8270160	8272160	probably me
8274160	8276160	because sometimes
8276160	8278160	I don't understand a lot of innuendos
8284160	8286160	between azura and mercy
8286160	8288160	I think
8288160	8290160	it's probably still me
8292160	8294160	it's probably still me
8294160	8296160	it's because
8296160	8298160	it's probably still me because I don't get
8298160	8300160	a lot of innuendos
8302160	8304160	I don't know shibby's been saying you have a lot of hidden powers
8304160	8306160	what the heck has shibby been saying to you
8308160	8310160	I mean I guess
8310160	8312160	I guess
8314160	8316160	in a way
8326160	8328160	I have potential
8332160	8334160	better yet
8334160	8336160	I have potential
8336160	8338160	is that a better way to say it
8340160	8342160	I
8342160	8344160	I
8344160	8346160	I
8346160	8348160	I
8348160	8350160	I
8350160	8352160	I
8352160	8354160	I
8354160	8356160	I
8356160	8358160	I
8358160	8360160	I
8360160	8362160	I
8362160	8364160	I
8364160	8366160	I
8366160	8368160	I
8368160	8391560	probably and second most second most unhinged or like most most not say so
8391560	8398600	would be it's a toss-up between I see and she be
8404280	8409520	like I remember you saying what's a countdown do I say the number it's kind
8409520	8414580	of embarrassing sometimes I'm like I don't know what this means and then I go
8414740	8423100	someone and they like I can feel the literal the literal like face palm as
8423100	8439260	they're typing to me you know and then I go okay yeah it's some okay okay I okay
8439260	8443700	it's something like that then it's something like that then
8453180	8459540	it's okay it's okay I'll learn
8459540	8473020	it's Johnny literally said she's the most say so I don't think Johnny is the
8473020	8480860	most say so I don't think strong is the most say so let's just say that I don't
8480860	8485740	think strong is the most say so because sometimes while we're together she says
8485740	8489660	the most unhinged just things and I just go
