start	end	text
2256880	2259880	I need to do this all for memory
2259880	2261880	okay I won't draw that
2261880	2263880	cause that would be
2263880	2266880	oh my god I just realized
2266880	2268880	the mercies snippets
2268880	2270880	like fucking grogu
2270880	2272880	from star wars
2274880	2276880	oh wait no it was a hard one
2276880	2278880	I saved it
2278880	2280880	women were less immature than men
2280880	2282880	you're wrong
2286880	2288880	I was gonna draw a kuchi
2288880	2290880	or a woman giving birth but I'm not gonna
2290880	2292880	I don't know what the fuck I'm doing
2292880	2294880	I literally don't know what the fuck I'm doing right now
2294880	2296880	there we go
2296880	2298880	wait hold on
2298880	2300880	oh my god I have time
2300880	2302880	one two three
2318880	2320880	these are supposed to be light ones
2320880	2322880	pen pals
2326880	2328880	I'm running out of time
2332880	2334880	oh my god this is
2334880	2336880	okay and then volcano
2340880	2342880	these are light ones
2342880	2344880	do do do do
2346880	2348880	oh I'm trying
2348880	2350880	I got it
2354880	2356880	what's one of those
2356880	2358880	even light ones
2362880	2364880	oh god refills
2364880	2366880	refills how could I forget
2368880	2370880	I saved it I saved it
2372880	2374880	this is the best I got
2374880	2376880	I ain't got none other than me
2386880	2388880	this is a really specific reference
2388880	2390880	and I don't know if you're gonna get it
2390880	2392880	but there used to be a
2392880	2394880	flash game where your guy was on
2394880	2396880	like a snowboard
2396880	2398880	I love that game
2398880	2400880	someone just drawn that
2400880	2402880	literally this is perfect
2410880	2412880	that's my drawing
2412880	2414880	someone says lane raider
2414880	2416880	oh is that what it's called
2416880	2418880	it's called
2428880	2430880	what is bear pantsu
2432880	2434880	panties
2434880	2436880	panties
2438880	2440880	I don't know what a whale looks like
2446880	2448880	I remember fancy pants
2448880	2450880	I remember fancy pants
2452880	2454880	because he had big old pants
2454880	2456880	that were fancy
2458880	2460880	yeah you know the story
2464880	2466880	you know the story
2468880	2470880	I might make that up
2470880	2472880	I
2480880	2482880	you know the story
2494880	2496880	did he have a beard? I don't know
2496880	2498880	I drew something
2500880	2502880	I don't know
2502880	2504880	I don't know
2504880	2506880	I don't know how to do that though
2508880	2510880	can I zoom in
2512880	2514880	yeah
2516880	2518880	bear braid
2518880	2520880	braid is pants
2520880	2522880	wait they don't have pins
2522880	2524880	fuck it
2524880	2526880	no fuck
2526880	2528880	I didn't mean to add that
2528880	2530880	you drew ball sacks everywhere
2532880	2534880	it's not you sheebie
2534880	2536880	no I didn't draw a ball sack
2540880	2542880	I got it
2542880	2544880	wait
2544880	2546880	who's whispering
2546880	2548880	what
2548880	2550880	who's whispering
2550880	2552880	there is whispering some like
2552880	2554880	evil incantations
2554880	2556880	that's it
2556880	2558880	wait no that's not nice
2558880	2560880	this is all a C right now
2560880	2562880	and I'm not even going to pretend otherwise
2562880	2564880	it was definitely Azura that drew the ball sack
2564880	2566880	100%
2566880	2568880	why do I feel like this is a lie
2570880	2572880	no I didn't draw it
2572880	2574880	I'm really drawing over it right now
2574880	2576880	if you guys didn't know
2576880	2578880	Azura's ears actually have
2578880	2580880	gold jewelry on the end of them
2580880	2582880	this is nice
2582880	2584880	she's pimped out with jewelry
2584880	2586880	but it's like not a vanity
2586880	2588880	there you go
2588880	2590880	it's like gifts
2594880	2596880	isn't cheating to erase
2596880	2598880	isn't it cute
2600880	2602880	so if you didn't know when a women
2602880	2604880	when a women lactate
2604880	2606880	well how
2606880	2608880	oh my god
2608880	2610880	through the fabric
2610880	2612880	so they'll be like a piece of gold
2616880	2618880	I know this isn't Azura's
2618880	2620880	that's cool
2620880	2622880	that looks terrible get rid of that
2622880	2624880	oh my god you can't just control Z it
2624880	2626880	my life
2626880	2628880	I was trying to talk about lactation though
2632880	2634880	this is yeah it was right before she said chocolate
2634880	2636880	that was correct
2636880	2638880	what the fuck
2638880	2640880	milk
2658880	2660880	I thought you were drawing a cute bunny face
2660880	2662880	nah they have some titties mate
2662880	2664880	it's all I can see
2664880	2666880	I have saved
2666880	2668880	I have single-handedly saved
2668880	2670880	the stream probably
2672880	2674880	this is supposed to be the liquid
2674880	2676880	the liquid
2676880	2678880	wait this is fine
2680880	2682880	that's cheating I know what I wanted to draw
2682880	2684880	that's nothing
2686880	2688880	fine I didn't know what to draw for my own drawing
2688880	2690880	fine
2690880	2692880	I started it
2692880	2694880	and I'm gonna finish it
2694880	2696880	it's me
2696880	2698880	looking fucking mental
2702880	2704880	I don't know
2704880	2706880	I'm already pooped from this
2714880	2716880	it's the old
2716880	2718880	it's the old Mac okay
2722880	2724880	okay
2724880	2726880	I would talk about it
2726880	2728880	it takes too much brain power
2728880	2730880	to do this and poop
2730880	2732880	it's your little
2738880	2740880	yeah
2740880	2742880	yeah
2746880	2748880	stop
2752880	2754880	stop
2762880	2764880	yeah
2768880	2770880	pretty good
2772880	2774880	I think I did a great job
2782880	2784880	uh
2788880	2790880	are you winning son
2790880	2792880	yeah
2792880	2794880	yeah
2794880	2796880	is it the amazon
2796880	2798880	oh my god
2800880	2802880	is it the reverse amazon position
2802880	2804880	when the girls
2804880	2806880	what are you talking about
2806880	2808880	reverse amazon
2808880	2810880	you mean like ebay
2810880	2812880	yeah
2812880	2814880	that's definitely what she's talking about
2816880	2818880	can they break it
2818880	2820880	can they break it
2820880	2822880	oh
2822880	2824880	okay
2824880	2826880	okay let's see our albums
2826880	2828880	oh boy
2828880	2830880	okay
2830880	2832880	anybody need to take a quick break before
2832880	2834880	I'm ready
2834880	2836880	I'm ready
2836880	2838880	I'm ready
2838880	2840880	let's do this
2840880	2842880	that was yours
2842880	2844880	okay okay
2846880	2848880	are those worms
2848880	2850880	oh my god
2850880	2852880	oh that's cute
2852880	2854880	oh that's cute
2854880	2856880	okay
2856880	2858880	okay
2858880	2860880	that's cute
2864880	2866880	okay
2866880	2868880	that's cute
2868880	2870880	oh
2870880	2872880	yeah
2872880	2874880	oh that's so good
2874880	2876880	the snack is cute
2876880	2878880	what do you mean you're a bad artist
2878880	2880880	that's a very good little bear
2880880	2882880	that's good
2882880	2884880	he got owner under the blanket and everything
2884880	2886880	oh yeah
2886880	2888880	look at that
2888880	2890880	oh it is the Arthur rule
2890880	2892880	beautiful
2892880	2894880	uh
2894880	2896880	okay
2896880	2898880	what else could I draw for this
2898880	2900880	oh
2900880	2902880	okay
2902880	2904880	okay
2904880	2906880	okay
2906880	2908880	uh
2908880	2910880	sherry
2910880	2912880	sherry
2912880	2914880	oh
2914880	2916880	I like
2916880	2918880	I do deserve milkers
2918880	2920880	open that
2920880	2922880	open now
2922880	2924880	okay
2928880	2930880	wait
2930880	2932880	when I said I saved them
2932880	2934880	I lied
2934880	2936880	I didn't save the stream at all
2936880	2938880	I was
2938880	2940880	if I don't see a snail
2940880	2942880	believe it
2942880	2944880	oh shit
2944880	2946880	oh my god
2946880	2948880	oh that's so cute
2948880	2950880	that's so cute
2950880	2952880	I love
2952880	2954880	I love
2954880	2956880	I love replays
2956880	2958880	oh my god that's so cute
2958880	2960880	no
2960880	2962880	that's funny
2962880	2964880	and then there's
2964880	2966880	I was like give me
2966880	2968880	give me
2968880	2970880	oh my god
2970880	2972880	oh
2972880	2974880	no
2974880	2976880	oh
2976880	2978880	that's so cute
2978880	2980880	yeah that was cute
2980880	2982880	that's so cute
2982880	2984880	that's so cute
2984880	2986880	oh
2986880	2988880	that's so cute
2988880	2990880	I drew me in love with
2990880	2992880	oh
2992880	2994880	oh that's so cute
2994880	2996880	oh
2996880	2998880	literally me
2998880	3000880	that's me
3000880	3002880	no
3002880	3004880	that is mine
3004880	3006880	oh my god
3006880	3008880	he's so bad
3008880	3010880	I can't show that
3010880	3012880	I see
3014880	3016880	we'll do it me and the boys
3016880	3018880	okay okay
3022880	3024880	oh my god
3024880	3026880	why the mono bro
3026880	3028880	wait
3028880	3030880	why are you guys
3034880	3036880	oh my god
3036880	3038880	I was like oh this is like
3038880	3040880	lane raider
3040880	3042880	oh
3042880	3044880	that's so cute
3044880	3046880	that's so cute
3046880	3048880	oh
3048880	3050880	oh
3050880	3052880	that's really cute I love that
3052880	3054880	and me
3056880	3058880	oh that's cute
3058880	3060880	I knew it
3060880	3062880	I knew it was you
3062880	3064880	I knew it was you
3068880	3070880	llama chuba for gentoo
3070880	3072880	oh wait
3072880	3074880	that's a good one and then they saw the thing on the right
3076880	3078880	oh
3078880	3080880	that's cute mercy
3082880	3084880	that's a good rabbit
3084880	3086880	and a bicycle
3086880	3088880	I was learning how to ride a bike
3088880	3090880	oh
3090880	3092880	stop
3094880	3096880	this one ended up being
3096880	3098880	the most innocent
3112880	3114880	this is what it's like to be in vlr
3114880	3116880	I'm giving birth
3120880	3122880	icebreakers
3122880	3124880	icebreakers kind of boring
3124880	3126880	oh
3126880	3128880	why don't we do it
3128880	3130880	I'll cancel it
3130880	3132880	icebreakers kind of boring
3132880	3134880	icebreakers boring
3134880	3136880	yeah it's boring
3136880	3138880	can I cancel it
3138880	3140880	if you want
3140880	3142880	okay how do we cancel
3144880	3146880	wait are we doing this or are we canceling it
3146880	3148880	I don't know
3148880	3150880	how do we cancel it
3150880	3152880	what is happening
3152880	3154880	oh there's a fucking ad
3154880	3156880	I'm just making another room
3156880	3158880	okay
3158880	3160880	alright
3160880	3162880	where's my
3162880	3164880	carry to that
3164880	3166880	and you guys can see John Snow and Sansa start
3166880	3168880	this is the stream
3168880	3170880	wait put me back in
3170880	3172880	they still advertise
3172880	3174880	wait so do we have a name
3174880	3176880	lobby
3176880	3178880	yeah it says one of seven
3178880	3180880	wait what is happening
3180880	3182880	I don't know what is happening
3182880	3184880	okay let's just play this
3184880	3186880	it's not the greatest but we can just play it
3186880	3188880	is everyone in this lobby
3188880	3190880	are we in your new lobby
3190880	3192880	do we have a new lobby or not
3192880	3194880	somebody else make it
3194880	3196880	because I made a new one
3196880	3198880	I was trying to make a new one
3198880	3200880	everyone hide the asset
3200880	3202880	hide the game
3202880	3204880	the garlic phone window
3204880	3206880	hide it first and then someone make a new one
3206880	3208880	I can't make it because my connections don't
3208880	3210880	I'll do it
3210880	3212880	okay
3212880	3214880	see Emmy proven what a big girl she is
3216880	3218880	that was so fucking weird I'm sorry
3218880	3220880	so fucking creepy
3220880	3222880	I'm so sorry thank god
3222880	3224880	I'm sorry it's so
3224880	3226880	it's so chaotic
3226880	3228880	I don't know why there's two of me on screen
3228880	3230880	when I hide up
3230880	3232880	I hate that
3232880	3234880	so we are opening in your lobby
3234880	3236880	yeah
3236880	3238880	show us a link in the discord
3238880	3240880	you can hate
3240880	3242880	I said
3242880	3244880	okay understood
3244880	3246880	leave page
3246880	3248880	big stronzo
3250880	3252880	let me open the link
3252880	3254880	oh there we go nice and easy
3254880	3256880	I've got a pasha
3256880	3258880	can you check
3258880	3260880	is everyone here
3260880	3262880	no I'm here
3262880	3264880	yeah we're here
3264880	3266880	okay which one do you want to play
3268880	3270880	knockoff is fun
3270880	3272880	because it's like
3272880	3274880	super
3274880	3276880	try to replicate the drawing
3276880	3278880	oh yeah do knockoff
3278880	3280880	that looks good
3280880	3282880	because you make it pretty drawing
3282880	3284880	and then it becomes hell
3284880	3286880	why are we supposed to draw
3286880	3288880	anything you want
3288880	3290880	anything
3290880	3292880	anything no no wait
3292880	3294880	not you not you
3294880	3296880	maybe not anything for you
3296880	3298880	shit
3298880	3300880	give us something I'm being put on the spot
3300880	3302880	my mains going blank
3302880	3304880	okay hold on let me draw
3304880	3306880	let me draw
3306880	3308880	I'll draw
3308880	3310880	I'm taking off the blindfold you're fine now
3310880	3312880	I'll draw shibi
3312880	3314880	yeah
3314880	3316880	should we all just like draw somebody
3316880	3318880	no I'm joking
3318880	3320880	I was like oh I'm kind of locked in
3320880	3322880	sorry sorry
3322880	3324880	I've decided to draw one of us
3324880	3326880	that I have already said out loud
3326880	3328880	I don't know what to draw
3328880	3330880	guys give me an idea
3330880	3332880	don't put me on the spot
3332880	3334880	don't put me on the spot I don't know
3334880	3336880	I don't even know what to draw
3336880	3338880	I'm just going to draw one of you guys
3338880	3340880	so I'm going to choose
3340880	3342880	on the spot
3342880	3344880	you want me to draw that
3344880	3346880	oh this is terrible
3346880	3348880	on a mouse
3348880	3350880	that one's sexy
3350880	3352880	funny
3352880	3354880	oh
3354880	3356880	how much time do we have
3356880	3358880	I'm like can I draw the whole gang again
3358880	3360880	you have quite a bit of time
3360880	3362880	with this one
3362880	3364880	okay hold on
3364880	3366880	we're going to draw the whole gang with this
3366880	3368880	oh that does not hurt
3368880	3370880	the berries look
3370880	3372880	da da da da da da da
3372880	3374880	da da da da
3374880	3376880	oh no no
3376880	3378880	oh
3378880	3380880	how the fuck do you draw something sitting down
3380880	3382880	oh my god I'm having a stroke
3382880	3384880	they're not the good kind
3384880	3386880	what on earth
3386880	3388880	there's a good kind
3390880	3392880	that's supposed to be a snow berry
3392880	3394880	well this is close enough
3394880	3396880	I'm going to be an up guy
3396880	3398880	I always say after this
3398880	3400880	oh my god
3400880	3402880	I want to draw harmony
3402880	3404880	I want to draw your name
3406880	3408880	I can't draw
3408880	3410880	like this
3410880	3412880	it has kind of like
3412880	3414880	who's next
3414880	3416880	we need to draw the devilish hat
3418880	3420880	fuck this is hot cause like I don't know
3420880	3422880	what to fucking draw
3424880	3426880	get creative nerds jeez
3426880	3428880	get creative
3428880	3430880	okay miss artist
3430880	3432880	okay
3432880	3434880	I don't know
3434880	3436880	Emi comes out
3436880	3438880	Emi's like I'm just going to draw myself casual
3438880	3440880	and it comes out with like this fucking banger of a commission
3440880	3442880	it would probably cost like $500
3442880	3444880	to do
3444880	3446880	she like bangs that out and I'm like
3446880	3448880	oh my god
3448880	3450880	I'm going to make a vtuber
3450880	3452880	model
3452880	3454880	don't ask me what
3454880	3456880	I wish I could
3456880	3458880	wish I had a pink
3458880	3460880	a figurative talent
3460880	3462880	speaking of that
3462880	3464880	they were like
3464880	3466880	thank you for not tying down your talents
3466880	3468880	to the designs that you assigned them
3468880	3470880	and they can be more themselves
3470880	3472880	and I'm like yeah well
3472880	3474880	why would I do that
3474880	3476880	I was like I don't know why
3476880	3478880	I feel like it's such a basic thing
3478880	3480880	what the fuck do I need to draw now
3480880	3482880	a bleeding heart
3482880	3484880	I tried my best
3484880	3486880	literally I have
3486880	3488880	literally
3488880	3490880	oh someone rated the vtuber
3490880	3492880	they were like the only thing that would have been
3492880	3494880	it better as if
3494880	3496880	you let them design their models
3496880	3498880	from the start I'm like bruv
3498880	3500880	it took me a fucking year to get here
3500880	3502880	oh my god
3502880	3504880	it takes forever to
3504880	3506880	it is not like an overnight thing
3506880	3508880	draw and rank a vtuber model
3508880	3510880	honestly who am I missing
3510880	3512880	she knows how to do it
3512880	3514880	the lot of work
3514880	3516880	oh my god
3520880	3522880	there's only a select few corpos that will let you do that
3522880	3524880	literally it takes a little long
3524880	3526880	oh shit
3526880	3528880	man this is rough
3528880	3530880	usually ones that have like artists in house as well
3530880	3532880	yeah we don't
3532880	3534880	we just put in the coin part
3534880	3536880	most companies
3536880	3538880	if not all of them
3538880	3540880	say for you
3540880	3542880	will have
3542880	3544880	pre-made
3544880	3546880	pre-made
3546880	3548880	so it's not actually standard
3548880	3550880	for people to choose
3550880	3552880	it's really not
3552880	3554880	that's why it's usually like
3554880	3556880	cast for the roles
3556880	3558880	you have to fit the characters
3558880	3560880	everything for
3568880	3570880	no
3572880	3574880	there
3574880	3576880	what the fuck
3576880	3578880	is that
3580880	3582880	it looks like an abomination
3582880	3584880	oh
3584880	3586880	memorize it and replicate it
3586880	3588880	this is easy
3588880	3590880	what is this
3594880	3596880	look how cute this is
3596880	3598880	okay
3598880	3600880	now we have to draw it
3600880	3602880	are we ready
3614880	3616880	just draw it your way
3616880	3618880	and that's the fun part
3622880	3624880	I've already forgot which position everyone was in
3626880	3628880	wrong
3628880	3630880	this is so bad
3634880	3636880	sorry reflinx honestly I would talk more
3636880	3638880	but this takes so much brain power
3638880	3640880	to do this
3640880	3642880	I'm so brain dead
3642880	3644880	like I'm
3644880	3646880	I'm reading chat
3646880	3648880	I'm reading everything but I'm not
3648880	3650880	responding I'm so sorry
3650880	3652880	I can see everyone
3652880	3654880	saying
3654880	3656880	I'm just really in this
3656880	3658880	I can't remember
3658880	3660880	who was where
3660880	3662880	I'm just fucking losing it
3662880	3664880	I think
3664880	3666880	oh boy
3666880	3668880	I forgot there was a shorter time
3668880	3670880	what the fuck
3670880	3672880	that's far too short
3672880	3674880	this is why it's chaotic
3674880	3676880	why was the other one longer
3676880	3678880	I don't remember what
3678880	3680880	I didn't want to do that
3684880	3686880	oh
3696880	3698880	okay okay okay
3698880	3700880	okay
3700880	3702880	oh shit there's like no time
3702880	3704880	we draw this as fast
3704880	3706880	as we can
3706880	3708880	oh fuck
3708880	3710880	oh
3712880	3714880	no no no
3714880	3716880	not like this
3716880	3718880	I can't remember what it looked like
3720880	3722880	is there supposed to be someone
3722880	3724880	in a pirate boat by the way
3724880	3726880	cause I don't think I saw it
3726880	3728880	is there supposed to be a person in it
3728880	3730880	I don't know
3730880	3732880	the timer is supposed
3732880	3734880	to go really fast
3734880	3736880	so it's
3736880	3738880	oh my god
3738880	3740880	okay that's easy enough
3740880	3742880	that's easy enough
3744880	3746880	oh it's already half
3746880	3748880	okay
3748880	3750880	gotta go fast
3750880	3752880	gotta go fast
3752880	3754880	faster faster oh fuck
3754880	3756880	faster faster
3758880	3760880	oh my god
3760880	3762880	I am so sorry
3766880	3768880	oh
3768880	3770880	fast
3770880	3772880	oh
3772880	3774880	okay
3774880	3776880	oh hey it's me
3776880	3778880	why is it no black
3778880	3780880	oh I don't know
3780880	3782880	okay okay okay we can do this
3782880	3784880	we can do this
3784880	3786880	okay okay okay
3786880	3788880	let's go let's go let's go
3788880	3790880	don't panic don't panic
3790880	3792880	the greatest part is that
3792880	3794880	we are all panicking
3794880	3796880	oh no no no
3796880	3798880	wait
3798880	3800880	wait a minute
3800880	3802880	what is this
3802880	3804880	what even is this
3808880	3810880	okay this is easy
3810880	3812880	this has to be
3812880	3814880	this has to be men's
3814880	3816880	easy
3816880	3818880	was it blue I can't remember it was blue
3818880	3820880	let's fucking go
3820880	3822880	let's fucking go
3822880	3824880	this looks like shade but oh wow
3824880	3826880	whoa
3826880	3828880	whoa
3828880	3830880	I mean
3830880	3832880	that was rough
3832880	3834880	oh my god
3834880	3836880	that was rough
3836880	3838880	that was rough
3838880	3840880	that was easy really
3840880	3842880	oh my god
3842880	3844880	that's amazing
3844880	3846880	I love it
3848880	3850880	oh
3852880	3854880	oh
3854880	3856880	oh
3856880	3858880	you have all the time
3858880	3860880	why didn't you give me time
3860880	3862880	I did not have
3862880	3864880	any time for this
3864880	3866880	I was like
3866880	3868880	at least
3868880	3870880	at least it stayed a cat
3870880	3872880	at least it stayed a cat
3876880	3878880	that little campfire with all of us together
3878880	3880880	that's so fucking cute
3880880	3882880	that's what I hate most
3882880	3884880	we don't have time
3884880	3886880	we don't have time
3888880	3890880	we're doing a slack of face
3890880	3892880	we're doing a slack of face
3900880	3902880	oh we're all here in room 5
3902880	3918960	Okay, this is good this stage
3932880	3952080	oh she's not in jail she's at the
3952360	3955320	king
3955320	3957320	Okay, that looks like it.
3957320	3959320	Oh my God.
3959320	3961320	Oh, no.
3961320	3963320	Oh, no.
3963320	3965320	Oh, no.
3965320	3967320	Oh, my God.
3967320	3969320	Oh, my God.
3969320	3971320	Oh, my God.
3971320	3973320	Oh, my God.
3973320	3975320	Oh, my God.
3975320	3977320	Oh, my God.
3977320	3979320	She broke her tail by the end.
3979320	3981320	She broke it.
3981320	3983320	He's freeing it.
3983320	3985320	Wow.
3985320	3987320	Oh, so close.
3987320	3989320	One piece.
3989320	3991320	I was like, why the...
3991320	3993320	I was like, what was the thing in the bowl?
3993320	3995320	I was like...
3995320	3997320	I was like, stop.
3997320	3999320	Oh, no.
3999320	4001320	Oh, my God.
4001320	4003320	She's getting ugly.
4003320	4005320	She's getting all the water.
4005320	4007320	Oh, my God.
4007320	4009320	Oh, my God.
4009320	4011320	Oh, my God.
4011320	4013320	Oh, my God.
4013320	4015320	Oh, my God.
4015320	4017320	Oh, my God.
4017320	4019320	Oh, my God.
4019320	4021320	Oh, my God.
4021320	4023320	Oh, my God.
4023320	4025320	Oh, my God.
4025320	4027320	It looks like a floating fish.
4027320	4029320	Oh.
4029320	4031320	Oh, my God.
4031320	4033320	She's shooting her piss.
4033320	4035320	She's shooting her piss?
4035320	4037320	Wait, that's supposed to be me.
4037320	4039320	What?
4039320	4041320	You're giving her rest.
4041320	4043320	Oh, my goodness.
4043320	4045320	It needs to survive.
4045320	4047320	Before we bite him.
4047320	4049320	Oh.
4049320	4051320	The piss is gone.
4051320	4053320	Oh, my God.
4053320	4055320	Oh, my God.
4055320	4057320	Oh, my God.
4057320	4059320	Oh, that was so good.
4059320	4061320	That was so good, right?
4061320	4063320	One more.
4063320	4065320	One more.
4065320	4067320	One more.
4067320	4069320	One more.
4069320	4071320	One more.
4071320	4073320	One more.
4073320	4075320	One more.
4075320	4077320	What have we not done?
4077320	4079320	I don't know.
4079320	4081320	I don't remember.
4081320	4083320	All the actions are mystery.
4083320	4085320	Drawing and sentences are hitting during the game.
4085320	4087320	What's the secret?
4087320	4089320	The secret seems rough.
4089320	4091320	I've never done that one before.
4091320	4093320	Okay.
4093320	4095320	We'll try it.
4095320	4097320	Last round, boys.
4097320	4099320	Last round.
4099320	4101320	Okay, okay, okay.
4101320	4103320	Oh, shoot.
4103320	4105320	What?
4105320	4107320	Oh, it's a secret.
4107320	4109320	How else does it know what I'm writing?
4109320	4111320	Wait, what?
4111320	4113320	Huh?
4113320	4115320	Yeah!
4115320	4117320	It's a secret to everyone.
4117320	4119320	Oh, bro.
4119320	4121320	I can't erase my things.
4121320	4123320	I don't know.
4123320	4125320	What is this?
4125320	4127320	Um...
4127320	4129320	Why is this?
4129320	4131320	Oh!
4131320	4133320	The lines disappear too!
4133320	4135320	It just appears.
4135320	4137320	Oh, we can't see what we're drawing?
4137320	4139320	What?
4139320	4141320	Okay, I'll draw fast.
4141320	4143320	What the fuck?
4143320	4145320	Okay.
4145320	4147320	I don't know. I think...
4147320	4149320	I'm going to just guess...
4149320	4151320	what it is.
4151320	4153320	Where it is?
4153320	4155320	That's so funny.
4155320	4157320	Oh, god.
4157320	4159320	What the fuck?
4159320	4161320	Oh, no, no.
4163320	4165320	I'm going to try to draw.
4165320	4167320	Why is it so hard?
4167320	4169320	Do-do-do.
4169320	4171320	Do-do-do-do.
4171320	4173320	Do-do-do-do-do.
4173320	4175320	Um...
4175320	4177320	These are the past ones.
4177320	4179320	Can I...
4179320	4181320	Can I go backwards?
4181320	4183320	Does it work like that?
4183320	4185320	I didn't give you his legs.
4185320	4187320	Oh, sugar.
4187320	4189320	Yeah!
4189320	4191320	Um...
4191320	4193320	I hope Ace is somewhere there.
4193320	4195320	This is gonna...
4195320	4197320	I don't even know what I drew.
4197320	4199320	No idea.
4201320	4203320	I can't tell what those are.
4203320	4205320	What is that?
4205320	4207320	Okay.
4209320	4211320	Okay.
4213320	4215320	Okay.
4215320	4217320	I spelled that all wrong.
4217320	4219320	No, I didn't get it.
4219320	4221320	What the fuck?
4221320	4223320	Uh...
4223320	4225320	What?
4225320	4227320	What does that even mean?
4227320	4229320	Um, shit.
4229320	4231320	That is not even me.
4231320	4233320	I'm sorry.
4233320	4235320	Okay.
4235320	4237320	Okay.
4237320	4239320	Fuck.
4239320	4241320	I don't know what else to draw.
4241320	4243320	That's exactly what I drew, I think.
4247320	4249320	Is this a vine reference?
4249320	4251320	I don't know what the fuck I'm doing.
4251320	4253320	Locked in.
4253320	4255320	I locked in.
4255320	4257320	Did I give...
4257320	4259320	Wait, did I give them bodies?
4259320	4261320	I don't think I gave them bodies.
4261320	4263320	I don't even know where they are.
4263320	4265320	I don't know.
4265320	4267320	There's a shot in the dark.
4267320	4269320	Mercy, you know what that is gonna be interpreted as.
4269320	4271320	And will I stop the creative flow?
4271320	4273320	Oh my god.
4273320	4275320	Do you stop the creative flow?
4275320	4277320	Oh my god.
4277320	4279320	Amy's got a hoodie here.
4279320	4281320	Oh, sugar.
4281320	4283320	I put juice on her.
4287320	4289320	This is hard.
4289320	4291320	I didn't even know what the fuck I'm doing anymore.
4291320	4293320	I'm fucking dying.
4293320	4295320	What is this?
4295320	4297320	What is this?
4297320	4299320	What is this?
4303320	4305320	What is happening?
4305320	4307320	Someone had a stroke.
4307320	4309320	Could you ever do this one?
4309320	4311320	Hope you're feeling okay.
4311320	4313320	Make sure you hydrate.
4313320	4315320	Fuck, I didn't have enough time to write it.
4315320	4317320	Oh man.
4317320	4319320	How do I even draw this?
4319320	4321320	This is...
4321320	4323320	Mm-hmm.
4323320	4325320	Mm-hmm.
4325320	4327320	That's the tongue.
4327320	4329320	And then this is...
4329320	4331320	literally everyone.
4331320	4333320	Wait.
4333320	4335320	I don't know.
4335320	4337320	Okay, then what...
4337320	4339320	I don't know where the body is.
4339320	4341320	What am I drawing?
4345320	4347320	Oh.
4347320	4349320	I...
4349320	4351320	Motion swipes as well.
4351320	4353320	And a little arrow to indicate which...
4353320	4355320	Yeah.
4355320	4357320	Yeah, there we go.
4357320	4359320	I think I drew it correctly.
4359320	4361320	A little bit of lipstick.
4361320	4363320	Ah, where is it?
4363320	4365320	Cute? I don't know.
4365320	4367320	I just drew anything.
4367320	4369320	I don't know.
4371320	4373320	Oh, she's sad.
4373320	4375320	No, my hair.
4375320	4377320	I can't wait to see the end of this.
4377320	4379320	This is going to be...
4379320	4381320	This is a great...
4381320	4383320	This is going to be fucking insane.
4383320	4385320	What's going on in the ceiling?
4385320	4387320	Oh, I need to draw on the ceiling quick.
4387320	4389320	There we go.
4389320	4391320	Oh, I'm so scared of what these look like.
4391320	4393320	Me too.
4393320	4395320	Me too.
4395320	4397320	I can't read.
4399320	4401320	It's the end of the TikTok.
4401320	4403320	Oh, my God.
4403320	4405320	Oh, my God.
4405320	4407320	I think she's beautiful.
4407320	4409320	I was like...
4409320	4411320	Oh, you're not okay.
4411320	4413320	I completely missed the body.
4413320	4415320	Oh, my God.
4415320	4417320	Don't talk to my face.
4417320	4419320	Don't talk to my face.
4419320	4421320	Don't talk to my face.
4421320	4423320	I was going to...
4423320	4425320	I was going to write even being cute.
4427320	4429320	She was on a stick.
4429320	4431320	I'm so dating.
4433320	4435320	I'm so sad.
4435320	4437320	I'm so sorry.
4439320	4441320	Oh, that's why you were home in Indiana Jones.
4441320	4443320	I was like, where did that come from?
4445320	4447320	I was trying to write Cowboy,
4447320	4449320	but I didn't.
4449320	4451320	Oh, that's so adorable.
4451320	4453320	I got so mad.
4453320	4455320	Oh, I'm so sorry.
4455320	4457320	You're talking to me.
4457320	4459320	I'm sorry.
4459320	4461320	Wait, why is he crying?
4461320	4463320	Your eye is gone.
4463320	4465320	It's gone white.
4465320	4467320	It's gone purple.
4467320	4469320	I love colors.
4469320	4471320	It really was cooked.
4471320	4473320	I love colors.
4473320	4475320	I used the color black
4475320	4477320	and I used red as well
4477320	4479320	and orange.
4479320	4481320	What is going on with him?
4481320	4483320	That's so rude.
4483320	4485320	He's loving.
4485320	4487320	He's loving.
4487320	4489320	He's so dead.
4489320	4491320	I can't breathe.
4491320	4493320	This was beautiful.
4493320	4495320	Hey.
4495320	4497320	I like this girl.
4497320	4499320	Oh.
4499320	4501320	He's like,
4501320	4503320	what is going on?
4503320	4505320	I don't know.
4505320	4507320	I don't know.
4507320	4509320	You're so fucking eraser.
4509320	4511320	That's why you're so cute.
4511320	4513320	You're so cute.
4513320	4515320	You're so cute.
4515320	4517320	How did we get back to boobs?
4517320	4519320	I don't know how you ran into that.
4519320	4521320	Obviously.
4523320	4525320	Well, actually, that potato was really bad.
4525320	4527320	Never mind.
4527320	4529320	Aw.
4529320	4531320	Awesome.
4531320	4533320	You'll learn number one.
4533320	4535320	Wait, I don't know.
4535320	4537320	You'll learn number three.
